
#################################################################
Log started at 2025-06-13_14-58-25 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.155718, Y=-0.747066, Z=9.768705 m/s^2 Time of Week: 457124.287000, Week Number: 2370
Acceleration: X=-0.174993, Y=-0.650829, Z=9.769606 m/s^2 Time of Week: 457124.306000, Week Number: 2370
Acceleration: X=-0.174125, Y=-0.650047, Z=9.775994 m/s^2 Time of Week: 457124.307000, Week Number: 2370
Acceleration: X=-0.177472, Y=-0.642553, Z=9.781628 m/s^2 Time of Week: 457124.308000, Week Number: 2370
Acceleration: X=-0.175564, Y=-0.639844, Z=9.797064 m/s^2 Time of Week: 457124.309000, Week Number: 2370
Acceleration: X=-0.172882, Y=-0.639200, Z=9.810308 m/s^2 Time of Week: 457124.310000, Week Number: 2370
Acceleration: X=-0.171804, Y=-0.641355, Z=9.812590 m/s^2 Time of Week: 457124.311000, Week Number: 2370
Acceleration: X=-0.168345, Y=-0.639213, Z=9.809507 m/s^2 Time of Week: 457124.312000, Week Number: 2370
Acceleration: X=-0.164824, Y=-0.636425, Z=9.818738 m/s^2 Time of Week: 457124.313000, Week Number: 2370
Acceleration: X=-0.162605, Y=-0.639807, Z=9.827349 m/s^2 Time of Week: 457124.314000, Week Number: 2370
Acceleration: X=-0.168420, Y=-0.638751, Z=9.838522 m/s^2 Time of Week: 457124.315000, Week Number: 2370
Acceleration: X=-0.170241, Y=-0.635762, Z=9.835777 m/s^2 Time of Week: 457124.316000, Week Number: 2370
Acceleration: X=-0.168857, Y=-0.638703, Z=9.831034 m/s^2 Time of Week: 457124.317000, Week Number: 2370
Acceleration: X=-0.168975, Y=-0.640743, Z=9.835332 m/s^2 Time of Week: 457124.318000, Week Number: 2370
Acceleration: X=-0.169504, Y=-0.643985, Z=9.843636 m/s^2 Time of Week: 457124.319000, Week Number: 2370
Acceleration: X=-0.169197, Y=-0.642962, Z=9.849715 m/s^2 Time of Week: 457124.320000, Week Number: 2370
Acceleration: X=-0.169997, Y=-0.637699, Z=9.845259 m/s^2 Time of Week: 457124.321000, Week Number: 2370
Acceleration: X=-0.167454, Y=-0.635060, Z=9.847809 m/s^2 Time of Week: 457124.322000, Week Number: 2370
Acceleration: X=-0.173167, Y=-0.634857, Z=9.853432 m/s^2 Time of Week: 457124.323000, Week Number: 2370
Acceleration: X=-0.172777, Y=-0.638474, Z=9.861629 m/s^2 Time of Week: 457124.324000, Week Number: 2370
Acceleration: X=-0.168169, Y=-0.640292, Z=9.863149 m/s^2 Time of Week: 457124.325000, Week Number: 2370
Acceleration: X=-0.170228, Y=-0.643004, Z=9.849421 m/s^2 Time of Week: 457124.326000, Week Number: 2370
Acceleration: X=-0.168431, Y=-0.645914, Z=9.831144 m/s^2 Time of Week: 457124.327000, Week Number: 2370
Acceleration: X=-0.163009, Y=-0.646623, Z=9.824481 m/s^2 Time of Week: 457124.328000, Week Number: 2370
Acceleration: X=-0.162201, Y=-0.653650, Z=9.829232 m/s^2 Time of Week: 457124.329000, Week Number: 2370
Acceleration: X=-0.165215, Y=-0.656252, Z=9.828542 m/s^2 Time of Week: 457124.330000, Week Number: 2370
Acceleration: X=-0.171357, Y=-0.658238, Z=9.814783 m/s^2 Time of Week: 457124.331000, Week Number: 2370
Acceleration: X=-0.172810, Y=-0.664670, Z=9.800578 m/s^2 Time of Week: 457124.332000, Week Number: 2370
Acceleration: X=-0.170923, Y=-0.669905, Z=9.793063 m/s^2 Time of Week: 457124.333000, Week Number: 2370
Acceleration: X=-0.170038, Y=-0.672490, Z=9.797157 m/s^2 Time of Week: 457124.334000, Week Number: 2370
Acceleration: X=-0.170712, Y=-0.673076, Z=9.792706 m/s^2 Time of Week: 457124.335000, Week Number: 2370
Acceleration: X=-0.175865, Y=-0.678228, Z=9.778927 m/s^2 Time of Week: 457124.336000, Week Number: 2370
Acceleration: X=-0.180779, Y=-0.681756, Z=9.771958 m/s^2 Time of Week: 457124.337000, Week Number: 2370
Acceleration: X=-0.178842, Y=-0.688571, Z=9.766635 m/s^2 Time of Week: 457124.338000, Week Number: 2370
Acceleration: X=-0.176143, Y=-0.691109, Z=9.775785 m/s^2 Time of Week: 457124.339000, Week Number: 2370
Acceleration: X=-0.175009, Y=-0.691257, Z=9.778922 m/s^2 Time of Week: 457124.340000, Week Number: 2370
Acceleration: X=-0.179293, Y=-0.699491, Z=9.771990 m/s^2 Time of Week: 457124.341000, Week Number: 2370
Acceleration: X=-0.180371, Y=-0.710116, Z=9.767141 m/s^2 Time of Week: 457124.342000, Week Number: 2370
Acceleration: X=-0.178840, Y=-0.714940, Z=9.775054 m/s^2 Time of Week: 457124.343000, Week Number: 2370
Acceleration: X=-0.182534, Y=-0.713795, Z=9.779701 m/s^2 Time of Week: 457124.344000, Week Number: 2370
Acceleration: X=-0.178414, Y=-0.713584, Z=9.779016 m/s^2 Time of Week: 457124.345000, Week Number: 2370
Acceleration: X=-0.172398, Y=-0.715816, Z=9.771613 m/s^2 Time of Week: 457124.346000, Week Number: 2370
Acceleration: X=-0.162811, Y=-0.721909, Z=9.766193 m/s^2 Time of Week: 457124.347000, Week Number: 2370
Acceleration: X=-0.157342, Y=-0.722952, Z=9.764873 m/s^2 Time of Week: 457124.348000, Week Number: 2370
Acceleration: X=-0.154200, Y=-0.726399, Z=9.766379 m/s^2 Time of Week: 457124.349000, Week Number: 2370
Acceleration: X=-0.158914, Y=-0.734966, Z=9.766312 m/s^2 Time of Week: 457124.350000, Week Number: 2370
Acceleration: X=-0.158267, Y=-0.738399, Z=9.766279 m/s^2 Time of Week: 457124.351000, Week Number: 2370
Acceleration: X=-0.153093, Y=-0.739209, Z=9.763114 m/s^2 Time of Week: 457124.352000, Week Number: 2370
Acceleration: X=-0.148238, Y=-0.739856, Z=9.755069 m/s^2 Time of Week: 457124.353000, Week Number: 2370
Acceleration: X=-0.147501, Y=-0.741356, Z=9.750406 m/s^2 Time of Week: 457124.354000, Week Number: 2370
Acceleration: X=-0.149607, Y=-0.739925, Z=9.750648 m/s^2 Time of Week: 457124.355000, Week Number: 2370
Acceleration: X=-0.148294, Y=-0.739589, Z=9.750718 m/s^2 Time of Week: 457124.356000, Week Number: 2370
Acceleration: X=-0.138839, Y=-0.733132, Z=9.743474 m/s^2 Time of Week: 457124.357000, Week Number: 2370
Acceleration: X=-0.133830, Y=-0.732512, Z=9.737650 m/s^2 Time of Week: 457124.358000, Week Number: 2370
Acceleration: X=-0.135359, Y=-0.738319, Z=9.734441 m/s^2 Time of Week: 457124.359000, Week Number: 2370
Acceleration: X=-0.136171, Y=-0.735573, Z=9.735467 m/s^2 Time of Week: 457124.360000, Week Number: 2370
Acceleration: X=-0.133181, Y=-0.730352, Z=9.738422 m/s^2 Time of Week: 457124.361000, Week Number: 2370
Acceleration: X=-0.126584, Y=-0.726431, Z=9.741846 m/s^2 Time of Week: 457124.362000, Week Number: 2370
Acceleration: X=-0.120946, Y=-0.728706, Z=9.743594 m/s^2 Time of Week: 457124.363000, Week Number: 2370
Acceleration: X=-0.116392, Y=-0.729752, Z=9.736747 m/s^2 Time of Week: 457124.364000, Week Number: 2370
Acceleration: X=-0.114320, Y=-0.725888, Z=9.729201 m/s^2 Time of Week: 457124.365000, Week Number: 2370
Acceleration: X=-0.110630, Y=-0.722697, Z=9.725110 m/s^2 Time of Week: 457124.366000, Week Number: 2370
Acceleration: X=-0.108852, Y=-0.720999, Z=9.726829 m/s^2 Time of Week: 457124.367000, Week Number: 2370
Acceleration: X=-0.103881, Y=-0.720134, Z=9.724516 m/s^2 Time of Week: 457124.368000, Week Number: 2370
Acceleration: X=-0.100412, Y=-0.714035, Z=9.728467 m/s^2 Time of Week: 457124.369000, Week Number: 2370
Acceleration: X=-0.098642, Y=-0.710324, Z=9.728964 m/s^2 Time of Week: 457124.370000, Week Number: 2370
Acceleration: X=-0.101377, Y=-0.711244, Z=9.728644 m/s^2 Time of Week: 457124.371000, Week Number: 2370
Acceleration: X=-0.102953, Y=-0.711483, Z=9.724022 m/s^2 Time of Week: 457124.372000, Week Number: 2370
Acceleration: X=-0.103303, Y=-0.707874, Z=9.724744 m/s^2 Time of Week: 457124.373000, Week Number: 2370
Acceleration: X=-0.106117, Y=-0.710617, Z=9.735393 m/s^2 Time of Week: 457124.374000, Week Number: 2370
Acceleration: X=-0.113141, Y=-0.708515, Z=9.741573 m/s^2 Time of Week: 457124.375000, Week Number: 2370
Acceleration: X=-0.113909, Y=-0.703469, Z=9.742597 m/s^2 Time of Week: 457124.376000, Week Number: 2370
Acceleration: X=-0.114078, Y=-0.695367, Z=9.737350 m/s^2 Time of Week: 457124.377000, Week Number: 2370
Acceleration: X=-0.114583, Y=-0.688856, Z=9.736054 m/s^2 Time of Week: 457124.378000, Week Number: 2370
Acceleration: X=-0.115623, Y=-0.689557, Z=9.740311 m/s^2 Time of Week: 457124.379000, Week Number: 2370
Acceleration: X=-0.113557, Y=-0.687480, Z=9.747712 m/s^2 Time of Week: 457124.380000, Week Number: 2370
Acceleration: X=-0.115783, Y=-0.685125, Z=9.754488 m/s^2 Time of Week: 457124.381000, Week Number: 2370
Acceleration: X=-0.117694, Y=-0.683163, Z=9.756565 m/s^2 Time of Week: 457124.382000, Week Number: 2370
Acceleration: X=-0.119976, Y=-0.683605, Z=9.755704 m/s^2 Time of Week: 457124.383000, Week Number: 2370
Acceleration: X=-0.126001, Y=-0.681904, Z=9.758648 m/s^2 Time of Week: 457124.384000, Week Number: 2370
Acceleration: X=-0.132920, Y=-0.676008, Z=9.760236 m/s^2 Time of Week: 457124.385000, Week Number: 2370
Acceleration: X=-0.140039, Y=-0.677299, Z=9.760626 m/s^2 Time of Week: 457124.386000, Week Number: 2370
Acceleration: X=-0.144438, Y=-0.678472, Z=9.764363 m/s^2 Time of Week: 457124.387000, Week Number: 2370
Acceleration: X=-0.146428, Y=-0.681957, Z=9.767083 m/s^2 Time of Week: 457124.388000, Week Number: 2370
Acceleration: X=-0.149667, Y=-0.680530, Z=9.777246 m/s^2 Time of Week: 457124.389000, Week Number: 2370
Acceleration: X=-0.154560, Y=-0.686105, Z=9.785175 m/s^2 Time of Week: 457124.390000, Week Number: 2370
Acceleration: X=-0.162527, Y=-0.686477, Z=9.789837 m/s^2 Time of Week: 457124.391000, Week Number: 2370
Acceleration: X=-0.168502, Y=-0.685171, Z=9.790501 m/s^2 Time of Week: 457124.392000, Week Number: 2370
Acceleration: X=-0.173089, Y=-0.682066, Z=9.796997 m/s^2 Time of Week: 457124.393000, Week Number: 2370
Acceleration: X=-0.175095, Y=-0.680851, Z=9.800847 m/s^2 Time of Week: 457124.394000, Week Number: 2370
Acceleration: X=-0.175601, Y=-0.681473, Z=9.807680 m/s^2 Time of Week: 457124.395000, Week Number: 2370
Acceleration: X=-0.175728, Y=-0.681163, Z=9.813419 m/s^2 Time of Week: 457124.396000, Week Number: 2370
Acceleration: X=-0.173039, Y=-0.682903, Z=9.814355 m/s^2 Time of Week: 457124.397000, Week Number: 2370
Acceleration: X=-0.176050, Y=-0.682852, Z=9.817263 m/s^2 Time of Week: 457124.398000, Week Number: 2370
Acceleration: X=-0.180856, Y=-0.683295, Z=9.817970 m/s^2 Time of Week: 457124.399000, Week Number: 2370
Acceleration: X=-0.186090, Y=-0.681559, Z=9.815397 m/s^2 Time of Week: 457124.400000, Week Number: 2370
Acceleration: X=-0.184165, Y=-0.686141, Z=9.818914 m/s^2 Time of Week: 457124.401000, Week Number: 2370
Acceleration: X=-0.184627, Y=-0.687272, Z=9.823864 m/s^2 Time of Week: 457124.402000, Week Number: 2370
Acceleration: X=-0.185188, Y=-0.679800, Z=9.829563 m/s^2 Time of Week: 457124.403000, Week Number: 2370
Acceleration: X=-0.189851, Y=-0.677936, Z=9.836844 m/s^2 Time of Week: 457124.404000, Week Number: 2370
Acceleration: X=-0.192792, Y=-0.683859, Z=9.834550 m/s^2 Time of Week: 457124.405000, Week Number: 2370
Acceleration: X=-0.192603, Y=-0.686639, Z=9.828996 m/s^2 Time of Week: 457124.406000, Week Number: 2370
Acceleration: X=-0.187143, Y=-0.685548, Z=9.820809 m/s^2 Time of Week: 457124.407000, Week Number: 2370
Acceleration: X=-0.191245, Y=-0.681580, Z=9.820183 m/s^2 Time of Week: 457124.408000, Week Number: 2370
Acceleration: X=-0.192682, Y=-0.678800, Z=9.819573 m/s^2 Time of Week: 457124.409000, Week Number: 2370
Acceleration: X=-0.192142, Y=-0.682720, Z=9.813087 m/s^2 Time of Week: 457124.410000, Week Number: 2370
Acceleration: X=-0.192448, Y=-0.681370, Z=9.814252 m/s^2 Time of Week: 457124.411000, Week Number: 2370
Acceleration: X=-0.197499, Y=-0.674647, Z=9.821780 m/s^2 Time of Week: 457124.412000, Week Number: 2370
Acceleration: X=-0.191916, Y=-0.674895, Z=9.818612 m/s^2 Time of Week: 457124.413000, Week Number: 2370
Acceleration: X=-0.183317, Y=-0.677690, Z=9.807877 m/s^2 Time of Week: 457124.414000, Week Number: 2370
Acceleration: X=-0.181681, Y=-0.672494, Z=9.797086 m/s^2 Time of Week: 457124.415000, Week Number: 2370
Acceleration: X=-0.179461, Y=-0.669892, Z=9.791293 m/s^2 Time of Week: 457124.416000, Week Number: 2370
Acceleration: X=-0.183488, Y=-0.677949, Z=9.786735 m/s^2 Time of Week: 457124.417000, Week Number: 2370
Acceleration: X=-0.182630, Y=-0.675788, Z=9.782883 m/s^2 Time of Week: 457124.418000, Week Number: 2370
Acceleration: X=-0.178309, Y=-0.673462, Z=9.782420 m/s^2 Time of Week: 457124.419000, Week Number: 2370
Acceleration: X=-0.181339, Y=-0.672437, Z=9.775044 m/s^2 Time of Week: 457124.420000, Week Number: 2370
Acceleration: X=-0.181154, Y=-0.669014, Z=9.766903 m/s^2 Time of Week: 457124.421000, Week Number: 2370
Acceleration: X=-0.181557, Y=-0.671297, Z=9.773129 m/s^2 Time of Week: 457124.422000, Week Number: 2370
Acceleration: X=-0.179848, Y=-0.671382, Z=9.778716 m/s^2 Time of Week: 457124.423000, Week Number: 2370
Acceleration: X=-0.176696, Y=-0.670949, Z=9.779172 m/s^2 Time of Week: 457124.424000, Week Number: 2370
Acceleration: X=-0.166404, Y=-0.673205, Z=9.770679 m/s^2 Time of Week: 457124.425000, Week Number: 2370
Acceleration: X=-0.161667, Y=-0.674706, Z=9.762726 m/s^2 Time of Week: 457124.426000, Week Number: 2370
Acceleration: X=-0.158721, Y=-0.677807, Z=9.759902 m/s^2 Time of Week: 457124.427000, Week Number: 2370
Acceleration: X=-0.148965, Y=-0.681348, Z=9.766488 m/s^2 Time of Week: 457124.428000, Week Number: 2370
Acceleration: X=-0.142087, Y=-0.680447, Z=9.766233 m/s^2 Time of Week: 457124.429000, Week Number: 2370
Acceleration: X=-0.140876, Y=-0.682018, Z=9.765724 m/s^2 Time of Week: 457124.430000, Week Number: 2370
Acceleration: X=-0.137380, Y=-0.684169, Z=9.770613 m/s^2 Time of Week: 457124.431000, Week Number: 2370
Acceleration: X=-0.136995, Y=-0.688339, Z=9.772264 m/s^2 Time of Week: 457124.432000, Week Number: 2370
Acceleration: X=-0.135997, Y=-0.687527, Z=9.770386 m/s^2 Time of Week: 457124.433000, Week Number: 2370
Acceleration: X=-0.133041, Y=-0.687376, Z=9.762228 m/s^2 Time of Week: 457124.434000, Week Number: 2370
Acceleration: X=-0.131897, Y=-0.693264, Z=9.763448 m/s^2 Time of Week: 457124.435000, Week Number: 2370
Acceleration: X=-0.125299, Y=-0.698336, Z=9.766918 m/s^2 Time of Week: 457124.436000, Week Number: 2370
Acceleration: X=-0.119624, Y=-0.700037, Z=9.770938 m/s^2 Time of Week: 457124.437000, Week Number: 2370
Acceleration: X=-0.120069, Y=-0.700892, Z=9.774177 m/s^2 Time of Week: 457124.438000, Week Number: 2370
Acceleration: X=-0.119237, Y=-0.700647, Z=9.769974 m/s^2 Time of Week: 457124.439000, Week Number: 2370
Acceleration: X=-0.117692, Y=-0.705130, Z=9.767616 m/s^2 Time of Week: 457124.440000, Week Number: 2370
Acceleration: X=-0.116903, Y=-0.713936, Z=9.768417 m/s^2 Time of Week: 457124.441000, Week Number: 2370
Acceleration: X=-0.114001, Y=-0.719268, Z=9.763163 m/s^2 Time of Week: 457124.442000, Week Number: 2370
Acceleration: X=-0.113291, Y=-0.715118, Z=9.762787 m/s^2 Time of Week: 457124.443000, Week Number: 2370
Acceleration: X=-0.108162, Y=-0.715984, Z=9.765876 m/s^2 Time of Week: 457124.444000, Week Number: 2370
Acceleration: X=-0.105988, Y=-0.716217, Z=9.755731 m/s^2 Time of Week: 457124.445000, Week Number: 2370
Acceleration: X=-0.109572, Y=-0.722185, Z=9.749211 m/s^2 Time of Week: 457124.446000, Week Number: 2370
Acceleration: X=-0.111339, Y=-0.724519, Z=9.747194 m/s^2 Time of Week: 457124.447000, Week Number: 2370
Acceleration: X=-0.107255, Y=-0.725970, Z=9.748968 m/s^2 Time of Week: 457124.448000, Week Number: 2370
Acceleration: X=-0.110802, Y=-0.724497, Z=9.747104 m/s^2 Time of Week: 457124.449000, Week Number: 2370
Acceleration: X=-0.111207, Y=-0.722807, Z=9.744840 m/s^2 Time of Week: 457124.450000, Week Number: 2370
Acceleration: X=-0.114479, Y=-0.723764, Z=9.739307 m/s^2 Time of Week: 457124.451000, Week Number: 2370
Acceleration: X=-0.125209, Y=-0.722551, Z=9.737515 m/s^2 Time of Week: 457124.452000, Week Number: 2370
Acceleration: X=-0.132820, Y=-0.725427, Z=9.734363 m/s^2 Time of Week: 457124.453000, Week Number: 2370
Acceleration: X=-0.131051, Y=-0.727085, Z=9.726336 m/s^2 Time of Week: 457124.454000, Week Number: 2370
Acceleration: X=-0.129703, Y=-0.726136, Z=9.724406 m/s^2 Time of Week: 457124.455000, Week Number: 2370
Acceleration: X=-0.132505, Y=-0.723616, Z=9.718043 m/s^2 Time of Week: 457124.456000, Week Number: 2370
Acceleration: X=-0.138165, Y=-0.725245, Z=9.716511 m/s^2 Time of Week: 457124.457000, Week Number: 2370
Acceleration: X=-0.139576, Y=-0.727909, Z=9.715219 m/s^2 Time of Week: 457124.458000, Week Number: 2370
Acceleration: X=-0.138552, Y=-0.726760, Z=9.715808 m/s^2 Time of Week: 457124.459000, Week Number: 2370
Acceleration: X=-0.138302, Y=-0.722399, Z=9.714552 m/s^2 Time of Week: 457124.460000, Week Number: 2370
Acceleration: X=-0.137337, Y=-0.722230, Z=9.713791 m/s^2 Time of Week: 457124.461000, Week Number: 2370
Acceleration: X=-0.140260, Y=-0.718966, Z=9.712703 m/s^2 Time of Week: 457124.462000, Week Number: 2370
Acceleration: X=-0.140966, Y=-0.717275, Z=9.710164 m/s^2 Time of Week: 457124.463000, Week Number: 2370
Acceleration: X=-0.147960, Y=-0.719152, Z=9.712285 m/s^2 Time of Week: 457124.464000, Week Number: 2370
Acceleration: X=-0.151484, Y=-0.719142, Z=9.710062 m/s^2 Time of Week: 457124.465000, Week Number: 2370
Acceleration: X=-0.145976, Y=-0.719592, Z=9.708617 m/s^2 Time of Week: 457124.466000, Week Number: 2370
Acceleration: X=-0.145058, Y=-0.720142, Z=9.710107 m/s^2 Time of Week: 457124.467000, Week Number: 2370
Acceleration: X=-0.147544, Y=-0.720238, Z=9.715923 m/s^2 Time of Week: 457124.468000, Week Number: 2370
Acceleration: X=-0.151301, Y=-0.716617, Z=9.719597 m/s^2 Time of Week: 457124.469000, Week Number: 2370
Acceleration: X=-0.151727, Y=-0.709798, Z=9.724561 m/s^2 Time of Week: 457124.470000, Week Number: 2370
Acceleration: X=-0.150061, Y=-0.711356, Z=9.737111 m/s^2 Time of Week: 457124.471000, Week Number: 2370
Acceleration: X=-0.151070, Y=-0.710840, Z=9.747856 m/s^2 Time of Week: 457124.472000, Week Number: 2370
Acceleration: X=-0.153544, Y=-0.705234, Z=9.752258 m/s^2 Time of Week: 457124.473000, Week Number: 2370
Acceleration: X=-0.155485, Y=-0.703385, Z=9.761929 m/s^2 Time of Week: 457124.474000, Week Number: 2370
Acceleration: X=-0.157306, Y=-0.700178, Z=9.777427 m/s^2 Time of Week: 457124.475000, Week Number: 2370
Acceleration: X=-0.157752, Y=-0.697614, Z=9.784326 m/s^2 Time of Week: 457124.476000, Week Number: 2370
Acceleration: X=-0.160130, Y=-0.696500, Z=9.788731 m/s^2 Time of Week: 457124.477000, Week Number: 2370
Acceleration: X=-0.158850, Y=-0.693028, Z=9.794344 m/s^2 Time of Week: 457124.478000, Week Number: 2370
Acceleration: X=-0.162646, Y=-0.698078, Z=9.799792 m/s^2 Time of Week: 457124.479000, Week Number: 2370
Acceleration: X=-0.163129, Y=-0.700662, Z=9.808360 m/s^2 Time of Week: 457124.480000, Week Number: 2370
Acceleration: X=-0.165492, Y=-0.699002, Z=9.817253 m/s^2 Time of Week: 457124.481000, Week Number: 2370
Acceleration: X=-0.166070, Y=-0.695439, Z=9.821215 m/s^2 Time of Week: 457124.482000, Week Number: 2370
Acceleration: X=-0.167566, Y=-0.688631, Z=9.823957 m/s^2 Time of Week: 457124.483000, Week Number: 2370
Acceleration: X=-0.168805, Y=-0.685170, Z=9.826910 m/s^2 Time of Week: 457124.484000, Week Number: 2370
Acceleration: X=-0.167283, Y=-0.678853, Z=9.832602 m/s^2 Time of Week: 457124.485000, Week Number: 2370
Acceleration: X=-0.161466, Y=-0.674643, Z=9.834436 m/s^2 Time of Week: 457124.486000, Week Number: 2370
Acceleration: X=-0.161403, Y=-0.675418, Z=9.837160 m/s^2 Time of Week: 457124.487000, Week Number: 2370
Acceleration: X=-0.163179, Y=-0.674225, Z=9.838723 m/s^2 Time of Week: 457124.488000, Week Number: 2370
Acceleration: X=-0.169494, Y=-0.672536, Z=9.847720 m/s^2 Time of Week: 457124.489000, Week Number: 2370
Acceleration: X=-0.173308, Y=-0.667587, Z=9.850770 m/s^2 Time of Week: 457124.490000, Week Number: 2370
Acceleration: X=-0.174683, Y=-0.660048, Z=9.846030 m/s^2 Time of Week: 457124.491000, Week Number: 2370
Acceleration: X=-0.176841, Y=-0.657763, Z=9.843511 m/s^2 Time of Week: 457124.492000, Week Number: 2370
Acceleration: X=-0.181869, Y=-0.655819, Z=9.839712 m/s^2 Time of Week: 457124.493000, Week Number: 2370
Acceleration: X=-0.183483, Y=-0.652609, Z=9.837447 m/s^2 Time of Week: 457124.494000, Week Number: 2370
Acceleration: X=-0.184781, Y=-0.650469, Z=9.833273 m/s^2 Time of Week: 457124.495000, Week Number: 2370
Acceleration: X=-0.179652, Y=-0.647670, Z=9.834977 m/s^2 Time of Week: 457124.496000, Week Number: 2370
Acceleration: X=-0.172966, Y=-0.644278, Z=9.839471 m/s^2 Time of Week: 457124.497000, Week Number: 2370
Acceleration: X=-0.173158, Y=-0.641177, Z=9.834193 m/s^2 Time of Week: 457124.498000, Week Number: 2370
Acceleration: X=-0.176390, Y=-0.636345, Z=9.823806 m/s^2 Time of Week: 457124.499000, Week Number: 2370
Acceleration: X=-0.183077, Y=-0.638363, Z=9.817215 m/s^2 Time of Week: 457124.500000, Week Number: 2370
Acceleration: X=-0.182415, Y=-0.638851, Z=9.812452 m/s^2 Time of Week: 457124.501000, Week Number: 2370
Acceleration: X=-0.181767, Y=-0.637150, Z=9.812665 m/s^2 Time of Week: 457124.502000, Week Number: 2370
Acceleration: X=-0.188401, Y=-0.635385, Z=9.810878 m/s^2 Time of Week: 457124.503000, Week Number: 2370
Acceleration: X=-0.194567, Y=-0.637180, Z=9.807715 m/s^2 Time of Week: 457124.504000, Week Number: 2370
Acceleration: X=-0.196086, Y=-0.638495, Z=9.808771 m/s^2 Time of Week: 457124.505000, Week Number: 2370
Acceleration: X=-0.196451, Y=-0.640198, Z=9.809485 m/s^2 Time of Week: 457124.506000, Week Number: 2370
Acceleration: X=-0.196998, Y=-0.645601, Z=9.806953 m/s^2 Time of Week: 457124.507000, Week Number: 2370
Acceleration: X=-0.194384, Y=-0.648727, Z=9.805908 m/s^2 Time of Week: 457124.508000, Week Number: 2370
Acceleration: X=-0.190577, Y=-0.646771, Z=9.810196 m/s^2 Time of Week: 457124.509000, Week Number: 2370
Acceleration: X=-0.190135, Y=-0.646334, Z=9.813953 m/s^2 Time of Week: 457124.510000, Week Number: 2370
Acceleration: X=-0.189119, Y=-0.645280, Z=9.813494 m/s^2 Time of Week: 457124.511000, Week Number: 2370
Acceleration: X=-0.190700, Y=-0.651392, Z=9.812043 m/s^2 Time of Week: 457124.512000, Week Number: 2370
Acceleration: X=-0.191096, Y=-0.660614, Z=9.809913 m/s^2 Time of Week: 457124.513000, Week Number: 2370
Acceleration: X=-0.184397, Y=-0.666094, Z=9.807139 m/s^2 Time of Week: 457124.514000, Week Number: 2370
Acceleration: X=-0.178238, Y=-0.663804, Z=9.803718 m/s^2 Time of Week: 457124.515000, Week Number: 2370
Acceleration: X=-0.183563, Y=-0.661392, Z=9.805593 m/s^2 Time of Week: 457124.516000, Week Number: 2370
Acceleration: X=-0.187583, Y=-0.664408, Z=9.806502 m/s^2 Time of Week: 457124.517000, Week Number: 2370
Acceleration: X=-0.182235, Y=-0.670642, Z=9.803557 m/s^2 Time of Week: 457124.518000, Week Number: 2370
Acceleration: X=-0.180061, Y=-0.676737, Z=9.804220 m/s^2 Time of Week: 457124.519000, Week Number: 2370
