
#################################################################
Log started at 2025-06-16_17-14-23.132535 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.171862, Y=9.768793, Z=0.557131 m/s^2 Time of Week: 119662.717883, Week Number: 2371
Acceleration: X=0.169486, Y=9.758059, Z=0.554054 m/s^2 Time of Week: 119663.116884, Week Number: 2371
Acceleration: X=0.169128, Y=9.765564, Z=0.563515 m/s^2 Time of Week: 119663.119884, Week Number: 2371
Acceleration: X=0.165419, Y=9.761547, Z=0.556808 m/s^2 Time of Week: 119663.122884, Week Number: 2371
Acceleration: X=0.159812, Y=9.768177, Z=0.565469 m/s^2 Time of Week: 119663.125884, Week Number: 2371
Acceleration: X=0.163928, Y=9.766665, Z=0.563432 m/s^2 Time of Week: 119663.128884, Week Number: 2371
Acceleration: X=0.163853, Y=9.769204, Z=0.558945 m/s^2 Time of Week: 119663.131884, Week Number: 2371
Acceleration: X=0.173671, Y=9.771908, Z=0.565113 m/s^2 Time of Week: 119663.134884, Week Number: 2371
Acceleration: X=0.168900, Y=9.771835, Z=0.565331 m/s^2 Time of Week: 119663.137884, Week Number: 2371
Acceleration: X=0.168785, Y=9.769069, Z=0.566390 m/s^2 Time of Week: 119663.140884, Week Number: 2371
Acceleration: X=0.166066, Y=9.766727, Z=0.561245 m/s^2 Time of Week: 119663.143884, Week Number: 2371
Acceleration: X=0.162905, Y=9.768191, Z=0.563231 m/s^2 Time of Week: 119663.146884, Week Number: 2371
Acceleration: X=0.164752, Y=9.752288, Z=0.562158 m/s^2 Time of Week: 119663.149884, Week Number: 2371
Acceleration: X=0.167070, Y=9.754971, Z=0.561014 m/s^2 Time of Week: 119663.152884, Week Number: 2371
Acceleration: X=0.163644, Y=9.760160, Z=0.560578 m/s^2 Time of Week: 119663.155884, Week Number: 2371
Acceleration: X=0.163366, Y=9.764377, Z=0.558537 m/s^2 Time of Week: 119663.158884, Week Number: 2371
Acceleration: X=0.157361, Y=9.765452, Z=0.563517 m/s^2 Time of Week: 119663.161884, Week Number: 2371
Acceleration: X=0.163960, Y=9.762962, Z=0.561506 m/s^2 Time of Week: 119663.164884, Week Number: 2371
Acceleration: X=0.166121, Y=9.768209, Z=0.556330 m/s^2 Time of Week: 119663.167884, Week Number: 2371
Acceleration: X=0.162587, Y=9.766811, Z=0.556271 m/s^2 Time of Week: 119663.170884, Week Number: 2371
Acceleration: X=0.167191, Y=9.765175, Z=0.565677 m/s^2 Time of Week: 119663.173884, Week Number: 2371
Acceleration: X=0.154924, Y=9.766617, Z=0.563461 m/s^2 Time of Week: 119663.176884, Week Number: 2371
Acceleration: X=0.160576, Y=9.769721, Z=0.555620 m/s^2 Time of Week: 119663.179884, Week Number: 2371
Acceleration: X=0.163070, Y=9.763722, Z=0.562009 m/s^2 Time of Week: 119663.182884, Week Number: 2371
Acceleration: X=0.168375, Y=9.763907, Z=0.566987 m/s^2 Time of Week: 119663.185884, Week Number: 2371
Acceleration: X=0.162890, Y=9.764470, Z=0.561375 m/s^2 Time of Week: 119663.188884, Week Number: 2371
Acceleration: X=0.167120, Y=9.766445, Z=0.572622 m/s^2 Time of Week: 119663.191884, Week Number: 2371
Acceleration: X=0.165239, Y=9.765057, Z=0.570109 m/s^2 Time of Week: 119663.194884, Week Number: 2371
Acceleration: X=0.161683, Y=9.767242, Z=0.566424 m/s^2 Time of Week: 119663.197884, Week Number: 2371
Acceleration: X=0.166795, Y=9.766428, Z=0.558483 m/s^2 Time of Week: 119663.200884, Week Number: 2371
Acceleration: X=0.166793, Y=9.763516, Z=0.565068 m/s^2 Time of Week: 119663.203884, Week Number: 2371
Acceleration: X=0.166922, Y=9.768333, Z=0.566702 m/s^2 Time of Week: 119663.206884, Week Number: 2371
Acceleration: X=0.165347, Y=9.767738, Z=0.565975 m/s^2 Time of Week: 119663.209884, Week Number: 2371
Acceleration: X=0.166523, Y=9.764910, Z=0.558731 m/s^2 Time of Week: 119663.212884, Week Number: 2371
Acceleration: X=0.171063, Y=9.767042, Z=0.564640 m/s^2 Time of Week: 119663.215884, Week Number: 2371
Acceleration: X=0.170813, Y=9.764398, Z=0.562070 m/s^2 Time of Week: 119663.218884, Week Number: 2371
Acceleration: X=0.166231, Y=9.771483, Z=0.562467 m/s^2 Time of Week: 119663.221884, Week Number: 2371
Acceleration: X=0.164489, Y=9.767642, Z=0.561672 m/s^2 Time of Week: 119663.224884, Week Number: 2371
Acceleration: X=0.163021, Y=9.764940, Z=0.563078 m/s^2 Time of Week: 119663.227884, Week Number: 2371
Acceleration: X=0.163823, Y=9.759175, Z=0.573976 m/s^2 Time of Week: 119663.230884, Week Number: 2371
Acceleration: X=0.163109, Y=9.762304, Z=0.565030 m/s^2 Time of Week: 119663.233884, Week Number: 2371
Acceleration: X=0.163353, Y=9.768281, Z=0.565898 m/s^2 Time of Week: 119663.236884, Week Number: 2371
Acceleration: X=0.166080, Y=9.772118, Z=0.562461 m/s^2 Time of Week: 119663.239884, Week Number: 2371
Acceleration: X=0.166091, Y=9.769339, Z=0.563618 m/s^2 Time of Week: 119663.242884, Week Number: 2371
Acceleration: X=0.165330, Y=9.761741, Z=0.558949 m/s^2 Time of Week: 119663.245884, Week Number: 2371
Acceleration: X=0.156363, Y=9.767800, Z=0.556990 m/s^2 Time of Week: 119663.248884, Week Number: 2371
Acceleration: X=0.156127, Y=9.765902, Z=0.554061 m/s^2 Time of Week: 119663.251884, Week Number: 2371
Acceleration: X=0.159182, Y=9.765817, Z=0.562346 m/s^2 Time of Week: 119663.254884, Week Number: 2371
Acceleration: X=0.160442, Y=9.763536, Z=0.555401 m/s^2 Time of Week: 119663.257884, Week Number: 2371
Acceleration: X=0.160930, Y=9.759855, Z=0.559543 m/s^2 Time of Week: 119663.260884, Week Number: 2371
Acceleration: X=0.161046, Y=9.765254, Z=0.558614 m/s^2 Time of Week: 119663.263884, Week Number: 2371
Acceleration: X=0.165913, Y=9.762733, Z=0.557525 m/s^2 Time of Week: 119663.266884, Week Number: 2371
Acceleration: X=0.161782, Y=9.769678, Z=0.562200 m/s^2 Time of Week: 119663.269884, Week Number: 2371
Acceleration: X=0.165125, Y=9.767779, Z=0.563360 m/s^2 Time of Week: 119663.272884, Week Number: 2371
Acceleration: X=0.168099, Y=9.769800, Z=0.556553 m/s^2 Time of Week: 119663.275884, Week Number: 2371
Acceleration: X=0.165970, Y=9.770444, Z=0.561727 m/s^2 Time of Week: 119663.278884, Week Number: 2371
Acceleration: X=0.173986, Y=9.766814, Z=0.561389 m/s^2 Time of Week: 119663.281884, Week Number: 2371
Acceleration: X=0.175899, Y=9.769082, Z=0.565325 m/s^2 Time of Week: 119663.284884, Week Number: 2371
Acceleration: X=0.177542, Y=9.765618, Z=0.564116 m/s^2 Time of Week: 119663.287884, Week Number: 2371
Acceleration: X=0.172427, Y=9.773100, Z=0.561975 m/s^2 Time of Week: 119663.290884, Week Number: 2371
Acceleration: X=0.166136, Y=9.765040, Z=0.564055 m/s^2 Time of Week: 119663.293884, Week Number: 2371
Acceleration: X=0.166948, Y=9.772736, Z=0.560900 m/s^2 Time of Week: 119663.296884, Week Number: 2371
Acceleration: X=0.163885, Y=9.768836, Z=0.557343 m/s^2 Time of Week: 119663.299884, Week Number: 2371
Acceleration: X=0.168240, Y=9.764395, Z=0.559231 m/s^2 Time of Week: 119663.302884, Week Number: 2371
Acceleration: X=0.171726, Y=9.771827, Z=0.564281 m/s^2 Time of Week: 119663.305884, Week Number: 2371
Acceleration: X=0.174546, Y=9.773855, Z=0.562263 m/s^2 Time of Week: 119663.308884, Week Number: 2371
Acceleration: X=0.160112, Y=9.765057, Z=0.556568 m/s^2 Time of Week: 119663.311884, Week Number: 2371
Acceleration: X=0.159168, Y=9.762109, Z=0.571342 m/s^2 Time of Week: 119663.314884, Week Number: 2371
Acceleration: X=0.167069, Y=9.764562, Z=0.566286 m/s^2 Time of Week: 119663.317884, Week Number: 2371
Acceleration: X=0.161711, Y=9.768887, Z=0.559193 m/s^2 Time of Week: 119663.320884, Week Number: 2371
Acceleration: X=0.164559, Y=9.764889, Z=0.556526 m/s^2 Time of Week: 119663.323884, Week Number: 2371
Acceleration: X=0.166924, Y=9.764850, Z=0.559068 m/s^2 Time of Week: 119663.326884, Week Number: 2371
Acceleration: X=0.168923, Y=9.764969, Z=0.558270 m/s^2 Time of Week: 119663.329884, Week Number: 2371
Acceleration: X=0.174399, Y=9.759832, Z=0.553802 m/s^2 Time of Week: 119663.332884, Week Number: 2371
Acceleration: X=0.165925, Y=9.762650, Z=0.556973 m/s^2 Time of Week: 119663.335884, Week Number: 2371
Acceleration: X=0.169103, Y=9.760518, Z=0.560384 m/s^2 Time of Week: 119663.338884, Week Number: 2371
Acceleration: X=0.165305, Y=9.768425, Z=0.561573 m/s^2 Time of Week: 119663.341884, Week Number: 2371
Acceleration: X=0.162514, Y=9.766695, Z=0.562608 m/s^2 Time of Week: 119663.344884, Week Number: 2371
Acceleration: X=0.164517, Y=9.764493, Z=0.558841 m/s^2 Time of Week: 119663.347884, Week Number: 2371
Acceleration: X=0.162682, Y=9.760589, Z=0.567261 m/s^2 Time of Week: 119663.350884, Week Number: 2371
Acceleration: X=0.165014, Y=9.768006, Z=0.564460 m/s^2 Time of Week: 119663.353884, Week Number: 2371
Acceleration: X=0.167443, Y=9.771622, Z=0.566985 m/s^2 Time of Week: 119663.356884, Week Number: 2371
Acceleration: X=0.171499, Y=9.768920, Z=0.564354 m/s^2 Time of Week: 119663.359884, Week Number: 2371
Acceleration: X=0.166569, Y=9.765962, Z=0.565133 m/s^2 Time of Week: 119663.362884, Week Number: 2371
Acceleration: X=0.168908, Y=9.757581, Z=0.561794 m/s^2 Time of Week: 119663.365884, Week Number: 2371
Acceleration: X=0.156364, Y=9.758750, Z=0.555628 m/s^2 Time of Week: 119663.368884, Week Number: 2371
Acceleration: X=0.162330, Y=9.771601, Z=0.549021 m/s^2 Time of Week: 119663.371884, Week Number: 2371
Acceleration: X=0.168737, Y=9.769866, Z=0.566849 m/s^2 Time of Week: 119663.374884, Week Number: 2371
Acceleration: X=0.174424, Y=9.766482, Z=0.561981 m/s^2 Time of Week: 119663.377884, Week Number: 2371
Acceleration: X=0.168350, Y=9.769948, Z=0.562667 m/s^2 Time of Week: 119663.380884, Week Number: 2371
Acceleration: X=0.173524, Y=9.778181, Z=0.561026 m/s^2 Time of Week: 119663.383884, Week Number: 2371
Acceleration: X=0.173906, Y=9.770997, Z=0.556192 m/s^2 Time of Week: 119663.386884, Week Number: 2371
Acceleration: X=0.172330, Y=9.778356, Z=0.556933 m/s^2 Time of Week: 119663.389884, Week Number: 2371
Acceleration: X=0.172228, Y=9.777922, Z=0.564952 m/s^2 Time of Week: 119663.392884, Week Number: 2371
Acceleration: X=0.174624, Y=9.769422, Z=0.565981 m/s^2 Time of Week: 119663.395884, Week Number: 2371
Acceleration: X=0.178842, Y=9.763998, Z=0.570488 m/s^2 Time of Week: 119663.398884, Week Number: 2371
Acceleration: X=0.176620, Y=9.767053, Z=0.563413 m/s^2 Time of Week: 119663.401884, Week Number: 2371
Acceleration: X=0.169927, Y=9.768637, Z=0.561566 m/s^2 Time of Week: 119663.404884, Week Number: 2371
Acceleration: X=0.159715, Y=9.764939, Z=0.568024 m/s^2 Time of Week: 119663.407884, Week Number: 2371
Acceleration: X=0.161264, Y=9.767225, Z=0.564029 m/s^2 Time of Week: 119663.410884, Week Number: 2371
Acceleration: X=0.161259, Y=9.768896, Z=0.562428 m/s^2 Time of Week: 119663.413884, Week Number: 2371
Acceleration: X=0.160761, Y=9.770151, Z=0.559122 m/s^2 Time of Week: 119663.416884, Week Number: 2371
Acceleration: X=0.160201, Y=9.768724, Z=0.557287 m/s^2 Time of Week: 119663.419884, Week Number: 2371
Acceleration: X=0.164683, Y=9.765640, Z=0.557822 m/s^2 Time of Week: 119663.422884, Week Number: 2371
Acceleration: X=0.160947, Y=9.762663, Z=0.561262 m/s^2 Time of Week: 119663.425884, Week Number: 2371
Acceleration: X=0.163734, Y=9.760815, Z=0.556868 m/s^2 Time of Week: 119663.428884, Week Number: 2371
Acceleration: X=0.164882, Y=9.750028, Z=0.563696 m/s^2 Time of Week: 119663.431884, Week Number: 2371
Acceleration: X=0.163562, Y=9.758806, Z=0.559351 m/s^2 Time of Week: 119663.434884, Week Number: 2371
Acceleration: X=0.159663, Y=9.766164, Z=0.561682 m/s^2 Time of Week: 119663.437884, Week Number: 2371
Acceleration: X=0.157488, Y=9.762289, Z=0.564625 m/s^2 Time of Week: 119663.440884, Week Number: 2371
