
#################################################################
Log started at 2025-06-16_16-13-54.299968 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.348257, Y=0.144598, Z=9.787910 m/s^2 Time of Week: 116034.728423, Week Number: 2371
Acceleration: X=0.384072, Y=0.163326, Z=9.807521 m/s^2 Time of Week: 116034.791423, Week Number: 2371
Acceleration: X=0.381263, Y=0.168403, Z=9.817486 m/s^2 Time of Week: 116034.794423, Week Number: 2371
Acceleration: X=0.378538, Y=0.165224, Z=9.812378 m/s^2 Time of Week: 116034.797423, Week Number: 2371
Acceleration: X=0.378821, Y=0.160190, Z=9.811260 m/s^2 Time of Week: 116034.800423, Week Number: 2371
Acceleration: X=0.379370, Y=0.162421, Z=9.812936 m/s^2 Time of Week: 116034.803423, Week Number: 2371
Acceleration: X=0.375219, Y=0.153734, Z=9.804040 m/s^2 Time of Week: 116034.806423, Week Number: 2371
Acceleration: X=0.372714, Y=0.148475, Z=9.802567 m/s^2 Time of Week: 116034.809423, Week Number: 2371
Acceleration: X=0.372080, Y=0.147773, Z=9.805433 m/s^2 Time of Week: 116034.812423, Week Number: 2371
Acceleration: X=0.371509, Y=0.147630, Z=9.805512 m/s^2 Time of Week: 116034.815423, Week Number: 2371
Acceleration: X=0.369535, Y=0.151347, Z=9.795151 m/s^2 Time of Week: 116034.818423, Week Number: 2371
Acceleration: X=0.371129, Y=0.150910, Z=9.789117 m/s^2 Time of Week: 116034.821423, Week Number: 2371
Acceleration: X=0.361344, Y=0.154863, Z=9.798601 m/s^2 Time of Week: 116034.824423, Week Number: 2371
Acceleration: X=0.361523, Y=0.155993, Z=9.794535 m/s^2 Time of Week: 116034.827423, Week Number: 2371
Acceleration: X=0.359760, Y=0.161377, Z=9.784868 m/s^2 Time of Week: 116034.830423, Week Number: 2371
Acceleration: X=0.357652, Y=0.155965, Z=9.791572 m/s^2 Time of Week: 116034.833423, Week Number: 2371
Acceleration: X=0.354937, Y=0.150724, Z=9.798971 m/s^2 Time of Week: 116034.836423, Week Number: 2371
Acceleration: X=0.348214, Y=0.153766, Z=9.797486 m/s^2 Time of Week: 116034.839423, Week Number: 2371
Acceleration: X=0.347145, Y=0.151055, Z=9.792469 m/s^2 Time of Week: 116034.842423, Week Number: 2371
Acceleration: X=0.351887, Y=0.152605, Z=9.787864 m/s^2 Time of Week: 116034.845423, Week Number: 2371
Acceleration: X=0.349155, Y=0.149171, Z=9.786587 m/s^2 Time of Week: 116034.848423, Week Number: 2371
Acceleration: X=0.344211, Y=0.147540, Z=9.794084 m/s^2 Time of Week: 116034.851423, Week Number: 2371
Acceleration: X=0.351960, Y=0.150857, Z=9.799704 m/s^2 Time of Week: 116034.854423, Week Number: 2371
Acceleration: X=0.349373, Y=0.153528, Z=9.793228 m/s^2 Time of Week: 116034.857423, Week Number: 2371
Acceleration: X=0.353140, Y=0.154237, Z=9.786887 m/s^2 Time of Week: 116034.860423, Week Number: 2371
Acceleration: X=0.359351, Y=0.153585, Z=9.785165 m/s^2 Time of Week: 116034.863423, Week Number: 2371
Acceleration: X=0.357759, Y=0.149936, Z=9.794812 m/s^2 Time of Week: 116034.866423, Week Number: 2371
Acceleration: X=0.360531, Y=0.154602, Z=9.803928 m/s^2 Time of Week: 116034.869423, Week Number: 2371
Acceleration: X=0.364504, Y=0.152744, Z=9.801196 m/s^2 Time of Week: 116034.872423, Week Number: 2371
Acceleration: X=0.367239, Y=0.158875, Z=9.800432 m/s^2 Time of Week: 116034.875423, Week Number: 2371
Acceleration: X=0.371288, Y=0.151364, Z=9.800069 m/s^2 Time of Week: 116034.878423, Week Number: 2371
Acceleration: X=0.374519, Y=0.156199, Z=9.798219 m/s^2 Time of Week: 116034.881423, Week Number: 2371
Acceleration: X=0.370665, Y=0.156524, Z=9.809996 m/s^2 Time of Week: 116034.884423, Week Number: 2371
Acceleration: X=0.374579, Y=0.158635, Z=9.806106 m/s^2 Time of Week: 116034.887423, Week Number: 2371
Acceleration: X=0.367094, Y=0.154852, Z=9.801094 m/s^2 Time of Week: 116034.890423, Week Number: 2371
Acceleration: X=0.371357, Y=0.159944, Z=9.802930 m/s^2 Time of Week: 116034.893423, Week Number: 2371
Acceleration: X=0.368750, Y=0.157572, Z=9.806241 m/s^2 Time of Week: 116034.896423, Week Number: 2371
Acceleration: X=0.367568, Y=0.161609, Z=9.812429 m/s^2 Time of Week: 116034.899423, Week Number: 2371
Acceleration: X=0.369539, Y=0.155413, Z=9.814181 m/s^2 Time of Week: 116034.902423, Week Number: 2371
Acceleration: X=0.370910, Y=0.158359, Z=9.814707 m/s^2 Time of Week: 116034.905423, Week Number: 2371
Acceleration: X=0.373243, Y=0.151695, Z=9.809116 m/s^2 Time of Week: 116034.908423, Week Number: 2371
Acceleration: X=0.377254, Y=0.155351, Z=9.804077 m/s^2 Time of Week: 116034.911423, Week Number: 2371
Acceleration: X=0.375190, Y=0.150697, Z=9.801616 m/s^2 Time of Week: 116034.914423, Week Number: 2371
Acceleration: X=0.365399, Y=0.147653, Z=9.803629 m/s^2 Time of Week: 116034.917423, Week Number: 2371
Acceleration: X=0.368930, Y=0.152901, Z=9.799844 m/s^2 Time of Week: 116034.920423, Week Number: 2371
Acceleration: X=0.363620, Y=0.153877, Z=9.795818 m/s^2 Time of Week: 116034.923423, Week Number: 2371
Acceleration: X=0.367555, Y=0.154926, Z=9.791656 m/s^2 Time of Week: 116034.926423, Week Number: 2371
Acceleration: X=0.364805, Y=0.156696, Z=9.795645 m/s^2 Time of Week: 116034.929423, Week Number: 2371
Acceleration: X=0.364146, Y=0.152092, Z=9.793598 m/s^2 Time of Week: 116034.932423, Week Number: 2371
Acceleration: X=0.359660, Y=0.157978, Z=9.788746 m/s^2 Time of Week: 116034.935423, Week Number: 2371
Acceleration: X=0.361673, Y=0.154475, Z=9.789727 m/s^2 Time of Week: 116034.938423, Week Number: 2371
Acceleration: X=0.356066, Y=0.149519, Z=9.789311 m/s^2 Time of Week: 116034.941423, Week Number: 2371
Acceleration: X=0.352725, Y=0.149234, Z=9.792182 m/s^2 Time of Week: 116034.944423, Week Number: 2371
Acceleration: X=0.357202, Y=0.151207, Z=9.793349 m/s^2 Time of Week: 116034.947423, Week Number: 2371
Acceleration: X=0.361995, Y=0.152352, Z=9.799629 m/s^2 Time of Week: 116034.950423, Week Number: 2371
Acceleration: X=0.357017, Y=0.153249, Z=9.807639 m/s^2 Time of Week: 116034.953423, Week Number: 2371
Acceleration: X=0.364409, Y=0.155053, Z=9.800112 m/s^2 Time of Week: 116034.956423, Week Number: 2371
Acceleration: X=0.365361, Y=0.160285, Z=9.797960 m/s^2 Time of Week: 116034.959423, Week Number: 2371
Acceleration: X=0.360393, Y=0.158320, Z=9.803691 m/s^2 Time of Week: 116034.962423, Week Number: 2371
Acceleration: X=0.366154, Y=0.159802, Z=9.805772 m/s^2 Time of Week: 116034.965423, Week Number: 2371
Acceleration: X=0.367721, Y=0.156155, Z=9.802019 m/s^2 Time of Week: 116034.968423, Week Number: 2371
Acceleration: X=0.368923, Y=0.148380, Z=9.801545 m/s^2 Time of Week: 116034.971423, Week Number: 2371
Acceleration: X=0.372552, Y=0.156042, Z=9.807548 m/s^2 Time of Week: 116034.974423, Week Number: 2371
Acceleration: X=0.363480, Y=0.156934, Z=9.798593 m/s^2 Time of Week: 116034.977423, Week Number: 2371
Acceleration: X=0.359398, Y=0.155192, Z=9.796621 m/s^2 Time of Week: 116034.980423, Week Number: 2371
Acceleration: X=0.366408, Y=0.155444, Z=9.804220 m/s^2 Time of Week: 116034.983423, Week Number: 2371
Acceleration: X=0.367021, Y=0.151751, Z=9.801943 m/s^2 Time of Week: 116034.986423, Week Number: 2371
Acceleration: X=0.366011, Y=0.157316, Z=9.793414 m/s^2 Time of Week: 116034.989423, Week Number: 2371
Acceleration: X=0.366849, Y=0.153145, Z=9.804231 m/s^2 Time of Week: 116034.992423, Week Number: 2371
Acceleration: X=0.363703, Y=0.151596, Z=9.803731 m/s^2 Time of Week: 116034.995423, Week Number: 2371
Acceleration: X=0.363672, Y=0.150260, Z=9.797205 m/s^2 Time of Week: 116034.998423, Week Number: 2371
Acceleration: X=0.365742, Y=0.154902, Z=9.807299 m/s^2 Time of Week: 116035.001423, Week Number: 2371
Acceleration: X=0.365940, Y=0.156715, Z=9.806998 m/s^2 Time of Week: 116035.004423, Week Number: 2371
Acceleration: X=0.370122, Y=0.156918, Z=9.796858 m/s^2 Time of Week: 116035.007423, Week Number: 2371
Acceleration: X=0.373473, Y=0.158443, Z=9.801976 m/s^2 Time of Week: 116035.010423, Week Number: 2371
Acceleration: X=0.372573, Y=0.154801, Z=9.803266 m/s^2 Time of Week: 116035.013423, Week Number: 2371
Acceleration: X=0.372768, Y=0.152381, Z=9.806016 m/s^2 Time of Week: 116035.016423, Week Number: 2371
Acceleration: X=0.373839, Y=0.157305, Z=9.808062 m/s^2 Time of Week: 116035.019423, Week Number: 2371
Acceleration: X=0.365413, Y=0.163054, Z=9.809216 m/s^2 Time of Week: 116035.022423, Week Number: 2371
Acceleration: X=0.364751, Y=0.158203, Z=9.811683 m/s^2 Time of Week: 116035.025423, Week Number: 2371
Acceleration: X=0.369975, Y=0.155985, Z=9.803520 m/s^2 Time of Week: 116035.028423, Week Number: 2371
Acceleration: X=0.369774, Y=0.153255, Z=9.802742 m/s^2 Time of Week: 116035.031423, Week Number: 2371
Acceleration: X=0.364827, Y=0.153657, Z=9.804768 m/s^2 Time of Week: 116035.034423, Week Number: 2371
Acceleration: X=0.365499, Y=0.151797, Z=9.806160 m/s^2 Time of Week: 116035.037423, Week Number: 2371
Acceleration: X=0.365018, Y=0.148391, Z=9.807844 m/s^2 Time of Week: 116035.040423, Week Number: 2371
Acceleration: X=0.364501, Y=0.152048, Z=9.800736 m/s^2 Time of Week: 116035.043423, Week Number: 2371
Acceleration: X=0.368091, Y=0.153673, Z=9.787872 m/s^2 Time of Week: 116035.046423, Week Number: 2371
Acceleration: X=0.370191, Y=0.154502, Z=9.788741 m/s^2 Time of Week: 116035.049423, Week Number: 2371
Acceleration: X=0.364316, Y=0.156267, Z=9.797740 m/s^2 Time of Week: 116035.052423, Week Number: 2371
Acceleration: X=0.361930, Y=0.154026, Z=9.802547 m/s^2 Time of Week: 116035.055423, Week Number: 2371
Acceleration: X=0.367607, Y=0.153241, Z=9.797477 m/s^2 Time of Week: 116035.058423, Week Number: 2371
Acceleration: X=0.363846, Y=0.153814, Z=9.794633 m/s^2 Time of Week: 116035.061423, Week Number: 2371
Acceleration: X=0.366071, Y=0.158228, Z=9.801296 m/s^2 Time of Week: 116035.064423, Week Number: 2371
Acceleration: X=0.370537, Y=0.151978, Z=9.803685 m/s^2 Time of Week: 116035.067423, Week Number: 2371
Acceleration: X=0.365775, Y=0.153094, Z=9.802403 m/s^2 Time of Week: 116035.070423, Week Number: 2371
Acceleration: X=0.358954, Y=0.164516, Z=9.800887 m/s^2 Time of Week: 116035.073423, Week Number: 2371
Acceleration: X=0.362999, Y=0.148619, Z=9.795407 m/s^2 Time of Week: 116035.076423, Week Number: 2371
Acceleration: X=0.354993, Y=0.150119, Z=9.793416 m/s^2 Time of Week: 116035.079423, Week Number: 2371
Acceleration: X=0.357056, Y=0.146047, Z=9.788819 m/s^2 Time of Week: 116035.082423, Week Number: 2371
Acceleration: X=0.358496, Y=0.145185, Z=9.796998 m/s^2 Time of Week: 116035.085423, Week Number: 2371
Acceleration: X=0.361916, Y=0.148358, Z=9.793509 m/s^2 Time of Week: 116035.088423, Week Number: 2371
Acceleration: X=0.361557, Y=0.145219, Z=9.795076 m/s^2 Time of Week: 116035.091423, Week Number: 2371
Acceleration: X=0.354315, Y=0.154212, Z=9.796720 m/s^2 Time of Week: 116035.094423, Week Number: 2371
Acceleration: X=0.361522, Y=0.151706, Z=9.785446 m/s^2 Time of Week: 116035.097423, Week Number: 2371
Acceleration: X=0.362509, Y=0.152069, Z=9.795736 m/s^2 Time of Week: 116035.100423, Week Number: 2371
Acceleration: X=0.368835, Y=0.153332, Z=9.811733 m/s^2 Time of Week: 116035.103423, Week Number: 2371
Acceleration: X=0.363275, Y=0.147924, Z=9.808267 m/s^2 Time of Week: 116035.106423, Week Number: 2371
Acceleration: X=0.361874, Y=0.151712, Z=9.801120 m/s^2 Time of Week: 116035.109423, Week Number: 2371
Acceleration: X=0.358307, Y=0.152262, Z=9.796122 m/s^2 Time of Week: 116035.112423, Week Number: 2371
Acceleration: X=0.360539, Y=0.152880, Z=9.798319 m/s^2 Time of Week: 116035.115423, Week Number: 2371
Acceleration: X=0.360776, Y=0.153069, Z=9.795854 m/s^2 Time of Week: 116035.118423, Week Number: 2371
Acceleration: X=0.364234, Y=0.153646, Z=9.801198 m/s^2 Time of Week: 116035.121423, Week Number: 2371
Acceleration: X=0.370922, Y=0.158137, Z=9.801500 m/s^2 Time of Week: 116035.124423, Week Number: 2371
Acceleration: X=0.364071, Y=0.159411, Z=9.805908 m/s^2 Time of Week: 116035.127423, Week Number: 2371
Acceleration: X=0.372361, Y=0.157696, Z=9.807639 m/s^2 Time of Week: 116035.130423, Week Number: 2371
Acceleration: X=0.368949, Y=0.154816, Z=9.810387 m/s^2 Time of Week: 116035.133423, Week Number: 2371
Acceleration: X=0.373020, Y=0.164317, Z=9.814017 m/s^2 Time of Week: 116035.136423, Week Number: 2371
Acceleration: X=0.377028, Y=0.160189, Z=9.810245 m/s^2 Time of Week: 116035.139423, Week Number: 2371
Acceleration: X=0.375674, Y=0.159903, Z=9.811894 m/s^2 Time of Week: 116035.142423, Week Number: 2371
Acceleration: X=0.368291, Y=0.159517, Z=9.811395 m/s^2 Time of Week: 116035.145423, Week Number: 2371
Acceleration: X=0.371448, Y=0.158119, Z=9.804556 m/s^2 Time of Week: 116035.148423, Week Number: 2371
Acceleration: X=0.373183, Y=0.161406, Z=9.806814 m/s^2 Time of Week: 116035.151423, Week Number: 2371
Acceleration: X=0.371125, Y=0.158152, Z=9.813190 m/s^2 Time of Week: 116035.154423, Week Number: 2371
Acceleration: X=0.371257, Y=0.159990, Z=9.809263 m/s^2 Time of Week: 116035.157423, Week Number: 2371
Acceleration: X=0.371632, Y=0.156070, Z=9.805528 m/s^2 Time of Week: 116035.160423, Week Number: 2371
Acceleration: X=0.372980, Y=0.156302, Z=9.807883 m/s^2 Time of Week: 116035.163423, Week Number: 2371
Acceleration: X=0.365145, Y=0.153034, Z=9.804483 m/s^2 Time of Week: 116035.166423, Week Number: 2371
Acceleration: X=0.361819, Y=0.150109, Z=9.804657 m/s^2 Time of Week: 116035.169423, Week Number: 2371
Acceleration: X=0.357276, Y=0.147412, Z=9.797418 m/s^2 Time of Week: 116035.172423, Week Number: 2371
Acceleration: X=0.361108, Y=0.149592, Z=9.789103 m/s^2 Time of Week: 116035.175423, Week Number: 2371
Acceleration: X=0.354831, Y=0.144900, Z=9.789483 m/s^2 Time of Week: 116035.178423, Week Number: 2371
Acceleration: X=0.356784, Y=0.148904, Z=9.784932 m/s^2 Time of Week: 116035.181423, Week Number: 2371
Acceleration: X=0.353533, Y=0.149355, Z=9.784703 m/s^2 Time of Week: 116035.184423, Week Number: 2371
Acceleration: X=0.360454, Y=0.140770, Z=9.790279 m/s^2 Time of Week: 116035.187423, Week Number: 2371
Acceleration: X=0.357117, Y=0.142112, Z=9.784358 m/s^2 Time of Week: 116035.190423, Week Number: 2371
Acceleration: X=0.354640, Y=0.146772, Z=9.786247 m/s^2 Time of Week: 116035.193423, Week Number: 2371
Acceleration: X=0.361860, Y=0.155960, Z=9.792840 m/s^2 Time of Week: 116035.196423, Week Number: 2371
Acceleration: X=0.364004, Y=0.155674, Z=9.797166 m/s^2 Time of Week: 116035.199423, Week Number: 2371
Acceleration: X=0.363609, Y=0.157777, Z=9.802426 m/s^2 Time of Week: 116035.202423, Week Number: 2371
Acceleration: X=0.360942, Y=0.155453, Z=9.803468 m/s^2 Time of Week: 116035.205423, Week Number: 2371
Acceleration: X=0.359329, Y=0.156525, Z=9.805567 m/s^2 Time of Week: 116035.208423, Week Number: 2371
Acceleration: X=0.359903, Y=0.156452, Z=9.797245 m/s^2 Time of Week: 116035.211423, Week Number: 2371
Acceleration: X=0.363659, Y=0.157513, Z=9.792670 m/s^2 Time of Week: 116035.214423, Week Number: 2371
Acceleration: X=0.360558, Y=0.154777, Z=9.793261 m/s^2 Time of Week: 116035.217423, Week Number: 2371
Acceleration: X=0.360705, Y=0.158864, Z=9.793249 m/s^2 Time of Week: 116035.220423, Week Number: 2371
Acceleration: X=0.363990, Y=0.163207, Z=9.801324 m/s^2 Time of Week: 116035.223423, Week Number: 2371
Acceleration: X=0.363501, Y=0.159207, Z=9.799015 m/s^2 Time of Week: 116035.226423, Week Number: 2371
Acceleration: X=0.365792, Y=0.150331, Z=9.793408 m/s^2 Time of Week: 116035.229423, Week Number: 2371
Acceleration: X=0.366236, Y=0.150133, Z=9.804933 m/s^2 Time of Week: 116035.232423, Week Number: 2371
Acceleration: X=0.365028, Y=0.153484, Z=9.807261 m/s^2 Time of Week: 116035.235423, Week Number: 2371
Acceleration: X=0.367855, Y=0.152734, Z=9.809044 m/s^2 Time of Week: 116035.238423, Week Number: 2371
Acceleration: X=0.371901, Y=0.149392, Z=9.810474 m/s^2 Time of Week: 116035.241423, Week Number: 2371
Acceleration: X=0.372824, Y=0.155765, Z=9.810795 m/s^2 Time of Week: 116035.244423, Week Number: 2371
Acceleration: X=0.372427, Y=0.158029, Z=9.808947 m/s^2 Time of Week: 116035.247423, Week Number: 2371
Acceleration: X=0.380732, Y=0.152192, Z=9.811196 m/s^2 Time of Week: 116035.250423, Week Number: 2371
Acceleration: X=0.377249, Y=0.157164, Z=9.812188 m/s^2 Time of Week: 116035.253423, Week Number: 2371
Acceleration: X=0.377588, Y=0.161631, Z=9.813029 m/s^2 Time of Week: 116035.256423, Week Number: 2371
Acceleration: X=0.375228, Y=0.159663, Z=9.808031 m/s^2 Time of Week: 116035.259423, Week Number: 2371
Acceleration: X=0.378250, Y=0.159723, Z=9.805956 m/s^2 Time of Week: 116035.262423, Week Number: 2371
Acceleration: X=0.380869, Y=0.161039, Z=9.799255 m/s^2 Time of Week: 116035.265423, Week Number: 2371
Acceleration: X=0.374149, Y=0.152367, Z=9.797099 m/s^2 Time of Week: 116035.268423, Week Number: 2371
Acceleration: X=0.374401, Y=0.156550, Z=9.793686 m/s^2 Time of Week: 116035.271423, Week Number: 2371
Acceleration: X=0.366290, Y=0.152851, Z=9.792080 m/s^2 Time of Week: 116035.274423, Week Number: 2371
Acceleration: X=0.367533, Y=0.156790, Z=9.803057 m/s^2 Time of Week: 116035.277423, Week Number: 2371
Acceleration: X=0.363552, Y=0.155694, Z=9.796590 m/s^2 Time of Week: 116035.280423, Week Number: 2371
Acceleration: X=0.361226, Y=0.151865, Z=9.798501 m/s^2 Time of Week: 116035.283423, Week Number: 2371
Acceleration: X=0.363846, Y=0.158744, Z=9.800498 m/s^2 Time of Week: 116035.286423, Week Number: 2371
Acceleration: X=0.366269, Y=0.149057, Z=9.806167 m/s^2 Time of Week: 116035.289423, Week Number: 2371
Acceleration: X=0.364322, Y=0.151267, Z=9.805349 m/s^2 Time of Week: 116035.292423, Week Number: 2371
Acceleration: X=0.367607, Y=0.150355, Z=9.802443 m/s^2 Time of Week: 116035.295423, Week Number: 2371
Acceleration: X=0.364482, Y=0.152485, Z=9.797940 m/s^2 Time of Week: 116035.298423, Week Number: 2371
Acceleration: X=0.360798, Y=0.151327, Z=9.802568 m/s^2 Time of Week: 116035.301423, Week Number: 2371
Acceleration: X=0.365210, Y=0.148949, Z=9.802910 m/s^2 Time of Week: 116035.304423, Week Number: 2371
Acceleration: X=0.366429, Y=0.153451, Z=9.796627 m/s^2 Time of Week: 116035.307423, Week Number: 2371
Acceleration: X=0.360779, Y=0.149603, Z=9.795863 m/s^2 Time of Week: 116035.310423, Week Number: 2371
Acceleration: X=0.367604, Y=0.154747, Z=9.791310 m/s^2 Time of Week: 116035.313423, Week Number: 2371
Acceleration: X=0.366005, Y=0.157040, Z=9.791904 m/s^2 Time of Week: 116035.316423, Week Number: 2371
Acceleration: X=0.369518, Y=0.158653, Z=9.791061 m/s^2 Time of Week: 116035.319423, Week Number: 2371
Acceleration: X=0.361280, Y=0.156005, Z=9.801614 m/s^2 Time of Week: 116035.322423, Week Number: 2371
Acceleration: X=0.356068, Y=0.154102, Z=9.797334 m/s^2 Time of Week: 116035.325423, Week Number: 2371
Acceleration: X=0.356527, Y=0.156956, Z=9.794497 m/s^2 Time of Week: 116035.328423, Week Number: 2371
Acceleration: X=0.356021, Y=0.153971, Z=9.807894 m/s^2 Time of Week: 116035.331423, Week Number: 2371
Acceleration: X=0.356774, Y=0.149090, Z=9.801409 m/s^2 Time of Week: 116035.334423, Week Number: 2371
Acceleration: X=0.358124, Y=0.149185, Z=9.802499 m/s^2 Time of Week: 116035.337423, Week Number: 2371
Acceleration: X=0.360678, Y=0.149307, Z=9.800507 m/s^2 Time of Week: 116035.340423, Week Number: 2371
Acceleration: X=0.362639, Y=0.153106, Z=9.797165 m/s^2 Time of Week: 116035.343423, Week Number: 2371
Acceleration: X=0.355162, Y=0.152269, Z=9.797903 m/s^2 Time of Week: 116035.346423, Week Number: 2371
Acceleration: X=0.362033, Y=0.155476, Z=9.797004 m/s^2 Time of Week: 116035.349423, Week Number: 2371
Acceleration: X=0.369858, Y=0.157742, Z=9.805027 m/s^2 Time of Week: 116035.352423, Week Number: 2371
Acceleration: X=0.364259, Y=0.153379, Z=9.799022 m/s^2 Time of Week: 116035.355423, Week Number: 2371
Acceleration: X=0.367093, Y=0.154439, Z=9.797677 m/s^2 Time of Week: 116035.358423, Week Number: 2371
Acceleration: X=0.372401, Y=0.151154, Z=9.793771 m/s^2 Time of Week: 116035.361423, Week Number: 2371
Acceleration: X=0.373182, Y=0.148181, Z=9.798599 m/s^2 Time of Week: 116035.364423, Week Number: 2371
Acceleration: X=0.374666, Y=0.152971, Z=9.803682 m/s^2 Time of Week: 116035.367423, Week Number: 2371
Acceleration: X=0.369093, Y=0.152619, Z=9.806357 m/s^2 Time of Week: 116035.370423, Week Number: 2371
Acceleration: X=0.369657, Y=0.156287, Z=9.808803 m/s^2 Time of Week: 116035.373423, Week Number: 2371
Acceleration: X=0.373654, Y=0.161401, Z=9.809369 m/s^2 Time of Week: 116035.376423, Week Number: 2371
Acceleration: X=0.372293, Y=0.167977, Z=9.809476 m/s^2 Time of Week: 116035.379423, Week Number: 2371
Acceleration: X=0.373471, Y=0.161279, Z=9.806409 m/s^2 Time of Week: 116035.382423, Week Number: 2371
Acceleration: X=0.379398, Y=0.160371, Z=9.807344 m/s^2 Time of Week: 116035.385423, Week Number: 2371
Acceleration: X=0.373959, Y=0.153149, Z=9.806464 m/s^2 Time of Week: 116035.388423, Week Number: 2371
Acceleration: X=0.370357, Y=0.153335, Z=9.802461 m/s^2 Time of Week: 116035.391423, Week Number: 2371
Acceleration: X=0.376913, Y=0.154481, Z=9.803346 m/s^2 Time of Week: 116035.394423, Week Number: 2371
Acceleration: X=0.371671, Y=0.153731, Z=9.800307 m/s^2 Time of Week: 116035.397423, Week Number: 2371
Acceleration: X=0.364826, Y=0.154355, Z=9.801437 m/s^2 Time of Week: 116035.400423, Week Number: 2371
Acceleration: X=0.357453, Y=0.150300, Z=9.794791 m/s^2 Time of Week: 116035.403423, Week Number: 2371
Acceleration: X=0.363314, Y=0.156432, Z=9.794396 m/s^2 Time of Week: 116035.406423, Week Number: 2371
Acceleration: X=0.355345, Y=0.146124, Z=9.789581 m/s^2 Time of Week: 116035.409423, Week Number: 2371
Acceleration: X=0.358811, Y=0.148517, Z=9.787708 m/s^2 Time of Week: 116035.412423, Week Number: 2371
Acceleration: X=0.352480, Y=0.145758, Z=9.787583 m/s^2 Time of Week: 116035.415423, Week Number: 2371
Acceleration: X=0.349928, Y=0.149251, Z=9.788219 m/s^2 Time of Week: 116035.418423, Week Number: 2371
Acceleration: X=0.354002, Y=0.145669, Z=9.790554 m/s^2 Time of Week: 116035.421423, Week Number: 2371
Acceleration: X=0.350427, Y=0.149558, Z=9.793376 m/s^2 Time of Week: 116035.424423, Week Number: 2371
Acceleration: X=0.349640, Y=0.153422, Z=9.794984 m/s^2 Time of Week: 116035.427423, Week Number: 2371
Acceleration: X=0.352725, Y=0.149306, Z=9.801057 m/s^2 Time of Week: 116035.430423, Week Number: 2371
Acceleration: X=0.356641, Y=0.151817, Z=9.796096 m/s^2 Time of Week: 116035.433423, Week Number: 2371
Acceleration: X=0.354275, Y=0.156986, Z=9.790818 m/s^2 Time of Week: 116035.436423, Week Number: 2371
Acceleration: X=0.357565, Y=0.160425, Z=9.801759 m/s^2 Time of Week: 116035.439423, Week Number: 2371
Acceleration: X=0.362770, Y=0.162298, Z=9.803734 m/s^2 Time of Week: 116035.442423, Week Number: 2371
Acceleration: X=0.363249, Y=0.159009, Z=9.802105 m/s^2 Time of Week: 116035.445423, Week Number: 2371
Acceleration: X=0.361659, Y=0.159056, Z=9.804261 m/s^2 Time of Week: 116035.448423, Week Number: 2371
Acceleration: X=0.365844, Y=0.159760, Z=9.797752 m/s^2 Time of Week: 116035.451423, Week Number: 2371
