
#################################################################
Log started at 2025-06-12_16-19-47 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=0.290878, Y=0.149862, Z=9.751735 m/s^2 Time of Week: 2564.823000, Week Number: 0
Acceleration: X=0.295704, Y=0.151678, Z=9.747544 m/s^2 Time of Week: 2564.868000, Week Number: 0
Acceleration: X=0.293286, Y=0.146293, Z=9.755933 m/s^2 Time of Week: 2564.869000, Week Number: 0
Acceleration: X=0.290352, Y=0.139130, Z=9.754184 m/s^2 Time of Week: 2564.870000, Week Number: 0
Acceleration: X=0.292795, Y=0.137931, Z=9.765003 m/s^2 Time of Week: 2564.871000, Week Number: 0
Acceleration: X=0.300035, Y=0.143954, Z=9.777575 m/s^2 Time of Week: 2564.872000, Week Number: 0
Acceleration: X=0.303649, Y=0.142746, Z=9.781170 m/s^2 Time of Week: 2564.873000, Week Number: 0
Acceleration: X=0.300632, Y=0.135558, Z=9.787738 m/s^2 Time of Week: 2564.874000, Week Number: 0
Acceleration: X=0.307807, Y=0.130153, Z=9.809331 m/s^2 Time of Week: 2564.875000, Week Number: 0
Acceleration: X=0.304226, Y=0.125928, Z=9.818335 m/s^2 Time of Week: 2564.876000, Week Number: 0
Acceleration: X=0.303044, Y=0.118157, Z=9.824380 m/s^2 Time of Week: 2564.877000, Week Number: 0
Acceleration: X=0.304279, Y=0.105593, Z=9.838836 m/s^2 Time of Week: 2564.878000, Week Number: 0
Acceleration: X=0.304310, Y=0.105047, Z=9.852021 m/s^2 Time of Week: 2564.879000, Week Number: 0
Acceleration: X=0.310903, Y=0.100237, Z=9.852634 m/s^2 Time of Week: 2564.880000, Week Number: 0
Acceleration: X=0.312696, Y=0.093602, Z=9.859260 m/s^2 Time of Week: 2564.881000, Week Number: 0
Acceleration: X=0.307936, Y=0.097193, Z=9.859257 m/s^2 Time of Week: 2564.882000, Week Number: 0
Acceleration: X=0.303178, Y=0.094812, Z=9.861658 m/s^2 Time of Week: 2564.883000, Week Number: 0
Acceleration: X=0.303749, Y=0.094255, Z=9.870016 m/s^2 Time of Week: 2564.884000, Week Number: 0
Acceleration: X=0.302563, Y=0.093690, Z=9.874217 m/s^2 Time of Week: 2564.885000, Week Number: 0
Acceleration: X=0.305551, Y=0.095499, Z=9.878420 m/s^2 Time of Week: 2564.886000, Week Number: 0
Acceleration: X=0.306132, Y=0.094304, Z=9.872437 m/s^2 Time of Week: 2564.887000, Week Number: 0
Acceleration: X=0.309136, Y=0.094276, Z=9.866454 m/s^2 Time of Week: 2564.888000, Week Number: 0
Acceleration: X=0.306779, Y=0.096076, Z=9.852051 m/s^2 Time of Week: 2564.889000, Week Number: 0
Acceleration: X=0.300840, Y=0.103908, Z=9.854432 m/s^2 Time of Week: 2564.890000, Week Number: 0
Acceleration: X=0.296590, Y=0.106227, Z=9.841843 m/s^2 Time of Week: 2564.891000, Week Number: 0
Acceleration: X=0.298296, Y=0.107342, Z=9.821458 m/s^2 Time of Week: 2564.892000, Week Number: 0
Acceleration: X=0.294702, Y=0.121163, Z=9.805825 m/s^2 Time of Week: 2564.893000, Week Number: 0
Acceleration: X=0.291677, Y=0.121175, Z=9.795632 m/s^2 Time of Week: 2564.894000, Week Number: 0
Acceleration: X=0.296491, Y=0.125358, Z=9.781241 m/s^2 Time of Week: 2564.895000, Week Number: 0
Acceleration: X=0.298231, Y=0.124723, Z=9.776430 m/s^2 Time of Week: 2564.896000, Week Number: 0
Acceleration: X=0.296459, Y=0.133739, Z=9.773409 m/s^2 Time of Week: 2564.897000, Week Number: 0
Acceleration: X=0.287438, Y=0.130811, Z=9.779403 m/s^2 Time of Week: 2564.898000, Week Number: 0
Acceleration: X=0.286214, Y=0.134395, Z=9.769189 m/s^2 Time of Week: 2564.899000, Week Number: 0
Acceleration: X=0.289841, Y=0.143897, Z=9.755997 m/s^2 Time of Week: 2564.900000, Week Number: 0
Acceleration: X=0.288635, Y=0.143245, Z=9.748219 m/s^2 Time of Week: 2564.901000, Week Number: 0
Acceleration: X=0.285042, Y=0.148708, Z=9.739227 m/s^2 Time of Week: 2564.902000, Week Number: 0
Acceleration: X=0.286257, Y=0.152340, Z=9.740409 m/s^2 Time of Week: 2564.903000, Week Number: 0
Acceleration: X=0.290402, Y=0.145122, Z=9.742815 m/s^2 Time of Week: 2564.904000, Week Number: 0
Acceleration: X=0.287985, Y=0.144506, Z=9.742789 m/s^2 Time of Week: 2564.905000, Week Number: 0
Acceleration: X=0.284986, Y=0.143910, Z=9.732610 m/s^2 Time of Week: 2564.906000, Week Number: 0
Acceleration: X=0.289203, Y=0.148711, Z=9.724818 m/s^2 Time of Week: 2564.907000, Week Number: 0
Acceleration: X=0.294013, Y=0.149872, Z=9.735003 m/s^2 Time of Week: 2564.908000, Week Number: 0
Acceleration: X=0.289221, Y=0.144477, Z=9.745192 m/s^2 Time of Week: 2564.909000, Week Number: 0
Acceleration: X=0.289205, Y=0.140291, Z=9.744014 m/s^2 Time of Week: 2564.910000, Week Number: 0
Acceleration: X=0.289751, Y=0.141483, Z=9.745197 m/s^2 Time of Week: 2564.911000, Week Number: 0
Acceleration: X=0.291559, Y=0.141476, Z=9.744010 m/s^2 Time of Week: 2564.912000, Week Number: 0
Acceleration: X=0.291021, Y=0.143306, Z=9.753014 m/s^2 Time of Week: 2564.913000, Week Number: 0
Acceleration: X=0.295213, Y=0.140899, Z=9.755400 m/s^2 Time of Week: 2564.914000, Week Number: 0
Acceleration: X=0.297664, Y=0.140906, Z=9.764400 m/s^2 Time of Week: 2564.915000, Week Number: 0
Acceleration: X=0.294610, Y=0.125292, Z=9.773422 m/s^2 Time of Week: 2564.916000, Week Number: 0
Acceleration: X=0.290417, Y=0.118160, Z=9.782430 m/s^2 Time of Week: 2564.917000, Week Number: 0
Acceleration: X=0.291651, Y=0.118785, Z=9.785430 m/s^2 Time of Week: 2564.918000, Week Number: 0
Acceleration: X=0.295298, Y=0.119947, Z=9.800420 m/s^2 Time of Week: 2564.919000, Week Number: 0
Acceleration: X=0.303743, Y=0.122954, Z=9.816630 m/s^2 Time of Week: 2564.920000, Week Number: 0
Acceleration: X=0.301353, Y=0.124205, Z=9.830396 m/s^2 Time of Week: 2564.921000, Week Number: 0
Acceleration: X=0.300720, Y=0.124800, Z=9.838145 m/s^2 Time of Week: 2564.922000, Week Number: 0
Acceleration: X=0.298343, Y=0.117015, Z=9.845995 m/s^2 Time of Week: 2564.923000, Week Number: 0
Acceleration: X=0.294753, Y=0.111639, Z=9.844224 m/s^2 Time of Week: 2564.924000, Week Number: 0
Acceleration: X=0.295881, Y=0.104413, Z=9.839426 m/s^2 Time of Week: 2564.925000, Week Number: 0
Acceleration: X=0.296530, Y=0.102625, Z=9.838848 m/s^2 Time of Week: 2564.926000, Week Number: 0
Acceleration: X=0.298351, Y=0.105636, Z=9.841234 m/s^2 Time of Week: 2564.927000, Week Number: 0
Acceleration: X=0.304341, Y=0.110429, Z=9.835843 m/s^2 Time of Week: 2564.928000, Week Number: 0
Acceleration: X=0.307338, Y=0.107414, Z=9.838256 m/s^2 Time of Week: 2564.929000, Week Number: 0
Acceleration: X=0.306719, Y=0.103840, Z=9.838850 m/s^2 Time of Week: 2564.930000, Week Number: 0
Acceleration: X=0.307866, Y=0.104428, Z=9.837021 m/s^2 Time of Week: 2564.931000, Week Number: 0
Acceleration: X=0.302500, Y=0.115220, Z=9.833392 m/s^2 Time of Week: 2564.932000, Week Number: 0
Acceleration: X=0.297124, Y=0.119428, Z=9.831600 m/s^2 Time of Week: 2564.933000, Week Number: 0
Acceleration: X=0.303699, Y=0.118179, Z=9.824411 m/s^2 Time of Week: 2564.934000, Week Number: 0
Acceleration: X=0.310301, Y=0.122388, Z=9.816005 m/s^2 Time of Week: 2564.935000, Week Number: 0
Acceleration: X=0.313886, Y=0.133746, Z=9.809373 m/s^2 Time of Week: 2564.936000, Week Number: 0
Acceleration: X=0.313214, Y=0.133112, Z=9.806340 m/s^2 Time of Week: 2564.937000, Week Number: 0
Acceleration: X=0.308959, Y=0.127142, Z=9.804546 m/s^2 Time of Week: 2564.938000, Week Number: 0
Acceleration: X=0.310156, Y=0.125935, Z=9.796791 m/s^2 Time of Week: 2564.939000, Week Number: 0
Acceleration: X=0.309539, Y=0.125914, Z=9.791995 m/s^2 Time of Week: 2564.940000, Week Number: 0
Acceleration: X=0.302370, Y=0.131330, Z=9.785972 m/s^2 Time of Week: 2564.941000, Week Number: 0
Acceleration: X=0.299961, Y=0.130741, Z=9.790767 m/s^2 Time of Week: 2564.942000, Week Number: 0
Acceleration: X=0.304754, Y=0.132521, Z=9.785369 m/s^2 Time of Week: 2564.943000, Week Number: 0
Acceleration: X=0.302929, Y=0.128311, Z=9.783578 m/s^2 Time of Week: 2564.944000, Week Number: 0
Acceleration: X=0.305324, Y=0.127101, Z=9.784812 m/s^2 Time of Week: 2564.945000, Week Number: 0
Acceleration: X=0.307728, Y=0.130061, Z=9.782404 m/s^2 Time of Week: 2564.946000, Week Number: 0
Acceleration: X=0.310737, Y=0.134211, Z=9.779377 m/s^2 Time of Week: 2564.947000, Week Number: 0
Acceleration: X=0.304741, Y=0.133044, Z=9.775783 m/s^2 Time of Week: 2564.948000, Week Number: 0
Acceleration: X=0.302937, Y=0.133617, Z=9.769180 m/s^2 Time of Week: 2564.949000, Week Number: 0
Acceleration: X=0.298744, Y=0.134943, Z=9.782939 m/s^2 Time of Week: 2564.950000, Week Number: 0
Acceleration: X=0.293369, Y=0.133797, Z=9.788346 m/s^2 Time of Week: 2564.951000, Week Number: 0
Acceleration: X=0.290998, Y=0.130794, Z=9.793170 m/s^2 Time of Week: 2564.952000, Week Number: 0
Acceleration: X=0.296365, Y=0.123556, Z=9.798588 m/s^2 Time of Week: 2564.953000, Week Number: 0
Acceleration: X=0.301159, Y=0.124146, Z=9.794414 m/s^2 Time of Week: 2564.954000, Week Number: 0
Acceleration: X=0.302367, Y=0.124733, Z=9.798004 m/s^2 Time of Week: 2564.955000, Week Number: 0
Acceleration: X=0.304154, Y=0.119916, Z=9.799827 m/s^2 Time of Week: 2564.956000, Week Number: 0
Acceleration: X=0.308991, Y=0.116897, Z=9.798056 m/s^2 Time of Week: 2564.957000, Week Number: 0
Acceleration: X=0.300043, Y=0.113346, Z=9.797457 m/s^2 Time of Week: 2564.958000, Week Number: 0
Acceleration: X=0.290436, Y=0.108591, Z=9.807008 m/s^2 Time of Week: 2564.959000, Week Number: 0
Acceleration: X=0.300041, Y=0.107987, Z=9.826808 m/s^2 Time of Week: 2564.965000, Week Number: 0
Acceleration: X=0.304826, Y=0.105546, Z=9.826810 m/s^2 Time of Week: 2564.966000, Week Number: 0
Acceleration: X=0.308986, Y=0.097690, Z=9.821451 m/s^2 Time of Week: 2564.967000, Week Number: 0
Acceleration: X=0.301245, Y=0.098949, Z=9.820860 m/s^2 Time of Week: 2564.968000, Week Number: 0
Acceleration: X=0.299465, Y=0.103778, Z=9.820853 m/s^2 Time of Week: 2564.969000, Week Number: 0
Acceleration: X=0.299433, Y=0.101378, Z=9.820864 m/s^2 Time of Week: 2564.970000, Week Number: 0
Acceleration: X=0.300056, Y=0.106185, Z=9.821444 m/s^2 Time of Week: 2564.971000, Week Number: 0
Acceleration: X=0.295246, Y=0.108586, Z=9.817224 m/s^2 Time of Week: 2564.972000, Week Number: 0
Acceleration: X=0.294611, Y=0.106176, Z=9.810043 m/s^2 Time of Week: 2564.973000, Week Number: 0
Acceleration: X=0.296999, Y=0.105587, Z=9.808242 m/s^2 Time of Week: 2564.974000, Week Number: 0
Acceleration: X=0.305996, Y=0.115802, Z=9.806381 m/s^2 Time of Week: 2564.975000, Week Number: 0
Acceleration: X=0.300026, Y=0.120623, Z=9.801585 m/s^2 Time of Week: 2564.976000, Week Number: 0
Acceleration: X=0.295837, Y=0.123009, Z=9.802807 m/s^2 Time of Week: 2564.977000, Week Number: 0
Acceleration: X=0.297621, Y=0.127210, Z=9.805783 m/s^2 Time of Week: 2564.978000, Week Number: 0
Acceleration: X=0.294021, Y=0.126614, Z=9.804582 m/s^2 Time of Week: 2564.979000, Week Number: 0
Acceleration: X=0.286829, Y=0.127833, Z=9.800963 m/s^2 Time of Week: 2564.980000, Week Number: 0
Acceleration: X=0.286830, Y=0.125988, Z=9.796173 m/s^2 Time of Week: 2564.981000, Week Number: 0
Acceleration: X=0.288621, Y=0.122968, Z=9.792602 m/s^2 Time of Week: 2564.982000, Week Number: 0
Acceleration: X=0.281411, Y=0.122969, Z=9.792585 m/s^2 Time of Week: 2564.983000, Week Number: 0
Acceleration: X=0.279044, Y=0.127770, Z=9.791357 m/s^2 Time of Week: 2564.984000, Week Number: 0
Acceleration: X=0.276676, Y=0.132616, Z=9.785363 m/s^2 Time of Week: 2564.985000, Week Number: 0
Acceleration: X=0.280870, Y=0.130827, Z=9.788980 m/s^2 Time of Week: 2564.986000, Week Number: 0
Acceleration: X=0.286229, Y=0.127174, Z=9.790776 m/s^2 Time of Week: 2564.987000, Week Number: 0
Acceleration: X=0.294582, Y=0.127677, Z=9.791378 m/s^2 Time of Week: 2564.988000, Week Number: 0
Acceleration: X=0.291616, Y=0.134937, Z=9.789543 m/s^2 Time of Week: 2564.989000, Week Number: 0
Acceleration: X=0.289857, Y=0.135574, Z=9.787756 m/s^2 Time of Week: 2564.990000, Week Number: 0
Acceleration: X=0.289275, Y=0.131362, Z=9.787202 m/s^2 Time of Week: 2564.991000, Week Number: 0
Acceleration: X=0.289266, Y=0.132570, Z=9.784798 m/s^2 Time of Week: 2564.992000, Week Number: 0
Acceleration: X=0.294692, Y=0.131943, Z=9.780632 m/s^2 Time of Week: 2564.993000, Week Number: 0
Acceleration: X=0.297091, Y=0.136142, Z=9.780012 m/s^2 Time of Week: 2564.994000, Week Number: 0
Acceleration: X=0.300730, Y=0.133713, Z=9.777046 m/s^2 Time of Week: 2564.995000, Week Number: 0
Acceleration: X=0.303710, Y=0.129510, Z=9.779449 m/s^2 Time of Week: 2564.996000, Week Number: 0
Acceleration: X=0.302510, Y=0.128318, Z=9.787233 m/s^2 Time of Week: 2564.997000, Week Number: 0
Acceleration: X=0.301299, Y=0.128946, Z=9.792030 m/s^2 Time of Week: 2564.998000, Week Number: 0
Acceleration: X=0.299448, Y=0.127771, Z=9.797391 m/s^2 Time of Week: 2564.999000, Week Number: 0
Acceleration: X=0.301859, Y=0.126551, Z=9.798607 m/s^2 Time of Week: 2565.000000, Week Number: 0
Acceleration: X=0.303074, Y=0.125966, Z=9.796219 m/s^2 Time of Week: 2565.001000, Week Number: 0
Acceleration: X=0.305460, Y=0.119948, Z=9.798650 m/s^2 Time of Week: 2565.002000, Week Number: 0
Acceleration: X=0.303034, Y=0.117543, Z=9.805831 m/s^2 Time of Week: 2565.003000, Week Number: 0
Acceleration: X=0.300655, Y=0.128342, Z=9.803389 m/s^2 Time of Week: 2565.004000, Week Number: 0
Acceleration: X=0.300650, Y=0.124122, Z=9.792024 m/s^2 Time of Week: 2565.005000, Week Number: 0
Acceleration: X=0.298895, Y=0.125974, Z=9.792655 m/s^2 Time of Week: 2565.006000, Week Number: 0
Acceleration: X=0.292918, Y=0.129030, Z=9.796224 m/s^2 Time of Week: 2565.007000, Week Number: 0
Acceleration: X=0.285698, Y=0.126051, Z=9.793211 m/s^2 Time of Week: 2565.008000, Week Number: 0
Acceleration: X=0.288740, Y=0.127847, Z=9.787238 m/s^2 Time of Week: 2565.009000, Week Number: 0
Acceleration: X=0.289301, Y=0.123643, Z=9.790233 m/s^2 Time of Week: 2565.010000, Week Number: 0
Acceleration: X=0.294706, Y=0.127219, Z=9.788423 m/s^2 Time of Week: 2565.011000, Week Number: 0
Acceleration: X=0.295904, Y=0.134976, Z=9.790185 m/s^2 Time of Week: 2565.012000, Week Number: 0
Acceleration: X=0.298901, Y=0.131348, Z=9.791416 m/s^2 Time of Week: 2565.013000, Week Number: 0
Acceleration: X=0.303044, Y=0.125937, Z=9.790826 m/s^2 Time of Week: 2565.014000, Week Number: 0
Acceleration: X=0.301794, Y=0.127118, Z=9.790785 m/s^2 Time of Week: 2565.015000, Week Number: 0
Acceleration: X=0.307179, Y=0.128299, Z=9.790791 m/s^2 Time of Week: 2565.016000, Week Number: 0
Acceleration: X=0.302403, Y=0.128917, Z=9.791392 m/s^2 Time of Week: 2565.017000, Week Number: 0
Acceleration: X=0.298856, Y=0.130173, Z=9.793816 m/s^2 Time of Week: 2565.018000, Week Number: 0
Acceleration: X=0.289854, Y=0.123628, Z=9.793232 m/s^2 Time of Week: 2565.019000, Week Number: 0
Acceleration: X=0.292846, Y=0.121789, Z=9.791438 m/s^2 Time of Week: 2565.020000, Week Number: 0
Acceleration: X=0.297065, Y=0.130768, Z=9.796189 m/s^2 Time of Week: 2565.021000, Week Number: 0
Acceleration: X=0.291667, Y=0.129024, Z=9.798571 m/s^2 Time of Week: 2565.022000, Week Number: 0
Acceleration: X=0.292244, Y=0.124235, Z=9.794407 m/s^2 Time of Week: 2565.023000, Week Number: 0
Acceleration: X=0.292241, Y=0.128994, Z=9.794392 m/s^2 Time of Week: 2565.024000, Week Number: 0
Acceleration: X=0.294006, Y=0.127731, Z=9.785996 m/s^2 Time of Week: 2565.025000, Week Number: 0
Acceleration: X=0.293383, Y=0.124110, Z=9.793182 m/s^2 Time of Week: 2565.026000, Week Number: 0
Acceleration: X=0.298762, Y=0.119909, Z=9.796194 m/s^2 Time of Week: 2565.027000, Week Number: 0
Acceleration: X=0.293410, Y=0.119963, Z=9.798574 m/s^2 Time of Week: 2565.028000, Week Number: 0
Acceleration: X=0.289878, Y=0.120027, Z=9.795615 m/s^2 Time of Week: 2565.029000, Week Number: 0
Acceleration: X=0.295310, Y=0.123615, Z=9.790849 m/s^2 Time of Week: 2565.030000, Week Number: 0
Acceleration: X=0.295258, Y=0.124151, Z=9.794403 m/s^2 Time of Week: 2565.031000, Week Number: 0
Acceleration: X=0.292248, Y=0.119972, Z=9.801611 m/s^2 Time of Week: 2565.032000, Week Number: 0
Acceleration: X=0.291028, Y=0.116983, Z=9.803394 m/s^2 Time of Week: 2565.033000, Week Number: 0
Acceleration: X=0.295202, Y=0.110329, Z=9.798034 m/s^2 Time of Week: 2565.034000, Week Number: 0
Acceleration: X=0.298225, Y=0.114530, Z=9.796233 m/s^2 Time of Week: 2565.035000, Week Number: 0
Acceleration: X=0.294094, Y=0.116402, Z=9.798636 m/s^2 Time of Week: 2565.036000, Week Number: 0
Acceleration: X=0.298240, Y=0.116993, Z=9.805808 m/s^2 Time of Week: 2565.037000, Week Number: 0
Acceleration: X=0.292243, Y=0.121220, Z=9.818366 m/s^2 Time of Week: 2565.038000, Week Number: 0
Acceleration: X=0.286253, Y=0.117028, Z=9.812410 m/s^2 Time of Week: 2565.039000, Week Number: 0
Acceleration: X=0.296445, Y=0.117580, Z=9.802823 m/s^2 Time of Week: 2565.040000, Week Number: 0
Acceleration: X=0.298860, Y=0.120597, Z=9.800432 m/s^2 Time of Week: 2565.041000, Week Number: 0
Acceleration: X=0.290522, Y=0.124253, Z=9.801634 m/s^2 Time of Week: 2565.042000, Week Number: 0
Acceleration: X=0.297092, Y=0.121210, Z=9.804631 m/s^2 Time of Week: 2565.043000, Week Number: 0
Acceleration: X=0.303644, Y=0.115156, Z=9.810027 m/s^2 Time of Week: 2565.044000, Week Number: 0
Acceleration: X=0.305422, Y=0.115731, Z=9.806409 m/s^2 Time of Week: 2565.045000, Week Number: 0
Acceleration: X=0.301207, Y=0.122296, Z=9.800424 m/s^2 Time of Week: 2565.046000, Week Number: 0
Acceleration: X=0.297622, Y=0.121729, Z=9.801625 m/s^2 Time of Week: 2565.047000, Week Number: 0
Acceleration: X=0.297066, Y=0.122351, Z=9.799832 m/s^2 Time of Week: 2565.048000, Week Number: 0
Acceleration: X=0.300039, Y=0.118160, Z=9.800431 m/s^2 Time of Week: 2565.049000, Week Number: 0
Acceleration: X=0.303617, Y=0.119950, Z=9.796815 m/s^2 Time of Week: 2565.050000, Week Number: 0
Acceleration: X=0.302370, Y=0.113956, Z=9.795625 m/s^2 Time of Week: 2565.051000, Week Number: 0
Acceleration: X=0.299372, Y=0.116996, Z=9.799802 m/s^2 Time of Week: 2565.052000, Week Number: 0
Acceleration: X=0.298790, Y=0.119315, Z=9.794404 m/s^2 Time of Week: 2565.053000, Week Number: 0
Acceleration: X=0.301839, Y=0.120512, Z=9.796233 m/s^2 Time of Week: 2565.054000, Week Number: 0
Acceleration: X=0.298257, Y=0.124169, Z=9.807031 m/s^2 Time of Week: 2565.055000, Week Number: 0
Acceleration: X=0.303051, Y=0.126567, Z=9.803432 m/s^2 Time of Week: 2565.056000, Week Number: 0
Acceleration: X=0.304786, Y=0.122321, Z=9.809386 m/s^2 Time of Week: 2565.057000, Week Number: 0
Acceleration: X=0.299990, Y=0.119922, Z=9.812367 m/s^2 Time of Week: 2565.058000, Week Number: 0
Acceleration: X=0.296434, Y=0.130782, Z=9.806945 m/s^2 Time of Week: 2565.059000, Week Number: 0
Acceleration: X=0.298231, Y=0.128387, Z=9.802181 m/s^2 Time of Week: 2565.060000, Week Number: 0
Acceleration: X=0.306039, Y=0.119357, Z=9.805246 m/s^2 Time of Week: 2565.061000, Week Number: 0
Acceleration: X=0.309598, Y=0.117495, Z=9.802246 m/s^2 Time of Week: 2565.062000, Week Number: 0
Acceleration: X=0.304822, Y=0.116318, Z=9.800473 m/s^2 Time of Week: 2565.063000, Week Number: 0
Acceleration: X=0.306617, Y=0.118087, Z=9.801056 m/s^2 Time of Week: 2565.064000, Week Number: 0
Acceleration: X=0.306000, Y=0.116892, Z=9.798048 m/s^2 Time of Week: 2565.065000, Week Number: 0
Acceleration: X=0.301143, Y=0.114535, Z=9.791404 m/s^2 Time of Week: 2565.066000, Week Number: 0
Acceleration: X=0.293456, Y=0.121167, Z=9.790209 m/s^2 Time of Week: 2565.067000, Week Number: 0
Acceleration: X=0.297734, Y=0.128996, Z=9.799201 m/s^2 Time of Week: 2565.068000, Week Number: 0
Acceleration: X=0.301311, Y=0.131992, Z=9.798581 m/s^2 Time of Week: 2565.069000, Week Number: 0
Acceleration: X=0.304279, Y=0.132538, Z=9.793796 m/s^2 Time of Week: 2565.070000, Week Number: 0
Acceleration: X=0.302441, Y=0.125332, Z=9.797423 m/s^2 Time of Week: 2565.071000, Week Number: 0
Acceleration: X=0.301839, Y=0.124107, Z=9.795025 m/s^2 Time of Week: 2565.072000, Week Number: 0
Acceleration: X=0.297054, Y=0.124721, Z=9.790808 m/s^2 Time of Week: 2565.073000, Week Number: 0
Acceleration: X=0.297092, Y=0.125971, Z=9.797405 m/s^2 Time of Week: 2565.074000, Week Number: 0
