
#################################################################
Log started at 2025-06-13_14-58-18 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.103972, Y=-0.729364, Z=9.735653 m/s^2 Time of Week: 457117.356000, Week Number: 2370
Acceleration: X=-0.127882, Y=-0.729635, Z=9.731560 m/s^2 Time of Week: 457117.468000, Week Number: 2370
Acceleration: X=-0.131658, Y=-0.726198, Z=9.741063 m/s^2 Time of Week: 457117.469000, Week Number: 2370
Acceleration: X=-0.140283, Y=-0.724442, Z=9.740186 m/s^2 Time of Week: 457117.470000, Week Number: 2370
Acceleration: X=-0.144168, Y=-0.721729, Z=9.737683 m/s^2 Time of Week: 457117.471000, Week Number: 2370
Acceleration: X=-0.148770, Y=-0.723344, Z=9.746163 m/s^2 Time of Week: 457117.472000, Week Number: 2370
Acceleration: X=-0.151256, Y=-0.721903, Z=9.760478 m/s^2 Time of Week: 457117.473000, Week Number: 2370
Acceleration: X=-0.147268, Y=-0.714725, Z=9.766214 m/s^2 Time of Week: 457117.474000, Week Number: 2370
Acceleration: X=-0.143566, Y=-0.712517, Z=9.768501 m/s^2 Time of Week: 457117.475000, Week Number: 2370
Acceleration: X=-0.144474, Y=-0.708293, Z=9.769483 m/s^2 Time of Week: 457117.476000, Week Number: 2370
Acceleration: X=-0.149682, Y=-0.700471, Z=9.772864 m/s^2 Time of Week: 457117.477000, Week Number: 2370
Acceleration: X=-0.151827, Y=-0.696334, Z=9.778213 m/s^2 Time of Week: 457117.478000, Week Number: 2370
Acceleration: X=-0.154646, Y=-0.695768, Z=9.788578 m/s^2 Time of Week: 457117.479000, Week Number: 2370
Acceleration: X=-0.159417, Y=-0.693767, Z=9.787882 m/s^2 Time of Week: 457117.480000, Week Number: 2370
Acceleration: X=-0.159605, Y=-0.682787, Z=9.783164 m/s^2 Time of Week: 457117.481000, Week Number: 2370
Acceleration: X=-0.159201, Y=-0.675153, Z=9.786091 m/s^2 Time of Week: 457117.482000, Week Number: 2370
Acceleration: X=-0.161357, Y=-0.671043, Z=9.796339 m/s^2 Time of Week: 457117.483000, Week Number: 2370
Acceleration: X=-0.163676, Y=-0.671845, Z=9.802018 m/s^2 Time of Week: 457117.484000, Week Number: 2370
Acceleration: X=-0.162423, Y=-0.669739, Z=9.804282 m/s^2 Time of Week: 457117.485000, Week Number: 2370
Acceleration: X=-0.158476, Y=-0.665599, Z=9.804358 m/s^2 Time of Week: 457117.486000, Week Number: 2370
Acceleration: X=-0.157522, Y=-0.663260, Z=9.809825 m/s^2 Time of Week: 457117.487000, Week Number: 2370
Acceleration: X=-0.160474, Y=-0.664061, Z=9.815693 m/s^2 Time of Week: 457117.488000, Week Number: 2370
Acceleration: X=-0.158910, Y=-0.664264, Z=9.817105 m/s^2 Time of Week: 457117.489000, Week Number: 2370
Acceleration: X=-0.160310, Y=-0.661089, Z=9.815172 m/s^2 Time of Week: 457117.490000, Week Number: 2370
Acceleration: X=-0.162467, Y=-0.657579, Z=9.808336 m/s^2 Time of Week: 457117.491000, Week Number: 2370
Acceleration: X=-0.174321, Y=-0.657639, Z=9.805331 m/s^2 Time of Week: 457117.492000, Week Number: 2370
Acceleration: X=-0.179903, Y=-0.660798, Z=9.805525 m/s^2 Time of Week: 457117.493000, Week Number: 2370
Acceleration: X=-0.175328, Y=-0.655170, Z=9.806908 m/s^2 Time of Week: 457117.494000, Week Number: 2370
Acceleration: X=-0.172893, Y=-0.650623, Z=9.805398 m/s^2 Time of Week: 457117.495000, Week Number: 2370
Acceleration: X=-0.171363, Y=-0.643655, Z=9.803219 m/s^2 Time of Week: 457117.496000, Week Number: 2370
Acceleration: X=-0.167346, Y=-0.643369, Z=9.803630 m/s^2 Time of Week: 457117.497000, Week Number: 2370
Acceleration: X=-0.170469, Y=-0.644613, Z=9.810088 m/s^2 Time of Week: 457117.498000, Week Number: 2370
Acceleration: X=-0.177091, Y=-0.645300, Z=9.813469 m/s^2 Time of Week: 457117.499000, Week Number: 2370
Acceleration: X=-0.182798, Y=-0.650032, Z=9.808828 m/s^2 Time of Week: 457117.500000, Week Number: 2370
Acceleration: X=-0.180998, Y=-0.651207, Z=9.805429 m/s^2 Time of Week: 457117.501000, Week Number: 2370
Acceleration: X=-0.181940, Y=-0.648314, Z=9.809603 m/s^2 Time of Week: 457117.502000, Week Number: 2370
Acceleration: X=-0.187165, Y=-0.643041, Z=9.815596 m/s^2 Time of Week: 457117.503000, Week Number: 2370
Acceleration: X=-0.184804, Y=-0.646314, Z=9.817039 m/s^2 Time of Week: 457117.504000, Week Number: 2370
Acceleration: X=-0.183780, Y=-0.652540, Z=9.813325 m/s^2 Time of Week: 457117.505000, Week Number: 2370
Acceleration: X=-0.179472, Y=-0.658169, Z=9.812433 m/s^2 Time of Week: 457117.506000, Week Number: 2370
Acceleration: X=-0.183459, Y=-0.656831, Z=9.810826 m/s^2 Time of Week: 457117.507000, Week Number: 2370
Acceleration: X=-0.183975, Y=-0.653763, Z=9.809981 m/s^2 Time of Week: 457117.508000, Week Number: 2370
Acceleration: X=-0.180905, Y=-0.652544, Z=9.814324 m/s^2 Time of Week: 457117.509000, Week Number: 2370
Acceleration: X=-0.173790, Y=-0.656408, Z=9.809493 m/s^2 Time of Week: 457117.510000, Week Number: 2370
Acceleration: X=-0.173872, Y=-0.660979, Z=9.805620 m/s^2 Time of Week: 457117.511000, Week Number: 2370
Acceleration: X=-0.173925, Y=-0.666172, Z=9.806522 m/s^2 Time of Week: 457117.512000, Week Number: 2370
Acceleration: X=-0.174002, Y=-0.675633, Z=9.806286 m/s^2 Time of Week: 457117.513000, Week Number: 2370
Acceleration: X=-0.173999, Y=-0.676573, Z=9.802122 m/s^2 Time of Week: 457117.514000, Week Number: 2370
Acceleration: X=-0.176290, Y=-0.681359, Z=9.798412 m/s^2 Time of Week: 457117.515000, Week Number: 2370
Acceleration: X=-0.174143, Y=-0.679811, Z=9.797046 m/s^2 Time of Week: 457117.516000, Week Number: 2370
Acceleration: X=-0.166820, Y=-0.683070, Z=9.803086 m/s^2 Time of Week: 457117.517000, Week Number: 2370
Acceleration: X=-0.165497, Y=-0.685232, Z=9.804566 m/s^2 Time of Week: 457117.518000, Week Number: 2370
Acceleration: X=-0.166087, Y=-0.683919, Z=9.799469 m/s^2 Time of Week: 457117.519000, Week Number: 2370
Acceleration: X=-0.161234, Y=-0.684074, Z=9.790524 m/s^2 Time of Week: 457117.520000, Week Number: 2370
Acceleration: X=-0.158234, Y=-0.687296, Z=9.786117 m/s^2 Time of Week: 457117.521000, Week Number: 2370
Acceleration: X=-0.153447, Y=-0.692185, Z=9.787322 m/s^2 Time of Week: 457117.522000, Week Number: 2370
Acceleration: X=-0.150016, Y=-0.691564, Z=9.787614 m/s^2 Time of Week: 457117.523000, Week Number: 2370
Acceleration: X=-0.146943, Y=-0.694644, Z=9.782688 m/s^2 Time of Week: 457117.524000, Week Number: 2370
Acceleration: X=-0.143934, Y=-0.701788, Z=9.778338 m/s^2 Time of Week: 457117.525000, Week Number: 2370
Acceleration: X=-0.149113, Y=-0.708924, Z=9.777290 m/s^2 Time of Week: 457117.526000, Week Number: 2370
Acceleration: X=-0.151285, Y=-0.708391, Z=9.772029 m/s^2 Time of Week: 457117.527000, Week Number: 2370
Acceleration: X=-0.146380, Y=-0.707862, Z=9.767139 m/s^2 Time of Week: 457117.528000, Week Number: 2370
Acceleration: X=-0.138851, Y=-0.713220, Z=9.763719 m/s^2 Time of Week: 457117.529000, Week Number: 2370
Acceleration: X=-0.136105, Y=-0.716820, Z=9.755642 m/s^2 Time of Week: 457117.530000, Week Number: 2370
Acceleration: X=-0.132303, Y=-0.721331, Z=9.752783 m/s^2 Time of Week: 457117.531000, Week Number: 2370
Acceleration: X=-0.131379, Y=-0.720629, Z=9.748456 m/s^2 Time of Week: 457117.532000, Week Number: 2370
Acceleration: X=-0.127543, Y=-0.717300, Z=9.748760 m/s^2 Time of Week: 457117.533000, Week Number: 2370
Acceleration: X=-0.127530, Y=-0.721015, Z=9.746105 m/s^2 Time of Week: 457117.534000, Week Number: 2370
Acceleration: X=-0.129330, Y=-0.727321, Z=9.742768 m/s^2 Time of Week: 457117.535000, Week Number: 2370
Acceleration: X=-0.125679, Y=-0.724332, Z=9.736967 m/s^2 Time of Week: 457117.536000, Week Number: 2370
Acceleration: X=-0.127532, Y=-0.721347, Z=9.742357 m/s^2 Time of Week: 457117.537000, Week Number: 2370
Acceleration: X=-0.127965, Y=-0.717418, Z=9.744552 m/s^2 Time of Week: 457117.538000, Week Number: 2370
Acceleration: X=-0.125315, Y=-0.719237, Z=9.738289 m/s^2 Time of Week: 457117.539000, Week Number: 2370
Acceleration: X=-0.122406, Y=-0.719242, Z=9.731784 m/s^2 Time of Week: 457117.540000, Week Number: 2370
Acceleration: X=-0.119437, Y=-0.720605, Z=9.729761 m/s^2 Time of Week: 457117.541000, Week Number: 2370
Acceleration: X=-0.118751, Y=-0.719091, Z=9.729698 m/s^2 Time of Week: 457117.542000, Week Number: 2370
Acceleration: X=-0.122681, Y=-0.722822, Z=9.728342 m/s^2 Time of Week: 457117.543000, Week Number: 2370
Acceleration: X=-0.124497, Y=-0.723270, Z=9.723055 m/s^2 Time of Week: 457117.544000, Week Number: 2370
Acceleration: X=-0.121758, Y=-0.722010, Z=9.726773 m/s^2 Time of Week: 457117.545000, Week Number: 2370
Acceleration: X=-0.121590, Y=-0.724891, Z=9.732202 m/s^2 Time of Week: 457117.546000, Week Number: 2370
Acceleration: X=-0.121097, Y=-0.726505, Z=9.733060 m/s^2 Time of Week: 457117.547000, Week Number: 2370
Acceleration: X=-0.120987, Y=-0.726454, Z=9.732800 m/s^2 Time of Week: 457117.548000, Week Number: 2370
Acceleration: X=-0.120495, Y=-0.722365, Z=9.735444 m/s^2 Time of Week: 457117.549000, Week Number: 2370
Acceleration: X=-0.125790, Y=-0.720449, Z=9.735629 m/s^2 Time of Week: 457117.550000, Week Number: 2370
Acceleration: X=-0.126123, Y=-0.718612, Z=9.736141 m/s^2 Time of Week: 457117.551000, Week Number: 2370
Acceleration: X=-0.126203, Y=-0.716736, Z=9.744915 m/s^2 Time of Week: 457117.552000, Week Number: 2370
Acceleration: X=-0.126728, Y=-0.716762, Z=9.742028 m/s^2 Time of Week: 457117.553000, Week Number: 2370
Acceleration: X=-0.125955, Y=-0.716780, Z=9.743139 m/s^2 Time of Week: 457117.554000, Week Number: 2370
Acceleration: X=-0.128463, Y=-0.713099, Z=9.747040 m/s^2 Time of Week: 457117.555000, Week Number: 2370
Acceleration: X=-0.137659, Y=-0.709880, Z=9.761143 m/s^2 Time of Week: 457117.556000, Week Number: 2370
Acceleration: X=-0.150793, Y=-0.713657, Z=9.761351 m/s^2 Time of Week: 457117.557000, Week Number: 2370
Acceleration: X=-0.150780, Y=-0.713667, Z=9.755043 m/s^2 Time of Week: 457117.558000, Week Number: 2370
Acceleration: X=-0.142589, Y=-0.708227, Z=9.756706 m/s^2 Time of Week: 457117.559000, Week Number: 2370
Acceleration: X=-0.144241, Y=-0.706406, Z=9.760273 m/s^2 Time of Week: 457117.560000, Week Number: 2370
Acceleration: X=-0.148765, Y=-0.709130, Z=9.765673 m/s^2 Time of Week: 457117.561000, Week Number: 2370
Acceleration: X=-0.148955, Y=-0.709782, Z=9.769251 m/s^2 Time of Week: 457117.562000, Week Number: 2370
Acceleration: X=-0.153978, Y=-0.706726, Z=9.772826 m/s^2 Time of Week: 457117.563000, Week Number: 2370
Acceleration: X=-0.160612, Y=-0.703217, Z=9.776407 m/s^2 Time of Week: 457117.564000, Week Number: 2370
Acceleration: X=-0.159942, Y=-0.699631, Z=9.776804 m/s^2 Time of Week: 457117.565000, Week Number: 2370
Acceleration: X=-0.157529, Y=-0.698747, Z=9.779615 m/s^2 Time of Week: 457117.566000, Week Number: 2370
Acceleration: X=-0.154217, Y=-0.694944, Z=9.789825 m/s^2 Time of Week: 457117.567000, Week Number: 2370
Acceleration: X=-0.150680, Y=-0.690405, Z=9.796391 m/s^2 Time of Week: 457117.568000, Week Number: 2370
Acceleration: X=-0.155730, Y=-0.688853, Z=9.796156 m/s^2 Time of Week: 457117.569000, Week Number: 2370
Acceleration: X=-0.166010, Y=-0.685727, Z=9.788805 m/s^2 Time of Week: 457117.570000, Week Number: 2370
Acceleration: X=-0.172105, Y=-0.683600, Z=9.789303 m/s^2 Time of Week: 457117.571000, Week Number: 2370
Acceleration: X=-0.175343, Y=-0.684419, Z=9.792176 m/s^2 Time of Week: 457117.572000, Week Number: 2370
Acceleration: X=-0.171591, Y=-0.681865, Z=9.800573 m/s^2 Time of Week: 457117.573000, Week Number: 2370
Acceleration: X=-0.170265, Y=-0.682593, Z=9.800753 m/s^2 Time of Week: 457117.574000, Week Number: 2370
Acceleration: X=-0.173089, Y=-0.680474, Z=9.798976 m/s^2 Time of Week: 457117.575000, Week Number: 2370
Acceleration: X=-0.173336, Y=-0.679996, Z=9.802636 m/s^2 Time of Week: 457117.576000, Week Number: 2370
Acceleration: X=-0.174783, Y=-0.679410, Z=9.806233 m/s^2 Time of Week: 457117.577000, Week Number: 2370
Acceleration: X=-0.175124, Y=-0.676974, Z=9.808912 m/s^2 Time of Week: 457117.578000, Week Number: 2370
Acceleration: X=-0.176515, Y=-0.670462, Z=9.804561 m/s^2 Time of Week: 457117.579000, Week Number: 2370
Acceleration: X=-0.173208, Y=-0.667099, Z=9.799857 m/s^2 Time of Week: 457117.580000, Week Number: 2370
Acceleration: X=-0.171521, Y=-0.664044, Z=9.806419 m/s^2 Time of Week: 457117.581000, Week Number: 2370
Acceleration: X=-0.173414, Y=-0.666479, Z=9.816636 m/s^2 Time of Week: 457117.582000, Week Number: 2370
Acceleration: X=-0.174288, Y=-0.663864, Z=9.815965 m/s^2 Time of Week: 457117.583000, Week Number: 2370
Acceleration: X=-0.168102, Y=-0.659178, Z=9.815386 m/s^2 Time of Week: 457117.584000, Week Number: 2370
Acceleration: X=-0.169799, Y=-0.658505, Z=9.814781 m/s^2 Time of Week: 457117.585000, Week Number: 2370
Acceleration: X=-0.168391, Y=-0.656059, Z=9.817336 m/s^2 Time of Week: 457117.586000, Week Number: 2370
Acceleration: X=-0.173493, Y=-0.654970, Z=9.818852 m/s^2 Time of Week: 457117.587000, Week Number: 2370
Acceleration: X=-0.171569, Y=-0.657895, Z=9.818318 m/s^2 Time of Week: 457117.588000, Week Number: 2370
