
#################################################################
Log started at 2025-06-12_18-13-58 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=0.027632, Y=0.076993, Z=9.806925 m/s^2 Time of Week: 382457.354000, Week Number: 2370
Acceleration: X=0.043163, Y=0.078734, Z=9.794383 m/s^2 Time of Week: 382457.388000, Week Number: 2370
Acceleration: X=0.037797, Y=0.073927, Z=9.788414 m/s^2 Time of Week: 382457.389000, Week Number: 2370
Acceleration: X=0.037812, Y=0.081709, Z=9.777613 m/s^2 Time of Week: 382457.390000, Week Number: 2370
Acceleration: X=0.041420, Y=0.082318, Z=9.778793 m/s^2 Time of Week: 382457.391000, Week Number: 2370
Acceleration: X=0.045579, Y=0.074562, Z=9.783588 m/s^2 Time of Week: 382457.392000, Week Number: 2370
Acceleration: X=0.042570, Y=0.078717, Z=9.770984 m/s^2 Time of Week: 382457.393000, Week Number: 2370
Acceleration: X=0.042615, Y=0.080466, Z=9.773982 m/s^2 Time of Week: 382457.394000, Week Number: 2370
Acceleration: X=0.049802, Y=0.079851, Z=9.777021 m/s^2 Time of Week: 382457.395000, Week Number: 2370
Acceleration: X=0.053364, Y=0.079849, Z=9.778229 m/s^2 Time of Week: 382457.396000, Week Number: 2370
Acceleration: X=0.054547, Y=0.085844, Z=9.780572 m/s^2 Time of Week: 382457.397000, Week Number: 2370
Acceleration: X=0.049174, Y=0.081082, Z=9.786568 m/s^2 Time of Week: 382457.398000, Week Number: 2370
Acceleration: X=0.040813, Y=0.080547, Z=9.785968 m/s^2 Time of Week: 382457.399000, Week Number: 2370
Acceleration: X=0.044388, Y=0.082291, Z=9.785945 m/s^2 Time of Week: 382457.400000, Week Number: 2370
Acceleration: X=0.040808, Y=0.081115, Z=9.799118 m/s^2 Time of Week: 382457.401000, Week Number: 2370
Acceleration: X=0.047954, Y=0.078716, Z=9.816519 m/s^2 Time of Week: 382457.402000, Week Number: 2370
Acceleration: X=0.045540, Y=0.081750, Z=9.815314 m/s^2 Time of Week: 382457.403000, Week Number: 2370
Acceleration: X=0.037168, Y=0.077560, Z=9.810534 m/s^2 Time of Week: 382457.404000, Week Number: 2370
Acceleration: X=0.034132, Y=0.074546, Z=9.809324 m/s^2 Time of Week: 382457.405000, Week Number: 2370
Acceleration: X=0.032933, Y=0.072730, Z=9.824324 m/s^2 Time of Week: 382457.406000, Week Number: 2370
Acceleration: X=0.041339, Y=0.076939, Z=9.836289 m/s^2 Time of Week: 382457.407000, Week Number: 2370
Acceleration: X=0.046729, Y=0.082345, Z=9.832658 m/s^2 Time of Week: 382457.408000, Week Number: 2370
Acceleration: X=0.046134, Y=0.081792, Z=9.828467 m/s^2 Time of Week: 382457.409000, Week Number: 2370
Acceleration: X=0.046691, Y=0.072782, Z=9.824294 m/s^2 Time of Week: 382457.410000, Week Number: 2370
Acceleration: X=0.044896, Y=0.076343, Z=9.829668 m/s^2 Time of Week: 382457.411000, Week Number: 2370
Acceleration: X=0.040131, Y=0.078163, Z=9.827274 m/s^2 Time of Week: 382457.412000, Week Number: 2370
Acceleration: X=0.033561, Y=0.074564, Z=9.828482 m/s^2 Time of Week: 382457.413000, Week Number: 2370
Acceleration: X=0.028767, Y=0.071008, Z=9.828506 m/s^2 Time of Week: 382457.414000, Week Number: 2370
Acceleration: X=0.032389, Y=0.073361, Z=9.831510 m/s^2 Time of Week: 382457.415000, Week Number: 2370
Acceleration: X=0.035381, Y=0.072785, Z=9.839286 m/s^2 Time of Week: 382457.416000, Week Number: 2370
Acceleration: X=0.033561, Y=0.072262, Z=9.842274 m/s^2 Time of Week: 382457.417000, Week Number: 2370
Acceleration: X=0.037189, Y=0.080680, Z=9.844679 m/s^2 Time of Week: 382457.418000, Week Number: 2370
Acceleration: X=0.043726, Y=0.080608, Z=9.823705 m/s^2 Time of Week: 382457.419000, Week Number: 2370
Acceleration: X=0.044924, Y=0.072735, Z=9.811759 m/s^2 Time of Week: 382457.420000, Week Number: 2370
Acceleration: X=0.052673, Y=0.073308, Z=9.817107 m/s^2 Time of Week: 382457.421000, Week Number: 2370
Acceleration: X=0.047371, Y=0.088329, Z=9.829048 m/s^2 Time of Week: 382457.422000, Week Number: 2370
Acceleration: X=0.043754, Y=0.092543, Z=9.820034 m/s^2 Time of Week: 382457.423000, Week Number: 2370
Acceleration: X=0.043757, Y=0.088936, Z=9.831442 m/s^2 Time of Week: 382457.424000, Week Number: 2370
Acceleration: X=0.053941, Y=0.082935, Z=9.837489 m/s^2 Time of Week: 382457.425000, Week Number: 2370
Acceleration: X=0.049728, Y=0.084693, Z=9.804510 m/s^2 Time of Week: 382457.426000, Week Number: 2370
Acceleration: X=0.045610, Y=0.084122, Z=9.802743 m/s^2 Time of Week: 382457.427000, Week Number: 2370
Acceleration: X=0.047392, Y=0.082325, Z=9.812313 m/s^2 Time of Week: 382457.428000, Week Number: 2370
Acceleration: X=0.043234, Y=0.086539, Z=9.824284 m/s^2 Time of Week: 382457.429000, Week Number: 2370
Acceleration: X=0.040233, Y=0.089554, Z=9.827265 m/s^2 Time of Week: 382457.430000, Week Number: 2370
Acceleration: X=0.040231, Y=0.092565, Z=9.822467 m/s^2 Time of Week: 382457.431000, Week Number: 2370
Acceleration: X=0.037808, Y=0.090106, Z=9.793721 m/s^2 Time of Week: 382457.432000, Week Number: 2370
Acceleration: X=0.040787, Y=0.085291, Z=9.779354 m/s^2 Time of Week: 382457.433000, Week Number: 2370
Acceleration: X=0.037213, Y=0.090778, Z=9.788935 m/s^2 Time of Week: 382457.434000, Week Number: 2370
Acceleration: X=0.034846, Y=0.092027, Z=9.793737 m/s^2 Time of Week: 382457.435000, Week Number: 2370
Acceleration: X=0.037274, Y=0.095599, Z=9.800310 m/s^2 Time of Week: 382457.436000, Week Number: 2370
Acceleration: X=0.040245, Y=0.091314, Z=9.796720 m/s^2 Time of Week: 382457.437000, Week Number: 2370
Acceleration: X=0.036055, Y=0.095464, Z=9.779943 m/s^2 Time of Week: 382457.438000, Week Number: 2370
Acceleration: X=0.038500, Y=0.102054, Z=9.776364 m/s^2 Time of Week: 382457.439000, Week Number: 2370
Acceleration: X=0.037289, Y=0.096701, Z=9.776383 m/s^2 Time of Week: 382457.440000, Week Number: 2370
Acceleration: X=0.039055, Y=0.089490, Z=9.779960 m/s^2 Time of Week: 382457.441000, Week Number: 2370
Acceleration: X=0.033064, Y=0.084768, Z=9.781168 m/s^2 Time of Week: 382457.442000, Week Number: 2370
Acceleration: X=0.033010, Y=0.086554, Z=9.782335 m/s^2 Time of Week: 382457.443000, Week Number: 2370
Acceleration: X=0.040220, Y=0.089586, Z=9.785960 m/s^2 Time of Week: 382457.444000, Week Number: 2370
Acceleration: X=0.036070, Y=0.087771, Z=9.784163 m/s^2 Time of Week: 382457.445000, Week Number: 2370
Acceleration: X=0.030634, Y=0.078180, Z=9.775205 m/s^2 Time of Week: 382457.446000, Week Number: 2370
Acceleration: X=0.026415, Y=0.073955, Z=9.773998 m/s^2 Time of Week: 382457.447000, Week Number: 2370
Acceleration: X=0.029414, Y=0.075772, Z=9.788945 m/s^2 Time of Week: 382457.448000, Week Number: 2370
Acceleration: X=0.036579, Y=0.074560, Z=9.798525 m/s^2 Time of Week: 382457.449000, Week Number: 2370
Acceleration: X=0.041920, Y=0.077588, Z=9.808688 m/s^2 Time of Week: 382457.450000, Week Number: 2370
Acceleration: X=0.042546, Y=0.079935, Z=9.805112 m/s^2 Time of Week: 382457.451000, Week Number: 2370
Acceleration: X=0.045559, Y=0.082893, Z=9.797330 m/s^2 Time of Week: 382457.452000, Week Number: 2370
Acceleration: X=0.043158, Y=0.073947, Z=9.808752 m/s^2 Time of Week: 382457.453000, Week Number: 2370
Acceleration: X=0.044377, Y=0.072193, Z=9.824328 m/s^2 Time of Week: 382457.454000, Week Number: 2370
Acceleration: X=0.054555, Y=0.072773, Z=9.832106 m/s^2 Time of Week: 382457.455000, Week Number: 2370
Acceleration: X=0.047982, Y=0.072821, Z=9.836313 m/s^2 Time of Week: 382457.456000, Week Number: 2370
Acceleration: X=0.042538, Y=0.075818, Z=9.832080 m/s^2 Time of Week: 382457.457000, Week Number: 2370
Acceleration: X=0.044857, Y=0.073939, Z=9.824277 m/s^2 Time of Week: 382457.458000, Week Number: 2370
Acceleration: X=0.048468, Y=0.073914, Z=9.824289 m/s^2 Time of Week: 382457.459000, Week Number: 2370
Acceleration: X=0.050266, Y=0.073363, Z=9.828474 m/s^2 Time of Week: 382457.460000, Week Number: 2370
Acceleration: X=0.047249, Y=0.067348, Z=9.826692 m/s^2 Time of Week: 382457.461000, Week Number: 2370
Acceleration: X=0.047216, Y=0.065510, Z=9.824888 m/s^2 Time of Week: 382457.462000, Week Number: 2370
Acceleration: X=0.044877, Y=0.070334, Z=9.821917 m/s^2 Time of Week: 382457.463000, Week Number: 2370
Acceleration: X=0.050333, Y=0.073299, Z=9.823744 m/s^2 Time of Week: 382457.464000, Week Number: 2370
Acceleration: X=0.054537, Y=0.073882, Z=9.824341 m/s^2 Time of Week: 382457.465000, Week Number: 2370
Acceleration: X=0.058705, Y=0.073864, Z=9.823715 m/s^2 Time of Week: 382457.466000, Week Number: 2370
Acceleration: X=0.055699, Y=0.068452, Z=9.815352 m/s^2 Time of Week: 382457.467000, Week Number: 2370
Acceleration: X=0.048514, Y=0.069068, Z=9.814758 m/s^2 Time of Week: 382457.468000, Week Number: 2370
Acceleration: X=0.044350, Y=0.072735, Z=9.817748 m/s^2 Time of Week: 382457.469000, Week Number: 2370
Acceleration: X=0.047887, Y=0.070944, Z=9.808138 m/s^2 Time of Week: 382457.470000, Week Number: 2370
Acceleration: X=0.045515, Y=0.073329, Z=9.796150 m/s^2 Time of Week: 382457.471000, Week Number: 2370
Acceleration: X=0.048540, Y=0.071476, Z=9.786599 m/s^2 Time of Week: 382457.472000, Week Number: 2370
Acceleration: X=0.054554, Y=0.076261, Z=9.782408 m/s^2 Time of Week: 382457.473000, Week Number: 2370
Acceleration: X=0.053976, Y=0.082874, Z=9.779403 m/s^2 Time of Week: 382457.474000, Week Number: 2370
Acceleration: X=0.055160, Y=0.090064, Z=9.778181 m/s^2 Time of Week: 382457.475000, Week Number: 2370
Acceleration: X=0.049166, Y=0.084047, Z=9.772803 m/s^2 Time of Week: 382457.476000, Week Number: 2370
Acceleration: X=0.050957, Y=0.081635, Z=9.779994 m/s^2 Time of Week: 382457.477000, Week Number: 2370
Acceleration: X=0.053358, Y=0.076250, Z=9.792583 m/s^2 Time of Week: 382457.478000, Week Number: 2370
Acceleration: X=0.049770, Y=0.080453, Z=9.782996 m/s^2 Time of Week: 382457.479000, Week Number: 2370
Acceleration: X=0.048005, Y=0.081642, Z=9.772223 m/s^2 Time of Week: 382457.480000, Week Number: 2370
Acceleration: X=0.051584, Y=0.075649, Z=9.777655 m/s^2 Time of Week: 382457.481000, Week Number: 2370
Acceleration: X=0.045569, Y=0.072134, Z=9.790234 m/s^2 Time of Week: 382457.482000, Week Number: 2370
Acceleration: X=0.039592, Y=0.076376, Z=9.802780 m/s^2 Time of Week: 382457.483000, Week Number: 2370
Acceleration: X=0.048611, Y=0.084106, Z=9.806359 m/s^2 Time of Week: 382457.484000, Week Number: 2370
Acceleration: X=0.055181, Y=0.085234, Z=9.803938 m/s^2 Time of Week: 382457.485000, Week Number: 2370
Acceleration: X=0.051532, Y=0.076245, Z=9.793162 m/s^2 Time of Week: 382457.486000, Week Number: 2370
Acceleration: X=0.044948, Y=0.075126, Z=9.799138 m/s^2 Time of Week: 382457.487000, Week Number: 2370
Acceleration: X=0.044937, Y=0.075105, Z=9.795539 m/s^2 Time of Week: 382457.488000, Week Number: 2370
Acceleration: X=0.044367, Y=0.076914, Z=9.797944 m/s^2 Time of Week: 382457.489000, Week Number: 2370
Acceleration: X=0.045615, Y=0.078162, Z=9.808748 m/s^2 Time of Week: 382457.490000, Week Number: 2370
Acceleration: X=0.046195, Y=0.075113, Z=9.806945 m/s^2 Time of Week: 382457.491000, Week Number: 2370
Acceleration: X=0.047342, Y=0.076313, Z=9.802130 m/s^2 Time of Week: 382457.492000, Week Number: 2370
Acceleration: X=0.047365, Y=0.076879, Z=9.802763 m/s^2 Time of Week: 382457.493000, Week Number: 2370
Acceleration: X=0.051579, Y=0.075115, Z=9.811177 m/s^2 Time of Week: 382457.494000, Week Number: 2370
Acceleration: X=0.053379, Y=0.081117, Z=9.809324 m/s^2 Time of Week: 382457.495000, Week Number: 2370
Acceleration: X=0.049174, Y=0.080498, Z=9.808732 m/s^2 Time of Week: 382457.496000, Week Number: 2370
Acceleration: X=0.046104, Y=0.071477, Z=9.814733 m/s^2 Time of Week: 382457.497000, Week Number: 2370
Acceleration: X=0.053277, Y=0.065473, Z=9.810578 m/s^2 Time of Week: 382457.498000, Week Number: 2370
Acceleration: X=0.061115, Y=0.073239, Z=9.811779 m/s^2 Time of Week: 382457.499000, Week Number: 2370
Acceleration: X=0.056981, Y=0.081683, Z=9.824328 m/s^2 Time of Week: 382457.500000, Week Number: 2370
Acceleration: X=0.054564, Y=0.078092, Z=9.823718 m/s^2 Time of Week: 382457.501000, Week Number: 2370
Acceleration: X=0.047386, Y=0.082922, Z=9.814709 m/s^2 Time of Week: 382457.502000, Week Number: 2370
Acceleration: X=0.045010, Y=0.086519, Z=9.816497 m/s^2 Time of Week: 382457.503000, Week Number: 2370
Acceleration: X=0.045000, Y=0.081103, Z=9.817122 m/s^2 Time of Week: 382457.504000, Week Number: 2370
Acceleration: X=0.050992, Y=0.081036, Z=9.809951 m/s^2 Time of Week: 382457.505000, Week Number: 2370
Acceleration: X=0.044999, Y=0.082304, Z=9.805154 m/s^2 Time of Week: 382457.506000, Week Number: 2370
Acceleration: X=0.034824, Y=0.088976, Z=9.808705 m/s^2 Time of Week: 382457.507000, Week Number: 2370
Acceleration: X=0.042014, Y=0.088351, Z=9.809910 m/s^2 Time of Week: 382457.508000, Week Number: 2370
Acceleration: X=0.036004, Y=0.082954, Z=9.814093 m/s^2 Time of Week: 382457.509000, Week Number: 2370
Acceleration: X=0.035987, Y=0.080521, Z=9.815899 m/s^2 Time of Week: 382457.510000, Week Number: 2370
Acceleration: X=0.039585, Y=0.085300, Z=9.813494 m/s^2 Time of Week: 382457.511000, Week Number: 2370
Acceleration: X=0.039595, Y=0.086490, Z=9.817076 m/s^2 Time of Week: 382457.512000, Week Number: 2370
Acceleration: X=0.037810, Y=0.085912, Z=9.815304 m/s^2 Time of Week: 382457.513000, Week Number: 2370
Acceleration: X=0.039617, Y=0.085956, Z=9.814121 m/s^2 Time of Week: 382457.514000, Week Number: 2370
Acceleration: X=0.037786, Y=0.084796, Z=9.821887 m/s^2 Time of Week: 382457.515000, Week Number: 2370
Acceleration: X=0.038971, Y=0.084767, Z=9.818886 m/s^2 Time of Week: 382457.516000, Week Number: 2370
Acceleration: X=0.047340, Y=0.087705, Z=9.818869 m/s^2 Time of Week: 382457.517000, Week Number: 2370
Acceleration: X=0.045588, Y=0.091328, Z=9.815265 m/s^2 Time of Week: 382457.518000, Week Number: 2370
Acceleration: X=0.037215, Y=0.089556, Z=9.814674 m/s^2 Time of Week: 382457.519000, Week Number: 2370
Acceleration: X=0.037826, Y=0.090757, Z=9.821860 m/s^2 Time of Week: 382457.520000, Week Number: 2370
Acceleration: X=0.033710, Y=0.098002, Z=9.820074 m/s^2 Time of Week: 382457.521000, Week Number: 2370
Acceleration: X=0.031288, Y=0.093819, Z=9.818263 m/s^2 Time of Week: 382457.522000, Week Number: 2370
Acceleration: X=0.033036, Y=0.091408, Z=9.828416 m/s^2 Time of Week: 382457.523000, Week Number: 2370
Acceleration: X=0.034840, Y=0.092587, Z=9.827837 m/s^2 Time of Week: 382457.524000, Week Number: 2370
Acceleration: X=0.033004, Y=0.091413, Z=9.835606 m/s^2 Time of Week: 382457.525000, Week Number: 2370
Acceleration: X=0.039024, Y=0.092616, Z=9.840412 m/s^2 Time of Week: 382457.526000, Week Number: 2370
Acceleration: X=0.037254, Y=0.091419, Z=9.841637 m/s^2 Time of Week: 382457.527000, Week Number: 2370
Acceleration: X=0.033098, Y=0.094486, Z=9.840449 m/s^2 Time of Week: 382457.528000, Week Number: 2370
Acceleration: X=0.040246, Y=0.089031, Z=9.837474 m/s^2 Time of Week: 382457.529000, Week Number: 2370
Acceleration: X=0.040224, Y=0.087176, Z=9.832057 m/s^2 Time of Week: 382457.530000, Week Number: 2370
Acceleration: X=0.036646, Y=0.089013, Z=9.832667 m/s^2 Time of Week: 382457.531000, Week Number: 2370
Acceleration: X=0.036653, Y=0.089049, Z=9.824284 m/s^2 Time of Week: 382457.532000, Week Number: 2370
Acceleration: X=0.034834, Y=0.087870, Z=9.828466 m/s^2 Time of Week: 382457.533000, Week Number: 2370
Acceleration: X=0.027611, Y=0.084278, Z=9.830251 m/s^2 Time of Week: 382457.534000, Week Number: 2370
Acceleration: X=0.034204, Y=0.085973, Z=9.831475 m/s^2 Time of Week: 382457.535000, Week Number: 2370
Acceleration: X=0.040254, Y=0.094326, Z=9.831469 m/s^2 Time of Week: 382457.536000, Week Number: 2370
Acceleration: X=0.037894, Y=0.093735, Z=9.829686 m/s^2 Time of Week: 382457.537000, Week Number: 2370
Acceleration: X=0.037233, Y=0.084156, Z=9.824885 m/s^2 Time of Week: 382457.538000, Week Number: 2370
Acceleration: X=0.037234, Y=0.084167, Z=9.823096 m/s^2 Time of Week: 382457.539000, Week Number: 2370
Acceleration: X=0.038968, Y=0.081706, Z=9.823081 m/s^2 Time of Week: 382457.540000, Week Number: 2370
Acceleration: X=0.044961, Y=0.082920, Z=9.827863 m/s^2 Time of Week: 382457.541000, Week Number: 2370
Acceleration: X=0.043193, Y=0.091362, Z=9.827833 m/s^2 Time of Week: 382457.542000, Week Number: 2370
Acceleration: X=0.044981, Y=0.092511, Z=9.821839 m/s^2 Time of Week: 382457.543000, Week Number: 2370
Acceleration: X=0.041997, Y=0.086531, Z=9.817669 m/s^2 Time of Week: 382457.544000, Week Number: 2370
Acceleration: X=0.041400, Y=0.086548, Z=9.817686 m/s^2 Time of Week: 382457.545000, Week Number: 2370
Acceleration: X=0.043232, Y=0.086550, Z=9.812941 m/s^2 Time of Week: 382457.546000, Week Number: 2370
Acceleration: X=0.041448, Y=0.089607, Z=9.809932 m/s^2 Time of Week: 382457.547000, Week Number: 2370
Acceleration: X=0.039092, Y=0.091433, Z=9.806921 m/s^2 Time of Week: 382457.548000, Week Number: 2370
Acceleration: X=0.032444, Y=0.089007, Z=9.805700 m/s^2 Time of Week: 382457.549000, Week Number: 2370
Acceleration: X=0.034836, Y=0.090753, Z=9.799113 m/s^2 Time of Week: 382457.550000, Week Number: 2370
Acceleration: X=0.042048, Y=0.094324, Z=9.792533 m/s^2 Time of Week: 382457.551000, Week Number: 2370
Acceleration: X=0.035442, Y=0.091320, Z=9.796113 m/s^2 Time of Week: 382457.552000, Week Number: 2370
Acceleration: X=0.036580, Y=0.088301, Z=9.800894 m/s^2 Time of Week: 382457.553000, Week Number: 2370
Acceleration: X=0.038377, Y=0.091304, Z=9.797288 m/s^2 Time of Week: 382457.554000, Week Number: 2370
Acceleration: X=0.043183, Y=0.089528, Z=9.786561 m/s^2 Time of Week: 382457.555000, Week Number: 2370
Acceleration: X=0.039034, Y=0.094375, Z=9.781136 m/s^2 Time of Week: 382457.556000, Week Number: 2370
Acceleration: X=0.033059, Y=0.088978, Z=9.778147 m/s^2 Time of Week: 382457.557000, Week Number: 2370
Acceleration: X=0.032471, Y=0.083541, Z=9.785976 m/s^2 Time of Week: 382457.558000, Week Number: 2370
Acceleration: X=0.040827, Y=0.085850, Z=9.778815 m/s^2 Time of Week: 382457.559000, Week Number: 2370
Acceleration: X=0.038969, Y=0.081010, Z=9.777596 m/s^2 Time of Week: 382457.560000, Week Number: 2370
Acceleration: X=0.047949, Y=0.074437, Z=9.780020 m/s^2 Time of Week: 382457.565000, Week Number: 2370
Acceleration: X=0.045567, Y=0.077485, Z=9.781794 m/s^2 Time of Week: 382457.566000, Week Number: 2370
Acceleration: X=0.046193, Y=0.087701, Z=9.794950 m/s^2 Time of Week: 382457.567000, Week Number: 2370
Acceleration: X=0.046176, Y=0.079898, Z=9.802754 m/s^2 Time of Week: 382457.568000, Week Number: 2370
Acceleration: X=0.049698, Y=0.069687, Z=9.800366 m/s^2 Time of Week: 382457.569000, Week Number: 2370
Acceleration: X=0.050323, Y=0.073901, Z=9.793176 m/s^2 Time of Week: 382457.570000, Week Number: 2370
Acceleration: X=0.049725, Y=0.071513, Z=9.794392 m/s^2 Time of Week: 382457.571000, Week Number: 2370
Acceleration: X=0.051530, Y=0.067895, Z=9.793229 m/s^2 Time of Week: 382457.572000, Week Number: 2370
Acceleration: X=0.055168, Y=0.078710, Z=9.795604 m/s^2 Time of Week: 382457.573000, Week Number: 2370
Acceleration: X=0.059337, Y=0.076921, Z=9.807569 m/s^2 Time of Week: 382457.574000, Week Number: 2370
Acceleration: X=0.054524, Y=0.069041, Z=9.808799 m/s^2 Time of Week: 382457.575000, Week Number: 2370
Acceleration: X=0.045521, Y=0.064877, Z=9.805826 m/s^2 Time of Week: 382457.576000, Week Number: 2370
Acceleration: X=0.045550, Y=0.069110, Z=9.804027 m/s^2 Time of Week: 382457.577000, Week Number: 2370
Acceleration: X=0.050328, Y=0.067876, Z=9.808782 m/s^2 Time of Week: 382457.578000, Week Number: 2370
Acceleration: X=0.047333, Y=0.064883, Z=9.809970 m/s^2 Time of Week: 382457.579000, Week Number: 2370
Acceleration: X=0.047306, Y=0.065482, Z=9.809347 m/s^2 Time of Week: 382457.580000, Week Number: 2370
Acceleration: X=0.048477, Y=0.061842, Z=9.804578 m/s^2 Time of Week: 382457.581000, Week Number: 2370
Acceleration: X=0.055663, Y=0.057678, Z=9.806414 m/s^2 Time of Week: 382457.582000, Week Number: 2370
Acceleration: X=0.049117, Y=0.063726, Z=9.806395 m/s^2 Time of Week: 382457.583000, Week Number: 2370
Acceleration: X=0.046111, Y=0.069701, Z=9.805143 m/s^2 Time of Week: 382457.584000, Week Number: 2370
Acceleration: X=0.052124, Y=0.074468, Z=9.808130 m/s^2 Time of Week: 382457.585000, Week Number: 2370
Acceleration: X=0.051517, Y=0.073248, Z=9.807556 m/s^2 Time of Week: 382457.586000, Week Number: 2370
Acceleration: X=0.051576, Y=0.075072, Z=9.806986 m/s^2 Time of Week: 382457.587000, Week Number: 2370
Acceleration: X=0.046802, Y=0.075150, Z=9.801004 m/s^2 Time of Week: 382457.588000, Week Number: 2370
Acceleration: X=0.052120, Y=0.067896, Z=9.798000 m/s^2 Time of Week: 382457.589000, Week Number: 2370
Acceleration: X=0.056266, Y=0.059478, Z=9.799796 m/s^2 Time of Week: 382457.590000, Week Number: 2370
Acceleration: X=0.055064, Y=0.060127, Z=9.798620 m/s^2 Time of Week: 382457.591000, Week Number: 2370
Acceleration: X=0.055046, Y=0.066094, Z=9.800972 m/s^2 Time of Week: 382457.592000, Week Number: 2370
Acceleration: X=0.052066, Y=0.067879, Z=9.805144 m/s^2 Time of Week: 382457.593000, Week Number: 2370
Acceleration: X=0.044309, Y=0.069710, Z=9.800364 m/s^2 Time of Week: 382457.594000, Week Number: 2370
Acceleration: X=0.043145, Y=0.070941, Z=9.800367 m/s^2 Time of Week: 382457.595000, Week Number: 2370
Acceleration: X=0.044930, Y=0.067304, Z=9.796810 m/s^2 Time of Week: 382457.596000, Week Number: 2370
Acceleration: X=0.054513, Y=0.069658, Z=9.805214 m/s^2 Time of Week: 382457.597000, Week Number: 2370
Acceleration: X=0.044935, Y=0.075092, Z=9.797382 m/s^2 Time of Week: 382457.598000, Week Number: 2370
Acceleration: X=0.038923, Y=0.070933, Z=9.793761 m/s^2 Time of Week: 382457.599000, Week Number: 2370
Acceleration: X=0.048504, Y=0.072131, Z=9.799156 m/s^2 Time of Week: 382457.600000, Week Number: 2370
Acceleration: X=0.055721, Y=0.077486, Z=9.802753 m/s^2 Time of Week: 382457.601000, Week Number: 2370
Acceleration: X=0.053347, Y=0.083490, Z=9.800331 m/s^2 Time of Week: 382457.602000, Week Number: 2370
Acceleration: X=0.054511, Y=0.077402, Z=9.791355 m/s^2 Time of Week: 382457.603000, Week Number: 2370
Acceleration: X=0.049731, Y=0.077432, Z=9.782982 m/s^2 Time of Week: 382457.604000, Week Number: 2370
Acceleration: X=0.046738, Y=0.080405, Z=9.783589 m/s^2 Time of Week: 382457.605000, Week Number: 2370
