
#################################################################
Log started at 2025-06-16_09-43-26.543788 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.142802, Y=0.552826, Z=9.757125 m/s^2 Time of Week: 195.508000, Week Number: 0
Acceleration: X=0.206774, Y=0.545075, Z=9.793242 m/s^2 Time of Week: 195.559000, Week Number: 0
Acceleration: X=0.205669, Y=0.543047, Z=9.794114 m/s^2 Time of Week: 195.560000, Week Number: 0
Acceleration: X=0.200887, Y=0.541196, Z=9.794769 m/s^2 Time of Week: 195.561000, Week Number: 0
Acceleration: X=0.196098, Y=0.545356, Z=9.794907 m/s^2 Time of Week: 195.562000, Week Number: 0
Acceleration: X=0.198523, Y=0.544971, Z=9.791763 m/s^2 Time of Week: 195.563000, Week Number: 0
Acceleration: X=0.199569, Y=0.542596, Z=9.788296 m/s^2 Time of Week: 195.564000, Week Number: 0
Acceleration: X=0.203033, Y=0.545625, Z=9.784279 m/s^2 Time of Week: 195.565000, Week Number: 0
Acceleration: X=0.199797, Y=0.545474, Z=9.783764 m/s^2 Time of Week: 195.566000, Week Number: 0
Acceleration: X=0.194896, Y=0.544556, Z=9.789983 m/s^2 Time of Week: 195.567000, Week Number: 0
Acceleration: X=0.197844, Y=0.548411, Z=9.795118 m/s^2 Time of Week: 195.568000, Week Number: 0
Acceleration: X=0.199016, Y=0.550681, Z=9.788164 m/s^2 Time of Week: 195.569000, Week Number: 0
Acceleration: X=0.197468, Y=0.549837, Z=9.786040 m/s^2 Time of Week: 195.570000, Week Number: 0
Acceleration: X=0.197979, Y=0.547380, Z=9.790984 m/s^2 Time of Week: 195.571000, Week Number: 0
Acceleration: X=0.194445, Y=0.546839, Z=9.793517 m/s^2 Time of Week: 195.572000, Week Number: 0
Acceleration: X=0.195844, Y=0.545325, Z=9.793217 m/s^2 Time of Week: 195.573000, Week Number: 0
Acceleration: X=0.196171, Y=0.543570, Z=9.791798 m/s^2 Time of Week: 195.574000, Week Number: 0
Acceleration: X=0.198553, Y=0.543608, Z=9.795541 m/s^2 Time of Week: 195.575000, Week Number: 0
Acceleration: X=0.196892, Y=0.544086, Z=9.798262 m/s^2 Time of Week: 195.576000, Week Number: 0
Acceleration: X=0.188755, Y=0.544245, Z=9.797103 m/s^2 Time of Week: 195.577000, Week Number: 0
Acceleration: X=0.185867, Y=0.544293, Z=9.799548 m/s^2 Time of Week: 195.578000, Week Number: 0
Acceleration: X=0.191564, Y=0.547891, Z=9.801515 m/s^2 Time of Week: 195.579000, Week Number: 0
Acceleration: X=0.192478, Y=0.546969, Z=9.805169 m/s^2 Time of Week: 195.580000, Week Number: 0
Acceleration: X=0.192258, Y=0.545404, Z=9.809242 m/s^2 Time of Week: 195.581000, Week Number: 0
Acceleration: X=0.191769, Y=0.548700, Z=9.808401 m/s^2 Time of Week: 195.582000, Week Number: 0
Acceleration: X=0.189841, Y=0.555840, Z=9.806798 m/s^2 Time of Week: 195.583000, Week Number: 0
Acceleration: X=0.181649, Y=0.554852, Z=9.800042 m/s^2 Time of Week: 195.584000, Week Number: 0
Acceleration: X=0.176929, Y=0.551906, Z=9.795688 m/s^2 Time of Week: 195.585000, Week Number: 0
Acceleration: X=0.174886, Y=0.551681, Z=9.799626 m/s^2 Time of Week: 195.586000, Week Number: 0
Acceleration: X=0.174857, Y=0.553428, Z=9.796500 m/s^2 Time of Week: 195.587000, Week Number: 0
Acceleration: X=0.175351, Y=0.557941, Z=9.789395 m/s^2 Time of Week: 195.588000, Week Number: 0
Acceleration: X=0.174537, Y=0.555831, Z=9.785868 m/s^2 Time of Week: 195.589000, Week Number: 0
Acceleration: X=0.172509, Y=0.555343, Z=9.784999 m/s^2 Time of Week: 195.590000, Week Number: 0
Acceleration: X=0.172521, Y=0.554306, Z=9.783917 m/s^2 Time of Week: 195.591000, Week Number: 0
Acceleration: X=0.174823, Y=0.554500, Z=9.781842 m/s^2 Time of Week: 195.592000, Week Number: 0
Acceleration: X=0.173056, Y=0.552711, Z=9.780874 m/s^2 Time of Week: 195.593000, Week Number: 0
Acceleration: X=0.176240, Y=0.550878, Z=9.783366 m/s^2 Time of Week: 195.594000, Week Number: 0
Acceleration: X=0.173880, Y=0.553228, Z=9.780781 m/s^2 Time of Week: 195.595000, Week Number: 0
Acceleration: X=0.171500, Y=0.555642, Z=9.781513 m/s^2 Time of Week: 195.596000, Week Number: 0
Acceleration: X=0.161847, Y=0.558976, Z=9.779407 m/s^2 Time of Week: 195.597000, Week Number: 0
Acceleration: X=0.164457, Y=0.557451, Z=9.780264 m/s^2 Time of Week: 195.598000, Week Number: 0
Acceleration: X=0.167332, Y=0.554801, Z=9.779103 m/s^2 Time of Week: 195.599000, Week Number: 0
Acceleration: X=0.169367, Y=0.551011, Z=9.784718 m/s^2 Time of Week: 195.600000, Week Number: 0
Acceleration: X=0.173047, Y=0.551486, Z=9.791987 m/s^2 Time of Week: 195.601000, Week Number: 0
Acceleration: X=0.171720, Y=0.557035, Z=9.788278 m/s^2 Time of Week: 195.602000, Week Number: 0
Acceleration: X=0.167345, Y=0.559745, Z=9.781477 m/s^2 Time of Week: 195.603000, Week Number: 0
Acceleration: X=0.164906, Y=0.557677, Z=9.778926 m/s^2 Time of Week: 195.604000, Week Number: 0
Acceleration: X=0.165244, Y=0.559445, Z=9.778772 m/s^2 Time of Week: 195.605000, Week Number: 0
Acceleration: X=0.165263, Y=0.556668, Z=9.781457 m/s^2 Time of Week: 195.606000, Week Number: 0
Acceleration: X=0.162927, Y=0.552803, Z=9.776641 m/s^2 Time of Week: 195.607000, Week Number: 0
Acceleration: X=0.162851, Y=0.554140, Z=9.775951 m/s^2 Time of Week: 195.608000, Week Number: 0
Acceleration: X=0.166020, Y=0.555795, Z=9.775789 m/s^2 Time of Week: 195.609000, Week Number: 0
Acceleration: X=0.165380, Y=0.555289, Z=9.776186 m/s^2 Time of Week: 195.610000, Week Number: 0
Acceleration: X=0.168398, Y=0.555162, Z=9.777188 m/s^2 Time of Week: 195.611000, Week Number: 0
Acceleration: X=0.168690, Y=0.556983, Z=9.777863 m/s^2 Time of Week: 195.612000, Week Number: 0
Acceleration: X=0.169298, Y=0.561112, Z=9.778494 m/s^2 Time of Week: 195.613000, Week Number: 0
Acceleration: X=0.168555, Y=0.557522, Z=9.775501 m/s^2 Time of Week: 195.614000, Week Number: 0
Acceleration: X=0.167902, Y=0.557537, Z=9.776130 m/s^2 Time of Week: 195.615000, Week Number: 0
Acceleration: X=0.169527, Y=0.558004, Z=9.777644 m/s^2 Time of Week: 195.616000, Week Number: 0
Acceleration: X=0.172644, Y=0.559022, Z=9.774370 m/s^2 Time of Week: 195.617000, Week Number: 0
Acceleration: X=0.172025, Y=0.554270, Z=9.773146 m/s^2 Time of Week: 195.618000, Week Number: 0
Acceleration: X=0.172329, Y=0.551752, Z=9.773316 m/s^2 Time of Week: 195.619000, Week Number: 0
Acceleration: X=0.167412, Y=0.552066, Z=9.771081 m/s^2 Time of Week: 195.620000, Week Number: 0
Acceleration: X=0.169900, Y=0.555315, Z=9.770088 m/s^2 Time of Week: 195.621000, Week Number: 0
Acceleration: X=0.172779, Y=0.557926, Z=9.771670 m/s^2 Time of Week: 195.622000, Week Number: 0
Acceleration: X=0.171657, Y=0.563131, Z=9.772919 m/s^2 Time of Week: 195.623000, Week Number: 0
Acceleration: X=0.172751, Y=0.563446, Z=9.775493 m/s^2 Time of Week: 195.624000, Week Number: 0
Acceleration: X=0.176652, Y=0.563963, Z=9.782018 m/s^2 Time of Week: 195.625000, Week Number: 0
Acceleration: X=0.180312, Y=0.562712, Z=9.785425 m/s^2 Time of Week: 195.626000, Week Number: 0
Acceleration: X=0.182531, Y=0.558756, Z=9.780349 m/s^2 Time of Week: 195.627000, Week Number: 0
Acceleration: X=0.182147, Y=0.557369, Z=9.781870 m/s^2 Time of Week: 195.628000, Week Number: 0
Acceleration: X=0.182941, Y=0.559291, Z=9.785382 m/s^2 Time of Week: 195.629000, Week Number: 0
Acceleration: X=0.181323, Y=0.558868, Z=9.786684 m/s^2 Time of Week: 195.630000, Week Number: 0
Acceleration: X=0.186394, Y=0.555586, Z=9.789773 m/s^2 Time of Week: 195.631000, Week Number: 0
Acceleration: X=0.189448, Y=0.557943, Z=9.790507 m/s^2 Time of Week: 195.632000, Week Number: 0
Acceleration: X=0.185166, Y=0.555786, Z=9.790673 m/s^2 Time of Week: 195.633000, Week Number: 0
Acceleration: X=0.185474, Y=0.555707, Z=9.790242 m/s^2 Time of Week: 195.634000, Week Number: 0
Acceleration: X=0.186477, Y=0.553897, Z=9.798782 m/s^2 Time of Week: 195.635000, Week Number: 0
Acceleration: X=0.189011, Y=0.556635, Z=9.802208 m/s^2 Time of Week: 195.636000, Week Number: 0
Acceleration: X=0.189174, Y=0.552295, Z=9.802617 m/s^2 Time of Week: 195.637000, Week Number: 0
Acceleration: X=0.189181, Y=0.550321, Z=9.802233 m/s^2 Time of Week: 195.638000, Week Number: 0
Acceleration: X=0.185989, Y=0.553498, Z=9.803024 m/s^2 Time of Week: 195.639000, Week Number: 0
Acceleration: X=0.185232, Y=0.555654, Z=9.802765 m/s^2 Time of Week: 195.640000, Week Number: 0
Acceleration: X=0.184621, Y=0.556163, Z=9.803173 m/s^2 Time of Week: 195.641000, Week Number: 0
Acceleration: X=0.184474, Y=0.555824, Z=9.804632 m/s^2 Time of Week: 195.642000, Week Number: 0
Acceleration: X=0.187606, Y=0.554348, Z=9.803173 m/s^2 Time of Week: 195.643000, Week Number: 0
Acceleration: X=0.192436, Y=0.553080, Z=9.802388 m/s^2 Time of Week: 195.644000, Week Number: 0
Acceleration: X=0.198117, Y=0.550952, Z=9.804023 m/s^2 Time of Week: 195.645000, Week Number: 0
Acceleration: X=0.196746, Y=0.545884, Z=9.805768 m/s^2 Time of Week: 195.646000, Week Number: 0
Acceleration: X=0.195975, Y=0.544182, Z=9.803007 m/s^2 Time of Week: 195.647000, Week Number: 0
Acceleration: X=0.197193, Y=0.547900, Z=9.805075 m/s^2 Time of Week: 195.648000, Week Number: 0
Acceleration: X=0.198853, Y=0.555653, Z=9.810094 m/s^2 Time of Week: 195.649000, Week Number: 0
Acceleration: X=0.195165, Y=0.557991, Z=9.810839 m/s^2 Time of Week: 195.650000, Week Number: 0
Acceleration: X=0.194751, Y=0.556269, Z=9.805585 m/s^2 Time of Week: 195.651000, Week Number: 0
Acceleration: X=0.193283, Y=0.551307, Z=9.800694 m/s^2 Time of Week: 195.652000, Week Number: 0
Acceleration: X=0.195124, Y=0.547783, Z=9.799484 m/s^2 Time of Week: 195.653000, Week Number: 0
Acceleration: X=0.193313, Y=0.545114, Z=9.797856 m/s^2 Time of Week: 195.654000, Week Number: 0
Acceleration: X=0.189716, Y=0.542226, Z=9.794293 m/s^2 Time of Week: 195.655000, Week Number: 0
Acceleration: X=0.187476, Y=0.541601, Z=9.797045 m/s^2 Time of Week: 195.656000, Week Number: 0
Acceleration: X=0.186473, Y=0.543297, Z=9.800880 m/s^2 Time of Week: 195.657000, Week Number: 0
Acceleration: X=0.188035, Y=0.541837, Z=9.795918 m/s^2 Time of Week: 195.658000, Week Number: 0
Acceleration: X=0.192498, Y=0.542756, Z=9.793823 m/s^2 Time of Week: 195.659000, Week Number: 0
Acceleration: X=0.191308, Y=0.545710, Z=9.796034 m/s^2 Time of Week: 195.660000, Week Number: 0
Acceleration: X=0.189190, Y=0.546449, Z=9.796541 m/s^2 Time of Week: 195.661000, Week Number: 0
Acceleration: X=0.187752, Y=0.541646, Z=9.796214 m/s^2 Time of Week: 195.662000, Week Number: 0
Acceleration: X=0.188799, Y=0.540040, Z=9.794346 m/s^2 Time of Week: 195.663000, Week Number: 0
Acceleration: X=0.192726, Y=0.543307, Z=9.796179 m/s^2 Time of Week: 195.664000, Week Number: 0
Acceleration: X=0.195473, Y=0.543191, Z=9.799336 m/s^2 Time of Week: 195.665000, Week Number: 0
Acceleration: X=0.187947, Y=0.540883, Z=9.796915 m/s^2 Time of Week: 195.666000, Week Number: 0
Acceleration: X=0.180679, Y=0.539408, Z=9.795420 m/s^2 Time of Week: 195.667000, Week Number: 0
Acceleration: X=0.180299, Y=0.539462, Z=9.790081 m/s^2 Time of Week: 195.668000, Week Number: 0
Acceleration: X=0.178376, Y=0.538598, Z=9.789222 m/s^2 Time of Week: 195.669000, Week Number: 0
Acceleration: X=0.177882, Y=0.539760, Z=9.789438 m/s^2 Time of Week: 195.670000, Week Number: 0
Acceleration: X=0.177340, Y=0.545057, Z=9.792208 m/s^2 Time of Week: 195.671000, Week Number: 0
Acceleration: X=0.178583, Y=0.547226, Z=9.789250 m/s^2 Time of Week: 195.672000, Week Number: 0
Acceleration: X=0.181149, Y=0.547739, Z=9.785826 m/s^2 Time of Week: 195.673000, Week Number: 0
Acceleration: X=0.180890, Y=0.547423, Z=9.780478 m/s^2 Time of Week: 195.674000, Week Number: 0
Acceleration: X=0.178107, Y=0.548723, Z=9.772346 m/s^2 Time of Week: 195.675000, Week Number: 0
Acceleration: X=0.176490, Y=0.547663, Z=9.771743 m/s^2 Time of Week: 195.676000, Week Number: 0
Acceleration: X=0.172920, Y=0.550162, Z=9.771136 m/s^2 Time of Week: 195.677000, Week Number: 0
Acceleration: X=0.172570, Y=0.553051, Z=9.774623 m/s^2 Time of Week: 195.678000, Week Number: 0
Acceleration: X=0.174303, Y=0.555999, Z=9.780902 m/s^2 Time of Week: 195.679000, Week Number: 0
Acceleration: X=0.174735, Y=0.560383, Z=9.782867 m/s^2 Time of Week: 195.680000, Week Number: 0
Acceleration: X=0.178020, Y=0.563256, Z=9.781968 m/s^2 Time of Week: 195.681000, Week Number: 0
Acceleration: X=0.179732, Y=0.562569, Z=9.779035 m/s^2 Time of Week: 195.682000, Week Number: 0
Acceleration: X=0.175585, Y=0.565589, Z=9.778317 m/s^2 Time of Week: 195.683000, Week Number: 0
Acceleration: X=0.170931, Y=0.567688, Z=9.778584 m/s^2 Time of Week: 195.684000, Week Number: 0
Acceleration: X=0.173908, Y=0.566357, Z=9.779124 m/s^2 Time of Week: 195.685000, Week Number: 0
Acceleration: X=0.171971, Y=0.570612, Z=9.778810 m/s^2 Time of Week: 195.686000, Week Number: 0
Acceleration: X=0.172391, Y=0.569812, Z=9.781464 m/s^2 Time of Week: 195.687000, Week Number: 0
Acceleration: X=0.173412, Y=0.570985, Z=9.783024 m/s^2 Time of Week: 195.688000, Week Number: 0
Acceleration: X=0.172295, Y=0.573137, Z=9.785199 m/s^2 Time of Week: 195.689000, Week Number: 0
Acceleration: X=0.172918, Y=0.570919, Z=9.783902 m/s^2 Time of Week: 195.690000, Week Number: 0
Acceleration: X=0.171733, Y=0.570354, Z=9.779964 m/s^2 Time of Week: 195.691000, Week Number: 0
Acceleration: X=0.168709, Y=0.566116, Z=9.779473 m/s^2 Time of Week: 195.692000, Week Number: 0
Acceleration: X=0.169319, Y=0.567860, Z=9.787968 m/s^2 Time of Week: 195.693000, Week Number: 0
Acceleration: X=0.168087, Y=0.571024, Z=9.791812 m/s^2 Time of Week: 195.694000, Week Number: 0
Acceleration: X=0.165969, Y=0.571794, Z=9.792731 m/s^2 Time of Week: 195.695000, Week Number: 0
Acceleration: X=0.165444, Y=0.568774, Z=9.792963 m/s^2 Time of Week: 195.696000, Week Number: 0
Acceleration: X=0.164866, Y=0.567564, Z=9.791676 m/s^2 Time of Week: 195.697000, Week Number: 0
Acceleration: X=0.167043, Y=0.569540, Z=9.790473 m/s^2 Time of Week: 195.698000, Week Number: 0
Acceleration: X=0.171682, Y=0.566406, Z=9.790659 m/s^2 Time of Week: 195.699000, Week Number: 0
Acceleration: X=0.172756, Y=0.561101, Z=9.788422 m/s^2 Time of Week: 195.700000, Week Number: 0
Acceleration: X=0.173887, Y=0.560698, Z=9.786960 m/s^2 Time of Week: 195.701000, Week Number: 0
Acceleration: X=0.173262, Y=0.562401, Z=9.784344 m/s^2 Time of Week: 195.702000, Week Number: 0
Acceleration: X=0.172691, Y=0.564189, Z=9.780538 m/s^2 Time of Week: 195.703000, Week Number: 0
Acceleration: X=0.174799, Y=0.567350, Z=9.776410 m/s^2 Time of Week: 195.704000, Week Number: 0
Acceleration: X=0.176197, Y=0.565372, Z=9.774046 m/s^2 Time of Week: 195.705000, Week Number: 0
Acceleration: X=0.172045, Y=0.567186, Z=9.775296 m/s^2 Time of Week: 195.706000, Week Number: 0
Acceleration: X=0.172412, Y=0.567168, Z=9.776516 m/s^2 Time of Week: 195.707000, Week Number: 0
Acceleration: X=0.171557, Y=0.559912, Z=9.775015 m/s^2 Time of Week: 195.708000, Week Number: 0
Acceleration: X=0.174505, Y=0.557241, Z=9.776455 m/s^2 Time of Week: 195.709000, Week Number: 0
Acceleration: X=0.179243, Y=0.552928, Z=9.779977 m/s^2 Time of Week: 195.710000, Week Number: 0
Acceleration: X=0.176305, Y=0.551435, Z=9.786289 m/s^2 Time of Week: 195.711000, Week Number: 0
Acceleration: X=0.173800, Y=0.549737, Z=9.787841 m/s^2 Time of Week: 195.712000, Week Number: 0
Acceleration: X=0.175006, Y=0.549297, Z=9.787299 m/s^2 Time of Week: 195.713000, Week Number: 0
Acceleration: X=0.175739, Y=0.548723, Z=9.788063 m/s^2 Time of Week: 195.714000, Week Number: 0
Acceleration: X=0.178169, Y=0.549500, Z=9.790066 m/s^2 Time of Week: 195.715000, Week Number: 0
Acceleration: X=0.184233, Y=0.547818, Z=9.794208 m/s^2 Time of Week: 195.716000, Week Number: 0
Acceleration: X=0.190225, Y=0.545120, Z=9.798392 m/s^2 Time of Week: 195.717000, Week Number: 0
Acceleration: X=0.194387, Y=0.545840, Z=9.802124 m/s^2 Time of Week: 195.718000, Week Number: 0
Acceleration: X=0.189955, Y=0.544689, Z=9.799861 m/s^2 Time of Week: 195.719000, Week Number: 0
Acceleration: X=0.190264, Y=0.547612, Z=9.798405 m/s^2 Time of Week: 195.720000, Week Number: 0
Acceleration: X=0.188944, Y=0.547391, Z=9.800756 m/s^2 Time of Week: 195.721000, Week Number: 0
Acceleration: X=0.190895, Y=0.546434, Z=9.803134 m/s^2 Time of Week: 195.722000, Week Number: 0
Acceleration: X=0.194073, Y=0.542082, Z=9.801908 m/s^2 Time of Week: 195.723000, Week Number: 0
Acceleration: X=0.197101, Y=0.544649, Z=9.799303 m/s^2 Time of Week: 195.724000, Week Number: 0
Acceleration: X=0.191923, Y=0.542552, Z=9.803688 m/s^2 Time of Week: 195.725000, Week Number: 0
Acceleration: X=0.193397, Y=0.539334, Z=9.811593 m/s^2 Time of Week: 195.726000, Week Number: 0
Acceleration: X=0.198768, Y=0.542640, Z=9.816214 m/s^2 Time of Week: 195.727000, Week Number: 0
Acceleration: X=0.201930, Y=0.548000, Z=9.813711 m/s^2 Time of Week: 195.728000, Week Number: 0
Acceleration: X=0.201311, Y=0.547474, Z=9.811745 m/s^2 Time of Week: 195.729000, Week Number: 0
Acceleration: X=0.197534, Y=0.549615, Z=9.811246 m/s^2 Time of Week: 195.730000, Week Number: 0
Acceleration: X=0.198443, Y=0.548756, Z=9.810648 m/s^2 Time of Week: 195.731000, Week Number: 0
Acceleration: X=0.199122, Y=0.550810, Z=9.809140 m/s^2 Time of Week: 195.732000, Week Number: 0
Acceleration: X=0.201117, Y=0.549478, Z=9.809263 m/s^2 Time of Week: 195.733000, Week Number: 0
Acceleration: X=0.205718, Y=0.549114, Z=9.806156 m/s^2 Time of Week: 195.734000, Week Number: 0
Acceleration: X=0.203618, Y=0.547207, Z=9.800850 m/s^2 Time of Week: 195.735000, Week Number: 0
Acceleration: X=0.201283, Y=0.547671, Z=9.797726 m/s^2 Time of Week: 195.736000, Week Number: 0
Acceleration: X=0.200290, Y=0.548724, Z=9.796076 m/s^2 Time of Week: 195.737000, Week Number: 0
Acceleration: X=0.196863, Y=0.549898, Z=9.794299 m/s^2 Time of Week: 195.738000, Week Number: 0
Acceleration: X=0.197844, Y=0.547470, Z=9.796154 m/s^2 Time of Week: 195.739000, Week Number: 0
Acceleration: X=0.198549, Y=0.548267, Z=9.793865 m/s^2 Time of Week: 195.740000, Week Number: 0
Acceleration: X=0.196426, Y=0.545689, Z=9.791496 m/s^2 Time of Week: 195.741000, Week Number: 0
Acceleration: X=0.185505, Y=0.546911, Z=9.788197 m/s^2 Time of Week: 195.742000, Week Number: 0
Acceleration: X=0.180640, Y=0.551347, Z=9.791497 m/s^2 Time of Week: 195.743000, Week Number: 0
Acceleration: X=0.184461, Y=0.555602, Z=9.791378 m/s^2 Time of Week: 195.744000, Week Number: 0
Acceleration: X=0.186718, Y=0.555242, Z=9.786803 m/s^2 Time of Week: 195.745000, Week Number: 0
Acceleration: X=0.187692, Y=0.550603, Z=9.783889 m/s^2 Time of Week: 195.746000, Week Number: 0
Checksum failed. Expected: 2b1a, Got: 6580
Checksum failed. Expected: 6c7f, Got: 6580
Checksum failed. Expected: 77a0, Got: 6580
Checksum failed. Expected: fd32, Got: 6580
Checksum failed. Expected: 6e85, Got: 6580
Checksum failed. Expected: b04b, Got: 6580
Checksum failed. Expected: 90eb, Got: 6580
Checksum failed. Expected: 39e6, Got: 6580
Checksum failed. Expected: b14e, Got: 6580
Checksum failed. Expected: bf78, Got: 6580
Checksum failed. Expected: 5437, Got: 6580
Checksum failed. Expected: 1a89, Got: 6580
Checksum failed. Expected: 5e55, Got: 6580
Checksum failed. Expected: 6f88, Got: 6580
Checksum failed. Expected: 7497, Got: 6580
Checksum failed. Expected: 35da, Got: 6580
Checksum failed. Expected: 5740, Got: 6580
Checksum failed. Expected: c68d, Got: 6580
Checksum failed. Expected: 9700, Got: 6580
Checksum failed. Expected: 81be, Got: 6580
Checksum failed. Expected: 1374, Got: 6580
Checksum failed. Expected: b354, Got: 6580
Checksum failed. Expected: ded5, Got: 6580
Checksum failed. Expected: 9e15, Got: 6580
Checksum failed. Expected: 2ec5, Got: 6580
Checksum failed. Expected: 4d22, Got: 6580
Checksum failed. Expected: 9e15, Got: 6580
Checksum failed. Expected: e3e4, Got: 6580
