
#################################################################
Log started at 2025-06-16_09-46-01.962331 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.232088, Y=0.471474, Z=9.798579 m/s^2 Time of Week: 351.295000, Week Number: 0
Acceleration: X=0.220365, Y=0.470790, Z=9.789084 m/s^2 Time of Week: 351.515000, Week Number: 0
Acceleration: X=0.224286, Y=0.481996, Z=9.799513 m/s^2 Time of Week: 351.525000, Week Number: 0
Acceleration: X=0.224604, Y=0.473271, Z=9.792821 m/s^2 Time of Week: 351.535000, Week Number: 0
Acceleration: X=0.225604, Y=0.467921, Z=9.794410 m/s^2 Time of Week: 351.545000, Week Number: 0
Acceleration: X=0.229451, Y=0.464384, Z=9.801535 m/s^2 Time of Week: 351.555000, Week Number: 0
Acceleration: X=0.231739, Y=0.469643, Z=9.793727 m/s^2 Time of Week: 351.565000, Week Number: 0
Acceleration: X=0.234253, Y=0.474398, Z=9.798312 m/s^2 Time of Week: 351.575000, Week Number: 0
Acceleration: X=0.227233, Y=0.481063, Z=9.793910 m/s^2 Time of Week: 351.585000, Week Number: 0
Acceleration: X=0.218915, Y=0.478493, Z=9.784912 m/s^2 Time of Week: 351.595000, Week Number: 0
Acceleration: X=0.210064, Y=0.473226, Z=9.782361 m/s^2 Time of Week: 351.605000, Week Number: 0
Acceleration: X=0.216342, Y=0.469704, Z=9.785948 m/s^2 Time of Week: 351.615000, Week Number: 0
Acceleration: X=0.226940, Y=0.474445, Z=9.807458 m/s^2 Time of Week: 351.625000, Week Number: 0
Acceleration: X=0.225485, Y=0.481556, Z=9.800590 m/s^2 Time of Week: 351.635000, Week Number: 0
Acceleration: X=0.216660, Y=0.481663, Z=9.793191 m/s^2 Time of Week: 351.645000, Week Number: 0
Acceleration: X=0.218449, Y=0.473568, Z=9.782385 m/s^2 Time of Week: 351.655000, Week Number: 0
Acceleration: X=0.221562, Y=0.467298, Z=9.793405 m/s^2 Time of Week: 351.665000, Week Number: 0
Acceleration: X=0.236425, Y=0.465538, Z=9.805048 m/s^2 Time of Week: 351.675000, Week Number: 0
Acceleration: X=0.235613, Y=0.471156, Z=9.796623 m/s^2 Time of Week: 351.685000, Week Number: 0
Acceleration: X=0.230271, Y=0.466094, Z=9.793830 m/s^2 Time of Week: 351.695000, Week Number: 0
Acceleration: X=0.222999, Y=0.481697, Z=9.797403 m/s^2 Time of Week: 351.705000, Week Number: 0
Acceleration: X=0.214456, Y=0.481692, Z=9.780283 m/s^2 Time of Week: 351.715000, Week Number: 0
Acceleration: X=0.209754, Y=0.471271, Z=9.784337 m/s^2 Time of Week: 351.725000, Week Number: 0
Acceleration: X=0.216357, Y=0.469406, Z=9.786572 m/s^2 Time of Week: 351.735000, Week Number: 0
Acceleration: X=0.227796, Y=0.473281, Z=9.790483 m/s^2 Time of Week: 351.745000, Week Number: 0
Acceleration: X=0.222917, Y=0.472664, Z=9.800292 m/s^2 Time of Week: 351.755000, Week Number: 0
Acceleration: X=0.227262, Y=0.475492, Z=9.787835 m/s^2 Time of Week: 351.765000, Week Number: 0
Acceleration: X=0.228173, Y=0.471055, Z=9.798046 m/s^2 Time of Week: 351.775000, Week Number: 0
Acceleration: X=0.228171, Y=0.467300, Z=9.803655 m/s^2 Time of Week: 351.785000, Week Number: 0
Acceleration: X=0.235173, Y=0.474033, Z=9.802205 m/s^2 Time of Week: 351.795000, Week Number: 0
Acceleration: X=0.227421, Y=0.466484, Z=9.793925 m/s^2 Time of Week: 351.805000, Week Number: 0
Acceleration: X=0.221770, Y=0.472319, Z=9.783854 m/s^2 Time of Week: 351.815000, Week Number: 0
Acceleration: X=0.211861, Y=0.481154, Z=9.793905 m/s^2 Time of Week: 351.825000, Week Number: 0
Acceleration: X=0.214941, Y=0.482301, Z=9.796131 m/s^2 Time of Week: 351.835000, Week Number: 0
Acceleration: X=0.221741, Y=0.475031, Z=9.784660 m/s^2 Time of Week: 351.845000, Week Number: 0
Acceleration: X=0.223793, Y=0.464956, Z=9.783006 m/s^2 Time of Week: 351.855000, Week Number: 0
Acceleration: X=0.233303, Y=0.463474, Z=9.801176 m/s^2 Time of Week: 351.865000, Week Number: 0
Acceleration: X=0.231035, Y=0.478503, Z=9.805016 m/s^2 Time of Week: 351.875000, Week Number: 0
Acceleration: X=0.215930, Y=0.483903, Z=9.785666 m/s^2 Time of Week: 351.885000, Week Number: 0
Acceleration: X=0.216956, Y=0.479965, Z=9.791728 m/s^2 Time of Week: 351.895000, Week Number: 0
Acceleration: X=0.219845, Y=0.475200, Z=9.791943 m/s^2 Time of Week: 351.905000, Week Number: 0
Acceleration: X=0.228706, Y=0.470155, Z=9.784570 m/s^2 Time of Week: 351.915000, Week Number: 0
Acceleration: X=0.231265, Y=0.466378, Z=9.799098 m/s^2 Time of Week: 351.925000, Week Number: 0
Acceleration: X=0.233536, Y=0.471184, Z=9.805736 m/s^2 Time of Week: 351.935000, Week Number: 0
Acceleration: X=0.232759, Y=0.486346, Z=9.796113 m/s^2 Time of Week: 351.945000, Week Number: 0
Acceleration: X=0.224627, Y=0.483844, Z=9.780722 m/s^2 Time of Week: 351.955000, Week Number: 0
Acceleration: X=0.220464, Y=0.469212, Z=9.796103 m/s^2 Time of Week: 351.965000, Week Number: 0
Acceleration: X=0.224300, Y=0.465615, Z=9.798481 m/s^2 Time of Week: 351.975000, Week Number: 0
Acceleration: X=0.221015, Y=0.472316, Z=9.783326 m/s^2 Time of Week: 351.985000, Week Number: 0
Acceleration: X=0.216302, Y=0.466400, Z=9.788736 m/s^2 Time of Week: 351.995000, Week Number: 0
Acceleration: X=0.221470, Y=0.471350, Z=9.791054 m/s^2 Time of Week: 352.005000, Week Number: 0
Acceleration: X=0.225605, Y=0.483415, Z=9.787109 m/s^2 Time of Week: 352.015000, Week Number: 0
Acceleration: X=0.232681, Y=0.467847, Z=9.805511 m/s^2 Time of Week: 352.025000, Week Number: 0
Acceleration: X=0.224397, Y=0.484736, Z=9.791490 m/s^2 Time of Week: 352.035000, Week Number: 0
Acceleration: X=0.166467, Y=0.447350, Z=9.809948 m/s^2 Time of Week: 352.045000, Week Number: 0
Acceleration: X=0.298011, Y=0.453336, Z=9.863591 m/s^2 Time of Week: 352.055000, Week Number: 0
Acceleration: X=0.228525, Y=0.495717, Z=9.674713 m/s^2 Time of Week: 352.065000, Week Number: 0
Acceleration: X=0.202020, Y=0.446174, Z=9.775999 m/s^2 Time of Week: 352.075000, Week Number: 0
Acceleration: X=0.249513, Y=0.496044, Z=9.933152 m/s^2 Time of Week: 352.085000, Week Number: 0
Acceleration: X=0.189835, Y=0.488519, Z=9.736416 m/s^2 Time of Week: 352.095000, Week Number: 0
Acceleration: X=0.200541, Y=0.460970, Z=9.657907 m/s^2 Time of Week: 352.105000, Week Number: 0
Acceleration: X=0.226345, Y=0.481710, Z=9.937106 m/s^2 Time of Week: 352.115000, Week Number: 0
Acceleration: X=0.204960, Y=0.486978, Z=9.740130 m/s^2 Time of Week: 352.125000, Week Number: 0
Acceleration: X=0.240118, Y=0.444352, Z=9.739156 m/s^2 Time of Week: 352.135000, Week Number: 0
Acceleration: X=0.254860, Y=0.480097, Z=9.886237 m/s^2 Time of Week: 352.145000, Week Number: 0
Acceleration: X=0.235016, Y=0.468276, Z=9.787649 m/s^2 Time of Week: 352.155000, Week Number: 0
Acceleration: X=0.219425, Y=0.454158, Z=9.778786 m/s^2 Time of Week: 352.165000, Week Number: 0
Acceleration: X=0.217312, Y=0.507385, Z=9.801949 m/s^2 Time of Week: 352.175000, Week Number: 0
Acceleration: X=0.212799, Y=0.464276, Z=9.778939 m/s^2 Time of Week: 352.185000, Week Number: 0
Acceleration: X=0.201657, Y=0.468074, Z=9.769553 m/s^2 Time of Week: 352.195000, Week Number: 0
Acceleration: X=0.217094, Y=0.506269, Z=9.782540 m/s^2 Time of Week: 352.205000, Week Number: 0
Acceleration: X=0.224282, Y=0.448872, Z=9.816630 m/s^2 Time of Week: 352.215000, Week Number: 0
Acceleration: X=0.225579, Y=0.460066, Z=9.766449 m/s^2 Time of Week: 352.225000, Week Number: 0
Acceleration: X=0.249867, Y=0.494075, Z=9.815929 m/s^2 Time of Week: 352.235000, Week Number: 0
Acceleration: X=0.234454, Y=0.462449, Z=9.815718 m/s^2 Time of Week: 352.245000, Week Number: 0
Acceleration: X=0.233341, Y=0.463261, Z=9.792765 m/s^2 Time of Week: 352.255000, Week Number: 0
Acceleration: X=0.228333, Y=0.487984, Z=9.794838 m/s^2 Time of Week: 352.265000, Week Number: 0
Acceleration: X=0.207375, Y=0.470680, Z=9.759605 m/s^2 Time of Week: 352.275000, Week Number: 0
Acceleration: X=0.213184, Y=0.467558, Z=9.807560 m/s^2 Time of Week: 352.285000, Week Number: 0
Acceleration: X=0.214637, Y=0.491520, Z=9.779215 m/s^2 Time of Week: 352.295000, Week Number: 0
Acceleration: X=0.221140, Y=0.475572, Z=9.772790 m/s^2 Time of Week: 352.305000, Week Number: 0
Acceleration: X=0.228418, Y=0.468303, Z=9.818822 m/s^2 Time of Week: 352.315000, Week Number: 0
Acceleration: X=0.240466, Y=0.475608, Z=9.794625 m/s^2 Time of Week: 352.325000, Week Number: 0
Acceleration: X=0.240383, Y=0.460346, Z=9.801556 m/s^2 Time of Week: 352.335000, Week Number: 0
Acceleration: X=0.234563, Y=0.468074, Z=9.814262 m/s^2 Time of Week: 352.345000, Week Number: 0
Acceleration: X=0.217781, Y=0.485374, Z=9.778731 m/s^2 Time of Week: 352.355000, Week Number: 0
Acceleration: X=0.205410, Y=0.479803, Z=9.759397 m/s^2 Time of Week: 352.365000, Week Number: 0
Acceleration: X=0.191760, Y=0.475360, Z=9.768539 m/s^2 Time of Week: 352.375000, Week Number: 0
Acceleration: X=0.214545, Y=0.472765, Z=9.822938 m/s^2 Time of Week: 352.385000, Week Number: 0
Acceleration: X=0.226503, Y=0.478214, Z=9.796339 m/s^2 Time of Week: 352.395000, Week Number: 0
Acceleration: X=0.244666, Y=0.473800, Z=9.806442 m/s^2 Time of Week: 352.405000, Week Number: 0
Acceleration: X=0.253467, Y=0.467187, Z=9.824628 m/s^2 Time of Week: 352.415000, Week Number: 0
Acceleration: X=0.250579, Y=0.463343, Z=9.794019 m/s^2 Time of Week: 352.425000, Week Number: 0
Acceleration: X=0.230915, Y=0.461641, Z=9.774080 m/s^2 Time of Week: 352.435000, Week Number: 0
Acceleration: X=0.210377, Y=0.462966, Z=9.829585 m/s^2 Time of Week: 352.445000, Week Number: 0
Acceleration: X=0.197316, Y=0.490976, Z=9.763198 m/s^2 Time of Week: 352.455000, Week Number: 0
Acceleration: X=0.189014, Y=0.492941, Z=9.741568 m/s^2 Time of Week: 352.465000, Week Number: 0
Acceleration: X=0.229473, Y=0.479061, Z=9.817270 m/s^2 Time of Week: 352.475000, Week Number: 0
Acceleration: X=0.212458, Y=0.459275, Z=9.830010 m/s^2 Time of Week: 352.485000, Week Number: 0
Acceleration: X=0.268522, Y=0.454046, Z=9.843710 m/s^2 Time of Week: 352.495000, Week Number: 0
Acceleration: X=0.256652, Y=0.471270, Z=9.739502 m/s^2 Time of Week: 352.505000, Week Number: 0
Acceleration: X=0.239464, Y=0.458303, Z=9.862114 m/s^2 Time of Week: 352.515000, Week Number: 0
Acceleration: X=0.255826, Y=0.467891, Z=9.899099 m/s^2 Time of Week: 352.525000, Week Number: 0
Acceleration: X=0.218585, Y=0.479121, Z=9.724930 m/s^2 Time of Week: 352.535000, Week Number: 0
Acceleration: X=0.214940, Y=0.474334, Z=9.730439 m/s^2 Time of Week: 352.545000, Week Number: 0
Acceleration: X=0.200595, Y=0.467047, Z=9.894701 m/s^2 Time of Week: 352.555000, Week Number: 0
Acceleration: X=0.184007, Y=0.490521, Z=9.722841 m/s^2 Time of Week: 352.565000, Week Number: 0
Acceleration: X=0.221972, Y=0.474358, Z=9.749991 m/s^2 Time of Week: 352.575000, Week Number: 0
Acceleration: X=0.242881, Y=0.470875, Z=9.841004 m/s^2 Time of Week: 352.585000, Week Number: 0
Acceleration: X=0.244429, Y=0.465320, Z=9.803493 m/s^2 Time of Week: 352.595000, Week Number: 0
Acceleration: X=0.246337, Y=0.452250, Z=9.836726 m/s^2 Time of Week: 352.605000, Week Number: 0
Acceleration: X=0.249429, Y=0.471409, Z=9.803950 m/s^2 Time of Week: 352.615000, Week Number: 0
Acceleration: X=0.209596, Y=0.464939, Z=9.739056 m/s^2 Time of Week: 352.625000, Week Number: 0
Acceleration: X=0.319026, Y=0.449630, Z=9.822171 m/s^2 Time of Week: 352.635000, Week Number: 0
Acceleration: X=-0.087039, Y=0.589721, Z=9.652299 m/s^2 Time of Week: 352.645000, Week Number: 0
Acceleration: X=0.438179, Y=0.221670, Z=10.328421 m/s^2 Time of Week: 352.655000, Week Number: 0
Acceleration: X=0.344788, Y=0.638928, Z=9.558816 m/s^2 Time of Week: 352.665000, Week Number: 0
Acceleration: X=0.083430, Y=0.445501, Z=9.707846 m/s^2 Time of Week: 352.675000, Week Number: 0
Acceleration: X=0.251434, Y=0.301110, Z=9.933323 m/s^2 Time of Week: 352.685000, Week Number: 0
Acceleration: X=0.280430, Y=0.657910, Z=10.037464 m/s^2 Time of Week: 352.695000, Week Number: 0
Acceleration: X=0.276167, Y=0.429565, Z=9.775517 m/s^2 Time of Week: 352.705000, Week Number: 0
Acceleration: X=0.170310, Y=0.428694, Z=9.581469 m/s^2 Time of Week: 352.715000, Week Number: 0
Acceleration: X=0.133894, Y=0.546407, Z=9.665382 m/s^2 Time of Week: 352.725000, Week Number: 0
Acceleration: X=0.265984, Y=0.431258, Z=9.973522 m/s^2 Time of Week: 352.735000, Week Number: 0
Acceleration: X=0.280222, Y=0.430540, Z=9.943947 m/s^2 Time of Week: 352.745000, Week Number: 0
Acceleration: X=0.193310, Y=0.528079, Z=9.611374 m/s^2 Time of Week: 352.755000, Week Number: 0
Acceleration: X=0.187531, Y=0.436328, Z=9.671386 m/s^2 Time of Week: 352.765000, Week Number: 0
Acceleration: X=0.291409, Y=0.466701, Z=10.088606 m/s^2 Time of Week: 352.775000, Week Number: 0
Acceleration: X=0.254036, Y=0.528276, Z=9.696186 m/s^2 Time of Week: 352.785000, Week Number: 0
Acceleration: X=0.176991, Y=0.410234, Z=9.700521 m/s^2 Time of Week: 352.795000, Week Number: 0
Acceleration: X=0.230255, Y=0.434961, Z=9.759127 m/s^2 Time of Week: 352.805000, Week Number: 0
Acceleration: X=0.234538, Y=0.557051, Z=9.959464 m/s^2 Time of Week: 352.815000, Week Number: 0
Acceleration: X=0.214859, Y=0.410765, Z=9.763054 m/s^2 Time of Week: 352.825000, Week Number: 0
Acceleration: X=0.214326, Y=0.471538, Z=9.647015 m/s^2 Time of Week: 352.835000, Week Number: 0
Acceleration: X=0.236444, Y=0.532502, Z=9.795061 m/s^2 Time of Week: 352.845000, Week Number: 0
Acceleration: X=0.258740, Y=0.426736, Z=10.014018 m/s^2 Time of Week: 352.855000, Week Number: 0
Acceleration: X=0.213525, Y=0.443723, Z=9.726575 m/s^2 Time of Week: 352.865000, Week Number: 0
Acceleration: X=0.201433, Y=0.537868, Z=9.604260 m/s^2 Time of Week: 352.875000, Week Number: 0
Acceleration: X=0.215532, Y=0.442365, Z=9.906772 m/s^2 Time of Week: 352.885000, Week Number: 0
Acceleration: X=0.247911, Y=0.465324, Z=9.902946 m/s^2 Time of Week: 352.895000, Week Number: 0
Acceleration: X=0.218851, Y=0.489091, Z=9.679927 m/s^2 Time of Week: 352.905000, Week Number: 0
Acceleration: X=0.201467, Y=0.448447, Z=9.716800 m/s^2 Time of Week: 352.915000, Week Number: 0
Acceleration: X=0.246455, Y=0.487306, Z=9.922990 m/s^2 Time of Week: 352.925000, Week Number: 0
Acceleration: X=0.223319, Y=0.497222, Z=9.769122 m/s^2 Time of Week: 352.935000, Week Number: 0
Acceleration: X=0.222705, Y=0.433798, Z=9.724441 m/s^2 Time of Week: 352.945000, Week Number: 0
Acceleration: X=0.242337, Y=0.476494, Z=9.867484 m/s^2 Time of Week: 352.955000, Week Number: 0
Acceleration: X=0.230002, Y=0.501479, Z=9.809075 m/s^2 Time of Week: 352.965000, Week Number: 0
Acceleration: X=0.217386, Y=0.444896, Z=9.728348 m/s^2 Time of Week: 352.975000, Week Number: 0
Acceleration: X=0.226099, Y=0.473190, Z=9.766074 m/s^2 Time of Week: 352.985000, Week Number: 0
Acceleration: X=0.204073, Y=0.499537, Z=9.792533 m/s^2 Time of Week: 352.995000, Week Number: 0
Acceleration: X=0.156624, Y=0.470073, Z=9.775994 m/s^2 Time of Week: 353.005000, Week Number: 0
Acceleration: X=0.218838, Y=0.490013, Z=9.850285 m/s^2 Time of Week: 353.015000, Week Number: 0
Acceleration: X=0.306797, Y=0.482831, Z=9.851019 m/s^2 Time of Week: 353.025000, Week Number: 0
Acceleration: X=0.311016, Y=0.428118, Z=9.750835 m/s^2 Time of Week: 353.035000, Week Number: 0
Acceleration: X=0.256407, Y=0.439899, Z=9.828081 m/s^2 Time of Week: 353.045000, Week Number: 0
Acceleration: X=0.217609, Y=0.481915, Z=9.875248 m/s^2 Time of Week: 353.055000, Week Number: 0
Acceleration: X=0.177587, Y=0.480898, Z=9.728726 m/s^2 Time of Week: 353.065000, Week Number: 0
Acceleration: X=0.169038, Y=0.503283, Z=9.663420 m/s^2 Time of Week: 353.075000, Week Number: 0
Acceleration: X=0.193052, Y=0.500545, Z=9.791736 m/s^2 Time of Week: 353.085000, Week Number: 0
Acceleration: X=0.227360, Y=0.483249, Z=9.864218 m/s^2 Time of Week: 353.095000, Week Number: 0
Acceleration: X=0.245066, Y=0.453528, Z=9.752334 m/s^2 Time of Week: 353.105000, Week Number: 0
Acceleration: X=0.248633, Y=0.464654, Z=9.776550 m/s^2 Time of Week: 353.115000, Week Number: 0
Acceleration: X=0.252613, Y=0.445402, Z=9.884619 m/s^2 Time of Week: 353.125000, Week Number: 0
Acceleration: X=0.236436, Y=0.466851, Z=9.787855 m/s^2 Time of Week: 353.135000, Week Number: 0
Acceleration: X=0.230146, Y=0.477818, Z=9.742792 m/s^2 Time of Week: 353.145000, Week Number: 0
Acceleration: X=0.231275, Y=0.474057, Z=9.826953 m/s^2 Time of Week: 353.155000, Week Number: 0
Acceleration: X=0.206652, Y=0.473505, Z=9.808048 m/s^2 Time of Week: 353.165000, Week Number: 0
Acceleration: X=0.194825, Y=0.489454, Z=9.730001 m/s^2 Time of Week: 353.175000, Week Number: 0
Acceleration: X=0.202638, Y=0.473292, Z=9.793461 m/s^2 Time of Week: 353.185000, Week Number: 0
Acceleration: X=0.231479, Y=0.471104, Z=9.807918 m/s^2 Time of Week: 353.195000, Week Number: 0
Acceleration: X=0.245583, Y=0.489630, Z=9.772771 m/s^2 Time of Week: 353.205000, Week Number: 0
Acceleration: X=0.253182, Y=0.460139, Z=9.833773 m/s^2 Time of Week: 353.215000, Week Number: 0
Acceleration: X=0.250884, Y=0.440433, Z=9.856289 m/s^2 Time of Week: 353.225000, Week Number: 0
Acceleration: X=0.222797, Y=0.473049, Z=9.758909 m/s^2 Time of Week: 353.235000, Week Number: 0
Acceleration: X=0.204443, Y=0.479703, Z=9.748787 m/s^2 Time of Week: 353.245000, Week Number: 0
Acceleration: X=0.210745, Y=0.481066, Z=9.808946 m/s^2 Time of Week: 353.255000, Week Number: 0
Acceleration: X=0.219128, Y=0.490453, Z=9.796608 m/s^2 Time of Week: 353.265000, Week Number: 0
Acceleration: X=0.220767, Y=0.480401, Z=9.775570 m/s^2 Time of Week: 353.275000, Week Number: 0
Acceleration: X=0.235029, Y=0.466734, Z=9.811585 m/s^2 Time of Week: 353.285000, Week Number: 0
Acceleration: X=0.235470, Y=0.456968, Z=9.810823 m/s^2 Time of Week: 353.295000, Week Number: 0
Acceleration: X=0.234805, Y=0.459023, Z=9.776204 m/s^2 Time of Week: 353.305000, Week Number: 0
Acceleration: X=0.242395, Y=0.469817, Z=9.808744 m/s^2 Time of Week: 353.315000, Week Number: 0
Acceleration: X=0.233030, Y=0.476201, Z=9.807166 m/s^2 Time of Week: 353.325000, Week Number: 0
Acceleration: X=0.224644, Y=0.473206, Z=9.772083 m/s^2 Time of Week: 353.335000, Week Number: 0
Acceleration: X=0.213562, Y=0.475789, Z=9.756637 m/s^2 Time of Week: 353.345000, Week Number: 0
Acceleration: X=0.215004, Y=0.475005, Z=9.799268 m/s^2 Time of Week: 353.355000, Week Number: 0
Acceleration: X=0.217846, Y=0.473314, Z=9.805807 m/s^2 Time of Week: 353.365000, Week Number: 0
Acceleration: X=0.222030, Y=0.475596, Z=9.776997 m/s^2 Time of Week: 353.375000, Week Number: 0
Acceleration: X=0.230199, Y=0.468460, Z=9.803829 m/s^2 Time of Week: 353.385000, Week Number: 0
Acceleration: X=0.242980, Y=0.466011, Z=9.818564 m/s^2 Time of Week: 353.395000, Week Number: 0
Acceleration: X=0.244736, Y=0.471809, Z=9.807014 m/s^2 Time of Week: 353.405000, Week Number: 0
Acceleration: X=0.238696, Y=0.469274, Z=9.786215 m/s^2 Time of Week: 353.415000, Week Number: 0
Acceleration: X=0.224804, Y=0.466774, Z=9.796116 m/s^2 Time of Week: 353.425000, Week Number: 0
Acceleration: X=0.205342, Y=0.477251, Z=9.779300 m/s^2 Time of Week: 353.435000, Week Number: 0
Acceleration: X=0.210502, Y=0.490796, Z=9.771054 m/s^2 Time of Week: 353.445000, Week Number: 0
Acceleration: X=0.217175, Y=0.486701, Z=9.795613 m/s^2 Time of Week: 353.455000, Week Number: 0
Acceleration: X=0.227059, Y=0.475064, Z=9.793911 m/s^2 Time of Week: 353.465000, Week Number: 0
Acceleration: X=0.232540, Y=0.465772, Z=9.802216 m/s^2 Time of Week: 353.475000, Week Number: 0
Acceleration: X=0.232902, Y=0.465904, Z=9.799563 m/s^2 Time of Week: 353.485000, Week Number: 0
Acceleration: X=0.242451, Y=0.468255, Z=9.802976 m/s^2 Time of Week: 353.495000, Week Number: 0
Acceleration: X=0.233904, Y=0.470198, Z=9.798315 m/s^2 Time of Week: 353.505000, Week Number: 0
Acceleration: X=0.224114, Y=0.472315, Z=9.789175 m/s^2 Time of Week: 353.515000, Week Number: 0
Acceleration: X=0.209053, Y=0.477949, Z=9.783243 m/s^2 Time of Week: 353.525000, Week Number: 0
Acceleration: X=0.214943, Y=0.473153, Z=9.777913 m/s^2 Time of Week: 353.535000, Week Number: 0
Acceleration: X=0.226900, Y=0.470281, Z=9.790126 m/s^2 Time of Week: 353.545000, Week Number: 0
Acceleration: X=0.237192, Y=0.471685, Z=9.800673 m/s^2 Time of Week: 353.555000, Week Number: 0
Acceleration: X=0.233894, Y=0.469788, Z=9.810087 m/s^2 Time of Week: 353.565000, Week Number: 0
Acceleration: X=0.235755, Y=0.478840, Z=9.802944 m/s^2 Time of Week: 353.575000, Week Number: 0
Acceleration: X=0.226430, Y=0.463267, Z=9.782982 m/s^2 Time of Week: 353.585000, Week Number: 0
Acceleration: X=0.226291, Y=0.464616, Z=9.788341 m/s^2 Time of Week: 353.595000, Week Number: 0
Acceleration: X=0.226023, Y=0.473149, Z=9.801988 m/s^2 Time of Week: 353.605000, Week Number: 0
Acceleration: X=0.221358, Y=0.482175, Z=9.790016 m/s^2 Time of Week: 353.615000, Week Number: 0
Acceleration: X=0.213337, Y=0.484051, Z=9.775169 m/s^2 Time of Week: 353.625000, Week Number: 0
Acceleration: X=0.215307, Y=0.469620, Z=9.790932 m/s^2 Time of Week: 353.635000, Week Number: 0
Acceleration: X=0.227057, Y=0.468446, Z=9.791564 m/s^2 Time of Week: 353.645000, Week Number: 0
Acceleration: X=0.233779, Y=0.459357, Z=9.799729 m/s^2 Time of Week: 353.655000, Week Number: 0
Acceleration: X=0.241402, Y=0.469157, Z=9.792427 m/s^2 Time of Week: 353.665000, Week Number: 0
Acceleration: X=0.234522, Y=0.474906, Z=9.811140 m/s^2 Time of Week: 353.675000, Week Number: 0
Acceleration: X=0.225886, Y=0.480224, Z=9.793714 m/s^2 Time of Week: 353.685000, Week Number: 0
Acceleration: X=0.220654, Y=0.478189, Z=9.784656 m/s^2 Time of Week: 353.695000, Week Number: 0
Acceleration: X=0.219932, Y=0.463938, Z=9.797363 m/s^2 Time of Week: 353.705000, Week Number: 0
Acceleration: X=0.221328, Y=0.467516, Z=9.792355 m/s^2 Time of Week: 353.715000, Week Number: 0
Acceleration: X=0.217909, Y=0.471760, Z=9.787544 m/s^2 Time of Week: 353.725000, Week Number: 0
Acceleration: X=0.222103, Y=0.478211, Z=9.782966 m/s^2 Time of Week: 353.735000, Week Number: 0
Acceleration: X=0.222325, Y=0.476674, Z=9.799491 m/s^2 Time of Week: 353.745000, Week Number: 0
Acceleration: X=0.223569, Y=0.477115, Z=9.792701 m/s^2 Time of Week: 353.755000, Week Number: 0
Acceleration: X=0.230553, Y=0.466625, Z=9.799196 m/s^2 Time of Week: 353.765000, Week Number: 0
Acceleration: X=0.231701, Y=0.461198, Z=9.805759 m/s^2 Time of Week: 353.775000, Week Number: 0
Acceleration: X=0.230549, Y=0.469451, Z=9.787751 m/s^2 Time of Week: 353.785000, Week Number: 0
