
#################################################################
Log started at 2025-06-16_09-42-12.304362 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.720003, Y=0.145521, Z=9.779932 m/s^2 Time of Week: 121.644000, Week Number: 0
Acceleration: X=-0.737412, Y=0.139670, Z=9.771036 m/s^2 Time of Week: 121.800000, Week Number: 0
Acceleration: X=-0.736189, Y=0.132551, Z=9.768061 m/s^2 Time of Week: 121.804000, Week Number: 0
Acceleration: X=-0.733136, Y=0.133615, Z=9.769796 m/s^2 Time of Week: 121.808000, Week Number: 0
Acceleration: X=-0.731843, Y=0.123999, Z=9.767491 m/s^2 Time of Week: 121.812000, Week Number: 0
Acceleration: X=-0.728811, Y=0.132232, Z=9.760246 m/s^2 Time of Week: 121.816000, Week Number: 0
Acceleration: X=-0.728607, Y=0.127398, Z=9.757472 m/s^2 Time of Week: 121.820000, Week Number: 0
Acceleration: X=-0.728002, Y=0.136481, Z=9.771807 m/s^2 Time of Week: 121.824000, Week Number: 0
Acceleration: X=-0.724628, Y=0.140672, Z=9.781885 m/s^2 Time of Week: 121.828000, Week Number: 0
Acceleration: X=-0.720021, Y=0.142442, Z=9.781921 m/s^2 Time of Week: 121.832000, Week Number: 0
Acceleration: X=-0.716135, Y=0.153331, Z=9.789483 m/s^2 Time of Week: 121.836000, Week Number: 0
Acceleration: X=-0.715385, Y=0.145749, Z=9.796367 m/s^2 Time of Week: 121.840000, Week Number: 0
Acceleration: X=-0.716442, Y=0.155050, Z=9.807199 m/s^2 Time of Week: 121.844000, Week Number: 0
Acceleration: X=-0.719080, Y=0.162271, Z=9.803857 m/s^2 Time of Week: 121.848000, Week Number: 0
Acceleration: X=-0.712553, Y=0.164768, Z=9.797742 m/s^2 Time of Week: 121.852000, Week Number: 0
Acceleration: X=-0.725767, Y=0.151111, Z=9.793284 m/s^2 Time of Week: 121.856000, Week Number: 0
Acceleration: X=-0.726875, Y=0.149287, Z=9.787646 m/s^2 Time of Week: 121.860000, Week Number: 0
Acceleration: X=-0.727436, Y=0.139867, Z=9.785349 m/s^2 Time of Week: 121.864000, Week Number: 0
Acceleration: X=-0.738937, Y=0.132270, Z=9.773692 m/s^2 Time of Week: 121.868000, Week Number: 0
Acceleration: X=-0.746769, Y=0.135344, Z=9.759297 m/s^2 Time of Week: 121.872000, Week Number: 0
Acceleration: X=-0.752070, Y=0.122488, Z=9.761051 m/s^2 Time of Week: 121.876000, Week Number: 0
Acceleration: X=-0.760605, Y=0.129371, Z=9.751735 m/s^2 Time of Week: 121.880000, Week Number: 0
Acceleration: X=-0.753666, Y=0.134783, Z=9.737269 m/s^2 Time of Week: 121.884000, Week Number: 0
Acceleration: X=-0.751270, Y=0.131390, Z=9.738793 m/s^2 Time of Week: 121.888000, Week Number: 0
Acceleration: X=-0.744679, Y=0.134095, Z=9.754786 m/s^2 Time of Week: 121.892000, Week Number: 0
Acceleration: X=-0.741348, Y=0.133805, Z=9.755819 m/s^2 Time of Week: 121.896000, Week Number: 0
Acceleration: X=-0.731155, Y=0.137858, Z=9.762621 m/s^2 Time of Week: 121.900000, Week Number: 0
Acceleration: X=-0.728841, Y=0.135330, Z=9.770774 m/s^2 Time of Week: 121.904000, Week Number: 0
Acceleration: X=-0.723142, Y=0.129683, Z=9.788025 m/s^2 Time of Week: 121.908000, Week Number: 0
Acceleration: X=-0.709890, Y=0.134688, Z=9.793352 m/s^2 Time of Week: 121.912000, Week Number: 0
Acceleration: X=-0.703930, Y=0.137571, Z=9.802644 m/s^2 Time of Week: 121.916000, Week Number: 0
Acceleration: X=-0.701589, Y=0.135975, Z=9.804833 m/s^2 Time of Week: 121.920000, Week Number: 0
Acceleration: X=-0.701993, Y=0.138383, Z=9.807786 m/s^2 Time of Week: 121.924000, Week Number: 0
Acceleration: X=-0.702592, Y=0.137180, Z=9.796120 m/s^2 Time of Week: 121.928000, Week Number: 0
Acceleration: X=-0.710178, Y=0.150873, Z=9.796091 m/s^2 Time of Week: 121.932000, Week Number: 0
Acceleration: X=-0.711963, Y=0.149659, Z=9.787542 m/s^2 Time of Week: 121.936000, Week Number: 0
Acceleration: X=-0.720998, Y=0.152016, Z=9.787327 m/s^2 Time of Week: 121.940000, Week Number: 0
Acceleration: X=-0.729966, Y=0.147009, Z=9.787083 m/s^2 Time of Week: 121.944000, Week Number: 0
Acceleration: X=-0.729713, Y=0.145628, Z=9.779557 m/s^2 Time of Week: 121.948000, Week Number: 0
Acceleration: X=-0.723014, Y=0.150065, Z=9.762845 m/s^2 Time of Week: 121.952000, Week Number: 0
Acceleration: X=-0.731413, Y=0.148703, Z=9.763705 m/s^2 Time of Week: 121.956000, Week Number: 0
Acceleration: X=-0.738300, Y=0.139723, Z=9.774532 m/s^2 Time of Week: 121.960000, Week Number: 0
Acceleration: X=-0.740667, Y=0.139564, Z=9.778713 m/s^2 Time of Week: 121.964000, Week Number: 0
Acceleration: X=-0.728826, Y=0.141073, Z=9.769184 m/s^2 Time of Week: 121.968000, Week Number: 0
Acceleration: X=-0.729892, Y=0.141224, Z=9.763906 m/s^2 Time of Week: 121.972000, Week Number: 0
Acceleration: X=-0.732864, Y=0.136950, Z=9.773993 m/s^2 Time of Week: 121.976000, Week Number: 0
Acceleration: X=-0.737611, Y=0.127519, Z=9.778177 m/s^2 Time of Week: 121.980000, Week Number: 0
Acceleration: X=-0.735184, Y=0.133493, Z=9.777616 m/s^2 Time of Week: 121.984000, Week Number: 0
Acceleration: X=-0.729377, Y=0.136953, Z=9.773551 m/s^2 Time of Week: 121.988000, Week Number: 0
Acceleration: X=-0.733694, Y=0.134953, Z=9.768007 m/s^2 Time of Week: 121.992000, Week Number: 0
Acceleration: X=-0.732833, Y=0.134651, Z=9.770427 m/s^2 Time of Week: 121.996000, Week Number: 0
Acceleration: X=-0.730436, Y=0.142670, Z=9.771357 m/s^2 Time of Week: 122.000000, Week Number: 0
Acceleration: X=-0.729403, Y=0.145393, Z=9.766659 m/s^2 Time of Week: 122.004000, Week Number: 0
Acceleration: X=-0.729303, Y=0.138140, Z=9.769696 m/s^2 Time of Week: 122.008000, Week Number: 0
Acceleration: X=-0.723451, Y=0.140348, Z=9.774526 m/s^2 Time of Week: 122.012000, Week Number: 0
Acceleration: X=-0.722043, Y=0.133361, Z=9.775124 m/s^2 Time of Week: 122.016000, Week Number: 0
Acceleration: X=-0.720344, Y=0.138390, Z=9.784050 m/s^2 Time of Week: 122.020000, Week Number: 0
Acceleration: X=-0.718248, Y=0.139374, Z=9.784872 m/s^2 Time of Week: 122.024000, Week Number: 0
Acceleration: X=-0.721458, Y=0.139956, Z=9.795811 m/s^2 Time of Week: 122.028000, Week Number: 0
Acceleration: X=-0.716079, Y=0.141531, Z=9.791276 m/s^2 Time of Week: 122.032000, Week Number: 0
Acceleration: X=-0.718201, Y=0.150917, Z=9.790252 m/s^2 Time of Week: 122.036000, Week Number: 0
Acceleration: X=-0.711726, Y=0.139301, Z=9.785495 m/s^2 Time of Week: 122.040000, Week Number: 0
Acceleration: X=-0.722904, Y=0.131093, Z=9.793383 m/s^2 Time of Week: 122.044000, Week Number: 0
Acceleration: X=-0.726419, Y=0.142024, Z=9.787049 m/s^2 Time of Week: 122.048000, Week Number: 0
Acceleration: X=-0.730911, Y=0.143673, Z=9.780666 m/s^2 Time of Week: 122.052000, Week Number: 0
Acceleration: X=-0.728582, Y=0.137620, Z=9.768547 m/s^2 Time of Week: 122.056000, Week Number: 0
Acceleration: X=-0.734274, Y=0.134821, Z=9.768481 m/s^2 Time of Week: 122.060000, Week Number: 0
Acceleration: X=-0.741926, Y=0.135993, Z=9.766524 m/s^2 Time of Week: 122.064000, Week Number: 0
Acceleration: X=-0.729121, Y=0.144099, Z=9.765587 m/s^2 Time of Week: 122.068000, Week Number: 0
Acceleration: X=-0.731959, Y=0.140508, Z=9.774374 m/s^2 Time of Week: 122.072000, Week Number: 0
Acceleration: X=-0.729494, Y=0.141325, Z=9.779208 m/s^2 Time of Week: 122.076000, Week Number: 0
Acceleration: X=-0.732532, Y=0.141365, Z=9.788174 m/s^2 Time of Week: 122.080000, Week Number: 0
Acceleration: X=-0.725543, Y=0.151479, Z=9.779929 m/s^2 Time of Week: 122.084000, Week Number: 0
Acceleration: X=-0.722374, Y=0.157242, Z=9.784860 m/s^2 Time of Week: 122.088000, Week Number: 0
Acceleration: X=-0.724947, Y=0.150200, Z=9.782524 m/s^2 Time of Week: 122.092000, Week Number: 0
Acceleration: X=-0.723356, Y=0.148195, Z=9.791146 m/s^2 Time of Week: 122.096000, Week Number: 0
Acceleration: X=-0.721607, Y=0.153068, Z=9.791616 m/s^2 Time of Week: 122.100000, Week Number: 0
Acceleration: X=-0.718626, Y=0.144448, Z=9.784479 m/s^2 Time of Week: 122.104000, Week Number: 0
Acceleration: X=-0.723826, Y=0.144250, Z=9.782316 m/s^2 Time of Week: 122.108000, Week Number: 0
Acceleration: X=-0.732051, Y=0.139379, Z=9.780130 m/s^2 Time of Week: 122.112000, Week Number: 0
Acceleration: X=-0.732984, Y=0.136883, Z=9.768405 m/s^2 Time of Week: 122.116000, Week Number: 0
Acceleration: X=-0.733146, Y=0.131859, Z=9.761814 m/s^2 Time of Week: 122.120000, Week Number: 0
Acceleration: X=-0.736083, Y=0.127817, Z=9.764956 m/s^2 Time of Week: 122.124000, Week Number: 0
Acceleration: X=-0.732520, Y=0.123925, Z=9.765891 m/s^2 Time of Week: 122.128000, Week Number: 0
Acceleration: X=-0.736724, Y=0.127388, Z=9.763681 m/s^2 Time of Week: 122.132000, Week Number: 0
Acceleration: X=-0.731317, Y=0.139324, Z=9.758353 m/s^2 Time of Week: 122.136000, Week Number: 0
Acceleration: X=-0.727925, Y=0.135257, Z=9.766147 m/s^2 Time of Week: 122.140000, Week Number: 0
Acceleration: X=-0.723822, Y=0.133955, Z=9.768984 m/s^2 Time of Week: 122.144000, Week Number: 0
Acceleration: X=-0.725524, Y=0.139244, Z=9.781448 m/s^2 Time of Week: 122.148000, Week Number: 0
Acceleration: X=-0.727316, Y=0.142297, Z=9.778453 m/s^2 Time of Week: 122.152000, Week Number: 0
Acceleration: X=-0.727419, Y=0.145274, Z=9.788421 m/s^2 Time of Week: 122.156000, Week Number: 0
Acceleration: X=-0.725665, Y=0.146006, Z=9.789862 m/s^2 Time of Week: 122.160000, Week Number: 0
Acceleration: X=-0.724835, Y=0.146795, Z=9.794352 m/s^2 Time of Week: 122.164000, Week Number: 0
Acceleration: X=-0.716731, Y=0.145041, Z=9.796460 m/s^2 Time of Week: 122.168000, Week Number: 0
Acceleration: X=-0.726582, Y=0.147598, Z=9.782662 m/s^2 Time of Week: 122.172000, Week Number: 0
Acceleration: X=-0.726844, Y=0.143994, Z=9.786277 m/s^2 Time of Week: 122.176000, Week Number: 0
Acceleration: X=-0.725788, Y=0.133549, Z=9.780502 m/s^2 Time of Week: 122.180000, Week Number: 0
Acceleration: X=-0.723897, Y=0.139155, Z=9.770361 m/s^2 Time of Week: 122.184000, Week Number: 0
Acceleration: X=-0.729488, Y=0.138308, Z=9.770452 m/s^2 Time of Week: 122.188000, Week Number: 0
Acceleration: X=-0.731242, Y=0.138245, Z=9.769170 m/s^2 Time of Week: 122.192000, Week Number: 0
Acceleration: X=-0.735026, Y=0.134838, Z=9.776586 m/s^2 Time of Week: 122.196000, Week Number: 0
Acceleration: X=-0.733599, Y=0.141017, Z=9.771756 m/s^2 Time of Week: 122.200000, Week Number: 0
Acceleration: X=-0.727245, Y=0.139624, Z=9.767409 m/s^2 Time of Week: 122.204000, Week Number: 0
Acceleration: X=-0.735515, Y=0.141243, Z=9.774697 m/s^2 Time of Week: 122.208000, Week Number: 0
Acceleration: X=-0.736224, Y=0.139654, Z=9.773064 m/s^2 Time of Week: 122.212000, Week Number: 0
Acceleration: X=-0.734137, Y=0.140587, Z=9.783818 m/s^2 Time of Week: 122.216000, Week Number: 0
Acceleration: X=-0.729109, Y=0.144723, Z=9.779979 m/s^2 Time of Week: 122.220000, Week Number: 0
Acceleration: X=-0.729159, Y=0.138668, Z=9.780685 m/s^2 Time of Week: 122.224000, Week Number: 0
Acceleration: X=-0.725729, Y=0.141700, Z=9.783411 m/s^2 Time of Week: 122.228000, Week Number: 0
Acceleration: X=-0.724840, Y=0.135139, Z=9.786460 m/s^2 Time of Week: 122.232000, Week Number: 0
Acceleration: X=-0.719462, Y=0.137150, Z=9.772360 m/s^2 Time of Week: 122.236000, Week Number: 0
Acceleration: X=-0.713316, Y=0.136217, Z=9.772619 m/s^2 Time of Week: 122.240000, Week Number: 0
Acceleration: X=-0.720596, Y=0.136360, Z=9.780684 m/s^2 Time of Week: 122.244000, Week Number: 0
Acceleration: X=-0.719508, Y=0.138984, Z=9.786344 m/s^2 Time of Week: 122.248000, Week Number: 0
Acceleration: X=-0.720236, Y=0.133863, Z=9.788221 m/s^2 Time of Week: 122.252000, Week Number: 0
Acceleration: X=-0.721030, Y=0.134673, Z=9.781221 m/s^2 Time of Week: 122.256000, Week Number: 0
Acceleration: X=-0.720025, Y=0.134144, Z=9.791234 m/s^2 Time of Week: 122.260000, Week Number: 0
Acceleration: X=-0.718478, Y=0.136534, Z=9.784534 m/s^2 Time of Week: 122.264000, Week Number: 0
Acceleration: X=-0.719901, Y=0.133994, Z=9.781512 m/s^2 Time of Week: 122.268000, Week Number: 0
Acceleration: X=-0.721931, Y=0.143202, Z=9.775608 m/s^2 Time of Week: 122.272000, Week Number: 0
Acceleration: X=-0.726592, Y=0.144918, Z=9.788675 m/s^2 Time of Week: 122.276000, Week Number: 0
Acceleration: X=-0.730408, Y=0.145795, Z=9.791426 m/s^2 Time of Week: 122.280000, Week Number: 0
Acceleration: X=-0.724554, Y=0.151822, Z=9.785092 m/s^2 Time of Week: 122.284000, Week Number: 0
Acceleration: X=-0.733693, Y=0.148267, Z=9.776479 m/s^2 Time of Week: 122.288000, Week Number: 0
Acceleration: X=-0.737993, Y=0.147610, Z=9.778484 m/s^2 Time of Week: 122.292000, Week Number: 0
Acceleration: X=-0.740147, Y=0.141954, Z=9.775929 m/s^2 Time of Week: 122.296000, Week Number: 0
Acceleration: X=-0.738155, Y=0.141895, Z=9.768331 m/s^2 Time of Week: 122.300000, Week Number: 0
Acceleration: X=-0.740933, Y=0.145438, Z=9.758393 m/s^2 Time of Week: 122.304000, Week Number: 0
Acceleration: X=-0.740564, Y=0.143652, Z=9.761962 m/s^2 Time of Week: 122.308000, Week Number: 0
Acceleration: X=-0.735235, Y=0.127052, Z=9.771415 m/s^2 Time of Week: 122.312000, Week Number: 0
Acceleration: X=-0.734162, Y=0.130971, Z=9.770468 m/s^2 Time of Week: 122.316000, Week Number: 0
Acceleration: X=-0.727336, Y=0.131701, Z=9.775331 m/s^2 Time of Week: 122.320000, Week Number: 0
Acceleration: X=-0.729520, Y=0.134208, Z=9.772482 m/s^2 Time of Week: 122.324000, Week Number: 0
Acceleration: X=-0.730858, Y=0.134507, Z=9.775421 m/s^2 Time of Week: 122.328000, Week Number: 0
Acceleration: X=-0.724717, Y=0.142809, Z=9.783599 m/s^2 Time of Week: 122.332000, Week Number: 0
Acceleration: X=-0.729396, Y=0.146882, Z=9.773883 m/s^2 Time of Week: 122.336000, Week Number: 0
Acceleration: X=-0.727487, Y=0.151911, Z=9.775141 m/s^2 Time of Week: 122.340000, Week Number: 0
Acceleration: X=-0.731088, Y=0.144841, Z=9.779555 m/s^2 Time of Week: 122.344000, Week Number: 0
Acceleration: X=-0.732310, Y=0.146710, Z=9.776036 m/s^2 Time of Week: 122.348000, Week Number: 0
Acceleration: X=-0.739552, Y=0.143819, Z=9.766126 m/s^2 Time of Week: 122.352000, Week Number: 0
Acceleration: X=-0.735586, Y=0.145486, Z=9.765566 m/s^2 Time of Week: 122.356000, Week Number: 0
Acceleration: X=-0.742302, Y=0.140544, Z=9.763862 m/s^2 Time of Week: 122.360000, Week Number: 0
Acceleration: X=-0.735632, Y=0.138208, Z=9.766941 m/s^2 Time of Week: 122.364000, Week Number: 0
Acceleration: X=-0.730817, Y=0.140206, Z=9.764335 m/s^2 Time of Week: 122.368000, Week Number: 0
Acceleration: X=-0.732196, Y=0.136039, Z=9.766481 m/s^2 Time of Week: 122.372000, Week Number: 0
Acceleration: X=-0.728611, Y=0.128608, Z=9.774347 m/s^2 Time of Week: 122.376000, Week Number: 0
Acceleration: X=-0.728896, Y=0.130765, Z=9.775377 m/s^2 Time of Week: 122.380000, Week Number: 0
Acceleration: X=-0.723986, Y=0.132342, Z=9.770804 m/s^2 Time of Week: 122.384000, Week Number: 0
Acceleration: X=-0.722568, Y=0.136491, Z=9.778395 m/s^2 Time of Week: 122.388000, Week Number: 0
Acceleration: X=-0.718788, Y=0.136638, Z=9.784730 m/s^2 Time of Week: 122.392000, Week Number: 0
Acceleration: X=-0.718415, Y=0.133177, Z=9.790576 m/s^2 Time of Week: 122.396000, Week Number: 0
Acceleration: X=-0.711305, Y=0.140988, Z=9.795033 m/s^2 Time of Week: 122.400000, Week Number: 0
Acceleration: X=-0.708444, Y=0.146798, Z=9.794976 m/s^2 Time of Week: 122.404000, Week Number: 0
Acceleration: X=-0.709462, Y=0.138969, Z=9.788670 m/s^2 Time of Week: 122.408000, Week Number: 0
Acceleration: X=-0.719298, Y=0.141459, Z=9.792624 m/s^2 Time of Week: 122.412000, Week Number: 0
Acceleration: X=-0.720328, Y=0.145580, Z=9.790806 m/s^2 Time of Week: 122.416000, Week Number: 0
Acceleration: X=-0.720039, Y=0.150155, Z=9.791599 m/s^2 Time of Week: 122.420000, Week Number: 0
Acceleration: X=-0.727471, Y=0.148183, Z=9.783494 m/s^2 Time of Week: 122.424000, Week Number: 0
Acceleration: X=-0.723918, Y=0.140551, Z=9.783626 m/s^2 Time of Week: 122.428000, Week Number: 0
Acceleration: X=-0.729401, Y=0.145112, Z=9.785754 m/s^2 Time of Week: 122.432000, Week Number: 0
Acceleration: X=-0.726658, Y=0.144149, Z=9.778607 m/s^2 Time of Week: 122.436000, Week Number: 0
Acceleration: X=-0.723038, Y=0.142600, Z=9.773750 m/s^2 Time of Week: 122.440000, Week Number: 0
Acceleration: X=-0.725522, Y=0.137462, Z=9.777622 m/s^2 Time of Week: 122.444000, Week Number: 0
Acceleration: X=-0.725559, Y=0.133354, Z=9.784832 m/s^2 Time of Week: 122.448000, Week Number: 0
Acceleration: X=-0.727831, Y=0.133063, Z=9.777934 m/s^2 Time of Week: 122.452000, Week Number: 0
Acceleration: X=-0.727620, Y=0.133784, Z=9.772914 m/s^2 Time of Week: 122.456000, Week Number: 0
Acceleration: X=-0.727723, Y=0.135532, Z=9.776895 m/s^2 Time of Week: 122.460000, Week Number: 0
Acceleration: X=-0.726408, Y=0.126647, Z=9.779833 m/s^2 Time of Week: 122.464000, Week Number: 0
Acceleration: X=-0.726871, Y=0.133601, Z=9.777851 m/s^2 Time of Week: 122.468000, Week Number: 0
Acceleration: X=-0.725843, Y=0.129665, Z=9.770894 m/s^2 Time of Week: 122.472000, Week Number: 0
Acceleration: X=-0.737577, Y=0.139096, Z=9.768391 m/s^2 Time of Week: 122.476000, Week Number: 0
Acceleration: X=-0.739074, Y=0.132603, Z=9.767956 m/s^2 Time of Week: 122.480000, Week Number: 0
Acceleration: X=-0.730884, Y=0.137235, Z=9.767490 m/s^2 Time of Week: 122.484000, Week Number: 0
Acceleration: X=-0.728987, Y=0.141811, Z=9.770017 m/s^2 Time of Week: 122.488000, Week Number: 0
Acceleration: X=-0.726620, Y=0.138445, Z=9.771505 m/s^2 Time of Week: 122.492000, Week Number: 0
Acceleration: X=-0.733893, Y=0.136706, Z=9.774885 m/s^2 Time of Week: 122.496000, Week Number: 0
Acceleration: X=-0.729079, Y=0.140971, Z=9.780028 m/s^2 Time of Week: 122.500000, Week Number: 0
Acceleration: X=-0.724611, Y=0.143334, Z=9.779813 m/s^2 Time of Week: 122.504000, Week Number: 0
Acceleration: X=-0.716373, Y=0.141708, Z=9.788726 m/s^2 Time of Week: 122.508000, Week Number: 0
Acceleration: X=-0.723420, Y=0.139954, Z=9.787434 m/s^2 Time of Week: 122.512000, Week Number: 0
Acceleration: X=-0.721795, Y=0.136912, Z=9.795617 m/s^2 Time of Week: 122.516000, Week Number: 0
Acceleration: X=-0.721586, Y=0.142282, Z=9.784582 m/s^2 Time of Week: 122.520000, Week Number: 0
Acceleration: X=-0.719629, Y=0.144286, Z=9.781885 m/s^2 Time of Week: 122.524000, Week Number: 0
Acceleration: X=-0.725223, Y=0.136236, Z=9.782642 m/s^2 Time of Week: 122.528000, Week Number: 0
Acceleration: X=-0.725548, Y=0.138366, Z=9.783345 m/s^2 Time of Week: 122.532000, Week Number: 0
Acceleration: X=-0.730766, Y=0.139551, Z=9.778589 m/s^2 Time of Week: 122.536000, Week Number: 0
Acceleration: X=-0.724624, Y=0.139441, Z=9.772659 m/s^2 Time of Week: 122.540000, Week Number: 0
Acceleration: X=-0.730145, Y=0.143827, Z=9.772392 m/s^2 Time of Week: 122.544000, Week Number: 0
Acceleration: X=-0.738684, Y=0.137650, Z=9.769252 m/s^2 Time of Week: 122.548000, Week Number: 0
Acceleration: X=-0.730819, Y=0.139630, Z=9.765615 m/s^2 Time of Week: 122.552000, Week Number: 0
Acceleration: X=-0.729609, Y=0.143954, Z=9.766470 m/s^2 Time of Week: 122.556000, Week Number: 0
Acceleration: X=-0.732438, Y=0.138282, Z=9.763566 m/s^2 Time of Week: 122.560000, Week Number: 0
Acceleration: X=-0.733650, Y=0.128073, Z=9.781406 m/s^2 Time of Week: 122.564000, Week Number: 0
Acceleration: X=-0.732985, Y=0.139303, Z=9.777705 m/s^2 Time of Week: 122.568000, Week Number: 0
Acceleration: X=-0.724345, Y=0.144480, Z=9.777676 m/s^2 Time of Week: 122.572000, Week Number: 0
Acceleration: X=-0.724647, Y=0.139841, Z=9.777504 m/s^2 Time of Week: 122.576000, Week Number: 0
Acceleration: X=-0.729752, Y=0.140166, Z=9.782849 m/s^2 Time of Week: 122.580000, Week Number: 0
Acceleration: X=-0.731185, Y=0.141589, Z=9.784377 m/s^2 Time of Week: 122.584000, Week Number: 0
Acceleration: X=-0.721828, Y=0.144425, Z=9.785521 m/s^2 Time of Week: 122.588000, Week Number: 0
Acceleration: X=-0.723597, Y=0.142462, Z=9.785086 m/s^2 Time of Week: 122.592000, Week Number: 0
Acceleration: X=-0.723130, Y=0.135717, Z=9.782863 m/s^2 Time of Week: 122.596000, Week Number: 0
Acceleration: X=-0.731862, Y=0.137474, Z=9.790193 m/s^2 Time of Week: 122.600000, Week Number: 0
Acceleration: X=-0.721415, Y=0.141614, Z=9.783414 m/s^2 Time of Week: 122.604000, Week Number: 0
Acceleration: X=-0.730749, Y=0.132608, Z=9.775749 m/s^2 Time of Week: 122.608000, Week Number: 0
Acceleration: X=-0.732249, Y=0.136745, Z=9.775777 m/s^2 Time of Week: 122.612000, Week Number: 0
Acceleration: X=-0.729605, Y=0.133626, Z=9.777200 m/s^2 Time of Week: 122.616000, Week Number: 0
Acceleration: X=-0.731589, Y=0.137469, Z=9.772818 m/s^2 Time of Week: 122.620000, Week Number: 0
Acceleration: X=-0.731507, Y=0.139751, Z=9.770474 m/s^2 Time of Week: 122.624000, Week Number: 0
