
#################################################################
Log started at 2025-06-16_16-08-16.574631 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.400938, Y=0.105607, Z=9.803584 m/s^2 Time of Week: 43.515000, Week Number: 0
Acceleration: X=0.396600, Y=0.107197, Z=9.806520 m/s^2 Time of Week: 43.695000, Week Number: 0
Acceleration: X=0.402605, Y=0.107667, Z=9.806585 m/s^2 Time of Week: 43.705000, Week Number: 0
Acceleration: X=0.391368, Y=0.104473, Z=9.800359 m/s^2 Time of Week: 43.715000, Week Number: 0
Acceleration: X=0.389170, Y=0.101623, Z=9.793863 m/s^2 Time of Week: 43.725000, Week Number: 0
Acceleration: X=0.387735, Y=0.098459, Z=9.800916 m/s^2 Time of Week: 43.735000, Week Number: 0
Acceleration: X=0.393077, Y=0.104231, Z=9.798821 m/s^2 Time of Week: 43.745000, Week Number: 0
Acceleration: X=0.391409, Y=0.109813, Z=9.797080 m/s^2 Time of Week: 43.755000, Week Number: 0
Acceleration: X=0.394647, Y=0.106524, Z=9.796464 m/s^2 Time of Week: 43.765000, Week Number: 0
Acceleration: X=0.400064, Y=0.099314, Z=9.804916 m/s^2 Time of Week: 43.775000, Week Number: 0
Acceleration: X=0.402629, Y=0.099843, Z=9.798010 m/s^2 Time of Week: 43.785000, Week Number: 0
Acceleration: X=0.400437, Y=0.103837, Z=9.805313 m/s^2 Time of Week: 43.795000, Week Number: 0
Acceleration: X=0.405361, Y=0.105607, Z=9.812472 m/s^2 Time of Week: 43.805000, Week Number: 0
Acceleration: X=0.407103, Y=0.101825, Z=9.810086 m/s^2 Time of Week: 43.815000, Week Number: 0
Acceleration: X=0.399314, Y=0.102436, Z=9.798551 m/s^2 Time of Week: 43.825000, Week Number: 0
Acceleration: X=0.396138, Y=0.097854, Z=9.798795 m/s^2 Time of Week: 43.835000, Week Number: 0
Acceleration: X=0.397120, Y=0.095243, Z=9.802334 m/s^2 Time of Week: 43.845000, Week Number: 0
Acceleration: X=0.400900, Y=0.102117, Z=9.797107 m/s^2 Time of Week: 43.855000, Week Number: 0
Acceleration: X=0.397051, Y=0.106513, Z=9.803391 m/s^2 Time of Week: 43.865000, Week Number: 0
Acceleration: X=0.395635, Y=0.105312, Z=9.800103 m/s^2 Time of Week: 43.875000, Week Number: 0
Acceleration: X=0.387058, Y=0.102115, Z=9.803187 m/s^2 Time of Week: 43.885000, Week Number: 0
Acceleration: X=0.387160, Y=0.098402, Z=9.800362 m/s^2 Time of Week: 43.895000, Week Number: 0
Acceleration: X=0.397462, Y=0.099091, Z=9.798098 m/s^2 Time of Week: 43.905000, Week Number: 0
Acceleration: X=0.402352, Y=0.099963, Z=9.805915 m/s^2 Time of Week: 43.915000, Week Number: 0
Acceleration: X=0.400955, Y=0.102397, Z=9.807014 m/s^2 Time of Week: 43.925000, Week Number: 0
Acceleration: X=0.393416, Y=0.105679, Z=9.801488 m/s^2 Time of Week: 43.935000, Week Number: 0
Acceleration: X=0.392240, Y=0.105939, Z=9.789580 m/s^2 Time of Week: 43.945000, Week Number: 0
Acceleration: X=0.393943, Y=0.102755, Z=9.791613 m/s^2 Time of Week: 43.955000, Week Number: 0
Acceleration: X=0.395595, Y=0.099131, Z=9.800931 m/s^2 Time of Week: 43.965000, Week Number: 0
Acceleration: X=0.400738, Y=0.100713, Z=9.806479 m/s^2 Time of Week: 43.975000, Week Number: 0
Acceleration: X=0.400335, Y=0.105601, Z=9.800186 m/s^2 Time of Week: 43.985000, Week Number: 0
Acceleration: X=0.401089, Y=0.100429, Z=9.810069 m/s^2 Time of Week: 43.995000, Week Number: 0
Acceleration: X=0.397724, Y=0.105716, Z=9.805915 m/s^2 Time of Week: 44.005000, Week Number: 0
Acceleration: X=0.395038, Y=0.106028, Z=9.807563 m/s^2 Time of Week: 44.015000, Week Number: 0
Acceleration: X=0.404223, Y=0.102192, Z=9.807272 m/s^2 Time of Week: 44.025000, Week Number: 0
Acceleration: X=0.413123, Y=0.105450, Z=9.808938 m/s^2 Time of Week: 44.035000, Week Number: 0
Acceleration: X=0.422601, Y=0.105211, Z=9.827154 m/s^2 Time of Week: 44.045000, Week Number: 0
Acceleration: X=0.402960, Y=0.099241, Z=9.774923 m/s^2 Time of Week: 44.055000, Week Number: 0
Acceleration: X=0.372806, Y=0.095532, Z=9.758684 m/s^2 Time of Week: 44.065000, Week Number: 0
Acceleration: X=0.339380, Y=0.102481, Z=9.775952 m/s^2 Time of Week: 44.075000, Week Number: 0
Acceleration: X=0.351180, Y=0.106869, Z=9.769114 m/s^2 Time of Week: 44.085000, Week Number: 0
Acceleration: X=0.380460, Y=0.107216, Z=9.799017 m/s^2 Time of Week: 44.095000, Week Number: 0
Acceleration: X=0.426159, Y=0.099406, Z=9.816793 m/s^2 Time of Week: 44.105000, Week Number: 0
Acceleration: X=0.436746, Y=0.097301, Z=9.831782 m/s^2 Time of Week: 44.115000, Week Number: 0
Acceleration: X=0.430216, Y=0.095122, Z=9.828264 m/s^2 Time of Week: 44.125000, Week Number: 0
Acceleration: X=0.412695, Y=0.106576, Z=9.819045 m/s^2 Time of Week: 44.135000, Week Number: 0
Acceleration: X=0.405576, Y=0.110569, Z=9.807783 m/s^2 Time of Week: 44.145000, Week Number: 0
Acceleration: X=0.405114, Y=0.105861, Z=9.813905 m/s^2 Time of Week: 44.155000, Week Number: 0
Acceleration: X=0.396303, Y=0.099053, Z=9.802570 m/s^2 Time of Week: 44.165000, Week Number: 0
Acceleration: X=0.383661, Y=0.092593, Z=9.783361 m/s^2 Time of Week: 44.175000, Week Number: 0
Acceleration: X=0.365696, Y=0.096390, Z=9.780751 m/s^2 Time of Week: 44.185000, Week Number: 0
Acceleration: X=0.373245, Y=0.104930, Z=9.787957 m/s^2 Time of Week: 44.195000, Week Number: 0
Acceleration: X=0.392251, Y=0.111291, Z=9.798453 m/s^2 Time of Week: 44.205000, Week Number: 0
Acceleration: X=0.413855, Y=0.107742, Z=9.809154 m/s^2 Time of Week: 44.215000, Week Number: 0
Acceleration: X=0.425343, Y=0.105539, Z=9.815564 m/s^2 Time of Week: 44.225000, Week Number: 0
Acceleration: X=0.412028, Y=0.097326, Z=9.816841 m/s^2 Time of Week: 44.235000, Week Number: 0
Acceleration: X=0.390529, Y=0.099425, Z=9.795253 m/s^2 Time of Week: 44.245000, Week Number: 0
Acceleration: X=0.375226, Y=0.100593, Z=9.786803 m/s^2 Time of Week: 44.255000, Week Number: 0
Acceleration: X=0.382041, Y=0.109685, Z=9.801255 m/s^2 Time of Week: 44.265000, Week Number: 0
Acceleration: X=0.396593, Y=0.101304, Z=9.797168 m/s^2 Time of Week: 44.275000, Week Number: 0
Acceleration: X=0.407637, Y=0.098750, Z=9.804144 m/s^2 Time of Week: 44.285000, Week Number: 0
Acceleration: X=0.396929, Y=0.095259, Z=9.804729 m/s^2 Time of Week: 44.295000, Week Number: 0
Acceleration: X=0.390228, Y=0.099005, Z=9.799063 m/s^2 Time of Week: 44.305000, Week Number: 0
Acceleration: X=0.388385, Y=0.099505, Z=9.800911 m/s^2 Time of Week: 44.315000, Week Number: 0
Acceleration: X=0.400674, Y=0.104623, Z=9.800224 m/s^2 Time of Week: 44.325000, Week Number: 0
Acceleration: X=0.403654, Y=0.102006, Z=9.802108 m/s^2 Time of Week: 44.335000, Week Number: 0
Acceleration: X=0.399892, Y=0.095316, Z=9.800036 m/s^2 Time of Week: 44.345000, Week Number: 0
Acceleration: X=0.389373, Y=0.101477, Z=9.800392 m/s^2 Time of Week: 44.355000, Week Number: 0
Acceleration: X=0.385930, Y=0.098403, Z=9.794827 m/s^2 Time of Week: 44.365000, Week Number: 0
Acceleration: X=0.390310, Y=0.104874, Z=9.799749 m/s^2 Time of Week: 44.375000, Week Number: 0
Acceleration: X=0.399965, Y=0.105060, Z=9.808350 m/s^2 Time of Week: 44.385000, Week Number: 0
Acceleration: X=0.412845, Y=0.099503, Z=9.805089 m/s^2 Time of Week: 44.395000, Week Number: 0
Acceleration: X=0.406669, Y=0.106383, Z=9.805980 m/s^2 Time of Week: 44.405000, Week Number: 0
Acceleration: X=0.400727, Y=0.100203, Z=9.809737 m/s^2 Time of Week: 44.415000, Week Number: 0
Acceleration: X=0.388570, Y=0.104376, Z=9.803695 m/s^2 Time of Week: 44.425000, Week Number: 0
Acceleration: X=0.389067, Y=0.101387, Z=9.795043 m/s^2 Time of Week: 44.435000, Week Number: 0
Acceleration: X=0.402443, Y=0.101095, Z=9.799660 m/s^2 Time of Week: 44.445000, Week Number: 0
Acceleration: X=0.401030, Y=0.100600, Z=9.808633 m/s^2 Time of Week: 44.455000, Week Number: 0
Acceleration: X=0.397222, Y=0.098643, Z=9.807050 m/s^2 Time of Week: 44.465000, Week Number: 0
Acceleration: X=0.391703, Y=0.103060, Z=9.795862 m/s^2 Time of Week: 44.475000, Week Number: 0
Acceleration: X=0.387317, Y=0.112546, Z=9.795109 m/s^2 Time of Week: 44.485000, Week Number: 0
Acceleration: X=0.393990, Y=0.105890, Z=9.794290 m/s^2 Time of Week: 44.495000, Week Number: 0
Acceleration: X=0.401836, Y=0.098331, Z=9.807322 m/s^2 Time of Week: 44.505000, Week Number: 0
Acceleration: X=0.408867, Y=0.099410, Z=9.811753 m/s^2 Time of Week: 44.515000, Week Number: 0
Acceleration: X=0.406872, Y=0.104560, Z=9.810964 m/s^2 Time of Week: 44.525000, Week Number: 0
Acceleration: X=0.400003, Y=0.107443, Z=9.807094 m/s^2 Time of Week: 44.535000, Week Number: 0
Acceleration: X=0.398090, Y=0.099805, Z=9.796726 m/s^2 Time of Week: 44.545000, Week Number: 0
Acceleration: X=0.394813, Y=0.099828, Z=9.800165 m/s^2 Time of Week: 44.555000, Week Number: 0
Acceleration: X=0.391031, Y=0.100613, Z=9.797646 m/s^2 Time of Week: 44.565000, Week Number: 0
Acceleration: X=0.384287, Y=0.101026, Z=9.793345 m/s^2 Time of Week: 44.575000, Week Number: 0
Acceleration: X=0.388273, Y=0.107736, Z=9.796371 m/s^2 Time of Week: 44.585000, Week Number: 0
Acceleration: X=0.394323, Y=0.108601, Z=9.798032 m/s^2 Time of Week: 44.595000, Week Number: 0
Acceleration: X=0.401757, Y=0.100701, Z=9.811843 m/s^2 Time of Week: 44.605000, Week Number: 0
Acceleration: X=0.399089, Y=0.097974, Z=9.808974 m/s^2 Time of Week: 44.615000, Week Number: 0
Acceleration: X=0.402623, Y=0.098564, Z=9.805702 m/s^2 Time of Week: 44.625000, Week Number: 0
Acceleration: X=0.406797, Y=0.106920, Z=9.809743 m/s^2 Time of Week: 44.635000, Week Number: 0
Acceleration: X=0.405962, Y=0.107498, Z=9.807176 m/s^2 Time of Week: 44.645000, Week Number: 0
Acceleration: X=0.398806, Y=0.100354, Z=9.801508 m/s^2 Time of Week: 44.655000, Week Number: 0
Acceleration: X=0.389866, Y=0.093696, Z=9.794394 m/s^2 Time of Week: 44.665000, Week Number: 0
Acceleration: X=0.384596, Y=0.094929, Z=9.790246 m/s^2 Time of Week: 44.675000, Week Number: 0
Acceleration: X=0.381941, Y=0.102096, Z=9.784909 m/s^2 Time of Week: 44.685000, Week Number: 0
Acceleration: X=0.389417, Y=0.109462, Z=9.796754 m/s^2 Time of Week: 44.695000, Week Number: 0
Acceleration: X=0.395120, Y=0.113454, Z=9.806189 m/s^2 Time of Week: 44.705000, Week Number: 0
Acceleration: X=0.407559, Y=0.103245, Z=9.808448 m/s^2 Time of Week: 44.715000, Week Number: 0
Acceleration: X=0.413782, Y=0.095388, Z=9.813720 m/s^2 Time of Week: 44.725000, Week Number: 0
Acceleration: X=0.414189, Y=0.099342, Z=9.806599 m/s^2 Time of Week: 44.735000, Week Number: 0
Acceleration: X=0.403824, Y=0.099314, Z=9.806499 m/s^2 Time of Week: 44.745000, Week Number: 0
Acceleration: X=0.392879, Y=0.104488, Z=9.799838 m/s^2 Time of Week: 44.755000, Week Number: 0
Acceleration: X=0.381992, Y=0.104943, Z=9.787893 m/s^2 Time of Week: 44.765000, Week Number: 0
Acceleration: X=0.380415, Y=0.098417, Z=9.793910 m/s^2 Time of Week: 44.775000, Week Number: 0
Acceleration: X=0.387668, Y=0.102853, Z=9.802515 m/s^2 Time of Week: 44.785000, Week Number: 0
Acceleration: X=0.399590, Y=0.101101, Z=9.806367 m/s^2 Time of Week: 44.795000, Week Number: 0
Acceleration: X=0.400273, Y=0.101050, Z=9.811519 m/s^2 Time of Week: 44.805000, Week Number: 0
Acceleration: X=0.403802, Y=0.104290, Z=9.808197 m/s^2 Time of Week: 44.815000, Week Number: 0
Acceleration: X=0.407516, Y=0.107171, Z=9.811566 m/s^2 Time of Week: 44.825000, Week Number: 0
Acceleration: X=0.403865, Y=0.102168, Z=9.800867 m/s^2 Time of Week: 44.835000, Week Number: 0
Acceleration: X=0.399947, Y=0.099024, Z=9.805818 m/s^2 Time of Week: 44.845000, Week Number: 0
Acceleration: X=0.388503, Y=0.102630, Z=9.803116 m/s^2 Time of Week: 44.855000, Week Number: 0
Acceleration: X=0.376115, Y=0.101710, Z=9.791148 m/s^2 Time of Week: 44.865000, Week Number: 0
Acceleration: X=0.382936, Y=0.097367, Z=9.794011 m/s^2 Time of Week: 44.875000, Week Number: 0
Acceleration: X=0.391419, Y=0.103195, Z=9.792546 m/s^2 Time of Week: 44.885000, Week Number: 0
Acceleration: X=0.403184, Y=0.101190, Z=9.805050 m/s^2 Time of Week: 44.895000, Week Number: 0
Acceleration: X=0.401641, Y=0.104017, Z=9.814456 m/s^2 Time of Week: 44.905000, Week Number: 0
Acceleration: X=0.405536, Y=0.103668, Z=9.810601 m/s^2 Time of Week: 44.915000, Week Number: 0
Acceleration: X=0.405177, Y=0.106903, Z=9.810047 m/s^2 Time of Week: 44.925000, Week Number: 0
Acceleration: X=0.407463, Y=0.098692, Z=9.804214 m/s^2 Time of Week: 44.935000, Week Number: 0
Acceleration: X=0.397336, Y=0.095480, Z=9.801671 m/s^2 Time of Week: 44.945000, Week Number: 0
Acceleration: X=0.392214, Y=0.103335, Z=9.799950 m/s^2 Time of Week: 44.955000, Week Number: 0
Acceleration: X=0.383172, Y=0.104846, Z=9.789410 m/s^2 Time of Week: 44.965000, Week Number: 0
Acceleration: X=0.381648, Y=0.107101, Z=9.795898 m/s^2 Time of Week: 44.975000, Week Number: 0
Acceleration: X=0.389041, Y=0.103141, Z=9.797917 m/s^2 Time of Week: 44.985000, Week Number: 0
Acceleration: X=0.399647, Y=0.095747, Z=9.805659 m/s^2 Time of Week: 44.995000, Week Number: 0
Acceleration: X=0.405048, Y=0.096795, Z=9.811656 m/s^2 Time of Week: 45.005000, Week Number: 0
Acceleration: X=0.406478, Y=0.098606, Z=9.807830 m/s^2 Time of Week: 45.015000, Week Number: 0
Acceleration: X=0.402802, Y=0.102708, Z=9.807990 m/s^2 Time of Week: 45.025000, Week Number: 0
Acceleration: X=0.392997, Y=0.103859, Z=9.797223 m/s^2 Time of Week: 45.035000, Week Number: 0
Acceleration: X=0.390438, Y=0.103768, Z=9.794781 m/s^2 Time of Week: 45.045000, Week Number: 0
Acceleration: X=0.381030, Y=0.098753, Z=9.793478 m/s^2 Time of Week: 45.055000, Week Number: 0
Acceleration: X=0.392206, Y=0.097115, Z=9.799209 m/s^2 Time of Week: 45.065000, Week Number: 0
Acceleration: X=0.401906, Y=0.100007, Z=9.802462 m/s^2 Time of Week: 45.075000, Week Number: 0
Acceleration: X=0.398389, Y=0.102035, Z=9.809359 m/s^2 Time of Week: 45.085000, Week Number: 0
Acceleration: X=0.401649, Y=0.103248, Z=9.803046 m/s^2 Time of Week: 45.095000, Week Number: 0
Acceleration: X=0.396749, Y=0.099499, Z=9.803983 m/s^2 Time of Week: 45.105000, Week Number: 0
Acceleration: X=0.398194, Y=0.095933, Z=9.802772 m/s^2 Time of Week: 45.115000, Week Number: 0
Acceleration: X=0.398991, Y=0.102332, Z=9.805260 m/s^2 Time of Week: 45.125000, Week Number: 0
Acceleration: X=0.397457, Y=0.103202, Z=9.799055 m/s^2 Time of Week: 45.135000, Week Number: 0
Acceleration: X=0.396681, Y=0.104482, Z=9.800520 m/s^2 Time of Week: 45.145000, Week Number: 0
Acceleration: X=0.390243, Y=0.097433, Z=9.800607 m/s^2 Time of Week: 45.155000, Week Number: 0
Acceleration: X=0.389673, Y=0.097635, Z=9.798107 m/s^2 Time of Week: 45.165000, Week Number: 0
Acceleration: X=0.388502, Y=0.100325, Z=9.793454 m/s^2 Time of Week: 45.175000, Week Number: 0
Acceleration: X=0.387844, Y=0.108604, Z=9.793827 m/s^2 Time of Week: 45.185000, Week Number: 0
Acceleration: X=0.400428, Y=0.105254, Z=9.809833 m/s^2 Time of Week: 45.195000, Week Number: 0
Acceleration: X=0.400843, Y=0.102536, Z=9.801787 m/s^2 Time of Week: 45.205000, Week Number: 0
Acceleration: X=0.402242, Y=0.101993, Z=9.801542 m/s^2 Time of Week: 45.215000, Week Number: 0
Acceleration: X=0.398107, Y=0.097885, Z=9.798713 m/s^2 Time of Week: 45.225000, Week Number: 0
Acceleration: X=0.395013, Y=0.101230, Z=9.801876 m/s^2 Time of Week: 45.235000, Week Number: 0
Acceleration: X=0.395031, Y=0.102474, Z=9.802768 m/s^2 Time of Week: 45.245000, Week Number: 0
Acceleration: X=0.394305, Y=0.098155, Z=9.804246 m/s^2 Time of Week: 45.255000, Week Number: 0
Acceleration: X=0.400702, Y=0.105422, Z=9.802591 m/s^2 Time of Week: 45.265000, Week Number: 0
Acceleration: X=0.399290, Y=0.106852, Z=9.799919 m/s^2 Time of Week: 45.275000, Week Number: 0
Acceleration: X=0.400259, Y=0.100029, Z=9.800620 m/s^2 Time of Week: 45.285000, Week Number: 0
Acceleration: X=0.401903, Y=0.101165, Z=9.804826 m/s^2 Time of Week: 45.295000, Week Number: 0
Acceleration: X=0.401213, Y=0.104084, Z=9.804308 m/s^2 Time of Week: 45.305000, Week Number: 0
Acceleration: X=0.398280, Y=0.106405, Z=9.810087 m/s^2 Time of Week: 45.315000, Week Number: 0
Acceleration: X=0.399490, Y=0.103959, Z=9.806242 m/s^2 Time of Week: 45.325000, Week Number: 0
Acceleration: X=0.393867, Y=0.100972, Z=9.802852 m/s^2 Time of Week: 45.335000, Week Number: 0
Acceleration: X=0.390419, Y=0.095438, Z=9.803478 m/s^2 Time of Week: 45.345000, Week Number: 0
Acceleration: X=0.386203, Y=0.102751, Z=9.792820 m/s^2 Time of Week: 45.355000, Week Number: 0
Acceleration: X=0.388210, Y=0.101699, Z=9.791631 m/s^2 Time of Week: 45.365000, Week Number: 0
Acceleration: X=0.395358, Y=0.100396, Z=9.801219 m/s^2 Time of Week: 45.375000, Week Number: 0
Acceleration: X=0.397374, Y=0.109164, Z=9.800143 m/s^2 Time of Week: 45.385000, Week Number: 0
Acceleration: X=0.400069, Y=0.104939, Z=9.806378 m/s^2 Time of Week: 45.395000, Week Number: 0
Acceleration: X=0.403603, Y=0.101604, Z=9.804286 m/s^2 Time of Week: 45.405000, Week Number: 0
Acceleration: X=0.399512, Y=0.100686, Z=9.806603 m/s^2 Time of Week: 45.415000, Week Number: 0
Acceleration: X=0.401487, Y=0.106239, Z=9.805887 m/s^2 Time of Week: 45.425000, Week Number: 0
Acceleration: X=0.400279, Y=0.102754, Z=9.805576 m/s^2 Time of Week: 45.435000, Week Number: 0
Acceleration: X=0.395511, Y=0.099907, Z=9.803683 m/s^2 Time of Week: 45.445000, Week Number: 0
Acceleration: X=0.390750, Y=0.100471, Z=9.793191 m/s^2 Time of Week: 45.455000, Week Number: 0
Acceleration: X=0.389979, Y=0.103576, Z=9.795445 m/s^2 Time of Week: 45.465000, Week Number: 0
Acceleration: X=0.392542, Y=0.105555, Z=9.795495 m/s^2 Time of Week: 45.475000, Week Number: 0
Acceleration: X=0.391213, Y=0.104628, Z=9.801459 m/s^2 Time of Week: 45.485000, Week Number: 0
Acceleration: X=0.401520, Y=0.099952, Z=9.806621 m/s^2 Time of Week: 45.495000, Week Number: 0
Acceleration: X=0.403982, Y=0.098923, Z=9.807395 m/s^2 Time of Week: 45.505000, Week Number: 0
Acceleration: X=0.396996, Y=0.103986, Z=9.801061 m/s^2 Time of Week: 45.515000, Week Number: 0
Acceleration: X=0.392656, Y=0.105214, Z=9.802529 m/s^2 Time of Week: 45.525000, Week Number: 0
Acceleration: X=0.394816, Y=0.105702, Z=9.805539 m/s^2 Time of Week: 45.535000, Week Number: 0
Acceleration: X=0.394593, Y=0.103302, Z=9.806931 m/s^2 Time of Week: 45.545000, Week Number: 0
Acceleration: X=0.401570, Y=0.102811, Z=9.802678 m/s^2 Time of Week: 45.555000, Week Number: 0
Acceleration: X=0.395398, Y=0.104555, Z=9.808171 m/s^2 Time of Week: 45.565000, Week Number: 0
Acceleration: X=0.392018, Y=0.095979, Z=9.805218 m/s^2 Time of Week: 45.575000, Week Number: 0
Acceleration: X=0.401656, Y=0.104966, Z=9.808285 m/s^2 Time of Week: 45.585000, Week Number: 0
Acceleration: X=0.394397, Y=0.105212, Z=9.787734 m/s^2 Time of Week: 45.595000, Week Number: 0
Acceleration: X=0.388569, Y=0.102793, Z=9.822306 m/s^2 Time of Week: 45.605000, Week Number: 0
Acceleration: X=0.393354, Y=0.106085, Z=9.812405 m/s^2 Time of Week: 45.615000, Week Number: 0
Acceleration: X=0.405889, Y=0.103867, Z=9.791722 m/s^2 Time of Week: 45.625000, Week Number: 0
Acceleration: X=0.409456, Y=0.096533, Z=9.810498 m/s^2 Time of Week: 45.635000, Week Number: 0
Acceleration: X=0.399205, Y=0.102043, Z=9.813789 m/s^2 Time of Week: 45.645000, Week Number: 0
Acceleration: X=0.396346, Y=0.105445, Z=9.804558 m/s^2 Time of Week: 45.655000, Week Number: 0
Acceleration: X=0.392961, Y=0.109254, Z=9.801047 m/s^2 Time of Week: 45.665000, Week Number: 0
Acceleration: X=0.390520, Y=0.107883, Z=9.798394 m/s^2 Time of Week: 45.675000, Week Number: 0
Acceleration: X=0.392851, Y=0.102386, Z=9.798046 m/s^2 Time of Week: 45.685000, Week Number: 0
Acceleration: X=0.393907, Y=0.096074, Z=9.800331 m/s^2 Time of Week: 45.695000, Week Number: 0
Acceleration: X=0.387213, Y=0.098042, Z=9.788653 m/s^2 Time of Week: 45.705000, Week Number: 0
Acceleration: X=0.394955, Y=0.103690, Z=9.808143 m/s^2 Time of Week: 45.715000, Week Number: 0
Acceleration: X=0.397547, Y=0.105294, Z=9.806181 m/s^2 Time of Week: 45.725000, Week Number: 0
Acceleration: X=0.404915, Y=0.103066, Z=9.802160 m/s^2 Time of Week: 45.735000, Week Number: 0
Acceleration: X=0.409666, Y=0.100476, Z=9.806762 m/s^2 Time of Week: 45.745000, Week Number: 0
Acceleration: X=0.403850, Y=0.098261, Z=9.807958 m/s^2 Time of Week: 45.755000, Week Number: 0
Acceleration: X=0.398133, Y=0.099899, Z=9.795498 m/s^2 Time of Week: 45.765000, Week Number: 0
Acceleration: X=0.394618, Y=0.104546, Z=9.806699 m/s^2 Time of Week: 45.775000, Week Number: 0
Acceleration: X=0.391854, Y=0.107420, Z=9.805646 m/s^2 Time of Week: 45.785000, Week Number: 0
Acceleration: X=0.398449, Y=0.100678, Z=9.801609 m/s^2 Time of Week: 45.795000, Week Number: 0
Acceleration: X=0.403875, Y=0.101573, Z=9.800859 m/s^2 Time of Week: 45.805000, Week Number: 0
Acceleration: X=0.398857, Y=0.104456, Z=9.798501 m/s^2 Time of Week: 45.815000, Week Number: 0
Acceleration: X=0.398055, Y=0.107243, Z=9.798776 m/s^2 Time of Week: 45.825000, Week Number: 0
Acceleration: X=0.390409, Y=0.106058, Z=9.805173 m/s^2 Time of Week: 45.835000, Week Number: 0
Acceleration: X=0.394676, Y=0.102624, Z=9.797869 m/s^2 Time of Week: 45.845000, Week Number: 0
Acceleration: X=0.397793, Y=0.098115, Z=9.802323 m/s^2 Time of Week: 45.855000, Week Number: 0
Acceleration: X=0.399634, Y=0.098724, Z=9.803035 m/s^2 Time of Week: 45.865000, Week Number: 0
Acceleration: X=0.395236, Y=0.104347, Z=9.805350 m/s^2 Time of Week: 45.875000, Week Number: 0
Acceleration: X=0.397640, Y=0.104714, Z=9.804260 m/s^2 Time of Week: 45.885000, Week Number: 0
Acceleration: X=0.398777, Y=0.100328, Z=9.802910 m/s^2 Time of Week: 45.895000, Week Number: 0
Acceleration: X=0.401024, Y=0.101713, Z=9.795316 m/s^2 Time of Week: 45.905000, Week Number: 0
Acceleration: X=0.394430, Y=0.101973, Z=9.801699 m/s^2 Time of Week: 45.915000, Week Number: 0
Acceleration: X=0.395637, Y=0.098897, Z=9.803105 m/s^2 Time of Week: 45.925000, Week Number: 0
Acceleration: X=0.396638, Y=0.105638, Z=9.804927 m/s^2 Time of Week: 45.935000, Week Number: 0
Acceleration: X=0.397446, Y=0.108987, Z=9.801513 m/s^2 Time of Week: 45.945000, Week Number: 0
Acceleration: X=0.397451, Y=0.105390, Z=9.805635 m/s^2 Time of Week: 45.955000, Week Number: 0
Acceleration: X=0.400631, Y=0.098630, Z=9.804282 m/s^2 Time of Week: 45.965000, Week Number: 0
Acceleration: X=0.396839, Y=0.098241, Z=9.796659 m/s^2 Time of Week: 45.975000, Week Number: 0
Acceleration: X=0.390682, Y=0.097671, Z=9.809546 m/s^2 Time of Week: 45.985000, Week Number: 0
Acceleration: X=0.391497, Y=0.104481, Z=9.801664 m/s^2 Time of Week: 45.995000, Week Number: 0
Acceleration: X=0.394511, Y=0.101324, Z=9.802771 m/s^2 Time of Week: 46.005000, Week Number: 0
