
#################################################################
Log started at 2025-06-16_16-24-44.395906 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.401767, Y=0.064949, Z=9.797340 m/s^2 Time of Week: 116684.926007, Week Number: 2371
Acceleration: X=0.403489, Y=0.062418, Z=9.792405 m/s^2 Time of Week: 116684.974008, Week Number: 2371
Acceleration: X=0.403391, Y=0.064808, Z=9.795615 m/s^2 Time of Week: 116684.977008, Week Number: 2371
Acceleration: X=0.402918, Y=0.068291, Z=9.803287 m/s^2 Time of Week: 116684.980008, Week Number: 2371
Acceleration: X=0.400097, Y=0.066152, Z=9.799494 m/s^2 Time of Week: 116684.983008, Week Number: 2371
Acceleration: X=0.403199, Y=0.064831, Z=9.806711 m/s^2 Time of Week: 116684.986008, Week Number: 2371
Acceleration: X=0.400169, Y=0.070978, Z=9.801386 m/s^2 Time of Week: 116684.989008, Week Number: 2371
Acceleration: X=0.400290, Y=0.065062, Z=9.800175 m/s^2 Time of Week: 116684.992008, Week Number: 2371
Acceleration: X=0.401896, Y=0.064384, Z=9.802067 m/s^2 Time of Week: 116684.995008, Week Number: 2371
Acceleration: X=0.402325, Y=0.066052, Z=9.800122 m/s^2 Time of Week: 116684.998008, Week Number: 2371
Acceleration: X=0.407413, Y=0.068945, Z=9.798380 m/s^2 Time of Week: 116685.000696, Week Number: 2371
Acceleration: X=0.411548, Y=0.067032, Z=9.804011 m/s^2 Time of Week: 116685.003696, Week Number: 2371
Acceleration: X=0.405350, Y=0.064031, Z=9.812280 m/s^2 Time of Week: 116685.006695, Week Number: 2371
Acceleration: X=0.408891, Y=0.071559, Z=9.808152 m/s^2 Time of Week: 116685.009695, Week Number: 2371
Acceleration: X=0.408700, Y=0.069258, Z=9.809155 m/s^2 Time of Week: 116685.012695, Week Number: 2371
Acceleration: X=0.410006, Y=0.070296, Z=9.811830 m/s^2 Time of Week: 116685.015694, Week Number: 2371
Acceleration: X=0.408934, Y=0.072308, Z=9.799216 m/s^2 Time of Week: 116685.018694, Week Number: 2371
Acceleration: X=0.408940, Y=0.078302, Z=9.806081 m/s^2 Time of Week: 116685.021693, Week Number: 2371
Acceleration: X=0.408921, Y=0.070580, Z=9.797577 m/s^2 Time of Week: 116685.024693, Week Number: 2371
Acceleration: X=0.405800, Y=0.069757, Z=9.797070 m/s^2 Time of Week: 116685.027693, Week Number: 2371
Acceleration: X=0.402794, Y=0.073157, Z=9.802837 m/s^2 Time of Week: 116685.030692, Week Number: 2371
Acceleration: X=0.396752, Y=0.068501, Z=9.797197 m/s^2 Time of Week: 116685.033692, Week Number: 2371
Acceleration: X=0.396195, Y=0.065784, Z=9.790889 m/s^2 Time of Week: 116685.036691, Week Number: 2371
Acceleration: X=0.399379, Y=0.063612, Z=9.787595 m/s^2 Time of Week: 116685.039691, Week Number: 2371
Acceleration: X=0.407028, Y=0.059482, Z=9.791499 m/s^2 Time of Week: 116685.042690, Week Number: 2371
Acceleration: X=0.400007, Y=0.065990, Z=9.796628 m/s^2 Time of Week: 116685.045690, Week Number: 2371
Acceleration: X=0.394305, Y=0.063780, Z=9.793668 m/s^2 Time of Week: 116685.048689, Week Number: 2371
Acceleration: X=0.401579, Y=0.061958, Z=9.798553 m/s^2 Time of Week: 116685.051689, Week Number: 2371
Acceleration: X=0.393445, Y=0.063856, Z=9.792026 m/s^2 Time of Week: 116685.054689, Week Number: 2371
Acceleration: X=0.399442, Y=0.070106, Z=9.790456 m/s^2 Time of Week: 116685.057688, Week Number: 2371
Acceleration: X=0.397723, Y=0.067016, Z=9.794912 m/s^2 Time of Week: 116685.060688, Week Number: 2371
Acceleration: X=0.390702, Y=0.071200, Z=9.800666 m/s^2 Time of Week: 116685.063687, Week Number: 2371
Acceleration: X=0.394314, Y=0.072721, Z=9.797470 m/s^2 Time of Week: 116685.066687, Week Number: 2371
Acceleration: X=0.392499, Y=0.071203, Z=9.789928 m/s^2 Time of Week: 116685.069686, Week Number: 2371
Acceleration: X=0.388950, Y=0.070254, Z=9.786822 m/s^2 Time of Week: 116685.072686, Week Number: 2371
Acceleration: X=0.389311, Y=0.066789, Z=9.789912 m/s^2 Time of Week: 116685.075686, Week Number: 2371
Acceleration: X=0.390188, Y=0.071177, Z=9.786096 m/s^2 Time of Week: 116685.078685, Week Number: 2371
Acceleration: X=0.387245, Y=0.074415, Z=9.786291 m/s^2 Time of Week: 116685.081684, Week Number: 2371
Acceleration: X=0.391518, Y=0.071731, Z=9.796613 m/s^2 Time of Week: 116685.084684, Week Number: 2371
Acceleration: X=0.396425, Y=0.072743, Z=9.791745 m/s^2 Time of Week: 116685.087683, Week Number: 2371
Acceleration: X=0.396361, Y=0.066743, Z=9.790077 m/s^2 Time of Week: 116685.090683, Week Number: 2371
Acceleration: X=0.400889, Y=0.065280, Z=9.789397 m/s^2 Time of Week: 116685.093683, Week Number: 2371
Acceleration: X=0.404408, Y=0.065697, Z=9.798729 m/s^2 Time of Week: 116685.096682, Week Number: 2371
Acceleration: X=0.395479, Y=0.069251, Z=9.806295 m/s^2 Time of Week: 116685.099682, Week Number: 2371
Acceleration: X=0.402096, Y=0.063500, Z=9.801595 m/s^2 Time of Week: 116685.102681, Week Number: 2371
Acceleration: X=0.408776, Y=0.062079, Z=9.796378 m/s^2 Time of Week: 116685.105681, Week Number: 2371
Acceleration: X=0.407238, Y=0.065103, Z=9.803951 m/s^2 Time of Week: 116685.108680, Week Number: 2371
Acceleration: X=0.411466, Y=0.065701, Z=9.810686 m/s^2 Time of Week: 116685.111680, Week Number: 2371
Acceleration: X=0.416028, Y=0.059099, Z=9.813201 m/s^2 Time of Week: 116685.114680, Week Number: 2371
Acceleration: X=0.417716, Y=0.059446, Z=9.810758 m/s^2 Time of Week: 116685.117679, Week Number: 2371
Acceleration: X=0.417038, Y=0.061644, Z=9.813537 m/s^2 Time of Week: 116685.120679, Week Number: 2371
Acceleration: X=0.420515, Y=0.071101, Z=9.802924 m/s^2 Time of Week: 116685.123678, Week Number: 2371
Acceleration: X=0.415387, Y=0.064692, Z=9.796556 m/s^2 Time of Week: 116685.126678, Week Number: 2371
Acceleration: X=0.413304, Y=0.066023, Z=9.803725 m/s^2 Time of Week: 116685.129677, Week Number: 2371
Acceleration: X=0.412986, Y=0.064802, Z=9.803712 m/s^2 Time of Week: 116685.132677, Week Number: 2371
Acceleration: X=0.413772, Y=0.077583, Z=9.797643 m/s^2 Time of Week: 116685.135676, Week Number: 2371
Acceleration: X=0.406621, Y=0.066894, Z=9.801657 m/s^2 Time of Week: 116685.138676, Week Number: 2371
Acceleration: X=0.409417, Y=0.071764, Z=9.802723 m/s^2 Time of Week: 116685.141676, Week Number: 2371
Acceleration: X=0.402953, Y=0.069032, Z=9.813965 m/s^2 Time of Week: 116685.144675, Week Number: 2371
Acceleration: X=0.407247, Y=0.069579, Z=9.805426 m/s^2 Time of Week: 116685.147675, Week Number: 2371
Acceleration: X=0.406967, Y=0.069445, Z=9.801218 m/s^2 Time of Week: 116685.150674, Week Number: 2371
Acceleration: X=0.399186, Y=0.069132, Z=9.799626 m/s^2 Time of Week: 116685.153674, Week Number: 2371
Acceleration: X=0.389065, Y=0.069078, Z=9.791594 m/s^2 Time of Week: 116685.156673, Week Number: 2371
Acceleration: X=0.391884, Y=0.068978, Z=9.790698 m/s^2 Time of Week: 116685.159673, Week Number: 2371
Acceleration: X=0.391652, Y=0.061576, Z=9.790429 m/s^2 Time of Week: 116685.162672, Week Number: 2371
Acceleration: X=0.396611, Y=0.068286, Z=9.794518 m/s^2 Time of Week: 116685.165672, Week Number: 2371
Acceleration: X=0.395821, Y=0.061035, Z=9.790055 m/s^2 Time of Week: 116685.168672, Week Number: 2371
Acceleration: X=0.387731, Y=0.061634, Z=9.792056 m/s^2 Time of Week: 116685.171671, Week Number: 2371
Acceleration: X=0.391691, Y=0.061390, Z=9.788507 m/s^2 Time of Week: 116685.174671, Week Number: 2371
Acceleration: X=0.389224, Y=0.064803, Z=9.789974 m/s^2 Time of Week: 116685.177670, Week Number: 2371
Acceleration: X=0.391888, Y=0.072036, Z=9.796227 m/s^2 Time of Week: 116685.180670, Week Number: 2371
Acceleration: X=0.390843, Y=0.076796, Z=9.798656 m/s^2 Time of Week: 116685.183669, Week Number: 2371
Acceleration: X=0.393016, Y=0.070991, Z=9.796347 m/s^2 Time of Week: 116685.186669, Week Number: 2371
Acceleration: X=0.388199, Y=0.067961, Z=9.795075 m/s^2 Time of Week: 116685.189668, Week Number: 2371
Acceleration: X=0.392514, Y=0.078154, Z=9.794708 m/s^2 Time of Week: 116685.192668, Week Number: 2371
Acceleration: X=0.397745, Y=0.074591, Z=9.789511 m/s^2 Time of Week: 116685.195668, Week Number: 2371
Acceleration: X=0.400257, Y=0.067029, Z=9.796454 m/s^2 Time of Week: 116685.198667, Week Number: 2371
Acceleration: X=0.396262, Y=0.067492, Z=9.798630 m/s^2 Time of Week: 116685.201667, Week Number: 2371
Acceleration: X=0.404574, Y=0.069469, Z=9.794124 m/s^2 Time of Week: 116685.204666, Week Number: 2371
Acceleration: X=0.403400, Y=0.073819, Z=9.798916 m/s^2 Time of Week: 116685.207666, Week Number: 2371
Acceleration: X=0.409260, Y=0.072618, Z=9.803535 m/s^2 Time of Week: 116685.210665, Week Number: 2371
Acceleration: X=0.410203, Y=0.061935, Z=9.807477 m/s^2 Time of Week: 116685.213665, Week Number: 2371
Acceleration: X=0.407334, Y=0.065134, Z=9.810963 m/s^2 Time of Week: 116685.216664, Week Number: 2371
Acceleration: X=0.413517, Y=0.060462, Z=9.803485 m/s^2 Time of Week: 116685.219664, Week Number: 2371
Acceleration: X=0.407693, Y=0.061689, Z=9.810442 m/s^2 Time of Week: 116685.222663, Week Number: 2371
Acceleration: X=0.411768, Y=0.061711, Z=9.804173 m/s^2 Time of Week: 116685.225663, Week Number: 2371
Acceleration: X=0.411541, Y=0.058260, Z=9.803977 m/s^2 Time of Week: 116685.228662, Week Number: 2371
Acceleration: X=0.410898, Y=0.064106, Z=9.806126 m/s^2 Time of Week: 116685.231662, Week Number: 2371
Acceleration: X=0.404835, Y=0.064456, Z=9.805793 m/s^2 Time of Week: 116685.234662, Week Number: 2371
Acceleration: X=0.406703, Y=0.068756, Z=9.802102 m/s^2 Time of Week: 116685.237661, Week Number: 2371
Acceleration: X=0.406255, Y=0.072736, Z=9.805089 m/s^2 Time of Week: 116685.240661, Week Number: 2371
Acceleration: X=0.403239, Y=0.072793, Z=9.797458 m/s^2 Time of Week: 116685.243660, Week Number: 2371
Acceleration: X=0.405670, Y=0.072806, Z=9.800093 m/s^2 Time of Week: 116685.246660, Week Number: 2371
Acceleration: X=0.409193, Y=0.074993, Z=9.801991 m/s^2 Time of Week: 116685.249659, Week Number: 2371
Acceleration: X=0.397507, Y=0.077765, Z=9.793374 m/s^2 Time of Week: 116685.252659, Week Number: 2371
Acceleration: X=0.402911, Y=0.074502, Z=9.794782 m/s^2 Time of Week: 116685.255658, Week Number: 2371
Acceleration: X=0.396056, Y=0.068379, Z=9.793626 m/s^2 Time of Week: 116685.258658, Week Number: 2371
Acceleration: X=0.393351, Y=0.068287, Z=9.789405 m/s^2 Time of Week: 116685.261657, Week Number: 2371
Acceleration: X=0.392168, Y=0.067438, Z=9.795311 m/s^2 Time of Week: 116685.264657, Week Number: 2371
Acceleration: X=0.387604, Y=0.072074, Z=9.793965 m/s^2 Time of Week: 116685.267656, Week Number: 2371
Acceleration: X=0.382765, Y=0.070394, Z=9.790221 m/s^2 Time of Week: 116685.270656, Week Number: 2371
Acceleration: X=0.389257, Y=0.069219, Z=9.798334 m/s^2 Time of Week: 116685.273656, Week Number: 2371
Acceleration: X=0.389516, Y=0.062648, Z=9.800686 m/s^2 Time of Week: 116685.276655, Week Number: 2371
Acceleration: X=0.391129, Y=0.064581, Z=9.800980 m/s^2 Time of Week: 116685.279655, Week Number: 2371
Acceleration: X=0.387198, Y=0.064201, Z=9.797165 m/s^2 Time of Week: 116685.282654, Week Number: 2371
Acceleration: X=0.401441, Y=0.065113, Z=9.793730 m/s^2 Time of Week: 116685.285654, Week Number: 2371
Acceleration: X=0.393110, Y=0.071135, Z=9.790950 m/s^2 Time of Week: 116685.288653, Week Number: 2371
Acceleration: X=0.398738, Y=0.074233, Z=9.792849 m/s^2 Time of Week: 116685.291653, Week Number: 2371
Acceleration: X=0.400804, Y=0.069209, Z=9.792765 m/s^2 Time of Week: 116685.294652, Week Number: 2371
Acceleration: X=0.402661, Y=0.072035, Z=9.803563 m/s^2 Time of Week: 116685.297652, Week Number: 2371
Acceleration: X=0.398641, Y=0.067038, Z=9.797133 m/s^2 Time of Week: 116685.300651, Week Number: 2371
Acceleration: X=0.402470, Y=0.064001, Z=9.794004 m/s^2 Time of Week: 116685.303651, Week Number: 2371
Acceleration: X=0.407197, Y=0.069381, Z=9.795175 m/s^2 Time of Week: 116685.306650, Week Number: 2371
Acceleration: X=0.407936, Y=0.069356, Z=9.802918 m/s^2 Time of Week: 116685.309650, Week Number: 2371
Acceleration: X=0.405174, Y=0.062956, Z=9.808551 m/s^2 Time of Week: 116685.312649, Week Number: 2371
Acceleration: X=0.401856, Y=0.063819, Z=9.812412 m/s^2 Time of Week: 116685.315649, Week Number: 2371
Acceleration: X=0.405319, Y=0.064273, Z=9.810965 m/s^2 Time of Week: 116685.318648, Week Number: 2371
Acceleration: X=0.397977, Y=0.060242, Z=9.809650 m/s^2 Time of Week: 116685.321648, Week Number: 2371
Acceleration: X=0.400127, Y=0.064531, Z=9.811201 m/s^2 Time of Week: 116685.324648, Week Number: 2371
Acceleration: X=0.411813, Y=0.060730, Z=9.806911 m/s^2 Time of Week: 116685.327647, Week Number: 2371
Acceleration: X=0.414937, Y=0.064245, Z=9.804971 m/s^2 Time of Week: 116685.330647, Week Number: 2371
Acceleration: X=0.408187, Y=0.068864, Z=9.807647 m/s^2 Time of Week: 116685.333646, Week Number: 2371
Acceleration: X=0.409251, Y=0.063989, Z=9.797889 m/s^2 Time of Week: 116685.336646, Week Number: 2371
Acceleration: X=0.404789, Y=0.060269, Z=9.797187 m/s^2 Time of Week: 116685.339645, Week Number: 2371
Acceleration: X=0.401212, Y=0.059811, Z=9.796002 m/s^2 Time of Week: 116685.342645, Week Number: 2371
Acceleration: X=0.405583, Y=0.062856, Z=9.796642 m/s^2 Time of Week: 116685.345644, Week Number: 2371
Acceleration: X=0.400399, Y=0.072157, Z=9.808136 m/s^2 Time of Week: 116685.348644, Week Number: 2371
Acceleration: X=0.403881, Y=0.069020, Z=9.803876 m/s^2 Time of Week: 116685.351644, Week Number: 2371
Acceleration: X=0.404944, Y=0.069040, Z=9.796181 m/s^2 Time of Week: 116685.354643, Week Number: 2371
Acceleration: X=0.395732, Y=0.074909, Z=9.796202 m/s^2 Time of Week: 116685.357642, Week Number: 2371
Acceleration: X=0.397059, Y=0.070383, Z=9.799111 m/s^2 Time of Week: 116685.360642, Week Number: 2371
Acceleration: X=0.400404, Y=0.066357, Z=9.808385 m/s^2 Time of Week: 116685.363641, Week Number: 2371
Acceleration: X=0.400195, Y=0.072963, Z=9.805224 m/s^2 Time of Week: 116685.366641, Week Number: 2371
Acceleration: X=0.399493, Y=0.068976, Z=9.794390 m/s^2 Time of Week: 116685.369641, Week Number: 2371
Acceleration: X=0.398965, Y=0.067880, Z=9.799249 m/s^2 Time of Week: 116685.372640, Week Number: 2371
Acceleration: X=0.400584, Y=0.066818, Z=9.797469 m/s^2 Time of Week: 116685.375640, Week Number: 2371
Acceleration: X=0.394451, Y=0.065862, Z=9.793179 m/s^2 Time of Week: 116685.378639, Week Number: 2371
Acceleration: X=0.391804, Y=0.062173, Z=9.794071 m/s^2 Time of Week: 116685.381639, Week Number: 2371
Acceleration: X=0.391686, Y=0.067237, Z=9.793534 m/s^2 Time of Week: 116685.384638, Week Number: 2371
Acceleration: X=0.390940, Y=0.065982, Z=9.792893 m/s^2 Time of Week: 116685.387638, Week Number: 2371
Acceleration: X=0.394974, Y=0.066233, Z=9.790960 m/s^2 Time of Week: 116685.390637, Week Number: 2371
Acceleration: X=0.397146, Y=0.063722, Z=9.785801 m/s^2 Time of Week: 116685.393637, Week Number: 2371
Acceleration: X=0.389960, Y=0.061817, Z=9.791959 m/s^2 Time of Week: 116685.396636, Week Number: 2371
Acceleration: X=0.391998, Y=0.067107, Z=9.796240 m/s^2 Time of Week: 116685.399636, Week Number: 2371
Acceleration: X=0.392124, Y=0.067851, Z=9.793014 m/s^2 Time of Week: 116685.402635, Week Number: 2371
Acceleration: X=0.390876, Y=0.072988, Z=9.795528 m/s^2 Time of Week: 116685.405635, Week Number: 2371
Acceleration: X=0.395869, Y=0.071518, Z=9.788584 m/s^2 Time of Week: 116685.408634, Week Number: 2371
Acceleration: X=0.394865, Y=0.074718, Z=9.791980 m/s^2 Time of Week: 116685.411634, Week Number: 2371
Acceleration: X=0.399611, Y=0.073407, Z=9.799867 m/s^2 Time of Week: 116685.414634, Week Number: 2371
Acceleration: X=0.399616, Y=0.067012, Z=9.794413 m/s^2 Time of Week: 116685.417633, Week Number: 2371
Acceleration: X=0.406042, Y=0.067195, Z=9.794216 m/s^2 Time of Week: 116685.420633, Week Number: 2371
Acceleration: X=0.408573, Y=0.069705, Z=9.803916 m/s^2 Time of Week: 116685.423632, Week Number: 2371
Acceleration: X=0.414489, Y=0.074021, Z=9.800899 m/s^2 Time of Week: 116685.426631, Week Number: 2371
Acceleration: X=0.417944, Y=0.061860, Z=9.805061 m/s^2 Time of Week: 116685.429631, Week Number: 2371
Acceleration: X=0.410599, Y=0.061285, Z=9.811350 m/s^2 Time of Week: 116685.432630, Week Number: 2371
Acceleration: X=0.410558, Y=0.064972, Z=9.808941 m/s^2 Time of Week: 116685.435630, Week Number: 2371
Acceleration: X=0.406945, Y=0.066380, Z=9.810335 m/s^2 Time of Week: 116685.438630, Week Number: 2371
Acceleration: X=0.412100, Y=0.065027, Z=9.813827 m/s^2 Time of Week: 116685.441629, Week Number: 2371
Acceleration: X=0.410043, Y=0.063141, Z=9.809025 m/s^2 Time of Week: 116685.444629, Week Number: 2371
Acceleration: X=0.410211, Y=0.068576, Z=9.807489 m/s^2 Time of Week: 116685.447628, Week Number: 2371
Acceleration: X=0.404433, Y=0.062246, Z=9.799840 m/s^2 Time of Week: 116685.450628, Week Number: 2371
Acceleration: X=0.410975, Y=0.065143, Z=9.794832 m/s^2 Time of Week: 116685.453627, Week Number: 2371
Acceleration: X=0.404263, Y=0.070839, Z=9.790173 m/s^2 Time of Week: 116685.456627, Week Number: 2371
Acceleration: X=0.403547, Y=0.073074, Z=9.793374 m/s^2 Time of Week: 116685.459626, Week Number: 2371
Acceleration: X=0.412450, Y=0.064779, Z=9.797163 m/s^2 Time of Week: 116685.462626, Week Number: 2371
Acceleration: X=0.408750, Y=0.067299, Z=9.794397 m/s^2 Time of Week: 116685.465625, Week Number: 2371
Acceleration: X=0.399981, Y=0.072682, Z=9.792788 m/s^2 Time of Week: 116685.468625, Week Number: 2371
Acceleration: X=0.394767, Y=0.072217, Z=9.796203 m/s^2 Time of Week: 116685.471624, Week Number: 2371
Acceleration: X=0.395645, Y=0.068857, Z=9.797813 m/s^2 Time of Week: 116685.474624, Week Number: 2371
Acceleration: X=0.399637, Y=0.070428, Z=9.787336 m/s^2 Time of Week: 116685.477624, Week Number: 2371
Acceleration: X=0.400627, Y=0.066546, Z=9.797761 m/s^2 Time of Week: 116685.480623, Week Number: 2371
Acceleration: X=0.406972, Y=0.070271, Z=9.803155 m/s^2 Time of Week: 116685.483623, Week Number: 2371
Acceleration: X=0.398987, Y=0.066650, Z=9.797261 m/s^2 Time of Week: 116685.486622, Week Number: 2371
Acceleration: X=0.400744, Y=0.062316, Z=9.801301 m/s^2 Time of Week: 116685.489622, Week Number: 2371
Acceleration: X=0.406550, Y=0.068354, Z=9.804519 m/s^2 Time of Week: 116685.492621, Week Number: 2371
Acceleration: X=0.402695, Y=0.064217, Z=9.796112 m/s^2 Time of Week: 116685.495620, Week Number: 2371
Acceleration: X=0.400282, Y=0.066335, Z=9.798856 m/s^2 Time of Week: 116685.498620, Week Number: 2371
Acceleration: X=0.397224, Y=0.063392, Z=9.799803 m/s^2 Time of Week: 116685.501620, Week Number: 2371
Acceleration: X=0.398440, Y=0.069058, Z=9.806317 m/s^2 Time of Week: 116685.504619, Week Number: 2371
Acceleration: X=0.401358, Y=0.067887, Z=9.796109 m/s^2 Time of Week: 116685.507619, Week Number: 2371
Acceleration: X=0.398040, Y=0.065342, Z=9.792600 m/s^2 Time of Week: 116685.510618, Week Number: 2371
Acceleration: X=0.397581, Y=0.067007, Z=9.795639 m/s^2 Time of Week: 116685.513618, Week Number: 2371
Acceleration: X=0.392366, Y=0.073827, Z=9.796593 m/s^2 Time of Week: 116685.516617, Week Number: 2371
Acceleration: X=0.388362, Y=0.072981, Z=9.796336 m/s^2 Time of Week: 116685.519617, Week Number: 2371
Acceleration: X=0.386436, Y=0.074666, Z=9.794119 m/s^2 Time of Week: 116685.522616, Week Number: 2371
Acceleration: X=0.389598, Y=0.069577, Z=9.791092 m/s^2 Time of Week: 116685.525616, Week Number: 2371
Acceleration: X=0.395486, Y=0.072527, Z=9.789573 m/s^2 Time of Week: 116685.528615, Week Number: 2371
Acceleration: X=0.396059, Y=0.069681, Z=9.793428 m/s^2 Time of Week: 116685.531615, Week Number: 2371
Acceleration: X=0.395430, Y=0.068973, Z=9.794604 m/s^2 Time of Week: 116685.534614, Week Number: 2371
Acceleration: X=0.397247, Y=0.075436, Z=9.792360 m/s^2 Time of Week: 116685.537614, Week Number: 2371
Acceleration: X=0.401699, Y=0.065645, Z=9.795215 m/s^2 Time of Week: 116685.540613, Week Number: 2371
Acceleration: X=0.393768, Y=0.066894, Z=9.786129 m/s^2 Time of Week: 116685.543613, Week Number: 2371
Acceleration: X=0.402120, Y=0.065728, Z=9.794313 m/s^2 Time of Week: 116685.546612, Week Number: 2371
Acceleration: X=0.397485, Y=0.069435, Z=9.800124 m/s^2 Time of Week: 116685.549612, Week Number: 2371
Acceleration: X=0.398182, Y=0.063356, Z=9.801973 m/s^2 Time of Week: 116685.552611, Week Number: 2371
Acceleration: X=0.404563, Y=0.063150, Z=9.801612 m/s^2 Time of Week: 116685.555611, Week Number: 2371
Acceleration: X=0.404769, Y=0.060833, Z=9.788473 m/s^2 Time of Week: 116685.558610, Week Number: 2371
Acceleration: X=0.408190, Y=0.066013, Z=9.797489 m/s^2 Time of Week: 116685.561610, Week Number: 2371
Acceleration: X=0.410146, Y=0.066859, Z=9.801265 m/s^2 Time of Week: 116685.564609, Week Number: 2371
Acceleration: X=0.405112, Y=0.069262, Z=9.796806 m/s^2 Time of Week: 116685.567609, Week Number: 2371
Acceleration: X=0.405747, Y=0.064998, Z=9.806277 m/s^2 Time of Week: 116685.570608, Week Number: 2371
Acceleration: X=0.401401, Y=0.061435, Z=9.804280 m/s^2 Time of Week: 116685.573608, Week Number: 2371
Acceleration: X=0.405663, Y=0.074698, Z=9.804585 m/s^2 Time of Week: 116685.576607, Week Number: 2371
Acceleration: X=0.401505, Y=0.069107, Z=9.803207 m/s^2 Time of Week: 116685.579607, Week Number: 2371
Acceleration: X=0.402440, Y=0.072402, Z=9.802487 m/s^2 Time of Week: 116685.582606, Week Number: 2371
Acceleration: X=0.402471, Y=0.073393, Z=9.803596 m/s^2 Time of Week: 116685.585606, Week Number: 2371
Acceleration: X=0.407355, Y=0.074599, Z=9.802637 m/s^2 Time of Week: 116685.588605, Week Number: 2371
Acceleration: X=0.402928, Y=0.073357, Z=9.802062 m/s^2 Time of Week: 116685.591605, Week Number: 2371
Acceleration: X=0.412732, Y=0.068172, Z=9.804216 m/s^2 Time of Week: 116685.594604, Week Number: 2371
Acceleration: X=0.405271, Y=0.068229, Z=9.801299 m/s^2 Time of Week: 116685.597604, Week Number: 2371
Acceleration: X=0.400481, Y=0.068722, Z=9.803821 m/s^2 Time of Week: 116685.600603, Week Number: 2371
Acceleration: X=0.398911, Y=0.067202, Z=9.800997 m/s^2 Time of Week: 116685.603603, Week Number: 2371
Acceleration: X=0.400906, Y=0.064611, Z=9.801238 m/s^2 Time of Week: 116685.606603, Week Number: 2371
Acceleration: X=0.401718, Y=0.061629, Z=9.792820 m/s^2 Time of Week: 116685.609602, Week Number: 2371
Acceleration: X=0.400850, Y=0.066741, Z=9.792695 m/s^2 Time of Week: 116685.612602, Week Number: 2371
Acceleration: X=0.400030, Y=0.066263, Z=9.797104 m/s^2 Time of Week: 116685.615601, Week Number: 2371
Acceleration: X=0.398898, Y=0.062874, Z=9.793305 m/s^2 Time of Week: 116685.618601, Week Number: 2371
Acceleration: X=0.397065, Y=0.063357, Z=9.796850 m/s^2 Time of Week: 116685.621600, Week Number: 2371
Acceleration: X=0.403722, Y=0.063638, Z=9.796205 m/s^2 Time of Week: 116685.624599, Week Number: 2371
Acceleration: X=0.401003, Y=0.065584, Z=9.792518 m/s^2 Time of Week: 116685.627599, Week Number: 2371
Acceleration: X=0.397280, Y=0.061315, Z=9.799976 m/s^2 Time of Week: 116685.630598, Week Number: 2371
Acceleration: X=0.399691, Y=0.066081, Z=9.806628 m/s^2 Time of Week: 116685.633598, Week Number: 2371
Acceleration: X=0.399080, Y=0.068559, Z=9.803633 m/s^2 Time of Week: 116685.636597, Week Number: 2371
Acceleration: X=0.399985, Y=0.063761, Z=9.801135 m/s^2 Time of Week: 116685.639597, Week Number: 2371
Acceleration: X=0.398147, Y=0.072043, Z=9.792759 m/s^2 Time of Week: 116685.642596, Week Number: 2371
Acceleration: X=0.394652, Y=0.073362, Z=9.794837 m/s^2 Time of Week: 116685.645596, Week Number: 2371
Acceleration: X=0.397538, Y=0.072678, Z=9.793473 m/s^2 Time of Week: 116685.648596, Week Number: 2371
