
#################################################################
Log started at 2025-06-12_16-22-16 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=-5.794958, Y=0.110381, Z=7.888793 m/s^2 Time of Week: 2713.516000, Week Number: 0
Acceleration: X=-5.782997, Y=0.125889, Z=7.899505 m/s^2 Time of Week: 2713.568000, Week Number: 0
Acceleration: X=-5.784784, Y=0.119936, Z=7.898945 m/s^2 Time of Week: 2713.569000, Week Number: 0
Acceleration: X=-5.781193, Y=0.123538, Z=7.901356 m/s^2 Time of Week: 2713.570000, Week Number: 0
Acceleration: X=-5.787160, Y=0.128951, Z=7.898342 m/s^2 Time of Week: 2713.571000, Week Number: 0
Acceleration: X=-5.782397, Y=0.122909, Z=7.894757 m/s^2 Time of Week: 2713.572000, Week Number: 0
Acceleration: X=-5.782386, Y=0.125912, Z=7.894136 m/s^2 Time of Week: 2713.573000, Week Number: 0
Acceleration: X=-5.789557, Y=0.128360, Z=7.882744 m/s^2 Time of Week: 2713.574000, Week Number: 0
Acceleration: X=-5.783611, Y=0.125918, Z=7.880955 m/s^2 Time of Week: 2713.575000, Week Number: 0
Acceleration: X=-5.780020, Y=0.121743, Z=7.884567 m/s^2 Time of Week: 2713.576000, Week Number: 0
Acceleration: X=-5.779361, Y=0.128340, Z=7.896545 m/s^2 Time of Week: 2713.577000, Week Number: 0
Acceleration: X=-5.783549, Y=0.128301, Z=7.898323 m/s^2 Time of Week: 2713.578000, Week Number: 0
Acceleration: X=-5.787769, Y=0.122319, Z=7.900131 m/s^2 Time of Week: 2713.579000, Week Number: 0
Acceleration: X=-5.787798, Y=0.116943, Z=7.903132 m/s^2 Time of Week: 2713.580000, Week Number: 0
Acceleration: X=-5.793153, Y=0.120027, Z=7.906728 m/s^2 Time of Week: 2713.581000, Week Number: 0
Acceleration: X=-5.790191, Y=0.119429, Z=7.905522 m/s^2 Time of Week: 2713.582000, Week Number: 0
Acceleration: X=-5.796207, Y=0.114613, Z=7.900115 m/s^2 Time of Week: 2713.583000, Week Number: 0
Acceleration: X=-5.787843, Y=0.112738, Z=7.898320 m/s^2 Time of Week: 2713.584000, Week Number: 0
Acceleration: X=-5.790826, Y=0.112728, Z=7.900730 m/s^2 Time of Week: 2713.585000, Week Number: 0
Acceleration: X=-5.796820, Y=0.117569, Z=7.907900 m/s^2 Time of Week: 2713.586000, Week Number: 0
Acceleration: X=-5.801599, Y=0.121199, Z=7.908476 m/s^2 Time of Week: 2713.587000, Week Number: 0
Acceleration: X=-5.800400, Y=0.118197, Z=7.913875 m/s^2 Time of Week: 2713.588000, Week Number: 0
Acceleration: X=-5.796172, Y=0.121760, Z=7.916287 m/s^2 Time of Week: 2713.589000, Week Number: 0
Acceleration: X=-5.799728, Y=0.124187, Z=7.907928 m/s^2 Time of Week: 2713.590000, Week Number: 0
Acceleration: X=-5.799107, Y=0.123008, Z=7.912134 m/s^2 Time of Week: 2713.591000, Week Number: 0
Acceleration: X=-5.794948, Y=0.122370, Z=7.913295 m/s^2 Time of Week: 2713.592000, Week Number: 0
Acceleration: X=-5.795010, Y=0.113322, Z=7.915692 m/s^2 Time of Week: 2713.593000, Week Number: 0
Acceleration: X=-5.793834, Y=0.101382, Z=7.921131 m/s^2 Time of Week: 2713.594000, Week Number: 0
Acceleration: X=-5.791465, Y=0.099599, Z=7.920539 m/s^2 Time of Week: 2713.595000, Week Number: 0
Acceleration: X=-5.792655, Y=0.103761, Z=7.913948 m/s^2 Time of Week: 2713.596000, Week Number: 0
Acceleration: X=-5.789669, Y=0.107334, Z=7.910355 m/s^2 Time of Week: 2713.597000, Week Number: 0
Acceleration: X=-5.788452, Y=0.108545, Z=7.909152 m/s^2 Time of Week: 2713.598000, Week Number: 0
Acceleration: X=-5.794444, Y=0.103774, Z=7.907978 m/s^2 Time of Week: 2713.599000, Week Number: 0
Acceleration: X=-5.796846, Y=0.100765, Z=7.904966 m/s^2 Time of Week: 2713.600000, Week Number: 0
Acceleration: X=-5.793230, Y=0.104965, Z=7.910351 m/s^2 Time of Week: 2713.601000, Week Number: 0
Acceleration: X=-5.794396, Y=0.107400, Z=7.917568 m/s^2 Time of Week: 2713.602000, Week Number: 0
Acceleration: X=-5.796133, Y=0.111007, Z=7.912179 m/s^2 Time of Week: 2713.603000, Week Number: 0
Acceleration: X=-5.793137, Y=0.113397, Z=7.907948 m/s^2 Time of Week: 2713.604000, Week Number: 0
Acceleration: X=-5.787844, Y=0.110339, Z=7.897146 m/s^2 Time of Week: 2713.605000, Week Number: 0
Acceleration: X=-5.789046, Y=0.108529, Z=7.893567 m/s^2 Time of Week: 2713.606000, Week Number: 0
Acceleration: X=-5.785451, Y=0.108506, Z=7.889990 m/s^2 Time of Week: 2713.607000, Week Number: 0
Acceleration: X=-5.781821, Y=0.112687, Z=7.885798 m/s^2 Time of Week: 2713.608000, Week Number: 0
Acceleration: X=-5.784806, Y=0.112087, Z=7.881582 m/s^2 Time of Week: 2713.609000, Week Number: 0
Acceleration: X=-5.785366, Y=0.120489, Z=7.883354 m/s^2 Time of Week: 2713.610000, Week Number: 0
Acceleration: X=-5.781163, Y=0.124674, Z=7.879767 m/s^2 Time of Week: 2713.611000, Week Number: 0
Acceleration: X=-5.781222, Y=0.122273, Z=7.880959 m/s^2 Time of Week: 2713.612000, Week Number: 0
Acceleration: X=-5.792036, Y=0.117488, Z=7.878567 m/s^2 Time of Week: 2713.613000, Week Number: 0
Acceleration: X=-5.793832, Y=0.116284, Z=7.877375 m/s^2 Time of Week: 2713.614000, Week Number: 0
Acceleration: X=-5.793799, Y=0.115723, Z=7.866007 m/s^2 Time of Week: 2713.615000, Week Number: 0
Acceleration: X=-5.791396, Y=0.119321, Z=7.866003 m/s^2 Time of Week: 2713.616000, Week Number: 0
Acceleration: X=-5.790784, Y=0.119358, Z=7.877376 m/s^2 Time of Week: 2713.617000, Week Number: 0
Acceleration: X=-5.795573, Y=0.119404, Z=7.880958 m/s^2 Time of Week: 2713.618000, Week Number: 0
Acceleration: X=-5.794383, Y=0.122951, Z=7.881547 m/s^2 Time of Week: 2713.619000, Week Number: 0
Acceleration: X=-5.793760, Y=0.127710, Z=7.879159 m/s^2 Time of Week: 2713.620000, Week Number: 0
Acceleration: X=-5.793202, Y=0.121677, Z=7.878562 m/s^2 Time of Week: 2713.621000, Week Number: 0
Acceleration: X=-5.790813, Y=0.120461, Z=7.878571 m/s^2 Time of Week: 2713.622000, Week Number: 0
Acceleration: X=-5.796798, Y=0.118143, Z=7.879159 m/s^2 Time of Week: 2713.623000, Week Number: 0
Acceleration: X=-5.794983, Y=0.120561, Z=7.882758 m/s^2 Time of Week: 2713.624000, Week Number: 0
Acceleration: X=-5.799159, Y=0.119404, Z=7.886929 m/s^2 Time of Week: 2713.625000, Week Number: 0
Acceleration: X=-5.802740, Y=0.118826, Z=7.883346 m/s^2 Time of Week: 2713.626000, Week Number: 0
Acceleration: X=-5.799171, Y=0.121215, Z=7.887540 m/s^2 Time of Week: 2713.627000, Week Number: 0
Acceleration: X=-5.800965, Y=0.121191, Z=7.899511 m/s^2 Time of Week: 2713.628000, Week Number: 0
Acceleration: X=-5.796207, Y=0.114558, Z=7.904917 m/s^2 Time of Week: 2713.629000, Week Number: 0
Acceleration: X=-5.793210, Y=0.115765, Z=7.909697 m/s^2 Time of Week: 2713.630000, Week Number: 0
Acceleration: X=-5.790250, Y=0.112181, Z=7.915077 m/s^2 Time of Week: 2713.631000, Week Number: 0
Acceleration: X=-5.795009, Y=0.111002, Z=7.919888 m/s^2 Time of Week: 2713.632000, Week Number: 0
Acceleration: X=-5.800354, Y=0.110986, Z=7.910930 m/s^2 Time of Week: 2713.633000, Week Number: 0
Acceleration: X=-5.802770, Y=0.109196, Z=7.907346 m/s^2 Time of Week: 2713.634000, Week Number: 0
Acceleration: X=-5.799222, Y=0.106194, Z=7.912716 m/s^2 Time of Week: 2713.635000, Week Number: 0
Acceleration: X=-5.796819, Y=0.106794, Z=7.921109 m/s^2 Time of Week: 2713.636000, Week Number: 0
Acceleration: X=-5.798030, Y=0.111593, Z=7.921067 m/s^2 Time of Week: 2713.637000, Week Number: 0
Acceleration: X=-5.795651, Y=0.113982, Z=7.914446 m/s^2 Time of Week: 2713.638000, Week Number: 0
Acceleration: X=-5.802783, Y=0.114642, Z=7.913878 m/s^2 Time of Week: 2713.639000, Week Number: 0
Acceleration: X=-5.802773, Y=0.109807, Z=7.904343 m/s^2 Time of Week: 2713.640000, Week Number: 0
Acceleration: X=-5.807562, Y=0.108617, Z=7.904348 m/s^2 Time of Week: 2713.641000, Week Number: 0
Acceleration: X=-5.799152, Y=0.115143, Z=7.907330 m/s^2 Time of Week: 2713.642000, Week Number: 0
Acceleration: X=-5.793753, Y=0.115745, Z=7.905532 m/s^2 Time of Week: 2713.643000, Week Number: 0
Acceleration: X=-5.791989, Y=0.124109, Z=7.899480 m/s^2 Time of Week: 2713.644000, Week Number: 0
Acceleration: X=-5.791405, Y=0.121106, Z=7.899491 m/s^2 Time of Week: 2713.645000, Week Number: 0
Acceleration: X=-5.784810, Y=0.118066, Z=7.903745 m/s^2 Time of Week: 2713.646000, Week Number: 0
Acceleration: X=-5.787178, Y=0.119921, Z=7.897751 m/s^2 Time of Week: 2713.647000, Week Number: 0
Acceleration: X=-5.783573, Y=0.124736, Z=7.896523 m/s^2 Time of Week: 2713.648000, Week Number: 0
Acceleration: X=-5.786570, Y=0.124147, Z=7.897732 m/s^2 Time of Week: 2713.649000, Week Number: 0
Acceleration: X=-5.785372, Y=0.121122, Z=7.896556 m/s^2 Time of Week: 2713.650000, Week Number: 0
Acceleration: X=-5.782389, Y=0.117546, Z=7.899582 m/s^2 Time of Week: 2713.651000, Week Number: 0
Acceleration: X=-5.778827, Y=0.115090, Z=7.894798 m/s^2 Time of Week: 2713.652000, Week Number: 0
Acceleration: X=-5.775868, Y=0.112094, Z=7.890595 m/s^2 Time of Week: 2713.653000, Week Number: 0
Acceleration: X=-5.776448, Y=0.117458, Z=7.889959 m/s^2 Time of Week: 2713.654000, Week Number: 0
Acceleration: X=-5.784812, Y=0.121663, Z=7.889954 m/s^2 Time of Week: 2713.655000, Week Number: 0
Acceleration: X=-5.782368, Y=0.130701, Z=7.892324 m/s^2 Time of Week: 2713.656000, Week Number: 0
Acceleration: X=-5.780585, Y=0.127741, Z=7.891121 m/s^2 Time of Week: 2713.657000, Week Number: 0
Acceleration: X=-5.786026, Y=0.121762, Z=7.893501 m/s^2 Time of Week: 2713.658000, Week Number: 0
Acceleration: X=-5.789587, Y=0.116971, Z=7.894735 m/s^2 Time of Week: 2713.659000, Week Number: 0
Acceleration: X=-5.785349, Y=0.122415, Z=7.900130 m/s^2 Time of Week: 2713.660000, Week Number: 0
Acceleration: X=-5.786579, Y=0.117010, Z=7.900131 m/s^2 Time of Week: 2713.661000, Week Number: 0
Acceleration: X=-5.789015, Y=0.111554, Z=7.896560 m/s^2 Time of Week: 2713.662000, Week Number: 0
Acceleration: X=-5.787196, Y=0.112114, Z=7.892991 m/s^2 Time of Week: 2713.663000, Week Number: 0
Acceleration: X=-5.784781, Y=0.114543, Z=7.898364 m/s^2 Time of Week: 2713.664000, Week Number: 0
Acceleration: X=-5.786618, Y=0.109123, Z=7.900766 m/s^2 Time of Week: 2713.665000, Week Number: 0
Acceleration: X=-5.788439, Y=0.107313, Z=7.900175 m/s^2 Time of Week: 2713.666000, Week Number: 0
Acceleration: X=-5.789652, Y=0.110321, Z=7.902555 m/s^2 Time of Week: 2713.667000, Week Number: 0
Acceleration: X=-5.790208, Y=0.119968, Z=7.906131 m/s^2 Time of Week: 2713.668000, Week Number: 0
Acceleration: X=-5.793187, Y=0.122984, Z=7.911500 m/s^2 Time of Week: 2713.669000, Week Number: 0
Acceleration: X=-5.796201, Y=0.112228, Z=7.909116 m/s^2 Time of Week: 2713.670000, Week Number: 0
Acceleration: X=-5.796792, Y=0.112250, Z=7.907935 m/s^2 Time of Week: 2713.671000, Week Number: 0
Acceleration: X=-5.793221, Y=0.109217, Z=7.909145 m/s^2 Time of Week: 2713.672000, Week Number: 0
Acceleration: X=-5.789051, Y=0.109208, Z=7.916311 m/s^2 Time of Week: 2713.673000, Week Number: 0
Acceleration: X=-5.787840, Y=0.113366, Z=7.920493 m/s^2 Time of Week: 2713.674000, Week Number: 0
Acceleration: X=-5.792001, Y=0.114574, Z=7.913302 m/s^2 Time of Week: 2713.675000, Week Number: 0
Acceleration: X=-5.793799, Y=0.116999, Z=7.909102 m/s^2 Time of Week: 2713.676000, Week Number: 0
Acceleration: X=-5.797988, Y=0.115832, Z=7.903107 m/s^2 Time of Week: 2713.677000, Week Number: 0
Acceleration: X=-5.795028, Y=0.113358, Z=7.915086 m/s^2 Time of Week: 2713.678000, Week Number: 0
Acceleration: X=-5.786642, Y=0.112103, Z=7.916303 m/s^2 Time of Week: 2713.679000, Week Number: 0
Acceleration: X=-5.784211, Y=0.116908, Z=7.915093 m/s^2 Time of Week: 2713.680000, Week Number: 0
Acceleration: X=-5.789591, Y=0.117585, Z=7.913883 m/s^2 Time of Week: 2713.681000, Week Number: 0
Acceleration: X=-5.790775, Y=0.115806, Z=7.914503 m/s^2 Time of Week: 2713.682000, Week Number: 0
Acceleration: X=-5.789634, Y=0.105565, Z=7.914549 m/s^2 Time of Week: 2713.683000, Week Number: 0
Acceleration: X=-5.790188, Y=0.112751, Z=7.912134 m/s^2 Time of Week: 2713.684000, Week Number: 0
Acceleration: X=-5.785397, Y=0.115153, Z=7.912739 m/s^2 Time of Week: 2713.685000, Week Number: 0
Acceleration: X=-5.786566, Y=0.126567, Z=7.910878 m/s^2 Time of Week: 2713.686000, Week Number: 0
Acceleration: X=-5.795059, Y=0.115782, Z=7.909062 m/s^2 Time of Week: 2713.687000, Week Number: 0
Acceleration: X=-5.792048, Y=0.112797, Z=7.900705 m/s^2 Time of Week: 2713.688000, Week Number: 0
Acceleration: X=-5.789051, Y=0.117526, Z=7.903103 m/s^2 Time of Week: 2713.689000, Week Number: 0
Acceleration: X=-5.788484, Y=0.115114, Z=7.906090 m/s^2 Time of Week: 2713.690000, Week Number: 0
Acceleration: X=-5.789609, Y=0.121712, Z=7.897693 m/s^2 Time of Week: 2713.691000, Week Number: 0
Acceleration: X=-5.785406, Y=0.120485, Z=7.894734 m/s^2 Time of Week: 2713.692000, Week Number: 0
Acceleration: X=-5.786574, Y=0.121750, Z=7.897134 m/s^2 Time of Week: 2713.693000, Week Number: 0
Acceleration: X=-5.790242, Y=0.119976, Z=7.900107 m/s^2 Time of Week: 2713.694000, Week Number: 0
Acceleration: X=-5.788392, Y=0.121736, Z=7.899544 m/s^2 Time of Week: 2713.695000, Week Number: 0
Acceleration: X=-5.789554, Y=0.116295, Z=7.894789 m/s^2 Time of Week: 2713.696000, Week Number: 0
Acceleration: X=-5.794360, Y=0.119339, Z=7.889973 m/s^2 Time of Week: 2713.697000, Week Number: 0
Acceleration: X=-5.790160, Y=0.123545, Z=7.892356 m/s^2 Time of Week: 2713.698000, Week Number: 0
Acceleration: X=-5.794377, Y=0.124722, Z=7.883950 m/s^2 Time of Week: 2713.699000, Week Number: 0
Acceleration: X=-5.796759, Y=0.126518, Z=7.878573 m/s^2 Time of Week: 2713.700000, Week Number: 0
Acceleration: X=-5.796727, Y=0.126570, Z=7.877969 m/s^2 Time of Week: 2713.701000, Week Number: 0
Acceleration: X=-5.794374, Y=0.120527, Z=7.880966 m/s^2 Time of Week: 2713.702000, Week Number: 0
Acceleration: X=-5.792610, Y=0.120503, Z=7.877953 m/s^2 Time of Week: 2713.703000, Week Number: 0
Acceleration: X=-5.793746, Y=0.122348, Z=7.876183 m/s^2 Time of Week: 2713.704000, Week Number: 0
Acceleration: X=-5.796701, Y=0.118765, Z=7.876825 m/s^2 Time of Week: 2713.705000, Week Number: 0
Acceleration: X=-5.797938, Y=0.115771, Z=7.882794 m/s^2 Time of Week: 2713.706000, Week Number: 0
Acceleration: X=-5.793137, Y=0.119969, Z=7.887547 m/s^2 Time of Week: 2713.707000, Week Number: 0
Acceleration: X=-5.789587, Y=0.122324, Z=7.882746 m/s^2 Time of Week: 2713.708000, Week Number: 0
Acceleration: X=-5.794417, Y=0.116942, Z=7.879165 m/s^2 Time of Week: 2713.709000, Week Number: 0
Acceleration: X=-5.790180, Y=0.119348, Z=7.889362 m/s^2 Time of Week: 2713.710000, Week Number: 0
Acceleration: X=-5.790165, Y=0.118723, Z=7.886394 m/s^2 Time of Week: 2713.711000, Week Number: 0
Acceleration: X=-5.789610, Y=0.113913, Z=7.894178 m/s^2 Time of Week: 2713.712000, Week Number: 0
Acceleration: X=-5.793786, Y=0.110340, Z=7.899014 m/s^2 Time of Week: 2713.713000, Week Number: 0
Acceleration: X=-5.799777, Y=0.110336, Z=7.896563 m/s^2 Time of Week: 2713.714000, Week Number: 0
Acceleration: X=-5.800957, Y=0.109781, Z=7.895381 m/s^2 Time of Week: 2713.715000, Week Number: 0
Acceleration: X=-5.799150, Y=0.115784, Z=7.894153 m/s^2 Time of Week: 2713.716000, Week Number: 0
Acceleration: X=-5.796771, Y=0.113404, Z=7.892361 m/s^2 Time of Week: 2713.717000, Week Number: 0
Acceleration: X=-5.793202, Y=0.111581, Z=7.895976 m/s^2 Time of Week: 2713.718000, Week Number: 0
Acceleration: X=-5.792649, Y=0.110947, Z=7.901358 m/s^2 Time of Week: 2713.719000, Week Number: 0
Acceleration: X=-5.791498, Y=0.100707, Z=7.898977 m/s^2 Time of Week: 2713.720000, Week Number: 0
Acceleration: X=-5.786669, Y=0.100704, Z=7.894200 m/s^2 Time of Week: 2713.721000, Week Number: 0
Acceleration: X=-5.785437, Y=0.104914, Z=7.904376 m/s^2 Time of Week: 2713.722000, Week Number: 0
Acceleration: X=-5.789037, Y=0.104323, Z=7.907963 m/s^2 Time of Week: 2713.723000, Week Number: 0
Acceleration: X=-5.783654, Y=0.106714, Z=7.905547 m/s^2 Time of Week: 2713.724000, Week Number: 0
Acceleration: X=-5.785377, Y=0.113334, Z=7.899559 m/s^2 Time of Week: 2713.725000, Week Number: 0
Acceleration: X=-5.787167, Y=0.119370, Z=7.895950 m/s^2 Time of Week: 2713.726000, Week Number: 0
Acceleration: X=-5.787228, Y=0.118771, Z=7.894742 m/s^2 Time of Week: 2713.727000, Week Number: 0
Acceleration: X=-5.786650, Y=0.115747, Z=7.894145 m/s^2 Time of Week: 2713.728000, Week Number: 0
Acceleration: X=-5.781876, Y=0.113267, Z=7.888188 m/s^2 Time of Week: 2713.729000, Week Number: 0
Acceleration: X=-5.777680, Y=0.116242, Z=7.887585 m/s^2 Time of Week: 2713.730000, Week Number: 0
Acceleration: X=-5.777615, Y=0.118071, Z=7.889962 m/s^2 Time of Week: 2713.731000, Week Number: 0
Acceleration: X=-5.786023, Y=0.113302, Z=7.892943 m/s^2 Time of Week: 2713.732000, Week Number: 0
Acceleration: X=-5.790879, Y=0.110932, Z=7.894737 m/s^2 Time of Week: 2713.733000, Week Number: 0
Acceleration: X=-5.789654, Y=0.113330, Z=7.888159 m/s^2 Time of Week: 2713.734000, Week Number: 0
Acceleration: X=-5.782988, Y=0.121704, Z=7.886375 m/s^2 Time of Week: 2713.735000, Week Number: 0
Acceleration: X=-5.781155, Y=0.126547, Z=7.891762 m/s^2 Time of Week: 2713.736000, Week Number: 0
Acceleration: X=-5.783552, Y=0.128339, Z=7.891746 m/s^2 Time of Week: 2713.737000, Week Number: 0
Acceleration: X=-5.793178, Y=0.122414, Z=7.892938 m/s^2 Time of Week: 2713.738000, Week Number: 0
Acceleration: X=-5.796222, Y=0.115752, Z=7.888150 m/s^2 Time of Week: 2713.739000, Week Number: 0
Acceleration: X=-5.792646, Y=0.112706, Z=7.885754 m/s^2 Time of Week: 2713.740000, Week Number: 0
Acceleration: X=-5.790207, Y=0.120510, Z=7.883951 m/s^2 Time of Week: 2713.741000, Week Number: 0
Acceleration: X=-5.788964, Y=0.122933, Z=7.892922 m/s^2 Time of Week: 2713.742000, Week Number: 0
Acceleration: X=-5.790775, Y=0.119932, Z=7.898927 m/s^2 Time of Week: 2713.743000, Week Number: 0
Acceleration: X=-5.795000, Y=0.121193, Z=7.900719 m/s^2 Time of Week: 2713.744000, Week Number: 0
Acceleration: X=-5.793790, Y=0.129592, Z=7.895310 m/s^2 Time of Week: 2713.745000, Week Number: 0
Acceleration: X=-5.800401, Y=0.124226, Z=7.895892 m/s^2 Time of Week: 2713.746000, Week Number: 0
Acceleration: X=-5.799235, Y=0.115816, Z=7.896499 m/s^2 Time of Week: 2713.747000, Week Number: 0
Acceleration: X=-5.800398, Y=0.111611, Z=7.900149 m/s^2 Time of Week: 2713.748000, Week Number: 0
Acceleration: X=-5.793768, Y=0.119393, Z=7.904934 m/s^2 Time of Week: 2713.749000, Week Number: 0
Acceleration: X=-5.782378, Y=0.128937, Z=7.907307 m/s^2 Time of Week: 2713.750000, Week Number: 0
Acceleration: X=-5.789549, Y=0.132583, Z=7.907291 m/s^2 Time of Week: 2713.751000, Week Number: 0
Acceleration: X=-5.793705, Y=0.130194, Z=7.900131 m/s^2 Time of Week: 2713.752000, Week Number: 0
Acceleration: X=-5.793132, Y=0.125997, Z=7.902523 m/s^2 Time of Week: 2713.753000, Week Number: 0
Acceleration: X=-5.796721, Y=0.120019, Z=7.904913 m/s^2 Time of Week: 2713.754000, Week Number: 0
Acceleration: X=-5.793192, Y=0.117592, Z=7.915671 m/s^2 Time of Week: 2713.755000, Week Number: 0
Acceleration: X=-5.783678, Y=0.114514, Z=7.919300 m/s^2 Time of Week: 2713.756000, Week Number: 0
Acceleration: X=-5.784242, Y=0.110928, Z=7.918124 m/s^2 Time of Week: 2713.757000, Week Number: 0
Acceleration: X=-5.795005, Y=0.108567, Z=7.915099 m/s^2 Time of Week: 2713.758000, Week Number: 0
Acceleration: X=-5.795010, Y=0.114579, Z=7.910282 m/s^2 Time of Week: 2713.759000, Week Number: 0
Acceleration: X=-5.777676, Y=0.118708, Z=7.912087 m/s^2 Time of Week: 2713.765000, Week Number: 0
Acceleration: X=-5.783666, Y=0.118134, Z=7.914485 m/s^2 Time of Week: 2713.766000, Week Number: 0
Acceleration: X=-5.781889, Y=0.110329, Z=7.913326 m/s^2 Time of Week: 2713.767000, Week Number: 0
