
#################################################################
Log started at 2025-06-16_16-48-42.368865 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.419486, Y=0.055194, Z=9.815038 m/s^2 Time of Week: 73.806000, Week Number: 0
Acceleration: X=0.422682, Y=0.046363, Z=9.823960 m/s^2 Time of Week: 73.887000, Week Number: 0
Acceleration: X=0.423492, Y=0.048539, Z=9.832286 m/s^2 Time of Week: 73.890000, Week Number: 0
Acceleration: X=0.419693, Y=0.059349, Z=9.821940 m/s^2 Time of Week: 73.893000, Week Number: 0
Acceleration: X=0.425391, Y=0.058816, Z=9.817025 m/s^2 Time of Week: 73.896000, Week Number: 0
Acceleration: X=0.414395, Y=0.058765, Z=9.812828 m/s^2 Time of Week: 73.899000, Week Number: 0
Acceleration: X=0.410250, Y=0.056998, Z=9.808323 m/s^2 Time of Week: 73.902000, Week Number: 0
Acceleration: X=0.408057, Y=0.062890, Z=9.811910 m/s^2 Time of Week: 73.905000, Week Number: 0
Acceleration: X=0.413873, Y=0.068066, Z=9.797299 m/s^2 Time of Week: 73.908000, Week Number: 0
Acceleration: X=0.406661, Y=0.064015, Z=9.790883 m/s^2 Time of Week: 73.911000, Week Number: 0
Acceleration: X=0.405907, Y=0.068262, Z=9.794794 m/s^2 Time of Week: 73.914000, Week Number: 0
Acceleration: X=0.403705, Y=0.067318, Z=9.804249 m/s^2 Time of Week: 73.917000, Week Number: 0
Acceleration: X=0.400611, Y=0.060451, Z=9.804872 m/s^2 Time of Week: 73.920000, Week Number: 0
Acceleration: X=0.408507, Y=0.059491, Z=9.805742 m/s^2 Time of Week: 73.923000, Week Number: 0
Acceleration: X=0.404020, Y=0.065805, Z=9.803978 m/s^2 Time of Week: 73.926000, Week Number: 0
Acceleration: X=0.411003, Y=0.060138, Z=9.800513 m/s^2 Time of Week: 73.929000, Week Number: 0
Acceleration: X=0.408664, Y=0.057190, Z=9.803336 m/s^2 Time of Week: 73.932000, Week Number: 0
Acceleration: X=0.406326, Y=0.056462, Z=9.798807 m/s^2 Time of Week: 73.935000, Week Number: 0
Acceleration: X=0.403650, Y=0.058029, Z=9.797790 m/s^2 Time of Week: 73.938000, Week Number: 0
Acceleration: X=0.397800, Y=0.053599, Z=9.795171 m/s^2 Time of Week: 73.941000, Week Number: 0
Acceleration: X=0.399117, Y=0.058508, Z=9.795218 m/s^2 Time of Week: 73.944000, Week Number: 0
Acceleration: X=0.395884, Y=0.056663, Z=9.784507 m/s^2 Time of Week: 73.947000, Week Number: 0
Acceleration: X=0.387839, Y=0.065589, Z=9.782378 m/s^2 Time of Week: 73.950000, Week Number: 0
Acceleration: X=0.382850, Y=0.066773, Z=9.775757 m/s^2 Time of Week: 73.953000, Week Number: 0
Acceleration: X=0.375928, Y=0.072655, Z=9.776975 m/s^2 Time of Week: 73.956000, Week Number: 0
Acceleration: X=0.370323, Y=0.069859, Z=9.777966 m/s^2 Time of Week: 73.959000, Week Number: 0
Acceleration: X=0.368023, Y=0.068137, Z=9.783909 m/s^2 Time of Week: 73.962000, Week Number: 0
Acceleration: X=0.368191, Y=0.070449, Z=9.781990 m/s^2 Time of Week: 73.965000, Week Number: 0
Acceleration: X=0.368191, Y=0.067000, Z=9.779148 m/s^2 Time of Week: 73.968000, Week Number: 0
Acceleration: X=0.370515, Y=0.070251, Z=9.795408 m/s^2 Time of Week: 73.971000, Week Number: 0
Acceleration: X=0.375170, Y=0.067820, Z=9.793295 m/s^2 Time of Week: 73.974000, Week Number: 0
Acceleration: X=0.386019, Y=0.058226, Z=9.786311 m/s^2 Time of Week: 73.977000, Week Number: 0
Acceleration: X=0.394605, Y=0.057443, Z=9.790838 m/s^2 Time of Week: 73.980000, Week Number: 0
Acceleration: X=0.404468, Y=0.060712, Z=9.791666 m/s^2 Time of Week: 73.983000, Week Number: 0
Acceleration: X=0.406965, Y=0.054531, Z=9.799240 m/s^2 Time of Week: 73.986000, Week Number: 0
Acceleration: X=0.420385, Y=0.060141, Z=9.805708 m/s^2 Time of Week: 73.989000, Week Number: 0
Acceleration: X=0.425030, Y=0.057170, Z=9.815687 m/s^2 Time of Week: 73.992000, Week Number: 0
Acceleration: X=0.427108, Y=0.057701, Z=9.812253 m/s^2 Time of Week: 73.995000, Week Number: 0
Acceleration: X=0.428857, Y=0.055512, Z=9.819225 m/s^2 Time of Week: 73.998000, Week Number: 0
Acceleration: X=0.432523, Y=0.058658, Z=9.816676 m/s^2 Time of Week: 74.001000, Week Number: 0
Acceleration: X=0.437142, Y=0.059546, Z=9.814485 m/s^2 Time of Week: 74.004000, Week Number: 0
Acceleration: X=0.432245, Y=0.062211, Z=9.820567 m/s^2 Time of Week: 74.007000, Week Number: 0
Acceleration: X=0.431700, Y=0.061133, Z=9.823081 m/s^2 Time of Week: 74.010000, Week Number: 0
Acceleration: X=0.435523, Y=0.061147, Z=9.814829 m/s^2 Time of Week: 74.013000, Week Number: 0
Acceleration: X=0.433493, Y=0.065833, Z=9.811394 m/s^2 Time of Week: 74.016000, Week Number: 0
Acceleration: X=0.427533, Y=0.058625, Z=9.819857 m/s^2 Time of Week: 74.019000, Week Number: 0
Acceleration: X=0.423433, Y=0.061352, Z=9.821238 m/s^2 Time of Week: 74.022000, Week Number: 0
Acceleration: X=0.418587, Y=0.058068, Z=9.811617 m/s^2 Time of Week: 74.025000, Week Number: 0
Acceleration: X=0.416423, Y=0.057986, Z=9.805373 m/s^2 Time of Week: 74.028000, Week Number: 0
Acceleration: X=0.403984, Y=0.058377, Z=9.794350 m/s^2 Time of Week: 74.031000, Week Number: 0
Acceleration: X=0.393776, Y=0.056232, Z=9.791855 m/s^2 Time of Week: 74.034000, Week Number: 0
Acceleration: X=0.378329, Y=0.058915, Z=9.784766 m/s^2 Time of Week: 74.037000, Week Number: 0
Acceleration: X=0.370448, Y=0.065133, Z=9.786309 m/s^2 Time of Week: 74.040000, Week Number: 0
Acceleration: X=0.371445, Y=0.069835, Z=9.782496 m/s^2 Time of Week: 74.043000, Week Number: 0
Acceleration: X=0.361095, Y=0.069735, Z=9.777745 m/s^2 Time of Week: 74.046000, Week Number: 0
Acceleration: X=0.365932, Y=0.072793, Z=9.773157 m/s^2 Time of Week: 74.049000, Week Number: 0
Acceleration: X=0.368950, Y=0.074981, Z=9.768945 m/s^2 Time of Week: 74.052000, Week Number: 0
Acceleration: X=0.366548, Y=0.078654, Z=9.774846 m/s^2 Time of Week: 74.055000, Week Number: 0
Acceleration: X=0.368376, Y=0.069358, Z=9.781464 m/s^2 Time of Week: 74.058000, Week Number: 0
Acceleration: X=0.363165, Y=0.068392, Z=9.775821 m/s^2 Time of Week: 74.061000, Week Number: 0
Acceleration: X=0.372436, Y=0.069427, Z=9.783645 m/s^2 Time of Week: 74.064000, Week Number: 0
Acceleration: X=0.387705, Y=0.066433, Z=9.788417 m/s^2 Time of Week: 74.067000, Week Number: 0
Acceleration: X=0.403550, Y=0.061550, Z=9.799009 m/s^2 Time of Week: 74.070000, Week Number: 0
Acceleration: X=0.406929, Y=0.065315, Z=9.805823 m/s^2 Time of Week: 74.073000, Week Number: 0
Acceleration: X=0.414996, Y=0.060269, Z=9.810390 m/s^2 Time of Week: 74.076000, Week Number: 0
Acceleration: X=0.426172, Y=0.062353, Z=9.813874 m/s^2 Time of Week: 74.079000, Week Number: 0
Acceleration: X=0.436121, Y=0.060507, Z=9.819747 m/s^2 Time of Week: 74.082000, Week Number: 0
Acceleration: X=0.442709, Y=0.048447, Z=9.831331 m/s^2 Time of Week: 74.085000, Week Number: 0
Acceleration: X=0.451266, Y=0.045841, Z=9.832492 m/s^2 Time of Week: 74.088000, Week Number: 0
Acceleration: X=0.454921, Y=0.047052, Z=9.831512 m/s^2 Time of Week: 74.091000, Week Number: 0
Acceleration: X=0.452637, Y=0.042140, Z=9.835197 m/s^2 Time of Week: 74.094000, Week Number: 0
Acceleration: X=0.450403, Y=0.045258, Z=9.828622 m/s^2 Time of Week: 74.097000, Week Number: 0
Acceleration: X=0.445405, Y=0.047834, Z=9.836326 m/s^2 Time of Week: 74.100000, Week Number: 0
Acceleration: X=0.444396, Y=0.053370, Z=9.834684 m/s^2 Time of Week: 74.103000, Week Number: 0
Acceleration: X=0.439860, Y=0.049912, Z=9.831812 m/s^2 Time of Week: 74.106000, Week Number: 0
Acceleration: X=0.436060, Y=0.052949, Z=9.823459 m/s^2 Time of Week: 74.109000, Week Number: 0
Acceleration: X=0.423909, Y=0.056076, Z=9.808656 m/s^2 Time of Week: 74.112000, Week Number: 0
Acceleration: X=0.417517, Y=0.066436, Z=9.811654 m/s^2 Time of Week: 74.115000, Week Number: 0
Acceleration: X=0.409328, Y=0.072076, Z=9.790645 m/s^2 Time of Week: 74.118000, Week Number: 0
Acceleration: X=0.393333, Y=0.075075, Z=9.791239 m/s^2 Time of Week: 74.121000, Week Number: 0
Acceleration: X=0.385509, Y=0.074487, Z=9.788380 m/s^2 Time of Week: 74.124000, Week Number: 0
Acceleration: X=0.380541, Y=0.070670, Z=9.780876 m/s^2 Time of Week: 74.127000, Week Number: 0
Acceleration: X=0.376884, Y=0.066887, Z=9.769596 m/s^2 Time of Week: 74.130000, Week Number: 0
Acceleration: X=0.372049, Y=0.071184, Z=9.770678 m/s^2 Time of Week: 74.133000, Week Number: 0
Acceleration: X=0.372272, Y=0.065242, Z=9.765557 m/s^2 Time of Week: 74.136000, Week Number: 0
Acceleration: X=0.368161, Y=0.062723, Z=9.772071 m/s^2 Time of Week: 74.139000, Week Number: 0
Acceleration: X=0.372386, Y=0.060338, Z=9.773801 m/s^2 Time of Week: 74.142000, Week Number: 0
Acceleration: X=0.370399, Y=0.065992, Z=9.768728 m/s^2 Time of Week: 74.145000, Week Number: 0
Acceleration: X=0.377928, Y=0.065326, Z=9.776484 m/s^2 Time of Week: 74.148000, Week Number: 0
Acceleration: X=0.374748, Y=0.064376, Z=9.778504 m/s^2 Time of Week: 74.151000, Week Number: 0
Acceleration: X=0.377711, Y=0.058206, Z=9.785217 m/s^2 Time of Week: 74.154000, Week Number: 0
Acceleration: X=0.381037, Y=0.057332, Z=9.783405 m/s^2 Time of Week: 74.157000, Week Number: 0
Acceleration: X=0.384437, Y=0.056926, Z=9.786262 m/s^2 Time of Week: 74.160000, Week Number: 0
Acceleration: X=0.389881, Y=0.062275, Z=9.781224 m/s^2 Time of Week: 74.163000, Week Number: 0
Acceleration: X=0.397328, Y=0.060878, Z=9.786378 m/s^2 Time of Week: 74.166000, Week Number: 0
Acceleration: X=0.401265, Y=0.064397, Z=9.797246 m/s^2 Time of Week: 74.169000, Week Number: 0
Acceleration: X=0.401473, Y=0.064371, Z=9.797459 m/s^2 Time of Week: 74.172000, Week Number: 0
Acceleration: X=0.405286, Y=0.064290, Z=9.808281 m/s^2 Time of Week: 74.175000, Week Number: 0
Acceleration: X=0.412595, Y=0.063690, Z=9.805112 m/s^2 Time of Week: 74.178000, Week Number: 0
Acceleration: X=0.414421, Y=0.057995, Z=9.797308 m/s^2 Time of Week: 74.181000, Week Number: 0
Acceleration: X=0.416738, Y=0.065597, Z=9.805904 m/s^2 Time of Week: 74.184000, Week Number: 0
Acceleration: X=0.423415, Y=0.057442, Z=9.808534 m/s^2 Time of Week: 74.187000, Week Number: 0
Acceleration: X=0.421656, Y=0.060350, Z=9.818004 m/s^2 Time of Week: 74.190000, Week Number: 0
Acceleration: X=0.425078, Y=0.060309, Z=9.822745 m/s^2 Time of Week: 74.193000, Week Number: 0
Acceleration: X=0.426947, Y=0.061350, Z=9.804656 m/s^2 Time of Week: 74.196000, Week Number: 0
Acceleration: X=0.422394, Y=0.059429, Z=9.815536 m/s^2 Time of Week: 74.199000, Week Number: 0
Acceleration: X=0.420195, Y=0.060302, Z=9.813172 m/s^2 Time of Week: 74.202000, Week Number: 0
Acceleration: X=0.414807, Y=0.056257, Z=9.815572 m/s^2 Time of Week: 74.205000, Week Number: 0
Acceleration: X=0.416373, Y=0.064947, Z=9.807370 m/s^2 Time of Week: 74.208000, Week Number: 0
Acceleration: X=0.415531, Y=0.063147, Z=9.803193 m/s^2 Time of Week: 74.211000, Week Number: 0
Acceleration: X=0.413098, Y=0.065011, Z=9.801949 m/s^2 Time of Week: 74.214000, Week Number: 0
Acceleration: X=0.407068, Y=0.061498, Z=9.799202 m/s^2 Time of Week: 74.217000, Week Number: 0
Acceleration: X=0.410161, Y=0.060513, Z=9.800979 m/s^2 Time of Week: 74.220000, Week Number: 0
Acceleration: X=0.407329, Y=0.060335, Z=9.804013 m/s^2 Time of Week: 74.223000, Week Number: 0
Acceleration: X=0.402391, Y=0.056239, Z=9.808474 m/s^2 Time of Week: 74.226000, Week Number: 0
Acceleration: X=0.408014, Y=0.054592, Z=9.803572 m/s^2 Time of Week: 74.229000, Week Number: 0
Acceleration: X=0.402354, Y=0.056813, Z=9.800223 m/s^2 Time of Week: 74.232000, Week Number: 0
Acceleration: X=0.402400, Y=0.058745, Z=9.800553 m/s^2 Time of Week: 74.235000, Week Number: 0
Acceleration: X=0.402478, Y=0.067211, Z=9.799533 m/s^2 Time of Week: 74.238000, Week Number: 0
Acceleration: X=0.396852, Y=0.061286, Z=9.802075 m/s^2 Time of Week: 74.241000, Week Number: 0
Acceleration: X=0.396031, Y=0.058826, Z=9.798211 m/s^2 Time of Week: 74.244000, Week Number: 0
Acceleration: X=0.395093, Y=0.067228, Z=9.801616 m/s^2 Time of Week: 74.247000, Week Number: 0
Acceleration: X=0.392871, Y=0.070110, Z=9.788944 m/s^2 Time of Week: 74.250000, Week Number: 0
Acceleration: X=0.394166, Y=0.069319, Z=9.797879 m/s^2 Time of Week: 74.253000, Week Number: 0
Acceleration: X=0.395370, Y=0.071055, Z=9.788053 m/s^2 Time of Week: 74.256000, Week Number: 0
Acceleration: X=0.396933, Y=0.070312, Z=9.791014 m/s^2 Time of Week: 74.259000, Week Number: 0
Acceleration: X=0.396498, Y=0.067200, Z=9.776555 m/s^2 Time of Week: 74.262000, Week Number: 0
Acceleration: X=0.391885, Y=0.069343, Z=9.787417 m/s^2 Time of Week: 74.265000, Week Number: 0
Acceleration: X=0.392370, Y=0.070115, Z=9.791250 m/s^2 Time of Week: 74.268000, Week Number: 0
Acceleration: X=0.395903, Y=0.067211, Z=9.794019 m/s^2 Time of Week: 74.271000, Week Number: 0
Acceleration: X=0.395978, Y=0.069033, Z=9.797128 m/s^2 Time of Week: 74.274000, Week Number: 0
Acceleration: X=0.406747, Y=0.066935, Z=9.793202 m/s^2 Time of Week: 74.277000, Week Number: 0
Acceleration: X=0.412383, Y=0.063225, Z=9.800362 m/s^2 Time of Week: 74.280000, Week Number: 0
Acceleration: X=0.412454, Y=0.055227, Z=9.809110 m/s^2 Time of Week: 74.283000, Week Number: 0
Acceleration: X=0.415607, Y=0.052064, Z=9.807946 m/s^2 Time of Week: 74.286000, Week Number: 0
Acceleration: X=0.419114, Y=0.051555, Z=9.813146 m/s^2 Time of Week: 74.289000, Week Number: 0
Acceleration: X=0.415749, Y=0.059039, Z=9.823835 m/s^2 Time of Week: 74.292000, Week Number: 0
Acceleration: X=0.415659, Y=0.060008, Z=9.815080 m/s^2 Time of Week: 74.295000, Week Number: 0
Acceleration: X=0.414360, Y=0.058346, Z=9.806845 m/s^2 Time of Week: 74.298000, Week Number: 0
Acceleration: X=0.403145, Y=0.048668, Z=9.801026 m/s^2 Time of Week: 74.301000, Week Number: 0
Acceleration: X=0.400509, Y=0.051229, Z=9.803667 m/s^2 Time of Week: 74.304000, Week Number: 0
Acceleration: X=0.402105, Y=0.060021, Z=9.794538 m/s^2 Time of Week: 74.307000, Week Number: 0
Acceleration: X=0.399019, Y=0.063393, Z=9.804784 m/s^2 Time of Week: 74.310000, Week Number: 0
Acceleration: X=0.387621, Y=0.066407, Z=9.787628 m/s^2 Time of Week: 74.313000, Week Number: 0
Acceleration: X=0.385307, Y=0.069839, Z=9.783668 m/s^2 Time of Week: 74.316000, Week Number: 0
Acceleration: X=0.390581, Y=0.075014, Z=9.784540 m/s^2 Time of Week: 74.319000, Week Number: 0
Acceleration: X=0.386767, Y=0.065101, Z=9.795370 m/s^2 Time of Week: 74.322000, Week Number: 0
Acceleration: X=0.382453, Y=0.062267, Z=9.793258 m/s^2 Time of Week: 74.325000, Week Number: 0
Acceleration: X=0.389248, Y=0.066074, Z=9.797176 m/s^2 Time of Week: 74.328000, Week Number: 0
Acceleration: X=0.387156, Y=0.061810, Z=9.794458 m/s^2 Time of Week: 74.331000, Week Number: 0
Acceleration: X=0.397749, Y=0.062863, Z=9.791019 m/s^2 Time of Week: 74.334000, Week Number: 0
Acceleration: X=0.405601, Y=0.064611, Z=9.792749 m/s^2 Time of Week: 74.337000, Week Number: 0
Acceleration: X=0.403554, Y=0.060327, Z=9.801013 m/s^2 Time of Week: 74.340000, Week Number: 0
Acceleration: X=0.410240, Y=0.060556, Z=9.793568 m/s^2 Time of Week: 74.343000, Week Number: 0
Acceleration: X=0.403651, Y=0.063500, Z=9.803380 m/s^2 Time of Week: 74.346000, Week Number: 0
Acceleration: X=0.409558, Y=0.055357, Z=9.797799 m/s^2 Time of Week: 74.349000, Week Number: 0
Acceleration: X=0.411744, Y=0.052753, Z=9.810586 m/s^2 Time of Week: 74.352000, Week Number: 0
Acceleration: X=0.412056, Y=0.062875, Z=9.807697 m/s^2 Time of Week: 74.355000, Week Number: 0
Acceleration: X=0.409747, Y=0.059296, Z=9.810710 m/s^2 Time of Week: 74.358000, Week Number: 0
Acceleration: X=0.415097, Y=0.056884, Z=9.811510 m/s^2 Time of Week: 74.361000, Week Number: 0
Acceleration: X=0.407104, Y=0.058230, Z=9.803047 m/s^2 Time of Week: 74.364000, Week Number: 0
Acceleration: X=0.408188, Y=0.061374, Z=9.807320 m/s^2 Time of Week: 74.367000, Week Number: 0
Acceleration: X=0.415210, Y=0.059560, Z=9.811623 m/s^2 Time of Week: 74.370000, Week Number: 0
Acceleration: X=0.411388, Y=0.053303, Z=9.818670 m/s^2 Time of Week: 74.373000, Week Number: 0
Acceleration: X=0.420950, Y=0.051456, Z=9.805987 m/s^2 Time of Week: 74.376000, Week Number: 0
Acceleration: X=0.413316, Y=0.056948, Z=9.812358 m/s^2 Time of Week: 74.379000, Week Number: 0
Acceleration: X=0.416439, Y=0.050814, Z=9.813545 m/s^2 Time of Week: 74.382000, Week Number: 0
Acceleration: X=0.414992, Y=0.053300, Z=9.804664 m/s^2 Time of Week: 74.385000, Week Number: 0
Acceleration: X=0.412220, Y=0.054815, Z=9.803821 m/s^2 Time of Week: 74.388000, Week Number: 0
Acceleration: X=0.414652, Y=0.059556, Z=9.809500 m/s^2 Time of Week: 74.391000, Week Number: 0
Acceleration: X=0.406160, Y=0.060758, Z=9.792741 m/s^2 Time of Week: 74.394000, Week Number: 0
Acceleration: X=0.408049, Y=0.067140, Z=9.796119 m/s^2 Time of Week: 74.397000, Week Number: 0
Acceleration: X=0.402980, Y=0.067383, Z=9.798430 m/s^2 Time of Week: 74.400000, Week Number: 0
Acceleration: X=0.401299, Y=0.067280, Z=9.800939 m/s^2 Time of Week: 74.403000, Week Number: 0
Acceleration: X=0.406062, Y=0.072183, Z=9.801649 m/s^2 Time of Week: 74.406000, Week Number: 0
Acceleration: X=0.393839, Y=0.069095, Z=9.796132 m/s^2 Time of Week: 74.409000, Week Number: 0
Acceleration: X=0.393855, Y=0.060567, Z=9.792968 m/s^2 Time of Week: 74.412000, Week Number: 0
Acceleration: X=0.392609, Y=0.060058, Z=9.794403 m/s^2 Time of Week: 74.415000, Week Number: 0
Acceleration: X=0.383807, Y=0.060347, Z=9.785831 m/s^2 Time of Week: 74.418000, Week Number: 0
Acceleration: X=0.394460, Y=0.060020, Z=9.789909 m/s^2 Time of Week: 74.421000, Week Number: 0
Acceleration: X=0.400492, Y=0.068900, Z=9.791937 m/s^2 Time of Week: 74.424000, Week Number: 0
Acceleration: X=0.395188, Y=0.063057, Z=9.789073 m/s^2 Time of Week: 74.427000, Week Number: 0
Acceleration: X=0.396923, Y=0.064148, Z=9.791862 m/s^2 Time of Week: 74.430000, Week Number: 0
Acceleration: X=0.397668, Y=0.063598, Z=9.787688 m/s^2 Time of Week: 74.433000, Week Number: 0
Acceleration: X=0.395430, Y=0.056241, Z=9.788194 m/s^2 Time of Week: 74.436000, Week Number: 0
Acceleration: X=0.396830, Y=0.059773, Z=9.794675 m/s^2 Time of Week: 74.439000, Week Number: 0
Acceleration: X=0.396265, Y=0.060964, Z=9.799951 m/s^2 Time of Week: 74.442000, Week Number: 0
Acceleration: X=0.400129, Y=0.059081, Z=9.795477 m/s^2 Time of Week: 74.445000, Week Number: 0
Acceleration: X=0.400436, Y=0.062735, Z=9.797681 m/s^2 Time of Week: 74.448000, Week Number: 0
Acceleration: X=0.398470, Y=0.064032, Z=9.790565 m/s^2 Time of Week: 74.451000, Week Number: 0
Acceleration: X=0.395314, Y=0.057196, Z=9.794758 m/s^2 Time of Week: 74.454000, Week Number: 0
Acceleration: X=0.396316, Y=0.064641, Z=9.798301 m/s^2 Time of Week: 74.457000, Week Number: 0
Acceleration: X=0.394430, Y=0.062780, Z=9.797530 m/s^2 Time of Week: 74.460000, Week Number: 0
Acceleration: X=0.406972, Y=0.066485, Z=9.804494 m/s^2 Time of Week: 74.463000, Week Number: 0
Acceleration: X=0.413154, Y=0.058514, Z=9.804645 m/s^2 Time of Week: 74.466000, Week Number: 0
Acceleration: X=0.413675, Y=0.060125, Z=9.803574 m/s^2 Time of Week: 74.469000, Week Number: 0
Acceleration: X=0.415175, Y=0.057999, Z=9.813607 m/s^2 Time of Week: 74.472000, Week Number: 0
Acceleration: X=0.414920, Y=0.052417, Z=9.818876 m/s^2 Time of Week: 74.475000, Week Number: 0
Acceleration: X=0.422221, Y=0.053150, Z=9.821857 m/s^2 Time of Week: 74.478000, Week Number: 0
Acceleration: X=0.424985, Y=0.049983, Z=9.813387 m/s^2 Time of Week: 74.481000, Week Number: 0
Acceleration: X=0.427324, Y=0.060539, Z=9.817357 m/s^2 Time of Week: 74.484000, Week Number: 0
Acceleration: X=0.425245, Y=0.058604, Z=9.811563 m/s^2 Time of Week: 74.487000, Week Number: 0
Acceleration: X=0.421319, Y=0.062632, Z=9.815212 m/s^2 Time of Week: 74.490000, Week Number: 0
Acceleration: X=0.414780, Y=0.060138, Z=9.813599 m/s^2 Time of Week: 74.493000, Week Number: 0
Acceleration: X=0.405162, Y=0.058500, Z=9.797432 m/s^2 Time of Week: 74.496000, Week Number: 0
Acceleration: X=0.402545, Y=0.065536, Z=9.798122 m/s^2 Time of Week: 74.499000, Week Number: 0
Acceleration: X=0.393500, Y=0.059007, Z=9.792571 m/s^2 Time of Week: 74.502000, Week Number: 0
Acceleration: X=0.387180, Y=0.060261, Z=9.789982 m/s^2 Time of Week: 74.505000, Week Number: 0
Acceleration: X=0.384463, Y=0.063715, Z=9.788403 m/s^2 Time of Week: 74.508000, Week Number: 0
Acceleration: X=0.377455, Y=0.062874, Z=9.790747 m/s^2 Time of Week: 74.511000, Week Number: 0
Acceleration: X=0.377640, Y=0.060961, Z=9.785093 m/s^2 Time of Week: 74.514000, Week Number: 0
Acceleration: X=0.370686, Y=0.061709, Z=9.783389 m/s^2 Time of Week: 74.517000, Week Number: 0
Acceleration: X=0.364965, Y=0.063509, Z=9.783429 m/s^2 Time of Week: 74.520000, Week Number: 0
Acceleration: X=0.376576, Y=0.067159, Z=9.787085 m/s^2 Time of Week: 74.523000, Week Number: 0
Acceleration: X=0.381459, Y=0.069147, Z=9.789168 m/s^2 Time of Week: 74.526000, Week Number: 0
Acceleration: X=0.382760, Y=0.063245, Z=9.779677 m/s^2 Time of Week: 74.529000, Week Number: 0
Acceleration: X=0.387897, Y=0.058471, Z=9.780908 m/s^2 Time of Week: 74.532000, Week Number: 0
Acceleration: X=0.395668, Y=0.061333, Z=9.784002 m/s^2 Time of Week: 74.535000, Week Number: 0
Acceleration: X=0.400729, Y=0.062901, Z=9.785068 m/s^2 Time of Week: 74.538000, Week Number: 0
Acceleration: X=0.401326, Y=0.060240, Z=9.787102 m/s^2 Time of Week: 74.541000, Week Number: 0
Acceleration: X=0.400982, Y=0.066636, Z=9.790905 m/s^2 Time of Week: 74.544000, Week Number: 0
Acceleration: X=0.394545, Y=0.075405, Z=9.791487 m/s^2 Time of Week: 74.547000, Week Number: 0
Acceleration: X=0.402479, Y=0.066200, Z=9.801626 m/s^2 Time of Week: 74.550000, Week Number: 0
Acceleration: X=0.403126, Y=0.066790, Z=9.796034 m/s^2 Time of Week: 74.553000, Week Number: 0
