
#################################################################
Log started at 2025-06-12_16-20-21 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=0.290264, Y=0.147566, Z=9.766617 m/s^2 Time of Week: 2598.411000, Week Number: 0
Acceleration: X=0.301246, Y=0.108782, Z=9.842900 m/s^2 Time of Week: 2598.432000, Week Number: 0
Acceleration: X=0.297051, Y=0.105191, Z=9.836917 m/s^2 Time of Week: 2598.433000, Week Number: 0
Acceleration: X=0.295279, Y=0.104524, Z=9.835141 m/s^2 Time of Week: 2598.434000, Week Number: 0
Acceleration: X=0.299504, Y=0.105685, Z=9.833954 m/s^2 Time of Week: 2598.435000, Week Number: 0
Acceleration: X=0.298866, Y=0.102088, Z=9.824961 m/s^2 Time of Week: 2598.436000, Week Number: 0
Acceleration: X=0.298805, Y=0.099636, Z=9.817163 m/s^2 Time of Week: 2598.437000, Week Number: 0
Acceleration: X=0.295207, Y=0.112248, Z=9.812313 m/s^2 Time of Week: 2598.438000, Week Number: 0
Acceleration: X=0.294619, Y=0.120706, Z=9.809304 m/s^2 Time of Week: 2598.439000, Week Number: 0
Acceleration: X=0.296385, Y=0.117657, Z=9.802106 m/s^2 Time of Week: 2598.440000, Week Number: 0
Acceleration: X=0.296409, Y=0.123035, Z=9.800906 m/s^2 Time of Week: 2598.441000, Week Number: 0
Acceleration: X=0.290408, Y=0.128488, Z=9.797303 m/s^2 Time of Week: 2598.442000, Week Number: 0
Acceleration: X=0.290977, Y=0.131483, Z=9.795476 m/s^2 Time of Week: 2598.443000, Week Number: 0
Acceleration: X=0.295736, Y=0.137422, Z=9.793046 m/s^2 Time of Week: 2598.444000, Week Number: 0
Acceleration: X=0.305299, Y=0.139781, Z=9.788865 m/s^2 Time of Week: 2598.445000, Week Number: 0
Acceleration: X=0.310719, Y=0.136743, Z=9.781101 m/s^2 Time of Week: 2598.446000, Week Number: 0
Acceleration: X=0.313689, Y=0.133150, Z=9.781101 m/s^2 Time of Week: 2598.447000, Week Number: 0
Acceleration: X=0.311328, Y=0.134377, Z=9.775126 m/s^2 Time of Week: 2598.448000, Week Number: 0
Acceleration: X=0.301112, Y=0.136228, Z=9.779884 m/s^2 Time of Week: 2598.449000, Week Number: 0
Acceleration: X=0.290869, Y=0.135615, Z=9.782216 m/s^2 Time of Week: 2598.450000, Week Number: 0
Acceleration: X=0.295680, Y=0.137357, Z=9.776220 m/s^2 Time of Week: 2598.451000, Week Number: 0
Acceleration: X=0.296905, Y=0.139183, Z=9.776231 m/s^2 Time of Week: 2598.452000, Week Number: 0
Acceleration: X=0.293892, Y=0.134398, Z=9.781644 m/s^2 Time of Week: 2598.453000, Week Number: 0
Acceleration: X=0.295688, Y=0.132013, Z=9.774486 m/s^2 Time of Week: 2598.454000, Week Number: 0
Acceleration: X=0.295708, Y=0.136181, Z=9.772084 m/s^2 Time of Week: 2598.455000, Week Number: 0
Acceleration: X=0.295705, Y=0.136776, Z=9.778642 m/s^2 Time of Week: 2598.456000, Week Number: 0
Acceleration: X=0.298082, Y=0.130214, Z=9.782849 m/s^2 Time of Week: 2598.457000, Week Number: 0
Acceleration: X=0.300518, Y=0.129019, Z=9.784103 m/s^2 Time of Week: 2598.458000, Week Number: 0
Acceleration: X=0.307722, Y=0.130729, Z=9.784098 m/s^2 Time of Week: 2598.459000, Week Number: 0
Acceleration: X=0.305901, Y=0.128319, Z=9.790679 m/s^2 Time of Week: 2598.460000, Week Number: 0
Acceleration: X=0.304738, Y=0.125940, Z=9.796706 m/s^2 Time of Week: 2598.461000, Week Number: 0
Acceleration: X=0.306553, Y=0.126012, Z=9.799705 m/s^2 Time of Week: 2598.462000, Week Number: 0
Acceleration: X=0.306549, Y=0.124224, Z=9.802704 m/s^2 Time of Week: 2598.463000, Week Number: 0
Acceleration: X=0.299974, Y=0.123022, Z=9.801496 m/s^2 Time of Week: 2598.464000, Week Number: 0
Acceleration: X=0.302976, Y=0.118795, Z=9.800923 m/s^2 Time of Week: 2598.465000, Week Number: 0
Acceleration: X=0.302378, Y=0.118787, Z=9.811101 m/s^2 Time of Week: 2598.466000, Week Number: 0
Acceleration: X=0.302389, Y=0.114032, Z=9.815898 m/s^2 Time of Week: 2598.467000, Week Number: 0
Acceleration: X=0.300587, Y=0.109276, Z=9.812920 m/s^2 Time of Week: 2598.468000, Week Number: 0
Acceleration: X=0.303587, Y=0.110467, Z=9.814119 m/s^2 Time of Week: 2598.469000, Week Number: 0
Acceleration: X=0.310162, Y=0.111033, Z=9.809948 m/s^2 Time of Week: 2598.470000, Week Number: 0
Acceleration: X=0.301799, Y=0.112237, Z=9.810562 m/s^2 Time of Week: 2598.471000, Week Number: 0
Acceleration: X=0.295800, Y=0.112877, Z=9.811746 m/s^2 Time of Week: 2598.472000, Week Number: 0
Acceleration: X=0.292202, Y=0.111686, Z=9.812328 m/s^2 Time of Week: 2598.473000, Week Number: 0
Acceleration: X=0.296422, Y=0.116443, Z=9.811120 m/s^2 Time of Week: 2598.474000, Week Number: 0
Acceleration: X=0.298826, Y=0.121208, Z=9.809304 m/s^2 Time of Week: 2598.475000, Week Number: 0
Acceleration: X=0.300026, Y=0.127218, Z=9.806886 m/s^2 Time of Week: 2598.476000, Week Number: 0
Acceleration: X=0.297612, Y=0.127843, Z=9.804479 m/s^2 Time of Week: 2598.477000, Week Number: 0
Acceleration: X=0.293362, Y=0.124834, Z=9.797270 m/s^2 Time of Week: 2598.478000, Week Number: 0
Acceleration: X=0.287975, Y=0.124841, Z=9.792484 m/s^2 Time of Week: 2598.479000, Week Number: 0
Acceleration: X=0.290941, Y=0.124859, Z=9.800857 m/s^2 Time of Week: 2598.480000, Week Number: 0
Acceleration: X=0.296304, Y=0.123619, Z=9.803282 m/s^2 Time of Week: 2598.481000, Week Number: 0
Acceleration: X=0.298686, Y=0.122421, Z=9.795483 m/s^2 Time of Week: 2598.482000, Week Number: 0
Acceleration: X=0.292723, Y=0.126626, Z=9.782293 m/s^2 Time of Week: 2598.483000, Week Number: 0
Acceleration: X=0.292146, Y=0.127238, Z=9.785297 m/s^2 Time of Week: 2598.484000, Week Number: 0
Acceleration: X=0.295153, Y=0.127194, Z=9.780509 m/s^2 Time of Week: 2598.485000, Week Number: 0
Acceleration: X=0.299316, Y=0.125383, Z=9.780497 m/s^2 Time of Week: 2598.486000, Week Number: 0
Acceleration: X=0.303508, Y=0.126002, Z=9.782304 m/s^2 Time of Week: 2598.487000, Week Number: 0
Acceleration: X=0.304696, Y=0.128347, Z=9.783485 m/s^2 Time of Week: 2598.488000, Week Number: 0
Acceleration: X=0.296319, Y=0.133111, Z=9.783455 m/s^2 Time of Week: 2598.489000, Week Number: 0
Acceleration: X=0.289203, Y=0.139775, Z=9.782272 m/s^2 Time of Week: 2598.490000, Week Number: 0
Acceleration: X=0.290361, Y=0.135574, Z=9.780465 m/s^2 Time of Week: 2598.491000, Week Number: 0
Acceleration: X=0.291462, Y=0.125338, Z=9.786468 m/s^2 Time of Week: 2598.492000, Week Number: 0
Acceleration: X=0.296284, Y=0.129570, Z=9.784677 m/s^2 Time of Week: 2598.493000, Week Number: 0
Acceleration: X=0.298116, Y=0.129016, Z=9.787693 m/s^2 Time of Week: 2598.494000, Week Number: 0
Acceleration: X=0.292136, Y=0.121861, Z=9.800280 m/s^2 Time of Week: 2598.495000, Week Number: 0
Acceleration: X=0.283147, Y=0.124306, Z=9.807437 m/s^2 Time of Week: 2598.496000, Week Number: 0
Acceleration: X=0.288547, Y=0.129694, Z=9.797243 m/s^2 Time of Week: 2598.497000, Week Number: 0
Acceleration: X=0.294533, Y=0.125448, Z=9.799675 m/s^2 Time of Week: 2598.498000, Week Number: 0
Acceleration: X=0.296376, Y=0.121851, Z=9.800921 m/s^2 Time of Week: 2598.499000, Week Number: 0
Acceleration: X=0.295776, Y=0.121813, Z=9.802677 m/s^2 Time of Week: 2598.500000, Week Number: 0
Acceleration: X=0.296989, Y=0.122393, Z=9.806893 m/s^2 Time of Week: 2598.501000, Week Number: 0
Acceleration: X=0.297043, Y=0.121862, Z=9.817717 m/s^2 Time of Week: 2598.502000, Week Number: 0
Acceleration: X=0.292222, Y=0.120680, Z=9.817683 m/s^2 Time of Week: 2598.503000, Week Number: 0
Acceleration: X=0.294009, Y=0.114672, Z=9.815889 m/s^2 Time of Week: 2598.504000, Week Number: 0
Acceleration: X=0.293444, Y=0.113500, Z=9.816502 m/s^2 Time of Week: 2598.505000, Week Number: 0
Acceleration: X=0.291637, Y=0.111666, Z=9.815304 m/s^2 Time of Week: 2598.506000, Week Number: 0
Acceleration: X=0.292838, Y=0.111053, Z=9.814093 m/s^2 Time of Week: 2598.507000, Week Number: 0
Acceleration: X=0.291043, Y=0.114673, Z=9.811099 m/s^2 Time of Week: 2598.508000, Week Number: 0
Acceleration: X=0.291661, Y=0.117079, Z=9.812903 m/s^2 Time of Week: 2598.509000, Week Number: 0
Acceleration: X=0.301241, Y=0.117664, Z=9.817123 m/s^2 Time of Week: 2598.510000, Week Number: 0
Acceleration: X=0.299420, Y=0.115891, Z=9.807535 m/s^2 Time of Week: 2598.511000, Week Number: 0
Acceleration: X=0.297554, Y=0.111092, Z=9.806323 m/s^2 Time of Week: 2598.512000, Week Number: 0
Acceleration: X=0.296926, Y=0.113452, Z=9.807496 m/s^2 Time of Week: 2598.513000, Week Number: 0
Acceleration: X=0.298762, Y=0.120050, Z=9.799681 m/s^2 Time of Week: 2598.514000, Week Number: 0
Acceleration: X=0.300629, Y=0.128407, Z=9.797278 m/s^2 Time of Week: 2598.515000, Week Number: 0
Acceleration: X=0.307193, Y=0.125382, Z=9.798493 m/s^2 Time of Week: 2598.516000, Week Number: 0
Acceleration: X=0.304747, Y=0.116960, Z=9.791332 m/s^2 Time of Week: 2598.517000, Week Number: 0
Acceleration: X=0.304746, Y=0.118115, Z=9.782359 m/s^2 Time of Week: 2598.518000, Week Number: 0
Acceleration: X=0.302413, Y=0.124153, Z=9.778762 m/s^2 Time of Week: 2598.519000, Week Number: 0
Acceleration: X=0.299391, Y=0.121187, Z=9.781729 m/s^2 Time of Week: 2598.520000, Week Number: 0
Acceleration: X=0.295744, Y=0.115779, Z=9.774559 m/s^2 Time of Week: 2598.521000, Week Number: 0
Acceleration: X=0.295173, Y=0.122397, Z=9.770951 m/s^2 Time of Week: 2598.522000, Week Number: 0
Acceleration: X=0.296419, Y=0.127860, Z=9.771525 m/s^2 Time of Week: 2598.523000, Week Number: 0
Acceleration: X=0.294571, Y=0.124852, Z=9.763725 m/s^2 Time of Week: 2598.524000, Week Number: 0
Acceleration: X=0.293390, Y=0.128991, Z=9.758352 m/s^2 Time of Week: 2598.525000, Week Number: 0
Acceleration: X=0.296358, Y=0.130180, Z=9.763741 m/s^2 Time of Week: 2598.526000, Week Number: 0
Acceleration: X=0.291540, Y=0.126599, Z=9.760140 m/s^2 Time of Week: 2598.527000, Week Number: 0
Acceleration: X=0.292744, Y=0.127208, Z=9.766732 m/s^2 Time of Week: 2598.528000, Week Number: 0
Acceleration: X=0.295130, Y=0.133788, Z=9.768513 m/s^2 Time of Week: 2598.529000, Week Number: 0
Acceleration: X=0.297561, Y=0.136789, Z=9.767323 m/s^2 Time of Week: 2598.530000, Week Number: 0
Acceleration: X=0.292139, Y=0.134436, Z=9.779282 m/s^2 Time of Week: 2598.531000, Week Number: 0
Acceleration: X=0.295125, Y=0.135003, Z=9.779876 m/s^2 Time of Week: 2598.532000, Week Number: 0
Acceleration: X=0.296879, Y=0.130748, Z=9.777488 m/s^2 Time of Week: 2598.533000, Week Number: 0
Acceleration: X=0.296949, Y=0.128419, Z=9.772147 m/s^2 Time of Week: 2598.534000, Week Number: 0
Acceleration: X=0.292191, Y=0.134469, Z=9.773899 m/s^2 Time of Week: 2598.535000, Week Number: 0
Acceleration: X=0.290408, Y=0.144042, Z=9.778635 m/s^2 Time of Week: 2598.536000, Week Number: 0
Acceleration: X=0.289814, Y=0.143460, Z=9.781650 m/s^2 Time of Week: 2598.537000, Week Number: 0
Acceleration: X=0.294539, Y=0.133796, Z=9.788855 m/s^2 Time of Week: 2598.538000, Week Number: 0
Acceleration: X=0.299294, Y=0.135577, Z=9.796012 m/s^2 Time of Week: 2598.539000, Week Number: 0
Acceleration: X=0.299299, Y=0.132589, Z=9.802012 m/s^2 Time of Week: 2598.540000, Week Number: 0
Acceleration: X=0.296323, Y=0.127784, Z=9.796637 m/s^2 Time of Week: 2598.541000, Week Number: 0
Acceleration: X=0.295726, Y=0.120612, Z=9.806258 m/s^2 Time of Week: 2598.542000, Week Number: 0
Acceleration: X=0.294534, Y=0.124255, Z=9.817612 m/s^2 Time of Week: 2598.543000, Week Number: 0
Acceleration: X=0.296994, Y=0.124868, Z=9.818240 m/s^2 Time of Week: 2598.544000, Week Number: 0
Acceleration: X=0.301182, Y=0.121244, Z=9.815867 m/s^2 Time of Week: 2598.545000, Week Number: 0
Acceleration: X=0.294602, Y=0.128436, Z=9.824230 m/s^2 Time of Week: 2598.546000, Week Number: 0
Acceleration: X=0.299409, Y=0.130261, Z=9.829624 m/s^2 Time of Week: 2598.547000, Week Number: 0
Acceleration: X=0.296423, Y=0.127326, Z=9.832036 m/s^2 Time of Week: 2598.548000, Week Number: 0
Acceleration: X=0.294633, Y=0.124285, Z=9.832036 m/s^2 Time of Week: 2598.549000, Week Number: 0
Acceleration: X=0.298783, Y=0.111022, Z=9.839267 m/s^2 Time of Week: 2598.550000, Week Number: 0
Acceleration: X=0.297546, Y=0.106865, Z=9.838063 m/s^2 Time of Week: 2598.551000, Week Number: 0
Acceleration: X=0.299336, Y=0.103855, Z=9.842879 m/s^2 Time of Week: 2598.552000, Week Number: 0
Acceleration: X=0.299361, Y=0.106264, Z=9.839277 m/s^2 Time of Week: 2598.553000, Week Number: 0
Acceleration: X=0.294616, Y=0.114713, Z=9.836265 m/s^2 Time of Week: 2598.554000, Week Number: 0
Acceleration: X=0.295208, Y=0.121292, Z=9.829056 m/s^2 Time of Week: 2598.555000, Week Number: 0
Acceleration: X=0.286764, Y=0.115277, Z=9.820078 m/s^2 Time of Week: 2598.556000, Week Number: 0
Acceleration: X=0.283159, Y=0.111080, Z=9.814099 m/s^2 Time of Week: 2598.557000, Week Number: 0
Acceleration: X=0.290981, Y=0.113452, Z=9.806912 m/s^2 Time of Week: 2598.558000, Week Number: 0
Acceleration: X=0.293438, Y=0.117658, Z=9.803359 m/s^2 Time of Week: 2598.559000, Week Number: 0
Acceleration: X=0.298072, Y=0.121195, Z=9.791287 m/s^2 Time of Week: 2598.565000, Week Number: 0
Acceleration: X=0.287864, Y=0.119380, Z=9.782282 m/s^2 Time of Week: 2598.566000, Week Number: 0
Acceleration: X=0.286084, Y=0.123004, Z=9.777477 m/s^2 Time of Week: 2598.567000, Week Number: 0
Acceleration: X=0.289075, Y=0.120594, Z=9.778093 m/s^2 Time of Week: 2598.568000, Week Number: 0
Acceleration: X=0.289682, Y=0.118187, Z=9.775106 m/s^2 Time of Week: 2598.569000, Week Number: 0
Acceleration: X=0.296306, Y=0.115749, Z=9.773932 m/s^2 Time of Week: 2598.570000, Week Number: 0
Acceleration: X=0.296927, Y=0.118151, Z=9.771548 m/s^2 Time of Week: 2598.571000, Week Number: 0
Acceleration: X=0.291548, Y=0.123617, Z=9.763137 m/s^2 Time of Week: 2598.572000, Week Number: 0
Acceleration: X=0.285595, Y=0.134479, Z=9.766071 m/s^2 Time of Week: 2598.573000, Week Number: 0
Acceleration: X=0.287950, Y=0.129055, Z=9.770879 m/s^2 Time of Week: 2598.574000, Week Number: 0
Acceleration: X=0.290918, Y=0.122429, Z=9.771528 m/s^2 Time of Week: 2598.575000, Week Number: 0
Acceleration: X=0.298078, Y=0.115172, Z=9.771555 m/s^2 Time of Week: 2598.576000, Week Number: 0
Acceleration: X=0.297453, Y=0.118166, Z=9.769142 m/s^2 Time of Week: 2598.577000, Week Number: 0
Acceleration: X=0.295066, Y=0.119963, Z=9.772125 m/s^2 Time of Week: 2598.578000, Week Number: 0
Acceleration: X=0.297466, Y=0.117548, Z=9.785304 m/s^2 Time of Week: 2598.579000, Week Number: 0
Acceleration: X=0.296889, Y=0.120574, Z=9.787695 m/s^2 Time of Week: 2598.580000, Week Number: 0
Acceleration: X=0.292678, Y=0.117596, Z=9.791278 m/s^2 Time of Week: 2598.581000, Week Number: 0
Acceleration: X=0.298076, Y=0.119953, Z=9.793668 m/s^2 Time of Week: 2598.582000, Week Number: 0
Acceleration: X=0.297503, Y=0.121752, Z=9.789487 m/s^2 Time of Week: 2598.583000, Week Number: 0
Acceleration: X=0.299309, Y=0.114609, Z=9.802105 m/s^2 Time of Week: 2598.584000, Week Number: 0
Acceleration: X=0.304100, Y=0.110455, Z=9.812901 m/s^2 Time of Week: 2598.585000, Week Number: 0
Acceleration: X=0.304133, Y=0.113999, Z=9.814112 m/s^2 Time of Week: 2598.586000, Week Number: 0
Acceleration: X=0.306005, Y=0.123650, Z=9.816493 m/s^2 Time of Week: 2598.587000, Week Number: 0
Acceleration: X=0.303031, Y=0.131423, Z=9.815268 m/s^2 Time of Week: 2598.588000, Week Number: 0
Acceleration: X=0.308976, Y=0.126564, Z=9.814700 m/s^2 Time of Week: 2598.589000, Week Number: 0
Acceleration: X=0.309009, Y=0.122408, Z=9.826727 m/s^2 Time of Week: 2598.590000, Week Number: 0
Acceleration: X=0.304172, Y=0.116483, Z=9.835684 m/s^2 Time of Week: 2598.591000, Week Number: 0
Acceleration: X=0.301749, Y=0.114686, Z=9.842242 m/s^2 Time of Week: 2598.592000, Week Number: 0
Acceleration: X=0.305297, Y=0.117074, Z=9.838628 m/s^2 Time of Week: 2598.593000, Week Number: 0
Acceleration: X=0.303512, Y=0.121901, Z=9.842198 m/s^2 Time of Week: 2598.594000, Week Number: 0
Acceleration: X=0.304129, Y=0.117711, Z=9.841622 m/s^2 Time of Week: 2598.595000, Week Number: 0
Acceleration: X=0.303558, Y=0.112880, Z=9.837446 m/s^2 Time of Week: 2598.596000, Week Number: 0
Acceleration: X=0.305965, Y=0.117020, Z=9.839228 m/s^2 Time of Week: 2598.597000, Week Number: 0
Acceleration: X=0.310175, Y=0.117630, Z=9.847032 m/s^2 Time of Week: 2598.598000, Week Number: 0
Acceleration: X=0.312580, Y=0.116404, Z=9.838073 m/s^2 Time of Week: 2598.599000, Week Number: 0
Acceleration: X=0.303585, Y=0.117061, Z=9.827882 m/s^2 Time of Week: 2598.600000, Week Number: 0
Acceleration: X=0.296332, Y=0.113462, Z=9.820081 m/s^2 Time of Week: 2598.601000, Week Number: 0
Acceleration: X=0.300522, Y=0.114596, Z=9.824865 m/s^2 Time of Week: 2598.602000, Week Number: 0
Acceleration: X=0.298181, Y=0.119989, Z=9.821251 m/s^2 Time of Week: 2598.603000, Week Number: 0
Acceleration: X=0.298830, Y=0.120649, Z=9.811689 m/s^2 Time of Week: 2598.604000, Week Number: 0
Acceleration: X=0.293429, Y=0.126655, Z=9.800278 m/s^2 Time of Week: 2598.605000, Week Number: 0
Acceleration: X=0.289167, Y=0.123651, Z=9.803864 m/s^2 Time of Week: 2598.606000, Week Number: 0
Acceleration: X=0.283840, Y=0.127893, Z=9.797301 m/s^2 Time of Week: 2598.607000, Week Number: 0
Acceleration: X=0.284421, Y=0.125463, Z=9.789501 m/s^2 Time of Week: 2598.608000, Week Number: 0
Acceleration: X=0.287966, Y=0.119412, Z=9.781113 m/s^2 Time of Week: 2598.609000, Week Number: 0
Acceleration: X=0.286198, Y=0.120021, Z=9.778750 m/s^2 Time of Week: 2598.610000, Week Number: 0
Acceleration: X=0.291664, Y=0.129021, Z=9.780558 m/s^2 Time of Week: 2598.611000, Week Number: 0
Acceleration: X=0.292818, Y=0.132018, Z=9.774541 m/s^2 Time of Week: 2598.612000, Week Number: 0
Acceleration: X=0.287395, Y=0.132020, Z=9.766109 m/s^2 Time of Week: 2598.613000, Week Number: 0
Acceleration: X=0.285594, Y=0.129019, Z=9.764349 m/s^2 Time of Week: 2598.614000, Week Number: 0
Acceleration: X=0.291588, Y=0.130804, Z=9.766772 m/s^2 Time of Week: 2598.615000, Week Number: 0
Acceleration: X=0.291589, Y=0.127238, Z=9.767375 m/s^2 Time of Week: 2598.616000, Week Number: 0
Acceleration: X=0.289177, Y=0.130216, Z=9.763747 m/s^2 Time of Week: 2598.617000, Week Number: 0
Acceleration: X=0.284396, Y=0.134415, Z=9.754735 m/s^2 Time of Week: 2598.618000, Week Number: 0
Acceleration: X=0.279587, Y=0.135587, Z=9.748143 m/s^2 Time of Week: 2598.619000, Week Number: 0
Acceleration: X=0.276512, Y=0.125960, Z=9.755339 m/s^2 Time of Week: 2598.620000, Week Number: 0
Acceleration: X=0.278918, Y=0.131954, Z=9.757112 m/s^2 Time of Week: 2598.621000, Week Number: 0
Acceleration: X=0.281985, Y=0.138068, Z=9.759509 m/s^2 Time of Week: 2598.622000, Week Number: 0
Acceleration: X=0.287977, Y=0.139855, Z=9.761302 m/s^2 Time of Week: 2598.623000, Week Number: 0
Acceleration: X=0.287991, Y=0.135657, Z=9.771508 m/s^2 Time of Week: 2598.624000, Week Number: 0
Acceleration: X=0.282584, Y=0.130257, Z=9.771524 m/s^2 Time of Week: 2598.625000, Week Number: 0
Acceleration: X=0.282546, Y=0.127194, Z=9.773302 m/s^2 Time of Week: 2598.626000, Week Number: 0
Acceleration: X=0.287937, Y=0.131383, Z=9.773281 m/s^2 Time of Week: 2598.627000, Week Number: 0
Acceleration: X=0.292132, Y=0.138002, Z=9.778649 m/s^2 Time of Week: 2598.628000, Week Number: 0
Acceleration: X=0.292142, Y=0.132015, Z=9.782290 m/s^2 Time of Week: 2598.629000, Week Number: 0
Acceleration: X=0.293322, Y=0.125426, Z=9.788277 m/s^2 Time of Week: 2598.630000, Week Number: 0
Acceleration: X=0.289136, Y=0.121870, Z=9.784099 m/s^2 Time of Week: 2598.631000, Week Number: 0
Acceleration: X=0.294000, Y=0.123070, Z=9.782333 m/s^2 Time of Week: 2598.632000, Week Number: 0
Acceleration: X=0.293426, Y=0.121312, Z=9.793125 m/s^2 Time of Week: 2598.633000, Week Number: 0
Acceleration: X=0.285058, Y=0.125547, Z=9.803875 m/s^2 Time of Week: 2598.634000, Week Number: 0
Acceleration: X=0.289813, Y=0.123674, Z=9.811065 m/s^2 Time of Week: 2598.635000, Week Number: 0
Acceleration: X=0.298794, Y=0.119439, Z=9.814684 m/s^2 Time of Week: 2598.636000, Week Number: 0
Acceleration: X=0.300601, Y=0.114047, Z=9.818900 m/s^2 Time of Week: 2598.637000, Week Number: 0
Acceleration: X=0.300010, Y=0.115250, Z=9.822481 m/s^2 Time of Week: 2598.638000, Week Number: 0
Acceleration: X=0.300054, Y=0.121255, Z=9.818305 m/s^2 Time of Week: 2598.639000, Week Number: 0
Acceleration: X=0.300628, Y=0.121291, Z=9.816506 m/s^2 Time of Week: 2598.640000, Week Number: 0
Acceleration: X=0.300626, Y=0.123072, Z=9.821897 m/s^2 Time of Week: 2598.641000, Week Number: 0
Acceleration: X=0.303591, Y=0.121188, Z=9.826081 m/s^2 Time of Week: 2598.642000, Week Number: 0
Acceleration: X=0.299977, Y=0.118795, Z=9.826060 m/s^2 Time of Week: 2598.643000, Week Number: 0
Acceleration: X=0.298838, Y=0.124234, Z=9.830854 m/s^2 Time of Week: 2598.644000, Week Number: 0
Acceleration: X=0.307238, Y=0.126062, Z=9.832071 m/s^2 Time of Week: 2598.645000, Week Number: 0
Acceleration: X=0.304238, Y=0.124282, Z=9.831477 m/s^2 Time of Week: 2598.646000, Week Number: 0
Acceleration: X=0.302976, Y=0.114080, Z=9.826088 m/s^2 Time of Week: 2598.647000, Week Number: 0
Acceleration: X=0.301773, Y=0.115852, Z=9.823681 m/s^2 Time of Week: 2598.648000, Week Number: 0
Acceleration: X=0.304807, Y=0.124852, Z=9.824263 m/s^2 Time of Week: 2598.649000, Week Number: 0
Acceleration: X=0.305380, Y=0.121828, Z=9.815877 m/s^2 Time of Week: 2598.650000, Week Number: 0
Acceleration: X=0.305990, Y=0.125999, Z=9.812866 m/s^2 Time of Week: 2598.651000, Week Number: 0
Acceleration: X=0.305369, Y=0.123620, Z=9.806871 m/s^2 Time of Week: 2598.652000, Week Number: 0
Acceleration: X=0.296315, Y=0.110389, Z=9.797303 m/s^2 Time of Week: 2598.653000, Week Number: 0
Acceleration: X=0.301160, Y=0.121144, Z=9.788915 m/s^2 Time of Week: 2598.654000, Week Number: 0
Acceleration: X=0.302383, Y=0.125369, Z=9.786524 m/s^2 Time of Week: 2598.655000, Week Number: 0
Acceleration: X=0.306581, Y=0.131971, Z=9.779316 m/s^2 Time of Week: 2598.656000, Week Number: 0
Acceleration: X=0.301763, Y=0.130769, Z=9.779924 m/s^2 Time of Week: 2598.657000, Week Number: 0
Acceleration: X=0.302353, Y=0.132002, Z=9.779313 m/s^2 Time of Week: 2598.658000, Week Number: 0
Acceleration: X=0.304095, Y=0.132566, Z=9.773287 m/s^2 Time of Week: 2598.659000, Week Number: 0
Acceleration: X=0.294482, Y=0.126567, Z=9.762505 m/s^2 Time of Week: 2598.660000, Week Number: 0
Acceleration: X=0.293947, Y=0.134385, Z=9.760693 m/s^2 Time of Week: 2598.661000, Week Number: 0
Acceleration: X=0.294544, Y=0.140979, Z=9.769065 m/s^2 Time of Week: 2598.662000, Week Number: 0
