
#################################################################
Log started at 2025-06-13_14-35-03 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.196069, Y=-0.628059, Z=9.768660 m/s^2 Time of Week: 455722.840000, Week Number: 2370
Acceleration: X=-0.154816, Y=-0.682645, Z=9.796181 m/s^2 Time of Week: 455723.200000, Week Number: 2370
Acceleration: X=-0.161915, Y=-0.677988, Z=9.810186 m/s^2 Time of Week: 455723.210000, Week Number: 2370
Acceleration: X=-0.174132, Y=-0.678228, Z=9.777185 m/s^2 Time of Week: 455723.220000, Week Number: 2370
Acceleration: X=-0.169519, Y=-0.674753, Z=9.758088 m/s^2 Time of Week: 455723.230000, Week Number: 2370
Acceleration: X=-0.142340, Y=-0.681105, Z=9.772811 m/s^2 Time of Week: 455723.240000, Week Number: 2370
Acceleration: X=-0.127869, Y=-0.695636, Z=9.796090 m/s^2 Time of Week: 455723.250000, Week Number: 2370
Acceleration: X=-0.130745, Y=-0.701830, Z=9.769272 m/s^2 Time of Week: 455723.260000, Week Number: 2370
Acceleration: X=-0.154062, Y=-0.697992, Z=9.740320 m/s^2 Time of Week: 455723.270000, Week Number: 2370
Acceleration: X=-0.165973, Y=-0.687423, Z=9.754899 m/s^2 Time of Week: 455723.280000, Week Number: 2370
Acceleration: X=-0.161822, Y=-0.675040, Z=9.803436 m/s^2 Time of Week: 455723.290000, Week Number: 2370
Acceleration: X=-0.160422, Y=-0.666688, Z=9.819614 m/s^2 Time of Week: 455723.300000, Week Number: 2370
Acceleration: X=-0.150041, Y=-0.662846, Z=9.791987 m/s^2 Time of Week: 455723.310000, Week Number: 2370
Acceleration: X=-0.153869, Y=-0.671689, Z=9.765180 m/s^2 Time of Week: 455723.320000, Week Number: 2370
Acceleration: X=-0.156320, Y=-0.695015, Z=9.762789 m/s^2 Time of Week: 455723.330000, Week Number: 2370
Acceleration: X=-0.153338, Y=-0.713420, Z=9.773271 m/s^2 Time of Week: 455723.340000, Week Number: 2370
Acceleration: X=-0.157183, Y=-0.710414, Z=9.765730 m/s^2 Time of Week: 455723.350000, Week Number: 2370
Acceleration: X=-0.152431, Y=-0.687550, Z=9.767056 m/s^2 Time of Week: 455723.360000, Week Number: 2370
Acceleration: X=-0.145211, Y=-0.668222, Z=9.780067 m/s^2 Time of Week: 455723.370000, Week Number: 2370
Acceleration: X=-0.149476, Y=-0.662930, Z=9.796540 m/s^2 Time of Week: 455723.380000, Week Number: 2370
Acceleration: X=-0.158530, Y=-0.674092, Z=9.804718 m/s^2 Time of Week: 455723.390000, Week Number: 2370
Acceleration: X=-0.167332, Y=-0.685501, Z=9.776381 m/s^2 Time of Week: 455723.400000, Week Number: 2370
Acceleration: X=-0.167087, Y=-0.698119, Z=9.749661 m/s^2 Time of Week: 455723.410000, Week Number: 2370
Acceleration: X=-0.146444, Y=-0.698215, Z=9.758537 m/s^2 Time of Week: 455723.420000, Week Number: 2370
Acceleration: X=-0.135966, Y=-0.696103, Z=9.777110 m/s^2 Time of Week: 455723.430000, Week Number: 2370
Acceleration: X=-0.144269, Y=-0.680284, Z=9.771922 m/s^2 Time of Week: 455723.440000, Week Number: 2370
Acceleration: X=-0.147815, Y=-0.674494, Z=9.774411 m/s^2 Time of Week: 455723.450000, Week Number: 2370
Acceleration: X=-0.156125, Y=-0.683500, Z=9.787405 m/s^2 Time of Week: 455723.460000, Week Number: 2370
Acceleration: X=-0.157516, Y=-0.698259, Z=9.781508 m/s^2 Time of Week: 455723.470000, Week Number: 2370
Acceleration: X=-0.159235, Y=-0.693081, Z=9.765453 m/s^2 Time of Week: 455723.480000, Week Number: 2370
Acceleration: X=-0.154653, Y=-0.682573, Z=9.773819 m/s^2 Time of Week: 455723.490000, Week Number: 2370
Acceleration: X=-0.156191, Y=-0.683053, Z=9.785065 m/s^2 Time of Week: 455723.500000, Week Number: 2370
Acceleration: X=-0.151008, Y=-0.678182, Z=9.783156 m/s^2 Time of Week: 455723.510000, Week Number: 2370
Acceleration: X=-0.144600, Y=-0.689931, Z=9.785717 m/s^2 Time of Week: 455723.520000, Week Number: 2370
Acceleration: X=-0.151657, Y=-0.684787, Z=9.778146 m/s^2 Time of Week: 455723.530000, Week Number: 2370
Acceleration: X=-0.155051, Y=-0.685361, Z=9.776949 m/s^2 Time of Week: 455723.540000, Week Number: 2370
Acceleration: X=-0.148299, Y=-0.692116, Z=9.776921 m/s^2 Time of Week: 455723.550000, Week Number: 2370
Acceleration: X=-0.156602, Y=-0.686445, Z=9.774926 m/s^2 Time of Week: 455723.560000, Week Number: 2370
Acceleration: X=-0.162816, Y=-0.680661, Z=9.774576 m/s^2 Time of Week: 455723.570000, Week Number: 2370
Acceleration: X=-0.157557, Y=-0.677867, Z=9.778009 m/s^2 Time of Week: 455723.580000, Week Number: 2370
Acceleration: X=-0.150226, Y=-0.687278, Z=9.794008 m/s^2 Time of Week: 455723.590000, Week Number: 2370
Acceleration: X=-0.144086, Y=-0.692328, Z=9.774239 m/s^2 Time of Week: 455723.600000, Week Number: 2370
Acceleration: X=-0.144450, Y=-0.691143, Z=9.753772 m/s^2 Time of Week: 455723.610000, Week Number: 2370
Acceleration: X=-0.145578, Y=-0.689955, Z=9.760401 m/s^2 Time of Week: 455723.620000, Week Number: 2370
Acceleration: X=-0.157193, Y=-0.695855, Z=9.784433 m/s^2 Time of Week: 455723.630000, Week Number: 2370
Acceleration: X=-0.161588, Y=-0.691208, Z=9.798953 m/s^2 Time of Week: 455723.640000, Week Number: 2370
Acceleration: X=-0.156236, Y=-0.674864, Z=9.783004 m/s^2 Time of Week: 455723.650000, Week Number: 2370
Acceleration: X=-0.158508, Y=-0.665705, Z=9.778588 m/s^2 Time of Week: 455723.660000, Week Number: 2370
Acceleration: X=-0.154289, Y=-0.672529, Z=9.787057 m/s^2 Time of Week: 455723.670000, Week Number: 2370
Acceleration: X=-0.154776, Y=-0.690229, Z=9.779435 m/s^2 Time of Week: 455723.680000, Week Number: 2370
Acceleration: X=-0.153439, Y=-0.691925, Z=9.774066 m/s^2 Time of Week: 455723.690000, Week Number: 2370
Acceleration: X=-0.150485, Y=-0.694420, Z=9.766293 m/s^2 Time of Week: 455723.700000, Week Number: 2370
Acceleration: X=-0.147412, Y=-0.686827, Z=9.765937 m/s^2 Time of Week: 455723.710000, Week Number: 2370
Acceleration: X=-0.149867, Y=-0.686269, Z=9.782273 m/s^2 Time of Week: 455723.720000, Week Number: 2370
Acceleration: X=-0.148088, Y=-0.677309, Z=9.785229 m/s^2 Time of Week: 455723.730000, Week Number: 2370
Acceleration: X=-0.152396, Y=-0.679658, Z=9.777271 m/s^2 Time of Week: 455723.740000, Week Number: 2370
Acceleration: X=-0.156252, Y=-0.684036, Z=9.781361 m/s^2 Time of Week: 455723.750000, Week Number: 2370
Acceleration: X=-0.160576, Y=-0.689356, Z=9.777398 m/s^2 Time of Week: 455723.760000, Week Number: 2370
Acceleration: X=-0.156171, Y=-0.689047, Z=9.771399 m/s^2 Time of Week: 455723.770000, Week Number: 2370
Acceleration: X=-0.146793, Y=-0.685092, Z=9.760427 m/s^2 Time of Week: 455723.780000, Week Number: 2370
Acceleration: X=-0.139720, Y=-0.683102, Z=9.773529 m/s^2 Time of Week: 455723.790000, Week Number: 2370
Acceleration: X=-0.144934, Y=-0.685947, Z=9.778319 m/s^2 Time of Week: 455723.800000, Week Number: 2370
Acceleration: X=-0.150623, Y=-0.692793, Z=9.780075 m/s^2 Time of Week: 455723.810000, Week Number: 2370
Acceleration: X=-0.159103, Y=-0.680472, Z=9.777728 m/s^2 Time of Week: 455723.820000, Week Number: 2370
Acceleration: X=-0.161991, Y=-0.676813, Z=9.785971 m/s^2 Time of Week: 455723.830000, Week Number: 2370
Acceleration: X=-0.163126, Y=-0.681982, Z=9.785236 m/s^2 Time of Week: 455723.840000, Week Number: 2370
Acceleration: X=-0.156316, Y=-0.682640, Z=9.780504 m/s^2 Time of Week: 455723.850000, Week Number: 2370
Acceleration: X=-0.150602, Y=-0.682315, Z=9.773179 m/s^2 Time of Week: 455723.860000, Week Number: 2370
Acceleration: X=-0.142177, Y=-0.693786, Z=9.767057 m/s^2 Time of Week: 455723.870000, Week Number: 2370
Acceleration: X=-0.140365, Y=-0.692923, Z=9.767232 m/s^2 Time of Week: 455723.880000, Week Number: 2370
Acceleration: X=-0.148610, Y=-0.695294, Z=9.776109 m/s^2 Time of Week: 455723.890000, Week Number: 2370
Acceleration: X=-0.151949, Y=-0.690149, Z=9.775501 m/s^2 Time of Week: 455723.900000, Week Number: 2370
Acceleration: X=-0.161281, Y=-0.679529, Z=9.784690 m/s^2 Time of Week: 455723.910000, Week Number: 2370
Acceleration: X=-0.163721, Y=-0.673660, Z=9.792220 m/s^2 Time of Week: 455723.920000, Week Number: 2370
Acceleration: X=-0.156098, Y=-0.673541, Z=9.788142 m/s^2 Time of Week: 455723.930000, Week Number: 2370
Acceleration: X=-0.153966, Y=-0.676116, Z=9.785030 m/s^2 Time of Week: 455723.940000, Week Number: 2370
Acceleration: X=-0.147945, Y=-0.686988, Z=9.771781 m/s^2 Time of Week: 455723.950000, Week Number: 2370
Acceleration: X=-0.145470, Y=-0.698942, Z=9.769455 m/s^2 Time of Week: 455723.960000, Week Number: 2370
Acceleration: X=-0.148401, Y=-0.701455, Z=9.757323 m/s^2 Time of Week: 455723.970000, Week Number: 2370
Acceleration: X=-0.146885, Y=-0.695215, Z=9.758014 m/s^2 Time of Week: 455723.980000, Week Number: 2370
Acceleration: X=-0.152440, Y=-0.685449, Z=9.785769 m/s^2 Time of Week: 455723.990000, Week Number: 2370
Acceleration: X=-0.151413, Y=-0.677312, Z=9.787422 m/s^2 Time of Week: 455724.000000, Week Number: 2370
Acceleration: X=-0.158158, Y=-0.677411, Z=9.773828 m/s^2 Time of Week: 455724.010000, Week Number: 2370
Acceleration: X=-0.161047, Y=-0.680661, Z=9.782907 m/s^2 Time of Week: 455724.020000, Week Number: 2370
Acceleration: X=-0.152842, Y=-0.687087, Z=9.784328 m/s^2 Time of Week: 455724.030000, Week Number: 2370
Acceleration: X=-0.149201, Y=-0.689153, Z=9.788179 m/s^2 Time of Week: 455724.040000, Week Number: 2370
Acceleration: X=-0.153075, Y=-0.685862, Z=9.777015 m/s^2 Time of Week: 455724.050000, Week Number: 2370
Acceleration: X=-0.148736, Y=-0.679464, Z=9.759936 m/s^2 Time of Week: 455724.060000, Week Number: 2370
Acceleration: X=-0.151477, Y=-0.683587, Z=9.763551 m/s^2 Time of Week: 455724.070000, Week Number: 2370
Acceleration: X=-0.149635, Y=-0.688529, Z=9.783302 m/s^2 Time of Week: 455724.080000, Week Number: 2370
Acceleration: X=-0.150578, Y=-0.693875, Z=9.777213 m/s^2 Time of Week: 455724.090000, Week Number: 2370
Acceleration: X=-0.161807, Y=-0.689371, Z=9.778213 m/s^2 Time of Week: 455724.100000, Week Number: 2370
Acceleration: X=-0.154547, Y=-0.675116, Z=9.767952 m/s^2 Time of Week: 455724.110000, Week Number: 2370
Acceleration: X=-0.149460, Y=-0.686401, Z=9.805202 m/s^2 Time of Week: 455724.120000, Week Number: 2370
Acceleration: X=-0.159168, Y=-0.683843, Z=9.832611 m/s^2 Time of Week: 455724.130000, Week Number: 2370
Acceleration: X=-0.158653, Y=-0.675757, Z=9.771820 m/s^2 Time of Week: 455724.140000, Week Number: 2370
Acceleration: X=-0.153243, Y=-0.673194, Z=9.755202 m/s^2 Time of Week: 455724.150000, Week Number: 2370
Acceleration: X=-0.143731, Y=-0.686104, Z=9.771547 m/s^2 Time of Week: 455724.160000, Week Number: 2370
Acceleration: X=-0.146253, Y=-0.700033, Z=9.769995 m/s^2 Time of Week: 455724.170000, Week Number: 2370
Acceleration: X=-0.149415, Y=-0.699678, Z=9.780594 m/s^2 Time of Week: 455724.180000, Week Number: 2370
Acceleration: X=-0.150950, Y=-0.684443, Z=9.759123 m/s^2 Time of Week: 455724.190000, Week Number: 2370
Acceleration: X=-0.161748, Y=-0.678221, Z=9.775572 m/s^2 Time of Week: 455724.200000, Week Number: 2370

Exiting...
