
#################################################################
Log started at 2025-06-12_16-18-16 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=0.310808, Y=0.106702, Z=9.798296 m/s^2 Time of Week: 2474.156000, Week Number: 0
Acceleration: X=0.317350, Y=0.105402, Z=9.800084 m/s^2 Time of Week: 2474.222000, Week Number: 0
Acceleration: X=0.311961, Y=0.103640, Z=9.803081 m/s^2 Time of Week: 2474.223000, Week Number: 0
Acceleration: X=0.303551, Y=0.094700, Z=9.798928 m/s^2 Time of Week: 2474.224000, Week Number: 0
Acceleration: X=0.308364, Y=0.094701, Z=9.802524 m/s^2 Time of Week: 2474.225000, Week Number: 0
Acceleration: X=0.304248, Y=0.101908, Z=9.804296 m/s^2 Time of Week: 2474.226000, Week Number: 0
Acceleration: X=0.303060, Y=0.104340, Z=9.804903 m/s^2 Time of Week: 2474.227000, Week Number: 0
Acceleration: X=0.307243, Y=0.105541, Z=9.809094 m/s^2 Time of Week: 2474.228000, Week Number: 0
Acceleration: X=0.309629, Y=0.102536, Z=9.803107 m/s^2 Time of Week: 2474.229000, Week Number: 0
Acceleration: X=0.309027, Y=0.103135, Z=9.801307 m/s^2 Time of Week: 2474.230000, Week Number: 0
Acceleration: X=0.307220, Y=0.100674, Z=9.801337 m/s^2 Time of Week: 2474.231000, Week Number: 0
Acceleration: X=0.299987, Y=0.098280, Z=9.806094 m/s^2 Time of Week: 2474.232000, Week Number: 0
Acceleration: X=0.308908, Y=0.097659, Z=9.804276 m/s^2 Time of Week: 2474.233000, Week Number: 0
Acceleration: X=0.311969, Y=0.104886, Z=9.801279 m/s^2 Time of Week: 2474.234000, Week Number: 0
Acceleration: X=0.307811, Y=0.108472, Z=9.794678 m/s^2 Time of Week: 2474.235000, Week Number: 0
Acceleration: X=0.303652, Y=0.107316, Z=9.798305 m/s^2 Time of Week: 2474.236000, Week Number: 0
Acceleration: X=0.301848, Y=0.106095, Z=9.802509 m/s^2 Time of Week: 2474.237000, Week Number: 0
Acceleration: X=0.302394, Y=0.099475, Z=9.798909 m/s^2 Time of Week: 2474.238000, Week Number: 0
Acceleration: X=0.300537, Y=0.101936, Z=9.806039 m/s^2 Time of Week: 2474.239000, Week Number: 0
Acceleration: X=0.302385, Y=0.110953, Z=9.807833 m/s^2 Time of Week: 2474.240000, Week Number: 0
Acceleration: X=0.306597, Y=0.112093, Z=9.802467 m/s^2 Time of Week: 2474.241000, Week Number: 0
Acceleration: X=0.304219, Y=0.109717, Z=9.800075 m/s^2 Time of Week: 2474.242000, Week Number: 0
Acceleration: X=0.298835, Y=0.112153, Z=9.797057 m/s^2 Time of Week: 2474.243000, Week Number: 0
Acceleration: X=0.297637, Y=0.109167, Z=9.795285 m/s^2 Time of Week: 2474.244000, Week Number: 0
Acceleration: X=0.292795, Y=0.100733, Z=9.791096 m/s^2 Time of Week: 2474.245000, Week Number: 0
Acceleration: X=0.296422, Y=0.110310, Z=9.795262 m/s^2 Time of Week: 2474.246000, Week Number: 0
Acceleration: X=0.296997, Y=0.106697, Z=9.803059 m/s^2 Time of Week: 2474.247000, Week Number: 0
Acceleration: X=0.292791, Y=0.101369, Z=9.810244 m/s^2 Time of Week: 2474.248000, Week Number: 0
Acceleration: X=0.290417, Y=0.101979, Z=9.801852 m/s^2 Time of Week: 2474.249000, Week Number: 0
Acceleration: X=0.297024, Y=0.105578, Z=9.800069 m/s^2 Time of Week: 2474.250000, Week Number: 0
Acceleration: X=0.303553, Y=0.103709, Z=9.792873 m/s^2 Time of Week: 2474.251000, Week Number: 0
Acceleration: X=0.303532, Y=0.097674, Z=9.793508 m/s^2 Time of Week: 2474.252000, Week Number: 0
Acceleration: X=0.301757, Y=0.097679, Z=9.800712 m/s^2 Time of Week: 2474.253000, Week Number: 0
Acceleration: X=0.295799, Y=0.101904, Z=9.804878 m/s^2 Time of Week: 2474.254000, Week Number: 0
Acceleration: X=0.289809, Y=0.103746, Z=9.807259 m/s^2 Time of Week: 2474.255000, Week Number: 0
Acceleration: X=0.304126, Y=0.094719, Z=9.806682 m/s^2 Time of Week: 2474.256000, Week Number: 0
Acceleration: X=0.310141, Y=0.092926, Z=9.806698 m/s^2 Time of Week: 2474.257000, Week Number: 0
Acceleration: X=0.309571, Y=0.093510, Z=9.799522 m/s^2 Time of Week: 2474.258000, Week Number: 0
Acceleration: X=0.300625, Y=0.100725, Z=9.794695 m/s^2 Time of Week: 2474.259000, Week Number: 0
Acceleration: X=0.301244, Y=0.102536, Z=9.797711 m/s^2 Time of Week: 2474.260000, Week Number: 0
Acceleration: X=0.303639, Y=0.097122, Z=9.804332 m/s^2 Time of Week: 2474.261000, Week Number: 0
Acceleration: X=0.310819, Y=0.098889, Z=9.804315 m/s^2 Time of Week: 2474.262000, Week Number: 0
Acceleration: X=0.309599, Y=0.098323, Z=9.800693 m/s^2 Time of Week: 2474.263000, Week Number: 0
Acceleration: X=0.308995, Y=0.104940, Z=9.800082 m/s^2 Time of Week: 2474.264000, Week Number: 0
Acceleration: X=0.306596, Y=0.103131, Z=9.800680 m/s^2 Time of Week: 2474.265000, Week Number: 0
Acceleration: X=0.301251, Y=0.105540, Z=9.796515 m/s^2 Time of Week: 2474.266000, Week Number: 0
Acceleration: X=0.299409, Y=0.107903, Z=9.801272 m/s^2 Time of Week: 2474.267000, Week Number: 0
Acceleration: X=0.299975, Y=0.104915, Z=9.801269 m/s^2 Time of Week: 2474.268000, Week Number: 0
Acceleration: X=0.299938, Y=0.098325, Z=9.795299 m/s^2 Time of Week: 2474.269000, Week Number: 0
Acceleration: X=0.297635, Y=0.110357, Z=9.795875 m/s^2 Time of Week: 2474.270000, Week Number: 0
Acceleration: X=0.301220, Y=0.113952, Z=9.797651 m/s^2 Time of Week: 2474.271000, Week Number: 0
Acceleration: X=0.306596, Y=0.107929, Z=9.797073 m/s^2 Time of Week: 2474.272000, Week Number: 0
Acceleration: X=0.302408, Y=0.106140, Z=9.795876 m/s^2 Time of Week: 2474.273000, Week Number: 0
Acceleration: X=0.306623, Y=0.107267, Z=9.797684 m/s^2 Time of Week: 2474.274000, Week Number: 0
Acceleration: X=0.307790, Y=0.107279, Z=9.797068 m/s^2 Time of Week: 2474.275000, Week Number: 0
Acceleration: X=0.307778, Y=0.106707, Z=9.794072 m/s^2 Time of Week: 2474.276000, Week Number: 0
Acceleration: X=0.307209, Y=0.109739, Z=9.792889 m/s^2 Time of Week: 2474.277000, Week Number: 0
Acceleration: X=0.308430, Y=0.108569, Z=9.792914 m/s^2 Time of Week: 2474.278000, Week Number: 0
Acceleration: X=0.312572, Y=0.104258, Z=9.787524 m/s^2 Time of Week: 2474.279000, Week Number: 0
Acceleration: X=0.311380, Y=0.110849, Z=9.786887 m/s^2 Time of Week: 2474.280000, Week Number: 0
Acceleration: X=0.302396, Y=0.119921, Z=9.793447 m/s^2 Time of Week: 2474.281000, Week Number: 0
Acceleration: X=0.306561, Y=0.120501, Z=9.800022 m/s^2 Time of Week: 2474.282000, Week Number: 0
Acceleration: X=0.305369, Y=0.113879, Z=9.800662 m/s^2 Time of Week: 2474.283000, Week Number: 0
Acceleration: X=0.307168, Y=0.110898, Z=9.800683 m/s^2 Time of Week: 2474.284000, Week Number: 0
Acceleration: X=0.307793, Y=0.119308, Z=9.794055 m/s^2 Time of Week: 2474.285000, Week Number: 0
Acceleration: X=0.311395, Y=0.119293, Z=9.793447 m/s^2 Time of Week: 2474.286000, Week Number: 0
Acceleration: X=0.305434, Y=0.118061, Z=9.794082 m/s^2 Time of Week: 2474.287000, Week Number: 0
Acceleration: X=0.300045, Y=0.119266, Z=9.794075 m/s^2 Time of Week: 2474.288000, Week Number: 0
Acceleration: X=0.298834, Y=0.116312, Z=9.803655 m/s^2 Time of Week: 2474.289000, Week Number: 0
Acceleration: X=0.292839, Y=0.116358, Z=9.801250 m/s^2 Time of Week: 2474.290000, Week Number: 0
Acceleration: X=0.300610, Y=0.109666, Z=9.800674 m/s^2 Time of Week: 2474.291000, Week Number: 0
Acceleration: X=0.310157, Y=0.106030, Z=9.799476 m/s^2 Time of Week: 2474.292000, Week Number: 0
Acceleration: X=0.312551, Y=0.110238, Z=9.792879 m/s^2 Time of Week: 2474.293000, Week Number: 0
Acceleration: X=0.307210, Y=0.113271, Z=9.797078 m/s^2 Time of Week: 2474.294000, Week Number: 0
Acceleration: X=0.307224, Y=0.112696, Z=9.800086 m/s^2 Time of Week: 2474.295000, Week Number: 0
Acceleration: X=0.301859, Y=0.113325, Z=9.798290 m/s^2 Time of Week: 2474.296000, Week Number: 0
Acceleration: X=0.298872, Y=0.112744, Z=9.800105 m/s^2 Time of Week: 2474.297000, Week Number: 0
Acceleration: X=0.301182, Y=0.105548, Z=9.807873 m/s^2 Time of Week: 2474.298000, Week Number: 0
Acceleration: X=0.303537, Y=0.101914, Z=9.801292 m/s^2 Time of Week: 2474.299000, Week Number: 0
Acceleration: X=0.298773, Y=0.103102, Z=9.799496 m/s^2 Time of Week: 2474.300000, Week Number: 0
Acceleration: X=0.301830, Y=0.103704, Z=9.795315 m/s^2 Time of Week: 2474.301000, Week Number: 0
Acceleration: X=0.304835, Y=0.104886, Z=9.796519 m/s^2 Time of Week: 2474.302000, Week Number: 0
Acceleration: X=0.308394, Y=0.104834, Z=9.801294 m/s^2 Time of Week: 2474.303000, Week Number: 0
Acceleration: X=0.302419, Y=0.103081, Z=9.803693 m/s^2 Time of Week: 2474.304000, Week Number: 0
Acceleration: X=0.300589, Y=0.096524, Z=9.805500 m/s^2 Time of Week: 2474.305000, Week Number: 0
Acceleration: X=0.294595, Y=0.097795, Z=9.803697 m/s^2 Time of Week: 2474.306000, Week Number: 0
Acceleration: X=0.291621, Y=0.102588, Z=9.801300 m/s^2 Time of Week: 2474.307000, Week Number: 0
Acceleration: X=0.297022, Y=0.100760, Z=9.804905 m/s^2 Time of Week: 2474.308000, Week Number: 0
Acceleration: X=0.295210, Y=0.093534, Z=9.803133 m/s^2 Time of Week: 2474.309000, Week Number: 0
Acceleration: X=0.297608, Y=0.095355, Z=9.806718 m/s^2 Time of Week: 2474.310000, Week Number: 0
Acceleration: X=0.307153, Y=0.094637, Z=9.796516 m/s^2 Time of Week: 2474.311000, Week Number: 0
Acceleration: X=0.312533, Y=0.100043, Z=9.797078 m/s^2 Time of Week: 2474.312000, Week Number: 0
Acceleration: X=0.310210, Y=0.108496, Z=9.801279 m/s^2 Time of Week: 2474.313000, Week Number: 0
Acceleration: X=0.300641, Y=0.107954, Z=9.800078 m/s^2 Time of Week: 2474.314000, Week Number: 0
Acceleration: X=0.298858, Y=0.104962, Z=9.801307 m/s^2 Time of Week: 2474.315000, Week Number: 0
Acceleration: X=0.304198, Y=0.103116, Z=9.798905 m/s^2 Time of Week: 2474.316000, Week Number: 0
Acceleration: X=0.301784, Y=0.102524, Z=9.796514 m/s^2 Time of Week: 2474.317000, Week Number: 0
Acceleration: X=0.304792, Y=0.103684, Z=9.792336 m/s^2 Time of Week: 2474.318000, Week Number: 0
Acceleration: X=0.303010, Y=0.103728, Z=9.799528 m/s^2 Time of Week: 2474.319000, Week Number: 0
Acceleration: X=0.299398, Y=0.108513, Z=9.815054 m/s^2 Time of Week: 2474.320000, Week Number: 0
Acceleration: X=0.302339, Y=0.103110, Z=9.817443 m/s^2 Time of Week: 2474.321000, Week Number: 0
Acceleration: X=0.304106, Y=0.097734, Z=9.812063 m/s^2 Time of Week: 2474.322000, Week Number: 0
Acceleration: X=0.301190, Y=0.104933, Z=9.810880 m/s^2 Time of Week: 2474.323000, Week Number: 0
Acceleration: X=0.305999, Y=0.108532, Z=9.812088 m/s^2 Time of Week: 2474.324000, Week Number: 0
Acceleration: X=0.310178, Y=0.103672, Z=9.812091 m/s^2 Time of Week: 2474.325000, Week Number: 0
Acceleration: X=0.312532, Y=0.104853, Z=9.806643 m/s^2 Time of Week: 2474.326000, Week Number: 0
Acceleration: X=0.320869, Y=0.106603, Z=9.802434 m/s^2 Time of Week: 2474.327000, Week Number: 0
Acceleration: X=0.317919, Y=0.104256, Z=9.806054 m/s^2 Time of Week: 2474.328000, Week Number: 0
Acceleration: X=0.307224, Y=0.111490, Z=9.808482 m/s^2 Time of Week: 2474.329000, Week Number: 0
Acceleration: X=0.303629, Y=0.110318, Z=9.807295 m/s^2 Time of Week: 2474.330000, Week Number: 0
Acceleration: X=0.307159, Y=0.103664, Z=9.804280 m/s^2 Time of Week: 2474.331000, Week Number: 0
Acceleration: X=0.310734, Y=0.103038, Z=9.802464 m/s^2 Time of Week: 2474.332000, Week Number: 0
Acceleration: X=0.312550, Y=0.106649, Z=9.803035 m/s^2 Time of Week: 2474.333000, Week Number: 0
Acceleration: X=0.314361, Y=0.097662, Z=9.806096 m/s^2 Time of Week: 2474.334000, Week Number: 0
Acceleration: X=0.312611, Y=0.101890, Z=9.813895 m/s^2 Time of Week: 2474.335000, Week Number: 0
Acceleration: X=0.304283, Y=0.110972, Z=9.812674 m/s^2 Time of Week: 2474.336000, Week Number: 0
Acceleration: X=0.307879, Y=0.109812, Z=9.807282 m/s^2 Time of Week: 2474.337000, Week Number: 0
Acceleration: X=0.308440, Y=0.106195, Z=9.804270 m/s^2 Time of Week: 2474.338000, Week Number: 0
Acceleration: X=0.310199, Y=0.104945, Z=9.805481 m/s^2 Time of Week: 2474.339000, Week Number: 0
Acceleration: X=0.305390, Y=0.100766, Z=9.811495 m/s^2 Time of Week: 2474.340000, Week Number: 0
Acceleration: X=0.308413, Y=0.103727, Z=9.813278 m/s^2 Time of Week: 2474.341000, Week Number: 0
Acceleration: X=0.313185, Y=0.101278, Z=9.812087 m/s^2 Time of Week: 2474.342000, Week Number: 0
Acceleration: X=0.308953, Y=0.097067, Z=9.809673 m/s^2 Time of Week: 2474.343000, Week Number: 0
Acceleration: X=0.304790, Y=0.105503, Z=9.796448 m/s^2 Time of Week: 2474.344000, Week Number: 0
Acceleration: X=0.304791, Y=0.105519, Z=9.793462 m/s^2 Time of Week: 2474.345000, Week Number: 0
Acceleration: X=0.311377, Y=0.107894, Z=9.793483 m/s^2 Time of Week: 2474.346000, Week Number: 0
Acceleration: X=0.310783, Y=0.109720, Z=9.801256 m/s^2 Time of Week: 2474.347000, Week Number: 0
Acceleration: X=0.311391, Y=0.107323, Z=9.802461 m/s^2 Time of Week: 2474.348000, Week Number: 0
Acceleration: X=0.300620, Y=0.100122, Z=9.794125 m/s^2 Time of Week: 2474.349000, Week Number: 0
Acceleration: X=0.301244, Y=0.100732, Z=9.792934 m/s^2 Time of Week: 2474.350000, Week Number: 0
Acceleration: X=0.303042, Y=0.107323, Z=9.794106 m/s^2 Time of Week: 2474.351000, Week Number: 0
Acceleration: X=0.304806, Y=0.107282, Z=9.793492 m/s^2 Time of Week: 2474.352000, Week Number: 0
Acceleration: X=0.308395, Y=0.107865, Z=9.789891 m/s^2 Time of Week: 2474.353000, Week Number: 0
Acceleration: X=0.310146, Y=0.110249, Z=9.786893 m/s^2 Time of Week: 2474.354000, Week Number: 0
Acceleration: X=0.304735, Y=0.110281, Z=9.786291 m/s^2 Time of Week: 2474.355000, Week Number: 0
Acceleration: X=0.298761, Y=0.111500, Z=9.784476 m/s^2 Time of Week: 2474.356000, Week Number: 0
Acceleration: X=0.303587, Y=0.115086, Z=9.787462 m/s^2 Time of Week: 2474.357000, Week Number: 0
Acceleration: X=0.307224, Y=0.111507, Z=9.794691 m/s^2 Time of Week: 2474.358000, Week Number: 0
Acceleration: X=0.310806, Y=0.115072, Z=9.795876 m/s^2 Time of Week: 2474.359000, Week Number: 0
Acceleration: X=0.303003, Y=0.114489, Z=9.790458 m/s^2 Time of Week: 2474.360000, Week Number: 0
Acceleration: X=0.295248, Y=0.111533, Z=9.788678 m/s^2 Time of Week: 2474.365000, Week Number: 0
Acceleration: X=0.297584, Y=0.113267, Z=9.783250 m/s^2 Time of Week: 2474.366000, Week Number: 0
Acceleration: X=0.301194, Y=0.122284, Z=9.787415 m/s^2 Time of Week: 2474.367000, Week Number: 0
Acceleration: X=0.304837, Y=0.123542, Z=9.786240 m/s^2 Time of Week: 2474.368000, Week Number: 0
Acceleration: X=0.303054, Y=0.118165, Z=9.785094 m/s^2 Time of Week: 2474.369000, Week Number: 0
Acceleration: X=0.298871, Y=0.115756, Z=9.779716 m/s^2 Time of Week: 2474.370000, Week Number: 0
Acceleration: X=0.289892, Y=0.109178, Z=9.787492 m/s^2 Time of Week: 2474.371000, Week Number: 0
Acceleration: X=0.285671, Y=0.107975, Z=9.800068 m/s^2 Time of Week: 2474.372000, Week Number: 0
Acceleration: X=0.298189, Y=0.110959, Z=9.810242 m/s^2 Time of Week: 2474.373000, Week Number: 0
Acceleration: X=0.305944, Y=0.107888, Z=9.806641 m/s^2 Time of Week: 2474.374000, Week Number: 0
Acceleration: X=0.299993, Y=0.106673, Z=9.801269 m/s^2 Time of Week: 2474.375000, Week Number: 0
Acceleration: X=0.299392, Y=0.108455, Z=9.797664 m/s^2 Time of Week: 2474.376000, Week Number: 0
Acceleration: X=0.301172, Y=0.109731, Z=9.799429 m/s^2 Time of Week: 2474.377000, Week Number: 0
Acceleration: X=0.303580, Y=0.110361, Z=9.800638 m/s^2 Time of Week: 2474.378000, Week Number: 0
Acceleration: X=0.301236, Y=0.109184, Z=9.797101 m/s^2 Time of Week: 2474.379000, Week Number: 0
Acceleration: X=0.300068, Y=0.103168, Z=9.795943 m/s^2 Time of Week: 2474.380000, Week Number: 0
Acceleration: X=0.301261, Y=0.107937, Z=9.795296 m/s^2 Time of Week: 2474.381000, Week Number: 0
Acceleration: X=0.312018, Y=0.104270, Z=9.802500 m/s^2 Time of Week: 2474.382000, Week Number: 0
Acceleration: X=0.310795, Y=0.100711, Z=9.803097 m/s^2 Time of Week: 2474.383000, Week Number: 0
Acceleration: X=0.307180, Y=0.099529, Z=9.800088 m/s^2 Time of Week: 2474.384000, Week Number: 0
Acceleration: X=0.307807, Y=0.103110, Z=9.805484 m/s^2 Time of Week: 2474.385000, Week Number: 0
Acceleration: X=0.308990, Y=0.100078, Z=9.799522 m/s^2 Time of Week: 2474.386000, Week Number: 0
Acceleration: X=0.310187, Y=0.099485, Z=9.797145 m/s^2 Time of Week: 2474.387000, Week Number: 0
Acceleration: X=0.311977, Y=0.097082, Z=9.796565 m/s^2 Time of Week: 2474.388000, Week Number: 0
Acceleration: X=0.306608, Y=0.101282, Z=9.797140 m/s^2 Time of Week: 2474.389000, Week Number: 0
Acceleration: X=0.307231, Y=0.112741, Z=9.803076 m/s^2 Time of Week: 2474.390000, Week Number: 0
Acceleration: X=0.310211, Y=0.110311, Z=9.798890 m/s^2 Time of Week: 2474.391000, Week Number: 0
Acceleration: X=0.312578, Y=0.110860, Z=9.792301 m/s^2 Time of Week: 2474.392000, Week Number: 0
Acceleration: X=0.315586, Y=0.109638, Z=9.795306 m/s^2 Time of Week: 2474.393000, Week Number: 0
Acceleration: X=0.311396, Y=0.105464, Z=9.791718 m/s^2 Time of Week: 2474.394000, Week Number: 0
Acceleration: X=0.312610, Y=0.103123, Z=9.792934 m/s^2 Time of Week: 2474.395000, Week Number: 0
Acceleration: X=0.315601, Y=0.109701, Z=9.788716 m/s^2 Time of Week: 2474.396000, Week Number: 0
Acceleration: X=0.319152, Y=0.108482, Z=9.785707 m/s^2 Time of Week: 2474.397000, Week Number: 0
Acceleration: X=0.311934, Y=0.110293, Z=9.776108 m/s^2 Time of Week: 2474.398000, Week Number: 0
Acceleration: X=0.310812, Y=0.122905, Z=9.785082 m/s^2 Time of Week: 2474.399000, Week Number: 0
Acceleration: X=0.308426, Y=0.119289, Z=9.791075 m/s^2 Time of Week: 2474.400000, Week Number: 0
Acceleration: X=0.305389, Y=0.113328, Z=9.790480 m/s^2 Time of Week: 2474.401000, Week Number: 0
Acceleration: X=0.307137, Y=0.107302, Z=9.800673 m/s^2 Time of Week: 2474.402000, Week Number: 0
Acceleration: X=0.304128, Y=0.106704, Z=9.799467 m/s^2 Time of Week: 2474.403000, Week Number: 0
Acceleration: X=0.304153, Y=0.109679, Z=9.795248 m/s^2 Time of Week: 2474.404000, Week Number: 0
Acceleration: X=0.304187, Y=0.113907, Z=9.794062 m/s^2 Time of Week: 2474.405000, Week Number: 0
Acceleration: X=0.299431, Y=0.114531, Z=9.798260 m/s^2 Time of Week: 2474.406000, Week Number: 0
Acceleration: X=0.303623, Y=0.113292, Z=9.797079 m/s^2 Time of Week: 2474.407000, Week Number: 0
Acceleration: X=0.305995, Y=0.116836, Z=9.791051 m/s^2 Time of Week: 2474.408000, Week Number: 0
Acceleration: X=0.307129, Y=0.113844, Z=9.792837 m/s^2 Time of Week: 2474.409000, Week Number: 0
Acceleration: X=0.308925, Y=0.110881, Z=9.798226 m/s^2 Time of Week: 2474.410000, Week Number: 0
Acceleration: X=0.303546, Y=0.107889, Z=9.796447 m/s^2 Time of Week: 2474.411000, Week Number: 0
Acceleration: X=0.302390, Y=0.107865, Z=9.798871 m/s^2 Time of Week: 2474.412000, Week Number: 0
