
#################################################################
Log started at 2025-06-13_16-14-02 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.152595, Y=-0.627333, Z=9.677054 m/s^2 Time of Week: 461660.966000, Week Number: 2370
Acceleration: X=-0.073641, Y=-0.646073, Z=9.743283 m/s^2 Time of Week: 461661.009000, Week Number: 2370
Acceleration: X=-0.079172, Y=-0.646111, Z=9.741549 m/s^2 Time of Week: 461661.010000, Week Number: 2370
Acceleration: X=-0.080929, Y=-0.642922, Z=9.735239 m/s^2 Time of Week: 461661.011000, Week Number: 2370
Acceleration: X=-0.087224, Y=-0.636189, Z=9.737777 m/s^2 Time of Week: 461661.012000, Week Number: 2370
Acceleration: X=-0.094179, Y=-0.635907, Z=9.744746 m/s^2 Time of Week: 461661.013000, Week Number: 2370
Acceleration: X=-0.101722, Y=-0.639423, Z=9.753284 m/s^2 Time of Week: 461661.014000, Week Number: 2370
Acceleration: X=-0.106295, Y=-0.641606, Z=9.762605 m/s^2 Time of Week: 461661.015000, Week Number: 2370
Acceleration: X=-0.112845, Y=-0.638466, Z=9.767562 m/s^2 Time of Week: 461661.016000, Week Number: 2370
Acceleration: X=-0.117199, Y=-0.641330, Z=9.776919 m/s^2 Time of Week: 461661.017000, Week Number: 2370
Acceleration: X=-0.122335, Y=-0.641547, Z=9.781893 m/s^2 Time of Week: 461661.018000, Week Number: 2370
Acceleration: X=-0.122185, Y=-0.635670, Z=9.793993 m/s^2 Time of Week: 461661.019000, Week Number: 2370
Acceleration: X=-0.125346, Y=-0.629236, Z=9.805963 m/s^2 Time of Week: 461661.020000, Week Number: 2370
Acceleration: X=-0.131572, Y=-0.623110, Z=9.811996 m/s^2 Time of Week: 461661.021000, Week Number: 2370
Acceleration: X=-0.133990, Y=-0.613414, Z=9.824329 m/s^2 Time of Week: 461661.022000, Week Number: 2370
Acceleration: X=-0.132757, Y=-0.606520, Z=9.832301 m/s^2 Time of Week: 461661.023000, Week Number: 2370
Acceleration: X=-0.133821, Y=-0.600744, Z=9.834200 m/s^2 Time of Week: 461661.024000, Week Number: 2370
Acceleration: X=-0.136319, Y=-0.593885, Z=9.835112 m/s^2 Time of Week: 461661.025000, Week Number: 2370
Acceleration: X=-0.140106, Y=-0.587661, Z=9.839403 m/s^2 Time of Week: 461661.026000, Week Number: 2370
Acceleration: X=-0.142852, Y=-0.579340, Z=9.842208 m/s^2 Time of Week: 461661.027000, Week Number: 2370
Acceleration: X=-0.144013, Y=-0.572353, Z=9.844207 m/s^2 Time of Week: 461661.028000, Week Number: 2370
Acceleration: X=-0.139316, Y=-0.565685, Z=9.846475 m/s^2 Time of Week: 461661.029000, Week Number: 2370
Acceleration: X=-0.134548, Y=-0.559067, Z=9.847468 m/s^2 Time of Week: 461661.030000, Week Number: 2370
Acceleration: X=-0.139748, Y=-0.552427, Z=9.844971 m/s^2 Time of Week: 461661.031000, Week Number: 2370
Acceleration: X=-0.136945, Y=-0.549473, Z=9.848463 m/s^2 Time of Week: 461661.032000, Week Number: 2370
Acceleration: X=-0.134467, Y=-0.545133, Z=9.848371 m/s^2 Time of Week: 461661.033000, Week Number: 2370
Acceleration: X=-0.130672, Y=-0.540878, Z=9.853328 m/s^2 Time of Week: 461661.034000, Week Number: 2370
Acceleration: X=-0.129295, Y=-0.537118, Z=9.859965 m/s^2 Time of Week: 461661.035000, Week Number: 2370
Acceleration: X=-0.134875, Y=-0.533477, Z=9.862915 m/s^2 Time of Week: 461661.036000, Week Number: 2370
Acceleration: X=-0.129854, Y=-0.527143, Z=9.868164 m/s^2 Time of Week: 461661.037000, Week Number: 2370
Acceleration: X=-0.119573, Y=-0.529290, Z=9.867626 m/s^2 Time of Week: 461661.038000, Week Number: 2370
Acceleration: X=-0.117113, Y=-0.537547, Z=9.867524 m/s^2 Time of Week: 461661.039000, Week Number: 2370
Acceleration: X=-0.117422, Y=-0.539090, Z=9.869322 m/s^2 Time of Week: 461661.040000, Week Number: 2370
Acceleration: X=-0.115681, Y=-0.538115, Z=9.870657 m/s^2 Time of Week: 461661.041000, Week Number: 2370
Acceleration: X=-0.113922, Y=-0.542882, Z=9.870997 m/s^2 Time of Week: 461661.042000, Week Number: 2370
Acceleration: X=-0.114410, Y=-0.552671, Z=9.867459 m/s^2 Time of Week: 461661.043000, Week Number: 2370
Acceleration: X=-0.113119, Y=-0.553228, Z=9.855246 m/s^2 Time of Week: 461661.044000, Week Number: 2370
Acceleration: X=-0.111421, Y=-0.557941, Z=9.848682 m/s^2 Time of Week: 461661.045000, Week Number: 2370
Acceleration: X=-0.112394, Y=-0.570446, Z=9.843950 m/s^2 Time of Week: 461661.046000, Week Number: 2370
Acceleration: X=-0.114440, Y=-0.578496, Z=9.837383 m/s^2 Time of Week: 461661.047000, Week Number: 2370
Acceleration: X=-0.113107, Y=-0.578613, Z=9.828988 m/s^2 Time of Week: 461661.048000, Week Number: 2370
Acceleration: X=-0.109108, Y=-0.580468, Z=9.825171 m/s^2 Time of Week: 461661.049000, Week Number: 2370
Acceleration: X=-0.103151, Y=-0.588668, Z=9.824287 m/s^2 Time of Week: 461661.050000, Week Number: 2370
Acceleration: X=-0.106278, Y=-0.599324, Z=9.813656 m/s^2 Time of Week: 461661.051000, Week Number: 2370
Acceleration: X=-0.111074, Y=-0.607305, Z=9.808405 m/s^2 Time of Week: 461661.052000, Week Number: 2370
Acceleration: X=-0.113576, Y=-0.611494, Z=9.806245 m/s^2 Time of Week: 461661.053000, Week Number: 2370
Acceleration: X=-0.115557, Y=-0.617987, Z=9.798917 m/s^2 Time of Week: 461661.054000, Week Number: 2370
Acceleration: X=-0.112862, Y=-0.628256, Z=9.788549 m/s^2 Time of Week: 461661.055000, Week Number: 2370
Acceleration: X=-0.109957, Y=-0.633009, Z=9.784677 m/s^2 Time of Week: 461661.056000, Week Number: 2370
Acceleration: X=-0.106556, Y=-0.636005, Z=9.782841 m/s^2 Time of Week: 461661.057000, Week Number: 2370
Acceleration: X=-0.108456, Y=-0.636263, Z=9.781496 m/s^2 Time of Week: 461661.058000, Week Number: 2370
Acceleration: X=-0.105713, Y=-0.638589, Z=9.773913 m/s^2 Time of Week: 461661.059000, Week Number: 2370
Acceleration: X=-0.107313, Y=-0.639145, Z=9.765725 m/s^2 Time of Week: 461661.060000, Week Number: 2370
Acceleration: X=-0.107711, Y=-0.639281, Z=9.763301 m/s^2 Time of Week: 461661.061000, Week Number: 2370
Acceleration: X=-0.101029, Y=-0.645733, Z=9.767730 m/s^2 Time of Week: 461661.062000, Week Number: 2370
Acceleration: X=-0.097614, Y=-0.648225, Z=9.766071 m/s^2 Time of Week: 461661.063000, Week Number: 2370
Acceleration: X=-0.099052, Y=-0.647049, Z=9.760651 m/s^2 Time of Week: 461661.064000, Week Number: 2370
Acceleration: X=-0.096692, Y=-0.645860, Z=9.758436 m/s^2 Time of Week: 461661.065000, Week Number: 2370
Acceleration: X=-0.092506, Y=-0.648311, Z=9.757478 m/s^2 Time of Week: 461661.066000, Week Number: 2370
Acceleration: X=-0.090150, Y=-0.650734, Z=9.759521 m/s^2 Time of Week: 461661.067000, Week Number: 2370
Acceleration: X=-0.088225, Y=-0.646760, Z=9.758172 m/s^2 Time of Week: 461661.068000, Week Number: 2370
Acceleration: X=-0.087782, Y=-0.644005, Z=9.752841 m/s^2 Time of Week: 461661.069000, Week Number: 2370
Acceleration: X=-0.082725, Y=-0.650212, Z=9.750656 m/s^2 Time of Week: 461661.070000, Week Number: 2370
Acceleration: X=-0.077886, Y=-0.649445, Z=9.749194 m/s^2 Time of Week: 461661.071000, Week Number: 2370
Acceleration: X=-0.079005, Y=-0.652903, Z=9.743398 m/s^2 Time of Week: 461661.072000, Week Number: 2370
Acceleration: X=-0.085570, Y=-0.645494, Z=9.748799 m/s^2 Time of Week: 461661.073000, Week Number: 2370
Acceleration: X=-0.088067, Y=-0.642313, Z=9.760535 m/s^2 Time of Week: 461661.074000, Week Number: 2370
Acceleration: X=-0.086943, Y=-0.653383, Z=9.757930 m/s^2 Time of Week: 461661.075000, Week Number: 2370
Acceleration: X=-0.083497, Y=-0.654225, Z=9.750487 m/s^2 Time of Week: 461661.076000, Week Number: 2370
Acceleration: X=-0.079042, Y=-0.653997, Z=9.750516 m/s^2 Time of Week: 461661.077000, Week Number: 2370
Acceleration: X=-0.075292, Y=-0.659918, Z=9.749609 m/s^2 Time of Week: 461661.078000, Week Number: 2370
Acceleration: X=-0.078919, Y=-0.657690, Z=9.748019 m/s^2 Time of Week: 461661.079000, Week Number: 2370
Acceleration: X=-0.082969, Y=-0.657134, Z=9.748997 m/s^2 Time of Week: 461661.080000, Week Number: 2370
Acceleration: X=-0.081197, Y=-0.655639, Z=9.746932 m/s^2 Time of Week: 461661.081000, Week Number: 2370
Acceleration: X=-0.082150, Y=-0.661661, Z=9.743262 m/s^2 Time of Week: 461661.082000, Week Number: 2370
Acceleration: X=-0.082386, Y=-0.666716, Z=9.743775 m/s^2 Time of Week: 461661.083000, Week Number: 2370
Acceleration: X=-0.083358, Y=-0.666584, Z=9.740269 m/s^2 Time of Week: 461661.084000, Week Number: 2370
Acceleration: X=-0.085407, Y=-0.667938, Z=9.738067 m/s^2 Time of Week: 461661.085000, Week Number: 2370
Acceleration: X=-0.088610, Y=-0.665076, Z=9.735705 m/s^2 Time of Week: 461661.086000, Week Number: 2370
Acceleration: X=-0.089795, Y=-0.667540, Z=9.737436 m/s^2 Time of Week: 461661.087000, Week Number: 2370
Acceleration: X=-0.089603, Y=-0.669480, Z=9.737885 m/s^2 Time of Week: 461661.088000, Week Number: 2370
Acceleration: X=-0.088191, Y=-0.669965, Z=9.736188 m/s^2 Time of Week: 461661.089000, Week Number: 2370
Acceleration: X=-0.086955, Y=-0.670962, Z=9.738947 m/s^2 Time of Week: 461661.090000, Week Number: 2370
Acceleration: X=-0.083520, Y=-0.680771, Z=9.735538 m/s^2 Time of Week: 461661.091000, Week Number: 2370
Acceleration: X=-0.087231, Y=-0.689530, Z=9.724736 m/s^2 Time of Week: 461661.092000, Week Number: 2370
Acceleration: X=-0.094424, Y=-0.686133, Z=9.722572 m/s^2 Time of Week: 461661.093000, Week Number: 2370
Acceleration: X=-0.095679, Y=-0.681227, Z=9.720697 m/s^2 Time of Week: 461661.094000, Week Number: 2370
Acceleration: X=-0.093709, Y=-0.675522, Z=9.718855 m/s^2 Time of Week: 461661.095000, Week Number: 2370
Acceleration: X=-0.098220, Y=-0.675491, Z=9.714767 m/s^2 Time of Week: 461661.096000, Week Number: 2370
Acceleration: X=-0.104309, Y=-0.678627, Z=9.709242 m/s^2 Time of Week: 461661.097000, Week Number: 2370
Acceleration: X=-0.103474, Y=-0.680306, Z=9.714739 m/s^2 Time of Week: 461661.098000, Week Number: 2370
Acceleration: X=-0.107800, Y=-0.673884, Z=9.721051 m/s^2 Time of Week: 461661.099000, Week Number: 2370
Acceleration: X=-0.108387, Y=-0.666422, Z=9.723937 m/s^2 Time of Week: 461661.100000, Week Number: 2370
Acceleration: X=-0.105383, Y=-0.666029, Z=9.722343 m/s^2 Time of Week: 461661.101000, Week Number: 2370
Acceleration: X=-0.102873, Y=-0.666406, Z=9.718761 m/s^2 Time of Week: 461661.102000, Week Number: 2370
Acceleration: X=-0.105864, Y=-0.661914, Z=9.721971 m/s^2 Time of Week: 461661.103000, Week Number: 2370
Acceleration: X=-0.104721, Y=-0.655807, Z=9.726400 m/s^2 Time of Week: 461661.104000, Week Number: 2370
Acceleration: X=-0.108520, Y=-0.652487, Z=9.732024 m/s^2 Time of Week: 461661.105000, Week Number: 2370
Acceleration: X=-0.104000, Y=-0.647619, Z=9.737451 m/s^2 Time of Week: 461661.106000, Week Number: 2370
Acceleration: X=-0.105640, Y=-0.639571, Z=9.745530 m/s^2 Time of Week: 461661.107000, Week Number: 2370
Acceleration: X=-0.106938, Y=-0.632602, Z=9.756547 m/s^2 Time of Week: 461661.108000, Week Number: 2370
Acceleration: X=-0.105423, Y=-0.630913, Z=9.762845 m/s^2 Time of Week: 461661.109000, Week Number: 2370
Acceleration: X=-0.105954, Y=-0.630059, Z=9.767095 m/s^2 Time of Week: 461661.110000, Week Number: 2370
Acceleration: X=-0.108329, Y=-0.628486, Z=9.768115 m/s^2 Time of Week: 461661.111000, Week Number: 2370
Acceleration: X=-0.109784, Y=-0.623541, Z=9.771094 m/s^2 Time of Week: 461661.112000, Week Number: 2370
Acceleration: X=-0.113787, Y=-0.620007, Z=9.781323 m/s^2 Time of Week: 461661.113000, Week Number: 2370
Acceleration: X=-0.119271, Y=-0.614120, Z=9.789671 m/s^2 Time of Week: 461661.114000, Week Number: 2370
Acceleration: X=-0.116044, Y=-0.610910, Z=9.792611 m/s^2 Time of Week: 461661.115000, Week Number: 2370
Acceleration: X=-0.111643, Y=-0.613333, Z=9.796965 m/s^2 Time of Week: 461661.116000, Week Number: 2370
Acceleration: X=-0.106931, Y=-0.609836, Z=9.798462 m/s^2 Time of Week: 461661.117000, Week Number: 2370
Acceleration: X=-0.104008, Y=-0.602615, Z=9.801508 m/s^2 Time of Week: 461661.118000, Week Number: 2370
Acceleration: X=-0.106064, Y=-0.599062, Z=9.806306 m/s^2 Time of Week: 461661.119000, Week Number: 2370
Acceleration: X=-0.111099, Y=-0.595442, Z=9.813352 m/s^2 Time of Week: 461661.120000, Week Number: 2370
Acceleration: X=-0.113646, Y=-0.589102, Z=9.819166 m/s^2 Time of Week: 461661.121000, Week Number: 2370
Acceleration: X=-0.116025, Y=-0.579823, Z=9.822846 m/s^2 Time of Week: 461661.122000, Week Number: 2370
Acceleration: X=-0.121148, Y=-0.577531, Z=9.825971 m/s^2 Time of Week: 461661.123000, Week Number: 2370
Acceleration: X=-0.125118, Y=-0.581525, Z=9.831272 m/s^2 Time of Week: 461661.124000, Week Number: 2370
Acceleration: X=-0.118814, Y=-0.582921, Z=9.836186 m/s^2 Time of Week: 461661.125000, Week Number: 2370
Acceleration: X=-0.117753, Y=-0.580072, Z=9.836444 m/s^2 Time of Week: 461661.126000, Week Number: 2370
Acceleration: X=-0.122942, Y=-0.575281, Z=9.836502 m/s^2 Time of Week: 461661.127000, Week Number: 2370
Acceleration: X=-0.119673, Y=-0.573699, Z=9.839699 m/s^2 Time of Week: 461661.128000, Week Number: 2370
Acceleration: X=-0.119775, Y=-0.569670, Z=9.845005 m/s^2 Time of Week: 461661.129000, Week Number: 2370
Acceleration: X=-0.122078, Y=-0.566455, Z=9.845805 m/s^2 Time of Week: 461661.130000, Week Number: 2370
Acceleration: X=-0.120378, Y=-0.564779, Z=9.845531 m/s^2 Time of Week: 461661.131000, Week Number: 2370
Acceleration: X=-0.117246, Y=-0.569358, Z=9.849598 m/s^2 Time of Week: 461661.132000, Week Number: 2370
Acceleration: X=-0.120111, Y=-0.572250, Z=9.854685 m/s^2 Time of Week: 461661.133000, Week Number: 2370
Acceleration: X=-0.123957, Y=-0.569780, Z=9.849541 m/s^2 Time of Week: 461661.134000, Week Number: 2370
Acceleration: X=-0.125330, Y=-0.567806, Z=9.841931 m/s^2 Time of Week: 461661.135000, Week Number: 2370
Acceleration: X=-0.122048, Y=-0.568711, Z=9.841900 m/s^2 Time of Week: 461661.136000, Week Number: 2370
Acceleration: X=-0.121698, Y=-0.571199, Z=9.843727 m/s^2 Time of Week: 461661.137000, Week Number: 2370
Acceleration: X=-0.122087, Y=-0.573619, Z=9.845972 m/s^2 Time of Week: 461661.138000, Week Number: 2370
Acceleration: X=-0.120843, Y=-0.575128, Z=9.846963 m/s^2 Time of Week: 461661.139000, Week Number: 2370
Acceleration: X=-0.118756, Y=-0.578245, Z=9.842658 m/s^2 Time of Week: 461661.140000, Week Number: 2370
Acceleration: X=-0.116911, Y=-0.583086, Z=9.833890 m/s^2 Time of Week: 461661.141000, Week Number: 2370
Acceleration: X=-0.115518, Y=-0.582880, Z=9.828603 m/s^2 Time of Week: 461661.142000, Week Number: 2370
Acceleration: X=-0.107883, Y=-0.583778, Z=9.830101 m/s^2 Time of Week: 461661.143000, Week Number: 2370
Acceleration: X=-0.103770, Y=-0.583548, Z=9.830018 m/s^2 Time of Week: 461661.144000, Week Number: 2370
Acceleration: X=-0.104610, Y=-0.583955, Z=9.825452 m/s^2 Time of Week: 461661.145000, Week Number: 2370
Acceleration: X=-0.107083, Y=-0.586321, Z=9.822523 m/s^2 Time of Week: 461661.146000, Week Number: 2370
Acceleration: X=-0.111767, Y=-0.589638, Z=9.818188 m/s^2 Time of Week: 461661.147000, Week Number: 2370
Acceleration: X=-0.108375, Y=-0.593205, Z=9.814418 m/s^2 Time of Week: 461661.148000, Week Number: 2370
Acceleration: X=-0.106196, Y=-0.598615, Z=9.807637 m/s^2 Time of Week: 461661.149000, Week Number: 2370
Acceleration: X=-0.102029, Y=-0.600851, Z=9.793747 m/s^2 Time of Week: 461661.150000, Week Number: 2370
Acceleration: X=-0.091030, Y=-0.605536, Z=9.787237 m/s^2 Time of Week: 461661.151000, Week Number: 2370
Acceleration: X=-0.089307, Y=-0.608929, Z=9.787477 m/s^2 Time of Week: 461661.152000, Week Number: 2370
Acceleration: X=-0.088938, Y=-0.614327, Z=9.787538 m/s^2 Time of Week: 461661.153000, Week Number: 2370
Acceleration: X=-0.085221, Y=-0.614743, Z=9.783457 m/s^2 Time of Week: 461661.154000, Week Number: 2370
Acceleration: X=-0.082480, Y=-0.622118, Z=9.781153 m/s^2 Time of Week: 461661.155000, Week Number: 2370
Acceleration: X=-0.076839, Y=-0.627518, Z=9.779248 m/s^2 Time of Week: 461661.156000, Week Number: 2370
Acceleration: X=-0.073200, Y=-0.629292, Z=9.771067 m/s^2 Time of Week: 461661.157000, Week Number: 2370
Acceleration: X=-0.073269, Y=-0.638403, Z=9.768655 m/s^2 Time of Week: 461661.158000, Week Number: 2370
Acceleration: X=-0.073793, Y=-0.649728, Z=9.766265 m/s^2 Time of Week: 461661.159000, Week Number: 2370
Acceleration: X=-0.075302, Y=-0.657470, Z=9.764332 m/s^2 Time of Week: 461661.160000, Week Number: 2370
Acceleration: X=-0.072964, Y=-0.662975, Z=9.758881 m/s^2 Time of Week: 461661.161000, Week Number: 2370
Acceleration: X=-0.073273, Y=-0.665664, Z=9.756670 m/s^2 Time of Week: 461661.162000, Week Number: 2370
Acceleration: X=-0.075594, Y=-0.669488, Z=9.752980 m/s^2 Time of Week: 461661.163000, Week Number: 2370
Acceleration: X=-0.072559, Y=-0.677743, Z=9.746664 m/s^2 Time of Week: 461661.164000, Week Number: 2370
Acceleration: X=-0.075047, Y=-0.686550, Z=9.742879 m/s^2 Time of Week: 461661.165000, Week Number: 2370
Acceleration: X=-0.073416, Y=-0.689605, Z=9.741948 m/s^2 Time of Week: 461661.166000, Week Number: 2370
Acceleration: X=-0.068004, Y=-0.688548, Z=9.738990 m/s^2 Time of Week: 461661.167000, Week Number: 2370
Acceleration: X=-0.068529, Y=-0.693295, Z=9.738293 m/s^2 Time of Week: 461661.168000, Week Number: 2370
Acceleration: X=-0.068667, Y=-0.695784, Z=9.738140 m/s^2 Time of Week: 461661.169000, Week Number: 2370
Acceleration: X=-0.063722, Y=-0.697786, Z=9.736753 m/s^2 Time of Week: 461661.170000, Week Number: 2370
Acceleration: X=-0.065694, Y=-0.695090, Z=9.733230 m/s^2 Time of Week: 461661.171000, Week Number: 2370
Acceleration: X=-0.071637, Y=-0.697151, Z=9.731461 m/s^2 Time of Week: 461661.172000, Week Number: 2370
Acceleration: X=-0.076705, Y=-0.701704, Z=9.729673 m/s^2 Time of Week: 461661.173000, Week Number: 2370
Acceleration: X=-0.078384, Y=-0.707824, Z=9.728363 m/s^2 Time of Week: 461661.174000, Week Number: 2370
Acceleration: X=-0.074693, Y=-0.707507, Z=9.726230 m/s^2 Time of Week: 461661.175000, Week Number: 2370
Acceleration: X=-0.074701, Y=-0.704247, Z=9.727061 m/s^2 Time of Week: 461661.176000, Week Number: 2370
Acceleration: X=-0.079715, Y=-0.702550, Z=9.724978 m/s^2 Time of Week: 461661.177000, Week Number: 2370
Acceleration: X=-0.084531, Y=-0.697121, Z=9.719908 m/s^2 Time of Week: 461661.178000, Week Number: 2370
Acceleration: X=-0.089303, Y=-0.694432, Z=9.722768 m/s^2 Time of Week: 461661.179000, Week Number: 2370
Acceleration: X=-0.096791, Y=-0.694183, Z=9.720281 m/s^2 Time of Week: 461661.180000, Week Number: 2370
Acceleration: X=-0.094523, Y=-0.692315, Z=9.718328 m/s^2 Time of Week: 461661.181000, Week Number: 2370
Acceleration: X=-0.091226, Y=-0.686885, Z=9.713768 m/s^2 Time of Week: 461661.182000, Week Number: 2370
Acceleration: X=-0.094537, Y=-0.685088, Z=9.706288 m/s^2 Time of Week: 461661.183000, Week Number: 2370
Acceleration: X=-0.099425, Y=-0.686417, Z=9.711303 m/s^2 Time of Week: 461661.184000, Week Number: 2370
Acceleration: X=-0.102864, Y=-0.683538, Z=9.709778 m/s^2 Time of Week: 461661.185000, Week Number: 2370
Acceleration: X=-0.102268, Y=-0.669213, Z=9.708926 m/s^2 Time of Week: 461661.186000, Week Number: 2370
Acceleration: X=-0.101207, Y=-0.663486, Z=9.708716 m/s^2 Time of Week: 461661.187000, Week Number: 2370
Acceleration: X=-0.104106, Y=-0.657087, Z=9.705022 m/s^2 Time of Week: 461661.188000, Week Number: 2370
Acceleration: X=-0.105249, Y=-0.655547, Z=9.703225 m/s^2 Time of Week: 461661.189000, Week Number: 2370
Acceleration: X=-0.106415, Y=-0.653835, Z=9.701421 m/s^2 Time of Week: 461661.190000, Week Number: 2370
Acceleration: X=-0.108065, Y=-0.651135, Z=9.705957 m/s^2 Time of Week: 461661.191000, Week Number: 2370
Acceleration: X=-0.108899, Y=-0.645459, Z=9.707499 m/s^2 Time of Week: 461661.192000, Week Number: 2370
Acceleration: X=-0.109996, Y=-0.640016, Z=9.704695 m/s^2 Time of Week: 461661.193000, Week Number: 2370
Acceleration: X=-0.111136, Y=-0.634128, Z=9.706747 m/s^2 Time of Week: 461661.194000, Week Number: 2370
Acceleration: X=-0.118644, Y=-0.631242, Z=9.716765 m/s^2 Time of Week: 461661.195000, Week Number: 2370
Acceleration: X=-0.123133, Y=-0.629176, Z=9.727822 m/s^2 Time of Week: 461661.196000, Week Number: 2370
Acceleration: X=-0.120093, Y=-0.625498, Z=9.735946 m/s^2 Time of Week: 461661.197000, Week Number: 2370
Acceleration: X=-0.118896, Y=-0.623214, Z=9.741976 m/s^2 Time of Week: 461661.198000, Week Number: 2370
