
#################################################################
Log started at 2025-06-16_16-13-27.236940 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.379976, Y=0.139126, Z=9.808876 m/s^2 Time of Week: 171.812000, Week Number: 0
Acceleration: X=0.377815, Y=0.133324, Z=9.799045 m/s^2 Time of Week: 172.325000, Week Number: 0
Acceleration: X=0.381569, Y=0.137178, Z=9.798458 m/s^2 Time of Week: 172.328000, Week Number: 0
Acceleration: X=0.384372, Y=0.131715, Z=9.798369 m/s^2 Time of Week: 172.331000, Week Number: 0
Acceleration: X=0.386023, Y=0.128083, Z=9.803388 m/s^2 Time of Week: 172.334000, Week Number: 0
Acceleration: X=0.386180, Y=0.127223, Z=9.802420 m/s^2 Time of Week: 172.337000, Week Number: 0
Acceleration: X=0.375466, Y=0.122757, Z=9.793021 m/s^2 Time of Week: 172.340000, Week Number: 0
Acceleration: X=0.384270, Y=0.127554, Z=9.798484 m/s^2 Time of Week: 172.343000, Week Number: 0
Acceleration: X=0.378002, Y=0.126116, Z=9.807714 m/s^2 Time of Week: 172.346000, Week Number: 0
Acceleration: X=0.379627, Y=0.127793, Z=9.801258 m/s^2 Time of Week: 172.349000, Week Number: 0
Acceleration: X=0.380015, Y=0.129972, Z=9.795829 m/s^2 Time of Week: 172.352000, Week Number: 0
Acceleration: X=0.370991, Y=0.132121, Z=9.809574 m/s^2 Time of Week: 172.355000, Week Number: 0
Acceleration: X=0.375709, Y=0.142911, Z=9.808701 m/s^2 Time of Week: 172.358000, Week Number: 0
Acceleration: X=0.371852, Y=0.140612, Z=9.810382 m/s^2 Time of Week: 172.361000, Week Number: 0
Acceleration: X=0.369425, Y=0.133099, Z=9.801680 m/s^2 Time of Week: 172.364000, Week Number: 0
Acceleration: X=0.366524, Y=0.137586, Z=9.810432 m/s^2 Time of Week: 172.367000, Week Number: 0
Acceleration: X=0.369272, Y=0.144054, Z=9.805976 m/s^2 Time of Week: 172.370000, Week Number: 0
Acceleration: X=0.367763, Y=0.147381, Z=9.803459 m/s^2 Time of Week: 172.373000, Week Number: 0
Acceleration: X=0.368690, Y=0.148186, Z=9.798072 m/s^2 Time of Week: 172.376000, Week Number: 0
Acceleration: X=0.370313, Y=0.147094, Z=9.795169 m/s^2 Time of Week: 172.379000, Week Number: 0
Acceleration: X=0.371644, Y=0.144163, Z=9.788736 m/s^2 Time of Week: 172.382000, Week Number: 0
Acceleration: X=0.380066, Y=0.146074, Z=9.795804 m/s^2 Time of Week: 172.385000, Week Number: 0
Acceleration: X=0.385743, Y=0.140837, Z=9.800617 m/s^2 Time of Week: 172.388000, Week Number: 0
Acceleration: X=0.381041, Y=0.133007, Z=9.797457 m/s^2 Time of Week: 172.391000, Week Number: 0
Acceleration: X=0.376270, Y=0.130339, Z=9.797607 m/s^2 Time of Week: 172.394000, Week Number: 0
Acceleration: X=0.382812, Y=0.130846, Z=9.803537 m/s^2 Time of Week: 172.397000, Week Number: 0
Acceleration: X=0.381663, Y=0.125286, Z=9.806430 m/s^2 Time of Week: 172.400000, Week Number: 0
Acceleration: X=0.374532, Y=0.127381, Z=9.804134 m/s^2 Time of Week: 172.403000, Week Number: 0
Acceleration: X=0.375212, Y=0.133136, Z=9.802861 m/s^2 Time of Week: 172.406000, Week Number: 0
Acceleration: X=0.376054, Y=0.137874, Z=9.797320 m/s^2 Time of Week: 172.409000, Week Number: 0
Acceleration: X=0.369498, Y=0.135258, Z=9.789900 m/s^2 Time of Week: 172.412000, Week Number: 0
Acceleration: X=0.376754, Y=0.134727, Z=9.791229 m/s^2 Time of Week: 172.415000, Week Number: 0
Acceleration: X=0.374109, Y=0.135448, Z=9.790169 m/s^2 Time of Week: 172.418000, Week Number: 0
Acceleration: X=0.365613, Y=0.138213, Z=9.797715 m/s^2 Time of Week: 172.421000, Week Number: 0
Acceleration: X=0.375419, Y=0.140986, Z=9.793767 m/s^2 Time of Week: 172.424000, Week Number: 0
Acceleration: X=0.369398, Y=0.140631, Z=9.793724 m/s^2 Time of Week: 172.427000, Week Number: 0
Acceleration: X=0.378211, Y=0.140074, Z=9.795611 m/s^2 Time of Week: 172.430000, Week Number: 0
Acceleration: X=0.370450, Y=0.138800, Z=9.794290 m/s^2 Time of Week: 172.433000, Week Number: 0
Acceleration: X=0.374605, Y=0.137593, Z=9.800815 m/s^2 Time of Week: 172.436000, Week Number: 0
Acceleration: X=0.378595, Y=0.135289, Z=9.798907 m/s^2 Time of Week: 172.439000, Week Number: 0
Acceleration: X=0.373798, Y=0.139534, Z=9.797704 m/s^2 Time of Week: 172.442000, Week Number: 0
Acceleration: X=0.371202, Y=0.139346, Z=9.801914 m/s^2 Time of Week: 172.445000, Week Number: 0
Acceleration: X=0.375671, Y=0.136112, Z=9.804395 m/s^2 Time of Week: 172.448000, Week Number: 0
Acceleration: X=0.379441, Y=0.134382, Z=9.804447 m/s^2 Time of Week: 172.451000, Week Number: 0
Acceleration: X=0.378449, Y=0.133906, Z=9.808989 m/s^2 Time of Week: 172.454000, Week Number: 0
Acceleration: X=0.386335, Y=0.141087, Z=9.809934 m/s^2 Time of Week: 172.457000, Week Number: 0
Acceleration: X=0.380842, Y=0.133449, Z=9.810688 m/s^2 Time of Week: 172.460000, Week Number: 0
Acceleration: X=0.377597, Y=0.139853, Z=9.803061 m/s^2 Time of Week: 172.463000, Week Number: 0
Acceleration: X=0.385697, Y=0.134177, Z=9.802841 m/s^2 Time of Week: 172.466000, Week Number: 0
Acceleration: X=0.382084, Y=0.140264, Z=9.810239 m/s^2 Time of Week: 172.469000, Week Number: 0
Acceleration: X=0.377452, Y=0.139967, Z=9.811473 m/s^2 Time of Week: 172.472000, Week Number: 0
Acceleration: X=0.373806, Y=0.149702, Z=9.807222 m/s^2 Time of Week: 172.475000, Week Number: 0
Acceleration: X=0.376231, Y=0.143277, Z=9.806323 m/s^2 Time of Week: 172.478000, Week Number: 0
Acceleration: X=0.375375, Y=0.141904, Z=9.804850 m/s^2 Time of Week: 172.481000, Week Number: 0
Acceleration: X=0.378237, Y=0.143956, Z=9.804667 m/s^2 Time of Week: 172.484000, Week Number: 0
Acceleration: X=0.377949, Y=0.137121, Z=9.809715 m/s^2 Time of Week: 172.487000, Week Number: 0
Acceleration: X=0.372613, Y=0.140289, Z=9.812326 m/s^2 Time of Week: 172.490000, Week Number: 0
Acceleration: X=0.380511, Y=0.131959, Z=9.804942 m/s^2 Time of Week: 172.493000, Week Number: 0
Acceleration: X=0.378117, Y=0.134447, Z=9.803236 m/s^2 Time of Week: 172.496000, Week Number: 0
Acceleration: X=0.375808, Y=0.133777, Z=9.799162 m/s^2 Time of Week: 172.499000, Week Number: 0
Acceleration: X=0.372857, Y=0.127495, Z=9.797202 m/s^2 Time of Week: 172.502000, Week Number: 0
Acceleration: X=0.377251, Y=0.130477, Z=9.802891 m/s^2 Time of Week: 172.505000, Week Number: 0
Acceleration: X=0.372219, Y=0.130512, Z=9.794005 m/s^2 Time of Week: 172.508000, Week Number: 0
Acceleration: X=0.366634, Y=0.128449, Z=9.798029 m/s^2 Time of Week: 172.511000, Week Number: 0
Acceleration: X=0.367451, Y=0.128993, Z=9.793464 m/s^2 Time of Week: 172.514000, Week Number: 0
Acceleration: X=0.368896, Y=0.133040, Z=9.783081 m/s^2 Time of Week: 172.517000, Week Number: 0
Acceleration: X=0.365776, Y=0.138046, Z=9.792423 m/s^2 Time of Week: 172.520000, Week Number: 0
Acceleration: X=0.366804, Y=0.134810, Z=9.797523 m/s^2 Time of Week: 172.523000, Week Number: 0
Acceleration: X=0.367882, Y=0.136199, Z=9.796752 m/s^2 Time of Week: 172.526000, Week Number: 0
Acceleration: X=0.371365, Y=0.139336, Z=9.795282 m/s^2 Time of Week: 172.529000, Week Number: 0
Acceleration: X=0.365890, Y=0.150101, Z=9.789841 m/s^2 Time of Week: 172.532000, Week Number: 0
Acceleration: X=0.364821, Y=0.144282, Z=9.788565 m/s^2 Time of Week: 172.535000, Week Number: 0
Acceleration: X=0.377947, Y=0.147939, Z=9.794622 m/s^2 Time of Week: 172.538000, Week Number: 0
Acceleration: X=0.377923, Y=0.143706, Z=9.794273 m/s^2 Time of Week: 172.541000, Week Number: 0
Acceleration: X=0.376009, Y=0.144008, Z=9.797921 m/s^2 Time of Week: 172.544000, Week Number: 0
Acceleration: X=0.380957, Y=0.142292, Z=9.793576 m/s^2 Time of Week: 172.547000, Week Number: 0
Acceleration: X=0.380458, Y=0.135613, Z=9.801747 m/s^2 Time of Week: 172.550000, Week Number: 0
Acceleration: X=0.384451, Y=0.135267, Z=9.806903 m/s^2 Time of Week: 172.553000, Week Number: 0
Acceleration: X=0.382414, Y=0.134021, Z=9.807708 m/s^2 Time of Week: 172.556000, Week Number: 0
Acceleration: X=0.384709, Y=0.128688, Z=9.806928 m/s^2 Time of Week: 172.559000, Week Number: 0
