
#################################################################
Log started at 2025-06-12_16-22-20 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=-5.731552, Y=0.117856, Z=7.916902 m/s^2 Time of Week: 2717.866000, Week Number: 0
Acceleration: X=-5.747686, Y=0.119851, Z=7.932407 m/s^2 Time of Week: 2717.939000, Week Number: 0
Acceleration: X=-5.753680, Y=0.121036, Z=7.929384 m/s^2 Time of Week: 2717.940000, Week Number: 0
Acceleration: X=-5.746523, Y=0.118010, Z=7.937140 m/s^2 Time of Week: 2717.941000, Week Number: 0
Acceleration: X=-5.741753, Y=0.116193, Z=7.935956 m/s^2 Time of Week: 2717.942000, Week Number: 0
Acceleration: X=-5.742930, Y=0.120994, Z=7.931780 m/s^2 Time of Week: 2717.943000, Week Number: 0
Acceleration: X=-5.744135, Y=0.119789, Z=7.929396 m/s^2 Time of Week: 2717.944000, Week Number: 0
Acceleration: X=-5.742347, Y=0.117371, Z=7.932396 m/s^2 Time of Week: 2717.945000, Week Number: 0
Acceleration: X=-5.739365, Y=0.116764, Z=7.935394 m/s^2 Time of Week: 2717.946000, Week Number: 0
Acceleration: X=-5.739993, Y=0.116750, Z=7.943170 m/s^2 Time of Week: 2717.947000, Week Number: 0
Acceleration: X=-5.749564, Y=0.113246, Z=7.946771 m/s^2 Time of Week: 2717.948000, Week Number: 0
Acceleration: X=-5.748380, Y=0.114436, Z=7.946768 m/s^2 Time of Week: 2717.949000, Week Number: 0
Acceleration: X=-5.738806, Y=0.116119, Z=7.949767 m/s^2 Time of Week: 2717.950000, Week Number: 0
Acceleration: X=-5.740594, Y=0.113756, Z=7.947369 m/s^2 Time of Week: 2717.951000, Week Number: 0
Acceleration: X=-5.745985, Y=0.108999, Z=7.949184 m/s^2 Time of Week: 2717.952000, Week Number: 0
Acceleration: X=-5.745977, Y=0.111985, Z=7.944379 m/s^2 Time of Week: 2717.953000, Week Number: 0
Acceleration: X=-5.743555, Y=0.117404, Z=7.943169 m/s^2 Time of Week: 2717.954000, Week Number: 0
Acceleration: X=-5.739309, Y=0.121007, Z=7.947969 m/s^2 Time of Week: 2717.955000, Week Number: 0
Acceleration: X=-5.740533, Y=0.120993, Z=7.946764 m/s^2 Time of Week: 2717.956000, Week Number: 0
Acceleration: X=-5.738774, Y=0.122172, Z=7.940742 m/s^2 Time of Week: 2717.957000, Week Number: 0
Acceleration: X=-5.731611, Y=0.119159, Z=7.941365 m/s^2 Time of Week: 2717.958000, Week Number: 0
Acceleration: X=-5.741770, Y=0.121597, Z=7.941960 m/s^2 Time of Week: 2717.959000, Week Number: 0
Acceleration: X=-5.731593, Y=0.122728, Z=7.933549 m/s^2 Time of Week: 2717.965000, Week Number: 0
Acceleration: X=-5.731565, Y=0.128801, Z=7.931130 m/s^2 Time of Week: 2717.966000, Week Number: 0
Acceleration: X=-5.725003, Y=0.122143, Z=7.930580 m/s^2 Time of Week: 2717.967000, Week Number: 0
Acceleration: X=-5.725616, Y=0.119685, Z=7.929990 m/s^2 Time of Week: 2717.968000, Week Number: 0
Acceleration: X=-5.728593, Y=0.120891, Z=7.930576 m/s^2 Time of Week: 2717.969000, Week Number: 0
Acceleration: X=-5.727380, Y=0.128110, Z=7.933509 m/s^2 Time of Week: 2717.970000, Week Number: 0
Acceleration: X=-5.721376, Y=0.129892, Z=7.933517 m/s^2 Time of Week: 2717.971000, Week Number: 0
Acceleration: X=-5.718953, Y=0.124491, Z=7.934773 m/s^2 Time of Week: 2717.972000, Week Number: 0
Acceleration: X=-5.717158, Y=0.125093, Z=7.937774 m/s^2 Time of Week: 2717.973000, Week Number: 0
Acceleration: X=-5.718956, Y=0.129319, Z=7.935353 m/s^2 Time of Week: 2717.974000, Week Number: 0
Acceleration: X=-5.727953, Y=0.130581, Z=7.937745 m/s^2 Time of Week: 2717.975000, Week Number: 0
Acceleration: X=-5.726184, Y=0.125143, Z=7.937766 m/s^2 Time of Week: 2717.976000, Week Number: 0
Acceleration: X=-5.733398, Y=0.125739, Z=7.937139 m/s^2 Time of Week: 2717.977000, Week Number: 0
Acceleration: X=-5.724998, Y=0.126852, Z=7.943145 m/s^2 Time of Week: 2717.978000, Week Number: 0
Acceleration: X=-5.718426, Y=0.128671, Z=7.952704 m/s^2 Time of Week: 2717.979000, Week Number: 0
Acceleration: X=-5.721430, Y=0.122729, Z=7.953312 m/s^2 Time of Week: 2717.980000, Week Number: 0
Acceleration: X=-5.719044, Y=0.113701, Z=7.947951 m/s^2 Time of Week: 2717.981000, Week Number: 0
Acceleration: X=-5.723880, Y=0.111292, Z=7.948532 m/s^2 Time of Week: 2717.982000, Week Number: 0
Acceleration: X=-5.726857, Y=0.112545, Z=7.953339 m/s^2 Time of Week: 2717.983000, Week Number: 0
Acceleration: X=-5.729847, Y=0.114955, Z=7.953319 m/s^2 Time of Week: 2717.984000, Week Number: 0
Acceleration: X=-5.726761, Y=0.123342, Z=7.953931 m/s^2 Time of Week: 2717.985000, Week Number: 0
Acceleration: X=-5.732113, Y=0.125754, Z=7.961746 m/s^2 Time of Week: 2717.986000, Week Number: 0
Acceleration: X=-5.739344, Y=0.123390, Z=7.964146 m/s^2 Time of Week: 2717.987000, Week Number: 0
Acceleration: X=-5.737598, Y=0.120376, Z=7.961125 m/s^2 Time of Week: 2717.988000, Week Number: 0
Acceleration: X=-5.737622, Y=0.123351, Z=7.960491 m/s^2 Time of Week: 2717.989000, Week Number: 0
Acceleration: X=-5.735796, Y=0.122749, Z=7.959896 m/s^2 Time of Week: 2717.990000, Week Number: 0
Acceleration: X=-5.732233, Y=0.121576, Z=7.958083 m/s^2 Time of Week: 2717.991000, Week Number: 0
Acceleration: X=-5.731049, Y=0.114347, Z=7.955110 m/s^2 Time of Week: 2717.992000, Week Number: 0
Acceleration: X=-5.735858, Y=0.108405, Z=7.960516 m/s^2 Time of Week: 2717.993000, Week Number: 0
Acceleration: X=-5.736432, Y=0.111972, Z=7.958725 m/s^2 Time of Week: 2717.994000, Week Number: 0
Acceleration: X=-5.732190, Y=0.116732, Z=7.959319 m/s^2 Time of Week: 2717.995000, Week Number: 0
Acceleration: X=-5.729192, Y=0.116745, Z=7.964714 m/s^2 Time of Week: 2717.996000, Week Number: 0
Acceleration: X=-5.724421, Y=0.119141, Z=7.962323 m/s^2 Time of Week: 2717.997000, Week Number: 0
Acceleration: X=-5.720273, Y=0.112532, Z=7.955162 m/s^2 Time of Week: 2717.998000, Week Number: 0
Acceleration: X=-5.726266, Y=0.116141, Z=7.950348 m/s^2 Time of Week: 2717.999000, Week Number: 0
Acceleration: X=-5.731697, Y=0.107192, Z=7.950954 m/s^2 Time of Week: 2718.000000, Week Number: 0
Acceleration: X=-5.732306, Y=0.104769, Z=7.953930 m/s^2 Time of Week: 2718.001000, Week Number: 0
Acceleration: X=-5.734107, Y=0.105349, Z=7.953323 m/s^2 Time of Week: 2718.002000, Week Number: 0
Acceleration: X=-5.742432, Y=0.106034, Z=7.953935 m/s^2 Time of Week: 2718.003000, Week Number: 0
Acceleration: X=-5.742411, Y=0.104844, Z=7.953943 m/s^2 Time of Week: 2718.004000, Week Number: 0
Acceleration: X=-5.739361, Y=0.110810, Z=7.950365 m/s^2 Time of Week: 2718.005000, Week Number: 0
Acceleration: X=-5.736372, Y=0.111307, Z=7.945572 m/s^2 Time of Week: 2718.006000, Week Number: 0
Acceleration: X=-5.736383, Y=0.116103, Z=7.944944 m/s^2 Time of Week: 2718.007000, Week Number: 0
Acceleration: X=-5.736428, Y=0.116735, Z=7.953910 m/s^2 Time of Week: 2718.008000, Week Number: 0
Acceleration: X=-5.733430, Y=0.116155, Z=7.950335 m/s^2 Time of Week: 2718.009000, Week Number: 0
Acceleration: X=-5.735777, Y=0.116741, Z=7.940773 m/s^2 Time of Week: 2718.010000, Week Number: 0
Acceleration: X=-5.738784, Y=0.113736, Z=7.932417 m/s^2 Time of Week: 2718.011000, Week Number: 0
Acceleration: X=-5.739430, Y=0.113743, Z=7.939567 m/s^2 Time of Week: 2718.012000, Week Number: 0
Acceleration: X=-5.738821, Y=0.110153, Z=7.946766 m/s^2 Time of Week: 2718.013000, Week Number: 0
Acceleration: X=-5.740582, Y=0.115586, Z=7.946725 m/s^2 Time of Week: 2718.014000, Week Number: 0
Acceleration: X=-5.736918, Y=0.120993, Z=7.937749 m/s^2 Time of Week: 2718.015000, Week Number: 0
Acceleration: X=-5.735800, Y=0.118572, Z=7.937133 m/s^2 Time of Week: 2718.016000, Week Number: 0
Acceleration: X=-5.737030, Y=0.121565, Z=7.936515 m/s^2 Time of Week: 2718.017000, Week Number: 0
Acceleration: X=-5.733355, Y=0.129352, Z=7.931150 m/s^2 Time of Week: 2718.018000, Week Number: 0
Acceleration: X=-5.733366, Y=0.125730, Z=7.930564 m/s^2 Time of Week: 2718.019000, Week Number: 0
Acceleration: X=-5.740547, Y=0.125153, Z=7.927556 m/s^2 Time of Week: 2718.020000, Week Number: 0
Acceleration: X=-5.741716, Y=0.126937, Z=7.923975 m/s^2 Time of Week: 2718.021000, Week Number: 0
Acceleration: X=-5.737545, Y=0.123921, Z=7.921584 m/s^2 Time of Week: 2718.022000, Week Number: 0
Acceleration: X=-5.735767, Y=0.120300, Z=7.917410 m/s^2 Time of Week: 2718.023000, Week Number: 0
Acceleration: X=-5.733407, Y=0.117883, Z=7.917408 m/s^2 Time of Week: 2718.024000, Week Number: 0
Acceleration: X=-5.724447, Y=0.117859, Z=7.924595 m/s^2 Time of Week: 2718.025000, Week Number: 0
Acceleration: X=-5.726786, Y=0.122097, Z=7.926981 m/s^2 Time of Week: 2718.026000, Week Number: 0
Acceleration: X=-5.731525, Y=0.125149, Z=7.923387 m/s^2 Time of Week: 2718.027000, Week Number: 0
Acceleration: X=-5.732742, Y=0.120950, Z=7.918637 m/s^2 Time of Week: 2718.028000, Week Number: 0
Acceleration: X=-5.734545, Y=0.116752, Z=7.918656 m/s^2 Time of Week: 2718.029000, Week Number: 0
Acceleration: X=-5.733949, Y=0.120395, Z=7.928814 m/s^2 Time of Week: 2718.030000, Week Number: 0
Acceleration: X=-5.739974, Y=0.116207, Z=7.935364 m/s^2 Time of Week: 2718.031000, Week Number: 0
Acceleration: X=-5.742363, Y=0.117989, Z=7.940732 m/s^2 Time of Week: 2718.032000, Week Number: 0
Acceleration: X=-5.739920, Y=0.118542, Z=7.943156 m/s^2 Time of Week: 2718.033000, Week Number: 0
Acceleration: X=-5.734512, Y=0.121548, Z=7.945563 m/s^2 Time of Week: 2718.034000, Week Number: 0
Acceleration: X=-5.733391, Y=0.114327, Z=7.938395 m/s^2 Time of Week: 2718.035000, Week Number: 0
Acceleration: X=-5.734642, Y=0.107698, Z=7.931203 m/s^2 Time of Week: 2718.036000, Week Number: 0
Acceleration: X=-5.730474, Y=0.110663, Z=7.926982 m/s^2 Time of Week: 2718.037000, Week Number: 0
Acceleration: X=-5.729852, Y=0.110692, Z=7.937775 m/s^2 Time of Week: 2718.038000, Week Number: 0
Acceleration: X=-5.731052, Y=0.109546, Z=7.940162 m/s^2 Time of Week: 2718.039000, Week Number: 0
Acceleration: X=-5.732824, Y=0.107137, Z=7.930000 m/s^2 Time of Week: 2718.040000, Week Number: 0
Acceleration: X=-5.725651, Y=0.107701, Z=7.933611 m/s^2 Time of Week: 2718.041000, Week Number: 0
Acceleration: X=-5.722641, Y=0.113144, Z=7.943188 m/s^2 Time of Week: 2718.042000, Week Number: 0
Acceleration: X=-5.718420, Y=0.117301, Z=7.941991 m/s^2 Time of Week: 2718.043000, Week Number: 0
Acceleration: X=-5.721412, Y=0.115486, Z=7.937792 m/s^2 Time of Week: 2718.044000, Week Number: 0
Acceleration: X=-5.721418, Y=0.117250, Z=7.934782 m/s^2 Time of Week: 2718.045000, Week Number: 0
Acceleration: X=-5.723271, Y=0.108810, Z=7.930007 m/s^2 Time of Week: 2718.046000, Week Number: 0
Acceleration: X=-5.725668, Y=0.112482, Z=7.934792 m/s^2 Time of Week: 2718.047000, Week Number: 0
Acceleration: X=-5.735838, Y=0.110782, Z=7.939587 m/s^2 Time of Week: 2718.048000, Week Number: 0
Acceleration: X=-5.732221, Y=0.109565, Z=7.945005 m/s^2 Time of Week: 2718.049000, Week Number: 0
Acceleration: X=-5.727394, Y=0.114342, Z=7.940200 m/s^2 Time of Week: 2718.050000, Week Number: 0
Acceleration: X=-5.729201, Y=0.116150, Z=7.937778 m/s^2 Time of Week: 2718.051000, Week Number: 0
Acceleration: X=-5.724402, Y=0.118545, Z=7.940185 m/s^2 Time of Week: 2718.052000, Week Number: 0
Acceleration: X=-5.719661, Y=0.111286, Z=7.936011 m/s^2 Time of Week: 2718.053000, Week Number: 0
Acceleration: X=-5.719607, Y=0.116670, Z=7.933007 m/s^2 Time of Week: 2718.054000, Week Number: 0
Acceleration: X=-5.726208, Y=0.120918, Z=7.932957 m/s^2 Time of Week: 2718.055000, Week Number: 0
Acceleration: X=-5.725626, Y=0.116772, Z=7.935372 m/s^2 Time of Week: 2718.056000, Week Number: 0
Acceleration: X=-5.725598, Y=0.119783, Z=7.941386 m/s^2 Time of Week: 2718.057000, Week Number: 0
Acceleration: X=-5.728563, Y=0.122197, Z=7.947354 m/s^2 Time of Week: 2718.058000, Week Number: 0
Acceleration: X=-5.731576, Y=0.114990, Z=7.950366 m/s^2 Time of Week: 2718.059000, Week Number: 0
Acceleration: X=-5.735166, Y=0.115572, Z=7.946171 m/s^2 Time of Week: 2718.060000, Week Number: 0
Acceleration: X=-5.735755, Y=0.114357, Z=7.943784 m/s^2 Time of Week: 2718.061000, Week Number: 0
Acceleration: X=-5.734545, Y=0.113759, Z=7.941406 m/s^2 Time of Week: 2718.062000, Week Number: 0
Acceleration: X=-5.737528, Y=0.121600, Z=7.940761 m/s^2 Time of Week: 2718.063000, Week Number: 0
Acceleration: X=-5.736927, Y=0.126420, Z=7.946131 m/s^2 Time of Week: 2718.064000, Week Number: 0
Acceleration: X=-5.730359, Y=0.128219, Z=7.950925 m/s^2 Time of Week: 2718.065000, Week Number: 0
Acceleration: X=-5.725585, Y=0.119775, Z=7.948564 m/s^2 Time of Week: 2718.066000, Week Number: 0
Acceleration: X=-5.724406, Y=0.116145, Z=7.947970 m/s^2 Time of Week: 2718.067000, Week Number: 0
Acceleration: X=-5.726830, Y=0.116734, Z=7.942556 m/s^2 Time of Week: 2718.068000, Week Number: 0
Acceleration: X=-5.732788, Y=0.123925, Z=7.946137 m/s^2 Time of Week: 2718.069000, Week Number: 0
Acceleration: X=-5.735175, Y=0.128701, Z=7.948507 m/s^2 Time of Week: 2718.070000, Week Number: 0
Acceleration: X=-5.730989, Y=0.128791, Z=7.952098 m/s^2 Time of Week: 2718.071000, Week Number: 0
Acceleration: X=-5.735791, Y=0.127039, Z=7.954503 m/s^2 Time of Week: 2718.072000, Week Number: 0
Acceleration: X=-5.738192, Y=0.127003, Z=7.962880 m/s^2 Time of Week: 2718.073000, Week Number: 0
Acceleration: X=-5.732172, Y=0.132358, Z=7.956284 m/s^2 Time of Week: 2718.074000, Week Number: 0
Acceleration: X=-5.728572, Y=0.130540, Z=7.952107 m/s^2 Time of Week: 2718.075000, Week Number: 0
Acceleration: X=-5.733386, Y=0.125161, Z=7.949108 m/s^2 Time of Week: 2718.076000, Week Number: 0
Acceleration: X=-5.736359, Y=0.125185, Z=7.952694 m/s^2 Time of Week: 2718.077000, Week Number: 0
Acceleration: X=-5.730964, Y=0.125176, Z=7.956900 m/s^2 Time of Week: 2718.078000, Week Number: 0
Acceleration: X=-5.725002, Y=0.126983, Z=7.955090 m/s^2 Time of Week: 2718.079000, Week Number: 0
Acceleration: X=-5.724428, Y=0.118552, Z=7.946741 m/s^2 Time of Week: 2718.080000, Week Number: 0
Acceleration: X=-5.723245, Y=0.110708, Z=7.945584 m/s^2 Time of Week: 2718.081000, Week Number: 0
Acceleration: X=-5.723272, Y=0.110112, Z=7.949167 m/s^2 Time of Week: 2718.082000, Week Number: 0
Acceleration: X=-5.723240, Y=0.114351, Z=7.953955 m/s^2 Time of Week: 2718.083000, Week Number: 0
Acceleration: X=-5.728631, Y=0.116792, Z=7.954525 m/s^2 Time of Week: 2718.084000, Week Number: 0
Acceleration: X=-5.724367, Y=0.127553, Z=7.952128 m/s^2 Time of Week: 2718.085000, Week Number: 0
Acceleration: X=-5.721352, Y=0.129316, Z=7.950940 m/s^2 Time of Week: 2718.086000, Week Number: 0
Acceleration: X=-5.729764, Y=0.123393, Z=7.952725 m/s^2 Time of Week: 2718.087000, Week Number: 0
Acceleration: X=-5.722553, Y=0.134188, Z=7.951502 m/s^2 Time of Week: 2718.088000, Week Number: 0
Acceleration: X=-5.712397, Y=0.132285, Z=7.949138 m/s^2 Time of Week: 2718.089000, Week Number: 0
Acceleration: X=-5.719005, Y=0.120304, Z=7.948560 m/s^2 Time of Week: 2718.090000, Week Number: 0
Acceleration: X=-5.723790, Y=0.120900, Z=7.944966 m/s^2 Time of Week: 2718.091000, Week Number: 0
Acceleration: X=-5.723244, Y=0.120900, Z=7.940738 m/s^2 Time of Week: 2718.092000, Week Number: 0
Acceleration: X=-5.723237, Y=0.124534, Z=7.942517 m/s^2 Time of Week: 2718.093000, Week Number: 0
Acceleration: X=-5.724423, Y=0.123928, Z=7.940116 m/s^2 Time of Week: 2718.094000, Week Number: 0
Acceleration: X=-5.716048, Y=0.125070, Z=7.939531 m/s^2 Time of Week: 2718.095000, Week Number: 0
Acceleration: X=-5.717232, Y=0.121483, Z=7.939550 m/s^2 Time of Week: 2718.096000, Week Number: 0
Acceleration: X=-5.730364, Y=0.117352, Z=7.946172 m/s^2 Time of Week: 2718.097000, Week Number: 0
Acceleration: X=-5.729782, Y=0.114367, Z=7.947983 m/s^2 Time of Week: 2718.098000, Week Number: 0
Acceleration: X=-5.732794, Y=0.113188, Z=7.943792 m/s^2 Time of Week: 2718.099000, Week Number: 0
Acceleration: X=-5.728082, Y=0.105315, Z=7.932422 m/s^2 Time of Week: 2718.100000, Week Number: 0
Acceleration: X=-5.726909, Y=0.105320, Z=7.931212 m/s^2 Time of Week: 2718.101000, Week Number: 0
Acceleration: X=-5.724490, Y=0.113688, Z=7.930569 m/s^2 Time of Week: 2718.102000, Week Number: 0
Acceleration: X=-5.724441, Y=0.122052, Z=7.939532 m/s^2 Time of Week: 2718.103000, Week Number: 0
Acceleration: X=-5.725055, Y=0.114276, Z=7.944333 m/s^2 Time of Week: 2718.104000, Week Number: 0
Acceleration: X=-5.732849, Y=0.106540, Z=7.942568 m/s^2 Time of Week: 2718.105000, Week Number: 0
Acceleration: X=-5.737626, Y=0.107765, Z=7.944378 m/s^2 Time of Week: 2718.106000, Week Number: 0
Acceleration: X=-5.735233, Y=0.104742, Z=7.945012 m/s^2 Time of Week: 2718.107000, Week Number: 0
Acceleration: X=-5.734634, Y=0.106542, Z=7.946780 m/s^2 Time of Week: 2718.108000, Week Number: 0
Acceleration: X=-5.732839, Y=0.113213, Z=7.948543 m/s^2 Time of Week: 2718.109000, Week Number: 0
Acceleration: X=-5.729841, Y=0.115636, Z=7.952718 m/s^2 Time of Week: 2718.110000, Week Number: 0
Acceleration: X=-5.733413, Y=0.114436, Z=7.952731 m/s^2 Time of Week: 2718.111000, Week Number: 0
Acceleration: X=-5.733478, Y=0.103000, Z=7.949148 m/s^2 Time of Week: 2718.112000, Week Number: 0
