
#################################################################
Log started at 2025-06-13_14-58-21 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.158154, Y=-0.678406, Z=9.761008 m/s^2 Time of Week: 457120.499000, Week Number: 2370
Acceleration: X=-0.168090, Y=-0.688372, Z=9.765570 m/s^2 Time of Week: 457120.538000, Week Number: 2370
Acceleration: X=-0.161647, Y=-0.683353, Z=9.769175 m/s^2 Time of Week: 457120.539000, Week Number: 2370
Acceleration: X=-0.161030, Y=-0.679407, Z=9.774108 m/s^2 Time of Week: 457120.540000, Week Number: 2370
Acceleration: X=-0.161352, Y=-0.683923, Z=9.765306 m/s^2 Time of Week: 457120.541000, Week Number: 2370
Acceleration: X=-0.157348, Y=-0.691864, Z=9.756858 m/s^2 Time of Week: 457120.542000, Week Number: 2370
Acceleration: X=-0.156862, Y=-0.696531, Z=9.761642 m/s^2 Time of Week: 457120.543000, Week Number: 2370
Acceleration: X=-0.160856, Y=-0.699912, Z=9.769157 m/s^2 Time of Week: 457120.544000, Week Number: 2370
Acceleration: X=-0.153676, Y=-0.703066, Z=9.775987 m/s^2 Time of Week: 457120.545000, Week Number: 2370
Acceleration: X=-0.146520, Y=-0.710647, Z=9.781732 m/s^2 Time of Week: 457120.546000, Week Number: 2370
Acceleration: X=-0.141635, Y=-0.712471, Z=9.787204 m/s^2 Time of Week: 457120.547000, Week Number: 2370
Acceleration: X=-0.144995, Y=-0.713360, Z=9.788980 m/s^2 Time of Week: 457120.548000, Week Number: 2370
Acceleration: X=-0.150349, Y=-0.712672, Z=9.791202 m/s^2 Time of Week: 457120.549000, Week Number: 2370
Acceleration: X=-0.147053, Y=-0.707959, Z=9.786738 m/s^2 Time of Week: 457120.550000, Week Number: 2370
Acceleration: X=-0.145317, Y=-0.708626, Z=9.777058 m/s^2 Time of Week: 457120.551000, Week Number: 2370
Acceleration: X=-0.145777, Y=-0.708785, Z=9.767023 m/s^2 Time of Week: 457120.552000, Week Number: 2370
Acceleration: X=-0.146343, Y=-0.710196, Z=9.763248 m/s^2 Time of Week: 457120.553000, Week Number: 2370
Acceleration: X=-0.141029, Y=-0.711000, Z=9.757339 m/s^2 Time of Week: 457120.554000, Week Number: 2370
Acceleration: X=-0.138380, Y=-0.708894, Z=9.760444 m/s^2 Time of Week: 457120.555000, Week Number: 2370
Acceleration: X=-0.140518, Y=-0.709284, Z=9.775269 m/s^2 Time of Week: 457120.556000, Week Number: 2370
Acceleration: X=-0.146043, Y=-0.707600, Z=9.772463 m/s^2 Time of Week: 457120.557000, Week Number: 2370
Acceleration: X=-0.149192, Y=-0.708572, Z=9.755893 m/s^2 Time of Week: 457120.558000, Week Number: 2370
Acceleration: X=-0.144968, Y=-0.711518, Z=9.755552 m/s^2 Time of Week: 457120.559000, Week Number: 2370
Acceleration: X=-0.141674, Y=-0.708137, Z=9.764972 m/s^2 Time of Week: 457120.560000, Week Number: 2370
Acceleration: X=-0.140862, Y=-0.708673, Z=9.768177 m/s^2 Time of Week: 457120.561000, Week Number: 2370
Acceleration: X=-0.134305, Y=-0.709767, Z=9.760328 m/s^2 Time of Week: 457120.562000, Week Number: 2370
Acceleration: X=-0.135874, Y=-0.712325, Z=9.748914 m/s^2 Time of Week: 457120.563000, Week Number: 2370
Acceleration: X=-0.134459, Y=-0.713420, Z=9.749327 m/s^2 Time of Week: 457120.564000, Week Number: 2370
Acceleration: X=-0.135937, Y=-0.710463, Z=9.763481 m/s^2 Time of Week: 457120.565000, Week Number: 2370
Acceleration: X=-0.142597, Y=-0.703303, Z=9.766426 m/s^2 Time of Week: 457120.566000, Week Number: 2370
Acceleration: X=-0.143714, Y=-0.700623, Z=9.755808 m/s^2 Time of Week: 457120.567000, Week Number: 2370
Acceleration: X=-0.142684, Y=-0.705025, Z=9.750511 m/s^2 Time of Week: 457120.568000, Week Number: 2370
Acceleration: X=-0.146499, Y=-0.704713, Z=9.759220 m/s^2 Time of Week: 457120.569000, Week Number: 2370
Acceleration: X=-0.149712, Y=-0.704166, Z=9.772663 m/s^2 Time of Week: 457120.570000, Week Number: 2370
Acceleration: X=-0.151375, Y=-0.703100, Z=9.776814 m/s^2 Time of Week: 457120.571000, Week Number: 2370
Acceleration: X=-0.152681, Y=-0.703341, Z=9.756025 m/s^2 Time of Week: 457120.572000, Week Number: 2370
Acceleration: X=-0.151192, Y=-0.701178, Z=9.741917 m/s^2 Time of Week: 457120.573000, Week Number: 2370
Acceleration: X=-0.149437, Y=-0.691935, Z=9.753005 m/s^2 Time of Week: 457120.574000, Week Number: 2370
Acceleration: X=-0.150382, Y=-0.688333, Z=9.762042 m/s^2 Time of Week: 457120.575000, Week Number: 2370
Acceleration: X=-0.152409, Y=-0.687040, Z=9.766072 m/s^2 Time of Week: 457120.576000, Week Number: 2370
Acceleration: X=-0.153842, Y=-0.691299, Z=9.760245 m/s^2 Time of Week: 457120.577000, Week Number: 2370
Acceleration: X=-0.153710, Y=-0.690487, Z=9.762477 m/s^2 Time of Week: 457120.578000, Week Number: 2370
Acceleration: X=-0.154605, Y=-0.687985, Z=9.771168 m/s^2 Time of Week: 457120.579000, Week Number: 2370
Acceleration: X=-0.148015, Y=-0.678737, Z=9.775478 m/s^2 Time of Week: 457120.580000, Week Number: 2370
Acceleration: X=-0.143681, Y=-0.678821, Z=9.767908 m/s^2 Time of Week: 457120.581000, Week Number: 2370
Acceleration: X=-0.149904, Y=-0.684733, Z=9.763378 m/s^2 Time of Week: 457120.582000, Week Number: 2370
Acceleration: X=-0.151433, Y=-0.687503, Z=9.769545 m/s^2 Time of Week: 457120.583000, Week Number: 2370
Acceleration: X=-0.153156, Y=-0.691352, Z=9.774684 m/s^2 Time of Week: 457120.584000, Week Number: 2370
Acceleration: X=-0.154936, Y=-0.693211, Z=9.773218 m/s^2 Time of Week: 457120.585000, Week Number: 2370
Acceleration: X=-0.161696, Y=-0.690009, Z=9.765130 m/s^2 Time of Week: 457120.586000, Week Number: 2370
Acceleration: X=-0.164230, Y=-0.686023, Z=9.761799 m/s^2 Time of Week: 457120.587000, Week Number: 2370
Acceleration: X=-0.162164, Y=-0.686406, Z=9.764622 m/s^2 Time of Week: 457120.588000, Week Number: 2370
Acceleration: X=-0.157599, Y=-0.690150, Z=9.769394 m/s^2 Time of Week: 457120.589000, Week Number: 2370
Acceleration: X=-0.158764, Y=-0.691987, Z=9.771900 m/s^2 Time of Week: 457120.590000, Week Number: 2370
Acceleration: X=-0.156745, Y=-0.691550, Z=9.771151 m/s^2 Time of Week: 457120.591000, Week Number: 2370
Acceleration: X=-0.155812, Y=-0.691893, Z=9.771416 m/s^2 Time of Week: 457120.592000, Week Number: 2370
Acceleration: X=-0.155128, Y=-0.690619, Z=9.768309 m/s^2 Time of Week: 457120.593000, Week Number: 2370
Acceleration: X=-0.164925, Y=-0.687060, Z=9.769373 m/s^2 Time of Week: 457120.594000, Week Number: 2370
Acceleration: X=-0.167267, Y=-0.685705, Z=9.779174 m/s^2 Time of Week: 457120.595000, Week Number: 2370
Acceleration: X=-0.166931, Y=-0.687204, Z=9.782925 m/s^2 Time of Week: 457120.596000, Week Number: 2370
Acceleration: X=-0.165025, Y=-0.685784, Z=9.778824 m/s^2 Time of Week: 457120.597000, Week Number: 2370
Acceleration: X=-0.174537, Y=-0.679943, Z=9.776891 m/s^2 Time of Week: 457120.598000, Week Number: 2370
Acceleration: X=-0.178183, Y=-0.676232, Z=9.777322 m/s^2 Time of Week: 457120.599000, Week Number: 2370
Acceleration: X=-0.177736, Y=-0.679877, Z=9.777432 m/s^2 Time of Week: 457120.600000, Week Number: 2370
Acceleration: X=-0.168114, Y=-0.683066, Z=9.779292 m/s^2 Time of Week: 457120.601000, Week Number: 2370
Acceleration: X=-0.164439, Y=-0.683823, Z=9.780633 m/s^2 Time of Week: 457120.602000, Week Number: 2370
Acceleration: X=-0.168544, Y=-0.684035, Z=9.778672 m/s^2 Time of Week: 457120.603000, Week Number: 2370
Acceleration: X=-0.169534, Y=-0.683676, Z=9.780020 m/s^2 Time of Week: 457120.604000, Week Number: 2370
Acceleration: X=-0.167034, Y=-0.681341, Z=9.780366 m/s^2 Time of Week: 457120.605000, Week Number: 2370
Acceleration: X=-0.158286, Y=-0.684406, Z=9.785000 m/s^2 Time of Week: 457120.606000, Week Number: 2370
Acceleration: X=-0.155733, Y=-0.688749, Z=9.787949 m/s^2 Time of Week: 457120.607000, Week Number: 2370
Acceleration: X=-0.156022, Y=-0.686172, Z=9.789090 m/s^2 Time of Week: 457120.608000, Week Number: 2370
Acceleration: X=-0.162833, Y=-0.681873, Z=9.786635 m/s^2 Time of Week: 457120.609000, Week Number: 2370
Acceleration: X=-0.166264, Y=-0.677618, Z=9.786504 m/s^2 Time of Week: 457120.610000, Week Number: 2370
Acceleration: X=-0.169378, Y=-0.676147, Z=9.781030 m/s^2 Time of Week: 457120.611000, Week Number: 2370
Acceleration: X=-0.166979, Y=-0.676742, Z=9.781959 m/s^2 Time of Week: 457120.612000, Week Number: 2370
Acceleration: X=-0.160971, Y=-0.681458, Z=9.781281 m/s^2 Time of Week: 457120.613000, Week Number: 2370
Acceleration: X=-0.159984, Y=-0.685764, Z=9.782933 m/s^2 Time of Week: 457120.614000, Week Number: 2370
Acceleration: X=-0.164241, Y=-0.682218, Z=9.781969 m/s^2 Time of Week: 457120.615000, Week Number: 2370
Acceleration: X=-0.175708, Y=-0.676302, Z=9.787619 m/s^2 Time of Week: 457120.616000, Week Number: 2370
Acceleration: X=-0.178036, Y=-0.675823, Z=9.786731 m/s^2 Time of Week: 457120.617000, Week Number: 2370
Acceleration: X=-0.170849, Y=-0.679393, Z=9.779288 m/s^2 Time of Week: 457120.618000, Week Number: 2370
Acceleration: X=-0.167709, Y=-0.675685, Z=9.779759 m/s^2 Time of Week: 457120.619000, Week Number: 2370
Acceleration: X=-0.164724, Y=-0.676158, Z=9.782569 m/s^2 Time of Week: 457120.620000, Week Number: 2370
Acceleration: X=-0.164051, Y=-0.678561, Z=9.784590 m/s^2 Time of Week: 457120.621000, Week Number: 2370
Acceleration: X=-0.165251, Y=-0.679615, Z=9.785991 m/s^2 Time of Week: 457120.622000, Week Number: 2370
Acceleration: X=-0.166014, Y=-0.681695, Z=9.783164 m/s^2 Time of Week: 457120.623000, Week Number: 2370
Acceleration: X=-0.168465, Y=-0.682188, Z=9.782482 m/s^2 Time of Week: 457120.624000, Week Number: 2370
Acceleration: X=-0.169054, Y=-0.682719, Z=9.784145 m/s^2 Time of Week: 457120.625000, Week Number: 2370
Acceleration: X=-0.163781, Y=-0.686504, Z=9.790462 m/s^2 Time of Week: 457120.626000, Week Number: 2370
Acceleration: X=-0.162940, Y=-0.685576, Z=9.797439 m/s^2 Time of Week: 457120.627000, Week Number: 2370
Acceleration: X=-0.164086, Y=-0.683524, Z=9.799106 m/s^2 Time of Week: 457120.628000, Week Number: 2370
Acceleration: X=-0.162104, Y=-0.687153, Z=9.798612 m/s^2 Time of Week: 457120.629000, Week Number: 2370
Acceleration: X=-0.162070, Y=-0.689399, Z=9.801226 m/s^2 Time of Week: 457120.630000, Week Number: 2370
Acceleration: X=-0.158887, Y=-0.687688, Z=9.800491 m/s^2 Time of Week: 457120.631000, Week Number: 2370
Acceleration: X=-0.161264, Y=-0.684968, Z=9.799853 m/s^2 Time of Week: 457120.632000, Week Number: 2370
Acceleration: X=-0.168196, Y=-0.685227, Z=9.791510 m/s^2 Time of Week: 457120.633000, Week Number: 2370
Acceleration: X=-0.167614, Y=-0.686685, Z=9.789502 m/s^2 Time of Week: 457120.634000, Week Number: 2370
Acceleration: X=-0.166137, Y=-0.687011, Z=9.796275 m/s^2 Time of Week: 457120.635000, Week Number: 2370
Acceleration: X=-0.164439, Y=-0.689790, Z=9.799284 m/s^2 Time of Week: 457120.636000, Week Number: 2370
Acceleration: X=-0.162683, Y=-0.693645, Z=9.797746 m/s^2 Time of Week: 457120.637000, Week Number: 2370
Acceleration: X=-0.160857, Y=-0.689578, Z=9.796919 m/s^2 Time of Week: 457120.638000, Week Number: 2370
Acceleration: X=-0.159974, Y=-0.692716, Z=9.790370 m/s^2 Time of Week: 457120.639000, Week Number: 2370
Acceleration: X=-0.156584, Y=-0.692129, Z=9.781066 m/s^2 Time of Week: 457120.640000, Week Number: 2370
Acceleration: X=-0.156705, Y=-0.690642, Z=9.776067 m/s^2 Time of Week: 457120.641000, Week Number: 2370
Acceleration: X=-0.153100, Y=-0.691684, Z=9.771704 m/s^2 Time of Week: 457120.642000, Week Number: 2370
Acceleration: X=-0.150847, Y=-0.695551, Z=9.769306 m/s^2 Time of Week: 457120.643000, Week Number: 2370
Acceleration: X=-0.156643, Y=-0.695511, Z=9.766451 m/s^2 Time of Week: 457120.644000, Week Number: 2370
Acceleration: X=-0.158485, Y=-0.691882, Z=9.758927 m/s^2 Time of Week: 457120.645000, Week Number: 2370
Acceleration: X=-0.152588, Y=-0.695176, Z=9.753049 m/s^2 Time of Week: 457120.646000, Week Number: 2370
Acceleration: X=-0.152023, Y=-0.692767, Z=9.748465 m/s^2 Time of Week: 457120.647000, Week Number: 2370
Acceleration: X=-0.152812, Y=-0.694464, Z=9.744624 m/s^2 Time of Week: 457120.648000, Week Number: 2370
Acceleration: X=-0.154863, Y=-0.700350, Z=9.745514 m/s^2 Time of Week: 457120.649000, Week Number: 2370
Acceleration: X=-0.158508, Y=-0.702212, Z=9.752560 m/s^2 Time of Week: 457120.650000, Week Number: 2370
Acceleration: X=-0.158051, Y=-0.705868, Z=9.752438 m/s^2 Time of Week: 457120.651000, Week Number: 2370
Acceleration: X=-0.150237, Y=-0.709516, Z=9.745613 m/s^2 Time of Week: 457120.652000, Week Number: 2370
Acceleration: X=-0.146504, Y=-0.704021, Z=9.744407 m/s^2 Time of Week: 457120.653000, Week Number: 2370
Acceleration: X=-0.142862, Y=-0.700850, Z=9.746849 m/s^2 Time of Week: 457120.654000, Week Number: 2370
Acceleration: X=-0.146536, Y=-0.699106, Z=9.750141 m/s^2 Time of Week: 457120.655000, Week Number: 2370
Acceleration: X=-0.144242, Y=-0.698718, Z=9.750473 m/s^2 Time of Week: 457120.656000, Week Number: 2370
Acceleration: X=-0.145971, Y=-0.700009, Z=9.754187 m/s^2 Time of Week: 457120.657000, Week Number: 2370
Acceleration: X=-0.149619, Y=-0.705329, Z=9.757814 m/s^2 Time of Week: 457120.658000, Week Number: 2370
Acceleration: X=-0.145079, Y=-0.708913, Z=9.760969 m/s^2 Time of Week: 457120.659000, Week Number: 2370
Acceleration: X=-0.143974, Y=-0.708409, Z=9.759461 m/s^2 Time of Week: 457120.660000, Week Number: 2370
Acceleration: X=-0.141407, Y=-0.706485, Z=9.754571 m/s^2 Time of Week: 457120.661000, Week Number: 2370
Acceleration: X=-0.139423, Y=-0.702378, Z=9.752925 m/s^2 Time of Week: 457120.662000, Week Number: 2370
Acceleration: X=-0.138053, Y=-0.704609, Z=9.749818 m/s^2 Time of Week: 457120.663000, Week Number: 2370
Acceleration: X=-0.142322, Y=-0.713365, Z=9.748621 m/s^2 Time of Week: 457120.664000, Week Number: 2370
Acceleration: X=-0.148760, Y=-0.712715, Z=9.755590 m/s^2 Time of Week: 457120.665000, Week Number: 2370
Acceleration: X=-0.147084, Y=-0.706165, Z=9.763626 m/s^2 Time of Week: 457120.666000, Week Number: 2370
Acceleration: X=-0.144871, Y=-0.706387, Z=9.761036 m/s^2 Time of Week: 457120.667000, Week Number: 2370
Acceleration: X=-0.143431, Y=-0.712354, Z=9.753169 m/s^2 Time of Week: 457120.668000, Week Number: 2370
Acceleration: X=-0.137633, Y=-0.712925, Z=9.752636 m/s^2 Time of Week: 457120.669000, Week Number: 2370
Acceleration: X=-0.134872, Y=-0.712587, Z=9.759774 m/s^2 Time of Week: 457120.670000, Week Number: 2370
Acceleration: X=-0.137425, Y=-0.711138, Z=9.771919 m/s^2 Time of Week: 457120.671000, Week Number: 2370
Acceleration: X=-0.139804, Y=-0.706213, Z=9.772129 m/s^2 Time of Week: 457120.672000, Week Number: 2370
Acceleration: X=-0.140351, Y=-0.705484, Z=9.766724 m/s^2 Time of Week: 457120.673000, Week Number: 2370
Acceleration: X=-0.145064, Y=-0.705748, Z=9.768577 m/s^2 Time of Week: 457120.674000, Week Number: 2370
Acceleration: X=-0.143935, Y=-0.702189, Z=9.765840 m/s^2 Time of Week: 457120.675000, Week Number: 2370
Acceleration: X=-0.146371, Y=-0.702219, Z=9.762009 m/s^2 Time of Week: 457120.676000, Week Number: 2370
Acceleration: X=-0.151033, Y=-0.703119, Z=9.762004 m/s^2 Time of Week: 457120.677000, Week Number: 2370
Acceleration: X=-0.147635, Y=-0.701096, Z=9.767874 m/s^2 Time of Week: 457120.678000, Week Number: 2370
Acceleration: X=-0.143653, Y=-0.700185, Z=9.778364 m/s^2 Time of Week: 457120.679000, Week Number: 2370
Acceleration: X=-0.144966, Y=-0.699912, Z=9.785444 m/s^2 Time of Week: 457120.680000, Week Number: 2370
Acceleration: X=-0.150734, Y=-0.698455, Z=9.784882 m/s^2 Time of Week: 457120.681000, Week Number: 2370
Acceleration: X=-0.155737, Y=-0.695348, Z=9.779739 m/s^2 Time of Week: 457120.682000, Week Number: 2370
Acceleration: X=-0.158272, Y=-0.693235, Z=9.780316 m/s^2 Time of Week: 457120.683000, Week Number: 2370
Acceleration: X=-0.159345, Y=-0.696387, Z=9.781383 m/s^2 Time of Week: 457120.684000, Week Number: 2370
Acceleration: X=-0.165066, Y=-0.694837, Z=9.790254 m/s^2 Time of Week: 457120.685000, Week Number: 2370
Acceleration: X=-0.165534, Y=-0.691240, Z=9.803280 m/s^2 Time of Week: 457120.686000, Week Number: 2370
Acceleration: X=-0.163377, Y=-0.689486, Z=9.806435 m/s^2 Time of Week: 457120.687000, Week Number: 2370
Acceleration: X=-0.159689, Y=-0.690893, Z=9.800832 m/s^2 Time of Week: 457120.688000, Week Number: 2370
Acceleration: X=-0.160616, Y=-0.689425, Z=9.798554 m/s^2 Time of Week: 457120.689000, Week Number: 2370
Acceleration: X=-0.164930, Y=-0.684089, Z=9.795264 m/s^2 Time of Week: 457120.690000, Week Number: 2370
Acceleration: X=-0.172298, Y=-0.680950, Z=9.787643 m/s^2 Time of Week: 457120.691000, Week Number: 2370
Acceleration: X=-0.176312, Y=-0.677872, Z=9.790803 m/s^2 Time of Week: 457120.692000, Week Number: 2370
Acceleration: X=-0.179988, Y=-0.680279, Z=9.796142 m/s^2 Time of Week: 457120.693000, Week Number: 2370
Acceleration: X=-0.175900, Y=-0.683189, Z=9.799272 m/s^2 Time of Week: 457120.694000, Week Number: 2370
Acceleration: X=-0.178956, Y=-0.681550, Z=9.796386 m/s^2 Time of Week: 457120.695000, Week Number: 2370
Acceleration: X=-0.181529, Y=-0.679787, Z=9.794307 m/s^2 Time of Week: 457120.696000, Week Number: 2370
Acceleration: X=-0.176291, Y=-0.676687, Z=9.794677 m/s^2 Time of Week: 457120.697000, Week Number: 2370
Acceleration: X=-0.173651, Y=-0.672306, Z=9.795213 m/s^2 Time of Week: 457120.698000, Week Number: 2370
Acceleration: X=-0.177978, Y=-0.671204, Z=9.800359 m/s^2 Time of Week: 457120.699000, Week Number: 2370
Acceleration: X=-0.183085, Y=-0.670454, Z=9.800699 m/s^2 Time of Week: 457120.700000, Week Number: 2370
Acceleration: X=-0.182944, Y=-0.665689, Z=9.801226 m/s^2 Time of Week: 457120.701000, Week Number: 2370
Acceleration: X=-0.177005, Y=-0.665945, Z=9.808176 m/s^2 Time of Week: 457120.702000, Week Number: 2370
Acceleration: X=-0.176030, Y=-0.667840, Z=9.806222 m/s^2 Time of Week: 457120.703000, Week Number: 2370
Acceleration: X=-0.177589, Y=-0.666942, Z=9.798494 m/s^2 Time of Week: 457120.704000, Week Number: 2370
Acceleration: X=-0.177977, Y=-0.663538, Z=9.793434 m/s^2 Time of Week: 457120.705000, Week Number: 2370
Acceleration: X=-0.183992, Y=-0.663553, Z=9.797187 m/s^2 Time of Week: 457120.706000, Week Number: 2370
Acceleration: X=-0.183207, Y=-0.667688, Z=9.800361 m/s^2 Time of Week: 457120.707000, Week Number: 2370
Acceleration: X=-0.182561, Y=-0.665526, Z=9.794737 m/s^2 Time of Week: 457120.708000, Week Number: 2370
Acceleration: X=-0.181465, Y=-0.660464, Z=9.792021 m/s^2 Time of Week: 457120.709000, Week Number: 2370
Acceleration: X=-0.178466, Y=-0.662429, Z=9.788672 m/s^2 Time of Week: 457120.710000, Week Number: 2370
Acceleration: X=-0.180925, Y=-0.666051, Z=9.786512 m/s^2 Time of Week: 457120.711000, Week Number: 2370
Acceleration: X=-0.180197, Y=-0.666527, Z=9.788238 m/s^2 Time of Week: 457120.712000, Week Number: 2370
Acceleration: X=-0.180033, Y=-0.663036, Z=9.784995 m/s^2 Time of Week: 457120.713000, Week Number: 2370
Acceleration: X=-0.177718, Y=-0.669467, Z=9.782875 m/s^2 Time of Week: 457120.714000, Week Number: 2370
Acceleration: X=-0.176689, Y=-0.676008, Z=9.788757 m/s^2 Time of Week: 457120.715000, Week Number: 2370
Acceleration: X=-0.174627, Y=-0.679830, Z=9.794290 m/s^2 Time of Week: 457120.716000, Week Number: 2370
Acceleration: X=-0.170953, Y=-0.674398, Z=9.795611 m/s^2 Time of Week: 457120.717000, Week Number: 2370
Acceleration: X=-0.168719, Y=-0.676274, Z=9.796387 m/s^2 Time of Week: 457120.718000, Week Number: 2370
Acceleration: X=-0.169985, Y=-0.675804, Z=9.794298 m/s^2 Time of Week: 457120.719000, Week Number: 2370
Acceleration: X=-0.168916, Y=-0.675743, Z=9.796532 m/s^2 Time of Week: 457120.720000, Week Number: 2370
Acceleration: X=-0.161430, Y=-0.683523, Z=9.797539 m/s^2 Time of Week: 457120.721000, Week Number: 2370
Acceleration: X=-0.155527, Y=-0.684509, Z=9.794597 m/s^2 Time of Week: 457120.722000, Week Number: 2370
Acceleration: X=-0.158638, Y=-0.681963, Z=9.792062 m/s^2 Time of Week: 457120.723000, Week Number: 2370
Acceleration: X=-0.166226, Y=-0.683605, Z=9.787817 m/s^2 Time of Week: 457120.724000, Week Number: 2370
Acceleration: X=-0.166288, Y=-0.690849, Z=9.781359 m/s^2 Time of Week: 457120.725000, Week Number: 2370
Acceleration: X=-0.166263, Y=-0.692567, Z=9.774362 m/s^2 Time of Week: 457120.726000, Week Number: 2370
Acceleration: X=-0.160373, Y=-0.697543, Z=9.771784 m/s^2 Time of Week: 457120.727000, Week Number: 2370
Acceleration: X=-0.152149, Y=-0.699665, Z=9.778889 m/s^2 Time of Week: 457120.728000, Week Number: 2370
Acceleration: X=-0.149237, Y=-0.701123, Z=9.778786 m/s^2 Time of Week: 457120.729000, Week Number: 2370
Acceleration: X=-0.148568, Y=-0.701504, Z=9.773296 m/s^2 Time of Week: 457120.730000, Week Number: 2370
Acceleration: X=-0.147027, Y=-0.697450, Z=9.769226 m/s^2 Time of Week: 457120.731000, Week Number: 2370
