
#################################################################
Log started at 2025-06-16_09-38-17.008901 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.282670, Y=0.014917, Z=9.809823 m/s^2 Time of Week: 81.925000, Week Number: 0
Acceleration: X=0.267513, Y=0.018260, Z=9.800453 m/s^2 Time of Week: 82.121000, Week Number: 0
Acceleration: X=0.275571, Y=0.015750, Z=9.803021 m/s^2 Time of Week: 82.125000, Week Number: 0
Acceleration: X=0.277804, Y=0.018799, Z=9.805725 m/s^2 Time of Week: 82.129000, Week Number: 0
Acceleration: X=0.277600, Y=0.019179, Z=9.811344 m/s^2 Time of Week: 82.133000, Week Number: 0
Acceleration: X=0.277747, Y=0.021409, Z=9.805075 m/s^2 Time of Week: 82.137000, Week Number: 0
Acceleration: X=0.282894, Y=0.017924, Z=9.803169 m/s^2 Time of Week: 82.141000, Week Number: 0
Acceleration: X=0.288407, Y=0.016189, Z=9.807270 m/s^2 Time of Week: 82.145000, Week Number: 0
Acceleration: X=0.285363, Y=0.014073, Z=9.809940 m/s^2 Time of Week: 82.149000, Week Number: 0
Acceleration: X=0.288109, Y=0.013415, Z=9.809293 m/s^2 Time of Week: 82.153000, Week Number: 0
Acceleration: X=0.291295, Y=0.010730, Z=9.802230 m/s^2 Time of Week: 82.157000, Week Number: 0
Acceleration: X=0.290341, Y=0.007798, Z=9.801530 m/s^2 Time of Week: 82.161000, Week Number: 0
Acceleration: X=0.287806, Y=0.013261, Z=9.808470 m/s^2 Time of Week: 82.165000, Week Number: 0
Acceleration: X=0.284639, Y=0.012911, Z=9.804631 m/s^2 Time of Week: 82.169000, Week Number: 0
Acceleration: X=0.281776, Y=0.018820, Z=9.807870 m/s^2 Time of Week: 82.173000, Week Number: 0
Acceleration: X=0.277242, Y=0.016072, Z=9.805210 m/s^2 Time of Week: 82.177000, Week Number: 0
Acceleration: X=0.271926, Y=0.014309, Z=9.801952 m/s^2 Time of Week: 82.181000, Week Number: 0
Acceleration: X=0.276982, Y=0.024136, Z=9.802420 m/s^2 Time of Week: 82.185000, Week Number: 0
Acceleration: X=0.276848, Y=0.020174, Z=9.798999 m/s^2 Time of Week: 82.189000, Week Number: 0
Acceleration: X=0.273457, Y=0.015380, Z=9.790338 m/s^2 Time of Week: 82.193000, Week Number: 0
Acceleration: X=0.271446, Y=0.017717, Z=9.796249 m/s^2 Time of Week: 82.197000, Week Number: 0
Acceleration: X=0.279349, Y=0.022648, Z=9.796198 m/s^2 Time of Week: 82.201000, Week Number: 0
Acceleration: X=0.275434, Y=0.017024, Z=9.795494 m/s^2 Time of Week: 82.205000, Week Number: 0
Acceleration: X=0.282283, Y=0.009913, Z=9.792590 m/s^2 Time of Week: 82.209000, Week Number: 0
Acceleration: X=0.281565, Y=0.012298, Z=9.794872 m/s^2 Time of Week: 82.213000, Week Number: 0
Acceleration: X=0.284595, Y=0.003814, Z=9.806309 m/s^2 Time of Week: 82.217000, Week Number: 0
Acceleration: X=0.285793, Y=0.008320, Z=9.801059 m/s^2 Time of Week: 82.221000, Week Number: 0
Acceleration: X=0.284061, Y=0.022185, Z=9.813141 m/s^2 Time of Week: 82.225000, Week Number: 0
Acceleration: X=0.284922, Y=0.011786, Z=9.807468 m/s^2 Time of Week: 82.229000, Week Number: 0
Acceleration: X=0.280705, Y=0.016272, Z=9.798396 m/s^2 Time of Week: 82.233000, Week Number: 0
Acceleration: X=0.272523, Y=0.016669, Z=9.807136 m/s^2 Time of Week: 82.237000, Week Number: 0
Acceleration: X=0.289991, Y=0.018528, Z=9.806571 m/s^2 Time of Week: 82.241000, Week Number: 0
Acceleration: X=0.288050, Y=0.021898, Z=9.812548 m/s^2 Time of Week: 82.245000, Week Number: 0
Acceleration: X=0.285021, Y=0.027158, Z=9.809366 m/s^2 Time of Week: 82.249000, Week Number: 0
Acceleration: X=0.290320, Y=0.019612, Z=9.812209 m/s^2 Time of Week: 82.253000, Week Number: 0
Acceleration: X=0.286597, Y=0.019811, Z=9.802136 m/s^2 Time of Week: 82.257000, Week Number: 0
Acceleration: X=0.290166, Y=0.022159, Z=9.800263 m/s^2 Time of Week: 82.261000, Week Number: 0
Acceleration: X=0.293582, Y=0.020748, Z=9.799764 m/s^2 Time of Week: 82.265000, Week Number: 0
Acceleration: X=0.279448, Y=0.018227, Z=9.809018 m/s^2 Time of Week: 82.269000, Week Number: 0
Acceleration: X=0.289195, Y=0.013383, Z=9.808525 m/s^2 Time of Week: 82.273000, Week Number: 0
Acceleration: X=0.288012, Y=0.013600, Z=9.806814 m/s^2 Time of Week: 82.277000, Week Number: 0
Acceleration: X=0.282964, Y=0.007595, Z=9.802881 m/s^2 Time of Week: 82.281000, Week Number: 0
Acceleration: X=0.287504, Y=0.009410, Z=9.803884 m/s^2 Time of Week: 82.285000, Week Number: 0
Acceleration: X=0.282728, Y=0.018660, Z=9.802169 m/s^2 Time of Week: 82.289000, Week Number: 0
Acceleration: X=0.277380, Y=0.014848, Z=9.799971 m/s^2 Time of Week: 82.293000, Week Number: 0
Acceleration: X=0.272748, Y=0.023231, Z=9.809854 m/s^2 Time of Week: 82.297000, Week Number: 0
Acceleration: X=0.272617, Y=0.019108, Z=9.801119 m/s^2 Time of Week: 82.301000, Week Number: 0
Acceleration: X=0.268633, Y=0.016417, Z=9.799089 m/s^2 Time of Week: 82.305000, Week Number: 0
Acceleration: X=0.269900, Y=0.015599, Z=9.787884 m/s^2 Time of Week: 82.309000, Week Number: 0
Acceleration: X=0.267110, Y=0.016591, Z=9.790059 m/s^2 Time of Week: 82.313000, Week Number: 0
Acceleration: X=0.268802, Y=0.018187, Z=9.790899 m/s^2 Time of Week: 82.317000, Week Number: 0
Acceleration: X=0.280172, Y=0.019839, Z=9.793301 m/s^2 Time of Week: 82.321000, Week Number: 0
Acceleration: X=0.279849, Y=0.014952, Z=9.793202 m/s^2 Time of Week: 82.325000, Week Number: 0
Acceleration: X=0.284298, Y=0.014009, Z=9.797230 m/s^2 Time of Week: 82.329000, Week Number: 0
Acceleration: X=0.286955, Y=0.014317, Z=9.799181 m/s^2 Time of Week: 82.333000, Week Number: 0
Acceleration: X=0.279663, Y=0.014068, Z=9.806225 m/s^2 Time of Week: 82.337000, Week Number: 0
Acceleration: X=0.283453, Y=0.013228, Z=9.807909 m/s^2 Time of Week: 82.341000, Week Number: 0
Acceleration: X=0.289652, Y=0.008067, Z=9.811406 m/s^2 Time of Week: 82.345000, Week Number: 0
Acceleration: X=0.285726, Y=0.011422, Z=9.809002 m/s^2 Time of Week: 82.349000, Week Number: 0
Acceleration: X=0.290091, Y=0.010855, Z=9.817530 m/s^2 Time of Week: 82.353000, Week Number: 0
Acceleration: X=0.290645, Y=0.022237, Z=9.814946 m/s^2 Time of Week: 82.357000, Week Number: 0
Acceleration: X=0.287874, Y=0.016988, Z=9.814325 m/s^2 Time of Week: 82.361000, Week Number: 0
Acceleration: X=0.292294, Y=0.018855, Z=9.815705 m/s^2 Time of Week: 82.365000, Week Number: 0
Acceleration: X=0.289030, Y=0.019204, Z=9.809354 m/s^2 Time of Week: 82.369000, Week Number: 0
Acceleration: X=0.287526, Y=0.020560, Z=9.812979 m/s^2 Time of Week: 82.373000, Week Number: 0
Acceleration: X=0.280824, Y=0.019477, Z=9.798915 m/s^2 Time of Week: 82.377000, Week Number: 0
Acceleration: X=0.282053, Y=0.016417, Z=9.800623 m/s^2 Time of Week: 82.381000, Week Number: 0
Acceleration: X=0.278570, Y=0.015895, Z=9.790403 m/s^2 Time of Week: 82.385000, Week Number: 0
Acceleration: X=0.275251, Y=0.013899, Z=9.793249 m/s^2 Time of Week: 82.389000, Week Number: 0
Acceleration: X=0.272724, Y=0.014016, Z=9.793754 m/s^2 Time of Week: 82.393000, Week Number: 0
Acceleration: X=0.269385, Y=0.012324, Z=9.791642 m/s^2 Time of Week: 82.397000, Week Number: 0
Acceleration: X=0.272784, Y=0.013415, Z=9.797353 m/s^2 Time of Week: 82.401000, Week Number: 0
Acceleration: X=0.276928, Y=0.011056, Z=9.801015 m/s^2 Time of Week: 82.405000, Week Number: 0
Acceleration: X=0.280349, Y=0.012533, Z=9.799954 m/s^2 Time of Week: 82.409000, Week Number: 0
Acceleration: X=0.277932, Y=0.016559, Z=9.797204 m/s^2 Time of Week: 82.413000, Week Number: 0
Acceleration: X=0.278511, Y=0.008628, Z=9.796091 m/s^2 Time of Week: 82.417000, Week Number: 0
Acceleration: X=0.273126, Y=0.012745, Z=9.796514 m/s^2 Time of Week: 82.421000, Week Number: 0
Acceleration: X=0.273868, Y=0.020626, Z=9.788147 m/s^2 Time of Week: 82.425000, Week Number: 0
Acceleration: X=0.278622, Y=0.011783, Z=9.790321 m/s^2 Time of Week: 82.429000, Week Number: 0
Acceleration: X=0.274199, Y=0.016493, Z=9.796714 m/s^2 Time of Week: 82.433000, Week Number: 0
Acceleration: X=0.281130, Y=0.017012, Z=9.806499 m/s^2 Time of Week: 82.437000, Week Number: 0
Acceleration: X=0.291531, Y=0.022427, Z=9.802411 m/s^2 Time of Week: 82.441000, Week Number: 0
Acceleration: X=0.294220, Y=0.020229, Z=9.810845 m/s^2 Time of Week: 82.445000, Week Number: 0
Acceleration: X=0.292123, Y=0.022006, Z=9.813492 m/s^2 Time of Week: 82.449000, Week Number: 0
Acceleration: X=0.290700, Y=0.022121, Z=9.817192 m/s^2 Time of Week: 82.453000, Week Number: 0
Acceleration: X=0.291486, Y=0.020795, Z=9.809635 m/s^2 Time of Week: 82.457000, Week Number: 0
Acceleration: X=0.290427, Y=0.018890, Z=9.815719 m/s^2 Time of Week: 82.461000, Week Number: 0
Acceleration: X=0.284699, Y=0.016464, Z=9.815777 m/s^2 Time of Week: 82.465000, Week Number: 0
Acceleration: X=0.285362, Y=0.012643, Z=9.812450 m/s^2 Time of Week: 82.469000, Week Number: 0
Acceleration: X=0.282480, Y=0.014638, Z=9.811956 m/s^2 Time of Week: 82.473000, Week Number: 0
Acceleration: X=0.282141, Y=0.017034, Z=9.804366 m/s^2 Time of Week: 82.477000, Week Number: 0
Acceleration: X=0.281656, Y=0.013947, Z=9.803474 m/s^2 Time of Week: 82.481000, Week Number: 0
Acceleration: X=0.276725, Y=0.016195, Z=9.798146 m/s^2 Time of Week: 82.485000, Week Number: 0
Acceleration: X=0.277062, Y=0.018345, Z=9.804422 m/s^2 Time of Week: 82.489000, Week Number: 0
Acceleration: X=0.273256, Y=0.020745, Z=9.797208 m/s^2 Time of Week: 82.493000, Week Number: 0
Acceleration: X=0.275047, Y=0.016151, Z=9.795085 m/s^2 Time of Week: 82.497000, Week Number: 0
Acceleration: X=0.268292, Y=0.014838, Z=9.803154 m/s^2 Time of Week: 82.501000, Week Number: 0
Acceleration: X=0.269898, Y=0.011343, Z=9.796247 m/s^2 Time of Week: 82.505000, Week Number: 0
Acceleration: X=0.273775, Y=0.010194, Z=9.788757 m/s^2 Time of Week: 82.509000, Week Number: 0
Acceleration: X=0.267585, Y=0.011191, Z=9.795352 m/s^2 Time of Week: 82.513000, Week Number: 0
Acceleration: X=0.277200, Y=0.014041, Z=9.796209 m/s^2 Time of Week: 82.517000, Week Number: 0
Acceleration: X=0.280213, Y=0.014297, Z=9.795935 m/s^2 Time of Week: 82.521000, Week Number: 0
Acceleration: X=0.279879, Y=0.018531, Z=9.800673 m/s^2 Time of Week: 82.525000, Week Number: 0
Acceleration: X=0.284661, Y=0.020804, Z=9.798717 m/s^2 Time of Week: 82.529000, Week Number: 0
Acceleration: X=0.291356, Y=0.016188, Z=9.806020 m/s^2 Time of Week: 82.533000, Week Number: 0
Acceleration: X=0.285403, Y=0.012650, Z=9.811136 m/s^2 Time of Week: 82.537000, Week Number: 0
Acceleration: X=0.287941, Y=0.016169, Z=9.810867 m/s^2 Time of Week: 82.541000, Week Number: 0
Acceleration: X=0.290175, Y=0.018908, Z=9.819304 m/s^2 Time of Week: 82.545000, Week Number: 0
Acceleration: X=0.295233, Y=0.021070, Z=9.813636 m/s^2 Time of Week: 82.549000, Week Number: 0
Acceleration: X=0.299141, Y=0.020675, Z=9.823332 m/s^2 Time of Week: 82.553000, Week Number: 0
Acceleration: X=0.296698, Y=0.016760, Z=9.820143 m/s^2 Time of Week: 82.557000, Week Number: 0
Acceleration: X=0.288010, Y=0.012253, Z=9.821364 m/s^2 Time of Week: 82.561000, Week Number: 0
Acceleration: X=0.287037, Y=0.019159, Z=9.814376 m/s^2 Time of Week: 82.565000, Week Number: 0
Acceleration: X=0.281137, Y=0.013947, Z=9.810168 m/s^2 Time of Week: 82.569000, Week Number: 0
Acceleration: X=0.276069, Y=0.009498, Z=9.810206 m/s^2 Time of Week: 82.573000, Week Number: 0
Acceleration: X=0.272470, Y=0.019753, Z=9.805064 m/s^2 Time of Week: 82.577000, Week Number: 0
Acceleration: X=0.276720, Y=0.019544, Z=9.794521 m/s^2 Time of Week: 82.581000, Week Number: 0
Acceleration: X=0.277776, Y=0.020967, Z=9.792356 m/s^2 Time of Week: 82.585000, Week Number: 0
Acceleration: X=0.274717, Y=0.018202, Z=9.789735 m/s^2 Time of Week: 82.589000, Week Number: 0
Acceleration: X=0.269235, Y=0.015480, Z=9.781781 m/s^2 Time of Week: 82.593000, Week Number: 0
Acceleration: X=0.275057, Y=0.012724, Z=9.785808 m/s^2 Time of Week: 82.597000, Week Number: 0
Acceleration: X=0.268990, Y=0.018186, Z=9.791805 m/s^2 Time of Week: 82.601000, Week Number: 0
Acceleration: X=0.275215, Y=0.011736, Z=9.793990 m/s^2 Time of Week: 82.605000, Week Number: 0
Acceleration: X=0.277424, Y=0.010816, Z=9.795808 m/s^2 Time of Week: 82.609000, Week Number: 0
Acceleration: X=0.278483, Y=0.016487, Z=9.796548 m/s^2 Time of Week: 82.613000, Week Number: 0
Acceleration: X=0.279266, Y=0.014135, Z=9.807285 m/s^2 Time of Week: 82.617000, Week Number: 0
Acceleration: X=0.285153, Y=0.021098, Z=9.806019 m/s^2 Time of Week: 82.621000, Week Number: 0
Acceleration: X=0.286610, Y=0.013446, Z=9.806159 m/s^2 Time of Week: 82.625000, Week Number: 0
Acceleration: X=0.278120, Y=0.014319, Z=9.801081 m/s^2 Time of Week: 82.629000, Week Number: 0
Acceleration: X=0.287761, Y=0.021750, Z=9.809000 m/s^2 Time of Week: 82.633000, Week Number: 0
Acceleration: X=0.291308, Y=0.022194, Z=9.809946 m/s^2 Time of Week: 82.637000, Week Number: 0
Acceleration: X=0.290694, Y=0.018474, Z=9.814603 m/s^2 Time of Week: 82.641000, Week Number: 0
Acceleration: X=0.287299, Y=0.018854, Z=9.808371 m/s^2 Time of Week: 82.645000, Week Number: 0
Acceleration: X=0.285731, Y=0.019033, Z=9.807017 m/s^2 Time of Week: 82.649000, Week Number: 0
Acceleration: X=0.278220, Y=0.016245, Z=9.816581 m/s^2 Time of Week: 82.653000, Week Number: 0
Acceleration: X=0.277635, Y=0.019814, Z=9.813939 m/s^2 Time of Week: 82.657000, Week Number: 0
Acceleration: X=0.277139, Y=0.018953, Z=9.807273 m/s^2 Time of Week: 82.661000, Week Number: 0
Acceleration: X=0.279208, Y=0.015212, Z=9.798786 m/s^2 Time of Week: 82.665000, Week Number: 0
Acceleration: X=0.275070, Y=0.013437, Z=9.798686 m/s^2 Time of Week: 82.669000, Week Number: 0
Acceleration: X=0.279434, Y=0.015954, Z=9.794249 m/s^2 Time of Week: 82.673000, Week Number: 0
Acceleration: X=0.276901, Y=0.013751, Z=9.796383 m/s^2 Time of Week: 82.677000, Week Number: 0
Acceleration: X=0.281215, Y=0.012957, Z=9.798910 m/s^2 Time of Week: 82.681000, Week Number: 0
Acceleration: X=0.281393, Y=0.011278, Z=9.801232 m/s^2 Time of Week: 82.685000, Week Number: 0
Acceleration: X=0.278139, Y=0.013628, Z=9.797565 m/s^2 Time of Week: 82.689000, Week Number: 0
Acceleration: X=0.280674, Y=0.018221, Z=9.795248 m/s^2 Time of Week: 82.693000, Week Number: 0
Acceleration: X=0.280960, Y=0.017449, Z=9.798054 m/s^2 Time of Week: 82.697000, Week Number: 0
Acceleration: X=0.285514, Y=0.019564, Z=9.802663 m/s^2 Time of Week: 82.701000, Week Number: 0
Acceleration: X=0.274482, Y=0.012721, Z=9.805764 m/s^2 Time of Week: 82.705000, Week Number: 0
Acceleration: X=0.276608, Y=0.016273, Z=9.809612 m/s^2 Time of Week: 82.709000, Week Number: 0
Acceleration: X=0.272861, Y=0.015947, Z=9.810121 m/s^2 Time of Week: 82.713000, Week Number: 0
Acceleration: X=0.272058, Y=0.010514, Z=9.812164 m/s^2 Time of Week: 82.717000, Week Number: 0
Acceleration: X=0.274013, Y=0.014002, Z=9.808661 m/s^2 Time of Week: 82.721000, Week Number: 0
Acceleration: X=0.286508, Y=0.021478, Z=9.810356 m/s^2 Time of Week: 82.725000, Week Number: 0
Acceleration: X=0.282739, Y=0.023034, Z=9.806509 m/s^2 Time of Week: 82.729000, Week Number: 0
Acceleration: X=0.293788, Y=0.020555, Z=9.803214 m/s^2 Time of Week: 82.733000, Week Number: 0
Acceleration: X=0.283750, Y=0.024982, Z=9.803323 m/s^2 Time of Week: 82.737000, Week Number: 0
Acceleration: X=0.287976, Y=0.017236, Z=9.803778 m/s^2 Time of Week: 82.741000, Week Number: 0
Acceleration: X=0.288460, Y=0.013668, Z=9.802714 m/s^2 Time of Week: 82.745000, Week Number: 0
Acceleration: X=0.285135, Y=0.015538, Z=9.800905 m/s^2 Time of Week: 82.749000, Week Number: 0
Acceleration: X=0.280906, Y=0.015838, Z=9.801594 m/s^2 Time of Week: 82.753000, Week Number: 0
Acceleration: X=0.275830, Y=0.015450, Z=9.803408 m/s^2 Time of Week: 82.757000, Week Number: 0
Acceleration: X=0.279214, Y=0.015927, Z=9.800017 m/s^2 Time of Week: 82.761000, Week Number: 0
Acceleration: X=0.279337, Y=0.018429, Z=9.810466 m/s^2 Time of Week: 82.765000, Week Number: 0
Acceleration: X=0.279241, Y=0.017135, Z=9.804114 m/s^2 Time of Week: 82.769000, Week Number: 0
Acceleration: X=0.279660, Y=0.014178, Z=9.804441 m/s^2 Time of Week: 82.773000, Week Number: 0
Acceleration: X=0.280436, Y=0.013984, Z=9.799255 m/s^2 Time of Week: 82.777000, Week Number: 0
Acceleration: X=0.277823, Y=0.016147, Z=9.794973 m/s^2 Time of Week: 82.781000, Week Number: 0
Acceleration: X=0.276768, Y=0.020506, Z=9.803699 m/s^2 Time of Week: 82.785000, Week Number: 0
Acceleration: X=0.273952, Y=0.016560, Z=9.802401 m/s^2 Time of Week: 82.789000, Week Number: 0
Acceleration: X=0.276295, Y=0.016712, Z=9.804144 m/s^2 Time of Week: 82.793000, Week Number: 0
Acceleration: X=0.281857, Y=0.014842, Z=9.806386 m/s^2 Time of Week: 82.797000, Week Number: 0
Acceleration: X=0.278117, Y=0.013236, Z=9.809458 m/s^2 Time of Week: 82.801000, Week Number: 0
Acceleration: X=0.276624, Y=0.016661, Z=9.804954 m/s^2 Time of Week: 82.805000, Week Number: 0
Acceleration: X=0.285382, Y=0.022688, Z=9.804164 m/s^2 Time of Week: 82.809000, Week Number: 0
Acceleration: X=0.279110, Y=0.013119, Z=9.807239 m/s^2 Time of Week: 82.813000, Week Number: 0
Acceleration: X=0.285430, Y=0.015494, Z=9.807901 m/s^2 Time of Week: 82.817000, Week Number: 0
Acceleration: X=0.289033, Y=0.015951, Z=9.803799 m/s^2 Time of Week: 82.821000, Week Number: 0
Acceleration: X=0.285523, Y=0.016604, Z=9.813172 m/s^2 Time of Week: 82.825000, Week Number: 0
Acceleration: X=0.288075, Y=0.013822, Z=9.805157 m/s^2 Time of Week: 82.829000, Week Number: 0
Acceleration: X=0.287433, Y=0.017555, Z=9.811747 m/s^2 Time of Week: 82.833000, Week Number: 0
Acceleration: X=0.287651, Y=0.015868, Z=9.810212 m/s^2 Time of Week: 82.837000, Week Number: 0
Acceleration: X=0.280982, Y=0.014921, Z=9.808028 m/s^2 Time of Week: 82.841000, Week Number: 0
Acceleration: X=0.282846, Y=0.018832, Z=9.806644 m/s^2 Time of Week: 82.845000, Week Number: 0
Acceleration: X=0.287589, Y=0.016711, Z=9.810335 m/s^2 Time of Week: 82.849000, Week Number: 0
Acceleration: X=0.275703, Y=0.016176, Z=9.808567 m/s^2 Time of Week: 82.853000, Week Number: 0
Acceleration: X=0.283002, Y=0.020993, Z=9.801292 m/s^2 Time of Week: 82.857000, Week Number: 0
Acceleration: X=0.277652, Y=0.022021, Z=9.803941 m/s^2 Time of Week: 82.861000, Week Number: 0
Acceleration: X=0.274144, Y=0.018378, Z=9.802721 m/s^2 Time of Week: 82.865000, Week Number: 0
Acceleration: X=0.266836, Y=0.019440, Z=9.807643 m/s^2 Time of Week: 82.869000, Week Number: 0
Acceleration: X=0.267621, Y=0.018954, Z=9.802506 m/s^2 Time of Week: 82.873000, Week Number: 0
Acceleration: X=0.274708, Y=0.024251, Z=9.796896 m/s^2 Time of Week: 82.877000, Week Number: 0
Acceleration: X=0.270578, Y=0.016102, Z=9.790547 m/s^2 Time of Week: 82.881000, Week Number: 0
Acceleration: X=0.273977, Y=0.014388, Z=9.799092 m/s^2 Time of Week: 82.885000, Week Number: 0
Acceleration: X=0.275731, Y=0.014844, Z=9.800487 m/s^2 Time of Week: 82.889000, Week Number: 0
Acceleration: X=0.284461, Y=0.015046, Z=9.795452 m/s^2 Time of Week: 82.893000, Week Number: 0
Acceleration: X=0.280019, Y=0.009910, Z=9.802516 m/s^2 Time of Week: 82.897000, Week Number: 0
Acceleration: X=0.277726, Y=0.012811, Z=9.807567 m/s^2 Time of Week: 82.901000, Week Number: 0
Acceleration: X=0.284798, Y=0.018585, Z=9.812773 m/s^2 Time of Week: 82.905000, Week Number: 0
Acceleration: X=0.281552, Y=0.017727, Z=9.803514 m/s^2 Time of Week: 82.909000, Week Number: 0
Acceleration: X=0.289591, Y=0.015557, Z=9.806637 m/s^2 Time of Week: 82.913000, Week Number: 0
Acceleration: X=0.285773, Y=0.015218, Z=9.814587 m/s^2 Time of Week: 82.917000, Week Number: 0
Acceleration: X=0.288970, Y=0.011374, Z=9.810453 m/s^2 Time of Week: 82.921000, Week Number: 0
