
#################################################################
Log started at 2025-06-13_14-58-23 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.154734, Y=-0.704430, Z=9.769226 m/s^2 Time of Week: 457121.715000, Week Number: 2370
Acceleration: X=-0.165559, Y=-0.680015, Z=9.783156 m/s^2 Time of Week: 457121.769000, Week Number: 2370
Acceleration: X=-0.164689, Y=-0.681265, Z=9.787038 m/s^2 Time of Week: 457121.770000, Week Number: 2370
Acceleration: X=-0.168586, Y=-0.681131, Z=9.782972 m/s^2 Time of Week: 457121.771000, Week Number: 2370
Acceleration: X=-0.165883, Y=-0.681094, Z=9.784716 m/s^2 Time of Week: 457121.772000, Week Number: 2370
Acceleration: X=-0.165669, Y=-0.681979, Z=9.793320 m/s^2 Time of Week: 457121.773000, Week Number: 2370
Acceleration: X=-0.168816, Y=-0.683550, Z=9.794484 m/s^2 Time of Week: 457121.774000, Week Number: 2370
Acceleration: X=-0.169572, Y=-0.685746, Z=9.790692 m/s^2 Time of Week: 457121.775000, Week Number: 2370
Acceleration: X=-0.167944, Y=-0.684008, Z=9.792494 m/s^2 Time of Week: 457121.776000, Week Number: 2370
Acceleration: X=-0.167591, Y=-0.684571, Z=9.794738 m/s^2 Time of Week: 457121.777000, Week Number: 2370
Acceleration: X=-0.167967, Y=-0.686488, Z=9.799352 m/s^2 Time of Week: 457121.778000, Week Number: 2370
Acceleration: X=-0.170760, Y=-0.685538, Z=9.804106 m/s^2 Time of Week: 457121.779000, Week Number: 2370
Acceleration: X=-0.171925, Y=-0.688051, Z=9.806151 m/s^2 Time of Week: 457121.780000, Week Number: 2370
Acceleration: X=-0.170385, Y=-0.688204, Z=9.807102 m/s^2 Time of Week: 457121.781000, Week Number: 2370
Acceleration: X=-0.169524, Y=-0.684117, Z=9.808227 m/s^2 Time of Week: 457121.782000, Week Number: 2370
Acceleration: X=-0.169763, Y=-0.680874, Z=9.806679 m/s^2 Time of Week: 457121.783000, Week Number: 2370
Acceleration: X=-0.163949, Y=-0.682434, Z=9.800883 m/s^2 Time of Week: 457121.784000, Week Number: 2370
Acceleration: X=-0.160722, Y=-0.681011, Z=9.798127 m/s^2 Time of Week: 457121.785000, Week Number: 2370
Acceleration: X=-0.159053, Y=-0.685217, Z=9.800190 m/s^2 Time of Week: 457121.786000, Week Number: 2370
Acceleration: X=-0.169521, Y=-0.686622, Z=9.799317 m/s^2 Time of Week: 457121.787000, Week Number: 2370
Acceleration: X=-0.180667, Y=-0.686007, Z=9.797736 m/s^2 Time of Week: 457121.788000, Week Number: 2370
Acceleration: X=-0.183344, Y=-0.683121, Z=9.795994 m/s^2 Time of Week: 457121.789000, Week Number: 2370
Acceleration: X=-0.181291, Y=-0.679731, Z=9.794635 m/s^2 Time of Week: 457121.790000, Week Number: 2370
Acceleration: X=-0.176673, Y=-0.673473, Z=9.793861 m/s^2 Time of Week: 457121.791000, Week Number: 2370
Acceleration: X=-0.169210, Y=-0.677005, Z=9.790956 m/s^2 Time of Week: 457121.792000, Week Number: 2370
Acceleration: X=-0.172416, Y=-0.683290, Z=9.789346 m/s^2 Time of Week: 457121.793000, Week Number: 2370
Acceleration: X=-0.173195, Y=-0.683912, Z=9.784871 m/s^2 Time of Week: 457121.794000, Week Number: 2370
Acceleration: X=-0.179240, Y=-0.679920, Z=9.786060 m/s^2 Time of Week: 457121.795000, Week Number: 2370
Acceleration: X=-0.179353, Y=-0.675329, Z=9.789973 m/s^2 Time of Week: 457121.796000, Week Number: 2370
Acceleration: X=-0.177590, Y=-0.676965, Z=9.791383 m/s^2 Time of Week: 457121.797000, Week Number: 2370
Acceleration: X=-0.174467, Y=-0.681937, Z=9.786722 m/s^2 Time of Week: 457121.798000, Week Number: 2370
Acceleration: X=-0.172768, Y=-0.677654, Z=9.783770 m/s^2 Time of Week: 457121.799000, Week Number: 2370
Acceleration: X=-0.170970, Y=-0.675724, Z=9.779421 m/s^2 Time of Week: 457121.800000, Week Number: 2370
Acceleration: X=-0.174594, Y=-0.676589, Z=9.774293 m/s^2 Time of Week: 457121.801000, Week Number: 2370
Acceleration: X=-0.177289, Y=-0.679968, Z=9.770802 m/s^2 Time of Week: 457121.802000, Week Number: 2370
Acceleration: X=-0.176151, Y=-0.681254, Z=9.774955 m/s^2 Time of Week: 457121.803000, Week Number: 2370
Acceleration: X=-0.179495, Y=-0.674671, Z=9.785035 m/s^2 Time of Week: 457121.804000, Week Number: 2370
Acceleration: X=-0.173011, Y=-0.670876, Z=9.789739 m/s^2 Time of Week: 457121.805000, Week Number: 2370
Acceleration: X=-0.168272, Y=-0.674546, Z=9.786804 m/s^2 Time of Week: 457121.806000, Week Number: 2370
Acceleration: X=-0.170322, Y=-0.672652, Z=9.786082 m/s^2 Time of Week: 457121.807000, Week Number: 2370
Acceleration: X=-0.171295, Y=-0.677648, Z=9.785459 m/s^2 Time of Week: 457121.808000, Week Number: 2370
Acceleration: X=-0.171572, Y=-0.681132, Z=9.786204 m/s^2 Time of Week: 457121.809000, Week Number: 2370
Acceleration: X=-0.176177, Y=-0.682869, Z=9.790921 m/s^2 Time of Week: 457121.810000, Week Number: 2370
Acceleration: X=-0.174556, Y=-0.678719, Z=9.793428 m/s^2 Time of Week: 457121.811000, Week Number: 2370
Acceleration: X=-0.173240, Y=-0.677697, Z=9.796764 m/s^2 Time of Week: 457121.812000, Week Number: 2370
Acceleration: X=-0.165651, Y=-0.680658, Z=9.793489 m/s^2 Time of Week: 457121.813000, Week Number: 2370
Acceleration: X=-0.159722, Y=-0.680508, Z=9.789528 m/s^2 Time of Week: 457121.814000, Week Number: 2370
Acceleration: X=-0.158746, Y=-0.679145, Z=9.791302 m/s^2 Time of Week: 457121.815000, Week Number: 2370
Acceleration: X=-0.159385, Y=-0.673328, Z=9.793542 m/s^2 Time of Week: 457121.816000, Week Number: 2370
Acceleration: X=-0.160014, Y=-0.674199, Z=9.793157 m/s^2 Time of Week: 457121.817000, Week Number: 2370
Acceleration: X=-0.157476, Y=-0.681738, Z=9.788529 m/s^2 Time of Week: 457121.818000, Week Number: 2370
Acceleration: X=-0.154631, Y=-0.689964, Z=9.786065 m/s^2 Time of Week: 457121.819000, Week Number: 2370
Acceleration: X=-0.150744, Y=-0.692387, Z=9.780493 m/s^2 Time of Week: 457121.820000, Week Number: 2370
Acceleration: X=-0.151633, Y=-0.697545, Z=9.781429 m/s^2 Time of Week: 457121.821000, Week Number: 2370
Acceleration: X=-0.150538, Y=-0.699731, Z=9.781177 m/s^2 Time of Week: 457121.822000, Week Number: 2370
Acceleration: X=-0.148440, Y=-0.694328, Z=9.777016 m/s^2 Time of Week: 457121.823000, Week Number: 2370
Acceleration: X=-0.150160, Y=-0.692571, Z=9.771030 m/s^2 Time of Week: 457121.824000, Week Number: 2370
Acceleration: X=-0.150567, Y=-0.691693, Z=9.774124 m/s^2 Time of Week: 457121.825000, Week Number: 2370
Acceleration: X=-0.156129, Y=-0.695995, Z=9.774874 m/s^2 Time of Week: 457121.826000, Week Number: 2370
Acceleration: X=-0.151166, Y=-0.702103, Z=9.775072 m/s^2 Time of Week: 457121.827000, Week Number: 2370
Acceleration: X=-0.140444, Y=-0.704091, Z=9.771042 m/s^2 Time of Week: 457121.828000, Week Number: 2370
Acceleration: X=-0.137826, Y=-0.700446, Z=9.770069 m/s^2 Time of Week: 457121.829000, Week Number: 2370
Acceleration: X=-0.139015, Y=-0.699547, Z=9.764381 m/s^2 Time of Week: 457121.830000, Week Number: 2370
Acceleration: X=-0.138870, Y=-0.702567, Z=9.760295 m/s^2 Time of Week: 457121.831000, Week Number: 2370
Acceleration: X=-0.137025, Y=-0.706931, Z=9.759315 m/s^2 Time of Week: 457121.832000, Week Number: 2370
Acceleration: X=-0.139760, Y=-0.707523, Z=9.755437 m/s^2 Time of Week: 457121.833000, Week Number: 2370
Acceleration: X=-0.138564, Y=-0.704487, Z=9.750424 m/s^2 Time of Week: 457121.834000, Week Number: 2370
Acceleration: X=-0.137794, Y=-0.705564, Z=9.751502 m/s^2 Time of Week: 457121.835000, Week Number: 2370
Acceleration: X=-0.139449, Y=-0.707168, Z=9.748581 m/s^2 Time of Week: 457121.836000, Week Number: 2370
Acceleration: X=-0.138079, Y=-0.710749, Z=9.744238 m/s^2 Time of Week: 457121.837000, Week Number: 2370
Acceleration: X=-0.130905, Y=-0.712095, Z=9.745013 m/s^2 Time of Week: 457121.838000, Week Number: 2370
Acceleration: X=-0.134119, Y=-0.709677, Z=9.742941 m/s^2 Time of Week: 457121.839000, Week Number: 2370
Acceleration: X=-0.136698, Y=-0.707733, Z=9.740193 m/s^2 Time of Week: 457121.840000, Week Number: 2370
Acceleration: X=-0.132352, Y=-0.709531, Z=9.739071 m/s^2 Time of Week: 457121.841000, Week Number: 2370
Acceleration: X=-0.124068, Y=-0.709080, Z=9.741049 m/s^2 Time of Week: 457121.842000, Week Number: 2370
Acceleration: X=-0.127977, Y=-0.709417, Z=9.739238 m/s^2 Time of Week: 457121.843000, Week Number: 2370
Acceleration: X=-0.134810, Y=-0.711779, Z=9.734716 m/s^2 Time of Week: 457121.844000, Week Number: 2370
Acceleration: X=-0.131911, Y=-0.714649, Z=9.730475 m/s^2 Time of Week: 457121.845000, Week Number: 2370
Acceleration: X=-0.137110, Y=-0.716225, Z=9.730364 m/s^2 Time of Week: 457121.846000, Week Number: 2370
Acceleration: X=-0.138402, Y=-0.714780, Z=9.731210 m/s^2 Time of Week: 457121.847000, Week Number: 2370
Acceleration: X=-0.135537, Y=-0.713091, Z=9.730942 m/s^2 Time of Week: 457121.848000, Week Number: 2370
Acceleration: X=-0.133960, Y=-0.711777, Z=9.729509 m/s^2 Time of Week: 457121.849000, Week Number: 2370
Acceleration: X=-0.131781, Y=-0.715562, Z=9.732365 m/s^2 Time of Week: 457121.850000, Week Number: 2370
Acceleration: X=-0.130344, Y=-0.720123, Z=9.734449 m/s^2 Time of Week: 457121.851000, Week Number: 2370
Acceleration: X=-0.131322, Y=-0.718951, Z=9.732223 m/s^2 Time of Week: 457121.852000, Week Number: 2370
Acceleration: X=-0.137018, Y=-0.717277, Z=9.732107 m/s^2 Time of Week: 457121.853000, Week Number: 2370
Acceleration: X=-0.138872, Y=-0.716405, Z=9.736615 m/s^2 Time of Week: 457121.854000, Week Number: 2370
Acceleration: X=-0.135695, Y=-0.714393, Z=9.741337 m/s^2 Time of Week: 457121.855000, Week Number: 2370
Acceleration: X=-0.130833, Y=-0.714832, Z=9.743400 m/s^2 Time of Week: 457121.856000, Week Number: 2370
Acceleration: X=-0.128256, Y=-0.708091, Z=9.745258 m/s^2 Time of Week: 457121.857000, Week Number: 2370
Acceleration: X=-0.129004, Y=-0.704645, Z=9.745217 m/s^2 Time of Week: 457121.858000, Week Number: 2370
Acceleration: X=-0.131946, Y=-0.708355, Z=9.746108 m/s^2 Time of Week: 457121.859000, Week Number: 2370
Acceleration: X=-0.137240, Y=-0.714236, Z=9.752227 m/s^2 Time of Week: 457121.860000, Week Number: 2370
Acceleration: X=-0.138958, Y=-0.714723, Z=9.761886 m/s^2 Time of Week: 457121.861000, Week Number: 2370
Acceleration: X=-0.140688, Y=-0.709830, Z=9.761490 m/s^2 Time of Week: 457121.862000, Week Number: 2370
Acceleration: X=-0.141532, Y=-0.707283, Z=9.763681 m/s^2 Time of Week: 457121.863000, Week Number: 2370
Acceleration: X=-0.144032, Y=-0.708943, Z=9.766030 m/s^2 Time of Week: 457121.864000, Week Number: 2370
Acceleration: X=-0.141439, Y=-0.710699, Z=9.767977 m/s^2 Time of Week: 457121.865000, Week Number: 2370
Acceleration: X=-0.144017, Y=-0.712474, Z=9.766156 m/s^2 Time of Week: 457121.866000, Week Number: 2370
Acceleration: X=-0.150512, Y=-0.706530, Z=9.768429 m/s^2 Time of Week: 457121.867000, Week Number: 2370
Acceleration: X=-0.148847, Y=-0.703703, Z=9.775833 m/s^2 Time of Week: 457121.868000, Week Number: 2370
Acceleration: X=-0.145287, Y=-0.704375, Z=9.778980 m/s^2 Time of Week: 457121.869000, Week Number: 2370
Acceleration: X=-0.143969, Y=-0.697273, Z=9.773796 m/s^2 Time of Week: 457121.870000, Week Number: 2370
Acceleration: X=-0.152736, Y=-0.696445, Z=9.769807 m/s^2 Time of Week: 457121.871000, Week Number: 2370
Acceleration: X=-0.153936, Y=-0.695333, Z=9.767931 m/s^2 Time of Week: 457121.872000, Week Number: 2370
Acceleration: X=-0.156043, Y=-0.695487, Z=9.773851 m/s^2 Time of Week: 457121.873000, Week Number: 2370
Acceleration: X=-0.153804, Y=-0.691888, Z=9.782538 m/s^2 Time of Week: 457121.874000, Week Number: 2370
Acceleration: X=-0.158709, Y=-0.690545, Z=9.789614 m/s^2 Time of Week: 457121.875000, Week Number: 2370
Acceleration: X=-0.160816, Y=-0.689327, Z=9.793592 m/s^2 Time of Week: 457121.876000, Week Number: 2370
Acceleration: X=-0.160846, Y=-0.684038, Z=9.791832 m/s^2 Time of Week: 457121.877000, Week Number: 2370
Acceleration: X=-0.167177, Y=-0.677239, Z=9.794560 m/s^2 Time of Week: 457121.878000, Week Number: 2370
Acceleration: X=-0.170526, Y=-0.675603, Z=9.798384 m/s^2 Time of Week: 457121.879000, Week Number: 2370
Acceleration: X=-0.170898, Y=-0.679782, Z=9.795221 m/s^2 Time of Week: 457121.880000, Week Number: 2370
Acceleration: X=-0.166926, Y=-0.680822, Z=9.796269 m/s^2 Time of Week: 457121.881000, Week Number: 2370
Acceleration: X=-0.161409, Y=-0.681071, Z=9.796561 m/s^2 Time of Week: 457121.882000, Week Number: 2370
Acceleration: X=-0.165038, Y=-0.679751, Z=9.788014 m/s^2 Time of Week: 457121.883000, Week Number: 2370
Acceleration: X=-0.167302, Y=-0.675324, Z=9.786817 m/s^2 Time of Week: 457121.884000, Week Number: 2370
Acceleration: X=-0.168757, Y=-0.671065, Z=9.788329 m/s^2 Time of Week: 457121.885000, Week Number: 2370
Acceleration: X=-0.173205, Y=-0.667267, Z=9.791382 m/s^2 Time of Week: 457121.886000, Week Number: 2370
Acceleration: X=-0.172926, Y=-0.667724, Z=9.791214 m/s^2 Time of Week: 457121.887000, Week Number: 2370
Acceleration: X=-0.176027, Y=-0.671016, Z=9.790299 m/s^2 Time of Week: 457121.888000, Week Number: 2370
Acceleration: X=-0.171735, Y=-0.673199, Z=9.796473 m/s^2 Time of Week: 457121.889000, Week Number: 2370
Acceleration: X=-0.173417, Y=-0.672349, Z=9.802496 m/s^2 Time of Week: 457121.890000, Week Number: 2370
Acceleration: X=-0.172001, Y=-0.668938, Z=9.799854 m/s^2 Time of Week: 457121.891000, Week Number: 2370
Acceleration: X=-0.169862, Y=-0.672181, Z=9.805593 m/s^2 Time of Week: 457121.892000, Week Number: 2370
Acceleration: X=-0.168912, Y=-0.676627, Z=9.810157 m/s^2 Time of Week: 457121.893000, Week Number: 2370
Acceleration: X=-0.170931, Y=-0.673598, Z=9.813065 m/s^2 Time of Week: 457121.894000, Week Number: 2370
Acceleration: X=-0.175460, Y=-0.670995, Z=9.811500 m/s^2 Time of Week: 457121.895000, Week Number: 2370
Acceleration: X=-0.178369, Y=-0.669911, Z=9.811127 m/s^2 Time of Week: 457121.896000, Week Number: 2370
Acceleration: X=-0.171863, Y=-0.674719, Z=9.806504 m/s^2 Time of Week: 457121.897000, Week Number: 2370
Acceleration: X=-0.169392, Y=-0.679547, Z=9.806758 m/s^2 Time of Week: 457121.898000, Week Number: 2370
Acceleration: X=-0.167436, Y=-0.679368, Z=9.800442 m/s^2 Time of Week: 457121.899000, Week Number: 2370
Acceleration: X=-0.164271, Y=-0.680697, Z=9.795290 m/s^2 Time of Week: 457121.900000, Week Number: 2370
Acceleration: X=-0.163485, Y=-0.681471, Z=9.793150 m/s^2 Time of Week: 457121.901000, Week Number: 2370
Acceleration: X=-0.165081, Y=-0.676196, Z=9.792624 m/s^2 Time of Week: 457121.902000, Week Number: 2370
Acceleration: X=-0.165427, Y=-0.673562, Z=9.786143 m/s^2 Time of Week: 457121.903000, Week Number: 2370
Acceleration: X=-0.165100, Y=-0.672018, Z=9.782743 m/s^2 Time of Week: 457121.904000, Week Number: 2370
Acceleration: X=-0.159190, Y=-0.679870, Z=9.780563 m/s^2 Time of Week: 457121.905000, Week Number: 2370
Acceleration: X=-0.155508, Y=-0.686317, Z=9.782316 m/s^2 Time of Week: 457121.906000, Week Number: 2370
Acceleration: X=-0.155519, Y=-0.689683, Z=9.779116 m/s^2 Time of Week: 457121.907000, Week Number: 2370
Acceleration: X=-0.158195, Y=-0.686369, Z=9.769270 m/s^2 Time of Week: 457121.908000, Week Number: 2370
Acceleration: X=-0.155223, Y=-0.687426, Z=9.770083 m/s^2 Time of Week: 457121.909000, Week Number: 2370
Acceleration: X=-0.149951, Y=-0.688620, Z=9.772569 m/s^2 Time of Week: 457121.910000, Week Number: 2370
Acceleration: X=-0.148233, Y=-0.691640, Z=9.774532 m/s^2 Time of Week: 457121.911000, Week Number: 2370
Acceleration: X=-0.149658, Y=-0.697838, Z=9.770007 m/s^2 Time of Week: 457121.912000, Week Number: 2370
Acceleration: X=-0.156831, Y=-0.702028, Z=9.769372 m/s^2 Time of Week: 457121.913000, Week Number: 2370
Acceleration: X=-0.159459, Y=-0.700275, Z=9.770576 m/s^2 Time of Week: 457121.914000, Week Number: 2370
Acceleration: X=-0.158287, Y=-0.697569, Z=9.774488 m/s^2 Time of Week: 457121.915000, Week Number: 2370
Acceleration: X=-0.159356, Y=-0.697381, Z=9.776357 m/s^2 Time of Week: 457121.916000, Week Number: 2370
Acceleration: X=-0.156883, Y=-0.695557, Z=9.775454 m/s^2 Time of Week: 457121.917000, Week Number: 2370
Acceleration: X=-0.149476, Y=-0.695612, Z=9.776140 m/s^2 Time of Week: 457121.918000, Week Number: 2370
Acceleration: X=-0.149971, Y=-0.695613, Z=9.779018 m/s^2 Time of Week: 457121.919000, Week Number: 2370
Acceleration: X=-0.155983, Y=-0.696476, Z=9.782439 m/s^2 Time of Week: 457121.920000, Week Number: 2370
Acceleration: X=-0.161055, Y=-0.697141, Z=9.773280 m/s^2 Time of Week: 457121.921000, Week Number: 2370
Acceleration: X=-0.160510, Y=-0.704152, Z=9.764720 m/s^2 Time of Week: 457121.922000, Week Number: 2370
Acceleration: X=-0.158106, Y=-0.704005, Z=9.766276 m/s^2 Time of Week: 457121.923000, Week Number: 2370
Acceleration: X=-0.157936, Y=-0.693510, Z=9.773891 m/s^2 Time of Week: 457121.924000, Week Number: 2370
Acceleration: X=-0.159261, Y=-0.690063, Z=9.777080 m/s^2 Time of Week: 457121.925000, Week Number: 2370
Acceleration: X=-0.159594, Y=-0.687857, Z=9.781467 m/s^2 Time of Week: 457121.926000, Week Number: 2370
Acceleration: X=-0.161929, Y=-0.690473, Z=9.779815 m/s^2 Time of Week: 457121.927000, Week Number: 2370
Acceleration: X=-0.163799, Y=-0.692017, Z=9.777175 m/s^2 Time of Week: 457121.928000, Week Number: 2370
Acceleration: X=-0.158855, Y=-0.696999, Z=9.776548 m/s^2 Time of Week: 457121.929000, Week Number: 2370
Acceleration: X=-0.158139, Y=-0.695906, Z=9.773203 m/s^2 Time of Week: 457121.930000, Week Number: 2370
Acceleration: X=-0.159794, Y=-0.695203, Z=9.770108 m/s^2 Time of Week: 457121.931000, Week Number: 2370
Acceleration: X=-0.157484, Y=-0.698250, Z=9.773899 m/s^2 Time of Week: 457121.932000, Week Number: 2370
Acceleration: X=-0.153298, Y=-0.698566, Z=9.772547 m/s^2 Time of Week: 457121.933000, Week Number: 2370
Acceleration: X=-0.152711, Y=-0.694046, Z=9.773135 m/s^2 Time of Week: 457121.934000, Week Number: 2370
Acceleration: X=-0.156193, Y=-0.692006, Z=9.774203 m/s^2 Time of Week: 457121.935000, Week Number: 2370
Acceleration: X=-0.161994, Y=-0.688765, Z=9.779445 m/s^2 Time of Week: 457121.936000, Week Number: 2370
Acceleration: X=-0.161562, Y=-0.686615, Z=9.785262 m/s^2 Time of Week: 457121.937000, Week Number: 2370
Acceleration: X=-0.160572, Y=-0.687474, Z=9.786655 m/s^2 Time of Week: 457121.938000, Week Number: 2370
Acceleration: X=-0.163942, Y=-0.687213, Z=9.783806 m/s^2 Time of Week: 457121.939000, Week Number: 2370
Acceleration: X=-0.168850, Y=-0.686670, Z=9.779481 m/s^2 Time of Week: 457121.940000, Week Number: 2370
Acceleration: X=-0.169564, Y=-0.684253, Z=9.779345 m/s^2 Time of Week: 457121.941000, Week Number: 2370
Acceleration: X=-0.172033, Y=-0.682291, Z=9.788834 m/s^2 Time of Week: 457121.942000, Week Number: 2370
Acceleration: X=-0.170817, Y=-0.679525, Z=9.795655 m/s^2 Time of Week: 457121.943000, Week Number: 2370
Acceleration: X=-0.169620, Y=-0.685726, Z=9.793239 m/s^2 Time of Week: 457121.944000, Week Number: 2370
Acceleration: X=-0.168878, Y=-0.684021, Z=9.796714 m/s^2 Time of Week: 457121.945000, Week Number: 2370
Acceleration: X=-0.167307, Y=-0.678130, Z=9.798461 m/s^2 Time of Week: 457121.946000, Week Number: 2370
Acceleration: X=-0.166028, Y=-0.675838, Z=9.790247 m/s^2 Time of Week: 457121.947000, Week Number: 2370
