
#################################################################
Log started at 2025-06-16_16-15-42.720651 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.352997, Y=0.141605, Z=9.779696 m/s^2 Time of Week: 116142.884021, Week Number: 2371
Acceleration: X=0.375089, Y=0.152911, Z=9.815119 m/s^2 Time of Week: 116142.937014, Week Number: 2371
Acceleration: X=0.376771, Y=0.154633, Z=9.810109 m/s^2 Time of Week: 116142.938014, Week Number: 2371
Acceleration: X=0.378515, Y=0.157302, Z=9.804336 m/s^2 Time of Week: 116142.939014, Week Number: 2371
Acceleration: X=0.381663, Y=0.160190, Z=9.801129 m/s^2 Time of Week: 116142.940014, Week Number: 2371
Acceleration: X=0.381523, Y=0.158603, Z=9.798556 m/s^2 Time of Week: 116142.941013, Week Number: 2371
Acceleration: X=0.373308, Y=0.154189, Z=9.797482 m/s^2 Time of Week: 116142.942013, Week Number: 2371
Acceleration: X=0.369008, Y=0.149961, Z=9.802201 m/s^2 Time of Week: 116142.943013, Week Number: 2371
Acceleration: X=0.369750, Y=0.147986, Z=9.805126 m/s^2 Time of Week: 116142.944013, Week Number: 2371
Acceleration: X=0.363124, Y=0.147516, Z=9.801307 m/s^2 Time of Week: 116142.945013, Week Number: 2371
Acceleration: X=0.359305, Y=0.150157, Z=9.794052 m/s^2 Time of Week: 116142.946013, Week Number: 2371
Acceleration: X=0.357919, Y=0.151699, Z=9.789560 m/s^2 Time of Week: 116142.947013, Week Number: 2371
Acceleration: X=0.356267, Y=0.155275, Z=9.784392 m/s^2 Time of Week: 116142.948013, Week Number: 2371
Acceleration: X=0.356775, Y=0.152968, Z=9.785415 m/s^2 Time of Week: 116142.949012, Week Number: 2371
Acceleration: X=0.358687, Y=0.153791, Z=9.790189 m/s^2 Time of Week: 116142.950012, Week Number: 2371
Acceleration: X=0.360954, Y=0.153026, Z=9.791796 m/s^2 Time of Week: 116142.951012, Week Number: 2371
Acceleration: X=0.357894, Y=0.153302, Z=9.793540 m/s^2 Time of Week: 116142.952012, Week Number: 2371
Acceleration: X=0.357585, Y=0.150181, Z=9.793508 m/s^2 Time of Week: 116142.953012, Week Number: 2371
Acceleration: X=0.358420, Y=0.150315, Z=9.790321 m/s^2 Time of Week: 116142.954012, Week Number: 2371
Acceleration: X=0.358636, Y=0.151316, Z=9.790481 m/s^2 Time of Week: 116142.955012, Week Number: 2371
Acceleration: X=0.355952, Y=0.155210, Z=9.789598 m/s^2 Time of Week: 116142.956011, Week Number: 2371
Acceleration: X=0.352558, Y=0.157053, Z=9.790271 m/s^2 Time of Week: 116142.957011, Week Number: 2371
Acceleration: X=0.354040, Y=0.154725, Z=9.791831 m/s^2 Time of Week: 116142.958011, Week Number: 2371
Acceleration: X=0.356683, Y=0.155046, Z=9.791751 m/s^2 Time of Week: 116142.959011, Week Number: 2371
Acceleration: X=0.349590, Y=0.153325, Z=9.786731 m/s^2 Time of Week: 116142.960011, Week Number: 2371
Acceleration: X=0.349246, Y=0.152459, Z=9.786444 m/s^2 Time of Week: 116142.961011, Week Number: 2371
Acceleration: X=0.350991, Y=0.151819, Z=9.788656 m/s^2 Time of Week: 116142.962011, Week Number: 2371
Acceleration: X=0.350969, Y=0.153954, Z=9.788730 m/s^2 Time of Week: 116142.963011, Week Number: 2371
Acceleration: X=0.345047, Y=0.152226, Z=9.786023 m/s^2 Time of Week: 116142.964011, Week Number: 2371
Acceleration: X=0.341339, Y=0.153645, Z=9.779436 m/s^2 Time of Week: 116142.965010, Week Number: 2371
Acceleration: X=0.339545, Y=0.153057, Z=9.774209 m/s^2 Time of Week: 116142.966010, Week Number: 2371
Acceleration: X=0.343656, Y=0.152423, Z=9.773402 m/s^2 Time of Week: 116142.967010, Week Number: 2371
Acceleration: X=0.342833, Y=0.153198, Z=9.777298 m/s^2 Time of Week: 116142.968010, Week Number: 2371
Acceleration: X=0.340796, Y=0.152045, Z=9.781420 m/s^2 Time of Week: 116142.969010, Week Number: 2371
Acceleration: X=0.338946, Y=0.149047, Z=9.784248 m/s^2 Time of Week: 116142.970010, Week Number: 2371
Acceleration: X=0.340769, Y=0.151525, Z=9.794904 m/s^2 Time of Week: 116142.971010, Week Number: 2371
Acceleration: X=0.340785, Y=0.153955, Z=9.804756 m/s^2 Time of Week: 116142.972010, Week Number: 2371
Acceleration: X=0.343498, Y=0.152697, Z=9.805327 m/s^2 Time of Week: 116142.973009, Week Number: 2371
Acceleration: X=0.350005, Y=0.147839, Z=9.802276 m/s^2 Time of Week: 116142.974009, Week Number: 2371
Acceleration: X=0.353393, Y=0.145736, Z=9.799726 m/s^2 Time of Week: 116142.975009, Week Number: 2371
Acceleration: X=0.357847, Y=0.147037, Z=9.803648 m/s^2 Time of Week: 116142.976009, Week Number: 2371
Acceleration: X=0.360276, Y=0.147789, Z=9.804118 m/s^2 Time of Week: 116142.977009, Week Number: 2371
Acceleration: X=0.358116, Y=0.145684, Z=9.798775 m/s^2 Time of Week: 116142.978009, Week Number: 2371
Acceleration: X=0.353541, Y=0.152009, Z=9.790213 m/s^2 Time of Week: 116142.979009, Week Number: 2371
Acceleration: X=0.359706, Y=0.154894, Z=9.793636 m/s^2 Time of Week: 116142.980008, Week Number: 2371
Acceleration: X=0.361658, Y=0.150107, Z=9.794031 m/s^2 Time of Week: 116142.981008, Week Number: 2371
Acceleration: X=0.358537, Y=0.150324, Z=9.797739 m/s^2 Time of Week: 116142.982008, Week Number: 2371
Acceleration: X=0.356888, Y=0.152250, Z=9.803640 m/s^2 Time of Week: 116142.983008, Week Number: 2371
Acceleration: X=0.354652, Y=0.153623, Z=9.804148 m/s^2 Time of Week: 116142.984008, Week Number: 2371
Acceleration: X=0.355472, Y=0.153960, Z=9.804275 m/s^2 Time of Week: 116142.985008, Week Number: 2371
Acceleration: X=0.362020, Y=0.154470, Z=9.804747 m/s^2 Time of Week: 116142.986008, Week Number: 2371
Acceleration: X=0.368124, Y=0.153675, Z=9.805304 m/s^2 Time of Week: 116142.987008, Week Number: 2371
Acceleration: X=0.363680, Y=0.152579, Z=9.807270 m/s^2 Time of Week: 116142.988008, Week Number: 2371
Acceleration: X=0.364869, Y=0.151841, Z=9.804114 m/s^2 Time of Week: 116142.989007, Week Number: 2371
Acceleration: X=0.375176, Y=0.156654, Z=9.797423 m/s^2 Time of Week: 116142.990007, Week Number: 2371
Acceleration: X=0.372651, Y=0.154639, Z=9.796267 m/s^2 Time of Week: 116142.991007, Week Number: 2371
Acceleration: X=0.367951, Y=0.153252, Z=9.796899 m/s^2 Time of Week: 116142.992007, Week Number: 2371
Acceleration: X=0.365470, Y=0.154736, Z=9.797976 m/s^2 Time of Week: 116142.993007, Week Number: 2371
Acceleration: X=0.368080, Y=0.159194, Z=9.802306 m/s^2 Time of Week: 116142.994007, Week Number: 2371
Acceleration: X=0.368719, Y=0.161180, Z=9.805608 m/s^2 Time of Week: 116142.995007, Week Number: 2371
Acceleration: X=0.366590, Y=0.161197, Z=9.802329 m/s^2 Time of Week: 116142.996007, Week Number: 2371
Acceleration: X=0.372850, Y=0.163377, Z=9.801084 m/s^2 Time of Week: 116142.997006, Week Number: 2371
Acceleration: X=0.378434, Y=0.161186, Z=9.808053 m/s^2 Time of Week: 116142.998006, Week Number: 2371
Acceleration: X=0.382041, Y=0.156594, Z=9.809741 m/s^2 Time of Week: 116142.999368, Week Number: 2371
Acceleration: X=0.388396, Y=0.159133, Z=9.811065 m/s^2 Time of Week: 116143.000368, Week Number: 2371
Acceleration: X=0.389026, Y=0.161082, Z=9.812737 m/s^2 Time of Week: 116143.001368, Week Number: 2371
Acceleration: X=0.378752, Y=0.163403, Z=9.809961 m/s^2 Time of Week: 116143.002368, Week Number: 2371
Acceleration: X=0.378062, Y=0.159376, Z=9.807931 m/s^2 Time of Week: 116143.003368, Week Number: 2371
Acceleration: X=0.385171, Y=0.156109, Z=9.809270 m/s^2 Time of Week: 116143.004368, Week Number: 2371
Acceleration: X=0.387383, Y=0.158547, Z=9.811421 m/s^2 Time of Week: 116143.005368, Week Number: 2371
Acceleration: X=0.381077, Y=0.156445, Z=9.816471 m/s^2 Time of Week: 116143.006368, Week Number: 2371
Acceleration: X=0.376379, Y=0.159120, Z=9.813578 m/s^2 Time of Week: 116143.007369, Week Number: 2371
Acceleration: X=0.374335, Y=0.162953, Z=9.812404 m/s^2 Time of Week: 116143.008369, Week Number: 2371
Acceleration: X=0.374763, Y=0.164762, Z=9.811222 m/s^2 Time of Week: 116143.009369, Week Number: 2371
Acceleration: X=0.383916, Y=0.161518, Z=9.809596 m/s^2 Time of Week: 116143.010369, Week Number: 2371
Acceleration: X=0.386590, Y=0.163033, Z=9.813294 m/s^2 Time of Week: 116143.011369, Week Number: 2371
Acceleration: X=0.384952, Y=0.160236, Z=9.814192 m/s^2 Time of Week: 116143.012369, Week Number: 2371
Acceleration: X=0.389118, Y=0.159562, Z=9.809884 m/s^2 Time of Week: 116143.013369, Week Number: 2371
Acceleration: X=0.387409, Y=0.158534, Z=9.812032 m/s^2 Time of Week: 116143.014369, Week Number: 2371
Acceleration: X=0.383831, Y=0.156004, Z=9.807109 m/s^2 Time of Week: 116143.015369, Week Number: 2371
Acceleration: X=0.385223, Y=0.154013, Z=9.806822 m/s^2 Time of Week: 116143.016369, Week Number: 2371
Acceleration: X=0.381511, Y=0.161289, Z=9.810363 m/s^2 Time of Week: 116143.017369, Week Number: 2371
Acceleration: X=0.380591, Y=0.162547, Z=9.814404 m/s^2 Time of Week: 116143.018369, Week Number: 2371
Acceleration: X=0.380332, Y=0.159669, Z=9.815839 m/s^2 Time of Week: 116143.019369, Week Number: 2371
Acceleration: X=0.381630, Y=0.159899, Z=9.815704 m/s^2 Time of Week: 116143.020369, Week Number: 2371
Acceleration: X=0.381502, Y=0.160408, Z=9.811592 m/s^2 Time of Week: 116143.021369, Week Number: 2371
Acceleration: X=0.377810, Y=0.157806, Z=9.807882 m/s^2 Time of Week: 116143.022369, Week Number: 2371
Acceleration: X=0.374640, Y=0.159897, Z=9.801961 m/s^2 Time of Week: 116143.023369, Week Number: 2371
Acceleration: X=0.372983, Y=0.159967, Z=9.808254 m/s^2 Time of Week: 116143.024369, Week Number: 2371
Acceleration: X=0.367151, Y=0.159160, Z=9.814318 m/s^2 Time of Week: 116143.025369, Week Number: 2371
Acceleration: X=0.365303, Y=0.157569, Z=9.816255 m/s^2 Time of Week: 116143.026369, Week Number: 2371
Acceleration: X=0.363950, Y=0.158979, Z=9.813091 m/s^2 Time of Week: 116143.027369, Week Number: 2371
Acceleration: X=0.365465, Y=0.162996, Z=9.801876 m/s^2 Time of Week: 116143.028370, Week Number: 2371
Acceleration: X=0.364952, Y=0.168057, Z=9.793705 m/s^2 Time of Week: 116143.029370, Week Number: 2371
Acceleration: X=0.357999, Y=0.166047, Z=9.794452 m/s^2 Time of Week: 116143.030370, Week Number: 2371
Acceleration: X=0.353580, Y=0.162390, Z=9.800551 m/s^2 Time of Week: 116143.031370, Week Number: 2371
Acceleration: X=0.357956, Y=0.160596, Z=9.804740 m/s^2 Time of Week: 116143.032370, Week Number: 2371
Acceleration: X=0.364928, Y=0.161918, Z=9.798490 m/s^2 Time of Week: 116143.033370, Week Number: 2371
Acceleration: X=0.367965, Y=0.162204, Z=9.796067 m/s^2 Time of Week: 116143.034370, Week Number: 2371
Acceleration: X=0.365525, Y=0.161885, Z=9.797307 m/s^2 Time of Week: 116143.035370, Week Number: 2371
Acceleration: X=0.365826, Y=0.158185, Z=9.792168 m/s^2 Time of Week: 116143.036370, Week Number: 2371
Acceleration: X=0.360908, Y=0.158254, Z=9.800918 m/s^2 Time of Week: 116143.037370, Week Number: 2371
Acceleration: X=0.358802, Y=0.158260, Z=9.801656 m/s^2 Time of Week: 116143.038370, Week Number: 2371
Acceleration: X=0.358272, Y=0.153672, Z=9.794559 m/s^2 Time of Week: 116143.039370, Week Number: 2371
Acceleration: X=0.357225, Y=0.151211, Z=9.791046 m/s^2 Time of Week: 116143.040370, Week Number: 2371
Acceleration: X=0.356076, Y=0.151097, Z=9.792031 m/s^2 Time of Week: 116143.041370, Week Number: 2371
Acceleration: X=0.356254, Y=0.153806, Z=9.804066 m/s^2 Time of Week: 116143.042370, Week Number: 2371
Acceleration: X=0.358135, Y=0.153057, Z=9.808794 m/s^2 Time of Week: 116143.043370, Week Number: 2371
Acceleration: X=0.357690, Y=0.148360, Z=9.802692 m/s^2 Time of Week: 116143.044370, Week Number: 2371
Acceleration: X=0.356198, Y=0.145356, Z=9.792139 m/s^2 Time of Week: 116143.045371, Week Number: 2371
Acceleration: X=0.355357, Y=0.147371, Z=9.789570 m/s^2 Time of Week: 116143.046371, Week Number: 2371
Acceleration: X=0.350164, Y=0.150599, Z=9.787569 m/s^2 Time of Week: 116143.047371, Week Number: 2371
Acceleration: X=0.348916, Y=0.151378, Z=9.790734 m/s^2 Time of Week: 116143.048371, Week Number: 2371
Acceleration: X=0.351808, Y=0.150622, Z=9.789683 m/s^2 Time of Week: 116143.049371, Week Number: 2371
Acceleration: X=0.350665, Y=0.143670, Z=9.788062 m/s^2 Time of Week: 116143.050371, Week Number: 2371
Acceleration: X=0.349921, Y=0.143827, Z=9.787192 m/s^2 Time of Week: 116143.051371, Week Number: 2371
Acceleration: X=0.354312, Y=0.143370, Z=9.791552 m/s^2 Time of Week: 116143.052371, Week Number: 2371
Acceleration: X=0.357211, Y=0.142353, Z=9.795349 m/s^2 Time of Week: 116143.053371, Week Number: 2371
Acceleration: X=0.356549, Y=0.145310, Z=9.795356 m/s^2 Time of Week: 116143.054371, Week Number: 2371
Acceleration: X=0.357277, Y=0.143270, Z=9.789906 m/s^2 Time of Week: 116143.055371, Week Number: 2371
Acceleration: X=0.356524, Y=0.141846, Z=9.789032 m/s^2 Time of Week: 116143.056371, Week Number: 2371
Acceleration: X=0.350439, Y=0.143346, Z=9.791082 m/s^2 Time of Week: 116143.057371, Week Number: 2371
Acceleration: X=0.348040, Y=0.144664, Z=9.786579 m/s^2 Time of Week: 116143.058371, Week Number: 2371
Acceleration: X=0.353365, Y=0.144053, Z=9.783234 m/s^2 Time of Week: 116143.059371, Week Number: 2371
Acceleration: X=0.351927, Y=0.144347, Z=9.786045 m/s^2 Time of Week: 116143.060371, Week Number: 2371
Acceleration: X=0.350240, Y=0.145351, Z=9.791722 m/s^2 Time of Week: 116143.061371, Week Number: 2371
Acceleration: X=0.348959, Y=0.148781, Z=9.792656 m/s^2 Time of Week: 116143.062372, Week Number: 2371
Acceleration: X=0.347739, Y=0.149612, Z=9.793327 m/s^2 Time of Week: 116143.063372, Week Number: 2371
Acceleration: X=0.352443, Y=0.146632, Z=9.798504 m/s^2 Time of Week: 116143.064372, Week Number: 2371
Acceleration: X=0.353133, Y=0.145445, Z=9.797032 m/s^2 Time of Week: 116143.065372, Week Number: 2371
Acceleration: X=0.357392, Y=0.147384, Z=9.794862 m/s^2 Time of Week: 116143.066372, Week Number: 2371
Acceleration: X=0.359306, Y=0.153298, Z=9.791585 m/s^2 Time of Week: 116143.067372, Week Number: 2371
Acceleration: X=0.352479, Y=0.156589, Z=9.792581 m/s^2 Time of Week: 116143.068372, Week Number: 2371
Acceleration: X=0.353540, Y=0.156460, Z=9.796915 m/s^2 Time of Week: 116143.069372, Week Number: 2371
Acceleration: X=0.356497, Y=0.152323, Z=9.797512 m/s^2 Time of Week: 116143.070372, Week Number: 2371
Acceleration: X=0.360396, Y=0.154021, Z=9.796733 m/s^2 Time of Week: 116143.071372, Week Number: 2371
Acceleration: X=0.359551, Y=0.151722, Z=9.798834 m/s^2 Time of Week: 116143.072372, Week Number: 2371
Acceleration: X=0.362974, Y=0.144806, Z=9.796650 m/s^2 Time of Week: 116143.073372, Week Number: 2371
Acceleration: X=0.369687, Y=0.139915, Z=9.795681 m/s^2 Time of Week: 116143.074372, Week Number: 2371
Acceleration: X=0.370827, Y=0.141459, Z=9.801784 m/s^2 Time of Week: 116143.075372, Week Number: 2371
Acceleration: X=0.365703, Y=0.149175, Z=9.803691 m/s^2 Time of Week: 116143.076372, Week Number: 2371
Acceleration: X=0.364521, Y=0.155131, Z=9.802780 m/s^2 Time of Week: 116143.077372, Week Number: 2371
Acceleration: X=0.362869, Y=0.155227, Z=9.802111 m/s^2 Time of Week: 116143.078372, Week Number: 2371
Acceleration: X=0.356110, Y=0.157079, Z=9.797395 m/s^2 Time of Week: 116143.079372, Week Number: 2371
Acceleration: X=0.355840, Y=0.155707, Z=9.795820 m/s^2 Time of Week: 116143.080372, Week Number: 2371
Acceleration: X=0.358484, Y=0.154902, Z=9.798162 m/s^2 Time of Week: 116143.081372, Week Number: 2371
Acceleration: X=0.368208, Y=0.153752, Z=9.805559 m/s^2 Time of Week: 116143.082372, Week Number: 2371
Acceleration: X=0.375092, Y=0.155275, Z=9.808716 m/s^2 Time of Week: 116143.083373, Week Number: 2371
Acceleration: X=0.374474, Y=0.155199, Z=9.813111 m/s^2 Time of Week: 116143.084373, Week Number: 2371
Acceleration: X=0.368452, Y=0.160672, Z=9.815965 m/s^2 Time of Week: 116143.085373, Week Number: 2371
Acceleration: X=0.368353, Y=0.162891, Z=9.815733 m/s^2 Time of Week: 116143.086373, Week Number: 2371
Acceleration: X=0.370147, Y=0.160229, Z=9.807070 m/s^2 Time of Week: 116143.087373, Week Number: 2371
Acceleration: X=0.368766, Y=0.160970, Z=9.807247 m/s^2 Time of Week: 116143.088373, Week Number: 2371
Acceleration: X=0.370691, Y=0.161115, Z=9.804542 m/s^2 Time of Week: 116143.089373, Week Number: 2371
Acceleration: X=0.369357, Y=0.161174, Z=9.807071 m/s^2 Time of Week: 116143.090373, Week Number: 2371
Acceleration: X=0.365807, Y=0.160279, Z=9.814036 m/s^2 Time of Week: 116143.091373, Week Number: 2371
Acceleration: X=0.364037, Y=0.160959, Z=9.809792 m/s^2 Time of Week: 116143.092373, Week Number: 2371
Acceleration: X=0.361355, Y=0.157972, Z=9.808778 m/s^2 Time of Week: 116143.093373, Week Number: 2371
Acceleration: X=0.358909, Y=0.155934, Z=9.810828 m/s^2 Time of Week: 116143.094373, Week Number: 2371
Acceleration: X=0.356973, Y=0.160905, Z=9.810867 m/s^2 Time of Week: 116143.095373, Week Number: 2371
Acceleration: X=0.358765, Y=0.161604, Z=9.809058 m/s^2 Time of Week: 116143.096373, Week Number: 2371
Acceleration: X=0.360079, Y=0.160347, Z=9.808615 m/s^2 Time of Week: 116143.097373, Week Number: 2371
Acceleration: X=0.359469, Y=0.161392, Z=9.800763 m/s^2 Time of Week: 116143.098373, Week Number: 2371
Acceleration: X=0.366181, Y=0.163457, Z=9.794794 m/s^2 Time of Week: 116143.099374, Week Number: 2371
Acceleration: X=0.370482, Y=0.157599, Z=9.796993 m/s^2 Time of Week: 116143.100374, Week Number: 2371
Acceleration: X=0.363344, Y=0.154874, Z=9.799794 m/s^2 Time of Week: 116143.101374, Week Number: 2371
Acceleration: X=0.361163, Y=0.154215, Z=9.802282 m/s^2 Time of Week: 116143.102374, Week Number: 2371
Acceleration: X=0.366552, Y=0.154063, Z=9.798806 m/s^2 Time of Week: 116143.103374, Week Number: 2371
Acceleration: X=0.367877, Y=0.162692, Z=9.800211 m/s^2 Time of Week: 116143.104374, Week Number: 2371
Acceleration: X=0.363678, Y=0.164797, Z=9.807375 m/s^2 Time of Week: 116143.105374, Week Number: 2371
Acceleration: X=0.361749, Y=0.159825, Z=9.809123 m/s^2 Time of Week: 116143.106374, Week Number: 2371
Acceleration: X=0.359866, Y=0.152669, Z=9.807721 m/s^2 Time of Week: 116143.107374, Week Number: 2371
Acceleration: X=0.366225, Y=0.154079, Z=9.803294 m/s^2 Time of Week: 116143.108374, Week Number: 2371
Acceleration: X=0.369116, Y=0.157186, Z=9.801749 m/s^2 Time of Week: 116143.109374, Week Number: 2371
Acceleration: X=0.370317, Y=0.158853, Z=9.797780 m/s^2 Time of Week: 116143.110374, Week Number: 2371
Acceleration: X=0.370175, Y=0.161045, Z=9.799112 m/s^2 Time of Week: 116143.111374, Week Number: 2371
Acceleration: X=0.371473, Y=0.160187, Z=9.803049 m/s^2 Time of Week: 116143.112374, Week Number: 2371
Acceleration: X=0.370421, Y=0.160026, Z=9.803534 m/s^2 Time of Week: 116143.113374, Week Number: 2371
Acceleration: X=0.370163, Y=0.159074, Z=9.803195 m/s^2 Time of Week: 116143.114374, Week Number: 2371
Acceleration: X=0.377382, Y=0.153353, Z=9.801342 m/s^2 Time of Week: 116143.115374, Week Number: 2371
Acceleration: X=0.379580, Y=0.151958, Z=9.801350 m/s^2 Time of Week: 116143.116375, Week Number: 2371
Acceleration: X=0.376493, Y=0.154374, Z=9.799981 m/s^2 Time of Week: 116143.117375, Week Number: 2371
Acceleration: X=0.373902, Y=0.154954, Z=9.796446 m/s^2 Time of Week: 116143.118375, Week Number: 2371
Acceleration: X=0.376408, Y=0.150076, Z=9.791052 m/s^2 Time of Week: 116143.119375, Week Number: 2371
Acceleration: X=0.379763, Y=0.151641, Z=9.794290 m/s^2 Time of Week: 116143.120375, Week Number: 2371
Acceleration: X=0.377428, Y=0.156130, Z=9.798234 m/s^2 Time of Week: 116143.121375, Week Number: 2371
Acceleration: X=0.375032, Y=0.156304, Z=9.800544 m/s^2 Time of Week: 116143.122375, Week Number: 2371
Checksum failed. Expected: 685e, Got: 6580
Checksum failed. Expected: 1780, Got: 6580
Checksum failed. Expected: 563d, Got: 6580
Checksum failed. Expected: 3df2, Got: 6580
Checksum failed. Expected: 0deb, Got: e03f
Checksum failed. Expected: 4b3a, Got: 8f3f
Checksum failed. Expected: 95cd, Got: db3f
