IMU initialized succesfully
PPS initialized succesfully

#################################################################
Log started at 2025-06-13_14-53-45 
#################################################################
Acceleration: X=-0.156157, Y=-0.691623, Z=9.781659 m/s^2 Time of Week: 456843.321000, Week Number: 2370
Acceleration: X=-0.153939, Y=-0.689534, Z=9.778665 m/s^2 Time of Week: 456843.357000, Week Number: 2370
Acceleration: X=-0.153254, Y=-0.692374, Z=9.774782 m/s^2 Time of Week: 456843.358000, Week Number: 2370
Acceleration: X=-0.155818, Y=-0.688961, Z=9.774262 m/s^2 Time of Week: 456843.359000, Week Number: 2370
Acceleration: X=-0.154361, Y=-0.693461, Z=9.777803 m/s^2 Time of Week: 456843.365000, Week Number: 2370
Acceleration: X=-0.160570, Y=-0.686437, Z=9.777734 m/s^2 Time of Week: 456843.366000, Week Number: 2370
Acceleration: X=-0.162041, Y=-0.685208, Z=9.774566 m/s^2 Time of Week: 456843.367000, Week Number: 2370
Acceleration: X=-0.156965, Y=-0.692238, Z=9.773824 m/s^2 Time of Week: 456843.368000, Week Number: 2370
Acceleration: X=-0.157117, Y=-0.691664, Z=9.772716 m/s^2 Time of Week: 456843.369000, Week Number: 2370
Acceleration: X=-0.163013, Y=-0.685120, Z=9.768344 m/s^2 Time of Week: 456843.370000, Week Number: 2370
Acceleration: X=-0.164909, Y=-0.689461, Z=9.768225 m/s^2 Time of Week: 456843.371000, Week Number: 2370
Acceleration: X=-0.159060, Y=-0.690526, Z=9.772718 m/s^2 Time of Week: 456843.372000, Week Number: 2370
Acceleration: X=-0.154929, Y=-0.686256, Z=9.776042 m/s^2 Time of Week: 456843.373000, Week Number: 2370
Acceleration: X=-0.157543, Y=-0.687940, Z=9.776871 m/s^2 Time of Week: 456843.374000, Week Number: 2370
Acceleration: X=-0.159045, Y=-0.688744, Z=9.775268 m/s^2 Time of Week: 456843.375000, Week Number: 2370
Acceleration: X=-0.163503, Y=-0.689376, Z=9.780322 m/s^2 Time of Week: 456843.376000, Week Number: 2370
Acceleration: X=-0.163251, Y=-0.688210, Z=9.779253 m/s^2 Time of Week: 456843.377000, Week Number: 2370
Acceleration: X=-0.157259, Y=-0.687494, Z=9.772665 m/s^2 Time of Week: 456843.378000, Week Number: 2370
Acceleration: X=-0.154439, Y=-0.692756, Z=9.772921 m/s^2 Time of Week: 456843.379000, Week Number: 2370
Acceleration: X=-0.153328, Y=-0.696751, Z=9.770240 m/s^2 Time of Week: 456843.380000, Week Number: 2370
Acceleration: X=-0.152607, Y=-0.692736, Z=9.772290 m/s^2 Time of Week: 456843.381000, Week Number: 2370
Acceleration: X=-0.155142, Y=-0.688109, Z=9.779591 m/s^2 Time of Week: 456843.382000, Week Number: 2370
Acceleration: X=-0.158939, Y=-0.689706, Z=9.780907 m/s^2 Time of Week: 456843.383000, Week Number: 2370
Acceleration: X=-0.158492, Y=-0.690093, Z=9.779398 m/s^2 Time of Week: 456843.384000, Week Number: 2370
Acceleration: X=-0.156547, Y=-0.686082, Z=9.784026 m/s^2 Time of Week: 456843.385000, Week Number: 2370
Acceleration: X=-0.156992, Y=-0.689690, Z=9.789259 m/s^2 Time of Week: 456843.386000, Week Number: 2370
Acceleration: X=-0.155741, Y=-0.694660, Z=9.790996 m/s^2 Time of Week: 456843.387000, Week Number: 2370
Acceleration: X=-0.153653, Y=-0.699959, Z=9.794142 m/s^2 Time of Week: 456843.388000, Week Number: 2370
Acceleration: X=-0.154974, Y=-0.698509, Z=9.788989 m/s^2 Time of Week: 456843.389000, Week Number: 2370
Acceleration: X=-0.153479, Y=-0.695900, Z=9.785010 m/s^2 Time of Week: 456843.390000, Week Number: 2370
Acceleration: X=-0.149030, Y=-0.692547, Z=9.783574 m/s^2 Time of Week: 456843.391000, Week Number: 2370
Acceleration: X=-0.147970, Y=-0.690806, Z=9.787299 m/s^2 Time of Week: 456843.392000, Week Number: 2370
Acceleration: X=-0.150933, Y=-0.691334, Z=9.783655 m/s^2 Time of Week: 456843.393000, Week Number: 2370
Acceleration: X=-0.150248, Y=-0.691417, Z=9.784610 m/s^2 Time of Week: 456843.394000, Week Number: 2370
Acceleration: X=-0.155520, Y=-0.693230, Z=9.787568 m/s^2 Time of Week: 456843.395000, Week Number: 2370
Acceleration: X=-0.158580, Y=-0.692736, Z=9.796919 m/s^2 Time of Week: 456843.396000, Week Number: 2370
Acceleration: X=-0.161146, Y=-0.695400, Z=9.795988 m/s^2 Time of Week: 456843.397000, Week Number: 2370
Acceleration: X=-0.153146, Y=-0.697923, Z=9.792142 m/s^2 Time of Week: 456843.398000, Week Number: 2370
Acceleration: X=-0.147562, Y=-0.693038, Z=9.795740 m/s^2 Time of Week: 456843.399000, Week Number: 2370
Acceleration: X=-0.151675, Y=-0.689102, Z=9.796146 m/s^2 Time of Week: 456843.400000, Week Number: 2370
Acceleration: X=-0.157636, Y=-0.688106, Z=9.792173 m/s^2 Time of Week: 456843.401000, Week Number: 2370
Acceleration: X=-0.158585, Y=-0.684226, Z=9.791668 m/s^2 Time of Week: 456843.402000, Week Number: 2370
Acceleration: X=-0.152062, Y=-0.683359, Z=9.791072 m/s^2 Time of Week: 456843.403000, Week Number: 2370
Acceleration: X=-0.145985, Y=-0.688608, Z=9.785484 m/s^2 Time of Week: 456843.404000, Week Number: 2370
Acceleration: X=-0.152175, Y=-0.690781, Z=9.781451 m/s^2 Time of Week: 456843.405000, Week Number: 2370
Acceleration: X=-0.158173, Y=-0.688572, Z=9.778657 m/s^2 Time of Week: 456843.406000, Week Number: 2370
Acceleration: X=-0.161922, Y=-0.688046, Z=9.776151 m/s^2 Time of Week: 456843.407000, Week Number: 2370
Acceleration: X=-0.161504, Y=-0.690631, Z=9.780078 m/s^2 Time of Week: 456843.408000, Week Number: 2370
Acceleration: X=-0.157769, Y=-0.689447, Z=9.778751 m/s^2 Time of Week: 456843.409000, Week Number: 2370
Acceleration: X=-0.155504, Y=-0.689653, Z=9.773461 m/s^2 Time of Week: 456843.410000, Week Number: 2370
Acceleration: X=-0.158135, Y=-0.687417, Z=9.770351 m/s^2 Time of Week: 456843.411000, Week Number: 2370
Acceleration: X=-0.161484, Y=-0.683656, Z=9.764584 m/s^2 Time of Week: 456843.412000, Week Number: 2370
Acceleration: X=-0.157746, Y=-0.682310, Z=9.759548 m/s^2 Time of Week: 456843.413000, Week Number: 2370
Acceleration: X=-0.154544, Y=-0.681062, Z=9.763333 m/s^2 Time of Week: 456843.414000, Week Number: 2370
Acceleration: X=-0.155582, Y=-0.683933, Z=9.771540 m/s^2 Time of Week: 456843.415000, Week Number: 2370
Acceleration: X=-0.157175, Y=-0.681875, Z=9.773525 m/s^2 Time of Week: 456843.416000, Week Number: 2370
Acceleration: X=-0.155784, Y=-0.685510, Z=9.765370 m/s^2 Time of Week: 456843.417000, Week Number: 2370
Acceleration: X=-0.157313, Y=-0.690042, Z=9.760213 m/s^2 Time of Week: 456843.418000, Week Number: 2370
Acceleration: X=-0.161286, Y=-0.690179, Z=9.760800 m/s^2 Time of Week: 456843.419000, Week Number: 2370
Acceleration: X=-0.156327, Y=-0.692977, Z=9.760050 m/s^2 Time of Week: 456843.420000, Week Number: 2370
Acceleration: X=-0.152409, Y=-0.689125, Z=9.761207 m/s^2 Time of Week: 456843.421000, Week Number: 2370
Acceleration: X=-0.151500, Y=-0.689127, Z=9.763300 m/s^2 Time of Week: 456843.422000, Week Number: 2370
Acceleration: X=-0.148065, Y=-0.687736, Z=9.764726 m/s^2 Time of Week: 456843.423000, Week Number: 2370
Acceleration: X=-0.152677, Y=-0.686933, Z=9.766873 m/s^2 Time of Week: 456843.424000, Week Number: 2370
Acceleration: X=-0.151090, Y=-0.689927, Z=9.768310 m/s^2 Time of Week: 456843.425000, Week Number: 2370
Acceleration: X=-0.149367, Y=-0.693850, Z=9.765483 m/s^2 Time of Week: 456843.426000, Week Number: 2370
Acceleration: X=-0.148047, Y=-0.696650, Z=9.764810 m/s^2 Time of Week: 456843.427000, Week Number: 2370
Acceleration: X=-0.149990, Y=-0.700956, Z=9.767383 m/s^2 Time of Week: 456843.428000, Week Number: 2370
Acceleration: X=-0.150447, Y=-0.700150, Z=9.772098 m/s^2 Time of Week: 456843.429000, Week Number: 2370
Acceleration: X=-0.147890, Y=-0.704977, Z=9.776871 m/s^2 Time of Week: 456843.430000, Week Number: 2370
Acceleration: X=-0.143639, Y=-0.708851, Z=9.775307 m/s^2 Time of Week: 456843.431000, Week Number: 2370
Acceleration: X=-0.148499, Y=-0.706577, Z=9.773552 m/s^2 Time of Week: 456843.432000, Week Number: 2370
Acceleration: X=-0.151517, Y=-0.704672, Z=9.780376 m/s^2 Time of Week: 456843.433000, Week Number: 2370
Acceleration: X=-0.151322, Y=-0.703768, Z=9.783842 m/s^2 Time of Week: 456843.434000, Week Number: 2370
Acceleration: X=-0.151259, Y=-0.703085, Z=9.788781 m/s^2 Time of Week: 456843.435000, Week Number: 2370
Acceleration: X=-0.153052, Y=-0.701517, Z=9.791780 m/s^2 Time of Week: 456843.436000, Week Number: 2370
Acceleration: X=-0.151700, Y=-0.701622, Z=9.789773 m/s^2 Time of Week: 456843.437000, Week Number: 2370
Acceleration: X=-0.150472, Y=-0.699864, Z=9.788372 m/s^2 Time of Week: 456843.438000, Week Number: 2370
Acceleration: X=-0.149257, Y=-0.699447, Z=9.783498 m/s^2 Time of Week: 456843.439000, Week Number: 2370
Acceleration: X=-0.151652, Y=-0.694762, Z=9.780954 m/s^2 Time of Week: 456843.440000, Week Number: 2370
Acceleration: X=-0.152685, Y=-0.696360, Z=9.783533 m/s^2 Time of Week: 456843.441000, Week Number: 2370
Acceleration: X=-0.154746, Y=-0.698533, Z=9.786448 m/s^2 Time of Week: 456843.442000, Week Number: 2370
Acceleration: X=-0.158407, Y=-0.700426, Z=9.788522 m/s^2 Time of Week: 456843.443000, Week Number: 2370
Acceleration: X=-0.153852, Y=-0.703618, Z=9.786739 m/s^2 Time of Week: 456843.444000, Week Number: 2370
Acceleration: X=-0.149618, Y=-0.704396, Z=9.788118 m/s^2 Time of Week: 456843.445000, Week Number: 2370
Acceleration: X=-0.147201, Y=-0.697305, Z=9.781163 m/s^2 Time of Week: 456843.446000, Week Number: 2370
Acceleration: X=-0.149330, Y=-0.696945, Z=9.780399 m/s^2 Time of Week: 456843.447000, Week Number: 2370
Acceleration: X=-0.150337, Y=-0.695041, Z=9.780176 m/s^2 Time of Week: 456843.448000, Week Number: 2370
Acceleration: X=-0.155566, Y=-0.695008, Z=9.779687 m/s^2 Time of Week: 456843.449000, Week Number: 2370
Acceleration: X=-0.157273, Y=-0.694523, Z=9.779583 m/s^2 Time of Week: 456843.450000, Week Number: 2370
Acceleration: X=-0.155844, Y=-0.692618, Z=9.773659 m/s^2 Time of Week: 456843.451000, Week Number: 2370
Acceleration: X=-0.155506, Y=-0.696273, Z=9.769508 m/s^2 Time of Week: 456843.452000, Week Number: 2370
Acceleration: X=-0.153125, Y=-0.691728, Z=9.770292 m/s^2 Time of Week: 456843.453000, Week Number: 2370
Acceleration: X=-0.155731, Y=-0.690631, Z=9.771383 m/s^2 Time of Week: 456843.454000, Week Number: 2370
Acceleration: X=-0.155005, Y=-0.690368, Z=9.775286 m/s^2 Time of Week: 456843.455000, Week Number: 2370
Acceleration: X=-0.154827, Y=-0.688039, Z=9.776680 m/s^2 Time of Week: 456843.456000, Week Number: 2370
Acceleration: X=-0.156616, Y=-0.685633, Z=9.771555 m/s^2 Time of Week: 456843.457000, Week Number: 2370
Acceleration: X=-0.157483, Y=-0.684127, Z=9.766704 m/s^2 Time of Week: 456843.458000, Week Number: 2370
Acceleration: X=-0.155361, Y=-0.679704, Z=9.765079 m/s^2 Time of Week: 456843.459000, Week Number: 2370
Acceleration: X=-0.154842, Y=-0.677726, Z=9.767401 m/s^2 Time of Week: 456843.460000, Week Number: 2370
Acceleration: X=-0.151593, Y=-0.682302, Z=9.767057 m/s^2 Time of Week: 456843.461000, Week Number: 2370
Acceleration: X=-0.149450, Y=-0.682950, Z=9.760151 m/s^2 Time of Week: 456843.462000, Week Number: 2370
Acceleration: X=-0.152562, Y=-0.684883, Z=9.758018 m/s^2 Time of Week: 456843.463000, Week Number: 2370
Acceleration: X=-0.154711, Y=-0.686293, Z=9.762038 m/s^2 Time of Week: 456843.464000, Week Number: 2370
Acceleration: X=-0.151596, Y=-0.688916, Z=9.764387 m/s^2 Time of Week: 456843.465000, Week Number: 2370
Acceleration: X=-0.150847, Y=-0.689055, Z=9.768600 m/s^2 Time of Week: 456843.466000, Week Number: 2370
Acceleration: X=-0.152446, Y=-0.688611, Z=9.771001 m/s^2 Time of Week: 456843.467000, Week Number: 2370
Acceleration: X=-0.152823, Y=-0.688929, Z=9.776126 m/s^2 Time of Week: 456843.468000, Week Number: 2370
Acceleration: X=-0.153348, Y=-0.684430, Z=9.780076 m/s^2 Time of Week: 456843.469000, Week Number: 2370
Acceleration: X=-0.157556, Y=-0.680127, Z=9.780105 m/s^2 Time of Week: 456843.470000, Week Number: 2370
Acceleration: X=-0.157257, Y=-0.679110, Z=9.777367 m/s^2 Time of Week: 456843.471000, Week Number: 2370
Acceleration: X=-0.155842, Y=-0.680703, Z=9.779431 m/s^2 Time of Week: 456843.472000, Week Number: 2370
Acceleration: X=-0.151410, Y=-0.681599, Z=9.779031 m/s^2 Time of Week: 456843.473000, Week Number: 2370
Acceleration: X=-0.158058, Y=-0.688150, Z=9.778491 m/s^2 Time of Week: 456843.474000, Week Number: 2370
Acceleration: X=-0.163327, Y=-0.697025, Z=9.779283 m/s^2 Time of Week: 456843.475000, Week Number: 2370
Acceleration: X=-0.162741, Y=-0.698698, Z=9.779941 m/s^2 Time of Week: 456843.476000, Week Number: 2370
Acceleration: X=-0.157570, Y=-0.690487, Z=9.777358 m/s^2 Time of Week: 456843.477000, Week Number: 2370
Acceleration: X=-0.155873, Y=-0.687555, Z=9.779907 m/s^2 Time of Week: 456843.478000, Week Number: 2370
Acceleration: X=-0.155485, Y=-0.685463, Z=9.782773 m/s^2 Time of Week: 456843.479000, Week Number: 2370
Acceleration: X=-0.157230, Y=-0.685904, Z=9.785747 m/s^2 Time of Week: 456843.480000, Week Number: 2370
Acceleration: X=-0.163095, Y=-0.686897, Z=9.787840 m/s^2 Time of Week: 456843.481000, Week Number: 2370
Acceleration: X=-0.164996, Y=-0.694415, Z=9.784252 m/s^2 Time of Week: 456843.482000, Week Number: 2370
Acceleration: X=-0.158624, Y=-0.697620, Z=9.779767 m/s^2 Time of Week: 456843.483000, Week Number: 2370
Acceleration: X=-0.153938, Y=-0.700695, Z=9.788681 m/s^2 Time of Week: 456843.484000, Week Number: 2370
Acceleration: X=-0.157816, Y=-0.701901, Z=9.790845 m/s^2 Time of Week: 456843.485000, Week Number: 2370
Acceleration: X=-0.157803, Y=-0.698052, Z=9.784111 m/s^2 Time of Week: 456843.486000, Week Number: 2370
Acceleration: X=-0.158244, Y=-0.696182, Z=9.783851 m/s^2 Time of Week: 456843.487000, Week Number: 2370
Acceleration: X=-0.155634, Y=-0.692146, Z=9.781042 m/s^2 Time of Week: 456843.488000, Week Number: 2370
Acceleration: X=-0.155436, Y=-0.687087, Z=9.779903 m/s^2 Time of Week: 456843.489000, Week Number: 2370
Acceleration: X=-0.156724, Y=-0.686768, Z=9.778732 m/s^2 Time of Week: 456843.490000, Week Number: 2370
Acceleration: X=-0.154338, Y=-0.694419, Z=9.779374 m/s^2 Time of Week: 456843.491000, Week Number: 2370
Acceleration: X=-0.150174, Y=-0.697171, Z=9.776313 m/s^2 Time of Week: 456843.492000, Week Number: 2370
Acceleration: X=-0.148248, Y=-0.692829, Z=9.777374 m/s^2 Time of Week: 456843.493000, Week Number: 2370
Acceleration: X=-0.150512, Y=-0.689050, Z=9.779902 m/s^2 Time of Week: 456843.494000, Week Number: 2370
Acceleration: X=-0.152840, Y=-0.687206, Z=9.775534 m/s^2 Time of Week: 456843.495000, Week Number: 2370
Acceleration: X=-0.152486, Y=-0.683588, Z=9.777182 m/s^2 Time of Week: 456843.496000, Week Number: 2370
Acceleration: X=-0.152804, Y=-0.685861, Z=9.779887 m/s^2 Time of Week: 456843.497000, Week Number: 2370
Acceleration: X=-0.152446, Y=-0.690541, Z=9.776918 m/s^2 Time of Week: 456843.498000, Week Number: 2370
Acceleration: X=-0.158748, Y=-0.694387, Z=9.775732 m/s^2 Time of Week: 456843.499000, Week Number: 2370
Acceleration: X=-0.154815, Y=-0.693553, Z=9.774071 m/s^2 Time of Week: 456843.500000, Week Number: 2370
Acceleration: X=-0.151145, Y=-0.689256, Z=9.772747 m/s^2 Time of Week: 456843.501000, Week Number: 2370
Acceleration: X=-0.155293, Y=-0.695467, Z=9.772450 m/s^2 Time of Week: 456843.502000, Week Number: 2370
Acceleration: X=-0.157659, Y=-0.698318, Z=9.771029 m/s^2 Time of Week: 456843.503000, Week Number: 2370
Acceleration: X=-0.157770, Y=-0.700396, Z=9.769336 m/s^2 Time of Week: 456843.504000, Week Number: 2370
Acceleration: X=-0.155088, Y=-0.695015, Z=9.765712 m/s^2 Time of Week: 456843.505000, Week Number: 2370
Acceleration: X=-0.155347, Y=-0.687318, Z=9.767087 m/s^2 Time of Week: 456843.506000, Week Number: 2370
Acceleration: X=-0.149460, Y=-0.685964, Z=9.767890 m/s^2 Time of Week: 456843.507000, Week Number: 2370
Acceleration: X=-0.150747, Y=-0.682899, Z=9.764891 m/s^2 Time of Week: 456843.508000, Week Number: 2370
Acceleration: X=-0.153325, Y=-0.683498, Z=9.760541 m/s^2 Time of Week: 456843.509000, Week Number: 2370
Acceleration: X=-0.155293, Y=-0.688656, Z=9.763595 m/s^2 Time of Week: 456843.510000, Week Number: 2370
Acceleration: X=-0.152602, Y=-0.692208, Z=9.759350 m/s^2 Time of Week: 456843.511000, Week Number: 2370
Acceleration: X=-0.151096, Y=-0.693023, Z=9.765586 m/s^2 Time of Week: 456843.512000, Week Number: 2370
Acceleration: X=-0.149279, Y=-0.694618, Z=9.769246 m/s^2 Time of Week: 456843.514000, Week Number: 2370
Acceleration: X=-0.148445, Y=-0.695874, Z=9.771181 m/s^2 Time of Week: 456843.515000, Week Number: 2370
Acceleration: X=-0.150099, Y=-0.697560, Z=9.780261 m/s^2 Time of Week: 456843.516000, Week Number: 2370
Acceleration: X=-0.152788, Y=-0.701132, Z=9.785175 m/s^2 Time of Week: 456843.517000, Week Number: 2370
Acceleration: X=-0.152040, Y=-0.700637, Z=9.781821 m/s^2 Time of Week: 456843.518000, Week Number: 2370
Acceleration: X=-0.147770, Y=-0.698724, Z=9.780092 m/s^2 Time of Week: 456843.519000, Week Number: 2370
Acceleration: X=-0.150366, Y=-0.696857, Z=9.781479 m/s^2 Time of Week: 456843.520000, Week Number: 2370
Acceleration: X=-0.151436, Y=-0.696850, Z=9.783181 m/s^2 Time of Week: 456843.521000, Week Number: 2370
Acceleration: X=-0.146733, Y=-0.701463, Z=9.783606 m/s^2 Time of Week: 456843.522000, Week Number: 2370
Acceleration: X=-0.146525, Y=-0.699410, Z=9.779152 m/s^2 Time of Week: 456843.523000, Week Number: 2370
Acceleration: X=-0.145540, Y=-0.693881, Z=9.776713 m/s^2 Time of Week: 456843.524000, Week Number: 2370
Acceleration: X=-0.143920, Y=-0.694383, Z=9.778870 m/s^2 Time of Week: 456843.525000, Week Number: 2370
Acceleration: X=-0.147148, Y=-0.695364, Z=9.783941 m/s^2 Time of Week: 456843.526000, Week Number: 2370
Acceleration: X=-0.152025, Y=-0.695127, Z=9.779715 m/s^2 Time of Week: 456843.527000, Week Number: 2370
Acceleration: X=-0.150952, Y=-0.694185, Z=9.778681 m/s^2 Time of Week: 456843.528000, Week Number: 2370
Acceleration: X=-0.150229, Y=-0.693038, Z=9.775251 m/s^2 Time of Week: 456843.529000, Week Number: 2370
Acceleration: X=-0.153693, Y=-0.696836, Z=9.769895 m/s^2 Time of Week: 456843.530000, Week Number: 2370
Acceleration: X=-0.153172, Y=-0.700940, Z=9.774071 m/s^2 Time of Week: 456843.531000, Week Number: 2370
Acceleration: X=-0.146208, Y=-0.699213, Z=9.775076 m/s^2 Time of Week: 456843.532000, Week Number: 2370
Acceleration: X=-0.150848, Y=-0.693788, Z=9.768940 m/s^2 Time of Week: 456843.533000, Week Number: 2370
Acceleration: X=-0.154228, Y=-0.687928, Z=9.766534 m/s^2 Time of Week: 456843.534000, Week Number: 2370
Acceleration: X=-0.159151, Y=-0.689179, Z=9.766855 m/s^2 Time of Week: 456843.535000, Week Number: 2370
Acceleration: X=-0.159944, Y=-0.691757, Z=9.772378 m/s^2 Time of Week: 456843.536000, Week Number: 2370
Acceleration: X=-0.157882, Y=-0.698775, Z=9.777374 m/s^2 Time of Week: 456843.537000, Week Number: 2370
Acceleration: X=-0.155941, Y=-0.695450, Z=9.779967 m/s^2 Time of Week: 456843.538000, Week Number: 2370
Acceleration: X=-0.157283, Y=-0.693290, Z=9.778316 m/s^2 Time of Week: 456843.539000, Week Number: 2370
Acceleration: X=-0.159899, Y=-0.695107, Z=9.774733 m/s^2 Time of Week: 456843.540000, Week Number: 2370
Acceleration: X=-0.160547, Y=-0.694184, Z=9.772488 m/s^2 Time of Week: 456843.541000, Week Number: 2370
Acceleration: X=-0.158879, Y=-0.691235, Z=9.770128 m/s^2 Time of Week: 456843.542000, Week Number: 2370
Acceleration: X=-0.157128, Y=-0.690972, Z=9.772730 m/s^2 Time of Week: 456843.543000, Week Number: 2370
Acceleration: X=-0.154424, Y=-0.691816, Z=9.774283 m/s^2 Time of Week: 456843.544000, Week Number: 2370
Acceleration: X=-0.156947, Y=-0.689284, Z=9.772817 m/s^2 Time of Week: 456843.545000, Week Number: 2370
Acceleration: X=-0.161625, Y=-0.681346, Z=9.773346 m/s^2 Time of Week: 456843.546000, Week Number: 2370
Acceleration: X=-0.163699, Y=-0.686678, Z=9.782117 m/s^2 Time of Week: 456843.547000, Week Number: 2370
Acceleration: X=-0.161474, Y=-0.691642, Z=9.781065 m/s^2 Time of Week: 456843.548000, Week Number: 2370
Acceleration: X=-0.159105, Y=-0.693792, Z=9.774013 m/s^2 Time of Week: 456843.549000, Week Number: 2370
Acceleration: X=-0.160359, Y=-0.697032, Z=9.770048 m/s^2 Time of Week: 456843.550000, Week Number: 2370
Acceleration: X=-0.160234, Y=-0.697373, Z=9.770451 m/s^2 Time of Week: 456843.551000, Week Number: 2370
Acceleration: X=-0.162489, Y=-0.691055, Z=9.775514 m/s^2 Time of Week: 456843.552000, Week Number: 2370
Acceleration: X=-0.153489, Y=-0.687732, Z=9.779002 m/s^2 Time of Week: 456843.553000, Week Number: 2370
Acceleration: X=-0.150350, Y=-0.688756, Z=9.775786 m/s^2 Time of Week: 456843.554000, Week Number: 2370
Acceleration: X=-0.160495, Y=-0.694418, Z=9.777285 m/s^2 Time of Week: 456843.555000, Week Number: 2370
Acceleration: X=-0.159832, Y=-0.698042, Z=9.779885 m/s^2 Time of Week: 456843.556000, Week Number: 2370
Acceleration: X=-0.158301, Y=-0.695277, Z=9.778706 m/s^2 Time of Week: 456843.557000, Week Number: 2370
Acceleration: X=-0.157934, Y=-0.694659, Z=9.775701 m/s^2 Time of Week: 456843.558000, Week Number: 2370
Acceleration: X=-0.155543, Y=-0.697244, Z=9.777294 m/s^2 Time of Week: 456843.559000, Week Number: 2370
Acceleration: X=-0.151185, Y=-0.692607, Z=9.779276 m/s^2 Time of Week: 456843.565000, Week Number: 2370
Acceleration: X=-0.152108, Y=-0.696291, Z=9.779035 m/s^2 Time of Week: 456843.566000, Week Number: 2370
