
#################################################################
Log started at 2025-06-13_14-58-17 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.192963, Y=-0.598545, Z=9.902793 m/s^2 Time of Week: 457115.769000, Week Number: 2370
Acceleration: X=-0.248130, Y=-0.621304, Z=9.819147 m/s^2 Time of Week: 457115.792000, Week Number: 2370
Acceleration: X=-0.247600, Y=-0.635411, Z=9.812879 m/s^2 Time of Week: 457115.793000, Week Number: 2370
Acceleration: X=-0.243898, Y=-0.653416, Z=9.805950 m/s^2 Time of Week: 457115.794000, Week Number: 2370
Acceleration: X=-0.236235, Y=-0.663294, Z=9.798820 m/s^2 Time of Week: 457115.795000, Week Number: 2370
Acceleration: X=-0.234847, Y=-0.670689, Z=9.793935 m/s^2 Time of Week: 457115.796000, Week Number: 2370
Acceleration: X=-0.226328, Y=-0.675224, Z=9.785514 m/s^2 Time of Week: 457115.797000, Week Number: 2370
Acceleration: X=-0.218397, Y=-0.681343, Z=9.782581 m/s^2 Time of Week: 457115.798000, Week Number: 2370
Acceleration: X=-0.211086, Y=-0.690157, Z=9.774160 m/s^2 Time of Week: 457115.799000, Week Number: 2370
Acceleration: X=-0.204341, Y=-0.698692, Z=9.771703 m/s^2 Time of Week: 457115.800000, Week Number: 2370
Acceleration: X=-0.190916, Y=-0.708987, Z=9.776154 m/s^2 Time of Week: 457115.801000, Week Number: 2370
Acceleration: X=-0.178656, Y=-0.726092, Z=9.774980 m/s^2 Time of Week: 457115.802000, Week Number: 2370
Acceleration: X=-0.173011, Y=-0.735700, Z=9.781523 m/s^2 Time of Week: 457115.803000, Week Number: 2370
Acceleration: X=-0.168956, Y=-0.742113, Z=9.784944 m/s^2 Time of Week: 457115.804000, Week Number: 2370
Acceleration: X=-0.156619, Y=-0.749154, Z=9.780383 m/s^2 Time of Week: 457115.805000, Week Number: 2370
Acceleration: X=-0.150460, Y=-0.750882, Z=9.779738 m/s^2 Time of Week: 457115.806000, Week Number: 2370
Acceleration: X=-0.135380, Y=-0.750920, Z=9.776855 m/s^2 Time of Week: 457115.807000, Week Number: 2370
Acceleration: X=-0.126345, Y=-0.760056, Z=9.764809 m/s^2 Time of Week: 457115.808000, Week Number: 2370
Acceleration: X=-0.118261, Y=-0.766433, Z=9.751016 m/s^2 Time of Week: 457115.809000, Week Number: 2370
Acceleration: X=-0.101366, Y=-0.772153, Z=9.745418 m/s^2 Time of Week: 457115.810000, Week Number: 2370
Acceleration: X=-0.090929, Y=-0.775842, Z=9.742266 m/s^2 Time of Week: 457115.811000, Week Number: 2370
Acceleration: X=-0.082461, Y=-0.780383, Z=9.732456 m/s^2 Time of Week: 457115.812000, Week Number: 2370
Acceleration: X=-0.078616, Y=-0.782419, Z=9.725551 m/s^2 Time of Week: 457115.813000, Week Number: 2370
Acceleration: X=-0.070472, Y=-0.783832, Z=9.721132 m/s^2 Time of Week: 457115.814000, Week Number: 2370
Acceleration: X=-0.062626, Y=-0.780566, Z=9.715964 m/s^2 Time of Week: 457115.815000, Week Number: 2370
Acceleration: X=-0.051623, Y=-0.782127, Z=9.701591 m/s^2 Time of Week: 457115.816000, Week Number: 2370
Acceleration: X=-0.043944, Y=-0.783909, Z=9.689980 m/s^2 Time of Week: 457115.817000, Week Number: 2370
Acceleration: X=-0.046614, Y=-0.784350, Z=9.679902 m/s^2 Time of Week: 457115.818000, Week Number: 2370
Acceleration: X=-0.042294, Y=-0.784526, Z=9.666542 m/s^2 Time of Week: 457115.819000, Week Number: 2370
Acceleration: X=-0.043546, Y=-0.787732, Z=9.660595 m/s^2 Time of Week: 457115.820000, Week Number: 2370
Acceleration: X=-0.035228, Y=-0.786698, Z=9.659609 m/s^2 Time of Week: 457115.821000, Week Number: 2370
Acceleration: X=-0.030927, Y=-0.786017, Z=9.652127 m/s^2 Time of Week: 457115.822000, Week Number: 2370
Acceleration: X=-0.027553, Y=-0.778553, Z=9.644858 m/s^2 Time of Week: 457115.823000, Week Number: 2370
Acceleration: X=-0.024459, Y=-0.770849, Z=9.640347 m/s^2 Time of Week: 457115.824000, Week Number: 2370
Acceleration: X=-0.021458, Y=-0.769029, Z=9.631995 m/s^2 Time of Week: 457115.825000, Week Number: 2370
Acceleration: X=-0.028000, Y=-0.769037, Z=9.624978 m/s^2 Time of Week: 457115.826000, Week Number: 2370
Acceleration: X=-0.035499, Y=-0.769510, Z=9.615548 m/s^2 Time of Week: 457115.827000, Week Number: 2370
Acceleration: X=-0.036376, Y=-0.767775, Z=9.615088 m/s^2 Time of Week: 457115.828000, Week Number: 2370
Acceleration: X=-0.043386, Y=-0.765003, Z=9.614975 m/s^2 Time of Week: 457115.829000, Week Number: 2370
Acceleration: X=-0.049637, Y=-0.764303, Z=9.617213 m/s^2 Time of Week: 457115.830000, Week Number: 2370
Acceleration: X=-0.050704, Y=-0.758236, Z=9.622718 m/s^2 Time of Week: 457115.831000, Week Number: 2370
Acceleration: X=-0.052296, Y=-0.755406, Z=9.620857 m/s^2 Time of Week: 457115.832000, Week Number: 2370
Acceleration: X=-0.058087, Y=-0.753305, Z=9.628583 m/s^2 Time of Week: 457115.833000, Week Number: 2370
Acceleration: X=-0.064958, Y=-0.751372, Z=9.646795 m/s^2 Time of Week: 457115.834000, Week Number: 2370
Acceleration: X=-0.073437, Y=-0.752711, Z=9.660282 m/s^2 Time of Week: 457115.835000, Week Number: 2370
Acceleration: X=-0.080000, Y=-0.750278, Z=9.672178 m/s^2 Time of Week: 457115.836000, Week Number: 2370
Acceleration: X=-0.087451, Y=-0.749188, Z=9.689599 m/s^2 Time of Week: 457115.837000, Week Number: 2370
Acceleration: X=-0.100173, Y=-0.750634, Z=9.708760 m/s^2 Time of Week: 457115.838000, Week Number: 2370
Acceleration: X=-0.108260, Y=-0.752328, Z=9.725638 m/s^2 Time of Week: 457115.839000, Week Number: 2370
Acceleration: X=-0.116551, Y=-0.749104, Z=9.739266 m/s^2 Time of Week: 457115.840000, Week Number: 2370
Acceleration: X=-0.127634, Y=-0.745529, Z=9.752991 m/s^2 Time of Week: 457115.841000, Week Number: 2370
Acceleration: X=-0.138012, Y=-0.742300, Z=9.772634 m/s^2 Time of Week: 457115.842000, Week Number: 2370
Acceleration: X=-0.144164, Y=-0.745115, Z=9.786006 m/s^2 Time of Week: 457115.843000, Week Number: 2370
Acceleration: X=-0.145183, Y=-0.743061, Z=9.791945 m/s^2 Time of Week: 457115.844000, Week Number: 2370
Acceleration: X=-0.149966, Y=-0.738461, Z=9.800165 m/s^2 Time of Week: 457115.845000, Week Number: 2370
Acceleration: X=-0.164269, Y=-0.729084, Z=9.813008 m/s^2 Time of Week: 457115.846000, Week Number: 2370
Acceleration: X=-0.171793, Y=-0.721764, Z=9.829719 m/s^2 Time of Week: 457115.847000, Week Number: 2370
Acceleration: X=-0.176310, Y=-0.715439, Z=9.837838 m/s^2 Time of Week: 457115.848000, Week Number: 2370
Acceleration: X=-0.183733, Y=-0.713864, Z=9.839338 m/s^2 Time of Week: 457115.849000, Week Number: 2370
Acceleration: X=-0.188693, Y=-0.707094, Z=9.841506 m/s^2 Time of Week: 457115.850000, Week Number: 2370
Acceleration: X=-0.194389, Y=-0.694519, Z=9.844723 m/s^2 Time of Week: 457115.851000, Week Number: 2370
Acceleration: X=-0.197601, Y=-0.686458, Z=9.853657 m/s^2 Time of Week: 457115.852000, Week Number: 2370
Acceleration: X=-0.203794, Y=-0.678079, Z=9.852592 m/s^2 Time of Week: 457115.853000, Week Number: 2370
Acceleration: X=-0.209347, Y=-0.673326, Z=9.852329 m/s^2 Time of Week: 457115.854000, Week Number: 2370
Acceleration: X=-0.218847, Y=-0.667146, Z=9.854972 m/s^2 Time of Week: 457115.855000, Week Number: 2370
Acceleration: X=-0.223856, Y=-0.665654, Z=9.849715 m/s^2 Time of Week: 457115.856000, Week Number: 2370
Acceleration: X=-0.227823, Y=-0.667142, Z=9.840267 m/s^2 Time of Week: 457115.857000, Week Number: 2370
Acceleration: X=-0.229633, Y=-0.654237, Z=9.835219 m/s^2 Time of Week: 457115.858000, Week Number: 2370
Acceleration: X=-0.227269, Y=-0.640188, Z=9.840797 m/s^2 Time of Week: 457115.859000, Week Number: 2370
Acceleration: X=-0.227552, Y=-0.628613, Z=9.840331 m/s^2 Time of Week: 457115.860000, Week Number: 2370
Acceleration: X=-0.229870, Y=-0.624875, Z=9.837499 m/s^2 Time of Week: 457115.861000, Week Number: 2370
Acceleration: X=-0.234041, Y=-0.617135, Z=9.827692 m/s^2 Time of Week: 457115.862000, Week Number: 2370
Acceleration: X=-0.238249, Y=-0.612111, Z=9.819849 m/s^2 Time of Week: 457115.863000, Week Number: 2370
Acceleration: X=-0.239278, Y=-0.609502, Z=9.823849 m/s^2 Time of Week: 457115.864000, Week Number: 2370
Acceleration: X=-0.239008, Y=-0.602502, Z=9.826637 m/s^2 Time of Week: 457115.865000, Week Number: 2370
Acceleration: X=-0.236619, Y=-0.594878, Z=9.829592 m/s^2 Time of Week: 457115.866000, Week Number: 2370
Acceleration: X=-0.235189, Y=-0.597166, Z=9.821666 m/s^2 Time of Week: 457115.867000, Week Number: 2370
Acceleration: X=-0.234865, Y=-0.598632, Z=9.817464 m/s^2 Time of Week: 457115.868000, Week Number: 2370
Acceleration: X=-0.229316, Y=-0.594007, Z=9.815076 m/s^2 Time of Week: 457115.869000, Week Number: 2370
Acceleration: X=-0.229353, Y=-0.594685, Z=9.818592 m/s^2 Time of Week: 457115.870000, Week Number: 2370
Acceleration: X=-0.231206, Y=-0.596632, Z=9.820795 m/s^2 Time of Week: 457115.871000, Week Number: 2370
Acceleration: X=-0.228444, Y=-0.601219, Z=9.815918 m/s^2 Time of Week: 457115.872000, Week Number: 2370
Acceleration: X=-0.224111, Y=-0.604180, Z=9.816590 m/s^2 Time of Week: 457115.873000, Week Number: 2370
Acceleration: X=-0.223062, Y=-0.599000, Z=9.825371 m/s^2 Time of Week: 457115.874000, Week Number: 2370
Acceleration: X=-0.221946, Y=-0.604108, Z=9.828394 m/s^2 Time of Week: 457115.875000, Week Number: 2370
Acceleration: X=-0.219430, Y=-0.605803, Z=9.831831 m/s^2 Time of Week: 457115.876000, Week Number: 2370
Acceleration: X=-0.206563, Y=-0.604474, Z=9.827217 m/s^2 Time of Week: 457115.877000, Week Number: 2370
Acceleration: X=-0.196647, Y=-0.609639, Z=9.828415 m/s^2 Time of Week: 457115.878000, Week Number: 2370
Acceleration: X=-0.194258, Y=-0.616367, Z=9.826011 m/s^2 Time of Week: 457115.879000, Week Number: 2370
Acceleration: X=-0.187796, Y=-0.622570, Z=9.830882 m/s^2 Time of Week: 457115.880000, Week Number: 2370
Acceleration: X=-0.184893, Y=-0.626346, Z=9.838398 m/s^2 Time of Week: 457115.881000, Week Number: 2370
Acceleration: X=-0.182395, Y=-0.629542, Z=9.840687 m/s^2 Time of Week: 457115.882000, Week Number: 2370
Acceleration: X=-0.178615, Y=-0.631646, Z=9.842613 m/s^2 Time of Week: 457115.883000, Week Number: 2370
Acceleration: X=-0.173668, Y=-0.639901, Z=9.845831 m/s^2 Time of Week: 457115.884000, Week Number: 2370
Acceleration: X=-0.168842, Y=-0.645130, Z=9.842997 m/s^2 Time of Week: 457115.885000, Week Number: 2370
Acceleration: X=-0.164960, Y=-0.656411, Z=9.840978 m/s^2 Time of Week: 457115.886000, Week Number: 2370
Acceleration: X=-0.161298, Y=-0.666454, Z=9.835968 m/s^2 Time of Week: 457115.887000, Week Number: 2370
Acceleration: X=-0.157721, Y=-0.674347, Z=9.834306 m/s^2 Time of Week: 457115.888000, Week Number: 2370
Acceleration: X=-0.149664, Y=-0.680405, Z=9.840269 m/s^2 Time of Week: 457115.889000, Week Number: 2370
Acceleration: X=-0.143197, Y=-0.683727, Z=9.839887 m/s^2 Time of Week: 457115.890000, Week Number: 2370
Acceleration: X=-0.141679, Y=-0.687711, Z=9.834347 m/s^2 Time of Week: 457115.891000, Week Number: 2370
Acceleration: X=-0.140392, Y=-0.692300, Z=9.827121 m/s^2 Time of Week: 457115.892000, Week Number: 2370
Acceleration: X=-0.140075, Y=-0.698469, Z=9.814944 m/s^2 Time of Week: 457115.893000, Week Number: 2370
Acceleration: X=-0.136857, Y=-0.706372, Z=9.809754 m/s^2 Time of Week: 457115.894000, Week Number: 2370
Acceleration: X=-0.137489, Y=-0.712398, Z=9.807584 m/s^2 Time of Week: 457115.895000, Week Number: 2370
Acceleration: X=-0.137648, Y=-0.719772, Z=9.789823 m/s^2 Time of Week: 457115.896000, Week Number: 2370
Acceleration: X=-0.135868, Y=-0.724286, Z=9.777841 m/s^2 Time of Week: 457115.897000, Week Number: 2370
Acceleration: X=-0.133615, Y=-0.726333, Z=9.776774 m/s^2 Time of Week: 457115.898000, Week Number: 2370
Acceleration: X=-0.128075, Y=-0.724565, Z=9.776499 m/s^2 Time of Week: 457115.899000, Week Number: 2370
Acceleration: X=-0.124453, Y=-0.726399, Z=9.761928 m/s^2 Time of Week: 457115.900000, Week Number: 2370
Acceleration: X=-0.120884, Y=-0.736422, Z=9.743437 m/s^2 Time of Week: 457115.901000, Week Number: 2370
Acceleration: X=-0.123219, Y=-0.741578, Z=9.737620 m/s^2 Time of Week: 457115.902000, Week Number: 2370
Acceleration: X=-0.115633, Y=-0.741926, Z=9.738920 m/s^2 Time of Week: 457115.903000, Week Number: 2370
Acceleration: X=-0.112442, Y=-0.738420, Z=9.733771 m/s^2 Time of Week: 457115.904000, Week Number: 2370
Acceleration: X=-0.115307, Y=-0.742133, Z=9.720286 m/s^2 Time of Week: 457115.905000, Week Number: 2370
Acceleration: X=-0.115132, Y=-0.749881, Z=9.710688 m/s^2 Time of Week: 457115.906000, Week Number: 2370
Acceleration: X=-0.116456, Y=-0.753113, Z=9.705653 m/s^2 Time of Week: 457115.907000, Week Number: 2370
Acceleration: X=-0.117222, Y=-0.752962, Z=9.704899 m/s^2 Time of Week: 457115.908000, Week Number: 2370
Acceleration: X=-0.119200, Y=-0.753361, Z=9.704717 m/s^2 Time of Week: 457115.909000, Week Number: 2370
Acceleration: X=-0.118725, Y=-0.746630, Z=9.696482 m/s^2 Time of Week: 457115.910000, Week Number: 2370
Acceleration: X=-0.113188, Y=-0.747794, Z=9.680866 m/s^2 Time of Week: 457115.911000, Week Number: 2370
Acceleration: X=-0.107779, Y=-0.751267, Z=9.676661 m/s^2 Time of Week: 457115.912000, Week Number: 2370
Acceleration: X=-0.114609, Y=-0.747967, Z=9.686562 m/s^2 Time of Week: 457115.913000, Week Number: 2370
Acceleration: X=-0.114890, Y=-0.747193, Z=9.690774 m/s^2 Time of Week: 457115.914000, Week Number: 2370
Acceleration: X=-0.107255, Y=-0.748379, Z=9.683612 m/s^2 Time of Week: 457115.915000, Week Number: 2370
Acceleration: X=-0.103580, Y=-0.750474, Z=9.678706 m/s^2 Time of Week: 457115.916000, Week Number: 2370
Acceleration: X=-0.101826, Y=-0.754639, Z=9.683885 m/s^2 Time of Week: 457115.917000, Week Number: 2370
Acceleration: X=-0.105537, Y=-0.757942, Z=9.694653 m/s^2 Time of Week: 457115.918000, Week Number: 2370
Acceleration: X=-0.113244, Y=-0.754641, Z=9.699481 m/s^2 Time of Week: 457115.919000, Week Number: 2370
Acceleration: X=-0.111416, Y=-0.751549, Z=9.703376 m/s^2 Time of Week: 457115.920000, Week Number: 2370
Acceleration: X=-0.108688, Y=-0.753529, Z=9.707527 m/s^2 Time of Week: 457115.921000, Week Number: 2370
Acceleration: X=-0.107544, Y=-0.748939, Z=9.714438 m/s^2 Time of Week: 457115.922000, Week Number: 2370
Acceleration: X=-0.111392, Y=-0.745054, Z=9.723338 m/s^2 Time of Week: 457115.923000, Week Number: 2370
Acceleration: X=-0.110556, Y=-0.746888, Z=9.726849 m/s^2 Time of Week: 457115.924000, Week Number: 2370
Acceleration: X=-0.108510, Y=-0.741400, Z=9.726782 m/s^2 Time of Week: 457115.925000, Week Number: 2370
Acceleration: X=-0.110232, Y=-0.733694, Z=9.730388 m/s^2 Time of Week: 457115.926000, Week Number: 2370
Acceleration: X=-0.121986, Y=-0.731805, Z=9.741254 m/s^2 Time of Week: 457115.927000, Week Number: 2370
Acceleration: X=-0.130737, Y=-0.735855, Z=9.747974 m/s^2 Time of Week: 457115.928000, Week Number: 2370
Acceleration: X=-0.134206, Y=-0.734979, Z=9.749598 m/s^2 Time of Week: 457115.929000, Week Number: 2370
Acceleration: X=-0.135018, Y=-0.733406, Z=9.748172 m/s^2 Time of Week: 457115.930000, Week Number: 2370
Acceleration: X=-0.132021, Y=-0.725736, Z=9.750969 m/s^2 Time of Week: 457115.931000, Week Number: 2370
Acceleration: X=-0.130386, Y=-0.717984, Z=9.755715 m/s^2 Time of Week: 457115.932000, Week Number: 2370
Acceleration: X=-0.138610, Y=-0.717426, Z=9.760060 m/s^2 Time of Week: 457115.933000, Week Number: 2370
Acceleration: X=-0.148708, Y=-0.710873, Z=9.767005 m/s^2 Time of Week: 457115.934000, Week Number: 2370
Acceleration: X=-0.146619, Y=-0.707052, Z=9.775936 m/s^2 Time of Week: 457115.935000, Week Number: 2370
Acceleration: X=-0.142491, Y=-0.699773, Z=9.779863 m/s^2 Time of Week: 457115.936000, Week Number: 2370
Acceleration: X=-0.147852, Y=-0.695266, Z=9.778522 m/s^2 Time of Week: 457115.937000, Week Number: 2370
Acceleration: X=-0.151422, Y=-0.693227, Z=9.783675 m/s^2 Time of Week: 457115.938000, Week Number: 2370
Acceleration: X=-0.159999, Y=-0.691774, Z=9.789447 m/s^2 Time of Week: 457115.939000, Week Number: 2370
Acceleration: X=-0.161141, Y=-0.687323, Z=9.789454 m/s^2 Time of Week: 457115.940000, Week Number: 2370
Acceleration: X=-0.155027, Y=-0.678104, Z=9.786718 m/s^2 Time of Week: 457115.941000, Week Number: 2370
Acceleration: X=-0.154420, Y=-0.672697, Z=9.780170 m/s^2 Time of Week: 457115.942000, Week Number: 2370
Acceleration: X=-0.159213, Y=-0.668173, Z=9.779515 m/s^2 Time of Week: 457115.943000, Week Number: 2370
Acceleration: X=-0.162614, Y=-0.664362, Z=9.783897 m/s^2 Time of Week: 457115.944000, Week Number: 2370
Acceleration: X=-0.165744, Y=-0.663864, Z=9.788560 m/s^2 Time of Week: 457115.945000, Week Number: 2370
Acceleration: X=-0.166513, Y=-0.656889, Z=9.792367 m/s^2 Time of Week: 457115.946000, Week Number: 2370
Acceleration: X=-0.167574, Y=-0.653828, Z=9.791933 m/s^2 Time of Week: 457115.947000, Week Number: 2370
Acceleration: X=-0.174130, Y=-0.647565, Z=9.795455 m/s^2 Time of Week: 457115.948000, Week Number: 2370
Acceleration: X=-0.183896, Y=-0.645135, Z=9.792205 m/s^2 Time of Week: 457115.949000, Week Number: 2370
Acceleration: X=-0.188071, Y=-0.643661, Z=9.790055 m/s^2 Time of Week: 457115.950000, Week Number: 2370
Acceleration: X=-0.182305, Y=-0.643321, Z=9.803139 m/s^2 Time of Week: 457115.951000, Week Number: 2370
Acceleration: X=-0.183620, Y=-0.640472, Z=9.808107 m/s^2 Time of Week: 457115.952000, Week Number: 2370
Acceleration: X=-0.189392, Y=-0.642475, Z=9.815687 m/s^2 Time of Week: 457115.953000, Week Number: 2370
Acceleration: X=-0.192160, Y=-0.644287, Z=9.820703 m/s^2 Time of Week: 457115.954000, Week Number: 2370
Acceleration: X=-0.191884, Y=-0.643327, Z=9.826005 m/s^2 Time of Week: 457115.955000, Week Number: 2370
Acceleration: X=-0.195468, Y=-0.644913, Z=9.829534 m/s^2 Time of Week: 457115.956000, Week Number: 2370
Acceleration: X=-0.200411, Y=-0.645333, Z=9.833575 m/s^2 Time of Week: 457115.957000, Week Number: 2370
Acceleration: X=-0.205652, Y=-0.639526, Z=9.830917 m/s^2 Time of Week: 457115.958000, Week Number: 2370
Acceleration: X=-0.206967, Y=-0.638089, Z=9.839781 m/s^2 Time of Week: 457115.959000, Week Number: 2370
Acceleration: X=-0.205472, Y=-0.638172, Z=9.846445 m/s^2 Time of Week: 457115.960000, Week Number: 2370
Acceleration: X=-0.205563, Y=-0.639122, Z=9.849879 m/s^2 Time of Week: 457115.961000, Week Number: 2370
Acceleration: X=-0.209204, Y=-0.644825, Z=9.844826 m/s^2 Time of Week: 457115.962000, Week Number: 2370
Acceleration: X=-0.211905, Y=-0.646653, Z=9.844056 m/s^2 Time of Week: 457115.963000, Week Number: 2370
Acceleration: X=-0.212104, Y=-0.649336, Z=9.845693 m/s^2 Time of Week: 457115.964000, Week Number: 2370
Acceleration: X=-0.211267, Y=-0.651790, Z=9.846572 m/s^2 Time of Week: 457115.965000, Week Number: 2370
Acceleration: X=-0.210635, Y=-0.652399, Z=9.848600 m/s^2 Time of Week: 457115.966000, Week Number: 2370
Acceleration: X=-0.204576, Y=-0.651206, Z=9.855884 m/s^2 Time of Week: 457115.967000, Week Number: 2370
Acceleration: X=-0.203112, Y=-0.649562, Z=9.854902 m/s^2 Time of Week: 457115.968000, Week Number: 2370
Acceleration: X=-0.205953, Y=-0.653288, Z=9.846509 m/s^2 Time of Week: 457115.969000, Week Number: 2370
Acceleration: X=-0.203473, Y=-0.658772, Z=9.840413 m/s^2 Time of Week: 457115.970000, Week Number: 2370
Acceleration: X=-0.201972, Y=-0.659195, Z=9.838923 m/s^2 Time of Week: 457115.971000, Week Number: 2370
Acceleration: X=-0.197548, Y=-0.661591, Z=9.834025 m/s^2 Time of Week: 457115.972000, Week Number: 2370
Acceleration: X=-0.187371, Y=-0.664922, Z=9.825612 m/s^2 Time of Week: 457115.973000, Week Number: 2370
Acceleration: X=-0.183552, Y=-0.665737, Z=9.819499 m/s^2 Time of Week: 457115.974000, Week Number: 2370
Acceleration: X=-0.182193, Y=-0.667781, Z=9.819391 m/s^2 Time of Week: 457115.975000, Week Number: 2370
Acceleration: X=-0.176916, Y=-0.671023, Z=9.817998 m/s^2 Time of Week: 457115.976000, Week Number: 2370
Acceleration: X=-0.176080, Y=-0.674549, Z=9.805867 m/s^2 Time of Week: 457115.977000, Week Number: 2370
Acceleration: X=-0.174496, Y=-0.676770, Z=9.798858 m/s^2 Time of Week: 457115.978000, Week Number: 2370
Acceleration: X=-0.172763, Y=-0.676410, Z=9.798989 m/s^2 Time of Week: 457115.979000, Week Number: 2370
Acceleration: X=-0.165522, Y=-0.677679, Z=9.793125 m/s^2 Time of Week: 457115.980000, Week Number: 2370
Acceleration: X=-0.157443, Y=-0.680286, Z=9.782619 m/s^2 Time of Week: 457115.981000, Week Number: 2370
Acceleration: X=-0.147318, Y=-0.683224, Z=9.773753 m/s^2 Time of Week: 457115.982000, Week Number: 2370
Acceleration: X=-0.146238, Y=-0.687158, Z=9.770716 m/s^2 Time of Week: 457115.983000, Week Number: 2370
Acceleration: X=-0.145524, Y=-0.689947, Z=9.765889 m/s^2 Time of Week: 457115.984000, Week Number: 2370
Acceleration: X=-0.140825, Y=-0.689714, Z=9.764269 m/s^2 Time of Week: 457115.985000, Week Number: 2370
Acceleration: X=-0.137868, Y=-0.692422, Z=9.757534 m/s^2 Time of Week: 457115.986000, Week Number: 2370
Acceleration: X=-0.138957, Y=-0.693515, Z=9.750919 m/s^2 Time of Week: 457115.987000, Week Number: 2370
Acceleration: X=-0.132021, Y=-0.698403, Z=9.743417 m/s^2 Time of Week: 457115.988000, Week Number: 2370
Acceleration: X=-0.125408, Y=-0.708254, Z=9.738444 m/s^2 Time of Week: 457115.989000, Week Number: 2370
Acceleration: X=-0.122010, Y=-0.714248, Z=9.738627 m/s^2 Time of Week: 457115.990000, Week Number: 2370
Acceleration: X=-0.113005, Y=-0.712544, Z=9.738202 m/s^2 Time of Week: 457115.991000, Week Number: 2370
Acceleration: X=-0.102216, Y=-0.713117, Z=9.736734 m/s^2 Time of Week: 457115.992000, Week Number: 2370
Acceleration: X=-0.099631, Y=-0.718286, Z=9.737769 m/s^2 Time of Week: 457115.993000, Week Number: 2370
Acceleration: X=-0.096727, Y=-0.720449, Z=9.737126 m/s^2 Time of Week: 457115.994000, Week Number: 2370
Acceleration: X=-0.097392, Y=-0.724120, Z=9.735152 m/s^2 Time of Week: 457115.995000, Week Number: 2370
Acceleration: X=-0.096180, Y=-0.727724, Z=9.731052 m/s^2 Time of Week: 457115.996000, Week Number: 2370
Acceleration: X=-0.102669, Y=-0.724515, Z=9.730061 m/s^2 Time of Week: 457115.997000, Week Number: 2370
Acceleration: X=-0.107421, Y=-0.728315, Z=9.733910 m/s^2 Time of Week: 457115.998000, Week Number: 2370
Acceleration: X=-0.103162, Y=-0.736998, Z=9.731225 m/s^2 Time of Week: 457115.999000, Week Number: 2370
Acceleration: X=-0.098074, Y=-0.740919, Z=9.721955 m/s^2 Time of Week: 457116.000000, Week Number: 2370
Acceleration: X=-0.092782, Y=-0.744621, Z=9.719269 m/s^2 Time of Week: 457116.001000, Week Number: 2370
