
#################################################################
Log started at 2025-06-13_14-58-20 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.206823, Y=-0.807071, Z=10.159887 m/s^2 Time of Week: 457118.874000, Week Number: 2370
Acceleration: X=-0.073631, Y=-0.779079, Z=9.960604 m/s^2 Time of Week: 457118.920000, Week Number: 2370
Acceleration: X=-0.085996, Y=-0.759513, Z=9.916375 m/s^2 Time of Week: 457118.921000, Week Number: 2370
Acceleration: X=-0.101122, Y=-0.734787, Z=9.854782 m/s^2 Time of Week: 457118.922000, Week Number: 2370
Acceleration: X=-0.112378, Y=-0.703318, Z=9.790326 m/s^2 Time of Week: 457118.923000, Week Number: 2370
Acceleration: X=-0.125383, Y=-0.671142, Z=9.702052 m/s^2 Time of Week: 457118.924000, Week Number: 2370
Acceleration: X=-0.140146, Y=-0.639745, Z=9.598497 m/s^2 Time of Week: 457118.925000, Week Number: 2370
Acceleration: X=-0.151844, Y=-0.618169, Z=9.521154 m/s^2 Time of Week: 457118.926000, Week Number: 2370
Acceleration: X=-0.166076, Y=-0.599778, Z=9.467883 m/s^2 Time of Week: 457118.927000, Week Number: 2370
Acceleration: X=-0.172590, Y=-0.578956, Z=9.416840 m/s^2 Time of Week: 457118.928000, Week Number: 2370
Acceleration: X=-0.178118, Y=-0.569286, Z=9.383209 m/s^2 Time of Week: 457118.929000, Week Number: 2370
Acceleration: X=-0.184872, Y=-0.555633, Z=9.342792 m/s^2 Time of Week: 457118.930000, Week Number: 2370
Acceleration: X=-0.190068, Y=-0.535067, Z=9.323895 m/s^2 Time of Week: 457118.931000, Week Number: 2370
Acceleration: X=-0.201288, Y=-0.525928, Z=9.322476 m/s^2 Time of Week: 457118.932000, Week Number: 2370
Acceleration: X=-0.216279, Y=-0.526405, Z=9.327593 m/s^2 Time of Week: 457118.933000, Week Number: 2370
Acceleration: X=-0.222224, Y=-0.533318, Z=9.355195 m/s^2 Time of Week: 457118.934000, Week Number: 2370
Acceleration: X=-0.220872, Y=-0.541316, Z=9.395512 m/s^2 Time of Week: 457118.935000, Week Number: 2370
Acceleration: X=-0.219700, Y=-0.547743, Z=9.451120 m/s^2 Time of Week: 457118.936000, Week Number: 2370
Acceleration: X=-0.222230, Y=-0.553784, Z=9.488602 m/s^2 Time of Week: 457118.937000, Week Number: 2370
Acceleration: X=-0.225602, Y=-0.563003, Z=9.523542 m/s^2 Time of Week: 457118.938000, Week Number: 2370
Acceleration: X=-0.226521, Y=-0.576143, Z=9.592818 m/s^2 Time of Week: 457118.939000, Week Number: 2370
Acceleration: X=-0.225953, Y=-0.595589, Z=9.685871 m/s^2 Time of Week: 457118.940000, Week Number: 2370
Acceleration: X=-0.223149, Y=-0.615207, Z=9.754330 m/s^2 Time of Week: 457118.941000, Week Number: 2370
Acceleration: X=-0.218808, Y=-0.634883, Z=9.810441 m/s^2 Time of Week: 457118.942000, Week Number: 2370
Acceleration: X=-0.213776, Y=-0.661399, Z=9.885362 m/s^2 Time of Week: 457118.943000, Week Number: 2370
Acceleration: X=-0.204543, Y=-0.687326, Z=9.976596 m/s^2 Time of Week: 457118.944000, Week Number: 2370
Acceleration: X=-0.203854, Y=-0.701318, Z=10.048519 m/s^2 Time of Week: 457118.945000, Week Number: 2370
Acceleration: X=-0.209617, Y=-0.714607, Z=10.122708 m/s^2 Time of Week: 457118.946000, Week Number: 2370
Acceleration: X=-0.207911, Y=-0.724218, Z=10.180142 m/s^2 Time of Week: 457118.947000, Week Number: 2370
Acceleration: X=-0.202998, Y=-0.733741, Z=10.229940 m/s^2 Time of Week: 457118.948000, Week Number: 2370
Acceleration: X=-0.197775, Y=-0.744211, Z=10.274195 m/s^2 Time of Week: 457118.949000, Week Number: 2370
Acceleration: X=-0.197878, Y=-0.753084, Z=10.301697 m/s^2 Time of Week: 457118.950000, Week Number: 2370
Acceleration: X=-0.197016, Y=-0.763433, Z=10.312470 m/s^2 Time of Week: 457118.951000, Week Number: 2370
Acceleration: X=-0.191363, Y=-0.762781, Z=10.329597 m/s^2 Time of Week: 457118.952000, Week Number: 2370
Acceleration: X=-0.187720, Y=-0.756283, Z=10.339631 m/s^2 Time of Week: 457118.953000, Week Number: 2370
Acceleration: X=-0.187205, Y=-0.739676, Z=10.322052 m/s^2 Time of Week: 457118.954000, Week Number: 2370
Acceleration: X=-0.190154, Y=-0.731518, Z=10.281506 m/s^2 Time of Week: 457118.955000, Week Number: 2370
Acceleration: X=-0.193982, Y=-0.722793, Z=10.230769 m/s^2 Time of Week: 457118.956000, Week Number: 2370
Acceleration: X=-0.198938, Y=-0.710714, Z=10.161251 m/s^2 Time of Week: 457118.957000, Week Number: 2370
Acceleration: X=-0.204317, Y=-0.696070, Z=10.091703 m/s^2 Time of Week: 457118.958000, Week Number: 2370
Acceleration: X=-0.207797, Y=-0.686232, Z=9.999536 m/s^2 Time of Week: 457118.959000, Week Number: 2370
Acceleration: X=-0.214857, Y=-0.668849, Z=9.910044 m/s^2 Time of Week: 457118.960000, Week Number: 2370
Acceleration: X=-0.215945, Y=-0.653764, Z=9.848059 m/s^2 Time of Week: 457118.961000, Week Number: 2370
Acceleration: X=-0.217960, Y=-0.638817, Z=9.776282 m/s^2 Time of Week: 457118.962000, Week Number: 2370
Acceleration: X=-0.228784, Y=-0.625697, Z=9.684901 m/s^2 Time of Week: 457118.963000, Week Number: 2370
Acceleration: X=-0.229975, Y=-0.617530, Z=9.636468 m/s^2 Time of Week: 457118.964000, Week Number: 2370
Acceleration: X=-0.223440, Y=-0.607423, Z=9.586616 m/s^2 Time of Week: 457118.965000, Week Number: 2370
Acceleration: X=-0.219640, Y=-0.595044, Z=9.552698 m/s^2 Time of Week: 457118.966000, Week Number: 2370
Acceleration: X=-0.217763, Y=-0.579345, Z=9.514496 m/s^2 Time of Week: 457118.967000, Week Number: 2370
Acceleration: X=-0.217683, Y=-0.567899, Z=9.462589 m/s^2 Time of Week: 457118.968000, Week Number: 2370
Acceleration: X=-0.213026, Y=-0.562015, Z=9.429216 m/s^2 Time of Week: 457118.969000, Week Number: 2370
Acceleration: X=-0.206444, Y=-0.547845, Z=9.414283 m/s^2 Time of Week: 457118.970000, Week Number: 2370
Acceleration: X=-0.197596, Y=-0.535313, Z=9.415182 m/s^2 Time of Week: 457118.971000, Week Number: 2370
Acceleration: X=-0.193189, Y=-0.537262, Z=9.424528 m/s^2 Time of Week: 457118.972000, Week Number: 2370
Acceleration: X=-0.191660, Y=-0.538657, Z=9.431331 m/s^2 Time of Week: 457118.973000, Week Number: 2370
Acceleration: X=-0.184509, Y=-0.545418, Z=9.450247 m/s^2 Time of Week: 457118.974000, Week Number: 2370
Acceleration: X=-0.181425, Y=-0.555192, Z=9.487545 m/s^2 Time of Week: 457118.975000, Week Number: 2370
Acceleration: X=-0.178033, Y=-0.567054, Z=9.554697 m/s^2 Time of Week: 457118.976000, Week Number: 2370
Acceleration: X=-0.166956, Y=-0.580411, Z=9.614487 m/s^2 Time of Week: 457118.977000, Week Number: 2370
Acceleration: X=-0.154822, Y=-0.598665, Z=9.649863 m/s^2 Time of Week: 457118.978000, Week Number: 2370
Acceleration: X=-0.149661, Y=-0.614000, Z=9.671632 m/s^2 Time of Week: 457118.979000, Week Number: 2370
Acceleration: X=-0.145300, Y=-0.631767, Z=9.706461 m/s^2 Time of Week: 457118.980000, Week Number: 2370
Acceleration: X=-0.144228, Y=-0.643781, Z=9.732603 m/s^2 Time of Week: 457118.981000, Week Number: 2370
Acceleration: X=-0.130839, Y=-0.654435, Z=9.788444 m/s^2 Time of Week: 457118.982000, Week Number: 2370
Acceleration: X=-0.114986, Y=-0.672482, Z=9.844672 m/s^2 Time of Week: 457118.983000, Week Number: 2370
Acceleration: X=-0.101741, Y=-0.691872, Z=9.881880 m/s^2 Time of Week: 457118.984000, Week Number: 2370
Acceleration: X=-0.097262, Y=-0.702505, Z=9.909474 m/s^2 Time of Week: 457118.985000, Week Number: 2370
Acceleration: X=-0.094896, Y=-0.719189, Z=9.933892 m/s^2 Time of Week: 457118.986000, Week Number: 2370
Acceleration: X=-0.092988, Y=-0.733688, Z=9.954377 m/s^2 Time of Week: 457118.987000, Week Number: 2370
Acceleration: X=-0.083090, Y=-0.751783, Z=9.987955 m/s^2 Time of Week: 457118.988000, Week Number: 2370
Acceleration: X=-0.076592, Y=-0.761565, Z=10.018331 m/s^2 Time of Week: 457118.989000, Week Number: 2370
Acceleration: X=-0.070569, Y=-0.771703, Z=10.046106 m/s^2 Time of Week: 457118.990000, Week Number: 2370
Acceleration: X=-0.067317, Y=-0.785033, Z=10.055584 m/s^2 Time of Week: 457118.991000, Week Number: 2370
Acceleration: X=-0.069280, Y=-0.798290, Z=10.039276 m/s^2 Time of Week: 457118.992000, Week Number: 2370
Acceleration: X=-0.075658, Y=-0.805137, Z=10.021722 m/s^2 Time of Week: 457118.993000, Week Number: 2370
Acceleration: X=-0.084008, Y=-0.811796, Z=10.011148 m/s^2 Time of Week: 457118.994000, Week Number: 2370
Acceleration: X=-0.090068, Y=-0.811549, Z=9.997247 m/s^2 Time of Week: 457118.995000, Week Number: 2370
Acceleration: X=-0.090219, Y=-0.808352, Z=9.974780 m/s^2 Time of Week: 457118.996000, Week Number: 2370
Acceleration: X=-0.093879, Y=-0.803019, Z=9.932084 m/s^2 Time of Week: 457118.997000, Week Number: 2370
Acceleration: X=-0.095640, Y=-0.797659, Z=9.890880 m/s^2 Time of Week: 457118.998000, Week Number: 2370
Acceleration: X=-0.095113, Y=-0.793190, Z=9.865038 m/s^2 Time of Week: 457118.999000, Week Number: 2370
Acceleration: X=-0.100840, Y=-0.785713, Z=9.827448 m/s^2 Time of Week: 457119.000000, Week Number: 2370
Acceleration: X=-0.105739, Y=-0.779801, Z=9.789336 m/s^2 Time of Week: 457119.001000, Week Number: 2370
Acceleration: X=-0.114167, Y=-0.777062, Z=9.751960 m/s^2 Time of Week: 457119.002000, Week Number: 2370
Acceleration: X=-0.117143, Y=-0.776895, Z=9.729750 m/s^2 Time of Week: 457119.003000, Week Number: 2370
Acceleration: X=-0.120607, Y=-0.770072, Z=9.708004 m/s^2 Time of Week: 457119.004000, Week Number: 2370
Acceleration: X=-0.130072, Y=-0.762086, Z=9.668654 m/s^2 Time of Week: 457119.005000, Week Number: 2370
Acceleration: X=-0.135887, Y=-0.751502, Z=9.620532 m/s^2 Time of Week: 457119.006000, Week Number: 2370
Acceleration: X=-0.139488, Y=-0.739353, Z=9.598005 m/s^2 Time of Week: 457119.007000, Week Number: 2370
Acceleration: X=-0.143058, Y=-0.726855, Z=9.586636 m/s^2 Time of Week: 457119.008000, Week Number: 2370
Acceleration: X=-0.148419, Y=-0.720644, Z=9.576621 m/s^2 Time of Week: 457119.009000, Week Number: 2370
Acceleration: X=-0.156444, Y=-0.714622, Z=9.537422 m/s^2 Time of Week: 457119.010000, Week Number: 2370
Acceleration: X=-0.160635, Y=-0.714555, Z=9.492078 m/s^2 Time of Week: 457119.011000, Week Number: 2370
Acceleration: X=-0.167123, Y=-0.712244, Z=9.472929 m/s^2 Time of Week: 457119.012000, Week Number: 2370
Acceleration: X=-0.165961, Y=-0.708518, Z=9.476478 m/s^2 Time of Week: 457119.013000, Week Number: 2370
Acceleration: X=-0.161587, Y=-0.700366, Z=9.469132 m/s^2 Time of Week: 457119.014000, Week Number: 2370
Acceleration: X=-0.165501, Y=-0.697934, Z=9.445998 m/s^2 Time of Week: 457119.015000, Week Number: 2370
Acceleration: X=-0.168747, Y=-0.699180, Z=9.447651 m/s^2 Time of Week: 457119.016000, Week Number: 2370
Acceleration: X=-0.174129, Y=-0.699433, Z=9.465747 m/s^2 Time of Week: 457119.017000, Week Number: 2370
Acceleration: X=-0.176271, Y=-0.695805, Z=9.499194 m/s^2 Time of Week: 457119.018000, Week Number: 2370
Acceleration: X=-0.175365, Y=-0.692609, Z=9.520025 m/s^2 Time of Week: 457119.019000, Week Number: 2370
Acceleration: X=-0.173781, Y=-0.692253, Z=9.535515 m/s^2 Time of Week: 457119.020000, Week Number: 2370
Acceleration: X=-0.171637, Y=-0.698057, Z=9.577408 m/s^2 Time of Week: 457119.021000, Week Number: 2370
Acceleration: X=-0.172103, Y=-0.696215, Z=9.647427 m/s^2 Time of Week: 457119.022000, Week Number: 2370
Acceleration: X=-0.172680, Y=-0.692054, Z=9.701562 m/s^2 Time of Week: 457119.023000, Week Number: 2370
Acceleration: X=-0.171028, Y=-0.696968, Z=9.718296 m/s^2 Time of Week: 457119.024000, Week Number: 2370
Acceleration: X=-0.168422, Y=-0.704540, Z=9.737783 m/s^2 Time of Week: 457119.025000, Week Number: 2370
Acceleration: X=-0.167448, Y=-0.713196, Z=9.778823 m/s^2 Time of Week: 457119.026000, Week Number: 2370
Acceleration: X=-0.169849, Y=-0.716603, Z=9.821922 m/s^2 Time of Week: 457119.027000, Week Number: 2370
Acceleration: X=-0.170014, Y=-0.716029, Z=9.862733 m/s^2 Time of Week: 457119.028000, Week Number: 2370
Acceleration: X=-0.164116, Y=-0.716762, Z=9.893946 m/s^2 Time of Week: 457119.029000, Week Number: 2370
Acceleration: X=-0.163593, Y=-0.721014, Z=9.926035 m/s^2 Time of Week: 457119.030000, Week Number: 2370
Acceleration: X=-0.162579, Y=-0.716519, Z=9.963729 m/s^2 Time of Week: 457119.031000, Week Number: 2370
Acceleration: X=-0.160097, Y=-0.714490, Z=9.984622 m/s^2 Time of Week: 457119.032000, Week Number: 2370
Acceleration: X=-0.161274, Y=-0.710350, Z=10.008284 m/s^2 Time of Week: 457119.033000, Week Number: 2370
Acceleration: X=-0.165662, Y=-0.708450, Z=10.026248 m/s^2 Time of Week: 457119.034000, Week Number: 2370
Acceleration: X=-0.165757, Y=-0.707497, Z=10.046527 m/s^2 Time of Week: 457119.035000, Week Number: 2370
Acceleration: X=-0.159896, Y=-0.700878, Z=10.069569 m/s^2 Time of Week: 457119.036000, Week Number: 2370
Acceleration: X=-0.162129, Y=-0.694681, Z=10.071914 m/s^2 Time of Week: 457119.037000, Week Number: 2370
Acceleration: X=-0.166752, Y=-0.698652, Z=10.050704 m/s^2 Time of Week: 457119.038000, Week Number: 2370
Acceleration: X=-0.160119, Y=-0.695586, Z=10.025136 m/s^2 Time of Week: 457119.039000, Week Number: 2370
Acceleration: X=-0.154854, Y=-0.683482, Z=10.012101 m/s^2 Time of Week: 457119.040000, Week Number: 2370
Acceleration: X=-0.154383, Y=-0.664211, Z=10.000753 m/s^2 Time of Week: 457119.041000, Week Number: 2370
Acceleration: X=-0.157387, Y=-0.655437, Z=9.980751 m/s^2 Time of Week: 457119.042000, Week Number: 2370
Acceleration: X=-0.162239, Y=-0.653331, Z=9.956389 m/s^2 Time of Week: 457119.043000, Week Number: 2370
Acceleration: X=-0.169256, Y=-0.652837, Z=9.937339 m/s^2 Time of Week: 457119.044000, Week Number: 2370
Acceleration: X=-0.170484, Y=-0.641820, Z=9.949500 m/s^2 Time of Week: 457119.045000, Week Number: 2370
Acceleration: X=-0.157190, Y=-0.621424, Z=9.958323 m/s^2 Time of Week: 457119.046000, Week Number: 2370
Acceleration: X=-0.150750, Y=-0.606140, Z=9.913592 m/s^2 Time of Week: 457119.047000, Week Number: 2370
Acceleration: X=-0.169383, Y=-0.601566, Z=9.788394 m/s^2 Time of Week: 457119.048000, Week Number: 2370
Acceleration: X=-0.186534, Y=-0.604925, Z=9.718254 m/s^2 Time of Week: 457119.049000, Week Number: 2370
Acceleration: X=-0.187922, Y=-0.603408, Z=9.715409 m/s^2 Time of Week: 457119.050000, Week Number: 2370
Acceleration: X=-0.178478, Y=-0.600925, Z=9.745553 m/s^2 Time of Week: 457119.051000, Week Number: 2370
Acceleration: X=-0.185292, Y=-0.586562, Z=9.722785 m/s^2 Time of Week: 457119.052000, Week Number: 2370
Acceleration: X=-0.208540, Y=-0.588536, Z=9.612419 m/s^2 Time of Week: 457119.053000, Week Number: 2370
Acceleration: X=-0.205518, Y=-0.598743, Z=9.570356 m/s^2 Time of Week: 457119.054000, Week Number: 2370
Acceleration: X=-0.196324, Y=-0.597416, Z=9.631507 m/s^2 Time of Week: 457119.055000, Week Number: 2370
Acceleration: X=-0.190997, Y=-0.584858, Z=9.691579 m/s^2 Time of Week: 457119.056000, Week Number: 2370
Acceleration: X=-0.195739, Y=-0.583701, Z=9.629883 m/s^2 Time of Week: 457119.057000, Week Number: 2370
Acceleration: X=-0.208457, Y=-0.598077, Z=9.539588 m/s^2 Time of Week: 457119.058000, Week Number: 2370
Acceleration: X=-0.212207, Y=-0.610030, Z=9.514236 m/s^2 Time of Week: 457119.059000, Week Number: 2370
Acceleration: X=-0.201092, Y=-0.607676, Z=9.590206 m/s^2 Time of Week: 457119.060000, Week Number: 2370
Acceleration: X=-0.189953, Y=-0.610583, Z=9.686676 m/s^2 Time of Week: 457119.061000, Week Number: 2370
Acceleration: X=-0.197622, Y=-0.625302, Z=9.656466 m/s^2 Time of Week: 457119.062000, Week Number: 2370
Acceleration: X=-0.205715, Y=-0.635826, Z=9.604698 m/s^2 Time of Week: 457119.063000, Week Number: 2370
Acceleration: X=-0.205691, Y=-0.644195, Z=9.636646 m/s^2 Time of Week: 457119.064000, Week Number: 2370
Acceleration: X=-0.195867, Y=-0.653410, Z=9.755607 m/s^2 Time of Week: 457119.065000, Week Number: 2370
Acceleration: X=-0.191587, Y=-0.661993, Z=9.819370 m/s^2 Time of Week: 457119.066000, Week Number: 2370
Acceleration: X=-0.202354, Y=-0.677774, Z=9.788046 m/s^2 Time of Week: 457119.067000, Week Number: 2370
Acceleration: X=-0.209802, Y=-0.693345, Z=9.757384 m/s^2 Time of Week: 457119.068000, Week Number: 2370
Acceleration: X=-0.197239, Y=-0.712262, Z=9.796281 m/s^2 Time of Week: 457119.069000, Week Number: 2370
Acceleration: X=-0.183933, Y=-0.719926, Z=9.863824 m/s^2 Time of Week: 457119.070000, Week Number: 2370
Acceleration: X=-0.180677, Y=-0.724922, Z=9.906945 m/s^2 Time of Week: 457119.071000, Week Number: 2370
Acceleration: X=-0.189830, Y=-0.731967, Z=9.904661 m/s^2 Time of Week: 457119.072000, Week Number: 2370
Acceleration: X=-0.195327, Y=-0.742756, Z=9.917740 m/s^2 Time of Week: 457119.073000, Week Number: 2370
Acceleration: X=-0.191159, Y=-0.746702, Z=9.946344 m/s^2 Time of Week: 457119.074000, Week Number: 2370
Acceleration: X=-0.180725, Y=-0.747702, Z=9.984110 m/s^2 Time of Week: 457119.075000, Week Number: 2370
Acceleration: X=-0.175071, Y=-0.751200, Z=9.986428 m/s^2 Time of Week: 457119.076000, Week Number: 2370
Acceleration: X=-0.169139, Y=-0.756594, Z=9.971136 m/s^2 Time of Week: 457119.077000, Week Number: 2370
Acceleration: X=-0.164014, Y=-0.749730, Z=9.951973 m/s^2 Time of Week: 457119.078000, Week Number: 2370
Acceleration: X=-0.164109, Y=-0.748091, Z=9.932827 m/s^2 Time of Week: 457119.079000, Week Number: 2370
Acceleration: X=-0.163253, Y=-0.749119, Z=9.925038 m/s^2 Time of Week: 457119.080000, Week Number: 2370
Acceleration: X=-0.156686, Y=-0.748961, Z=9.919524 m/s^2 Time of Week: 457119.081000, Week Number: 2370
Acceleration: X=-0.145128, Y=-0.742155, Z=9.904069 m/s^2 Time of Week: 457119.082000, Week Number: 2370
Acceleration: X=-0.142707, Y=-0.733664, Z=9.867192 m/s^2 Time of Week: 457119.083000, Week Number: 2370
Acceleration: X=-0.143891, Y=-0.726118, Z=9.833758 m/s^2 Time of Week: 457119.084000, Week Number: 2370
Acceleration: X=-0.143768, Y=-0.725272, Z=9.813391 m/s^2 Time of Week: 457119.085000, Week Number: 2370
Acceleration: X=-0.138236, Y=-0.721906, Z=9.797596 m/s^2 Time of Week: 457119.086000, Week Number: 2370
Acceleration: X=-0.134576, Y=-0.711641, Z=9.760150 m/s^2 Time of Week: 457119.087000, Week Number: 2370
Acceleration: X=-0.139024, Y=-0.702776, Z=9.725689 m/s^2 Time of Week: 457119.088000, Week Number: 2370
Acceleration: X=-0.143330, Y=-0.699284, Z=9.698263 m/s^2 Time of Week: 457119.089000, Week Number: 2370
Acceleration: X=-0.142491, Y=-0.696650, Z=9.671224 m/s^2 Time of Week: 457119.090000, Week Number: 2370
Acceleration: X=-0.141854, Y=-0.693759, Z=9.652398 m/s^2 Time of Week: 457119.091000, Week Number: 2370
Acceleration: X=-0.134885, Y=-0.684386, Z=9.637834 m/s^2 Time of Week: 457119.092000, Week Number: 2370
Acceleration: X=-0.131832, Y=-0.678497, Z=9.630214 m/s^2 Time of Week: 457119.093000, Week Number: 2370
Acceleration: X=-0.132914, Y=-0.677529, Z=9.627927 m/s^2 Time of Week: 457119.094000, Week Number: 2370
Acceleration: X=-0.122244, Y=-0.673735, Z=9.631942 m/s^2 Time of Week: 457119.095000, Week Number: 2370
Acceleration: X=-0.126035, Y=-0.670972, Z=9.634260 m/s^2 Time of Week: 457119.096000, Week Number: 2370
Acceleration: X=-0.128795, Y=-0.677109, Z=9.637558 m/s^2 Time of Week: 457119.097000, Week Number: 2370
Acceleration: X=-0.132213, Y=-0.679946, Z=9.638796 m/s^2 Time of Week: 457119.098000, Week Number: 2370
Acceleration: X=-0.133949, Y=-0.678810, Z=9.639531 m/s^2 Time of Week: 457119.099000, Week Number: 2370
Acceleration: X=-0.128893, Y=-0.679932, Z=9.647447 m/s^2 Time of Week: 457119.100000, Week Number: 2370
Acceleration: X=-0.126332, Y=-0.686565, Z=9.661200 m/s^2 Time of Week: 457119.101000, Week Number: 2370
Acceleration: X=-0.131160, Y=-0.691303, Z=9.684082 m/s^2 Time of Week: 457119.102000, Week Number: 2370
Acceleration: X=-0.131432, Y=-0.695621, Z=9.697332 m/s^2 Time of Week: 457119.103000, Week Number: 2370
Acceleration: X=-0.132883, Y=-0.702080, Z=9.709620 m/s^2 Time of Week: 457119.104000, Week Number: 2370
Acceleration: X=-0.129201, Y=-0.707289, Z=9.720738 m/s^2 Time of Week: 457119.105000, Week Number: 2370
Acceleration: X=-0.126069, Y=-0.711734, Z=9.738865 m/s^2 Time of Week: 457119.106000, Week Number: 2370
