
#################################################################
Log started at 2025-06-16_16-13-49.488187 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.367193, Y=0.149815, Z=9.798369 m/s^2 Time of Week: 116029.919431, Week Number: 2371
Acceleration: X=0.373277, Y=0.157968, Z=9.817472 m/s^2 Time of Week: 116030.147377, Week Number: 2371
Acceleration: X=0.371667, Y=0.159016, Z=9.810528 m/s^2 Time of Week: 116030.150377, Week Number: 2371
Acceleration: X=0.363946, Y=0.164819, Z=9.810635 m/s^2 Time of Week: 116030.153377, Week Number: 2371
Acceleration: X=0.366148, Y=0.161168, Z=9.807363 m/s^2 Time of Week: 116030.156377, Week Number: 2371
Acceleration: X=0.370148, Y=0.162094, Z=9.811883 m/s^2 Time of Week: 116030.159376, Week Number: 2371
Acceleration: X=0.369909, Y=0.157098, Z=9.804531 m/s^2 Time of Week: 116030.162376, Week Number: 2371
Acceleration: X=0.369730, Y=0.159415, Z=9.800832 m/s^2 Time of Week: 116030.165376, Week Number: 2371
Acceleration: X=0.368601, Y=0.155135, Z=9.788409 m/s^2 Time of Week: 116030.168376, Week Number: 2371
Acceleration: X=0.362314, Y=0.152643, Z=9.794656 m/s^2 Time of Week: 116030.171376, Week Number: 2371
Acceleration: X=0.361578, Y=0.160289, Z=9.796715 m/s^2 Time of Week: 116030.174375, Week Number: 2371
Acceleration: X=0.358746, Y=0.155758, Z=9.796807 m/s^2 Time of Week: 116030.177375, Week Number: 2371
Acceleration: X=0.362954, Y=0.153011, Z=9.811711 m/s^2 Time of Week: 116030.180375, Week Number: 2371
Acceleration: X=0.365579, Y=0.160863, Z=9.804104 m/s^2 Time of Week: 116030.183375, Week Number: 2371
Acceleration: X=0.362033, Y=0.155141, Z=9.806957 m/s^2 Time of Week: 116030.186375, Week Number: 2371
Acceleration: X=0.365995, Y=0.149720, Z=9.801085 m/s^2 Time of Week: 116030.189375, Week Number: 2371
Acceleration: X=0.365515, Y=0.152139, Z=9.806336 m/s^2 Time of Week: 116030.192375, Week Number: 2371
Acceleration: X=0.359304, Y=0.151921, Z=9.796731 m/s^2 Time of Week: 116030.195374, Week Number: 2371
Acceleration: X=0.354616, Y=0.153545, Z=9.802133 m/s^2 Time of Week: 116030.198374, Week Number: 2371
Acceleration: X=0.358067, Y=0.146906, Z=9.790057 m/s^2 Time of Week: 116030.201374, Week Number: 2371
Acceleration: X=0.357513, Y=0.150623, Z=9.787880 m/s^2 Time of Week: 116030.204374, Week Number: 2371
Acceleration: X=0.357295, Y=0.145872, Z=9.790246 m/s^2 Time of Week: 116030.207374, Week Number: 2371
Acceleration: X=0.355891, Y=0.142051, Z=9.785449 m/s^2 Time of Week: 116030.210374, Week Number: 2371
Acceleration: X=0.348003, Y=0.155986, Z=9.792241 m/s^2 Time of Week: 116030.213373, Week Number: 2371
Acceleration: X=0.354493, Y=0.152100, Z=9.785473 m/s^2 Time of Week: 116030.216373, Week Number: 2371
Acceleration: X=0.354023, Y=0.147513, Z=9.794906 m/s^2 Time of Week: 116030.219373, Week Number: 2371
Acceleration: X=0.353331, Y=0.148578, Z=9.798434 m/s^2 Time of Week: 116030.222373, Week Number: 2371
Acceleration: X=0.361607, Y=0.151189, Z=9.794304 m/s^2 Time of Week: 116030.225373, Week Number: 2371
Acceleration: X=0.372256, Y=0.156823, Z=9.804773 m/s^2 Time of Week: 116030.228372, Week Number: 2371
Acceleration: X=0.371405, Y=0.155312, Z=9.808039 m/s^2 Time of Week: 116030.231372, Week Number: 2371
Acceleration: X=0.366443, Y=0.155931, Z=9.803980 m/s^2 Time of Week: 116030.234372, Week Number: 2371
Acceleration: X=0.371370, Y=0.163496, Z=9.793178 m/s^2 Time of Week: 116030.237372, Week Number: 2371
Acceleration: X=0.375299, Y=0.158685, Z=9.802679 m/s^2 Time of Week: 116030.240372, Week Number: 2371
Acceleration: X=0.376858, Y=0.167325, Z=9.799304 m/s^2 Time of Week: 116030.243372, Week Number: 2371
Acceleration: X=0.374353, Y=0.156699, Z=9.809506 m/s^2 Time of Week: 116030.246372, Week Number: 2371
Acceleration: X=0.373480, Y=0.154783, Z=9.811016 m/s^2 Time of Week: 116030.249371, Week Number: 2371
Acceleration: X=0.375387, Y=0.160104, Z=9.801903 m/s^2 Time of Week: 116030.252371, Week Number: 2371
Acceleration: X=0.371789, Y=0.153517, Z=9.809358 m/s^2 Time of Week: 116030.255371, Week Number: 2371
Acceleration: X=0.374860, Y=0.157502, Z=9.809391 m/s^2 Time of Week: 116030.258371, Week Number: 2371
Acceleration: X=0.374490, Y=0.166218, Z=9.808163 m/s^2 Time of Week: 116030.261371, Week Number: 2371
Acceleration: X=0.373714, Y=0.158966, Z=9.810362 m/s^2 Time of Week: 116030.264371, Week Number: 2371
Acceleration: X=0.372234, Y=0.150914, Z=9.813845 m/s^2 Time of Week: 116030.267370, Week Number: 2371
Acceleration: X=0.374010, Y=0.153072, Z=9.810043 m/s^2 Time of Week: 116030.270370, Week Number: 2371
Acceleration: X=0.370625, Y=0.153281, Z=9.802920 m/s^2 Time of Week: 116030.273370, Week Number: 2371
Acceleration: X=0.376222, Y=0.157461, Z=9.807924 m/s^2 Time of Week: 116030.276370, Week Number: 2371
Acceleration: X=0.372732, Y=0.153968, Z=9.801969 m/s^2 Time of Week: 116030.279370, Week Number: 2371
Acceleration: X=0.360510, Y=0.154705, Z=9.793988 m/s^2 Time of Week: 116030.282369, Week Number: 2371
Acceleration: X=0.366043, Y=0.151933, Z=9.794383 m/s^2 Time of Week: 116030.285369, Week Number: 2371
Acceleration: X=0.363771, Y=0.152895, Z=9.792625 m/s^2 Time of Week: 116030.288369, Week Number: 2371
Acceleration: X=0.357681, Y=0.147510, Z=9.790088 m/s^2 Time of Week: 116030.291369, Week Number: 2371
Acceleration: X=0.358178, Y=0.150261, Z=9.794816 m/s^2 Time of Week: 116030.294369, Week Number: 2371
Acceleration: X=0.354728, Y=0.140830, Z=9.801852 m/s^2 Time of Week: 116030.297369, Week Number: 2371
Acceleration: X=0.352303, Y=0.144774, Z=9.792575 m/s^2 Time of Week: 116030.300369, Week Number: 2371
Acceleration: X=0.350491, Y=0.145835, Z=9.793038 m/s^2 Time of Week: 116030.303368, Week Number: 2371
Acceleration: X=0.350959, Y=0.147278, Z=9.788438 m/s^2 Time of Week: 116030.306368, Week Number: 2371
Acceleration: X=0.351232, Y=0.144458, Z=9.786630 m/s^2 Time of Week: 116030.309368, Week Number: 2371
Acceleration: X=0.352863, Y=0.151743, Z=9.783904 m/s^2 Time of Week: 116030.312368, Week Number: 2371
Acceleration: X=0.355664, Y=0.150195, Z=9.793466 m/s^2 Time of Week: 116030.315367, Week Number: 2371
Acceleration: X=0.362794, Y=0.147714, Z=9.796440 m/s^2 Time of Week: 116030.318367, Week Number: 2371
Acceleration: X=0.356251, Y=0.156305, Z=9.796092 m/s^2 Time of Week: 116030.321367, Week Number: 2371
Acceleration: X=0.366529, Y=0.156853, Z=9.796399 m/s^2 Time of Week: 116030.324367, Week Number: 2371
Acceleration: X=0.363693, Y=0.152541, Z=9.793277 m/s^2 Time of Week: 116030.327367, Week Number: 2371
Acceleration: X=0.366196, Y=0.157336, Z=9.798055 m/s^2 Time of Week: 116030.330366, Week Number: 2371
Acceleration: X=0.368277, Y=0.163252, Z=9.807123 m/s^2 Time of Week: 116030.333366, Week Number: 2371
Acceleration: X=0.365840, Y=0.162715, Z=9.809103 m/s^2 Time of Week: 116030.336366, Week Number: 2371
Acceleration: X=0.368321, Y=0.161435, Z=9.806895 m/s^2 Time of Week: 116030.339366, Week Number: 2371
Acceleration: X=0.365874, Y=0.163951, Z=9.809492 m/s^2 Time of Week: 116030.342366, Week Number: 2371
Acceleration: X=0.366269, Y=0.156776, Z=9.804848 m/s^2 Time of Week: 116030.345365, Week Number: 2371
Acceleration: X=0.362186, Y=0.156850, Z=9.796620 m/s^2 Time of Week: 116030.348365, Week Number: 2371
Acceleration: X=0.373816, Y=0.151120, Z=9.799149 m/s^2 Time of Week: 116030.351365, Week Number: 2371
Acceleration: X=0.369141, Y=0.153404, Z=9.796218 m/s^2 Time of Week: 116030.354365, Week Number: 2371
Acceleration: X=0.366286, Y=0.157649, Z=9.802521 m/s^2 Time of Week: 116030.357365, Week Number: 2371
Acceleration: X=0.367124, Y=0.151566, Z=9.795895 m/s^2 Time of Week: 116030.360365, Week Number: 2371
Acceleration: X=0.371080, Y=0.151930, Z=9.801571 m/s^2 Time of Week: 116030.363365, Week Number: 2371
Acceleration: X=0.367479, Y=0.154940, Z=9.800237 m/s^2 Time of Week: 116030.366364, Week Number: 2371
Acceleration: X=0.366541, Y=0.153381, Z=9.803364 m/s^2 Time of Week: 116030.369364, Week Number: 2371
Acceleration: X=0.358514, Y=0.154388, Z=9.795176 m/s^2 Time of Week: 116030.372364, Week Number: 2371
Acceleration: X=0.366633, Y=0.157942, Z=9.793962 m/s^2 Time of Week: 116030.375364, Week Number: 2371
Acceleration: X=0.355746, Y=0.151286, Z=9.792939 m/s^2 Time of Week: 116030.378364, Week Number: 2371
Acceleration: X=0.356616, Y=0.151544, Z=9.809720 m/s^2 Time of Week: 116030.381363, Week Number: 2371
Acceleration: X=0.353438, Y=0.151525, Z=9.808187 m/s^2 Time of Week: 116030.384363, Week Number: 2371
Acceleration: X=0.353670, Y=0.155628, Z=9.805507 m/s^2 Time of Week: 116030.387363, Week Number: 2371
Acceleration: X=0.356251, Y=0.145355, Z=9.802082 m/s^2 Time of Week: 116030.390363, Week Number: 2371
Acceleration: X=0.351324, Y=0.147396, Z=9.804514 m/s^2 Time of Week: 116030.393363, Week Number: 2371
Acceleration: X=0.355034, Y=0.156238, Z=9.810206 m/s^2 Time of Week: 116030.396362, Week Number: 2371
Acceleration: X=0.357743, Y=0.152394, Z=9.815110 m/s^2 Time of Week: 116030.399362, Week Number: 2371
Acceleration: X=0.361589, Y=0.150063, Z=9.810968 m/s^2 Time of Week: 116030.402362, Week Number: 2371
Acceleration: X=0.369915, Y=0.158447, Z=9.803943 m/s^2 Time of Week: 116030.405362, Week Number: 2371
Acceleration: X=0.378134, Y=0.161646, Z=9.805134 m/s^2 Time of Week: 116030.408362, Week Number: 2371
Acceleration: X=0.376645, Y=0.159206, Z=9.804318 m/s^2 Time of Week: 116030.411362, Week Number: 2371
Acceleration: X=0.376781, Y=0.160474, Z=9.813801 m/s^2 Time of Week: 116030.414361, Week Number: 2371
Acceleration: X=0.370689, Y=0.151851, Z=9.816863 m/s^2 Time of Week: 116030.417361, Week Number: 2371
Acceleration: X=0.381071, Y=0.156232, Z=9.811967 m/s^2 Time of Week: 116030.420361, Week Number: 2371
Acceleration: X=0.387354, Y=0.156123, Z=9.817237 m/s^2 Time of Week: 116030.423361, Week Number: 2371
Acceleration: X=0.379392, Y=0.157153, Z=9.809131 m/s^2 Time of Week: 116030.426361, Week Number: 2371
Acceleration: X=0.379528, Y=0.154003, Z=9.809432 m/s^2 Time of Week: 116030.429360, Week Number: 2371
Acceleration: X=0.377374, Y=0.155334, Z=9.804139 m/s^2 Time of Week: 116030.432360, Week Number: 2371
Acceleration: X=0.374887, Y=0.154703, Z=9.800166 m/s^2 Time of Week: 116030.435360, Week Number: 2371
Acceleration: X=0.373538, Y=0.155644, Z=9.797115 m/s^2 Time of Week: 116030.438360, Week Number: 2371
Acceleration: X=0.367905, Y=0.154276, Z=9.790993 m/s^2 Time of Week: 116030.441360, Week Number: 2371
Acceleration: X=0.365070, Y=0.156748, Z=9.786435 m/s^2 Time of Week: 116030.444360, Week Number: 2371
Acceleration: X=0.364553, Y=0.160683, Z=9.792973 m/s^2 Time of Week: 116030.447359, Week Number: 2371
Acceleration: X=0.355679, Y=0.153558, Z=9.793641 m/s^2 Time of Week: 116030.450359, Week Number: 2371
Acceleration: X=0.359692, Y=0.155612, Z=9.788381 m/s^2 Time of Week: 116030.453359, Week Number: 2371
Acceleration: X=0.356518, Y=0.150209, Z=9.790045 m/s^2 Time of Week: 116030.456359, Week Number: 2371
Acceleration: X=0.345151, Y=0.151978, Z=9.792490 m/s^2 Time of Week: 116030.459359, Week Number: 2371
Acceleration: X=0.343851, Y=0.153736, Z=9.787614 m/s^2 Time of Week: 116030.462358, Week Number: 2371
Acceleration: X=0.340952, Y=0.155454, Z=9.790562 m/s^2 Time of Week: 116030.465358, Week Number: 2371
Acceleration: X=0.347641, Y=0.151778, Z=9.793411 m/s^2 Time of Week: 116030.468358, Week Number: 2371
Acceleration: X=0.359022, Y=0.149146, Z=9.794710 m/s^2 Time of Week: 116030.471358, Week Number: 2371
Acceleration: X=0.360857, Y=0.152039, Z=9.789809 m/s^2 Time of Week: 116030.474358, Week Number: 2371
Acceleration: X=0.358621, Y=0.142813, Z=9.791086 m/s^2 Time of Week: 116030.477358, Week Number: 2371
Acceleration: X=0.363598, Y=0.145213, Z=9.799760 m/s^2 Time of Week: 116030.480357, Week Number: 2371
Acceleration: X=0.365096, Y=0.156817, Z=9.798323 m/s^2 Time of Week: 116030.483357, Week Number: 2371
Acceleration: X=0.369484, Y=0.153779, Z=9.802958 m/s^2 Time of Week: 116030.486357, Week Number: 2371
Acceleration: X=0.368481, Y=0.155445, Z=9.799304 m/s^2 Time of Week: 116030.489357, Week Number: 2371
Acceleration: X=0.370112, Y=0.158065, Z=9.797875 m/s^2 Time of Week: 116030.492356, Week Number: 2371
Acceleration: X=0.364983, Y=0.158512, Z=9.810059 m/s^2 Time of Week: 116030.495356, Week Number: 2371
Acceleration: X=0.363425, Y=0.152768, Z=9.805900 m/s^2 Time of Week: 116030.498356, Week Number: 2371
Acceleration: X=0.362009, Y=0.149741, Z=9.804345 m/s^2 Time of Week: 116030.501356, Week Number: 2371
Acceleration: X=0.364420, Y=0.147503, Z=9.802015 m/s^2 Time of Week: 116030.504356, Week Number: 2371
Acceleration: X=0.366784, Y=0.141753, Z=9.802507 m/s^2 Time of Week: 116030.507355, Week Number: 2371
Acceleration: X=0.362369, Y=0.146996, Z=9.804469 m/s^2 Time of Week: 116030.510355, Week Number: 2371
Acceleration: X=0.371245, Y=0.152700, Z=9.803615 m/s^2 Time of Week: 116030.513355, Week Number: 2371
Acceleration: X=0.374038, Y=0.159002, Z=9.810197 m/s^2 Time of Week: 116030.516355, Week Number: 2371
Acceleration: X=0.375390, Y=0.160458, Z=9.798407 m/s^2 Time of Week: 116030.519355, Week Number: 2371
Acceleration: X=0.361803, Y=0.165121, Z=9.797080 m/s^2 Time of Week: 116030.522355, Week Number: 2371
Acceleration: X=0.368098, Y=0.165106, Z=9.791347 m/s^2 Time of Week: 116030.525354, Week Number: 2371
Acceleration: X=0.360072, Y=0.159402, Z=9.799724 m/s^2 Time of Week: 116030.528354, Week Number: 2371
Acceleration: X=0.366503, Y=0.157762, Z=9.796967 m/s^2 Time of Week: 116030.531354, Week Number: 2371
Acceleration: X=0.366945, Y=0.153283, Z=9.805840 m/s^2 Time of Week: 116030.534354, Week Number: 2371
Acceleration: X=0.368067, Y=0.147787, Z=9.811694 m/s^2 Time of Week: 116030.537354, Week Number: 2371
Acceleration: X=0.369164, Y=0.147397, Z=9.802665 m/s^2 Time of Week: 116030.540353, Week Number: 2371
Acceleration: X=0.370315, Y=0.155396, Z=9.801725 m/s^2 Time of Week: 116030.543353, Week Number: 2371
Acceleration: X=0.366953, Y=0.156489, Z=9.803888 m/s^2 Time of Week: 116030.546353, Week Number: 2371
Acceleration: X=0.369840, Y=0.156257, Z=9.802059 m/s^2 Time of Week: 116030.549353, Week Number: 2371
Acceleration: X=0.366601, Y=0.153254, Z=9.795657 m/s^2 Time of Week: 116030.552352, Week Number: 2371
Acceleration: X=0.372232, Y=0.154480, Z=9.793620 m/s^2 Time of Week: 116030.555352, Week Number: 2371
Acceleration: X=0.370296, Y=0.156680, Z=9.790803 m/s^2 Time of Week: 116030.558352, Week Number: 2371
Acceleration: X=0.365126, Y=0.158829, Z=9.794988 m/s^2 Time of Week: 116030.561352, Week Number: 2371
Acceleration: X=0.361398, Y=0.154340, Z=9.802794 m/s^2 Time of Week: 116030.564352, Week Number: 2371
Acceleration: X=0.360449, Y=0.158569, Z=9.801845 m/s^2 Time of Week: 116030.567351, Week Number: 2371
Acceleration: X=0.362601, Y=0.154617, Z=9.794353 m/s^2 Time of Week: 116030.570351, Week Number: 2371
Acceleration: X=0.360322, Y=0.154886, Z=9.793767 m/s^2 Time of Week: 116030.573351, Week Number: 2371
Acceleration: X=0.363099, Y=0.153173, Z=9.793799 m/s^2 Time of Week: 116030.576351, Week Number: 2371
Acceleration: X=0.358161, Y=0.163752, Z=9.797636 m/s^2 Time of Week: 116030.579351, Week Number: 2371
Acceleration: X=0.353970, Y=0.154113, Z=9.801370 m/s^2 Time of Week: 116030.582351, Week Number: 2371
Acceleration: X=0.355445, Y=0.152507, Z=9.803577 m/s^2 Time of Week: 116030.585350, Week Number: 2371
Acceleration: X=0.359485, Y=0.151665, Z=9.802758 m/s^2 Time of Week: 116030.588350, Week Number: 2371
Acceleration: X=0.358539, Y=0.156582, Z=9.790366 m/s^2 Time of Week: 116030.591350, Week Number: 2371
Acceleration: X=0.359177, Y=0.150584, Z=9.793202 m/s^2 Time of Week: 116030.594350, Week Number: 2371
Acceleration: X=0.362294, Y=0.148957, Z=9.798929 m/s^2 Time of Week: 116030.597350, Week Number: 2371
Acceleration: X=0.360550, Y=0.146612, Z=9.796351 m/s^2 Time of Week: 116030.600349, Week Number: 2371
Acceleration: X=0.365030, Y=0.155362, Z=9.800788 m/s^2 Time of Week: 116030.603349, Week Number: 2371
Acceleration: X=0.369286, Y=0.148324, Z=9.808635 m/s^2 Time of Week: 116030.606349, Week Number: 2371
Acceleration: X=0.368219, Y=0.153075, Z=9.806047 m/s^2 Time of Week: 116030.609349, Week Number: 2371
Acceleration: X=0.362851, Y=0.151558, Z=9.807545 m/s^2 Time of Week: 116030.612349, Week Number: 2371
Acceleration: X=0.359124, Y=0.158652, Z=9.806073 m/s^2 Time of Week: 116030.615348, Week Number: 2371
Acceleration: X=0.366735, Y=0.154034, Z=9.797229 m/s^2 Time of Week: 116030.618348, Week Number: 2371
Acceleration: X=0.371615, Y=0.161152, Z=9.796950 m/s^2 Time of Week: 116030.621348, Week Number: 2371
Acceleration: X=0.371637, Y=0.153403, Z=9.800222 m/s^2 Time of Week: 116030.624348, Week Number: 2371
Acceleration: X=0.367490, Y=0.154836, Z=9.802849 m/s^2 Time of Week: 116030.627348, Week Number: 2371
Acceleration: X=0.367758, Y=0.158305, Z=9.808373 m/s^2 Time of Week: 116030.630348, Week Number: 2371
Acceleration: X=0.368672, Y=0.154494, Z=9.807674 m/s^2 Time of Week: 116030.633347, Week Number: 2371
Acceleration: X=0.362552, Y=0.153176, Z=9.809658 m/s^2 Time of Week: 116030.636347, Week Number: 2371
Acceleration: X=0.368469, Y=0.159674, Z=9.801845 m/s^2 Time of Week: 116030.639347, Week Number: 2371
Acceleration: X=0.364452, Y=0.152100, Z=9.800179 m/s^2 Time of Week: 116030.642346, Week Number: 2371
