
#################################################################
Log started at 2025-06-16_16-06-43.843387 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.354754, Y=0.182284, Z=9.816120 m/s^2 Time of Week: 115603.585888, Week Number: 2371
Acceleration: X=0.341988, Y=0.192761, Z=9.664930 m/s^2 Time of Week: 115603.954889, Week Number: 2371
Acceleration: X=0.310187, Y=0.193211, Z=9.628517 m/s^2 Time of Week: 115603.957889, Week Number: 2371
Acceleration: X=0.291593, Y=0.183006, Z=9.651842 m/s^2 Time of Week: 115603.960889, Week Number: 2371
Acceleration: X=0.274021, Y=0.172459, Z=9.713309 m/s^2 Time of Week: 115603.963889, Week Number: 2371
Acceleration: X=0.256341, Y=0.164992, Z=9.772403 m/s^2 Time of Week: 115603.966889, Week Number: 2371
Acceleration: X=0.249515, Y=0.155720, Z=9.816991 m/s^2 Time of Week: 115603.969889, Week Number: 2371
Acceleration: X=0.244757, Y=0.145911, Z=9.812724 m/s^2 Time of Week: 115603.972889, Week Number: 2371
Acceleration: X=0.232468, Y=0.138821, Z=9.807257 m/s^2 Time of Week: 115603.975889, Week Number: 2371
Acceleration: X=0.222390, Y=0.122457, Z=9.813391 m/s^2 Time of Week: 115603.978889, Week Number: 2371
Acceleration: X=0.210196, Y=0.101559, Z=9.787224 m/s^2 Time of Week: 115603.981889, Week Number: 2371
Acceleration: X=0.212929, Y=0.093797, Z=9.755404 m/s^2 Time of Week: 115603.984889, Week Number: 2371
Acceleration: X=0.225041, Y=0.084508, Z=9.698639 m/s^2 Time of Week: 115603.987889, Week Number: 2371
Acceleration: X=0.235268, Y=0.085537, Z=9.652837 m/s^2 Time of Week: 115603.990889, Week Number: 2371
Acceleration: X=0.256991, Y=0.088696, Z=9.631506 m/s^2 Time of Week: 115603.993889, Week Number: 2371
Acceleration: X=0.266937, Y=0.084562, Z=9.593180 m/s^2 Time of Week: 115603.996889, Week Number: 2371
Acceleration: X=0.282795, Y=0.096306, Z=9.609061 m/s^2 Time of Week: 115603.999888, Week Number: 2371
Acceleration: X=0.315371, Y=0.114345, Z=9.667883 m/s^2 Time of Week: 115604.002888, Week Number: 2371
Acceleration: X=0.345671, Y=0.135711, Z=9.733116 m/s^2 Time of Week: 115604.005888, Week Number: 2371
Acceleration: X=0.372149, Y=0.158800, Z=9.768097 m/s^2 Time of Week: 115604.008888, Week Number: 2371
Acceleration: X=0.385145, Y=0.182981, Z=9.789472 m/s^2 Time of Week: 115604.011888, Week Number: 2371
Acceleration: X=0.409174, Y=0.209298, Z=9.840356 m/s^2 Time of Week: 115604.014888, Week Number: 2371
Acceleration: X=0.421882, Y=0.229545, Z=9.923578 m/s^2 Time of Week: 115604.017888, Week Number: 2371
Acceleration: X=0.439446, Y=0.253226, Z=10.005910 m/s^2 Time of Week: 115604.020888, Week Number: 2371
Acceleration: X=0.444742, Y=0.276201, Z=10.032330 m/s^2 Time of Week: 115604.023888, Week Number: 2371
Acceleration: X=0.453013, Y=0.294825, Z=10.026339 m/s^2 Time of Week: 115604.026888, Week Number: 2371
Acceleration: X=0.438405, Y=0.308162, Z=10.032007 m/s^2 Time of Week: 115604.029888, Week Number: 2371
Acceleration: X=0.432839, Y=0.320318, Z=10.029369 m/s^2 Time of Week: 115604.032888, Week Number: 2371
Acceleration: X=0.415437, Y=0.318635, Z=10.000980 m/s^2 Time of Week: 115604.035888, Week Number: 2371
Acceleration: X=0.392104, Y=0.306212, Z=9.938905 m/s^2 Time of Week: 115604.038888, Week Number: 2371
Acceleration: X=0.375351, Y=0.285198, Z=9.881788 m/s^2 Time of Week: 115604.041888, Week Number: 2371
Acceleration: X=0.355688, Y=0.262737, Z=9.838052 m/s^2 Time of Week: 115604.044888, Week Number: 2371
Acceleration: X=0.343676, Y=0.222940, Z=9.788231 m/s^2 Time of Week: 115604.047888, Week Number: 2371
Acceleration: X=0.330658, Y=0.185759, Z=9.748629 m/s^2 Time of Week: 115604.050888, Week Number: 2371
Acceleration: X=0.318504, Y=0.153499, Z=9.737230 m/s^2 Time of Week: 115604.053888, Week Number: 2371
Acceleration: X=0.312689, Y=0.123753, Z=9.740272 m/s^2 Time of Week: 115604.056888, Week Number: 2371
Acceleration: X=0.303002, Y=0.103637, Z=9.735239 m/s^2 Time of Week: 115604.059888, Week Number: 2371
Acceleration: X=0.303202, Y=0.081699, Z=9.728290 m/s^2 Time of Week: 115604.062888, Week Number: 2371
Acceleration: X=0.307628, Y=0.079123, Z=9.722435 m/s^2 Time of Week: 115604.065888, Week Number: 2371
Acceleration: X=0.305058, Y=0.077628, Z=9.734341 m/s^2 Time of Week: 115604.068889, Week Number: 2371
Acceleration: X=0.301379, Y=0.083333, Z=9.749401 m/s^2 Time of Week: 115604.071889, Week Number: 2371
Acceleration: X=0.296259, Y=0.089595, Z=9.742369 m/s^2 Time of Week: 115604.074889, Week Number: 2371
Acceleration: X=0.284080, Y=0.097363, Z=9.721506 m/s^2 Time of Week: 115604.077889, Week Number: 2371
Acceleration: X=0.285331, Y=0.116201, Z=9.729303 m/s^2 Time of Week: 115604.080889, Week Number: 2371
Acceleration: X=0.266799, Y=0.139596, Z=9.733781 m/s^2 Time of Week: 115604.083889, Week Number: 2371
Acceleration: X=0.253254, Y=0.150695, Z=9.731510 m/s^2 Time of Week: 115604.086889, Week Number: 2371
Acceleration: X=0.243784, Y=0.164422, Z=9.740845 m/s^2 Time of Week: 115604.089889, Week Number: 2371
Acceleration: X=0.243985, Y=0.174933, Z=9.736610 m/s^2 Time of Week: 115604.092889, Week Number: 2371
Acceleration: X=0.255667, Y=0.176796, Z=9.754216 m/s^2 Time of Week: 115604.095889, Week Number: 2371
Acceleration: X=0.273640, Y=0.190651, Z=9.773897 m/s^2 Time of Week: 115604.098889, Week Number: 2371
Acceleration: X=0.301522, Y=0.193406, Z=9.800293 m/s^2 Time of Week: 115604.101889, Week Number: 2371
Acceleration: X=0.324334, Y=0.196681, Z=9.811554 m/s^2 Time of Week: 115604.104889, Week Number: 2371
Acceleration: X=0.360665, Y=0.196155, Z=9.820536 m/s^2 Time of Week: 115604.107889, Week Number: 2371
Acceleration: X=0.389751, Y=0.203581, Z=9.819222 m/s^2 Time of Week: 115604.110889, Week Number: 2371
Acceleration: X=0.413611, Y=0.201194, Z=9.837993 m/s^2 Time of Week: 115604.113889, Week Number: 2371
Acceleration: X=0.432175, Y=0.207502, Z=9.873121 m/s^2 Time of Week: 115604.116889, Week Number: 2371
Acceleration: X=0.439942, Y=0.216607, Z=9.883263 m/s^2 Time of Week: 115604.119889, Week Number: 2371
Acceleration: X=0.439086, Y=0.219201, Z=9.897603 m/s^2 Time of Week: 115604.122889, Week Number: 2371
Acceleration: X=0.437689, Y=0.226332, Z=9.905653 m/s^2 Time of Week: 115604.125889, Week Number: 2371
Acceleration: X=0.423194, Y=0.237714, Z=9.909760 m/s^2 Time of Week: 115604.128889, Week Number: 2371
Acceleration: X=0.405812, Y=0.243106, Z=9.915792 m/s^2 Time of Week: 115604.131889, Week Number: 2371
Acceleration: X=0.380595, Y=0.238497, Z=9.909306 m/s^2 Time of Week: 115604.134889, Week Number: 2371
Acceleration: X=0.367144, Y=0.231344, Z=9.887350 m/s^2 Time of Week: 115604.137889, Week Number: 2371
Acceleration: X=0.353741, Y=0.234043, Z=9.859349 m/s^2 Time of Week: 115604.140889, Week Number: 2371
Acceleration: X=0.342483, Y=0.228582, Z=9.841812 m/s^2 Time of Week: 115604.143889, Week Number: 2371
Acceleration: X=0.336750, Y=0.222613, Z=9.819244 m/s^2 Time of Week: 115604.146889, Week Number: 2371
Acceleration: X=0.328525, Y=0.208825, Z=9.811132 m/s^2 Time of Week: 115604.149889, Week Number: 2371
Acceleration: X=0.319061, Y=0.200887, Z=9.802038 m/s^2 Time of Week: 115604.152889, Week Number: 2371
Acceleration: X=0.307365, Y=0.174490, Z=9.780283 m/s^2 Time of Week: 115604.155889, Week Number: 2371
Acceleration: X=0.305760, Y=0.153997, Z=9.760558 m/s^2 Time of Week: 115604.158889, Week Number: 2371
Acceleration: X=0.300419, Y=0.130863, Z=9.744447 m/s^2 Time of Week: 115604.161889, Week Number: 2371
Acceleration: X=0.296988, Y=0.118644, Z=9.729592 m/s^2 Time of Week: 115604.164889, Week Number: 2371
Acceleration: X=0.289515, Y=0.095334, Z=9.722641 m/s^2 Time of Week: 115604.167889, Week Number: 2371
Acceleration: X=0.282092, Y=0.077040, Z=9.708281 m/s^2 Time of Week: 115604.170889, Week Number: 2371
Acceleration: X=0.276143, Y=0.078627, Z=9.694229 m/s^2 Time of Week: 115604.173889, Week Number: 2371
Acceleration: X=0.271714, Y=0.075930, Z=9.695664 m/s^2 Time of Week: 115604.176889, Week Number: 2371
Acceleration: X=0.261932, Y=0.076119, Z=9.694412 m/s^2 Time of Week: 115604.179889, Week Number: 2371
Acceleration: X=0.259986, Y=0.094671, Z=9.689252 m/s^2 Time of Week: 115604.182889, Week Number: 2371
Acceleration: X=0.258712, Y=0.108475, Z=9.699732 m/s^2 Time of Week: 115604.185889, Week Number: 2371
Acceleration: X=0.261993, Y=0.135984, Z=9.718467 m/s^2 Time of Week: 115604.188889, Week Number: 2371
Acceleration: X=0.272121, Y=0.148135, Z=9.737925 m/s^2 Time of Week: 115604.191889, Week Number: 2371
Acceleration: X=0.279709, Y=0.176680, Z=9.764414 m/s^2 Time of Week: 115604.194889, Week Number: 2371
Acceleration: X=0.301274, Y=0.202240, Z=9.782143 m/s^2 Time of Week: 115604.197889, Week Number: 2371
Acceleration: X=0.319818, Y=0.222716, Z=9.808335 m/s^2 Time of Week: 115604.200889, Week Number: 2371
Acceleration: X=0.350906, Y=0.240958, Z=9.831637 m/s^2 Time of Week: 115604.203889, Week Number: 2371
Acceleration: X=0.380438, Y=0.257053, Z=9.859441 m/s^2 Time of Week: 115604.206889, Week Number: 2371
Acceleration: X=0.400436, Y=0.259220, Z=9.895013 m/s^2 Time of Week: 115604.209889, Week Number: 2371
Acceleration: X=0.427626, Y=0.258113, Z=9.919631 m/s^2 Time of Week: 115604.212889, Week Number: 2371
Acceleration: X=0.448446, Y=0.252955, Z=9.925322 m/s^2 Time of Week: 115604.215889, Week Number: 2371
Acceleration: X=0.465457, Y=0.245253, Z=9.931988 m/s^2 Time of Week: 115604.218889, Week Number: 2371
Acceleration: X=0.459319, Y=0.232982, Z=9.936876 m/s^2 Time of Week: 115604.221889, Week Number: 2371
Acceleration: X=0.448760, Y=0.216592, Z=9.929348 m/s^2 Time of Week: 115604.224889, Week Number: 2371
Acceleration: X=0.432990, Y=0.196269, Z=9.909086 m/s^2 Time of Week: 115604.227889, Week Number: 2371
Acceleration: X=0.406465, Y=0.186520, Z=9.876760 m/s^2 Time of Week: 115604.230889, Week Number: 2371
Acceleration: X=0.384111, Y=0.177508, Z=9.844843 m/s^2 Time of Week: 115604.233889, Week Number: 2371
Acceleration: X=0.352793, Y=0.168745, Z=9.814320 m/s^2 Time of Week: 115604.236889, Week Number: 2371
Acceleration: X=0.324183, Y=0.164731, Z=9.786988 m/s^2 Time of Week: 115604.239889, Week Number: 2371
Acceleration: X=0.304190, Y=0.162591, Z=9.765774 m/s^2 Time of Week: 115604.242889, Week Number: 2371
Acceleration: X=0.274653, Y=0.157148, Z=9.740160 m/s^2 Time of Week: 115604.245889, Week Number: 2371
Acceleration: X=0.261354, Y=0.150381, Z=9.723243 m/s^2 Time of Week: 115604.248889, Week Number: 2371
Acceleration: X=0.257059, Y=0.150158, Z=9.720560 m/s^2 Time of Week: 115604.251889, Week Number: 2371
Acceleration: X=0.258902, Y=0.156019, Z=9.728306 m/s^2 Time of Week: 115604.254889, Week Number: 2371
Acceleration: X=0.258407, Y=0.153147, Z=9.732011 m/s^2 Time of Week: 115604.257889, Week Number: 2371
Acceleration: X=0.256050, Y=0.161391, Z=9.745678 m/s^2 Time of Week: 115604.260889, Week Number: 2371
Acceleration: X=0.263717, Y=0.154934, Z=9.753381 m/s^2 Time of Week: 115604.263889, Week Number: 2371
Acceleration: X=0.276641, Y=0.151432, Z=9.765990 m/s^2 Time of Week: 115604.266889, Week Number: 2371
Acceleration: X=0.286449, Y=0.150424, Z=9.777504 m/s^2 Time of Week: 115604.269889, Week Number: 2371
Acceleration: X=0.292855, Y=0.146886, Z=9.781956 m/s^2 Time of Week: 115604.272889, Week Number: 2371
Acceleration: X=0.305431, Y=0.149899, Z=9.791122 m/s^2 Time of Week: 115604.275889, Week Number: 2371
Acceleration: X=0.325627, Y=0.155379, Z=9.792011 m/s^2 Time of Week: 115604.278889, Week Number: 2371
Acceleration: X=0.341627, Y=0.159032, Z=9.791241 m/s^2 Time of Week: 115604.281889, Week Number: 2371
Acceleration: X=0.353322, Y=0.164482, Z=9.790589 m/s^2 Time of Week: 115604.284889, Week Number: 2371
Acceleration: X=0.365212, Y=0.171083, Z=9.795939 m/s^2 Time of Week: 115604.287889, Week Number: 2371
Acceleration: X=0.379683, Y=0.174107, Z=9.800597 m/s^2 Time of Week: 115604.290889, Week Number: 2371
Acceleration: X=0.387560, Y=0.179145, Z=9.811756 m/s^2 Time of Week: 115604.293889, Week Number: 2371
Acceleration: X=0.385966, Y=0.189078, Z=9.816682 m/s^2 Time of Week: 115604.296889, Week Number: 2371
Acceleration: X=0.387228, Y=0.187797, Z=9.828052 m/s^2 Time of Week: 115604.299889, Week Number: 2371
Acceleration: X=0.382523, Y=0.197847, Z=9.831283 m/s^2 Time of Week: 115604.302889, Week Number: 2371
Acceleration: X=0.375413, Y=0.204339, Z=9.856845 m/s^2 Time of Week: 115604.305889, Week Number: 2371
