
#################################################################
Log started at 2025-06-13_16-16-45 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.096654, Y=-0.620630, Z=9.786082 m/s^2 Time of Week: 461823.600000, Week Number: 2370
Acceleration: X=-0.102481, Y=-0.607821, Z=9.801206 m/s^2 Time of Week: 461823.665000, Week Number: 2370
Acceleration: X=-0.099371, Y=-0.603479, Z=9.814639 m/s^2 Time of Week: 461823.666000, Week Number: 2370
Acceleration: X=-0.098613, Y=-0.602922, Z=9.820158 m/s^2 Time of Week: 461823.667000, Week Number: 2370
Acceleration: X=-0.101177, Y=-0.608228, Z=9.813773 m/s^2 Time of Week: 461823.668000, Week Number: 2370
Acceleration: X=-0.107293, Y=-0.612698, Z=9.806781 m/s^2 Time of Week: 461823.669000, Week Number: 2370
Acceleration: X=-0.107857, Y=-0.614690, Z=9.806468 m/s^2 Time of Week: 461823.670000, Week Number: 2370
Acceleration: X=-0.104816, Y=-0.619279, Z=9.807322 m/s^2 Time of Week: 461823.671000, Week Number: 2370
Acceleration: X=-0.106797, Y=-0.618987, Z=9.808429 m/s^2 Time of Week: 461823.672000, Week Number: 2370
Acceleration: X=-0.106356, Y=-0.616684, Z=9.800517 m/s^2 Time of Week: 461823.673000, Week Number: 2370
Acceleration: X=-0.108989, Y=-0.618858, Z=9.789988 m/s^2 Time of Week: 461823.674000, Week Number: 2370
Acceleration: X=-0.109630, Y=-0.622570, Z=9.791091 m/s^2 Time of Week: 461823.675000, Week Number: 2370
Acceleration: X=-0.106623, Y=-0.625285, Z=9.790904 m/s^2 Time of Week: 461823.676000, Week Number: 2370
Acceleration: X=-0.106318, Y=-0.624107, Z=9.791309 m/s^2 Time of Week: 461823.677000, Week Number: 2370
Acceleration: X=-0.109443, Y=-0.623802, Z=9.792749 m/s^2 Time of Week: 461823.678000, Week Number: 2370
Acceleration: X=-0.105667, Y=-0.620106, Z=9.792623 m/s^2 Time of Week: 461823.679000, Week Number: 2370
Acceleration: X=-0.100636, Y=-0.618721, Z=9.784896 m/s^2 Time of Week: 461823.680000, Week Number: 2370
Acceleration: X=-0.100779, Y=-0.618410, Z=9.783491 m/s^2 Time of Week: 461823.681000, Week Number: 2370
Acceleration: X=-0.102211, Y=-0.621550, Z=9.780868 m/s^2 Time of Week: 461823.682000, Week Number: 2370
Acceleration: X=-0.104855, Y=-0.629110, Z=9.783871 m/s^2 Time of Week: 461823.683000, Week Number: 2370
Acceleration: X=-0.105462, Y=-0.628662, Z=9.786414 m/s^2 Time of Week: 461823.684000, Week Number: 2370
Acceleration: X=-0.104670, Y=-0.623107, Z=9.784291 m/s^2 Time of Week: 461823.685000, Week Number: 2370
Acceleration: X=-0.102197, Y=-0.621324, Z=9.779712 m/s^2 Time of Week: 461823.686000, Week Number: 2370
Acceleration: X=-0.100236, Y=-0.624065, Z=9.778174 m/s^2 Time of Week: 461823.687000, Week Number: 2370
Acceleration: X=-0.103407, Y=-0.629746, Z=9.774633 m/s^2 Time of Week: 461823.688000, Week Number: 2370
Acceleration: X=-0.102837, Y=-0.631596, Z=9.775577 m/s^2 Time of Week: 461823.689000, Week Number: 2370
Acceleration: X=-0.104963, Y=-0.630642, Z=9.778529 m/s^2 Time of Week: 461823.690000, Week Number: 2370
Acceleration: X=-0.105447, Y=-0.628130, Z=9.778802 m/s^2 Time of Week: 461823.691000, Week Number: 2370
Acceleration: X=-0.102368, Y=-0.625239, Z=9.776594 m/s^2 Time of Week: 461823.692000, Week Number: 2370
Acceleration: X=-0.103002, Y=-0.628153, Z=9.771538 m/s^2 Time of Week: 461823.693000, Week Number: 2370
Acceleration: X=-0.102724, Y=-0.632979, Z=9.770781 m/s^2 Time of Week: 461823.694000, Week Number: 2370
Acceleration: X=-0.102688, Y=-0.634156, Z=9.768310 m/s^2 Time of Week: 461823.695000, Week Number: 2370
Acceleration: X=-0.101732, Y=-0.636742, Z=9.766828 m/s^2 Time of Week: 461823.696000, Week Number: 2370
Acceleration: X=-0.100106, Y=-0.637370, Z=9.762850 m/s^2 Time of Week: 461823.697000, Week Number: 2370
Acceleration: X=-0.097459, Y=-0.638417, Z=9.762796 m/s^2 Time of Week: 461823.698000, Week Number: 2370
Acceleration: X=-0.100957, Y=-0.642757, Z=9.765942 m/s^2 Time of Week: 461823.699000, Week Number: 2370
Acceleration: X=-0.102750, Y=-0.645616, Z=9.767157 m/s^2 Time of Week: 461823.700000, Week Number: 2370
Acceleration: X=-0.102720, Y=-0.644927, Z=9.767908 m/s^2 Time of Week: 461823.701000, Week Number: 2370
Acceleration: X=-0.103584, Y=-0.641094, Z=9.768087 m/s^2 Time of Week: 461823.702000, Week Number: 2370
Acceleration: X=-0.098749, Y=-0.635699, Z=9.762689 m/s^2 Time of Week: 461823.703000, Week Number: 2370
Acceleration: X=-0.096692, Y=-0.636251, Z=9.757743 m/s^2 Time of Week: 461823.704000, Week Number: 2370
Acceleration: X=-0.093995, Y=-0.641824, Z=9.760634 m/s^2 Time of Week: 461823.705000, Week Number: 2370
Acceleration: X=-0.096071, Y=-0.645384, Z=9.765895 m/s^2 Time of Week: 461823.706000, Week Number: 2370
Acceleration: X=-0.098841, Y=-0.644867, Z=9.768975 m/s^2 Time of Week: 461823.707000, Week Number: 2370
Acceleration: X=-0.097686, Y=-0.644785, Z=9.768803 m/s^2 Time of Week: 461823.708000, Week Number: 2370
Acceleration: X=-0.097848, Y=-0.645242, Z=9.763763 m/s^2 Time of Week: 461823.709000, Week Number: 2370
Acceleration: X=-0.101018, Y=-0.637131, Z=9.764787 m/s^2 Time of Week: 461823.710000, Week Number: 2370
Acceleration: X=-0.094990, Y=-0.636532, Z=9.769117 m/s^2 Time of Week: 461823.711000, Week Number: 2370
Acceleration: X=-0.091279, Y=-0.641894, Z=9.768844 m/s^2 Time of Week: 461823.712000, Week Number: 2370
Acceleration: X=-0.090815, Y=-0.642286, Z=9.765624 m/s^2 Time of Week: 461823.713000, Week Number: 2370
Acceleration: X=-0.094393, Y=-0.648769, Z=9.768947 m/s^2 Time of Week: 461823.714000, Week Number: 2370
Acceleration: X=-0.098459, Y=-0.650302, Z=9.772447 m/s^2 Time of Week: 461823.715000, Week Number: 2370
Acceleration: X=-0.101659, Y=-0.641996, Z=9.769630 m/s^2 Time of Week: 461823.716000, Week Number: 2370
Acceleration: X=-0.097434, Y=-0.638189, Z=9.765304 m/s^2 Time of Week: 461823.717000, Week Number: 2370
Acceleration: X=-0.097721, Y=-0.630875, Z=9.760631 m/s^2 Time of Week: 461823.718000, Week Number: 2370
Acceleration: X=-0.100947, Y=-0.631329, Z=9.764962 m/s^2 Time of Week: 461823.719000, Week Number: 2370
Acceleration: X=-0.098598, Y=-0.639225, Z=9.771926 m/s^2 Time of Week: 461823.720000, Week Number: 2370
Acceleration: X=-0.101661, Y=-0.641158, Z=9.774967 m/s^2 Time of Week: 461823.721000, Week Number: 2370
Acceleration: X=-0.103817, Y=-0.642523, Z=9.774780 m/s^2 Time of Week: 461823.722000, Week Number: 2370
Acceleration: X=-0.101620, Y=-0.639195, Z=9.774265 m/s^2 Time of Week: 461823.723000, Week Number: 2370
Acceleration: X=-0.102449, Y=-0.638391, Z=9.772773 m/s^2 Time of Week: 461823.724000, Week Number: 2370
Acceleration: X=-0.097172, Y=-0.638222, Z=9.775159 m/s^2 Time of Week: 461823.725000, Week Number: 2370
Acceleration: X=-0.094517, Y=-0.637287, Z=9.781199 m/s^2 Time of Week: 461823.726000, Week Number: 2370
Acceleration: X=-0.098397, Y=-0.633426, Z=9.778559 m/s^2 Time of Week: 461823.727000, Week Number: 2370
Acceleration: X=-0.099315, Y=-0.624729, Z=9.774263 m/s^2 Time of Week: 461823.728000, Week Number: 2370
Acceleration: X=-0.098176, Y=-0.622143, Z=9.778656 m/s^2 Time of Week: 461823.729000, Week Number: 2370
Acceleration: X=-0.098838, Y=-0.625191, Z=9.780627 m/s^2 Time of Week: 461823.730000, Week Number: 2370
Acceleration: X=-0.098066, Y=-0.620474, Z=9.781105 m/s^2 Time of Week: 461823.731000, Week Number: 2370
Acceleration: X=-0.096955, Y=-0.621140, Z=9.786692 m/s^2 Time of Week: 461823.732000, Week Number: 2370
Acceleration: X=-0.098509, Y=-0.622213, Z=9.787577 m/s^2 Time of Week: 461823.733000, Week Number: 2370
Acceleration: X=-0.102994, Y=-0.622451, Z=9.783211 m/s^2 Time of Week: 461823.734000, Week Number: 2370
Acceleration: X=-0.108572, Y=-0.619718, Z=9.788519 m/s^2 Time of Week: 461823.735000, Week Number: 2370
Acceleration: X=-0.108583, Y=-0.619553, Z=9.785743 m/s^2 Time of Week: 461823.736000, Week Number: 2370
Acceleration: X=-0.106356, Y=-0.621342, Z=9.778693 m/s^2 Time of Week: 461823.737000, Week Number: 2370
Acceleration: X=-0.111734, Y=-0.626294, Z=9.781067 m/s^2 Time of Week: 461823.738000, Week Number: 2370
Acceleration: X=-0.109836, Y=-0.623858, Z=9.783903 m/s^2 Time of Week: 461823.739000, Week Number: 2370
Acceleration: X=-0.111634, Y=-0.623244, Z=9.788253 m/s^2 Time of Week: 461823.740000, Week Number: 2370
Acceleration: X=-0.110245, Y=-0.620831, Z=9.790211 m/s^2 Time of Week: 461823.741000, Week Number: 2370
Acceleration: X=-0.106274, Y=-0.614826, Z=9.793830 m/s^2 Time of Week: 461823.742000, Week Number: 2370
Acceleration: X=-0.108903, Y=-0.612899, Z=9.796087 m/s^2 Time of Week: 461823.743000, Week Number: 2370
Acceleration: X=-0.105908, Y=-0.616521, Z=9.797566 m/s^2 Time of Week: 461823.744000, Week Number: 2370
Acceleration: X=-0.104738, Y=-0.615158, Z=9.795167 m/s^2 Time of Week: 461823.745000, Week Number: 2370
Acceleration: X=-0.104904, Y=-0.612086, Z=9.796850 m/s^2 Time of Week: 461823.746000, Week Number: 2370
Acceleration: X=-0.102684, Y=-0.611369, Z=9.795914 m/s^2 Time of Week: 461823.747000, Week Number: 2370
Acceleration: X=-0.103083, Y=-0.614368, Z=9.798407 m/s^2 Time of Week: 461823.748000, Week Number: 2370
Acceleration: X=-0.104989, Y=-0.613271, Z=9.797167 m/s^2 Time of Week: 461823.749000, Week Number: 2370
Acceleration: X=-0.105890, Y=-0.613435, Z=9.801872 m/s^2 Time of Week: 461823.750000, Week Number: 2370
Acceleration: X=-0.112430, Y=-0.613436, Z=9.801673 m/s^2 Time of Week: 461823.751000, Week Number: 2370
Acceleration: X=-0.116305, Y=-0.614366, Z=9.794805 m/s^2 Time of Week: 461823.752000, Week Number: 2370
Acceleration: X=-0.112724, Y=-0.611886, Z=9.790845 m/s^2 Time of Week: 461823.753000, Week Number: 2370
Acceleration: X=-0.112316, Y=-0.613109, Z=9.794443 m/s^2 Time of Week: 461823.754000, Week Number: 2370
Acceleration: X=-0.109519, Y=-0.617054, Z=9.798959 m/s^2 Time of Week: 461823.755000, Week Number: 2370
Acceleration: X=-0.108365, Y=-0.618912, Z=9.804609 m/s^2 Time of Week: 461823.756000, Week Number: 2370
Acceleration: X=-0.108079, Y=-0.617992, Z=9.803237 m/s^2 Time of Week: 461823.757000, Week Number: 2370
Acceleration: X=-0.113918, Y=-0.617719, Z=9.803361 m/s^2 Time of Week: 461823.758000, Week Number: 2370
Acceleration: X=-0.115304, Y=-0.612151, Z=9.803836 m/s^2 Time of Week: 461823.759000, Week Number: 2370
Acceleration: X=-0.111540, Y=-0.609473, Z=9.802590 m/s^2 Time of Week: 461823.760000, Week Number: 2370
Acceleration: X=-0.105606, Y=-0.608863, Z=9.797313 m/s^2 Time of Week: 461823.761000, Week Number: 2370
Acceleration: X=-0.107860, Y=-0.612844, Z=9.798282 m/s^2 Time of Week: 461823.762000, Week Number: 2370
Acceleration: X=-0.106620, Y=-0.613376, Z=9.799867 m/s^2 Time of Week: 461823.763000, Week Number: 2370
Acceleration: X=-0.104526, Y=-0.615329, Z=9.798433 m/s^2 Time of Week: 461823.764000, Week Number: 2370
Acceleration: X=-0.105386, Y=-0.618021, Z=9.793537 m/s^2 Time of Week: 461823.765000, Week Number: 2370
Acceleration: X=-0.110081, Y=-0.616845, Z=9.788740 m/s^2 Time of Week: 461823.766000, Week Number: 2370
Acceleration: X=-0.108931, Y=-0.615656, Z=9.785783 m/s^2 Time of Week: 461823.767000, Week Number: 2370
Acceleration: X=-0.107357, Y=-0.625410, Z=9.786904 m/s^2 Time of Week: 461823.768000, Week Number: 2370
Acceleration: X=-0.108348, Y=-0.628704, Z=9.788535 m/s^2 Time of Week: 461823.769000, Week Number: 2370
Acceleration: X=-0.107624, Y=-0.626736, Z=9.790752 m/s^2 Time of Week: 461823.770000, Week Number: 2370
Acceleration: X=-0.106552, Y=-0.628516, Z=9.788124 m/s^2 Time of Week: 461823.771000, Week Number: 2370
Acceleration: X=-0.103614, Y=-0.633533, Z=9.783398 m/s^2 Time of Week: 461823.772000, Week Number: 2370
Acceleration: X=-0.107428, Y=-0.631098, Z=9.779968 m/s^2 Time of Week: 461823.773000, Week Number: 2370
Acceleration: X=-0.105591, Y=-0.627305, Z=9.778688 m/s^2 Time of Week: 461823.774000, Week Number: 2370
Acceleration: X=-0.102885, Y=-0.624131, Z=9.775184 m/s^2 Time of Week: 461823.775000, Week Number: 2370
Acceleration: X=-0.103126, Y=-0.624277, Z=9.767080 m/s^2 Time of Week: 461823.776000, Week Number: 2370
Acceleration: X=-0.111361, Y=-0.629780, Z=9.761055 m/s^2 Time of Week: 461823.777000, Week Number: 2370
Acceleration: X=-0.110663, Y=-0.632492, Z=9.761856 m/s^2 Time of Week: 461823.778000, Week Number: 2370
Acceleration: X=-0.107312, Y=-0.634045, Z=9.762507 m/s^2 Time of Week: 461823.779000, Week Number: 2370
Acceleration: X=-0.104662, Y=-0.629839, Z=9.764021 m/s^2 Time of Week: 461823.780000, Week Number: 2370
Acceleration: X=-0.103089, Y=-0.626090, Z=9.768021 m/s^2 Time of Week: 461823.781000, Week Number: 2370
Acceleration: X=-0.100005, Y=-0.630202, Z=9.766735 m/s^2 Time of Week: 461823.782000, Week Number: 2370
Acceleration: X=-0.098782, Y=-0.629399, Z=9.762349 m/s^2 Time of Week: 461823.783000, Week Number: 2370
Acceleration: X=-0.095763, Y=-0.631522, Z=9.764497 m/s^2 Time of Week: 461823.784000, Week Number: 2370
Acceleration: X=-0.098213, Y=-0.634303, Z=9.765930 m/s^2 Time of Week: 461823.785000, Week Number: 2370
Acceleration: X=-0.100183, Y=-0.641344, Z=9.762651 m/s^2 Time of Week: 461823.786000, Week Number: 2370
Acceleration: X=-0.100644, Y=-0.642564, Z=9.756871 m/s^2 Time of Week: 461823.787000, Week Number: 2370
Acceleration: X=-0.101227, Y=-0.641047, Z=9.757274 m/s^2 Time of Week: 461823.788000, Week Number: 2370
Acceleration: X=-0.105444, Y=-0.639306, Z=9.756894 m/s^2 Time of Week: 461823.789000, Week Number: 2370
Acceleration: X=-0.110117, Y=-0.639327, Z=9.756780 m/s^2 Time of Week: 461823.790000, Week Number: 2370
Acceleration: X=-0.109438, Y=-0.637517, Z=9.756735 m/s^2 Time of Week: 461823.791000, Week Number: 2370
Acceleration: X=-0.105649, Y=-0.636185, Z=9.757177 m/s^2 Time of Week: 461823.792000, Week Number: 2370
Acceleration: X=-0.102435, Y=-0.635396, Z=9.756850 m/s^2 Time of Week: 461823.793000, Week Number: 2370
Acceleration: X=-0.098000, Y=-0.635165, Z=9.759536 m/s^2 Time of Week: 461823.794000, Week Number: 2370
Acceleration: X=-0.095601, Y=-0.639694, Z=9.760635 m/s^2 Time of Week: 461823.795000, Week Number: 2370
Acceleration: X=-0.096859, Y=-0.642188, Z=9.762254 m/s^2 Time of Week: 461823.796000, Week Number: 2370
Acceleration: X=-0.090390, Y=-0.644196, Z=9.765364 m/s^2 Time of Week: 461823.797000, Week Number: 2370
Acceleration: X=-0.087464, Y=-0.643772, Z=9.765659 m/s^2 Time of Week: 461823.798000, Week Number: 2370
Acceleration: X=-0.087211, Y=-0.639563, Z=9.764808 m/s^2 Time of Week: 461823.799000, Week Number: 2370
Acceleration: X=-0.090766, Y=-0.637163, Z=9.763231 m/s^2 Time of Week: 461823.800000, Week Number: 2370
Acceleration: X=-0.092970, Y=-0.637015, Z=9.766029 m/s^2 Time of Week: 461823.801000, Week Number: 2370
Acceleration: X=-0.095322, Y=-0.645146, Z=9.770826 m/s^2 Time of Week: 461823.802000, Week Number: 2370
Acceleration: X=-0.095410, Y=-0.643919, Z=9.776076 m/s^2 Time of Week: 461823.803000, Week Number: 2370
Acceleration: X=-0.090001, Y=-0.646863, Z=9.774622 m/s^2 Time of Week: 461823.804000, Week Number: 2370
Acceleration: X=-0.087833, Y=-0.648067, Z=9.767889 m/s^2 Time of Week: 461823.805000, Week Number: 2370
Acceleration: X=-0.093202, Y=-0.645596, Z=9.769439 m/s^2 Time of Week: 461823.806000, Week Number: 2370
Acceleration: X=-0.098998, Y=-0.638576, Z=9.778897 m/s^2 Time of Week: 461823.807000, Week Number: 2370
Acceleration: X=-0.101301, Y=-0.632781, Z=9.781160 m/s^2 Time of Week: 461823.808000, Week Number: 2370
Acceleration: X=-0.096419, Y=-0.629585, Z=9.783520 m/s^2 Time of Week: 461823.809000, Week Number: 2370
Acceleration: X=-0.094352, Y=-0.632922, Z=9.781380 m/s^2 Time of Week: 461823.810000, Week Number: 2370
Acceleration: X=-0.100662, Y=-0.637325, Z=9.779976 m/s^2 Time of Week: 461823.811000, Week Number: 2370
Acceleration: X=-0.099060, Y=-0.639280, Z=9.786423 m/s^2 Time of Week: 461823.812000, Week Number: 2370
Acceleration: X=-0.093208, Y=-0.635700, Z=9.790234 m/s^2 Time of Week: 461823.813000, Week Number: 2370
Acceleration: X=-0.090396, Y=-0.629405, Z=9.789339 m/s^2 Time of Week: 461823.814000, Week Number: 2370
Acceleration: X=-0.096961, Y=-0.626517, Z=9.785495 m/s^2 Time of Week: 461823.815000, Week Number: 2370
Acceleration: X=-0.096302, Y=-0.623103, Z=9.786830 m/s^2 Time of Week: 461823.816000, Week Number: 2370
Acceleration: X=-0.099762, Y=-0.617252, Z=9.788035 m/s^2 Time of Week: 461823.817000, Week Number: 2370
Acceleration: X=-0.104209, Y=-0.617622, Z=9.790589 m/s^2 Time of Week: 461823.818000, Week Number: 2370
Acceleration: X=-0.108451, Y=-0.616322, Z=9.790301 m/s^2 Time of Week: 461823.819000, Week Number: 2370
Acceleration: X=-0.107710, Y=-0.616465, Z=9.789294 m/s^2 Time of Week: 461823.820000, Week Number: 2370
Acceleration: X=-0.108904, Y=-0.623778, Z=9.795434 m/s^2 Time of Week: 461823.821000, Week Number: 2370
Acceleration: X=-0.111429, Y=-0.627802, Z=9.803304 m/s^2 Time of Week: 461823.822000, Week Number: 2370
Acceleration: X=-0.110207, Y=-0.627430, Z=9.800207 m/s^2 Time of Week: 461823.823000, Week Number: 2370
Acceleration: X=-0.109911, Y=-0.625075, Z=9.789917 m/s^2 Time of Week: 461823.824000, Week Number: 2370
Acceleration: X=-0.110315, Y=-0.626328, Z=9.789245 m/s^2 Time of Week: 461823.825000, Week Number: 2370
Acceleration: X=-0.105440, Y=-0.625295, Z=9.791793 m/s^2 Time of Week: 461823.826000, Week Number: 2370
Acceleration: X=-0.101043, Y=-0.621406, Z=9.791966 m/s^2 Time of Week: 461823.827000, Week Number: 2370
Acceleration: X=-0.100861, Y=-0.613156, Z=9.787903 m/s^2 Time of Week: 461823.828000, Week Number: 2370
Acceleration: X=-0.105359, Y=-0.614331, Z=9.786471 m/s^2 Time of Week: 461823.829000, Week Number: 2370
Acceleration: X=-0.107837, Y=-0.620550, Z=9.787057 m/s^2 Time of Week: 461823.830000, Week Number: 2370
Acceleration: X=-0.109799, Y=-0.624771, Z=9.788569 m/s^2 Time of Week: 461823.831000, Week Number: 2370
Acceleration: X=-0.114800, Y=-0.623490, Z=9.793462 m/s^2 Time of Week: 461823.832000, Week Number: 2370
