
#################################################################
Log started at 2025-06-12_16-19-49 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=0.302407, Y=0.109890, Z=9.841110 m/s^2 Time of Week: 2566.984000, Week Number: 0
Acceleration: X=0.301713, Y=0.122952, Z=9.794903 m/s^2 Time of Week: 2567.027000, Week Number: 0
Acceleration: X=0.299940, Y=0.122993, Z=9.798518 m/s^2 Time of Week: 2567.028000, Week Number: 0
Acceleration: X=0.298129, Y=0.119423, Z=9.799725 m/s^2 Time of Week: 2567.029000, Week Number: 0
Acceleration: X=0.299982, Y=0.124211, Z=9.794925 m/s^2 Time of Week: 2567.030000, Week Number: 0
Acceleration: X=0.299357, Y=0.125970, Z=9.787724 m/s^2 Time of Week: 2567.031000, Week Number: 0
Acceleration: X=0.301140, Y=0.129572, Z=9.786517 m/s^2 Time of Week: 2567.032000, Week Number: 0
Acceleration: X=0.292242, Y=0.130871, Z=9.790148 m/s^2 Time of Week: 2567.033000, Week Number: 0
Acceleration: X=0.286885, Y=0.127895, Z=9.790756 m/s^2 Time of Week: 2567.034000, Week Number: 0
Acceleration: X=0.290411, Y=0.122465, Z=9.788951 m/s^2 Time of Week: 2567.035000, Week Number: 0
Acceleration: X=0.295156, Y=0.118235, Z=9.793133 m/s^2 Time of Week: 2567.036000, Week Number: 0
Acceleration: X=0.296976, Y=0.121811, Z=9.794932 m/s^2 Time of Week: 2567.037000, Week Number: 0
Acceleration: X=0.286833, Y=0.128433, Z=9.797913 m/s^2 Time of Week: 2567.038000, Week Number: 0
Acceleration: X=0.293397, Y=0.129654, Z=9.794900 m/s^2 Time of Week: 2567.039000, Week Number: 0
Acceleration: X=0.294053, Y=0.132080, Z=9.789524 m/s^2 Time of Week: 2567.040000, Week Number: 0
Acceleration: X=0.297046, Y=0.130243, Z=9.787728 m/s^2 Time of Week: 2567.041000, Week Number: 0
Acceleration: X=0.297596, Y=0.125398, Z=9.781753 m/s^2 Time of Week: 2567.042000, Week Number: 0
Acceleration: X=0.297029, Y=0.130821, Z=9.781759 m/s^2 Time of Week: 2567.043000, Week Number: 0
Acceleration: X=0.298777, Y=0.130243, Z=9.792535 m/s^2 Time of Week: 2567.044000, Week Number: 0
Acceleration: X=0.299980, Y=0.132599, Z=9.793117 m/s^2 Time of Week: 2567.045000, Week Number: 0
Acceleration: X=0.301789, Y=0.132570, Z=9.791327 m/s^2 Time of Week: 2567.046000, Week Number: 0
Acceleration: X=0.304807, Y=0.129592, Z=9.796734 m/s^2 Time of Week: 2567.047000, Week Number: 0
Acceleration: X=0.306574, Y=0.124790, Z=9.799111 m/s^2 Time of Week: 2567.048000, Week Number: 0
Acceleration: X=0.309567, Y=0.127807, Z=9.796704 m/s^2 Time of Week: 2567.049000, Week Number: 0
Acceleration: X=0.311964, Y=0.127181, Z=9.793134 m/s^2 Time of Week: 2567.050000, Week Number: 0
Acceleration: X=0.307766, Y=0.127816, Z=9.798506 m/s^2 Time of Week: 2567.051000, Week Number: 0
Acceleration: X=0.311350, Y=0.131958, Z=9.805689 m/s^2 Time of Week: 2567.052000, Week Number: 0
Acceleration: X=0.307146, Y=0.129581, Z=9.806286 m/s^2 Time of Week: 2567.053000, Week Number: 0
Acceleration: X=0.307739, Y=0.130204, Z=9.808686 m/s^2 Time of Week: 2567.054000, Week Number: 0
Acceleration: X=0.304165, Y=0.133188, Z=9.803883 m/s^2 Time of Week: 2567.055000, Week Number: 0
Acceleration: X=0.301809, Y=0.130827, Z=9.800309 m/s^2 Time of Week: 2567.056000, Week Number: 0
Acceleration: X=0.302429, Y=0.129094, Z=9.806323 m/s^2 Time of Week: 2567.057000, Week Number: 0
Acceleration: X=0.298226, Y=0.125474, Z=9.810511 m/s^2 Time of Week: 2567.058000, Week Number: 0
Acceleration: X=0.299372, Y=0.122451, Z=9.809297 m/s^2 Time of Week: 2567.059000, Week Number: 0
Acceleration: X=0.299382, Y=0.125403, Z=9.814667 m/s^2 Time of Week: 2567.060000, Week Number: 0
Acceleration: X=0.304206, Y=0.128412, Z=9.818288 m/s^2 Time of Week: 2567.061000, Week Number: 0
Acceleration: X=0.300023, Y=0.126050, Z=9.806936 m/s^2 Time of Week: 2567.062000, Week Number: 0
Acceleration: X=0.297556, Y=0.124844, Z=9.806289 m/s^2 Time of Week: 2567.063000, Week Number: 0
Acceleration: X=0.302922, Y=0.123008, Z=9.809286 m/s^2 Time of Week: 2567.064000, Week Number: 0
Acceleration: X=0.294605, Y=0.126618, Z=9.803311 m/s^2 Time of Week: 2567.065000, Week Number: 0
Acceleration: X=0.288050, Y=0.124846, Z=9.803921 m/s^2 Time of Week: 2567.066000, Week Number: 0
Acceleration: X=0.289821, Y=0.119463, Z=9.808134 m/s^2 Time of Week: 2567.067000, Week Number: 0
Acceleration: X=0.296384, Y=0.117068, Z=9.808138 m/s^2 Time of Week: 2567.068000, Week Number: 0
Acceleration: X=0.296404, Y=0.121859, Z=9.806927 m/s^2 Time of Week: 2567.069000, Week Number: 0
Acceleration: X=0.295770, Y=0.119447, Z=9.809301 m/s^2 Time of Week: 2567.070000, Week Number: 0
Acceleration: X=0.296315, Y=0.110412, Z=9.809333 m/s^2 Time of Week: 2567.071000, Week Number: 0
Acceleration: X=0.295167, Y=0.120661, Z=9.805704 m/s^2 Time of Week: 2567.072000, Week Number: 0
Acceleration: X=0.295154, Y=0.123051, Z=9.803899 m/s^2 Time of Week: 2567.073000, Week Number: 0
Acceleration: X=0.296882, Y=0.112179, Z=9.805144 m/s^2 Time of Week: 2567.074000, Week Number: 0
Acceleration: X=0.299295, Y=0.110348, Z=9.800377 m/s^2 Time of Week: 2567.075000, Week Number: 0
Acceleration: X=0.294489, Y=0.104354, Z=9.799792 m/s^2 Time of Week: 2567.076000, Week Number: 0
Acceleration: X=0.288510, Y=0.106856, Z=9.801552 m/s^2 Time of Week: 2567.077000, Week Number: 0
Acceleration: X=0.287935, Y=0.113491, Z=9.799130 m/s^2 Time of Week: 2567.078000, Week Number: 0
Acceleration: X=0.290953, Y=0.119478, Z=9.794323 m/s^2 Time of Week: 2567.079000, Week Number: 0
Acceleration: X=0.290914, Y=0.112864, Z=9.804518 m/s^2 Time of Week: 2567.080000, Week Number: 0
Acceleration: X=0.287327, Y=0.111701, Z=9.807522 m/s^2 Time of Week: 2567.081000, Week Number: 0
Acceleration: X=0.281976, Y=0.114730, Z=9.800928 m/s^2 Time of Week: 2567.082000, Week Number: 0
Acceleration: X=0.283793, Y=0.114732, Z=9.799142 m/s^2 Time of Week: 2567.083000, Week Number: 0
Acceleration: X=0.287370, Y=0.115861, Z=9.802731 m/s^2 Time of Week: 2567.084000, Week Number: 0
Acceleration: X=0.291533, Y=0.111003, Z=9.802768 m/s^2 Time of Week: 2567.085000, Week Number: 0
Acceleration: X=0.292112, Y=0.108618, Z=9.796171 m/s^2 Time of Week: 2567.086000, Week Number: 0
Acceleration: X=0.286749, Y=0.112231, Z=9.792527 m/s^2 Time of Week: 2567.087000, Week Number: 0
Acceleration: X=0.290382, Y=0.112793, Z=9.794961 m/s^2 Time of Week: 2567.088000, Week Number: 0
Acceleration: X=0.294556, Y=0.112184, Z=9.797365 m/s^2 Time of Week: 2567.089000, Week Number: 0
Acceleration: X=0.291564, Y=0.116987, Z=9.791945 m/s^2 Time of Week: 2567.090000, Week Number: 0
Acceleration: X=0.291533, Y=0.111030, Z=9.792558 m/s^2 Time of Week: 2567.091000, Week Number: 0
Acceleration: X=0.296369, Y=0.115809, Z=9.790774 m/s^2 Time of Week: 2567.092000, Week Number: 0
Acceleration: X=0.297542, Y=0.117019, Z=9.796161 m/s^2 Time of Week: 2567.093000, Week Number: 0
Acceleration: X=0.295118, Y=0.120017, Z=9.794328 m/s^2 Time of Week: 2567.094000, Week Number: 0
Acceleration: X=0.301719, Y=0.120553, Z=9.790152 m/s^2 Time of Week: 2567.095000, Week Number: 0
Acceleration: X=0.308346, Y=0.124780, Z=9.793164 m/s^2 Time of Week: 2567.096000, Week Number: 0
Acceleration: X=0.304774, Y=0.133805, Z=9.791932 m/s^2 Time of Week: 2567.097000, Week Number: 0
Acceleration: X=0.299989, Y=0.126002, Z=9.793151 m/s^2 Time of Week: 2567.098000, Week Number: 0
Acceleration: X=0.302366, Y=0.123026, Z=9.796737 m/s^2 Time of Week: 2567.099000, Week Number: 0
Acceleration: X=0.302956, Y=0.118201, Z=9.790166 m/s^2 Time of Week: 2567.100000, Week Number: 0
Acceleration: X=0.301162, Y=0.126633, Z=9.793719 m/s^2 Time of Week: 2567.101000, Week Number: 0
Acceleration: X=0.306561, Y=0.127783, Z=9.796119 m/s^2 Time of Week: 2567.102000, Week Number: 0
Acceleration: X=0.313755, Y=0.129563, Z=9.800313 m/s^2 Time of Week: 2567.103000, Week Number: 0
Acceleration: X=0.311386, Y=0.130169, Z=9.799731 m/s^2 Time of Week: 2567.104000, Week Number: 0
Acceleration: X=0.308421, Y=0.130768, Z=9.800928 m/s^2 Time of Week: 2567.105000, Week Number: 0
Acceleration: X=0.307199, Y=0.133173, Z=9.806903 m/s^2 Time of Week: 2567.106000, Week Number: 0
Acceleration: X=0.304157, Y=0.127159, Z=9.806308 m/s^2 Time of Week: 2567.107000, Week Number: 0
Acceleration: X=0.301204, Y=0.127158, Z=9.803342 m/s^2 Time of Week: 2567.108000, Week Number: 0
Acceleration: X=0.309023, Y=0.127163, Z=9.805749 m/s^2 Time of Week: 2567.109000, Week Number: 0
Acceleration: X=0.311973, Y=0.127174, Z=9.815909 m/s^2 Time of Week: 2567.110000, Week Number: 0
Acceleration: X=0.310180, Y=0.130204, Z=9.817083 m/s^2 Time of Week: 2567.111000, Week Number: 0
Acceleration: X=0.315529, Y=0.128960, Z=9.814077 m/s^2 Time of Week: 2567.112000, Week Number: 0
Acceleration: X=0.311960, Y=0.130179, Z=9.806302 m/s^2 Time of Week: 2567.113000, Week Number: 0
Acceleration: X=0.304757, Y=0.126599, Z=9.802713 m/s^2 Time of Week: 2567.114000, Week Number: 0
Acceleration: X=0.298186, Y=0.124819, Z=9.795521 m/s^2 Time of Week: 2567.115000, Week Number: 0
Acceleration: X=0.292790, Y=0.130253, Z=9.794294 m/s^2 Time of Week: 2567.116000, Week Number: 0
Acceleration: X=0.292818, Y=0.132027, Z=9.791912 m/s^2 Time of Week: 2567.117000, Week Number: 0
Acceleration: X=0.297042, Y=0.127807, Z=9.786516 m/s^2 Time of Week: 2567.118000, Week Number: 0
Acceleration: X=0.304808, Y=0.122993, Z=9.789536 m/s^2 Time of Week: 2567.119000, Week Number: 0
Acceleration: X=0.305458, Y=0.135049, Z=9.794904 m/s^2 Time of Week: 2567.120000, Week Number: 0
Acceleration: X=0.292931, Y=0.139911, Z=9.787118 m/s^2 Time of Week: 2567.121000, Week Number: 0
Acceleration: X=0.295296, Y=0.135631, Z=9.778765 m/s^2 Time of Week: 2567.122000, Week Number: 0
Acceleration: X=0.295274, Y=0.132644, Z=9.777575 m/s^2 Time of Week: 2567.123000, Week Number: 0
Acceleration: X=0.294601, Y=0.127826, Z=9.773940 m/s^2 Time of Week: 2567.124000, Week Number: 0
Acceleration: X=0.296982, Y=0.130803, Z=9.776940 m/s^2 Time of Week: 2567.125000, Week Number: 0
Acceleration: X=0.294587, Y=0.132635, Z=9.785915 m/s^2 Time of Week: 2567.126000, Week Number: 0
Acceleration: X=0.289824, Y=0.130247, Z=9.782341 m/s^2 Time of Week: 2567.127000, Week Number: 0
Acceleration: X=0.286807, Y=0.123063, Z=9.777540 m/s^2 Time of Week: 2567.128000, Week Number: 0
Acceleration: X=0.286218, Y=0.124910, Z=9.773951 m/s^2 Time of Week: 2567.129000, Week Number: 0
Acceleration: X=0.286842, Y=0.133898, Z=9.774515 m/s^2 Time of Week: 2567.130000, Week Number: 0
Acceleration: X=0.286846, Y=0.139303, Z=9.785300 m/s^2 Time of Week: 2567.131000, Week Number: 0
Acceleration: X=0.282069, Y=0.144748, Z=9.788876 m/s^2 Time of Week: 2567.132000, Week Number: 0
Acceleration: X=0.278472, Y=0.141734, Z=9.785872 m/s^2 Time of Week: 2567.133000, Week Number: 0
Acceleration: X=0.284343, Y=0.130826, Z=9.785283 m/s^2 Time of Week: 2567.134000, Week Number: 0
Acceleration: X=0.283074, Y=0.122415, Z=9.790687 m/s^2 Time of Week: 2567.135000, Week Number: 0
Acceleration: X=0.287320, Y=0.124823, Z=9.790694 m/s^2 Time of Week: 2567.136000, Week Number: 0
Acceleration: X=0.281320, Y=0.118883, Z=9.796122 m/s^2 Time of Week: 2567.137000, Week Number: 0
Acceleration: X=0.276573, Y=0.124304, Z=9.785340 m/s^2 Time of Week: 2567.138000, Week Number: 0
Acceleration: X=0.277210, Y=0.121303, Z=9.784148 m/s^2 Time of Week: 2567.139000, Week Number: 0
Acceleration: X=0.283785, Y=0.125461, Z=9.794322 m/s^2 Time of Week: 2567.140000, Week Number: 0
Acceleration: X=0.286151, Y=0.127872, Z=9.798500 m/s^2 Time of Week: 2567.141000, Week Number: 0
Acceleration: X=0.284379, Y=0.124892, Z=9.798516 m/s^2 Time of Week: 2567.142000, Week Number: 0
Acceleration: X=0.287354, Y=0.124894, Z=9.801479 m/s^2 Time of Week: 2567.143000, Week Number: 0
Acceleration: X=0.289756, Y=0.130870, Z=9.810465 m/s^2 Time of Week: 2567.144000, Week Number: 0
Acceleration: X=0.289792, Y=0.130892, Z=9.817666 m/s^2 Time of Week: 2567.145000, Week Number: 0
Acceleration: X=0.293329, Y=0.119452, Z=9.821898 m/s^2 Time of Week: 2567.146000, Week Number: 0
Acceleration: X=0.293974, Y=0.119473, Z=9.823104 m/s^2 Time of Week: 2567.147000, Week Number: 0
Acceleration: X=0.293465, Y=0.130298, Z=9.820093 m/s^2 Time of Week: 2567.148000, Week Number: 0
Acceleration: X=0.292856, Y=0.126082, Z=9.818895 m/s^2 Time of Week: 2567.149000, Week Number: 0
Acceleration: X=0.294002, Y=0.121263, Z=9.820087 m/s^2 Time of Week: 2567.150000, Week Number: 0
Acceleration: X=0.292167, Y=0.112850, Z=9.826692 m/s^2 Time of Week: 2567.151000, Week Number: 0
Acceleration: X=0.296337, Y=0.103834, Z=9.824333 m/s^2 Time of Week: 2567.152000, Week Number: 0
Acceleration: X=0.292748, Y=0.100903, Z=9.823750 m/s^2 Time of Week: 2567.153000, Week Number: 0
Acceleration: X=0.289187, Y=0.106927, Z=9.820746 m/s^2 Time of Week: 2567.154000, Week Number: 0
Acceleration: X=0.295738, Y=0.105061, Z=9.821316 m/s^2 Time of Week: 2567.155000, Week Number: 0
Acceleration: X=0.301796, Y=0.109228, Z=9.821326 m/s^2 Time of Week: 2567.156000, Week Number: 0
Acceleration: X=0.309540, Y=0.107993, Z=9.818372 m/s^2 Time of Week: 2567.157000, Week Number: 0
Acceleration: X=0.302971, Y=0.106834, Z=9.826178 m/s^2 Time of Week: 2567.158000, Week Number: 0
Acceleration: X=0.301823, Y=0.113460, Z=9.812971 m/s^2 Time of Week: 2567.159000, Week Number: 0
Acceleration: X=0.302382, Y=0.118201, Z=9.807524 m/s^2 Time of Week: 2567.160000, Week Number: 0
Acceleration: X=0.307167, Y=0.115839, Z=9.806377 m/s^2 Time of Week: 2567.165000, Week Number: 0
Acceleration: X=0.304826, Y=0.123018, Z=9.797389 m/s^2 Time of Week: 2567.166000, Week Number: 0
Acceleration: X=0.305965, Y=0.116323, Z=9.793792 m/s^2 Time of Week: 2567.167000, Week Number: 0
Acceleration: X=0.305366, Y=0.117516, Z=9.789587 m/s^2 Time of Week: 2567.168000, Week Number: 0
Acceleration: X=0.301745, Y=0.124150, Z=9.796723 m/s^2 Time of Week: 2567.169000, Week Number: 0
Acceleration: X=0.302318, Y=0.127178, Z=9.791912 m/s^2 Time of Week: 2567.170000, Week Number: 0
Acceleration: X=0.310085, Y=0.121749, Z=9.780580 m/s^2 Time of Week: 2567.171000, Week Number: 0
Acceleration: X=0.307703, Y=0.118763, Z=9.775792 m/s^2 Time of Week: 2567.172000, Week Number: 0
Acceleration: X=0.307739, Y=0.119367, Z=9.775182 m/s^2 Time of Week: 2567.173000, Week Number: 0
Acceleration: X=0.311307, Y=0.122960, Z=9.775778 m/s^2 Time of Week: 2567.174000, Week Number: 0
Acceleration: X=0.310636, Y=0.124730, Z=9.778742 m/s^2 Time of Week: 2567.175000, Week Number: 0
Acceleration: X=0.309445, Y=0.125885, Z=9.778132 m/s^2 Time of Week: 2567.176000, Week Number: 0
Acceleration: X=0.315470, Y=0.125890, Z=9.777548 m/s^2 Time of Week: 2567.177000, Week Number: 0
Acceleration: X=0.311907, Y=0.125379, Z=9.779935 m/s^2 Time of Week: 2567.178000, Week Number: 0
Acceleration: X=0.308332, Y=0.130171, Z=9.786494 m/s^2 Time of Week: 2567.179000, Week Number: 0
Acceleration: X=0.300529, Y=0.128376, Z=9.785892 m/s^2 Time of Week: 2567.180000, Week Number: 0
Acceleration: X=0.303511, Y=0.129527, Z=9.790082 m/s^2 Time of Week: 2567.181000, Week Number: 0
Acceleration: X=0.304105, Y=0.130163, Z=9.791891 m/s^2 Time of Week: 2567.182000, Week Number: 0
Acceleration: X=0.298780, Y=0.130198, Z=9.784147 m/s^2 Time of Week: 2567.183000, Week Number: 0
Acceleration: X=0.302967, Y=0.125986, Z=9.793138 m/s^2 Time of Week: 2567.184000, Week Number: 0
Acceleration: X=0.304133, Y=0.117579, Z=9.804535 m/s^2 Time of Week: 2567.185000, Week Number: 0
Acceleration: X=0.299904, Y=0.118804, Z=9.803905 m/s^2 Time of Week: 2567.186000, Week Number: 0
Acceleration: X=0.300537, Y=0.123622, Z=9.800316 m/s^2 Time of Week: 2567.187000, Week Number: 0
Acceleration: X=0.301693, Y=0.123011, Z=9.806887 m/s^2 Time of Week: 2567.188000, Week Number: 0
Acceleration: X=0.296351, Y=0.122415, Z=9.807501 m/s^2 Time of Week: 2567.189000, Week Number: 0
Acceleration: X=0.296990, Y=0.121810, Z=9.806312 m/s^2 Time of Week: 2567.190000, Week Number: 0
Acceleration: X=0.296379, Y=0.120020, Z=9.809900 m/s^2 Time of Week: 2567.191000, Week Number: 0
Acceleration: X=0.296958, Y=0.120646, Z=9.818278 m/s^2 Time of Week: 2567.192000, Week Number: 0
Acceleration: X=0.301172, Y=0.118838, Z=9.823668 m/s^2 Time of Week: 2567.193000, Week Number: 0
Acceleration: X=0.301846, Y=0.121223, Z=9.824879 m/s^2 Time of Week: 2567.194000, Week Number: 0
Acceleration: X=0.299445, Y=0.123646, Z=9.827266 m/s^2 Time of Week: 2567.195000, Week Number: 0
Acceleration: X=0.295860, Y=0.129678, Z=9.827265 m/s^2 Time of Week: 2567.196000, Week Number: 0
Acceleration: X=0.291661, Y=0.127934, Z=9.823080 m/s^2 Time of Week: 2567.197000, Week Number: 0
Acceleration: X=0.292232, Y=0.125514, Z=9.820681 m/s^2 Time of Week: 2567.198000, Week Number: 0
Acceleration: X=0.290415, Y=0.126706, Z=9.817071 m/s^2 Time of Week: 2567.199000, Week Number: 0
Acceleration: X=0.287417, Y=0.118943, Z=9.817696 m/s^2 Time of Week: 2567.200000, Week Number: 0
Acceleration: X=0.285637, Y=0.119556, Z=9.816514 m/s^2 Time of Week: 2567.201000, Week Number: 0
Acceleration: X=0.293418, Y=0.123715, Z=9.809913 m/s^2 Time of Week: 2567.202000, Week Number: 0
Acceleration: X=0.293986, Y=0.120680, Z=9.808708 m/s^2 Time of Week: 2567.203000, Week Number: 0
Acceleration: X=0.293983, Y=0.121874, Z=9.806320 m/s^2 Time of Week: 2567.204000, Week Number: 0
Acceleration: X=0.292227, Y=0.121898, Z=9.802741 m/s^2 Time of Week: 2567.205000, Week Number: 0
Acceleration: X=0.290459, Y=0.121918, Z=9.801547 m/s^2 Time of Week: 2567.206000, Week Number: 0
Acceleration: X=0.292865, Y=0.123683, Z=9.800950 m/s^2 Time of Week: 2567.207000, Week Number: 0
Acceleration: X=0.292202, Y=0.121831, Z=9.792535 m/s^2 Time of Week: 2567.208000, Week Number: 0
Acceleration: X=0.293385, Y=0.120626, Z=9.784777 m/s^2 Time of Week: 2567.209000, Week Number: 0
Acceleration: X=0.294009, Y=0.121224, Z=9.792579 m/s^2 Time of Week: 2567.210000, Week Number: 0
Acceleration: X=0.296987, Y=0.124231, Z=9.797930 m/s^2 Time of Week: 2567.211000, Week Number: 0
Acceleration: X=0.294001, Y=0.123084, Z=9.797931 m/s^2 Time of Week: 2567.212000, Week Number: 0
Acceleration: X=0.298210, Y=0.133204, Z=9.784141 m/s^2 Time of Week: 2567.213000, Week Number: 0
Acceleration: X=0.301189, Y=0.134922, Z=9.778748 m/s^2 Time of Week: 2567.214000, Week Number: 0
Acceleration: X=0.292179, Y=0.132569, Z=9.773322 m/s^2 Time of Week: 2567.215000, Week Number: 0
Acceleration: X=0.289742, Y=0.132602, Z=9.773293 m/s^2 Time of Week: 2567.216000, Week Number: 0
Acceleration: X=0.295052, Y=0.127163, Z=9.773897 m/s^2 Time of Week: 2567.217000, Week Number: 0
Acceleration: X=0.289682, Y=0.124784, Z=9.772706 m/s^2 Time of Week: 2567.218000, Week Number: 0
Acceleration: X=0.295158, Y=0.133220, Z=9.770909 m/s^2 Time of Week: 2567.219000, Week Number: 0
Acceleration: X=0.296375, Y=0.136224, Z=9.773916 m/s^2 Time of Week: 2567.220000, Week Number: 0
Acceleration: X=0.295803, Y=0.130197, Z=9.771569 m/s^2 Time of Week: 2567.221000, Week Number: 0
Acceleration: X=0.293987, Y=0.127210, Z=9.771564 m/s^2 Time of Week: 2567.222000, Week Number: 0
Acceleration: X=0.293434, Y=0.134413, Z=9.772761 m/s^2 Time of Week: 2567.223000, Week Number: 0
Acceleration: X=0.290390, Y=0.136851, Z=9.781704 m/s^2 Time of Week: 2567.224000, Week Number: 0
Acceleration: X=0.290937, Y=0.132659, Z=9.781072 m/s^2 Time of Week: 2567.225000, Week Number: 0
Acceleration: X=0.295129, Y=0.133233, Z=9.778677 m/s^2 Time of Week: 2567.226000, Week Number: 0
Acceleration: X=0.301145, Y=0.133205, Z=9.782303 m/s^2 Time of Week: 2567.227000, Week Number: 0
Acceleration: X=0.304777, Y=0.137350, Z=9.778740 m/s^2 Time of Week: 2567.228000, Week Number: 0
Acceleration: X=0.296989, Y=0.133785, Z=9.789515 m/s^2 Time of Week: 2567.229000, Week Number: 0
Acceleration: X=0.296355, Y=0.123026, Z=9.796118 m/s^2 Time of Week: 2567.230000, Week Number: 0
Acceleration: X=0.299932, Y=0.121792, Z=9.796126 m/s^2 Time of Week: 2567.231000, Week Number: 0
Acceleration: X=0.301752, Y=0.121208, Z=9.800331 m/s^2 Time of Week: 2567.232000, Week Number: 0
Acceleration: X=0.303585, Y=0.123606, Z=9.806924 m/s^2 Time of Week: 2567.233000, Week Number: 0
Acceleration: X=0.308975, Y=0.125383, Z=9.806324 m/s^2 Time of Week: 2567.234000, Week Number: 0
