
#################################################################
Log started at 2025-06-16_16-15-57.710316 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.350902, Y=0.141790, Z=9.786919 m/s^2 Time of Week: 116158.138542, Week Number: 2371
Acceleration: X=0.399954, Y=0.163156, Z=9.822213 m/s^2 Time of Week: 116158.192542, Week Number: 2371
Acceleration: X=0.392070, Y=0.163981, Z=9.834358 m/s^2 Time of Week: 116158.195542, Week Number: 2371
Acceleration: X=0.391739, Y=0.170125, Z=9.837990 m/s^2 Time of Week: 116158.198542, Week Number: 2371
Acceleration: X=0.388621, Y=0.172494, Z=9.833885 m/s^2 Time of Week: 116158.201542, Week Number: 2371
Acceleration: X=0.384219, Y=0.173105, Z=9.828726 m/s^2 Time of Week: 116158.204542, Week Number: 2371
Acceleration: X=0.379543, Y=0.173960, Z=9.816179 m/s^2 Time of Week: 116158.207542, Week Number: 2371
Acceleration: X=0.375496, Y=0.168979, Z=9.814801 m/s^2 Time of Week: 116158.210542, Week Number: 2371
Acceleration: X=0.377898, Y=0.165266, Z=9.814361 m/s^2 Time of Week: 116158.213542, Week Number: 2371
Acceleration: X=0.377782, Y=0.170217, Z=9.805769 m/s^2 Time of Week: 116158.216542, Week Number: 2371
Acceleration: X=0.370331, Y=0.166085, Z=9.806098 m/s^2 Time of Week: 116158.219542, Week Number: 2371
Acceleration: X=0.376417, Y=0.159180, Z=9.803023 m/s^2 Time of Week: 116158.222542, Week Number: 2371
Acceleration: X=0.369890, Y=0.147595, Z=9.791472 m/s^2 Time of Week: 116158.225542, Week Number: 2371
Acceleration: X=0.367051, Y=0.144773, Z=9.788592 m/s^2 Time of Week: 116158.228542, Week Number: 2371
Acceleration: X=0.355491, Y=0.135909, Z=9.785040 m/s^2 Time of Week: 116158.231542, Week Number: 2371
Acceleration: X=0.349152, Y=0.138934, Z=9.773431 m/s^2 Time of Week: 116158.234542, Week Number: 2371
Acceleration: X=0.341403, Y=0.132649, Z=9.770600 m/s^2 Time of Week: 116158.237542, Week Number: 2371
Acceleration: X=0.330550, Y=0.139505, Z=9.766143 m/s^2 Time of Week: 116158.240542, Week Number: 2371
Acceleration: X=0.327535, Y=0.135157, Z=9.760586 m/s^2 Time of Week: 116158.243542, Week Number: 2371
Acceleration: X=0.323608, Y=0.139322, Z=9.764349 m/s^2 Time of Week: 116158.246542, Week Number: 2371
Acceleration: X=0.305205, Y=0.139451, Z=9.760853 m/s^2 Time of Week: 116158.249542, Week Number: 2371
Acceleration: X=0.312731, Y=0.144298, Z=9.766270 m/s^2 Time of Week: 116158.252542, Week Number: 2371
Acceleration: X=0.311201, Y=0.145444, Z=9.768515 m/s^2 Time of Week: 116158.255542, Week Number: 2371
Acceleration: X=0.318998, Y=0.147860, Z=9.775077 m/s^2 Time of Week: 116158.258542, Week Number: 2371
Acceleration: X=0.330403, Y=0.150944, Z=9.778729 m/s^2 Time of Week: 116158.261542, Week Number: 2371
Acceleration: X=0.341035, Y=0.153729, Z=9.781217 m/s^2 Time of Week: 116158.264542, Week Number: 2371
Acceleration: X=0.360833, Y=0.149652, Z=9.790318 m/s^2 Time of Week: 116158.267542, Week Number: 2371
Acceleration: X=0.368056, Y=0.155341, Z=9.801656 m/s^2 Time of Week: 116158.270542, Week Number: 2371
Acceleration: X=0.377910, Y=0.153989, Z=9.820892 m/s^2 Time of Week: 116158.273542, Week Number: 2371
Acceleration: X=0.395662, Y=0.151968, Z=9.823266 m/s^2 Time of Week: 116158.276542, Week Number: 2371
Acceleration: X=0.404278, Y=0.157995, Z=9.829560 m/s^2 Time of Week: 116158.279542, Week Number: 2371
Acceleration: X=0.411763, Y=0.160033, Z=9.833813 m/s^2 Time of Week: 116158.282542, Week Number: 2371
Acceleration: X=0.419138, Y=0.163398, Z=9.840152 m/s^2 Time of Week: 116158.285542, Week Number: 2371
Acceleration: X=0.420070, Y=0.160258, Z=9.841781 m/s^2 Time of Week: 116158.288542, Week Number: 2371
Acceleration: X=0.411772, Y=0.162926, Z=9.835979 m/s^2 Time of Week: 116158.291542, Week Number: 2371
Acceleration: X=0.407928, Y=0.158346, Z=9.833836 m/s^2 Time of Week: 116158.294542, Week Number: 2371
Acceleration: X=0.402494, Y=0.163218, Z=9.827867 m/s^2 Time of Week: 116158.297542, Week Number: 2371
Acceleration: X=0.397719, Y=0.167699, Z=9.817002 m/s^2 Time of Week: 116158.300542, Week Number: 2371
Acceleration: X=0.388225, Y=0.174303, Z=9.808325 m/s^2 Time of Week: 116158.303542, Week Number: 2371
Acceleration: X=0.375485, Y=0.167968, Z=9.802684 m/s^2 Time of Week: 116158.306542, Week Number: 2371
Acceleration: X=0.371277, Y=0.172391, Z=9.805612 m/s^2 Time of Week: 116158.309542, Week Number: 2371
Acceleration: X=0.353859, Y=0.165569, Z=9.796478 m/s^2 Time of Week: 116158.312542, Week Number: 2371
Acceleration: X=0.347764, Y=0.167609, Z=9.796512 m/s^2 Time of Week: 116158.315542, Week Number: 2371
Acceleration: X=0.341133, Y=0.166122, Z=9.792286 m/s^2 Time of Week: 116158.318542, Week Number: 2371
Acceleration: X=0.339733, Y=0.164197, Z=9.793937 m/s^2 Time of Week: 116158.321542, Week Number: 2371
Acceleration: X=0.344238, Y=0.158864, Z=9.794480 m/s^2 Time of Week: 116158.324542, Week Number: 2371
Acceleration: X=0.346176, Y=0.148491, Z=9.796136 m/s^2 Time of Week: 116158.327542, Week Number: 2371
Acceleration: X=0.347905, Y=0.152222, Z=9.793163 m/s^2 Time of Week: 116158.330542, Week Number: 2371
Acceleration: X=0.349266, Y=0.146454, Z=9.785204 m/s^2 Time of Week: 116158.333542, Week Number: 2371
Acceleration: X=0.343732, Y=0.143591, Z=9.781520 m/s^2 Time of Week: 116158.336542, Week Number: 2371
Acceleration: X=0.345879, Y=0.139385, Z=9.774017 m/s^2 Time of Week: 116158.339542, Week Number: 2371
Acceleration: X=0.343300, Y=0.137420, Z=9.775309 m/s^2 Time of Week: 116158.342542, Week Number: 2371
Acceleration: X=0.347309, Y=0.136859, Z=9.782312 m/s^2 Time of Week: 116158.345542, Week Number: 2371
Acceleration: X=0.346070, Y=0.135201, Z=9.775715 m/s^2 Time of Week: 116158.348542, Week Number: 2371
Acceleration: X=0.351767, Y=0.140750, Z=9.778490 m/s^2 Time of Week: 116158.351542, Week Number: 2371
Acceleration: X=0.356589, Y=0.137059, Z=9.780738 m/s^2 Time of Week: 116158.354542, Week Number: 2371
Acceleration: X=0.349541, Y=0.148378, Z=9.777231 m/s^2 Time of Week: 116158.357542, Week Number: 2371
Acceleration: X=0.356285, Y=0.150605, Z=9.793294 m/s^2 Time of Week: 116158.360542, Week Number: 2371
Acceleration: X=0.350927, Y=0.152587, Z=9.792177 m/s^2 Time of Week: 116158.363542, Week Number: 2371
Acceleration: X=0.357645, Y=0.163698, Z=9.799261 m/s^2 Time of Week: 116158.366542, Week Number: 2371
Acceleration: X=0.367782, Y=0.159292, Z=9.807302 m/s^2 Time of Week: 116158.369542, Week Number: 2371
Acceleration: X=0.367725, Y=0.164401, Z=9.809647 m/s^2 Time of Week: 116158.372542, Week Number: 2371
Acceleration: X=0.376317, Y=0.172041, Z=9.813434 m/s^2 Time of Week: 116158.375542, Week Number: 2371
Acceleration: X=0.379646, Y=0.172605, Z=9.814001 m/s^2 Time of Week: 116158.378542, Week Number: 2371
Acceleration: X=0.377053, Y=0.177029, Z=9.807181 m/s^2 Time of Week: 116158.381542, Week Number: 2371
Acceleration: X=0.384519, Y=0.168614, Z=9.812782 m/s^2 Time of Week: 116158.384542, Week Number: 2371
Acceleration: X=0.384576, Y=0.167558, Z=9.816382 m/s^2 Time of Week: 116158.387542, Week Number: 2371
Acceleration: X=0.380833, Y=0.165129, Z=9.807043 m/s^2 Time of Week: 116158.390542, Week Number: 2371
Acceleration: X=0.375899, Y=0.158634, Z=9.809036 m/s^2 Time of Week: 116158.393542, Week Number: 2371
Acceleration: X=0.383001, Y=0.159521, Z=9.810332 m/s^2 Time of Week: 116158.396542, Week Number: 2371
Acceleration: X=0.380268, Y=0.159041, Z=9.820571 m/s^2 Time of Week: 116158.399542, Week Number: 2371
Acceleration: X=0.376334, Y=0.153935, Z=9.818661 m/s^2 Time of Week: 116158.402542, Week Number: 2371
Acceleration: X=0.375045, Y=0.153698, Z=9.819860 m/s^2 Time of Week: 116158.405542, Week Number: 2371
Acceleration: X=0.368099, Y=0.151151, Z=9.811229 m/s^2 Time of Week: 116158.408542, Week Number: 2371
Acceleration: X=0.366185, Y=0.150517, Z=9.806960 m/s^2 Time of Week: 116158.411542, Week Number: 2371
Acceleration: X=0.363354, Y=0.149924, Z=9.802832 m/s^2 Time of Week: 116158.414542, Week Number: 2371
Acceleration: X=0.358917, Y=0.148814, Z=9.805603 m/s^2 Time of Week: 116158.417542, Week Number: 2371
Acceleration: X=0.353851, Y=0.144466, Z=9.802052 m/s^2 Time of Week: 116158.420542, Week Number: 2371
Acceleration: X=0.360974, Y=0.152972, Z=9.787657 m/s^2 Time of Week: 116158.423542, Week Number: 2371
Acceleration: X=0.358695, Y=0.155060, Z=9.791951 m/s^2 Time of Week: 116158.426542, Week Number: 2371
Acceleration: X=0.356308, Y=0.162250, Z=9.776067 m/s^2 Time of Week: 116158.429542, Week Number: 2371
Acceleration: X=0.353784, Y=0.158841, Z=9.774380 m/s^2 Time of Week: 116158.432542, Week Number: 2371
Acceleration: X=0.349955, Y=0.153690, Z=9.782402 m/s^2 Time of Week: 116158.435542, Week Number: 2371
Acceleration: X=0.340266, Y=0.146479, Z=9.782613 m/s^2 Time of Week: 116158.438542, Week Number: 2371
Acceleration: X=0.352592, Y=0.150708, Z=9.787541 m/s^2 Time of Week: 116158.441542, Week Number: 2371
Acceleration: X=0.345705, Y=0.149723, Z=9.791757 m/s^2 Time of Week: 116158.444542, Week Number: 2371
Acceleration: X=0.352931, Y=0.151881, Z=9.792543 m/s^2 Time of Week: 116158.447542, Week Number: 2371
Acceleration: X=0.355716, Y=0.142828, Z=9.797386 m/s^2 Time of Week: 116158.450542, Week Number: 2371
Acceleration: X=0.357557, Y=0.140970, Z=9.799745 m/s^2 Time of Week: 116158.453542, Week Number: 2371
Acceleration: X=0.366154, Y=0.143328, Z=9.803412 m/s^2 Time of Week: 116158.456542, Week Number: 2371
Acceleration: X=0.367209, Y=0.153918, Z=9.805777 m/s^2 Time of Week: 116158.459542, Week Number: 2371
Acceleration: X=0.373052, Y=0.153842, Z=9.811825 m/s^2 Time of Week: 116158.462542, Week Number: 2371
Acceleration: X=0.377042, Y=0.152425, Z=9.806912 m/s^2 Time of Week: 116158.465542, Week Number: 2371
Acceleration: X=0.381720, Y=0.154487, Z=9.810966 m/s^2 Time of Week: 116158.468542, Week Number: 2371
Acceleration: X=0.388731, Y=0.159507, Z=9.810600 m/s^2 Time of Week: 116158.471542, Week Number: 2371
Acceleration: X=0.382707, Y=0.163456, Z=9.807706 m/s^2 Time of Week: 116158.474542, Week Number: 2371
Acceleration: X=0.378604, Y=0.164047, Z=9.810688 m/s^2 Time of Week: 116158.477542, Week Number: 2371
Acceleration: X=0.375174, Y=0.161018, Z=9.812824 m/s^2 Time of Week: 116158.480542, Week Number: 2371
Acceleration: X=0.371240, Y=0.164893, Z=9.813357 m/s^2 Time of Week: 116158.483542, Week Number: 2371
Acceleration: X=0.372284, Y=0.167302, Z=9.811514 m/s^2 Time of Week: 116158.486542, Week Number: 2371
Acceleration: X=0.374443, Y=0.156969, Z=9.805551 m/s^2 Time of Week: 116158.489542, Week Number: 2371
Acceleration: X=0.372302, Y=0.155377, Z=9.802468 m/s^2 Time of Week: 116158.492542, Week Number: 2371
Acceleration: X=0.366714, Y=0.160557, Z=9.802353 m/s^2 Time of Week: 116158.495542, Week Number: 2371
Acceleration: X=0.367445, Y=0.156127, Z=9.800278 m/s^2 Time of Week: 116158.498542, Week Number: 2371
Acceleration: X=0.360470, Y=0.155301, Z=9.793034 m/s^2 Time of Week: 116158.501542, Week Number: 2371
Acceleration: X=0.368990, Y=0.150206, Z=9.799225 m/s^2 Time of Week: 116158.504542, Week Number: 2371
Acceleration: X=0.367413, Y=0.151304, Z=9.783907 m/s^2 Time of Week: 116158.507542, Week Number: 2371
Acceleration: X=0.372746, Y=0.148366, Z=9.797628 m/s^2 Time of Week: 116158.510542, Week Number: 2371
Acceleration: X=0.368432, Y=0.146882, Z=9.793359 m/s^2 Time of Week: 116158.513542, Week Number: 2371
Acceleration: X=0.364797, Y=0.148264, Z=9.794215 m/s^2 Time of Week: 116158.516542, Week Number: 2371
Acceleration: X=0.358974, Y=0.145309, Z=9.802977 m/s^2 Time of Week: 116158.519542, Week Number: 2371
Acceleration: X=0.353509, Y=0.152193, Z=9.805148 m/s^2 Time of Week: 116158.522542, Week Number: 2371
Acceleration: X=0.354125, Y=0.156711, Z=9.790445 m/s^2 Time of Week: 116158.525542, Week Number: 2371
Acceleration: X=0.344156, Y=0.160646, Z=9.778037 m/s^2 Time of Week: 116158.528542, Week Number: 2371
Acceleration: X=0.346494, Y=0.158259, Z=9.782130 m/s^2 Time of Week: 116158.531542, Week Number: 2371
Acceleration: X=0.345943, Y=0.156835, Z=9.784583 m/s^2 Time of Week: 116158.534542, Week Number: 2371
Acceleration: X=0.348474, Y=0.152801, Z=9.794854 m/s^2 Time of Week: 116158.537542, Week Number: 2371
Acceleration: X=0.347466, Y=0.148467, Z=9.797197 m/s^2 Time of Week: 116158.540542, Week Number: 2371
Acceleration: X=0.351419, Y=0.157430, Z=9.793918 m/s^2 Time of Week: 116158.543542, Week Number: 2371
Acceleration: X=0.357636, Y=0.154542, Z=9.798194 m/s^2 Time of Week: 116158.546542, Week Number: 2371
Acceleration: X=0.363231, Y=0.147560, Z=9.798474 m/s^2 Time of Week: 116158.549542, Week Number: 2371
Acceleration: X=0.369011, Y=0.151544, Z=9.812211 m/s^2 Time of Week: 116158.552542, Week Number: 2371
Acceleration: X=0.382062, Y=0.148186, Z=9.804169 m/s^2 Time of Week: 116158.555542, Week Number: 2371
Acceleration: X=0.385850, Y=0.149977, Z=9.807372 m/s^2 Time of Week: 116158.558542, Week Number: 2371
Acceleration: X=0.384621, Y=0.147267, Z=9.807054 m/s^2 Time of Week: 116158.561542, Week Number: 2371
Acceleration: X=0.379402, Y=0.145817, Z=9.801063 m/s^2 Time of Week: 116158.564542, Week Number: 2371
Acceleration: X=0.387982, Y=0.151282, Z=9.803483 m/s^2 Time of Week: 116158.567542, Week Number: 2371
Acceleration: X=0.389273, Y=0.156532, Z=9.798090 m/s^2 Time of Week: 116158.570542, Week Number: 2371
Acceleration: X=0.381315, Y=0.151494, Z=9.798817 m/s^2 Time of Week: 116158.573542, Week Number: 2371
Acceleration: X=0.378473, Y=0.148468, Z=9.803940 m/s^2 Time of Week: 116158.576542, Week Number: 2371
Acceleration: X=0.370859, Y=0.154943, Z=9.801831 m/s^2 Time of Week: 116158.579542, Week Number: 2371
Acceleration: X=0.367984, Y=0.157576, Z=9.804483 m/s^2 Time of Week: 116158.582542, Week Number: 2371
Acceleration: X=0.365710, Y=0.159725, Z=9.803874 m/s^2 Time of Week: 116158.585542, Week Number: 2371
Acceleration: X=0.356539, Y=0.158309, Z=9.804650 m/s^2 Time of Week: 116158.588542, Week Number: 2371
Acceleration: X=0.360234, Y=0.162440, Z=9.798770 m/s^2 Time of Week: 116158.591542, Week Number: 2371
Acceleration: X=0.356324, Y=0.158559, Z=9.794462 m/s^2 Time of Week: 116158.594542, Week Number: 2371
Acceleration: X=0.357322, Y=0.160467, Z=9.796303 m/s^2 Time of Week: 116158.597542, Week Number: 2371
Acceleration: X=0.358492, Y=0.153332, Z=9.800430 m/s^2 Time of Week: 116158.600542, Week Number: 2371
Acceleration: X=0.361236, Y=0.157658, Z=9.799486 m/s^2 Time of Week: 116158.603542, Week Number: 2371
Acceleration: X=0.356033, Y=0.153269, Z=9.795532 m/s^2 Time of Week: 116158.606542, Week Number: 2371
Acceleration: X=0.356290, Y=0.150522, Z=9.800548 m/s^2 Time of Week: 116158.609542, Week Number: 2371
Acceleration: X=0.361119, Y=0.147113, Z=9.800570 m/s^2 Time of Week: 116158.612542, Week Number: 2371
Acceleration: X=0.366268, Y=0.145962, Z=9.792717 m/s^2 Time of Week: 116158.615542, Week Number: 2371
Acceleration: X=0.361341, Y=0.143647, Z=9.794446 m/s^2 Time of Week: 116158.618542, Week Number: 2371
Acceleration: X=0.367506, Y=0.138922, Z=9.798446 m/s^2 Time of Week: 116158.621542, Week Number: 2371
Acceleration: X=0.366504, Y=0.142397, Z=9.799297 m/s^2 Time of Week: 116158.624542, Week Number: 2371
Acceleration: X=0.358888, Y=0.144657, Z=9.791506 m/s^2 Time of Week: 116158.627542, Week Number: 2371
Acceleration: X=0.365611, Y=0.144324, Z=9.800172 m/s^2 Time of Week: 116158.630542, Week Number: 2371
Acceleration: X=0.359694, Y=0.151123, Z=9.796689 m/s^2 Time of Week: 116158.633542, Week Number: 2371
Acceleration: X=0.363303, Y=0.149102, Z=9.797723 m/s^2 Time of Week: 116158.636542, Week Number: 2371
Acceleration: X=0.361987, Y=0.153734, Z=9.795887 m/s^2 Time of Week: 116158.639542, Week Number: 2371
Acceleration: X=0.371962, Y=0.158385, Z=9.804203 m/s^2 Time of Week: 116158.642542, Week Number: 2371
Acceleration: X=0.370788, Y=0.162044, Z=9.804038 m/s^2 Time of Week: 116158.645542, Week Number: 2371
Acceleration: X=0.369161, Y=0.161595, Z=9.808354 m/s^2 Time of Week: 116158.648542, Week Number: 2371
Acceleration: X=0.365869, Y=0.161971, Z=9.807271 m/s^2 Time of Week: 116158.651542, Week Number: 2371
Acceleration: X=0.368361, Y=0.166418, Z=9.807254 m/s^2 Time of Week: 116158.654542, Week Number: 2371
Acceleration: X=0.366887, Y=0.166345, Z=9.813193 m/s^2 Time of Week: 116158.657542, Week Number: 2371
Acceleration: X=0.368309, Y=0.167502, Z=9.812328 m/s^2 Time of Week: 116158.660542, Week Number: 2371
Acceleration: X=0.372445, Y=0.161791, Z=9.810981 m/s^2 Time of Week: 116158.663542, Week Number: 2371
Acceleration: X=0.377097, Y=0.159112, Z=9.807005 m/s^2 Time of Week: 116158.666542, Week Number: 2371
Acceleration: X=0.376402, Y=0.158126, Z=9.805843 m/s^2 Time of Week: 116158.669542, Week Number: 2371
Acceleration: X=0.371101, Y=0.157821, Z=9.799883 m/s^2 Time of Week: 116158.672542, Week Number: 2371
Acceleration: X=0.369027, Y=0.149185, Z=9.790953 m/s^2 Time of Week: 116158.675542, Week Number: 2371
Acceleration: X=0.372249, Y=0.152860, Z=9.800911 m/s^2 Time of Week: 116158.678542, Week Number: 2371
Acceleration: X=0.369111, Y=0.146841, Z=9.803877 m/s^2 Time of Week: 116158.681542, Week Number: 2371
Acceleration: X=0.369053, Y=0.153973, Z=9.802365 m/s^2 Time of Week: 116158.684542, Week Number: 2371
Acceleration: X=0.361939, Y=0.158475, Z=9.805550 m/s^2 Time of Week: 116158.687542, Week Number: 2371
Acceleration: X=0.358965, Y=0.151237, Z=9.796509 m/s^2 Time of Week: 116158.690542, Week Number: 2371
Acceleration: X=0.359832, Y=0.145481, Z=9.795130 m/s^2 Time of Week: 116158.693542, Week Number: 2371
Acceleration: X=0.357651, Y=0.145203, Z=9.793232 m/s^2 Time of Week: 116158.696542, Week Number: 2371
Acceleration: X=0.356985, Y=0.150084, Z=9.797481 m/s^2 Time of Week: 116158.699542, Week Number: 2371
Acceleration: X=0.352193, Y=0.150443, Z=9.806155 m/s^2 Time of Week: 116158.702542, Week Number: 2371
Acceleration: X=0.350489, Y=0.150219, Z=9.799789 m/s^2 Time of Week: 116158.705542, Week Number: 2371
Acceleration: X=0.356395, Y=0.156672, Z=9.797639 m/s^2 Time of Week: 116158.708542, Week Number: 2371
Acceleration: X=0.351674, Y=0.151630, Z=9.797945 m/s^2 Time of Week: 116158.711542, Week Number: 2371
Acceleration: X=0.352659, Y=0.154389, Z=9.782065 m/s^2 Time of Week: 116158.714542, Week Number: 2371
Acceleration: X=0.352670, Y=0.151994, Z=9.785546 m/s^2 Time of Week: 116158.717542, Week Number: 2371
Acceleration: X=0.354218, Y=0.158776, Z=9.797668 m/s^2 Time of Week: 116158.720542, Week Number: 2371
Acceleration: X=0.357218, Y=0.150087, Z=9.796414 m/s^2 Time of Week: 116158.723542, Week Number: 2371
Acceleration: X=0.356665, Y=0.154384, Z=9.798972 m/s^2 Time of Week: 116158.726542, Week Number: 2371
Acceleration: X=0.357773, Y=0.152226, Z=9.795805 m/s^2 Time of Week: 116158.729542, Week Number: 2371
Acceleration: X=0.363034, Y=0.155993, Z=9.797060 m/s^2 Time of Week: 116158.732542, Week Number: 2371
Acceleration: X=0.370704, Y=0.162033, Z=9.798198 m/s^2 Time of Week: 116158.735542, Week Number: 2371
Acceleration: X=0.368545, Y=0.158766, Z=9.799338 m/s^2 Time of Week: 116158.738542, Week Number: 2371
Acceleration: X=0.373754, Y=0.157178, Z=9.798847 m/s^2 Time of Week: 116158.741542, Week Number: 2371
Acceleration: X=0.372847, Y=0.155938, Z=9.792470 m/s^2 Time of Week: 116158.744542, Week Number: 2371
Acceleration: X=0.375019, Y=0.159879, Z=9.793363 m/s^2 Time of Week: 116158.747542, Week Number: 2371
Acceleration: X=0.370998, Y=0.158735, Z=9.805351 m/s^2 Time of Week: 116158.750542, Week Number: 2371
Acceleration: X=0.374735, Y=0.158920, Z=9.812512 m/s^2 Time of Week: 116158.753542, Week Number: 2371
Acceleration: X=0.370884, Y=0.149536, Z=9.812261 m/s^2 Time of Week: 116158.756542, Week Number: 2371
Acceleration: X=0.378117, Y=0.147707, Z=9.811026 m/s^2 Time of Week: 116158.759542, Week Number: 2371
Acceleration: X=0.372593, Y=0.150401, Z=9.810940 m/s^2 Time of Week: 116158.762542, Week Number: 2371
Acceleration: X=0.373368, Y=0.154477, Z=9.805933 m/s^2 Time of Week: 116158.765542, Week Number: 2371
Acceleration: X=0.370610, Y=0.156947, Z=9.804361 m/s^2 Time of Week: 116158.768542, Week Number: 2371
Acceleration: X=0.364133, Y=0.154929, Z=9.797567 m/s^2 Time of Week: 116158.771542, Week Number: 2371
Acceleration: X=0.365600, Y=0.157223, Z=9.793250 m/s^2 Time of Week: 116158.774542, Week Number: 2371
Acceleration: X=0.365307, Y=0.154430, Z=9.787259 m/s^2 Time of Week: 116158.777542, Week Number: 2371
Acceleration: X=0.366389, Y=0.152900, Z=9.791540 m/s^2 Time of Week: 116158.780542, Week Number: 2371
Acceleration: X=0.359486, Y=0.153201, Z=9.793547 m/s^2 Time of Week: 116158.783542, Week Number: 2371
Acceleration: X=0.356829, Y=0.152847, Z=9.794541 m/s^2 Time of Week: 116158.786542, Week Number: 2371
Acceleration: X=0.359292, Y=0.156106, Z=9.800968 m/s^2 Time of Week: 116158.789542, Week Number: 2371
Acceleration: X=0.360137, Y=0.149058, Z=9.797445 m/s^2 Time of Week: 116158.792542, Week Number: 2371
Acceleration: X=0.366944, Y=0.144991, Z=9.798219 m/s^2 Time of Week: 116158.795542, Week Number: 2371
Acceleration: X=0.361462, Y=0.149394, Z=9.797765 m/s^2 Time of Week: 116158.798542, Week Number: 2371
Acceleration: X=0.356598, Y=0.157127, Z=9.795695 m/s^2 Time of Week: 116158.801542, Week Number: 2371
Acceleration: X=0.358513, Y=0.160636, Z=9.794271 m/s^2 Time of Week: 116158.804542, Week Number: 2371
Acceleration: X=0.364234, Y=0.155622, Z=9.786728 m/s^2 Time of Week: 116158.807542, Week Number: 2371
Acceleration: X=0.358006, Y=0.151605, Z=9.781357 m/s^2 Time of Week: 116158.810542, Week Number: 2371
Acceleration: X=0.356231, Y=0.153865, Z=9.784787 m/s^2 Time of Week: 116158.813542, Week Number: 2371
Acceleration: X=0.357690, Y=0.152482, Z=9.791933 m/s^2 Time of Week: 116158.816542, Week Number: 2371
Acceleration: X=0.360102, Y=0.157644, Z=9.797266 m/s^2 Time of Week: 116158.819542, Week Number: 2371
Acceleration: X=0.366906, Y=0.150059, Z=9.809068 m/s^2 Time of Week: 116158.822542, Week Number: 2371
Acceleration: X=0.369841, Y=0.155654, Z=9.814021 m/s^2 Time of Week: 116158.825542, Week Number: 2371
Acceleration: X=0.372485, Y=0.148431, Z=9.815445 m/s^2 Time of Week: 116158.828542, Week Number: 2371
Acceleration: X=0.378283, Y=0.155296, Z=9.811686 m/s^2 Time of Week: 116158.831542, Week Number: 2371
Acceleration: X=0.381289, Y=0.157176, Z=9.810467 m/s^2 Time of Week: 116158.834542, Week Number: 2371
Acceleration: X=0.382548, Y=0.156329, Z=9.812409 m/s^2 Time of Week: 116158.837542, Week Number: 2371
Acceleration: X=0.384899, Y=0.161062, Z=9.812291 m/s^2 Time of Week: 116158.840542, Week Number: 2371
Acceleration: X=0.385592, Y=0.153468, Z=9.802917 m/s^2 Time of Week: 116158.843542, Week Number: 2371
Acceleration: X=0.383136, Y=0.154240, Z=9.810101 m/s^2 Time of Week: 116158.846542, Week Number: 2371
Acceleration: X=0.376159, Y=0.152210, Z=9.805846 m/s^2 Time of Week: 116158.849542, Week Number: 2371
Acceleration: X=0.371012, Y=0.152947, Z=9.806341 m/s^2 Time of Week: 116158.852542, Week Number: 2371
Acceleration: X=0.371108, Y=0.156057, Z=9.803408 m/s^2 Time of Week: 116158.855542, Week Number: 2371
Acceleration: X=0.368537, Y=0.156734, Z=9.795738 m/s^2 Time of Week: 116158.858542, Week Number: 2371
Acceleration: X=0.360655, Y=0.156435, Z=9.796677 m/s^2 Time of Week: 116158.861542, Week Number: 2371
