
#################################################################
Log started at 2025-06-12_16-19-41 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=0.296426, Y=0.111564, Z=9.807042 m/s^2 Time of Week: 2559.132000, Week Number: 0
Acceleration: X=0.282659, Y=0.135094, Z=9.807558 m/s^2 Time of Week: 2559.256000, Week Number: 0
Acceleration: X=0.285665, Y=0.133300, Z=9.805177 m/s^2 Time of Week: 2559.257000, Week Number: 0
Acceleration: X=0.288011, Y=0.120042, Z=9.806409 m/s^2 Time of Week: 2559.258000, Week Number: 0
Acceleration: X=0.291615, Y=0.120047, Z=9.810007 m/s^2 Time of Week: 2559.259000, Week Number: 0
Acceleration: X=0.286853, Y=0.123048, Z=9.811775 m/s^2 Time of Week: 2559.260000, Week Number: 0
Acceleration: X=0.277965, Y=0.129707, Z=9.810589 m/s^2 Time of Week: 2559.261000, Week Number: 0
Acceleration: X=0.280410, Y=0.130901, Z=9.806428 m/s^2 Time of Week: 2559.262000, Week Number: 0
Acceleration: X=0.291128, Y=0.123051, Z=9.804054 m/s^2 Time of Week: 2559.263000, Week Number: 0
Acceleration: X=0.304214, Y=0.119985, Z=9.804643 m/s^2 Time of Week: 2559.264000, Week Number: 0
Acceleration: X=0.303016, Y=0.119382, Z=9.809433 m/s^2 Time of Week: 2559.265000, Week Number: 0
Acceleration: X=0.299432, Y=0.119962, Z=9.805821 m/s^2 Time of Week: 2559.266000, Week Number: 0
Acceleration: X=0.300607, Y=0.116316, Z=9.802242 m/s^2 Time of Week: 2559.267000, Week Number: 0
Acceleration: X=0.302992, Y=0.119318, Z=9.800437 m/s^2 Time of Week: 2559.268000, Week Number: 0
Acceleration: X=0.305361, Y=0.116992, Z=9.806405 m/s^2 Time of Week: 2559.269000, Week Number: 0
Acceleration: X=0.300573, Y=0.114004, Z=9.799811 m/s^2 Time of Week: 2559.270000, Week Number: 0
Acceleration: X=0.297588, Y=0.114585, Z=9.792039 m/s^2 Time of Week: 2559.271000, Week Number: 0
Acceleration: X=0.292786, Y=0.117558, Z=9.787847 m/s^2 Time of Week: 2559.272000, Week Number: 0
Acceleration: X=0.295787, Y=0.120567, Z=9.795022 m/s^2 Time of Week: 2559.273000, Week Number: 0
Acceleration: X=0.300633, Y=0.119350, Z=9.797447 m/s^2 Time of Week: 2559.274000, Week Number: 0
Acceleration: X=0.297030, Y=0.120557, Z=9.795043 m/s^2 Time of Week: 2559.275000, Week Number: 0
Acceleration: X=0.298856, Y=0.123531, Z=9.789057 m/s^2 Time of Week: 2559.276000, Week Number: 0
Acceleration: X=0.302417, Y=0.121104, Z=9.786065 m/s^2 Time of Week: 2559.277000, Week Number: 0
Acceleration: X=0.305994, Y=0.117502, Z=9.793264 m/s^2 Time of Week: 2559.278000, Week Number: 0
Acceleration: X=0.303612, Y=0.123518, Z=9.787240 m/s^2 Time of Week: 2559.279000, Week Number: 0
Acceleration: X=0.304831, Y=0.124756, Z=9.781859 m/s^2 Time of Week: 2559.280000, Week Number: 0
Acceleration: X=0.301818, Y=0.124710, Z=9.779468 m/s^2 Time of Week: 2559.281000, Week Number: 0
Acceleration: X=0.301188, Y=0.122310, Z=9.781865 m/s^2 Time of Week: 2559.282000, Week Number: 0
Acceleration: X=0.301214, Y=0.125947, Z=9.787849 m/s^2 Time of Week: 2559.283000, Week Number: 0
Acceleration: X=0.301792, Y=0.125949, Z=9.792022 m/s^2 Time of Week: 2559.284000, Week Number: 0
Acceleration: X=0.304183, Y=0.128332, Z=9.796196 m/s^2 Time of Week: 2559.285000, Week Number: 0
Acceleration: X=0.308970, Y=0.132495, Z=9.797392 m/s^2 Time of Week: 2559.286000, Week Number: 0
Acceleration: X=0.303613, Y=0.136193, Z=9.796185 m/s^2 Time of Week: 2559.287000, Week Number: 0
Acceleration: X=0.300610, Y=0.136216, Z=9.797975 m/s^2 Time of Week: 2559.288000, Week Number: 0
Acceleration: X=0.303034, Y=0.138578, Z=9.802184 m/s^2 Time of Week: 2559.289000, Week Number: 0
Acceleration: X=0.303050, Y=0.135575, Z=9.803398 m/s^2 Time of Week: 2559.290000, Week Number: 0
Acceleration: X=0.308425, Y=0.134930, Z=9.796210 m/s^2 Time of Week: 2559.291000, Week Number: 0
Acceleration: X=0.309584, Y=0.133122, Z=9.799183 m/s^2 Time of Week: 2559.292000, Week Number: 0
Acceleration: X=0.302369, Y=0.128949, Z=9.800971 m/s^2 Time of Week: 2559.293000, Week Number: 0
Acceleration: X=0.300003, Y=0.127179, Z=9.799207 m/s^2 Time of Week: 2559.294000, Week Number: 0
Acceleration: X=0.302449, Y=0.125999, Z=9.804628 m/s^2 Time of Week: 2559.295000, Week Number: 0
Acceleration: X=0.303071, Y=0.128411, Z=9.809998 m/s^2 Time of Week: 2559.296000, Week Number: 0
Acceleration: X=0.304269, Y=0.129609, Z=9.809997 m/s^2 Time of Week: 2559.297000, Week Number: 0
Acceleration: X=0.303068, Y=0.130813, Z=9.814767 m/s^2 Time of Week: 2559.298000, Week Number: 0
Acceleration: X=0.298830, Y=0.124793, Z=9.822572 m/s^2 Time of Week: 2559.299000, Week Number: 0
Acceleration: X=0.292824, Y=0.121147, Z=9.820205 m/s^2 Time of Week: 2559.300000, Week Number: 0
Acceleration: X=0.300045, Y=0.124192, Z=9.819014 m/s^2 Time of Week: 2559.301000, Week Number: 0
Acceleration: X=0.300640, Y=0.119411, Z=9.817216 m/s^2 Time of Week: 2559.302000, Week Number: 0
Acceleration: X=0.290486, Y=0.114611, Z=9.820224 m/s^2 Time of Week: 2559.303000, Week Number: 0
Acceleration: X=0.291073, Y=0.113390, Z=9.826207 m/s^2 Time of Week: 2559.304000, Week Number: 0
Acceleration: X=0.294692, Y=0.115185, Z=9.821426 m/s^2 Time of Week: 2559.305000, Week Number: 0
Acceleration: X=0.294084, Y=0.115167, Z=9.813044 m/s^2 Time of Week: 2559.306000, Week Number: 0
Acceleration: X=0.295255, Y=0.115175, Z=9.805253 m/s^2 Time of Week: 2559.307000, Week Number: 0
Acceleration: X=0.297047, Y=0.119993, Z=9.815397 m/s^2 Time of Week: 2559.308000, Week Number: 0
Acceleration: X=0.301227, Y=0.121204, Z=9.817787 m/s^2 Time of Week: 2559.309000, Week Number: 0
Acceleration: X=0.297595, Y=0.103769, Z=9.814879 m/s^2 Time of Week: 2559.310000, Week Number: 0
Acceleration: X=0.296986, Y=0.097740, Z=9.809528 m/s^2 Time of Week: 2559.311000, Week Number: 0
Acceleration: X=0.299385, Y=0.105569, Z=9.804108 m/s^2 Time of Week: 2559.312000, Week Number: 0
Acceleration: X=0.295214, Y=0.112188, Z=9.802867 m/s^2 Time of Week: 2559.313000, Week Number: 0
Acceleration: X=0.292227, Y=0.111617, Z=9.808845 m/s^2 Time of Week: 2559.314000, Week Number: 0
Acceleration: X=0.289208, Y=0.106791, Z=9.811220 m/s^2 Time of Week: 2559.315000, Week Number: 0
Acceleration: X=0.295221, Y=0.106804, Z=9.805276 m/s^2 Time of Week: 2559.316000, Week Number: 0
Acceleration: X=0.292801, Y=0.106769, Z=9.805877 m/s^2 Time of Week: 2559.317000, Week Number: 0
Acceleration: X=0.285593, Y=0.105600, Z=9.809455 m/s^2 Time of Week: 2559.318000, Week Number: 0
Acceleration: X=0.287424, Y=0.114048, Z=9.802250 m/s^2 Time of Week: 2559.319000, Week Number: 0
Acceleration: X=0.290415, Y=0.120042, Z=9.801025 m/s^2 Time of Week: 2559.320000, Week Number: 0
Acceleration: X=0.292196, Y=0.118800, Z=9.802817 m/s^2 Time of Week: 2559.321000, Week Number: 0
Acceleration: X=0.288009, Y=0.120593, Z=9.805795 m/s^2 Time of Week: 2559.322000, Week Number: 0
Acceleration: X=0.287395, Y=0.116405, Z=9.800414 m/s^2 Time of Week: 2559.323000, Week Number: 0
Acceleration: X=0.289741, Y=0.105616, Z=9.801651 m/s^2 Time of Week: 2559.324000, Week Number: 0
Acceleration: X=0.289763, Y=0.106848, Z=9.795679 m/s^2 Time of Week: 2559.325000, Week Number: 0
Acceleration: X=0.294573, Y=0.112262, Z=9.790283 m/s^2 Time of Week: 2559.326000, Week Number: 0
Acceleration: X=0.291555, Y=0.117080, Z=9.792631 m/s^2 Time of Week: 2559.327000, Week Number: 0
Acceleration: X=0.291528, Y=0.117679, Z=9.798010 m/s^2 Time of Week: 2559.328000, Week Number: 0
Acceleration: X=0.298732, Y=0.121195, Z=9.799799 m/s^2 Time of Week: 2559.329000, Week Number: 0
Acceleration: X=0.304127, Y=0.122935, Z=9.805796 m/s^2 Time of Week: 2559.330000, Week Number: 0
Acceleration: X=0.301125, Y=0.124158, Z=9.808174 m/s^2 Time of Week: 2559.331000, Week Number: 0
Acceleration: X=0.296964, Y=0.126011, Z=9.807592 m/s^2 Time of Week: 2559.332000, Week Number: 0
Acceleration: X=0.293419, Y=0.120053, Z=9.807026 m/s^2 Time of Week: 2559.333000, Week Number: 0
Acceleration: X=0.286873, Y=0.121909, Z=9.810022 m/s^2 Time of Week: 2559.334000, Week Number: 0
Acceleration: X=0.293457, Y=0.124863, Z=9.803419 m/s^2 Time of Week: 2559.335000, Week Number: 0
Acceleration: X=0.297639, Y=0.124825, Z=9.811209 m/s^2 Time of Week: 2559.336000, Week Number: 0
Acceleration: X=0.299460, Y=0.126626, Z=9.813605 m/s^2 Time of Week: 2559.337000, Week Number: 0
Acceleration: X=0.299452, Y=0.126012, Z=9.810606 m/s^2 Time of Week: 2559.338000, Week Number: 0
Acceleration: X=0.301866, Y=0.127261, Z=9.817813 m/s^2 Time of Week: 2559.339000, Week Number: 0
Acceleration: X=0.304228, Y=0.122436, Z=9.817235 m/s^2 Time of Week: 2559.340000, Week Number: 0
Acceleration: X=0.307249, Y=0.118195, Z=9.812473 m/s^2 Time of Week: 2559.341000, Week Number: 0
Acceleration: X=0.303669, Y=0.121787, Z=9.807078 m/s^2 Time of Week: 2559.342000, Week Number: 0
Acceleration: X=0.298909, Y=0.130237, Z=9.810048 m/s^2 Time of Week: 2559.343000, Week Number: 0
Acceleration: X=0.300109, Y=0.133208, Z=9.807616 m/s^2 Time of Week: 2559.344000, Week Number: 0
Acceleration: X=0.304284, Y=0.129562, Z=9.801618 m/s^2 Time of Week: 2559.345000, Week Number: 0
Acceleration: X=0.300123, Y=0.130205, Z=9.799231 m/s^2 Time of Week: 2559.346000, Week Number: 0
Acceleration: X=0.299538, Y=0.130192, Z=9.797452 m/s^2 Time of Week: 2559.347000, Week Number: 0
Acceleration: X=0.303717, Y=0.132562, Z=9.798651 m/s^2 Time of Week: 2559.348000, Week Number: 0
Acceleration: X=0.298936, Y=0.132000, Z=9.796256 m/s^2 Time of Week: 2559.349000, Week Number: 0
Acceleration: X=0.292972, Y=0.136877, Z=9.792051 m/s^2 Time of Week: 2559.350000, Week Number: 0
Acceleration: X=0.294725, Y=0.135042, Z=9.786647 m/s^2 Time of Week: 2559.351000, Week Number: 0
Acceleration: X=0.294693, Y=0.135617, Z=9.781825 m/s^2 Time of Week: 2559.352000, Week Number: 0
Acceleration: X=0.293508, Y=0.138560, Z=9.770441 m/s^2 Time of Week: 2559.353000, Week Number: 0
Acceleration: X=0.295375, Y=0.142771, Z=9.765683 m/s^2 Time of Week: 2559.354000, Week Number: 0
Acceleration: X=0.296561, Y=0.142795, Z=9.767472 m/s^2 Time of Week: 2559.355000, Week Number: 0
Acceleration: X=0.295307, Y=0.140964, Z=9.768661 m/s^2 Time of Week: 2559.356000, Week Number: 0
Acceleration: X=0.297074, Y=0.142146, Z=9.756667 m/s^2 Time of Week: 2559.357000, Week Number: 0
Acceleration: X=0.292288, Y=0.140953, Z=9.754277 m/s^2 Time of Week: 2559.358000, Week Number: 0
Acceleration: X=0.297088, Y=0.143951, Z=9.753074 m/s^2 Time of Week: 2559.359000, Week Number: 0
Acceleration: X=0.294671, Y=0.143348, Z=9.757847 m/s^2 Time of Week: 2559.360000, Week Number: 0
Acceleration: X=0.283948, Y=0.145230, Z=9.757858 m/s^2 Time of Week: 2559.365000, Week Number: 0
Acceleration: X=0.285097, Y=0.145204, Z=9.754242 m/s^2 Time of Week: 2559.366000, Week Number: 0
Acceleration: X=0.286854, Y=0.154781, Z=9.757196 m/s^2 Time of Week: 2559.367000, Week Number: 0
Acceleration: X=0.291664, Y=0.154142, Z=9.762585 m/s^2 Time of Week: 2559.368000, Week Number: 0
Acceleration: X=0.295239, Y=0.151761, Z=9.771560 m/s^2 Time of Week: 2559.369000, Week Number: 0
Acceleration: X=0.288042, Y=0.148252, Z=9.773939 m/s^2 Time of Week: 2559.370000, Week Number: 0
Acceleration: X=0.290997, Y=0.139220, Z=9.770389 m/s^2 Time of Week: 2559.371000, Week Number: 0
Acceleration: X=0.294002, Y=0.136209, Z=9.780596 m/s^2 Time of Week: 2559.372000, Week Number: 0
Acceleration: X=0.294031, Y=0.137413, Z=9.788392 m/s^2 Time of Week: 2559.373000, Week Number: 0
Acceleration: X=0.291018, Y=0.133799, Z=9.795571 m/s^2 Time of Week: 2559.374000, Week Number: 0
Acceleration: X=0.289239, Y=0.133798, Z=9.801559 m/s^2 Time of Week: 2559.375000, Week Number: 0
Acceleration: X=0.285641, Y=0.129620, Z=9.808732 m/s^2 Time of Week: 2559.376000, Week Number: 0
Acceleration: X=0.285705, Y=0.132063, Z=9.807577 m/s^2 Time of Week: 2559.377000, Week Number: 0
Acceleration: X=0.293463, Y=0.127229, Z=9.816007 m/s^2 Time of Week: 2559.378000, Week Number: 0
Acceleration: X=0.295835, Y=0.122965, Z=9.812399 m/s^2 Time of Week: 2559.379000, Week Number: 0
Acceleration: X=0.294038, Y=0.113352, Z=9.812427 m/s^2 Time of Week: 2559.380000, Week Number: 0
Acceleration: X=0.295859, Y=0.115207, Z=9.820825 m/s^2 Time of Week: 2559.381000, Week Number: 0
Acceleration: X=0.302464, Y=0.115834, Z=9.817832 m/s^2 Time of Week: 2559.382000, Week Number: 0
Acceleration: X=0.306630, Y=0.109821, Z=9.820843 m/s^2 Time of Week: 2559.383000, Week Number: 0
Acceleration: X=0.308434, Y=0.105608, Z=9.831639 m/s^2 Time of Week: 2559.384000, Week Number: 0
Acceleration: X=0.304844, Y=0.103850, Z=9.836463 m/s^2 Time of Week: 2559.385000, Week Number: 0
Acceleration: X=0.306614, Y=0.099594, Z=9.831092 m/s^2 Time of Week: 2559.386000, Week Number: 0
Acceleration: X=0.303616, Y=0.102544, Z=9.835233 m/s^2 Time of Week: 2559.387000, Week Number: 0
