
#################################################################
Log started at 2025-06-16_16-13-46.607782 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.363346, Y=0.152217, Z=9.794566 m/s^2 Time of Week: 116027.035450, Week Number: 2371
Acceleration: X=0.358900, Y=0.146597, Z=9.800458 m/s^2 Time of Week: 116027.089453, Week Number: 2371
Acceleration: X=0.362099, Y=0.152533, Z=9.801877 m/s^2 Time of Week: 116027.092453, Week Number: 2371
Acceleration: X=0.368706, Y=0.153023, Z=9.801732 m/s^2 Time of Week: 116027.095453, Week Number: 2371
Acceleration: X=0.360628, Y=0.153170, Z=9.804092 m/s^2 Time of Week: 116027.098453, Week Number: 2371
Acceleration: X=0.371119, Y=0.149850, Z=9.803094 m/s^2 Time of Week: 116027.101454, Week Number: 2371
Acceleration: X=0.369267, Y=0.156819, Z=9.799847 m/s^2 Time of Week: 116027.104454, Week Number: 2371
Acceleration: X=0.367349, Y=0.146939, Z=9.805076 m/s^2 Time of Week: 116027.107454, Week Number: 2371
Acceleration: X=0.363842, Y=0.144467, Z=9.801881 m/s^2 Time of Week: 116027.110454, Week Number: 2371
Acceleration: X=0.364788, Y=0.151255, Z=9.799403 m/s^2 Time of Week: 116027.113454, Week Number: 2371
Acceleration: X=0.365116, Y=0.154888, Z=9.801639 m/s^2 Time of Week: 116027.116455, Week Number: 2371
Acceleration: X=0.360084, Y=0.152295, Z=9.796025 m/s^2 Time of Week: 116027.119455, Week Number: 2371
Acceleration: X=0.360701, Y=0.151082, Z=9.803163 m/s^2 Time of Week: 116027.122455, Week Number: 2371
Acceleration: X=0.359422, Y=0.157408, Z=9.804932 m/s^2 Time of Week: 116027.125455, Week Number: 2371
Acceleration: X=0.351890, Y=0.161450, Z=9.800506 m/s^2 Time of Week: 116027.128455, Week Number: 2371
Acceleration: X=0.357965, Y=0.153797, Z=9.803542 m/s^2 Time of Week: 116027.131455, Week Number: 2371
Acceleration: X=0.356450, Y=0.158281, Z=9.802537 m/s^2 Time of Week: 116027.134455, Week Number: 2371
Acceleration: X=0.359582, Y=0.159648, Z=9.798573 m/s^2 Time of Week: 116027.137456, Week Number: 2371
Acceleration: X=0.360375, Y=0.154277, Z=9.803532 m/s^2 Time of Week: 116027.140456, Week Number: 2371
Acceleration: X=0.358349, Y=0.162044, Z=9.800975 m/s^2 Time of Week: 116027.143456, Week Number: 2371
Acceleration: X=0.362139, Y=0.153247, Z=9.793359 m/s^2 Time of Week: 116027.146456, Week Number: 2371
Acceleration: X=0.359385, Y=0.151280, Z=9.792527 m/s^2 Time of Week: 116027.149456, Week Number: 2371
Acceleration: X=0.363220, Y=0.155730, Z=9.799197 m/s^2 Time of Week: 116027.152457, Week Number: 2371
Acceleration: X=0.362847, Y=0.150241, Z=9.803329 m/s^2 Time of Week: 116027.155457, Week Number: 2371
Acceleration: X=0.363190, Y=0.151737, Z=9.808059 m/s^2 Time of Week: 116027.158457, Week Number: 2371
Acceleration: X=0.369331, Y=0.149757, Z=9.801212 m/s^2 Time of Week: 116027.161457, Week Number: 2371
Acceleration: X=0.365566, Y=0.149379, Z=9.804840 m/s^2 Time of Week: 116027.164457, Week Number: 2371
Acceleration: X=0.362000, Y=0.154561, Z=9.803384 m/s^2 Time of Week: 116027.167458, Week Number: 2371
Acceleration: X=0.363251, Y=0.154289, Z=9.798242 m/s^2 Time of Week: 116027.170458, Week Number: 2371
Acceleration: X=0.366940, Y=0.155004, Z=9.806028 m/s^2 Time of Week: 116027.173458, Week Number: 2371
Acceleration: X=0.367053, Y=0.152083, Z=9.799018 m/s^2 Time of Week: 116027.176458, Week Number: 2371
Acceleration: X=0.360628, Y=0.156109, Z=9.800083 m/s^2 Time of Week: 116027.179458, Week Number: 2371
Acceleration: X=0.359347, Y=0.153728, Z=9.798265 m/s^2 Time of Week: 116027.182459, Week Number: 2371
Acceleration: X=0.353675, Y=0.156093, Z=9.799916 m/s^2 Time of Week: 116027.185459, Week Number: 2371
Acceleration: X=0.357410, Y=0.160815, Z=9.803943 m/s^2 Time of Week: 116027.188459, Week Number: 2371
Acceleration: X=0.355374, Y=0.160847, Z=9.805975 m/s^2 Time of Week: 116027.191459, Week Number: 2371
Acceleration: X=0.351230, Y=0.158156, Z=9.800681 m/s^2 Time of Week: 116027.194459, Week Number: 2371
Acceleration: X=0.352619, Y=0.151352, Z=9.802217 m/s^2 Time of Week: 116027.197459, Week Number: 2371
Acceleration: X=0.357816, Y=0.154264, Z=9.802725 m/s^2 Time of Week: 116027.200459, Week Number: 2371
Acceleration: X=0.361412, Y=0.159921, Z=9.801178 m/s^2 Time of Week: 116027.203460, Week Number: 2371
Acceleration: X=0.357206, Y=0.150762, Z=9.804109 m/s^2 Time of Week: 116027.206460, Week Number: 2371
Acceleration: X=0.357598, Y=0.157996, Z=9.796030 m/s^2 Time of Week: 116027.209460, Week Number: 2371
Acceleration: X=0.370502, Y=0.153018, Z=9.797983 m/s^2 Time of Week: 116027.212460, Week Number: 2371
Acceleration: X=0.371603, Y=0.157069, Z=9.800206 m/s^2 Time of Week: 116027.215460, Week Number: 2371
Acceleration: X=0.364428, Y=0.158382, Z=9.800678 m/s^2 Time of Week: 116027.218461, Week Number: 2371
Acceleration: X=0.366249, Y=0.155175, Z=9.806690 m/s^2 Time of Week: 116027.221461, Week Number: 2371
Acceleration: X=0.366080, Y=0.161880, Z=9.806084 m/s^2 Time of Week: 116027.224461, Week Number: 2371
Acceleration: X=0.363838, Y=0.155707, Z=9.799710 m/s^2 Time of Week: 116027.227461, Week Number: 2371
Acceleration: X=0.367669, Y=0.159332, Z=9.803876 m/s^2 Time of Week: 116027.230461, Week Number: 2371
Acceleration: X=0.365666, Y=0.149024, Z=9.804722 m/s^2 Time of Week: 116027.233462, Week Number: 2371
Acceleration: X=0.363921, Y=0.149343, Z=9.812750 m/s^2 Time of Week: 116027.236462, Week Number: 2371
Acceleration: X=0.364929, Y=0.156263, Z=9.806103 m/s^2 Time of Week: 116027.239462, Week Number: 2371
Acceleration: X=0.361276, Y=0.152709, Z=9.809214 m/s^2 Time of Week: 116027.242462, Week Number: 2371
Acceleration: X=0.356122, Y=0.152677, Z=9.800863 m/s^2 Time of Week: 116027.245462, Week Number: 2371
Acceleration: X=0.360135, Y=0.163709, Z=9.803907 m/s^2 Time of Week: 116027.248462, Week Number: 2371
Acceleration: X=0.355642, Y=0.163044, Z=9.804206 m/s^2 Time of Week: 116027.251462, Week Number: 2371
Acceleration: X=0.365618, Y=0.160030, Z=9.804220 m/s^2 Time of Week: 116027.254463, Week Number: 2371
Acceleration: X=0.365958, Y=0.159987, Z=9.799645 m/s^2 Time of Week: 116027.257463, Week Number: 2371
Acceleration: X=0.363058, Y=0.153137, Z=9.790631 m/s^2 Time of Week: 116027.260463, Week Number: 2371
Acceleration: X=0.364944, Y=0.151526, Z=9.797141 m/s^2 Time of Week: 116027.263463, Week Number: 2371
Acceleration: X=0.365381, Y=0.153065, Z=9.797847 m/s^2 Time of Week: 116027.266463, Week Number: 2371
Acceleration: X=0.361808, Y=0.158466, Z=9.804571 m/s^2 Time of Week: 116027.269464, Week Number: 2371
Acceleration: X=0.360132, Y=0.153837, Z=9.808688 m/s^2 Time of Week: 116027.272464, Week Number: 2371
Acceleration: X=0.361172, Y=0.155865, Z=9.809059 m/s^2 Time of Week: 116027.275464, Week Number: 2371
Acceleration: X=0.364911, Y=0.156735, Z=9.804698 m/s^2 Time of Week: 116027.278464, Week Number: 2371
Acceleration: X=0.368520, Y=0.155642, Z=9.804491 m/s^2 Time of Week: 116027.281465, Week Number: 2371
Acceleration: X=0.364986, Y=0.154267, Z=9.801542 m/s^2 Time of Week: 116027.284465, Week Number: 2371
Acceleration: X=0.358882, Y=0.149090, Z=9.802385 m/s^2 Time of Week: 116027.287465, Week Number: 2371
Acceleration: X=0.360363, Y=0.156974, Z=9.806911 m/s^2 Time of Week: 116027.290465, Week Number: 2371
Acceleration: X=0.354563, Y=0.158005, Z=9.795948 m/s^2 Time of Week: 116027.293465, Week Number: 2371
Acceleration: X=0.361241, Y=0.154652, Z=9.790171 m/s^2 Time of Week: 116027.296466, Week Number: 2371
Acceleration: X=0.361465, Y=0.157702, Z=9.793457 m/s^2 Time of Week: 116027.299466, Week Number: 2371
Acceleration: X=0.358124, Y=0.158186, Z=9.797266 m/s^2 Time of Week: 116027.302466, Week Number: 2371
Acceleration: X=0.361174, Y=0.159000, Z=9.802521 m/s^2 Time of Week: 116027.305466, Week Number: 2371
Acceleration: X=0.360508, Y=0.158475, Z=9.801395 m/s^2 Time of Week: 116027.308466, Week Number: 2371
Acceleration: X=0.361259, Y=0.154984, Z=9.799052 m/s^2 Time of Week: 116027.311466, Week Number: 2371
Acceleration: X=0.360630, Y=0.151928, Z=9.802054 m/s^2 Time of Week: 116027.314467, Week Number: 2371
Acceleration: X=0.365199, Y=0.153695, Z=9.797528 m/s^2 Time of Week: 116027.317467, Week Number: 2371
Acceleration: X=0.361380, Y=0.157784, Z=9.799541 m/s^2 Time of Week: 116027.320467, Week Number: 2371
Acceleration: X=0.364301, Y=0.150918, Z=9.804080 m/s^2 Time of Week: 116027.323467, Week Number: 2371
Acceleration: X=0.364887, Y=0.157892, Z=9.803051 m/s^2 Time of Week: 116027.326467, Week Number: 2371
Acceleration: X=0.362336, Y=0.157986, Z=9.803057 m/s^2 Time of Week: 116027.329468, Week Number: 2371
Acceleration: X=0.367985, Y=0.153097, Z=9.803264 m/s^2 Time of Week: 116027.332468, Week Number: 2371
Acceleration: X=0.367141, Y=0.150568, Z=9.804671 m/s^2 Time of Week: 116027.335468, Week Number: 2371
Acceleration: X=0.362599, Y=0.151266, Z=9.801155 m/s^2 Time of Week: 116027.338468, Week Number: 2371
Acceleration: X=0.363517, Y=0.147656, Z=9.800542 m/s^2 Time of Week: 116027.341468, Week Number: 2371
Acceleration: X=0.361281, Y=0.154113, Z=9.807510 m/s^2 Time of Week: 116027.344469, Week Number: 2371
Acceleration: X=0.368994, Y=0.155542, Z=9.800000 m/s^2 Time of Week: 116027.347469, Week Number: 2371
Acceleration: X=0.362291, Y=0.151290, Z=9.803749 m/s^2 Time of Week: 116027.350469, Week Number: 2371
Acceleration: X=0.364778, Y=0.155849, Z=9.802406 m/s^2 Time of Week: 116027.353469, Week Number: 2371
Acceleration: X=0.360974, Y=0.165258, Z=9.806514 m/s^2 Time of Week: 116027.356469, Week Number: 2371
Acceleration: X=0.360005, Y=0.165556, Z=9.802365 m/s^2 Time of Week: 116027.359469, Week Number: 2371
Acceleration: X=0.361162, Y=0.154214, Z=9.796454 m/s^2 Time of Week: 116027.362470, Week Number: 2371
Acceleration: X=0.368641, Y=0.158460, Z=9.801831 m/s^2 Time of Week: 116027.365470, Week Number: 2371
Acceleration: X=0.363712, Y=0.157312, Z=9.806428 m/s^2 Time of Week: 116027.368470, Week Number: 2371
Acceleration: X=0.367599, Y=0.160713, Z=9.806546 m/s^2 Time of Week: 116027.371470, Week Number: 2371
Acceleration: X=0.363665, Y=0.157439, Z=9.809289 m/s^2 Time of Week: 116027.374470, Week Number: 2371
Acceleration: X=0.365357, Y=0.155926, Z=9.801776 m/s^2 Time of Week: 116027.377471, Week Number: 2371
Acceleration: X=0.368707, Y=0.158531, Z=9.796437 m/s^2 Time of Week: 116027.380471, Week Number: 2371
Acceleration: X=0.365477, Y=0.153417, Z=9.803822 m/s^2 Time of Week: 116027.383471, Week Number: 2371
Acceleration: X=0.362841, Y=0.155562, Z=9.797155 m/s^2 Time of Week: 116027.386471, Week Number: 2371
Acceleration: X=0.361524, Y=0.153748, Z=9.801236 m/s^2 Time of Week: 116027.389471, Week Number: 2371
Acceleration: X=0.365264, Y=0.154082, Z=9.794678 m/s^2 Time of Week: 116027.392472, Week Number: 2371
Acceleration: X=0.358057, Y=0.152095, Z=9.794476 m/s^2 Time of Week: 116027.395472, Week Number: 2371
Acceleration: X=0.351570, Y=0.150753, Z=9.791309 m/s^2 Time of Week: 116027.398472, Week Number: 2371
Acceleration: X=0.353642, Y=0.144208, Z=9.794063 m/s^2 Time of Week: 116027.401472, Week Number: 2371
Acceleration: X=0.353284, Y=0.147995, Z=9.801930 m/s^2 Time of Week: 116027.404472, Week Number: 2371
Acceleration: X=0.354870, Y=0.161017, Z=9.801661 m/s^2 Time of Week: 116027.407473, Week Number: 2371
Acceleration: X=0.359239, Y=0.150899, Z=9.799753 m/s^2 Time of Week: 116027.410473, Week Number: 2371
Acceleration: X=0.357940, Y=0.159315, Z=9.799960 m/s^2 Time of Week: 116027.413473, Week Number: 2371
Acceleration: X=0.360933, Y=0.157579, Z=9.800555 m/s^2 Time of Week: 116027.416473, Week Number: 2371
Acceleration: X=0.358475, Y=0.152580, Z=9.803357 m/s^2 Time of Week: 116027.419473, Week Number: 2371
Acceleration: X=0.365032, Y=0.160543, Z=9.801954 m/s^2 Time of Week: 116027.422473, Week Number: 2371
Acceleration: X=0.362077, Y=0.155336, Z=9.804560 m/s^2 Time of Week: 116027.425474, Week Number: 2371
Acceleration: X=0.363222, Y=0.159398, Z=9.800947 m/s^2 Time of Week: 116027.428474, Week Number: 2371
Acceleration: X=0.363031, Y=0.158082, Z=9.806301 m/s^2 Time of Week: 116027.431474, Week Number: 2371
Acceleration: X=0.365091, Y=0.162898, Z=9.801406 m/s^2 Time of Week: 116027.434474, Week Number: 2371
Acceleration: X=0.369364, Y=0.161385, Z=9.808110 m/s^2 Time of Week: 116027.437474, Week Number: 2371
Acceleration: X=0.366074, Y=0.156767, Z=9.808165 m/s^2 Time of Week: 116027.440475, Week Number: 2371
Acceleration: X=0.369996, Y=0.157799, Z=9.803792 m/s^2 Time of Week: 116027.443475, Week Number: 2371
Acceleration: X=0.362341, Y=0.162193, Z=9.800579 m/s^2 Time of Week: 116027.446475, Week Number: 2371
Acceleration: X=0.361676, Y=0.156597, Z=9.800139 m/s^2 Time of Week: 116027.449475, Week Number: 2371
Acceleration: X=0.369908, Y=0.159685, Z=9.807168 m/s^2 Time of Week: 116027.452476, Week Number: 2371
Acceleration: X=0.367997, Y=0.154808, Z=9.805482 m/s^2 Time of Week: 116027.455476, Week Number: 2371
Acceleration: X=0.364003, Y=0.151694, Z=9.798195 m/s^2 Time of Week: 116027.458476, Week Number: 2371
Acceleration: X=0.360335, Y=0.157283, Z=9.796895 m/s^2 Time of Week: 116027.461476, Week Number: 2371
Acceleration: X=0.361300, Y=0.155413, Z=9.800438 m/s^2 Time of Week: 116027.464476, Week Number: 2371
Acceleration: X=0.359385, Y=0.150201, Z=9.799310 m/s^2 Time of Week: 116027.467476, Week Number: 2371
Acceleration: X=0.355729, Y=0.152910, Z=9.800835 m/s^2 Time of Week: 116027.470477, Week Number: 2371
Acceleration: X=0.355605, Y=0.150835, Z=9.809308 m/s^2 Time of Week: 116027.473477, Week Number: 2371
Acceleration: X=0.354831, Y=0.152190, Z=9.804932 m/s^2 Time of Week: 116027.476477, Week Number: 2371
Acceleration: X=0.360726, Y=0.154302, Z=9.801465 m/s^2 Time of Week: 116027.479477, Week Number: 2371
Acceleration: X=0.366358, Y=0.153384, Z=9.798049 m/s^2 Time of Week: 116027.482477, Week Number: 2371
Acceleration: X=0.355621, Y=0.154705, Z=9.793577 m/s^2 Time of Week: 116027.485478, Week Number: 2371
Acceleration: X=0.353931, Y=0.154719, Z=9.796494 m/s^2 Time of Week: 116027.488478, Week Number: 2371
Acceleration: X=0.359638, Y=0.159141, Z=9.800178 m/s^2 Time of Week: 116027.491478, Week Number: 2371
Acceleration: X=0.354779, Y=0.161030, Z=9.794185 m/s^2 Time of Week: 116027.494478, Week Number: 2371
Acceleration: X=0.358887, Y=0.151741, Z=9.791765 m/s^2 Time of Week: 116027.497478, Week Number: 2371
Acceleration: X=0.361837, Y=0.151738, Z=9.797543 m/s^2 Time of Week: 116027.500479, Week Number: 2371
Acceleration: X=0.359217, Y=0.151763, Z=9.797212 m/s^2 Time of Week: 116027.503479, Week Number: 2371
Acceleration: X=0.365025, Y=0.151167, Z=9.803376 m/s^2 Time of Week: 116027.506479, Week Number: 2371
Acceleration: X=0.367130, Y=0.157563, Z=9.795985 m/s^2 Time of Week: 116027.509479, Week Number: 2371
Acceleration: X=0.355492, Y=0.158399, Z=9.805906 m/s^2 Time of Week: 116027.512480, Week Number: 2371
Acceleration: X=0.363127, Y=0.160178, Z=9.800302 m/s^2 Time of Week: 116027.515480, Week Number: 2371
Acceleration: X=0.362539, Y=0.150732, Z=9.797820 m/s^2 Time of Week: 116027.518480, Week Number: 2371
Acceleration: X=0.359259, Y=0.154962, Z=9.807211 m/s^2 Time of Week: 116027.521480, Week Number: 2371
Acceleration: X=0.364831, Y=0.160546, Z=9.809408 m/s^2 Time of Week: 116027.524480, Week Number: 2371
Acceleration: X=0.368111, Y=0.157627, Z=9.805446 m/s^2 Time of Week: 116027.527480, Week Number: 2371
Acceleration: X=0.360944, Y=0.157281, Z=9.795917 m/s^2 Time of Week: 116027.530481, Week Number: 2371
Acceleration: X=0.367720, Y=0.161716, Z=9.798513 m/s^2 Time of Week: 116027.533481, Week Number: 2371
Acceleration: X=0.363705, Y=0.162430, Z=9.806087 m/s^2 Time of Week: 116027.536481, Week Number: 2371
Acceleration: X=0.368828, Y=0.161803, Z=9.805255 m/s^2 Time of Week: 116027.539481, Week Number: 2371
Acceleration: X=0.362219, Y=0.159397, Z=9.804616 m/s^2 Time of Week: 116027.542481, Week Number: 2371
Acceleration: X=0.365546, Y=0.157916, Z=9.801751 m/s^2 Time of Week: 116027.545482, Week Number: 2371
Acceleration: X=0.367339, Y=0.154974, Z=9.806115 m/s^2 Time of Week: 116027.548482, Week Number: 2371
Acceleration: X=0.363039, Y=0.154902, Z=9.797358 m/s^2 Time of Week: 116027.551482, Week Number: 2371
Acceleration: X=0.362880, Y=0.156958, Z=9.808729 m/s^2 Time of Week: 116027.554482, Week Number: 2371
Acceleration: X=0.364872, Y=0.154587, Z=9.807492 m/s^2 Time of Week: 116027.557482, Week Number: 2371
Acceleration: X=0.360792, Y=0.154989, Z=9.802102 m/s^2 Time of Week: 116027.560483, Week Number: 2371
Acceleration: X=0.360461, Y=0.152515, Z=9.798302 m/s^2 Time of Week: 116027.563483, Week Number: 2371
Acceleration: X=0.360685, Y=0.148985, Z=9.798609 m/s^2 Time of Week: 116027.566483, Week Number: 2371
Acceleration: X=0.353552, Y=0.155403, Z=9.796569 m/s^2 Time of Week: 116027.569483, Week Number: 2371
Acceleration: X=0.356346, Y=0.154846, Z=9.801400 m/s^2 Time of Week: 116027.572483, Week Number: 2371
Acceleration: X=0.364131, Y=0.153428, Z=9.801194 m/s^2 Time of Week: 116027.575483, Week Number: 2371
Acceleration: X=0.360593, Y=0.153479, Z=9.795262 m/s^2 Time of Week: 116027.578484, Week Number: 2371
Acceleration: X=0.356560, Y=0.152622, Z=9.797196 m/s^2 Time of Week: 116027.581484, Week Number: 2371
Acceleration: X=0.356281, Y=0.150838, Z=9.792842 m/s^2 Time of Week: 116027.584484, Week Number: 2371
Acceleration: X=0.352559, Y=0.153683, Z=9.793167 m/s^2 Time of Week: 116027.587484, Week Number: 2371
Acceleration: X=0.359184, Y=0.151137, Z=9.802734 m/s^2 Time of Week: 116027.590485, Week Number: 2371
Acceleration: X=0.361379, Y=0.162257, Z=9.796932 m/s^2 Time of Week: 116027.593485, Week Number: 2371
Acceleration: X=0.357016, Y=0.157579, Z=9.797208 m/s^2 Time of Week: 116027.596485, Week Number: 2371
Acceleration: X=0.357855, Y=0.152897, Z=9.802336 m/s^2 Time of Week: 116027.599485, Week Number: 2371
Acceleration: X=0.360081, Y=0.158791, Z=9.801396 m/s^2 Time of Week: 116027.602486, Week Number: 2371
Acceleration: X=0.362121, Y=0.156091, Z=9.808347 m/s^2 Time of Week: 116027.605486, Week Number: 2371
Acceleration: X=0.365695, Y=0.154215, Z=9.807330 m/s^2 Time of Week: 116027.608486, Week Number: 2371
Acceleration: X=0.362927, Y=0.154385, Z=9.806203 m/s^2 Time of Week: 116027.611486, Week Number: 2371
Acceleration: X=0.369754, Y=0.159270, Z=9.802560 m/s^2 Time of Week: 116027.614486, Week Number: 2371
Acceleration: X=0.364991, Y=0.153834, Z=9.797128 m/s^2 Time of Week: 116027.617487, Week Number: 2371
Acceleration: X=0.366989, Y=0.155592, Z=9.805893 m/s^2 Time of Week: 116027.620487, Week Number: 2371
Acceleration: X=0.359579, Y=0.152764, Z=9.809375 m/s^2 Time of Week: 116027.623487, Week Number: 2371
Acceleration: X=0.367807, Y=0.154348, Z=9.798018 m/s^2 Time of Week: 116027.626487, Week Number: 2371
Acceleration: X=0.359781, Y=0.158195, Z=9.799624 m/s^2 Time of Week: 116027.629487, Week Number: 2371
Acceleration: X=0.364345, Y=0.160432, Z=9.790952 m/s^2 Time of Week: 116027.632487, Week Number: 2371
Acceleration: X=0.361039, Y=0.157843, Z=9.791472 m/s^2 Time of Week: 116027.635488, Week Number: 2371
Acceleration: X=0.352620, Y=0.154728, Z=9.801563 m/s^2 Time of Week: 116027.638488, Week Number: 2371
Acceleration: X=0.359683, Y=0.153676, Z=9.805165 m/s^2 Time of Week: 116027.641488, Week Number: 2371
Acceleration: X=0.359373, Y=0.152243, Z=9.796589 m/s^2 Time of Week: 116027.644488, Week Number: 2371
Acceleration: X=0.368442, Y=0.159747, Z=9.801407 m/s^2 Time of Week: 116027.647489, Week Number: 2371
Acceleration: X=0.369551, Y=0.160954, Z=9.794594 m/s^2 Time of Week: 116027.650489, Week Number: 2371
Acceleration: X=0.360146, Y=0.158397, Z=9.796960 m/s^2 Time of Week: 116027.653489, Week Number: 2371
Acceleration: X=0.364265, Y=0.156151, Z=9.798511 m/s^2 Time of Week: 116027.656489, Week Number: 2371
Acceleration: X=0.376501, Y=0.155016, Z=9.799310 m/s^2 Time of Week: 116027.659489, Week Number: 2371
Acceleration: X=0.362332, Y=0.159938, Z=9.805576 m/s^2 Time of Week: 116027.662490, Week Number: 2371
Acceleration: X=0.363715, Y=0.156085, Z=9.804530 m/s^2 Time of Week: 116027.665490, Week Number: 2371
Acceleration: X=0.363091, Y=0.159356, Z=9.801267 m/s^2 Time of Week: 116027.668490, Week Number: 2371
Acceleration: X=0.363854, Y=0.161079, Z=9.799886 m/s^2 Time of Week: 116027.671490, Week Number: 2371
Acceleration: X=0.363194, Y=0.160865, Z=9.793616 m/s^2 Time of Week: 116027.674490, Week Number: 2371
Acceleration: X=0.360415, Y=0.156504, Z=9.800878 m/s^2 Time of Week: 116027.677490, Week Number: 2371
Acceleration: X=0.356612, Y=0.158300, Z=9.800240 m/s^2 Time of Week: 116027.680491, Week Number: 2371
Acceleration: X=0.355405, Y=0.151489, Z=9.794689 m/s^2 Time of Week: 116027.683491, Week Number: 2371
Acceleration: X=0.353882, Y=0.155229, Z=9.797618 m/s^2 Time of Week: 116027.686491, Week Number: 2371
Acceleration: X=0.357097, Y=0.149479, Z=9.798098 m/s^2 Time of Week: 116027.689491, Week Number: 2371
Acceleration: X=0.356064, Y=0.154142, Z=9.800736 m/s^2 Time of Week: 116027.692492, Week Number: 2371
Acceleration: X=0.362192, Y=0.152472, Z=9.798159 m/s^2 Time of Week: 116027.695492, Week Number: 2371
Acceleration: X=0.359126, Y=0.153660, Z=9.797679 m/s^2 Time of Week: 116027.698492, Week Number: 2371
Acceleration: X=0.360077, Y=0.152374, Z=9.798013 m/s^2 Time of Week: 116027.701492, Week Number: 2371
Acceleration: X=0.361965, Y=0.151109, Z=9.798799 m/s^2 Time of Week: 116027.704492, Week Number: 2371
Acceleration: X=0.358980, Y=0.156429, Z=9.799099 m/s^2 Time of Week: 116027.707493, Week Number: 2371
Acceleration: X=0.363252, Y=0.156179, Z=9.803169 m/s^2 Time of Week: 116027.710493, Week Number: 2371
Acceleration: X=0.365166, Y=0.153275, Z=9.804024 m/s^2 Time of Week: 116027.713493, Week Number: 2371
Acceleration: X=0.369413, Y=0.151029, Z=9.798312 m/s^2 Time of Week: 116027.716493, Week Number: 2371
Acceleration: X=0.369804, Y=0.152680, Z=9.806488 m/s^2 Time of Week: 116027.719493, Week Number: 2371
Acceleration: X=0.359507, Y=0.152628, Z=9.805144 m/s^2 Time of Week: 116027.722493, Week Number: 2371
Acceleration: X=0.366340, Y=0.148624, Z=9.811694 m/s^2 Time of Week: 116027.725494, Week Number: 2371
Acceleration: X=0.366747, Y=0.145827, Z=9.803426 m/s^2 Time of Week: 116027.728494, Week Number: 2371
Acceleration: X=0.368539, Y=0.153498, Z=9.803567 m/s^2 Time of Week: 116027.731494, Week Number: 2371
Acceleration: X=0.373822, Y=0.163724, Z=9.802517 m/s^2 Time of Week: 116027.734494, Week Number: 2371
Acceleration: X=0.367777, Y=0.154908, Z=9.803989 m/s^2 Time of Week: 116027.737495, Week Number: 2371
Acceleration: X=0.364470, Y=0.153676, Z=9.797906 m/s^2 Time of Week: 116027.740495, Week Number: 2371
Acceleration: X=0.359967, Y=0.156177, Z=9.803666 m/s^2 Time of Week: 116027.743495, Week Number: 2371
Acceleration: X=0.363044, Y=0.155967, Z=9.806724 m/s^2 Time of Week: 116027.746495, Week Number: 2371
Acceleration: X=0.361307, Y=0.154348, Z=9.799942 m/s^2 Time of Week: 116027.749495, Week Number: 2371
Acceleration: X=0.359713, Y=0.160625, Z=9.794421 m/s^2 Time of Week: 116027.752496, Week Number: 2371
Acceleration: X=0.360489, Y=0.159997, Z=9.802823 m/s^2 Time of Week: 116027.755496, Week Number: 2371
Acceleration: X=0.362748, Y=0.151583, Z=9.808917 m/s^2 Time of Week: 116027.758496, Week Number: 2371
