
#################################################################
Log started at 2025-06-12_16-19-44 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=0.306696, Y=0.106236, Z=9.835793 m/s^2 Time of Week: 2562.233000, Week Number: 0
Acceleration: X=0.301069, Y=0.127653, Z=9.745191 m/s^2 Time of Week: 2562.294000, Week Number: 0
Acceleration: X=0.297451, Y=0.128846, Z=9.745172 m/s^2 Time of Week: 2562.295000, Week Number: 0
Acceleration: X=0.298662, Y=0.131223, Z=9.739796 m/s^2 Time of Week: 2562.296000, Week Number: 0
Acceleration: X=0.295097, Y=0.138453, Z=9.737394 m/s^2 Time of Week: 2562.297000, Week Number: 0
Acceleration: X=0.298134, Y=0.145695, Z=9.739761 m/s^2 Time of Week: 2562.298000, Week Number: 0
Acceleration: X=0.295741, Y=0.149904, Z=9.744522 m/s^2 Time of Week: 2562.299000, Week Number: 0
Acceleration: X=0.299868, Y=0.142681, Z=9.744552 m/s^2 Time of Week: 2562.300000, Week Number: 0
Acceleration: X=0.300458, Y=0.141506, Z=9.738570 m/s^2 Time of Week: 2562.301000, Week Number: 0
Acceleration: X=0.292683, Y=0.148182, Z=9.746317 m/s^2 Time of Week: 2562.302000, Week Number: 0
Acceleration: X=0.293263, Y=0.147561, Z=9.757101 m/s^2 Time of Week: 2562.303000, Week Number: 0
Acceleration: X=0.303475, Y=0.146933, Z=9.769092 m/s^2 Time of Week: 2562.304000, Week Number: 0
Acceleration: X=0.310046, Y=0.145693, Z=9.776284 m/s^2 Time of Week: 2562.305000, Week Number: 0
Acceleration: X=0.308936, Y=0.148160, Z=9.777493 m/s^2 Time of Week: 2562.306000, Week Number: 0
Acceleration: X=0.301191, Y=0.144603, Z=9.788255 m/s^2 Time of Week: 2562.307000, Week Number: 0
Acceleration: X=0.303590, Y=0.142761, Z=9.799625 m/s^2 Time of Week: 2562.308000, Week Number: 0
Acceleration: X=0.306004, Y=0.142156, Z=9.805034 m/s^2 Time of Week: 2562.309000, Week Number: 0
Acceleration: X=0.303586, Y=0.130195, Z=9.814697 m/s^2 Time of Week: 2562.310000, Week Number: 0
Acceleration: X=0.303575, Y=0.118855, Z=9.826124 m/s^2 Time of Week: 2562.311000, Week Number: 0
Acceleration: X=0.304780, Y=0.119474, Z=9.832093 m/s^2 Time of Week: 2562.312000, Week Number: 0
Acceleration: X=0.305348, Y=0.113438, Z=9.830901 m/s^2 Time of Week: 2562.313000, Week Number: 0
Acceleration: X=0.303015, Y=0.117702, Z=9.844077 m/s^2 Time of Week: 2562.314000, Week Number: 0
Acceleration: X=0.302493, Y=0.121324, Z=9.854308 m/s^2 Time of Week: 2562.315000, Week Number: 0
Acceleration: X=0.310879, Y=0.117027, Z=9.858543 m/s^2 Time of Week: 2562.316000, Week Number: 0
Acceleration: X=0.315627, Y=0.111591, Z=9.862137 m/s^2 Time of Week: 2562.317000, Week Number: 0
Acceleration: X=0.311444, Y=0.106821, Z=9.854965 m/s^2 Time of Week: 2562.318000, Week Number: 0
Acceleration: X=0.303706, Y=0.106886, Z=9.857357 m/s^2 Time of Week: 2562.319000, Week Number: 0
Acceleration: X=0.308508, Y=0.107501, Z=9.866344 m/s^2 Time of Week: 2562.320000, Week Number: 0
Acceleration: X=0.306090, Y=0.106311, Z=9.868750 m/s^2 Time of Week: 2562.321000, Week Number: 0
Acceleration: X=0.310307, Y=0.113522, Z=9.867553 m/s^2 Time of Week: 2562.322000, Week Number: 0
Acceleration: X=0.306096, Y=0.113466, Z=9.859141 m/s^2 Time of Week: 2562.323000, Week Number: 0
Acceleration: X=0.306683, Y=0.112251, Z=9.844748 m/s^2 Time of Week: 2562.324000, Week Number: 0
Acceleration: X=0.303089, Y=0.109290, Z=9.839956 m/s^2 Time of Week: 2562.325000, Week Number: 0
Acceleration: X=0.300082, Y=0.106287, Z=9.836371 m/s^2 Time of Week: 2562.326000, Week Number: 0
Acceleration: X=0.304259, Y=0.106246, Z=9.822005 m/s^2 Time of Week: 2562.327000, Week Number: 0
Acceleration: X=0.301222, Y=0.108029, Z=9.807613 m/s^2 Time of Week: 2562.328000, Week Number: 0
Acceleration: X=0.297004, Y=0.106211, Z=9.801037 m/s^2 Time of Week: 2562.329000, Week Number: 0
Acceleration: X=0.291049, Y=0.113455, Z=9.802824 m/s^2 Time of Week: 2562.330000, Week Number: 0
Acceleration: X=0.287495, Y=0.122483, Z=9.800380 m/s^2 Time of Week: 2562.331000, Week Number: 0
Acceleration: X=0.284494, Y=0.129120, Z=9.788379 m/s^2 Time of Week: 2562.332000, Week Number: 0
Acceleration: X=0.285649, Y=0.125422, Z=9.768022 m/s^2 Time of Week: 2562.333000, Week Number: 0
Acceleration: X=0.290991, Y=0.127694, Z=9.761409 m/s^2 Time of Week: 2562.334000, Week Number: 0
Acceleration: X=0.285565, Y=0.129532, Z=9.754781 m/s^2 Time of Week: 2562.335000, Week Number: 0
Acceleration: X=0.276497, Y=0.130152, Z=9.756525 m/s^2 Time of Week: 2562.336000, Week Number: 0
Acceleration: X=0.277688, Y=0.126024, Z=9.750558 m/s^2 Time of Week: 2562.337000, Week Number: 0
Acceleration: X=0.280736, Y=0.133210, Z=9.745174 m/s^2 Time of Week: 2562.338000, Week Number: 0
Acceleration: X=0.279625, Y=0.143442, Z=9.747574 m/s^2 Time of Week: 2562.339000, Week Number: 0
Acceleration: X=0.279022, Y=0.142261, Z=9.739182 m/s^2 Time of Week: 2562.340000, Week Number: 0
Acceleration: X=0.274770, Y=0.141068, Z=9.739146 m/s^2 Time of Week: 2562.341000, Week Number: 0
Acceleration: X=0.271778, Y=0.148870, Z=9.748114 m/s^2 Time of Week: 2562.342000, Week Number: 0
Acceleration: X=0.273556, Y=0.145831, Z=9.744525 m/s^2 Time of Week: 2562.343000, Week Number: 0
Acceleration: X=0.272966, Y=0.148229, Z=9.741497 m/s^2 Time of Week: 2562.344000, Week Number: 0
Acceleration: X=0.276543, Y=0.145239, Z=9.745677 m/s^2 Time of Week: 2562.345000, Week Number: 0
Acceleration: X=0.277718, Y=0.144590, Z=9.749292 m/s^2 Time of Week: 2562.346000, Week Number: 0
Acceleration: X=0.276555, Y=0.139774, Z=9.749345 m/s^2 Time of Week: 2562.347000, Week Number: 0
Acceleration: X=0.280773, Y=0.136823, Z=9.750557 m/s^2 Time of Week: 2562.348000, Week Number: 0
Acceleration: X=0.283778, Y=0.136298, Z=9.768536 m/s^2 Time of Week: 2562.349000, Week Number: 0
Acceleration: X=0.294571, Y=0.134468, Z=9.784134 m/s^2 Time of Week: 2562.350000, Week Number: 0
Acceleration: X=0.296363, Y=0.136212, Z=9.786513 m/s^2 Time of Week: 2562.351000, Week Number: 0
Acceleration: X=0.294592, Y=0.130795, Z=9.785336 m/s^2 Time of Week: 2562.352000, Week Number: 0
Acceleration: X=0.288651, Y=0.131433, Z=9.794905 m/s^2 Time of Week: 2562.353000, Week Number: 0
Acceleration: X=0.295257, Y=0.132598, Z=9.796718 m/s^2 Time of Week: 2562.354000, Week Number: 0
Acceleration: X=0.297655, Y=0.125991, Z=9.804554 m/s^2 Time of Week: 2562.355000, Week Number: 0
Acceleration: X=0.292267, Y=0.123061, Z=9.811729 m/s^2 Time of Week: 2562.356000, Week Number: 0
Acceleration: X=0.289912, Y=0.124255, Z=9.816513 m/s^2 Time of Week: 2562.357000, Week Number: 0
Acceleration: X=0.301258, Y=0.118199, Z=9.821947 m/s^2 Time of Week: 2562.359000, Week Number: 0
Acceleration: X=0.305464, Y=0.111044, Z=9.838792 m/s^2 Time of Week: 2562.360000, Week Number: 0
Acceleration: X=0.315059, Y=0.113984, Z=9.834575 m/s^2 Time of Week: 2562.365000, Week Number: 0
Acceleration: X=0.312650, Y=0.110975, Z=9.829194 m/s^2 Time of Week: 2562.366000, Week Number: 0
Acceleration: X=0.310850, Y=0.116389, Z=9.825542 m/s^2 Time of Week: 2562.367000, Week Number: 0
Acceleration: X=0.309047, Y=0.122997, Z=9.822513 m/s^2 Time of Week: 2562.368000, Week Number: 0
Acceleration: X=0.308993, Y=0.122368, Z=9.820126 m/s^2 Time of Week: 2562.369000, Week Number: 0
Acceleration: X=0.306617, Y=0.117595, Z=9.814173 m/s^2 Time of Week: 2562.370000, Week Number: 0
Acceleration: X=0.298839, Y=0.117003, Z=9.808197 m/s^2 Time of Week: 2562.371000, Week Number: 0
Acceleration: X=0.300001, Y=0.117596, Z=9.801587 m/s^2 Time of Week: 2562.372000, Week Number: 0
Acceleration: X=0.303583, Y=0.124747, Z=9.785968 m/s^2 Time of Week: 2562.373000, Week Number: 0
Acceleration: X=0.302983, Y=0.127731, Z=9.782350 m/s^2 Time of Week: 2562.374000, Week Number: 0
Acceleration: X=0.296405, Y=0.134995, Z=9.784127 m/s^2 Time of Week: 2562.375000, Week Number: 0
Acceleration: X=0.294588, Y=0.135635, Z=9.785915 m/s^2 Time of Week: 2562.376000, Week Number: 0
Acceleration: X=0.300565, Y=0.133188, Z=9.781734 m/s^2 Time of Week: 2562.377000, Week Number: 0
Acceleration: X=0.299947, Y=0.134378, Z=9.773335 m/s^2 Time of Week: 2562.378000, Week Number: 0
Acceleration: X=0.302312, Y=0.136766, Z=9.765543 m/s^2 Time of Week: 2562.379000, Week Number: 0
Acceleration: X=0.298729, Y=0.136749, Z=9.762564 m/s^2 Time of Week: 2562.380000, Week Number: 0
Acceleration: X=0.295745, Y=0.136149, Z=9.765556 m/s^2 Time of Week: 2562.381000, Week Number: 0
Acceleration: X=0.298168, Y=0.142784, Z=9.766737 m/s^2 Time of Week: 2562.382000, Week Number: 0
Acceleration: X=0.299933, Y=0.146996, Z=9.770294 m/s^2 Time of Week: 2562.383000, Week Number: 0
Acceleration: X=0.295139, Y=0.135601, Z=9.769141 m/s^2 Time of Week: 2562.384000, Week Number: 0
Acceleration: X=0.296929, Y=0.136753, Z=9.760760 m/s^2 Time of Week: 2562.385000, Week Number: 0
Acceleration: X=0.293340, Y=0.135576, Z=9.767956 m/s^2 Time of Week: 2562.386000, Week Number: 0
Acceleration: X=0.290368, Y=0.133808, Z=9.772733 m/s^2 Time of Week: 2562.387000, Week Number: 0
Acceleration: X=0.289196, Y=0.133205, Z=9.771551 m/s^2 Time of Week: 2562.388000, Week Number: 0
Acceleration: X=0.294583, Y=0.136761, Z=9.770332 m/s^2 Time of Week: 2562.389000, Week Number: 0
Acceleration: X=0.295175, Y=0.134367, Z=9.776340 m/s^2 Time of Week: 2562.390000, Week Number: 0
Acceleration: X=0.293984, Y=0.126620, Z=9.782958 m/s^2 Time of Week: 2562.391000, Week Number: 0
Acceleration: X=0.291609, Y=0.120668, Z=9.791379 m/s^2 Time of Week: 2562.392000, Week Number: 0
Acceleration: X=0.289830, Y=0.122454, Z=9.796147 m/s^2 Time of Week: 2562.393000, Week Number: 0
Acceleration: X=0.285045, Y=0.123081, Z=9.797325 m/s^2 Time of Week: 2562.394000, Week Number: 0
Acceleration: X=0.293436, Y=0.119465, Z=9.809910 m/s^2 Time of Week: 2562.395000, Week Number: 0
Acceleration: X=0.301208, Y=0.115767, Z=9.815945 m/s^2 Time of Week: 2562.396000, Week Number: 0
Acceleration: X=0.301817, Y=0.121779, Z=9.814712 m/s^2 Time of Week: 2562.397000, Week Number: 0
Acceleration: X=0.298857, Y=0.122426, Z=9.823726 m/s^2 Time of Week: 2562.398000, Week Number: 0
Acceleration: X=0.289296, Y=0.115912, Z=9.823150 m/s^2 Time of Week: 2562.399000, Week Number: 0
Acceleration: X=0.288045, Y=0.108727, Z=9.829159 m/s^2 Time of Week: 2562.400000, Week Number: 0
Acceleration: X=0.292189, Y=0.105730, Z=9.838754 m/s^2 Time of Week: 2562.401000, Week Number: 0
Acceleration: X=0.291026, Y=0.106916, Z=9.835165 m/s^2 Time of Week: 2562.402000, Week Number: 0
Acceleration: X=0.283284, Y=0.109336, Z=9.831549 m/s^2 Time of Week: 2562.403000, Week Number: 0
Acceleration: X=0.287447, Y=0.103897, Z=9.833352 m/s^2 Time of Week: 2562.404000, Week Number: 0
Acceleration: X=0.287416, Y=0.103289, Z=9.833329 m/s^2 Time of Week: 2562.405000, Week Number: 0
Acceleration: X=0.288004, Y=0.097855, Z=9.833939 m/s^2 Time of Week: 2562.406000, Week Number: 0
Acceleration: X=0.292815, Y=0.091842, Z=9.823792 m/s^2 Time of Week: 2562.407000, Week Number: 0
Acceleration: X=0.286222, Y=0.094298, Z=9.822000 m/s^2 Time of Week: 2562.408000, Week Number: 0
Acceleration: X=0.286254, Y=0.098518, Z=9.822033 m/s^2 Time of Week: 2562.409000, Week Number: 0
Acceleration: X=0.288084, Y=0.102742, Z=9.817849 m/s^2 Time of Week: 2562.410000, Week Number: 0
Acceleration: X=0.288034, Y=0.111728, Z=9.817164 m/s^2 Time of Week: 2562.411000, Week Number: 0
Acceleration: X=0.292789, Y=0.115290, Z=9.806931 m/s^2 Time of Week: 2562.412000, Week Number: 0
Acceleration: X=0.290375, Y=0.121303, Z=9.805690 m/s^2 Time of Week: 2562.413000, Week Number: 0
Acceleration: X=0.289791, Y=0.120679, Z=9.797918 m/s^2 Time of Week: 2562.414000, Week Number: 0
Acceleration: X=0.290373, Y=0.116413, Z=9.794951 m/s^2 Time of Week: 2562.415000, Week Number: 0
Acceleration: X=0.296366, Y=0.124781, Z=9.794920 m/s^2 Time of Week: 2562.416000, Week Number: 0
Acceleration: X=0.305403, Y=0.132549, Z=9.787143 m/s^2 Time of Week: 2562.417000, Week Number: 0
Acceleration: X=0.308408, Y=0.134369, Z=9.787748 m/s^2 Time of Week: 2562.418000, Week Number: 0
Acceleration: X=0.304157, Y=0.128355, Z=9.787750 m/s^2 Time of Week: 2562.419000, Week Number: 0
Acceleration: X=0.302338, Y=0.125957, Z=9.785349 m/s^2 Time of Week: 2562.420000, Week Number: 0
Acceleration: X=0.300521, Y=0.130761, Z=9.782324 m/s^2 Time of Week: 2562.421000, Week Number: 0
Acceleration: X=0.301116, Y=0.130760, Z=9.782917 m/s^2 Time of Week: 2562.422000, Week Number: 0
Acceleration: X=0.305892, Y=0.123530, Z=9.791923 m/s^2 Time of Week: 2562.423000, Week Number: 0
Acceleration: X=0.308891, Y=0.132454, Z=9.789518 m/s^2 Time of Week: 2562.424000, Week Number: 0
Acceleration: X=0.301136, Y=0.136076, Z=9.781129 m/s^2 Time of Week: 2562.425000, Week Number: 0
Acceleration: X=0.292777, Y=0.137988, Z=9.776916 m/s^2 Time of Week: 2562.426000, Week Number: 0
Acceleration: X=0.297570, Y=0.136195, Z=9.781129 m/s^2 Time of Week: 2562.427000, Week Number: 0
Acceleration: X=0.298743, Y=0.130838, Z=9.784738 m/s^2 Time of Week: 2562.428000, Week Number: 0
Acceleration: X=0.300569, Y=0.132017, Z=9.789546 m/s^2 Time of Week: 2562.429000, Week Number: 0
Acceleration: X=0.302990, Y=0.131979, Z=9.788964 m/s^2 Time of Week: 2562.430000, Week Number: 0
Acceleration: X=0.306582, Y=0.130172, Z=9.785372 m/s^2 Time of Week: 2562.431000, Week Number: 0
Acceleration: X=0.305984, Y=0.129571, Z=9.782983 m/s^2 Time of Week: 2562.432000, Week Number: 0
Acceleration: X=0.305325, Y=0.125365, Z=9.787777 m/s^2 Time of Week: 2562.433000, Week Number: 0
Acceleration: X=0.307782, Y=0.129567, Z=9.798560 m/s^2 Time of Week: 2562.434000, Week Number: 0
Acceleration: X=0.308999, Y=0.130188, Z=9.802758 m/s^2 Time of Week: 2562.435000, Week Number: 0
Acceleration: X=0.304191, Y=0.125984, Z=9.806344 m/s^2 Time of Week: 2562.436000, Week Number: 0
Acceleration: X=0.298204, Y=0.118831, Z=9.815348 m/s^2 Time of Week: 2562.437000, Week Number: 0
Acceleration: X=0.301832, Y=0.120643, Z=9.819543 m/s^2 Time of Week: 2562.438000, Week Number: 0
Acceleration: X=0.308989, Y=0.116998, Z=9.826727 m/s^2 Time of Week: 2562.439000, Week Number: 0
Acceleration: X=0.307812, Y=0.117599, Z=9.832730 m/s^2 Time of Week: 2562.440000, Week Number: 0
Acceleration: X=0.301832, Y=0.112855, Z=9.830943 m/s^2 Time of Week: 2562.441000, Week Number: 0
Acceleration: X=0.307225, Y=0.109277, Z=9.827363 m/s^2 Time of Week: 2562.442000, Week Number: 0
Acceleration: X=0.308444, Y=0.117661, Z=9.823134 m/s^2 Time of Week: 2562.443000, Week Number: 0
Acceleration: X=0.305414, Y=0.119422, Z=9.820134 m/s^2 Time of Week: 2562.444000, Week Number: 0
Acceleration: X=0.294053, Y=0.124228, Z=9.814739 m/s^2 Time of Week: 2562.445000, Week Number: 0
Acceleration: X=0.299507, Y=0.127849, Z=9.808760 m/s^2 Time of Week: 2562.446000, Week Number: 0
Acceleration: X=0.304879, Y=0.120603, Z=9.812362 m/s^2 Time of Week: 2562.447000, Week Number: 0
Acceleration: X=0.302452, Y=0.118204, Z=9.810558 m/s^2 Time of Week: 2562.448000, Week Number: 0
Acceleration: X=0.296478, Y=0.118829, Z=9.804576 m/s^2 Time of Week: 2562.449000, Week Number: 0
Acceleration: X=0.292302, Y=0.118842, Z=9.802178 m/s^2 Time of Week: 2562.450000, Week Number: 0
Acceleration: X=0.294063, Y=0.116423, Z=9.796189 m/s^2 Time of Week: 2562.451000, Week Number: 0
Acceleration: X=0.295850, Y=0.115253, Z=9.794390 m/s^2 Time of Week: 2562.452000, Week Number: 0
Acceleration: X=0.291036, Y=0.120076, Z=9.793776 m/s^2 Time of Week: 2562.453000, Week Number: 0
Acceleration: X=0.288072, Y=0.127920, Z=9.788995 m/s^2 Time of Week: 2562.454000, Week Number: 0
Acceleration: X=0.284442, Y=0.127957, Z=9.792561 m/s^2 Time of Week: 2562.455000, Week Number: 0
Acceleration: X=0.280847, Y=0.129733, Z=9.788341 m/s^2 Time of Week: 2562.456000, Week Number: 0
Acceleration: X=0.277894, Y=0.133951, Z=9.781158 m/s^2 Time of Week: 2562.457000, Week Number: 0
Acceleration: X=0.277855, Y=0.130279, Z=9.775763 m/s^2 Time of Week: 2562.458000, Week Number: 0
Acceleration: X=0.281432, Y=0.129029, Z=9.769792 m/s^2 Time of Week: 2562.459000, Week Number: 0
Acceleration: X=0.278428, Y=0.129649, Z=9.772776 m/s^2 Time of Week: 2562.460000, Week Number: 0
Acceleration: X=0.270064, Y=0.123109, Z=9.773380 m/s^2 Time of Week: 2562.461000, Week Number: 0
Acceleration: X=0.271909, Y=0.130925, Z=9.769184 m/s^2 Time of Week: 2562.462000, Week Number: 0
Acceleration: X=0.276695, Y=0.141092, Z=9.765567 m/s^2 Time of Week: 2562.463000, Week Number: 0
Acceleration: X=0.277278, Y=0.142288, Z=9.766163 m/s^2 Time of Week: 2562.464000, Week Number: 0
Acceleration: X=0.277796, Y=0.136292, Z=9.766145 m/s^2 Time of Week: 2562.465000, Week Number: 0
Acceleration: X=0.281414, Y=0.139298, Z=9.768529 m/s^2 Time of Week: 2562.466000, Week Number: 0
Acceleration: X=0.282604, Y=0.136290, Z=9.765529 m/s^2 Time of Week: 2562.467000, Week Number: 0
Acceleration: X=0.283812, Y=0.140433, Z=9.763141 m/s^2 Time of Week: 2562.468000, Week Number: 0
Acceleration: X=0.283794, Y=0.146410, Z=9.766726 m/s^2 Time of Week: 2562.469000, Week Number: 0
Acceleration: X=0.280794, Y=0.141627, Z=9.773315 m/s^2 Time of Week: 2562.470000, Week Number: 0
Acceleration: X=0.279098, Y=0.145299, Z=9.778099 m/s^2 Time of Week: 2562.471000, Week Number: 0
Acceleration: X=0.282669, Y=0.142884, Z=9.780500 m/s^2 Time of Week: 2562.472000, Week Number: 0
Acceleration: X=0.285629, Y=0.136247, Z=9.781122 m/s^2 Time of Week: 2562.473000, Week Number: 0
Acceleration: X=0.298767, Y=0.128976, Z=9.780577 m/s^2 Time of Week: 2562.474000, Week Number: 0
Acceleration: X=0.301217, Y=0.125373, Z=9.776436 m/s^2 Time of Week: 2562.475000, Week Number: 0
Acceleration: X=0.300047, Y=0.128349, Z=9.788387 m/s^2 Time of Week: 2562.476000, Week Number: 0
Acceleration: X=0.292843, Y=0.123581, Z=9.800353 m/s^2 Time of Week: 2562.477000, Week Number: 0
Acceleration: X=0.292243, Y=0.121235, Z=9.805154 m/s^2 Time of Week: 2562.478000, Week Number: 0
Acceleration: X=0.299437, Y=0.122463, Z=9.808136 m/s^2 Time of Week: 2562.479000, Week Number: 0
Acceleration: X=0.300089, Y=0.127301, Z=9.812336 m/s^2 Time of Week: 2562.480000, Week Number: 0
Acceleration: X=0.295859, Y=0.123088, Z=9.814144 m/s^2 Time of Week: 2562.481000, Week Number: 0
Acceleration: X=0.302432, Y=0.120035, Z=9.811155 m/s^2 Time of Week: 2562.482000, Week Number: 0
Acceleration: X=0.303613, Y=0.113454, Z=9.817162 m/s^2 Time of Week: 2562.483000, Week Number: 0
Acceleration: X=0.303075, Y=0.117109, Z=9.826761 m/s^2 Time of Week: 2562.484000, Week Number: 0
