
#################################################################
Log started at 2025-06-13_14-35-07 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.151983, Y=-0.691119, Z=9.775935 m/s^2 Time of Week: 455726.631000, Week Number: 2370
Acceleration: X=-0.153351, Y=-0.674307, Z=9.778152 m/s^2 Time of Week: 455726.911000, Week Number: 2370
Acceleration: X=-0.156434, Y=-0.684928, Z=9.778948 m/s^2 Time of Week: 455726.921000, Week Number: 2370
Acceleration: X=-0.155085, Y=-0.683782, Z=9.777914 m/s^2 Time of Week: 455726.931000, Week Number: 2370
Acceleration: X=-0.154933, Y=-0.683662, Z=9.773454 m/s^2 Time of Week: 455726.941000, Week Number: 2370
Acceleration: X=-0.144212, Y=-0.685356, Z=9.778951 m/s^2 Time of Week: 455726.951000, Week Number: 2370
Acceleration: X=-0.148992, Y=-0.686908, Z=9.780455 m/s^2 Time of Week: 455726.961000, Week Number: 2370
Acceleration: X=-0.149375, Y=-0.686665, Z=9.779241 m/s^2 Time of Week: 455726.971000, Week Number: 2370
Acceleration: X=-0.151523, Y=-0.684382, Z=9.770180 m/s^2 Time of Week: 455726.981000, Week Number: 2370
Acceleration: X=-0.158203, Y=-0.681423, Z=9.781009 m/s^2 Time of Week: 455726.991000, Week Number: 2370
Acceleration: X=-0.153739, Y=-0.682601, Z=9.780876 m/s^2 Time of Week: 455727.001000, Week Number: 2370
Acceleration: X=-0.154684, Y=-0.683841, Z=9.777582 m/s^2 Time of Week: 455727.011000, Week Number: 2370
Acceleration: X=-0.156050, Y=-0.680102, Z=9.775921 m/s^2 Time of Week: 455727.021000, Week Number: 2370
Acceleration: X=-0.156258, Y=-0.680776, Z=9.779550 m/s^2 Time of Week: 455727.031000, Week Number: 2370
Acceleration: X=-0.155142, Y=-0.688670, Z=9.775377 m/s^2 Time of Week: 455727.041000, Week Number: 2370
Acceleration: X=-0.154834, Y=-0.683425, Z=9.774162 m/s^2 Time of Week: 455727.051000, Week Number: 2370
Acceleration: X=-0.150615, Y=-0.689650, Z=9.773212 m/s^2 Time of Week: 455727.061000, Week Number: 2370
Acceleration: X=-0.152508, Y=-0.687508, Z=9.773696 m/s^2 Time of Week: 455727.071000, Week Number: 2370
Acceleration: X=-0.151022, Y=-0.689798, Z=9.767858 m/s^2 Time of Week: 455727.081000, Week Number: 2370
Acceleration: X=-0.151640, Y=-0.689832, Z=9.778601 m/s^2 Time of Week: 455727.091000, Week Number: 2370
Acceleration: X=-0.154161, Y=-0.685667, Z=9.776733 m/s^2 Time of Week: 455727.101000, Week Number: 2370
Acceleration: X=-0.160846, Y=-0.678994, Z=9.778447 m/s^2 Time of Week: 455727.111000, Week Number: 2370
Acceleration: X=-0.153280, Y=-0.678679, Z=9.777279 m/s^2 Time of Week: 455727.121000, Week Number: 2370
Acceleration: X=-0.150194, Y=-0.680463, Z=9.779614 m/s^2 Time of Week: 455727.131000, Week Number: 2370
Acceleration: X=-0.152331, Y=-0.689940, Z=9.777353 m/s^2 Time of Week: 455727.141000, Week Number: 2370
Acceleration: X=-0.155783, Y=-0.688057, Z=9.780863 m/s^2 Time of Week: 455727.151000, Week Number: 2370
Acceleration: X=-0.152718, Y=-0.688236, Z=9.777292 m/s^2 Time of Week: 455727.161000, Week Number: 2370
Acceleration: X=-0.156046, Y=-0.686167, Z=9.770710 m/s^2 Time of Week: 455727.171000, Week Number: 2370
Acceleration: X=-0.150724, Y=-0.683831, Z=9.778260 m/s^2 Time of Week: 455727.181000, Week Number: 2370
Acceleration: X=-0.151445, Y=-0.682081, Z=9.780581 m/s^2 Time of Week: 455727.191000, Week Number: 2370
Acceleration: X=-0.151800, Y=-0.685775, Z=9.777230 m/s^2 Time of Week: 455727.201000, Week Number: 2370
Acceleration: X=-0.155308, Y=-0.685013, Z=9.779722 m/s^2 Time of Week: 455727.211000, Week Number: 2370
Acceleration: X=-0.154585, Y=-0.685232, Z=9.778370 m/s^2 Time of Week: 455727.221000, Week Number: 2370
Acceleration: X=-0.154347, Y=-0.683688, Z=9.779114 m/s^2 Time of Week: 455727.231000, Week Number: 2370
Acceleration: X=-0.154931, Y=-0.684844, Z=9.775005 m/s^2 Time of Week: 455727.241000, Week Number: 2370
Acceleration: X=-0.152323, Y=-0.687076, Z=9.776395 m/s^2 Time of Week: 455727.251000, Week Number: 2370
Acceleration: X=-0.151734, Y=-0.685949, Z=9.778227 m/s^2 Time of Week: 455727.261000, Week Number: 2370
Acceleration: X=-0.149211, Y=-0.686547, Z=9.780816 m/s^2 Time of Week: 455727.271000, Week Number: 2370
Acceleration: X=-0.152834, Y=-0.685925, Z=9.779666 m/s^2 Time of Week: 455727.281000, Week Number: 2370
Acceleration: X=-0.153869, Y=-0.686808, Z=9.780769 m/s^2 Time of Week: 455727.291000, Week Number: 2370
Acceleration: X=-0.154292, Y=-0.683762, Z=9.774673 m/s^2 Time of Week: 455727.301000, Week Number: 2370
Acceleration: X=-0.151284, Y=-0.679169, Z=9.779539 m/s^2 Time of Week: 455727.311000, Week Number: 2370
Acceleration: X=-0.147072, Y=-0.683060, Z=9.780781 m/s^2 Time of Week: 455727.321000, Week Number: 2370
Acceleration: X=-0.150426, Y=-0.688274, Z=9.783024 m/s^2 Time of Week: 455727.331000, Week Number: 2370
Acceleration: X=-0.156152, Y=-0.684876, Z=9.775577 m/s^2 Time of Week: 455727.341000, Week Number: 2370
Acceleration: X=-0.152981, Y=-0.687486, Z=9.774930 m/s^2 Time of Week: 455727.351000, Week Number: 2370
Acceleration: X=-0.153035, Y=-0.689394, Z=9.777292 m/s^2 Time of Week: 455727.361000, Week Number: 2370
Acceleration: X=-0.157562, Y=-0.685909, Z=9.770491 m/s^2 Time of Week: 455727.371000, Week Number: 2370
Acceleration: X=-0.146878, Y=-0.686173, Z=9.777284 m/s^2 Time of Week: 455727.381000, Week Number: 2370
Acceleration: X=-0.153507, Y=-0.686390, Z=9.781261 m/s^2 Time of Week: 455727.391000, Week Number: 2370
Acceleration: X=-0.152208, Y=-0.688290, Z=9.782159 m/s^2 Time of Week: 455727.401000, Week Number: 2370
Acceleration: X=-0.153780, Y=-0.684702, Z=9.770186 m/s^2 Time of Week: 455727.411000, Week Number: 2370
Acceleration: X=-0.153387, Y=-0.690974, Z=9.775683 m/s^2 Time of Week: 455727.421000, Week Number: 2370
Acceleration: X=-0.152060, Y=-0.688894, Z=9.775528 m/s^2 Time of Week: 455727.431000, Week Number: 2370
Acceleration: X=-0.153542, Y=-0.687373, Z=9.769930 m/s^2 Time of Week: 455727.441000, Week Number: 2370
Acceleration: X=-0.150144, Y=-0.684232, Z=9.777759 m/s^2 Time of Week: 455727.451000, Week Number: 2370
Acceleration: X=-0.155216, Y=-0.685762, Z=9.787295 m/s^2 Time of Week: 455727.461000, Week Number: 2370
Acceleration: X=-0.155333, Y=-0.677066, Z=9.776576 m/s^2 Time of Week: 455727.471000, Week Number: 2370
Acceleration: X=-0.152998, Y=-0.677631, Z=9.783037 m/s^2 Time of Week: 455727.481000, Week Number: 2370
Acceleration: X=-0.150651, Y=-0.686376, Z=9.776197 m/s^2 Time of Week: 455727.491000, Week Number: 2370
Acceleration: X=-0.151334, Y=-0.684270, Z=9.772744 m/s^2 Time of Week: 455727.501000, Week Number: 2370
Acceleration: X=-0.152019, Y=-0.684767, Z=9.768028 m/s^2 Time of Week: 455727.511000, Week Number: 2370
Acceleration: X=-0.147653, Y=-0.686729, Z=9.768652 m/s^2 Time of Week: 455727.521000, Week Number: 2370
Acceleration: X=-0.149255, Y=-0.685877, Z=9.775380 m/s^2 Time of Week: 455727.531000, Week Number: 2370
Acceleration: X=-0.148933, Y=-0.685615, Z=9.776876 m/s^2 Time of Week: 455727.541000, Week Number: 2370
Acceleration: X=-0.147513, Y=-0.682173, Z=9.777056 m/s^2 Time of Week: 455727.551000, Week Number: 2370
Acceleration: X=-0.154324, Y=-0.680806, Z=9.779103 m/s^2 Time of Week: 455727.561000, Week Number: 2370
Acceleration: X=-0.156017, Y=-0.680213, Z=9.781246 m/s^2 Time of Week: 455727.571000, Week Number: 2370
Acceleration: X=-0.155500, Y=-0.680693, Z=9.778274 m/s^2 Time of Week: 455727.581000, Week Number: 2370
Acceleration: X=-0.158533, Y=-0.683484, Z=9.775155 m/s^2 Time of Week: 455727.591000, Week Number: 2370
Acceleration: X=-0.150815, Y=-0.684753, Z=9.780681 m/s^2 Time of Week: 455727.601000, Week Number: 2370
Acceleration: X=-0.149343, Y=-0.684443, Z=9.771663 m/s^2 Time of Week: 455727.611000, Week Number: 2370
Acceleration: X=-0.146309, Y=-0.689049, Z=9.771073 m/s^2 Time of Week: 455727.621000, Week Number: 2370
Acceleration: X=-0.152420, Y=-0.686745, Z=9.770560 m/s^2 Time of Week: 455727.631000, Week Number: 2370
Acceleration: X=-0.154994, Y=-0.685860, Z=9.772295 m/s^2 Time of Week: 455727.641000, Week Number: 2370
Acceleration: X=-0.151970, Y=-0.687448, Z=9.780110 m/s^2 Time of Week: 455727.651000, Week Number: 2370
Acceleration: X=-0.160226, Y=-0.680362, Z=9.780003 m/s^2 Time of Week: 455727.661000, Week Number: 2370
Acceleration: X=-0.151884, Y=-0.681008, Z=9.777742 m/s^2 Time of Week: 455727.671000, Week Number: 2370
Acceleration: X=-0.153953, Y=-0.675247, Z=9.776724 m/s^2 Time of Week: 455727.681000, Week Number: 2370
Acceleration: X=-0.151985, Y=-0.681649, Z=9.781032 m/s^2 Time of Week: 455727.691000, Week Number: 2370
Acceleration: X=-0.150203, Y=-0.684918, Z=9.782812 m/s^2 Time of Week: 455727.701000, Week Number: 2370
Acceleration: X=-0.156413, Y=-0.688809, Z=9.777933 m/s^2 Time of Week: 455727.711000, Week Number: 2370
Acceleration: X=-0.152215, Y=-0.689016, Z=9.771328 m/s^2 Time of Week: 455727.721000, Week Number: 2370
Acceleration: X=-0.153285, Y=-0.685310, Z=9.779903 m/s^2 Time of Week: 455727.731000, Week Number: 2370
Acceleration: X=-0.153045, Y=-0.685442, Z=9.775203 m/s^2 Time of Week: 455727.741000, Week Number: 2370
Acceleration: X=-0.155432, Y=-0.687778, Z=9.779028 m/s^2 Time of Week: 455727.751000, Week Number: 2370
Acceleration: X=-0.152520, Y=-0.684080, Z=9.781941 m/s^2 Time of Week: 455727.761000, Week Number: 2370
Acceleration: X=-0.155335, Y=-0.686264, Z=9.777696 m/s^2 Time of Week: 455727.771000, Week Number: 2370
Acceleration: X=-0.154398, Y=-0.685641, Z=9.778032 m/s^2 Time of Week: 455727.781000, Week Number: 2370
Acceleration: X=-0.153785, Y=-0.681632, Z=9.781991 m/s^2 Time of Week: 455727.791000, Week Number: 2370
Acceleration: X=-0.156378, Y=-0.682124, Z=9.778345 m/s^2 Time of Week: 455727.801000, Week Number: 2370
Acceleration: X=-0.156242, Y=-0.682324, Z=9.779175 m/s^2 Time of Week: 455727.811000, Week Number: 2370
Acceleration: X=-0.152133, Y=-0.681516, Z=9.782470 m/s^2 Time of Week: 455727.821000, Week Number: 2370
Acceleration: X=-0.157954, Y=-0.687477, Z=9.780304 m/s^2 Time of Week: 455727.831000, Week Number: 2370
Acceleration: X=-0.151538, Y=-0.687191, Z=9.770300 m/s^2 Time of Week: 455727.841000, Week Number: 2370
Acceleration: X=-0.148151, Y=-0.686075, Z=9.781633 m/s^2 Time of Week: 455727.851000, Week Number: 2370
Acceleration: X=-0.150807, Y=-0.689676, Z=9.776420 m/s^2 Time of Week: 455727.861000, Week Number: 2370
Acceleration: X=-0.150304, Y=-0.683484, Z=9.778556 m/s^2 Time of Week: 455727.871000, Week Number: 2370
Acceleration: X=-0.147813, Y=-0.685044, Z=9.776650 m/s^2 Time of Week: 455727.881000, Week Number: 2370
Acceleration: X=-0.154806, Y=-0.684805, Z=9.775315 m/s^2 Time of Week: 455727.891000, Week Number: 2370
Acceleration: X=-0.152628, Y=-0.684748, Z=9.775784 m/s^2 Time of Week: 455727.901000, Week Number: 2370
Acceleration: X=-0.150564, Y=-0.683679, Z=9.781814 m/s^2 Time of Week: 455727.911000, Week Number: 2370
Acceleration: X=-0.156577, Y=-0.680909, Z=9.780525 m/s^2 Time of Week: 455727.921000, Week Number: 2370
Acceleration: X=-0.157368, Y=-0.677758, Z=9.773526 m/s^2 Time of Week: 455727.931000, Week Number: 2370
Acceleration: X=-0.151110, Y=-0.683279, Z=9.773734 m/s^2 Time of Week: 455727.941000, Week Number: 2370
Acceleration: X=-0.152898, Y=-0.684459, Z=9.784364 m/s^2 Time of Week: 455727.951000, Week Number: 2370
Acceleration: X=-0.152807, Y=-0.688794, Z=9.780918 m/s^2 Time of Week: 455727.961000, Week Number: 2370
Acceleration: X=-0.152586, Y=-0.689552, Z=9.775276 m/s^2 Time of Week: 455727.971000, Week Number: 2370
Acceleration: X=-0.153304, Y=-0.690068, Z=9.772886 m/s^2 Time of Week: 455727.981000, Week Number: 2370
Acceleration: X=-0.152625, Y=-0.688286, Z=9.779592 m/s^2 Time of Week: 455727.991000, Week Number: 2370
Acceleration: X=-0.157494, Y=-0.684796, Z=9.779300 m/s^2 Time of Week: 455728.001000, Week Number: 2370
Acceleration: X=-0.153538, Y=-0.683705, Z=9.774693 m/s^2 Time of Week: 455728.011000, Week Number: 2370
Acceleration: X=-0.157172, Y=-0.684005, Z=9.775828 m/s^2 Time of Week: 455728.021000, Week Number: 2370
Acceleration: X=-0.154243, Y=-0.681085, Z=9.784443 m/s^2 Time of Week: 455728.031000, Week Number: 2370
Acceleration: X=-0.160884, Y=-0.687792, Z=9.773883 m/s^2 Time of Week: 455728.041000, Week Number: 2370
Acceleration: X=-0.154029, Y=-0.687435, Z=9.775389 m/s^2 Time of Week: 455728.051000, Week Number: 2370
Acceleration: X=-0.151110, Y=-0.687781, Z=9.776497 m/s^2 Time of Week: 455728.061000, Week Number: 2370
Acceleration: X=-0.153720, Y=-0.691453, Z=9.769670 m/s^2 Time of Week: 455728.071000, Week Number: 2370
Acceleration: X=-0.154236, Y=-0.684454, Z=9.775228 m/s^2 Time of Week: 455728.081000, Week Number: 2370
Acceleration: X=-0.152838, Y=-0.683870, Z=9.780623 m/s^2 Time of Week: 455728.091000, Week Number: 2370
Acceleration: X=-0.156061, Y=-0.684799, Z=9.778922 m/s^2 Time of Week: 455728.101000, Week Number: 2370
Acceleration: X=-0.156132, Y=-0.688243, Z=9.775059 m/s^2 Time of Week: 455728.111000, Week Number: 2370
Acceleration: X=-0.154832, Y=-0.684721, Z=9.776575 m/s^2 Time of Week: 455728.121000, Week Number: 2370
Acceleration: X=-0.153846, Y=-0.685975, Z=9.780078 m/s^2 Time of Week: 455728.131000, Week Number: 2370
Acceleration: X=-0.154025, Y=-0.683374, Z=9.772921 m/s^2 Time of Week: 455728.141000, Week Number: 2370
Acceleration: X=-0.152124, Y=-0.684546, Z=9.780045 m/s^2 Time of Week: 455728.151000, Week Number: 2370
Acceleration: X=-0.154496, Y=-0.686544, Z=9.778659 m/s^2 Time of Week: 455728.161000, Week Number: 2370
Acceleration: X=-0.147565, Y=-0.684401, Z=9.774651 m/s^2 Time of Week: 455728.171000, Week Number: 2370
Acceleration: X=-0.150418, Y=-0.688638, Z=9.772811 m/s^2 Time of Week: 455728.181000, Week Number: 2370
Acceleration: X=-0.153437, Y=-0.689655, Z=9.781462 m/s^2 Time of Week: 455728.191000, Week Number: 2370
Acceleration: X=-0.157662, Y=-0.683976, Z=9.779781 m/s^2 Time of Week: 455728.201000, Week Number: 2370
Acceleration: X=-0.151335, Y=-0.687653, Z=9.778365 m/s^2 Time of Week: 455728.211000, Week Number: 2370
Acceleration: X=-0.153215, Y=-0.680860, Z=9.777831 m/s^2 Time of Week: 455728.221000, Week Number: 2370
Acceleration: X=-0.154236, Y=-0.686257, Z=9.779315 m/s^2 Time of Week: 455728.231000, Week Number: 2370
Acceleration: X=-0.153222, Y=-0.687784, Z=9.773166 m/s^2 Time of Week: 455728.241000, Week Number: 2370
Acceleration: X=-0.149152, Y=-0.687041, Z=9.779794 m/s^2 Time of Week: 455728.251000, Week Number: 2370
Acceleration: X=-0.152171, Y=-0.684749, Z=9.774591 m/s^2 Time of Week: 455728.261000, Week Number: 2370
Acceleration: X=-0.156392, Y=-0.684227, Z=9.775707 m/s^2 Time of Week: 455728.271000, Week Number: 2370
Acceleration: X=-0.154493, Y=-0.680555, Z=9.776991 m/s^2 Time of Week: 455728.281000, Week Number: 2370
Acceleration: X=-0.151546, Y=-0.680889, Z=9.783892 m/s^2 Time of Week: 455728.291000, Week Number: 2370
Acceleration: X=-0.158562, Y=-0.680005, Z=9.778413 m/s^2 Time of Week: 455728.301000, Week Number: 2370
Acceleration: X=-0.153595, Y=-0.687497, Z=9.771555 m/s^2 Time of Week: 455728.311000, Week Number: 2370
Acceleration: X=-0.152046, Y=-0.689841, Z=9.781504 m/s^2 Time of Week: 455728.321000, Week Number: 2370
Acceleration: X=-0.151168, Y=-0.690899, Z=9.775890 m/s^2 Time of Week: 455728.331000, Week Number: 2370
Acceleration: X=-0.152750, Y=-0.683039, Z=9.768941 m/s^2 Time of Week: 455728.341000, Week Number: 2370
Acceleration: X=-0.152483, Y=-0.687238, Z=9.773513 m/s^2 Time of Week: 455728.351000, Week Number: 2370
Acceleration: X=-0.155370, Y=-0.685177, Z=9.776589 m/s^2 Time of Week: 455728.361000, Week Number: 2370
Acceleration: X=-0.153861, Y=-0.685022, Z=9.776758 m/s^2 Time of Week: 455728.371000, Week Number: 2370
Acceleration: X=-0.152988, Y=-0.683987, Z=9.776174 m/s^2 Time of Week: 455728.381000, Week Number: 2370
Acceleration: X=-0.152253, Y=-0.684585, Z=9.776271 m/s^2 Time of Week: 455728.391000, Week Number: 2370
Acceleration: X=-0.154903, Y=-0.687981, Z=9.774453 m/s^2 Time of Week: 455728.401000, Week Number: 2370
Acceleration: X=-0.158252, Y=-0.686740, Z=9.776247 m/s^2 Time of Week: 455728.411000, Week Number: 2370
Acceleration: X=-0.150996, Y=-0.682740, Z=9.778498 m/s^2 Time of Week: 455728.421000, Week Number: 2370
Acceleration: X=-0.152708, Y=-0.685241, Z=9.774720 m/s^2 Time of Week: 455728.431000, Week Number: 2370
Acceleration: X=-0.152943, Y=-0.683806, Z=9.775849 m/s^2 Time of Week: 455728.441000, Week Number: 2370
Acceleration: X=-0.157123, Y=-0.685295, Z=9.785266 m/s^2 Time of Week: 455728.451000, Week Number: 2370
Acceleration: X=-0.149882, Y=-0.684624, Z=9.779674 m/s^2 Time of Week: 455728.461000, Week Number: 2370
Acceleration: X=-0.156280, Y=-0.681792, Z=9.775916 m/s^2 Time of Week: 455728.471000, Week Number: 2370
Acceleration: X=-0.157232, Y=-0.681779, Z=9.778823 m/s^2 Time of Week: 455728.481000, Week Number: 2370
Acceleration: X=-0.150754, Y=-0.685314, Z=9.780536 m/s^2 Time of Week: 455728.491000, Week Number: 2370
Acceleration: X=-0.154656, Y=-0.681318, Z=9.783384 m/s^2 Time of Week: 455728.501000, Week Number: 2370
Acceleration: X=-0.151239, Y=-0.681987, Z=9.774143 m/s^2 Time of Week: 455728.511000, Week Number: 2370
Acceleration: X=-0.154992, Y=-0.684008, Z=9.782181 m/s^2 Time of Week: 455728.521000, Week Number: 2370
Acceleration: X=-0.151351, Y=-0.682743, Z=9.778218 m/s^2 Time of Week: 455728.531000, Week Number: 2370
Acceleration: X=-0.145999, Y=-0.682441, Z=9.781977 m/s^2 Time of Week: 455728.541000, Week Number: 2370
Acceleration: X=-0.152097, Y=-0.682853, Z=9.779373 m/s^2 Time of Week: 455728.551000, Week Number: 2370
Acceleration: X=-0.153447, Y=-0.685088, Z=9.771824 m/s^2 Time of Week: 455728.561000, Week Number: 2370
Acceleration: X=-0.152780, Y=-0.678285, Z=9.774456 m/s^2 Time of Week: 455728.571000, Week Number: 2370
Acceleration: X=-0.151815, Y=-0.688387, Z=9.776659 m/s^2 Time of Week: 455728.581000, Week Number: 2370
Acceleration: X=-0.155879, Y=-0.690301, Z=9.777960 m/s^2 Time of Week: 455728.591000, Week Number: 2370
Acceleration: X=-0.152976, Y=-0.685980, Z=9.773717 m/s^2 Time of Week: 455728.601000, Week Number: 2370
Acceleration: X=-0.150856, Y=-0.686608, Z=9.772745 m/s^2 Time of Week: 455728.611000, Week Number: 2370
Acceleration: X=-0.151252, Y=-0.685207, Z=9.780411 m/s^2 Time of Week: 455728.621000, Week Number: 2370
Acceleration: X=-0.155094, Y=-0.683623, Z=9.776765 m/s^2 Time of Week: 455728.631000, Week Number: 2370
Acceleration: X=-0.159410, Y=-0.688893, Z=9.777816 m/s^2 Time of Week: 455728.641000, Week Number: 2370
Acceleration: X=-0.149915, Y=-0.686533, Z=9.779110 m/s^2 Time of Week: 455728.651000, Week Number: 2370
Acceleration: X=-0.156445, Y=-0.685432, Z=9.777545 m/s^2 Time of Week: 455728.661000, Week Number: 2370
Acceleration: X=-0.154848, Y=-0.685162, Z=9.774453 m/s^2 Time of Week: 455728.671000, Week Number: 2370
Acceleration: X=-0.151379, Y=-0.681946, Z=9.777719 m/s^2 Time of Week: 455728.681000, Week Number: 2370
Acceleration: X=-0.158543, Y=-0.684373, Z=9.781508 m/s^2 Time of Week: 455728.691000, Week Number: 2370
Acceleration: X=-0.155483, Y=-0.685124, Z=9.776941 m/s^2 Time of Week: 455728.701000, Week Number: 2370
Acceleration: X=-0.154218, Y=-0.686114, Z=9.771738 m/s^2 Time of Week: 455728.711000, Week Number: 2370
Acceleration: X=-0.153922, Y=-0.685635, Z=9.783892 m/s^2 Time of Week: 455728.721000, Week Number: 2370
Acceleration: X=-0.155029, Y=-0.685147, Z=9.772509 m/s^2 Time of Week: 455728.731000, Week Number: 2370
Acceleration: X=-0.153735, Y=-0.683265, Z=9.779080 m/s^2 Time of Week: 455728.741000, Week Number: 2370
Acceleration: X=-0.153795, Y=-0.685565, Z=9.781434 m/s^2 Time of Week: 455728.751000, Week Number: 2370
Acceleration: X=-0.161215, Y=-0.687220, Z=9.777429 m/s^2 Time of Week: 455728.761000, Week Number: 2370
Acceleration: X=-0.157821, Y=-0.685959, Z=9.774832 m/s^2 Time of Week: 455728.771000, Week Number: 2370
Acceleration: X=-0.149553, Y=-0.679995, Z=9.775480 m/s^2 Time of Week: 455728.781000, Week Number: 2370
Acceleration: X=-0.149816, Y=-0.685037, Z=9.786686 m/s^2 Time of Week: 455728.791000, Week Number: 2370
Acceleration: X=-0.158424, Y=-0.685191, Z=9.776937 m/s^2 Time of Week: 455728.801000, Week Number: 2370
Acceleration: X=-0.152697, Y=-0.684986, Z=9.772572 m/s^2 Time of Week: 455728.811000, Week Number: 2370
Acceleration: X=-0.147782, Y=-0.687924, Z=9.778109 m/s^2 Time of Week: 455728.821000, Week Number: 2370
Acceleration: X=-0.152994, Y=-0.688828, Z=9.772952 m/s^2 Time of Week: 455728.831000, Week Number: 2370
Acceleration: X=-0.152168, Y=-0.684989, Z=9.774124 m/s^2 Time of Week: 455728.841000, Week Number: 2370
Acceleration: X=-0.151089, Y=-0.685514, Z=9.780332 m/s^2 Time of Week: 455728.851000, Week Number: 2370
Acceleration: X=-0.151486, Y=-0.688383, Z=9.779771 m/s^2 Time of Week: 455728.861000, Week Number: 2370
Acceleration: X=-0.153973, Y=-0.685428, Z=9.778795 m/s^2 Time of Week: 455728.871000, Week Number: 2370
Acceleration: X=-0.154513, Y=-0.681227, Z=9.769159 m/s^2 Time of Week: 455728.881000, Week Number: 2370
Acceleration: X=-0.153092, Y=-0.684113, Z=9.778694 m/s^2 Time of Week: 455728.891000, Week Number: 2370
Acceleration: X=-0.152133, Y=-0.683480, Z=9.777830 m/s^2 Time of Week: 455728.901000, Week Number: 2370
Acceleration: X=-0.154077, Y=-0.686948, Z=9.775221 m/s^2 Time of Week: 455728.911000, Week Number: 2370
Acceleration: X=-0.155705, Y=-0.683306, Z=9.776345 m/s^2 Time of Week: 455728.921000, Week Number: 2370
Acceleration: X=-0.150509, Y=-0.685970, Z=9.777926 m/s^2 Time of Week: 455728.931000, Week Number: 2370
Acceleration: X=-0.149517, Y=-0.684323, Z=9.776493 m/s^2 Time of Week: 455728.941000, Week Number: 2370
Acceleration: X=-0.151967, Y=-0.681379, Z=9.776509 m/s^2 Time of Week: 455728.951000, Week Number: 2370
