
#################################################################
Log started at 2025-06-16_16-36-04.323060 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.433501, Y=0.081771, Z=9.788290 m/s^2 Time of Week: 10.084000, Week Number: 0
Acceleration: X=0.389347, Y=0.089868, Z=9.832810 m/s^2 Time of Week: 10.138000, Week Number: 0
Acceleration: X=0.389137, Y=0.094553, Z=9.851376 m/s^2 Time of Week: 10.141000, Week Number: 0
Acceleration: X=0.384286, Y=0.095097, Z=9.839769 m/s^2 Time of Week: 10.144000, Week Number: 0
Acceleration: X=0.397376, Y=0.090957, Z=9.839047 m/s^2 Time of Week: 10.147000, Week Number: 0
Acceleration: X=0.411412, Y=0.085171, Z=9.848298 m/s^2 Time of Week: 10.150000, Week Number: 0
Acceleration: X=0.419797, Y=0.091118, Z=9.824192 m/s^2 Time of Week: 10.153000, Week Number: 0
Acceleration: X=0.426723, Y=0.085148, Z=9.788419 m/s^2 Time of Week: 10.156000, Week Number: 0
Acceleration: X=0.433132, Y=0.081552, Z=9.801923 m/s^2 Time of Week: 10.159000, Week Number: 0
Acceleration: X=0.433565, Y=0.084607, Z=9.803267 m/s^2 Time of Week: 10.162000, Week Number: 0
Acceleration: X=0.439619, Y=0.078400, Z=9.783561 m/s^2 Time of Week: 10.165000, Week Number: 0
Acceleration: X=0.435273, Y=0.079931, Z=9.773343 m/s^2 Time of Week: 10.168000, Week Number: 0
Acceleration: X=0.416309, Y=0.078828, Z=9.779459 m/s^2 Time of Week: 10.171000, Week Number: 0
Acceleration: X=0.404764, Y=0.077654, Z=9.810400 m/s^2 Time of Week: 10.174000, Week Number: 0
Acceleration: X=0.395732, Y=0.074500, Z=9.841527 m/s^2 Time of Week: 10.177000, Week Number: 0
Acceleration: X=0.378685, Y=0.078778, Z=9.843284 m/s^2 Time of Week: 10.180000, Week Number: 0
Acceleration: X=0.371660, Y=0.081204, Z=9.821306 m/s^2 Time of Week: 10.183000, Week Number: 0
Acceleration: X=0.365661, Y=0.082772, Z=9.791648 m/s^2 Time of Week: 10.186000, Week Number: 0
Acceleration: X=0.365021, Y=0.090670, Z=9.799948 m/s^2 Time of Week: 10.189000, Week Number: 0
Acceleration: X=0.371060, Y=0.086423, Z=9.796130 m/s^2 Time of Week: 10.192000, Week Number: 0
Acceleration: X=0.384126, Y=0.091215, Z=9.787547 m/s^2 Time of Week: 10.195000, Week Number: 0
Acceleration: X=0.379663, Y=0.093299, Z=9.778643 m/s^2 Time of Week: 10.198000, Week Number: 0
Acceleration: X=0.390494, Y=0.092448, Z=9.772329 m/s^2 Time of Week: 10.201000, Week Number: 0
Acceleration: X=0.397571, Y=0.091387, Z=9.777988 m/s^2 Time of Week: 10.204000, Week Number: 0
Acceleration: X=0.391572, Y=0.086811, Z=9.791133 m/s^2 Time of Week: 10.207000, Week Number: 0
Acceleration: X=0.396460, Y=0.087045, Z=9.796838 m/s^2 Time of Week: 10.210000, Week Number: 0
Acceleration: X=0.398828, Y=0.088807, Z=9.789111 m/s^2 Time of Week: 10.213000, Week Number: 0
Acceleration: X=0.388664, Y=0.088178, Z=9.791128 m/s^2 Time of Week: 10.216000, Week Number: 0
Acceleration: X=0.387703, Y=0.083316, Z=9.792899 m/s^2 Time of Week: 10.219000, Week Number: 0
Acceleration: X=0.383361, Y=0.082645, Z=9.808052 m/s^2 Time of Week: 10.222000, Week Number: 0
Acceleration: X=0.386742, Y=0.075902, Z=9.805694 m/s^2 Time of Week: 10.225000, Week Number: 0
Acceleration: X=0.387584, Y=0.070863, Z=9.805023 m/s^2 Time of Week: 10.228000, Week Number: 0
Acceleration: X=0.386186, Y=0.071803, Z=9.806092 m/s^2 Time of Week: 10.231000, Week Number: 0
Acceleration: X=0.388996, Y=0.077110, Z=9.796321 m/s^2 Time of Week: 10.234000, Week Number: 0
Acceleration: X=0.393646, Y=0.071694, Z=9.791490 m/s^2 Time of Week: 10.237000, Week Number: 0
Acceleration: X=0.397653, Y=0.076233, Z=9.784215 m/s^2 Time of Week: 10.240000, Week Number: 0
Acceleration: X=0.400920, Y=0.081271, Z=9.784771 m/s^2 Time of Week: 10.243000, Week Number: 0
Acceleration: X=0.395496, Y=0.085093, Z=9.787152 m/s^2 Time of Week: 10.246000, Week Number: 0
Acceleration: X=0.395712, Y=0.084067, Z=9.790787 m/s^2 Time of Week: 10.249000, Week Number: 0
Acceleration: X=0.403099, Y=0.097991, Z=9.789237 m/s^2 Time of Week: 10.252000, Week Number: 0
Acceleration: X=0.393795, Y=0.100404, Z=9.802931 m/s^2 Time of Week: 10.255000, Week Number: 0
Acceleration: X=0.397123, Y=0.093847, Z=9.809671 m/s^2 Time of Week: 10.258000, Week Number: 0
Acceleration: X=0.396610, Y=0.102076, Z=9.815656 m/s^2 Time of Week: 10.261000, Week Number: 0
Acceleration: X=0.396286, Y=0.097274, Z=9.821058 m/s^2 Time of Week: 10.264000, Week Number: 0
Acceleration: X=0.405311, Y=0.091075, Z=9.817987 m/s^2 Time of Week: 10.267000, Week Number: 0
Acceleration: X=0.398137, Y=0.084320, Z=9.813595 m/s^2 Time of Week: 10.270000, Week Number: 0
Acceleration: X=0.393939, Y=0.086651, Z=9.811713 m/s^2 Time of Week: 10.273000, Week Number: 0
Acceleration: X=0.400106, Y=0.077364, Z=9.799849 m/s^2 Time of Week: 10.276000, Week Number: 0
Acceleration: X=0.409330, Y=0.070816, Z=9.799365 m/s^2 Time of Week: 10.279000, Week Number: 0
Acceleration: X=0.405685, Y=0.065127, Z=9.786037 m/s^2 Time of Week: 10.282000, Week Number: 0
Acceleration: X=0.405547, Y=0.065725, Z=9.790922 m/s^2 Time of Week: 10.285000, Week Number: 0
Acceleration: X=0.402958, Y=0.066953, Z=9.798453 m/s^2 Time of Week: 10.288000, Week Number: 0
Acceleration: X=0.408224, Y=0.075535, Z=9.807830 m/s^2 Time of Week: 10.291000, Week Number: 0
Acceleration: X=0.399335, Y=0.071979, Z=9.801959 m/s^2 Time of Week: 10.294000, Week Number: 0
Acceleration: X=0.403592, Y=0.079749, Z=9.792024 m/s^2 Time of Week: 10.297000, Week Number: 0
Acceleration: X=0.403057, Y=0.085873, Z=9.796324 m/s^2 Time of Week: 10.300000, Week Number: 0
Acceleration: X=0.399901, Y=0.092164, Z=9.792109 m/s^2 Time of Week: 10.303000, Week Number: 0
Acceleration: X=0.393938, Y=0.090772, Z=9.798657 m/s^2 Time of Week: 10.306000, Week Number: 0
Acceleration: X=0.397645, Y=0.087208, Z=9.790698 m/s^2 Time of Week: 10.309000, Week Number: 0
Acceleration: X=0.394856, Y=0.093715, Z=9.789075 m/s^2 Time of Week: 10.312000, Week Number: 0
Acceleration: X=0.385116, Y=0.095841, Z=9.790701 m/s^2 Time of Week: 10.315000, Week Number: 0
Acceleration: X=0.384878, Y=0.089579, Z=9.797108 m/s^2 Time of Week: 10.318000, Week Number: 0
Acceleration: X=0.381048, Y=0.094527, Z=9.799933 m/s^2 Time of Week: 10.321000, Week Number: 0
Acceleration: X=0.378772, Y=0.089422, Z=9.798043 m/s^2 Time of Week: 10.324000, Week Number: 0
Acceleration: X=0.382297, Y=0.089680, Z=9.795235 m/s^2 Time of Week: 10.327000, Week Number: 0
Acceleration: X=0.392473, Y=0.086357, Z=9.798032 m/s^2 Time of Week: 10.330000, Week Number: 0
Acceleration: X=0.389896, Y=0.090173, Z=9.803285 m/s^2 Time of Week: 10.333000, Week Number: 0
Acceleration: X=0.391880, Y=0.085317, Z=9.797282 m/s^2 Time of Week: 10.336000, Week Number: 0
Acceleration: X=0.397620, Y=0.084896, Z=9.795168 m/s^2 Time of Week: 10.339000, Week Number: 0
Acceleration: X=0.402576, Y=0.078829, Z=9.792509 m/s^2 Time of Week: 10.342000, Week Number: 0
Acceleration: X=0.403674, Y=0.071473, Z=9.804246 m/s^2 Time of Week: 10.345000, Week Number: 0
Acceleration: X=0.410723, Y=0.073192, Z=9.801652 m/s^2 Time of Week: 10.348000, Week Number: 0
Acceleration: X=0.403680, Y=0.077399, Z=9.796645 m/s^2 Time of Week: 10.351000, Week Number: 0
Acceleration: X=0.411818, Y=0.079457, Z=9.800126 m/s^2 Time of Week: 10.354000, Week Number: 0
Acceleration: X=0.407478, Y=0.080336, Z=9.803366 m/s^2 Time of Week: 10.357000, Week Number: 0
Acceleration: X=0.404673, Y=0.082947, Z=9.804522 m/s^2 Time of Week: 10.360000, Week Number: 0
Acceleration: X=0.399301, Y=0.083971, Z=9.808809 m/s^2 Time of Week: 10.363000, Week Number: 0
Acceleration: X=0.402673, Y=0.084094, Z=9.800277 m/s^2 Time of Week: 10.366000, Week Number: 0
Acceleration: X=0.401277, Y=0.089919, Z=9.804507 m/s^2 Time of Week: 10.369000, Week Number: 0
Acceleration: X=0.394702, Y=0.093887, Z=9.804019 m/s^2 Time of Week: 10.372000, Week Number: 0
Acceleration: X=0.393191, Y=0.092611, Z=9.800469 m/s^2 Time of Week: 10.375000, Week Number: 0
Acceleration: X=0.392049, Y=0.095011, Z=9.788574 m/s^2 Time of Week: 10.378000, Week Number: 0
Acceleration: X=0.391295, Y=0.086256, Z=9.788550 m/s^2 Time of Week: 10.381000, Week Number: 0
Acceleration: X=0.390899, Y=0.089081, Z=9.797914 m/s^2 Time of Week: 10.384000, Week Number: 0
Acceleration: X=0.395852, Y=0.087482, Z=9.791730 m/s^2 Time of Week: 10.387000, Week Number: 0
Acceleration: X=0.394835, Y=0.085699, Z=9.799338 m/s^2 Time of Week: 10.390000, Week Number: 0
Acceleration: X=0.388438, Y=0.081030, Z=9.805287 m/s^2 Time of Week: 10.393000, Week Number: 0
Acceleration: X=0.390188, Y=0.081217, Z=9.800459 m/s^2 Time of Week: 10.396000, Week Number: 0
Acceleration: X=0.390898, Y=0.077006, Z=9.796264 m/s^2 Time of Week: 10.399000, Week Number: 0
Acceleration: X=0.395837, Y=0.079307, Z=9.789129 m/s^2 Time of Week: 10.402000, Week Number: 0
Acceleration: X=0.390254, Y=0.083199, Z=9.796085 m/s^2 Time of Week: 10.405000, Week Number: 0
Acceleration: X=0.392625, Y=0.080590, Z=9.796790 m/s^2 Time of Week: 10.408000, Week Number: 0
Acceleration: X=0.396520, Y=0.086159, Z=9.807213 m/s^2 Time of Week: 10.411000, Week Number: 0
Acceleration: X=0.388581, Y=0.094768, Z=9.808512 m/s^2 Time of Week: 10.414000, Week Number: 0
Acceleration: X=0.395768, Y=0.088033, Z=9.802139 m/s^2 Time of Week: 10.417000, Week Number: 0
Acceleration: X=0.395627, Y=0.087109, Z=9.797417 m/s^2 Time of Week: 10.420000, Week Number: 0
Acceleration: X=0.401819, Y=0.088869, Z=9.799291 m/s^2 Time of Week: 10.423000, Week Number: 0
Acceleration: X=0.406290, Y=0.083702, Z=9.798672 m/s^2 Time of Week: 10.426000, Week Number: 0
Acceleration: X=0.403899, Y=0.084456, Z=9.795746 m/s^2 Time of Week: 10.429000, Week Number: 0
Acceleration: X=0.402561, Y=0.088907, Z=9.796415 m/s^2 Time of Week: 10.432000, Week Number: 0
Acceleration: X=0.410162, Y=0.089224, Z=9.798420 m/s^2 Time of Week: 10.435000, Week Number: 0
Acceleration: X=0.408580, Y=0.090955, Z=9.801509 m/s^2 Time of Week: 10.438000, Week Number: 0
Acceleration: X=0.399722, Y=0.088270, Z=9.809571 m/s^2 Time of Week: 10.441000, Week Number: 0
Acceleration: X=0.408786, Y=0.085142, Z=9.809412 m/s^2 Time of Week: 10.444000, Week Number: 0
Acceleration: X=0.407870, Y=0.079783, Z=9.810465 m/s^2 Time of Week: 10.447000, Week Number: 0
Acceleration: X=0.404478, Y=0.081262, Z=9.808038 m/s^2 Time of Week: 10.450000, Week Number: 0
Acceleration: X=0.403738, Y=0.090059, Z=9.795781 m/s^2 Time of Week: 10.453000, Week Number: 0
Acceleration: X=0.401869, Y=0.084696, Z=9.807209 m/s^2 Time of Week: 10.456000, Week Number: 0
Acceleration: X=0.400058, Y=0.085210, Z=9.803317 m/s^2 Time of Week: 10.459000, Week Number: 0
Acceleration: X=0.399578, Y=0.082282, Z=9.800008 m/s^2 Time of Week: 10.462000, Week Number: 0
Acceleration: X=0.402948, Y=0.088335, Z=9.803052 m/s^2 Time of Week: 10.465000, Week Number: 0
Acceleration: X=0.395110, Y=0.087921, Z=9.788163 m/s^2 Time of Week: 10.468000, Week Number: 0
Acceleration: X=0.395080, Y=0.084728, Z=9.799254 m/s^2 Time of Week: 10.471000, Week Number: 0
Acceleration: X=0.395171, Y=0.085765, Z=9.793780 m/s^2 Time of Week: 10.474000, Week Number: 0
Acceleration: X=0.400910, Y=0.086786, Z=9.796205 m/s^2 Time of Week: 10.477000, Week Number: 0
Acceleration: X=0.403364, Y=0.084111, Z=9.797837 m/s^2 Time of Week: 10.480000, Week Number: 0
Acceleration: X=0.388770, Y=0.090213, Z=9.804768 m/s^2 Time of Week: 10.483000, Week Number: 0
Acceleration: X=0.387603, Y=0.086300, Z=9.800836 m/s^2 Time of Week: 10.486000, Week Number: 0
Acceleration: X=0.388337, Y=0.080903, Z=9.800103 m/s^2 Time of Week: 10.489000, Week Number: 0
Acceleration: X=0.390992, Y=0.079656, Z=9.795570 m/s^2 Time of Week: 10.492000, Week Number: 0
Acceleration: X=0.394556, Y=0.082523, Z=9.806089 m/s^2 Time of Week: 10.495000, Week Number: 0
Acceleration: X=0.387897, Y=0.089703, Z=9.801774 m/s^2 Time of Week: 10.498000, Week Number: 0
Acceleration: X=0.384259, Y=0.080319, Z=9.791935 m/s^2 Time of Week: 10.501000, Week Number: 0
Acceleration: X=0.388486, Y=0.086661, Z=9.791310 m/s^2 Time of Week: 10.504000, Week Number: 0
Acceleration: X=0.391133, Y=0.084839, Z=9.791427 m/s^2 Time of Week: 10.507000, Week Number: 0
Acceleration: X=0.394413, Y=0.084499, Z=9.794310 m/s^2 Time of Week: 10.510000, Week Number: 0
Acceleration: X=0.391275, Y=0.079352, Z=9.802895 m/s^2 Time of Week: 10.513000, Week Number: 0
Acceleration: X=0.396378, Y=0.084419, Z=9.792465 m/s^2 Time of Week: 10.516000, Week Number: 0
Acceleration: X=0.396882, Y=0.082555, Z=9.789276 m/s^2 Time of Week: 10.519000, Week Number: 0
Acceleration: X=0.398467, Y=0.082169, Z=9.790968 m/s^2 Time of Week: 10.522000, Week Number: 0
Acceleration: X=0.395918, Y=0.079747, Z=9.794799 m/s^2 Time of Week: 10.525000, Week Number: 0
Acceleration: X=0.397096, Y=0.087205, Z=9.796935 m/s^2 Time of Week: 10.528000, Week Number: 0
Acceleration: X=0.397499, Y=0.083087, Z=9.801592 m/s^2 Time of Week: 10.531000, Week Number: 0
Acceleration: X=0.403007, Y=0.084336, Z=9.803169 m/s^2 Time of Week: 10.534000, Week Number: 0
Acceleration: X=0.401230, Y=0.090432, Z=9.799806 m/s^2 Time of Week: 10.537000, Week Number: 0
Acceleration: X=0.400710, Y=0.094212, Z=9.804039 m/s^2 Time of Week: 10.540000, Week Number: 0
Acceleration: X=0.397015, Y=0.088601, Z=9.799050 m/s^2 Time of Week: 10.543000, Week Number: 0
Acceleration: X=0.402189, Y=0.086674, Z=9.801186 m/s^2 Time of Week: 10.546000, Week Number: 0
Acceleration: X=0.401540, Y=0.086727, Z=9.797947 m/s^2 Time of Week: 10.549000, Week Number: 0
Acceleration: X=0.396136, Y=0.090437, Z=9.794597 m/s^2 Time of Week: 10.552000, Week Number: 0
Acceleration: X=0.394597, Y=0.089747, Z=9.802313 m/s^2 Time of Week: 10.555000, Week Number: 0
Acceleration: X=0.393462, Y=0.089807, Z=9.803613 m/s^2 Time of Week: 10.558000, Week Number: 0
Acceleration: X=0.397969, Y=0.088606, Z=9.804267 m/s^2 Time of Week: 10.561000, Week Number: 0
Acceleration: X=0.398411, Y=0.079918, Z=9.805366 m/s^2 Time of Week: 10.564000, Week Number: 0
Acceleration: X=0.400893, Y=0.082092, Z=9.794633 m/s^2 Time of Week: 10.567000, Week Number: 0
Acceleration: X=0.396074, Y=0.080923, Z=9.795281 m/s^2 Time of Week: 10.570000, Week Number: 0
Acceleration: X=0.399678, Y=0.080119, Z=9.797255 m/s^2 Time of Week: 10.573000, Week Number: 0
Acceleration: X=0.395569, Y=0.076860, Z=9.794547 m/s^2 Time of Week: 10.576000, Week Number: 0
Acceleration: X=0.393942, Y=0.075138, Z=9.797258 m/s^2 Time of Week: 10.579000, Week Number: 0
Acceleration: X=0.393731, Y=0.079559, Z=9.801792 m/s^2 Time of Week: 10.582000, Week Number: 0
Acceleration: X=0.389818, Y=0.080832, Z=9.802610 m/s^2 Time of Week: 10.585000, Week Number: 0
Acceleration: X=0.395805, Y=0.084659, Z=9.790352 m/s^2 Time of Week: 10.588000, Week Number: 0
Acceleration: X=0.389042, Y=0.085957, Z=9.786360 m/s^2 Time of Week: 10.591000, Week Number: 0
Acceleration: X=0.391610, Y=0.094024, Z=9.789158 m/s^2 Time of Week: 10.594000, Week Number: 0
Acceleration: X=0.390568, Y=0.094004, Z=9.792663 m/s^2 Time of Week: 10.597000, Week Number: 0
Acceleration: X=0.385209, Y=0.088343, Z=9.798364 m/s^2 Time of Week: 10.600000, Week Number: 0
Acceleration: X=0.391301, Y=0.089563, Z=9.794971 m/s^2 Time of Week: 10.603000, Week Number: 0
Acceleration: X=0.391188, Y=0.088582, Z=9.798764 m/s^2 Time of Week: 10.606000, Week Number: 0
Acceleration: X=0.391534, Y=0.091598, Z=9.795317 m/s^2 Time of Week: 10.609000, Week Number: 0
Acceleration: X=0.393093, Y=0.089145, Z=9.803781 m/s^2 Time of Week: 10.612000, Week Number: 0
Acceleration: X=0.392358, Y=0.090163, Z=9.796616 m/s^2 Time of Week: 10.615000, Week Number: 0
Acceleration: X=0.398867, Y=0.095605, Z=9.797032 m/s^2 Time of Week: 10.618000, Week Number: 0
Acceleration: X=0.394300, Y=0.086247, Z=9.798593 m/s^2 Time of Week: 10.621000, Week Number: 0
Acceleration: X=0.397670, Y=0.083538, Z=9.798141 m/s^2 Time of Week: 10.624000, Week Number: 0
Acceleration: X=0.396461, Y=0.083095, Z=9.801892 m/s^2 Time of Week: 10.627000, Week Number: 0
Acceleration: X=0.394302, Y=0.078059, Z=9.802605 m/s^2 Time of Week: 10.630000, Week Number: 0
Acceleration: X=0.389628, Y=0.086133, Z=9.800418 m/s^2 Time of Week: 10.633000, Week Number: 0
Acceleration: X=0.393251, Y=0.086512, Z=9.796659 m/s^2 Time of Week: 10.636000, Week Number: 0
Acceleration: X=0.392253, Y=0.083992, Z=9.802832 m/s^2 Time of Week: 10.639000, Week Number: 0
Acceleration: X=0.392656, Y=0.084953, Z=9.793857 m/s^2 Time of Week: 10.642000, Week Number: 0
Acceleration: X=0.398329, Y=0.080870, Z=9.799184 m/s^2 Time of Week: 10.645000, Week Number: 0
Acceleration: X=0.397616, Y=0.083805, Z=9.807321 m/s^2 Time of Week: 10.648000, Week Number: 0
Acceleration: X=0.395989, Y=0.080869, Z=9.803840 m/s^2 Time of Week: 10.651000, Week Number: 0
Acceleration: X=0.405636, Y=0.083900, Z=9.794287 m/s^2 Time of Week: 10.654000, Week Number: 0
Acceleration: X=0.412590, Y=0.084471, Z=9.803225 m/s^2 Time of Week: 10.657000, Week Number: 0
Acceleration: X=0.411958, Y=0.092798, Z=9.803205 m/s^2 Time of Week: 10.660000, Week Number: 0
Acceleration: X=0.405488, Y=0.086823, Z=9.809269 m/s^2 Time of Week: 10.663000, Week Number: 0
Acceleration: X=0.408231, Y=0.085079, Z=9.809358 m/s^2 Time of Week: 10.666000, Week Number: 0
Acceleration: X=0.403159, Y=0.082447, Z=9.810228 m/s^2 Time of Week: 10.669000, Week Number: 0
Acceleration: X=0.404218, Y=0.079718, Z=9.802187 m/s^2 Time of Week: 10.672000, Week Number: 0
Acceleration: X=0.403533, Y=0.085065, Z=9.805950 m/s^2 Time of Week: 10.675000, Week Number: 0
Acceleration: X=0.407412, Y=0.084901, Z=9.805629 m/s^2 Time of Week: 10.678000, Week Number: 0
Acceleration: X=0.402292, Y=0.079589, Z=9.800288 m/s^2 Time of Week: 10.681000, Week Number: 0
Acceleration: X=0.400951, Y=0.078267, Z=9.803835 m/s^2 Time of Week: 10.684000, Week Number: 0
Acceleration: X=0.397394, Y=0.077797, Z=9.797869 m/s^2 Time of Week: 10.687000, Week Number: 0
Acceleration: X=0.403717, Y=0.085388, Z=9.798134 m/s^2 Time of Week: 10.690000, Week Number: 0
Acceleration: X=0.398471, Y=0.080608, Z=9.800708 m/s^2 Time of Week: 10.693000, Week Number: 0
Acceleration: X=0.397475, Y=0.090161, Z=9.801122 m/s^2 Time of Week: 10.696000, Week Number: 0
Acceleration: X=0.385827, Y=0.081391, Z=9.803354 m/s^2 Time of Week: 10.699000, Week Number: 0
Acceleration: X=0.389186, Y=0.078922, Z=9.797305 m/s^2 Time of Week: 10.702000, Week Number: 0
Acceleration: X=0.387112, Y=0.078742, Z=9.791661 m/s^2 Time of Week: 10.705000, Week Number: 0
Acceleration: X=0.388228, Y=0.073043, Z=9.791954 m/s^2 Time of Week: 10.708000, Week Number: 0
Acceleration: X=0.389064, Y=0.077035, Z=9.789802 m/s^2 Time of Week: 10.711000, Week Number: 0
Acceleration: X=0.394518, Y=0.081049, Z=9.801150 m/s^2 Time of Week: 10.714000, Week Number: 0
Acceleration: X=0.401936, Y=0.081508, Z=9.790000 m/s^2 Time of Week: 10.717000, Week Number: 0
Acceleration: X=0.404008, Y=0.077252, Z=9.800650 m/s^2 Time of Week: 10.720000, Week Number: 0
Acceleration: X=0.394195, Y=0.077325, Z=9.799941 m/s^2 Time of Week: 10.723000, Week Number: 0
Acceleration: X=0.396420, Y=0.083833, Z=9.798166 m/s^2 Time of Week: 10.726000, Week Number: 0
Acceleration: X=0.390476, Y=0.082249, Z=9.798665 m/s^2 Time of Week: 10.729000, Week Number: 0
Acceleration: X=0.397305, Y=0.077664, Z=9.804125 m/s^2 Time of Week: 10.732000, Week Number: 0
Acceleration: X=0.402235, Y=0.084992, Z=9.804267 m/s^2 Time of Week: 10.735000, Week Number: 0
Acceleration: X=0.392033, Y=0.084672, Z=9.796074 m/s^2 Time of Week: 10.738000, Week Number: 0
Acceleration: X=0.391103, Y=0.079872, Z=9.796489 m/s^2 Time of Week: 10.741000, Week Number: 0
Acceleration: X=0.399786, Y=0.084438, Z=9.794814 m/s^2 Time of Week: 10.744000, Week Number: 0
Acceleration: X=0.397292, Y=0.083692, Z=9.798548 m/s^2 Time of Week: 10.747000, Week Number: 0
Acceleration: X=0.398620, Y=0.086808, Z=9.802053 m/s^2 Time of Week: 10.750000, Week Number: 0
Acceleration: X=0.397080, Y=0.085709, Z=9.798323 m/s^2 Time of Week: 10.753000, Week Number: 0
Acceleration: X=0.401037, Y=0.077231, Z=9.797970 m/s^2 Time of Week: 10.756000, Week Number: 0
Acceleration: X=0.400846, Y=0.073074, Z=9.795565 m/s^2 Time of Week: 10.759000, Week Number: 0
Acceleration: X=0.408857, Y=0.077789, Z=9.799448 m/s^2 Time of Week: 10.762000, Week Number: 0
Acceleration: X=0.403642, Y=0.084186, Z=9.797044 m/s^2 Time of Week: 10.765000, Week Number: 0
Acceleration: X=0.398408, Y=0.077064, Z=9.800674 m/s^2 Time of Week: 10.768000, Week Number: 0
Acceleration: X=0.402970, Y=0.082192, Z=9.799270 m/s^2 Time of Week: 10.771000, Week Number: 0
Acceleration: X=0.411775, Y=0.085867, Z=9.804436 m/s^2 Time of Week: 10.774000, Week Number: 0
Acceleration: X=0.408342, Y=0.081172, Z=9.803307 m/s^2 Time of Week: 10.777000, Week Number: 0
Acceleration: X=0.401103, Y=0.079699, Z=9.806457 m/s^2 Time of Week: 10.780000, Week Number: 0
Acceleration: X=0.402408, Y=0.083311, Z=9.803273 m/s^2 Time of Week: 10.783000, Week Number: 0
Acceleration: X=0.398998, Y=0.082488, Z=9.797970 m/s^2 Time of Week: 10.786000, Week Number: 0
Acceleration: X=0.394920, Y=0.083673, Z=9.802260 m/s^2 Time of Week: 10.789000, Week Number: 0
Acceleration: X=0.396710, Y=0.082351, Z=9.799966 m/s^2 Time of Week: 10.792000, Week Number: 0
Acceleration: X=0.398938, Y=0.086391, Z=9.801130 m/s^2 Time of Week: 10.795000, Week Number: 0
Acceleration: X=0.398622, Y=0.087226, Z=9.798645 m/s^2 Time of Week: 10.798000, Week Number: 0
Acceleration: X=0.400217, Y=0.085885, Z=9.795639 m/s^2 Time of Week: 10.801000, Week Number: 0
Acceleration: X=0.396900, Y=0.082560, Z=9.800403 m/s^2 Time of Week: 10.804000, Week Number: 0
Acceleration: X=0.397887, Y=0.083218, Z=9.797996 m/s^2 Time of Week: 10.807000, Week Number: 0
Acceleration: X=0.389488, Y=0.084549, Z=9.798489 m/s^2 Time of Week: 10.810000, Week Number: 0
Acceleration: X=0.393010, Y=0.081292, Z=9.801769 m/s^2 Time of Week: 10.813000, Week Number: 0
Acceleration: X=0.394812, Y=0.083960, Z=9.798896 m/s^2 Time of Week: 10.816000, Week Number: 0
Acceleration: X=0.392064, Y=0.079832, Z=9.787810 m/s^2 Time of Week: 10.819000, Week Number: 0
Acceleration: X=0.401102, Y=0.080661, Z=9.795674 m/s^2 Time of Week: 10.822000, Week Number: 0
Acceleration: X=0.403057, Y=0.083473, Z=9.803142 m/s^2 Time of Week: 10.825000, Week Number: 0
Acceleration: X=0.397719, Y=0.086839, Z=9.803051 m/s^2 Time of Week: 10.828000, Week Number: 0
Acceleration: X=0.390647, Y=0.082943, Z=9.803335 m/s^2 Time of Week: 10.831000, Week Number: 0
