IMU initialized succesfully
PPS initialized succesfully

#################################################################
Log started at 2025-06-13_14-34-35 
#################################################################
Acceleration: X=-0.154471, Y=-0.685259, Z=9.781306 m/s^2 Time of Week: 455693.365000, Week Number: 2370
Acceleration: X=-0.153289, Y=-0.681126, Z=9.779846 m/s^2 Time of Week: 455693.428000, Week Number: 2370
Acceleration: X=-0.154783, Y=-0.682298, Z=9.781223 m/s^2 Time of Week: 455693.429000, Week Number: 2370
Acceleration: X=-0.155349, Y=-0.682487, Z=9.781980 m/s^2 Time of Week: 455693.430000, Week Number: 2370
Acceleration: X=-0.154626, Y=-0.682065, Z=9.780839 m/s^2 Time of Week: 455693.431000, Week Number: 2370
Acceleration: X=-0.155501, Y=-0.681733, Z=9.779829 m/s^2 Time of Week: 455693.432000, Week Number: 2370
Acceleration: X=-0.157013, Y=-0.681316, Z=9.780784 m/s^2 Time of Week: 455693.433000, Week Number: 2370
Acceleration: X=-0.157027, Y=-0.680863, Z=9.780220 m/s^2 Time of Week: 455693.434000, Week Number: 2370
Acceleration: X=-0.156897, Y=-0.680090, Z=9.777780 m/s^2 Time of Week: 455693.435000, Week Number: 2370
Acceleration: X=-0.156216, Y=-0.678783, Z=9.776782 m/s^2 Time of Week: 455693.436000, Week Number: 2370
Acceleration: X=-0.153546, Y=-0.677937, Z=9.777032 m/s^2 Time of Week: 455693.437000, Week Number: 2370
Acceleration: X=-0.151531, Y=-0.677729, Z=9.776930 m/s^2 Time of Week: 455693.438000, Week Number: 2370
Acceleration: X=-0.151728, Y=-0.680008, Z=9.774991 m/s^2 Time of Week: 455693.439000, Week Number: 2370
Acceleration: X=-0.153303, Y=-0.681175, Z=9.772941 m/s^2 Time of Week: 455693.440000, Week Number: 2370
Acceleration: X=-0.154935, Y=-0.682498, Z=9.774534 m/s^2 Time of Week: 455693.441000, Week Number: 2370
Acceleration: X=-0.154738, Y=-0.683217, Z=9.776180 m/s^2 Time of Week: 455693.442000, Week Number: 2370
Acceleration: X=-0.153298, Y=-0.683615, Z=9.776722 m/s^2 Time of Week: 455693.443000, Week Number: 2370
Acceleration: X=-0.152639, Y=-0.683349, Z=9.775264 m/s^2 Time of Week: 455693.444000, Week Number: 2370
Acceleration: X=-0.153862, Y=-0.683428, Z=9.772719 m/s^2 Time of Week: 455693.445000, Week Number: 2370
Acceleration: X=-0.156514, Y=-0.684187, Z=9.772647 m/s^2 Time of Week: 455693.446000, Week Number: 2370
Acceleration: X=-0.159250, Y=-0.683472, Z=9.773014 m/s^2 Time of Week: 455693.447000, Week Number: 2370
Acceleration: X=-0.161318, Y=-0.682060, Z=9.772724 m/s^2 Time of Week: 455693.448000, Week Number: 2370
Acceleration: X=-0.160883, Y=-0.682435, Z=9.769506 m/s^2 Time of Week: 455693.449000, Week Number: 2370
Acceleration: X=-0.159263, Y=-0.683737, Z=9.767485 m/s^2 Time of Week: 455693.450000, Week Number: 2370
Acceleration: X=-0.158453, Y=-0.684717, Z=9.769239 m/s^2 Time of Week: 455693.451000, Week Number: 2370
Acceleration: X=-0.157857, Y=-0.685753, Z=9.772860 m/s^2 Time of Week: 455693.452000, Week Number: 2370
Acceleration: X=-0.156980, Y=-0.686260, Z=9.776046 m/s^2 Time of Week: 455693.453000, Week Number: 2370
Acceleration: X=-0.156731, Y=-0.685214, Z=9.776179 m/s^2 Time of Week: 455693.454000, Week Number: 2370
Acceleration: X=-0.155551, Y=-0.686281, Z=9.775421 m/s^2 Time of Week: 455693.455000, Week Number: 2370
Acceleration: X=-0.154514, Y=-0.687539, Z=9.773552 m/s^2 Time of Week: 455693.456000, Week Number: 2370
Acceleration: X=-0.154295, Y=-0.687773, Z=9.773565 m/s^2 Time of Week: 455693.457000, Week Number: 2370
Acceleration: X=-0.154263, Y=-0.687654, Z=9.774155 m/s^2 Time of Week: 455693.458000, Week Number: 2370
Acceleration: X=-0.155092, Y=-0.686985, Z=9.775321 m/s^2 Time of Week: 455693.459000, Week Number: 2370
Acceleration: X=-0.156732, Y=-0.686468, Z=9.777205 m/s^2 Time of Week: 455693.460000, Week Number: 2370
Acceleration: X=-0.157127, Y=-0.686941, Z=9.778922 m/s^2 Time of Week: 455693.461000, Week Number: 2370
Acceleration: X=-0.157701, Y=-0.686865, Z=9.779228 m/s^2 Time of Week: 455693.462000, Week Number: 2370
Acceleration: X=-0.159138, Y=-0.686511, Z=9.778743 m/s^2 Time of Week: 455693.463000, Week Number: 2370
Acceleration: X=-0.158795, Y=-0.686112, Z=9.778379 m/s^2 Time of Week: 455693.464000, Week Number: 2370
Acceleration: X=-0.156683, Y=-0.686539, Z=9.777821 m/s^2 Time of Week: 455693.465000, Week Number: 2370
Acceleration: X=-0.155370, Y=-0.686857, Z=9.778966 m/s^2 Time of Week: 455693.466000, Week Number: 2370
Acceleration: X=-0.154796, Y=-0.685376, Z=9.778971 m/s^2 Time of Week: 455693.467000, Week Number: 2370
Acceleration: X=-0.156366, Y=-0.684095, Z=9.778253 m/s^2 Time of Week: 455693.468000, Week Number: 2370
Acceleration: X=-0.158704, Y=-0.684117, Z=9.778575 m/s^2 Time of Week: 455693.469000, Week Number: 2370
Acceleration: X=-0.159210, Y=-0.685302, Z=9.778679 m/s^2 Time of Week: 455693.470000, Week Number: 2370
Acceleration: X=-0.157448, Y=-0.686646, Z=9.778184 m/s^2 Time of Week: 455693.471000, Week Number: 2370
Acceleration: X=-0.155666, Y=-0.687101, Z=9.777092 m/s^2 Time of Week: 455693.472000, Week Number: 2370
Acceleration: X=-0.155435, Y=-0.685572, Z=9.775978 m/s^2 Time of Week: 455693.473000, Week Number: 2370
Acceleration: X=-0.157252, Y=-0.682957, Z=9.776557 m/s^2 Time of Week: 455693.474000, Week Number: 2370
Acceleration: X=-0.155907, Y=-0.680680, Z=9.778723 m/s^2 Time of Week: 455693.475000, Week Number: 2370
Acceleration: X=-0.153608, Y=-0.679970, Z=9.781084 m/s^2 Time of Week: 455693.476000, Week Number: 2370
Acceleration: X=-0.155585, Y=-0.680851, Z=9.781308 m/s^2 Time of Week: 455693.477000, Week Number: 2370
Acceleration: X=-0.157378, Y=-0.682237, Z=9.780332 m/s^2 Time of Week: 455693.478000, Week Number: 2370
Acceleration: X=-0.156305, Y=-0.681290, Z=9.780588 m/s^2 Time of Week: 455693.479000, Week Number: 2370
Acceleration: X=-0.155062, Y=-0.680286, Z=9.781065 m/s^2 Time of Week: 455693.480000, Week Number: 2370
Acceleration: X=-0.154971, Y=-0.680374, Z=9.780144 m/s^2 Time of Week: 455693.481000, Week Number: 2370
Acceleration: X=-0.155333, Y=-0.680447, Z=9.778439 m/s^2 Time of Week: 455693.482000, Week Number: 2370
Acceleration: X=-0.153467, Y=-0.680945, Z=9.777722 m/s^2 Time of Week: 455693.483000, Week Number: 2370
Acceleration: X=-0.151045, Y=-0.681040, Z=9.777890 m/s^2 Time of Week: 455693.484000, Week Number: 2370
Acceleration: X=-0.149771, Y=-0.680674, Z=9.776582 m/s^2 Time of Week: 455693.485000, Week Number: 2370
Acceleration: X=-0.149940, Y=-0.680670, Z=9.776023 m/s^2 Time of Week: 455693.486000, Week Number: 2370
Acceleration: X=-0.150637, Y=-0.680080, Z=9.777749 m/s^2 Time of Week: 455693.487000, Week Number: 2370
Acceleration: X=-0.151604, Y=-0.680781, Z=9.779346 m/s^2 Time of Week: 455693.488000, Week Number: 2370
Acceleration: X=-0.152350, Y=-0.681904, Z=9.777978 m/s^2 Time of Week: 455693.489000, Week Number: 2370
Acceleration: X=-0.152206, Y=-0.683906, Z=9.777654 m/s^2 Time of Week: 455693.490000, Week Number: 2370
Acceleration: X=-0.151801, Y=-0.683713, Z=9.779123 m/s^2 Time of Week: 455693.491000, Week Number: 2370
Acceleration: X=-0.152645, Y=-0.683992, Z=9.780240 m/s^2 Time of Week: 455693.492000, Week Number: 2370
Acceleration: X=-0.154586, Y=-0.685344, Z=9.779228 m/s^2 Time of Week: 455693.493000, Week Number: 2370
Acceleration: X=-0.155205, Y=-0.686084, Z=9.778459 m/s^2 Time of Week: 455693.494000, Week Number: 2370
Acceleration: X=-0.155242, Y=-0.685939, Z=9.778164 m/s^2 Time of Week: 455693.495000, Week Number: 2370
Acceleration: X=-0.155831, Y=-0.684828, Z=9.777513 m/s^2 Time of Week: 455693.496000, Week Number: 2370
Acceleration: X=-0.154566, Y=-0.683130, Z=9.775718 m/s^2 Time of Week: 455693.497000, Week Number: 2370
Acceleration: X=-0.153460, Y=-0.682405, Z=9.775069 m/s^2 Time of Week: 455693.498000, Week Number: 2370
Acceleration: X=-0.152188, Y=-0.682707, Z=9.775870 m/s^2 Time of Week: 455693.499000, Week Number: 2370
Acceleration: X=-0.151791, Y=-0.683358, Z=9.776196 m/s^2 Time of Week: 455693.500000, Week Number: 2370
Acceleration: X=-0.152058, Y=-0.684567, Z=9.775873 m/s^2 Time of Week: 455693.501000, Week Number: 2370
Acceleration: X=-0.152118, Y=-0.684344, Z=9.775622 m/s^2 Time of Week: 455693.502000, Week Number: 2370
Acceleration: X=-0.153171, Y=-0.683451, Z=9.775425 m/s^2 Time of Week: 455693.503000, Week Number: 2370
Acceleration: X=-0.154683, Y=-0.682618, Z=9.774706 m/s^2 Time of Week: 455693.504000, Week Number: 2370
Acceleration: X=-0.156123, Y=-0.683134, Z=9.774018 m/s^2 Time of Week: 455693.505000, Week Number: 2370
Acceleration: X=-0.157504, Y=-0.682675, Z=9.771202 m/s^2 Time of Week: 455693.506000, Week Number: 2370
Acceleration: X=-0.157413, Y=-0.682337, Z=9.769771 m/s^2 Time of Week: 455693.507000, Week Number: 2370
Acceleration: X=-0.156196, Y=-0.682230, Z=9.770258 m/s^2 Time of Week: 455693.508000, Week Number: 2370
Acceleration: X=-0.156129, Y=-0.681714, Z=9.771055 m/s^2 Time of Week: 455693.509000, Week Number: 2370
Acceleration: X=-0.156077, Y=-0.682184, Z=9.772240 m/s^2 Time of Week: 455693.510000, Week Number: 2370
Acceleration: X=-0.155469, Y=-0.684401, Z=9.775153 m/s^2 Time of Week: 455693.511000, Week Number: 2370
Acceleration: X=-0.154712, Y=-0.685225, Z=9.777946 m/s^2 Time of Week: 455693.512000, Week Number: 2370
Acceleration: X=-0.154571, Y=-0.686140, Z=9.779355 m/s^2 Time of Week: 455693.513000, Week Number: 2370
Acceleration: X=-0.154465, Y=-0.687115, Z=9.780721 m/s^2 Time of Week: 455693.514000, Week Number: 2370
Acceleration: X=-0.154390, Y=-0.688433, Z=9.782613 m/s^2 Time of Week: 455693.515000, Week Number: 2370
Acceleration: X=-0.154908, Y=-0.689148, Z=9.785045 m/s^2 Time of Week: 455693.516000, Week Number: 2370
Acceleration: X=-0.154302, Y=-0.689994, Z=9.784886 m/s^2 Time of Week: 455693.517000, Week Number: 2370
Acceleration: X=-0.154115, Y=-0.691216, Z=9.784063 m/s^2 Time of Week: 455693.518000, Week Number: 2370
Acceleration: X=-0.154405, Y=-0.691275, Z=9.784580 m/s^2 Time of Week: 455693.519000, Week Number: 2370
Acceleration: X=-0.154343, Y=-0.690452, Z=9.786398 m/s^2 Time of Week: 455693.520000, Week Number: 2370
Acceleration: X=-0.154303, Y=-0.690406, Z=9.786780 m/s^2 Time of Week: 455693.521000, Week Number: 2370
Acceleration: X=-0.153548, Y=-0.690668, Z=9.786075 m/s^2 Time of Week: 455693.522000, Week Number: 2370
Acceleration: X=-0.153959, Y=-0.689568, Z=9.784107 m/s^2 Time of Week: 455693.523000, Week Number: 2370
Acceleration: X=-0.154704, Y=-0.687158, Z=9.780883 m/s^2 Time of Week: 455693.524000, Week Number: 2370
Acceleration: X=-0.153141, Y=-0.685342, Z=9.779716 m/s^2 Time of Week: 455693.525000, Week Number: 2370
Acceleration: X=-0.151530, Y=-0.684522, Z=9.781403 m/s^2 Time of Week: 455693.526000, Week Number: 2370
Acceleration: X=-0.152876, Y=-0.684593, Z=9.782118 m/s^2 Time of Week: 455693.527000, Week Number: 2370
Acceleration: X=-0.154174, Y=-0.683640, Z=9.781514 m/s^2 Time of Week: 455693.528000, Week Number: 2370
Acceleration: X=-0.155449, Y=-0.683634, Z=9.781770 m/s^2 Time of Week: 455693.529000, Week Number: 2370
Acceleration: X=-0.157710, Y=-0.685201, Z=9.783406 m/s^2 Time of Week: 455693.530000, Week Number: 2370
Acceleration: X=-0.159287, Y=-0.687401, Z=9.784514 m/s^2 Time of Week: 455693.531000, Week Number: 2370
Acceleration: X=-0.159483, Y=-0.687369, Z=9.786063 m/s^2 Time of Week: 455693.532000, Week Number: 2370
Acceleration: X=-0.158645, Y=-0.687784, Z=9.786953 m/s^2 Time of Week: 455693.533000, Week Number: 2370
Acceleration: X=-0.157581, Y=-0.689246, Z=9.784775 m/s^2 Time of Week: 455693.534000, Week Number: 2370
Acceleration: X=-0.157609, Y=-0.688920, Z=9.781688 m/s^2 Time of Week: 455693.535000, Week Number: 2370
Acceleration: X=-0.157339, Y=-0.688384, Z=9.779770 m/s^2 Time of Week: 455693.536000, Week Number: 2370
Acceleration: X=-0.156990, Y=-0.686973, Z=9.777448 m/s^2 Time of Week: 455693.537000, Week Number: 2370
Acceleration: X=-0.157168, Y=-0.685461, Z=9.774815 m/s^2 Time of Week: 455693.538000, Week Number: 2370
Acceleration: X=-0.157309, Y=-0.684454, Z=9.773237 m/s^2 Time of Week: 455693.539000, Week Number: 2370
Acceleration: X=-0.156411, Y=-0.683840, Z=9.773468 m/s^2 Time of Week: 455693.540000, Week Number: 2370
Acceleration: X=-0.156868, Y=-0.683221, Z=9.774072 m/s^2 Time of Week: 455693.541000, Week Number: 2370
Acceleration: X=-0.157639, Y=-0.683461, Z=9.773398 m/s^2 Time of Week: 455693.542000, Week Number: 2370
Acceleration: X=-0.157227, Y=-0.683788, Z=9.773464 m/s^2 Time of Week: 455693.543000, Week Number: 2370
Acceleration: X=-0.156340, Y=-0.684034, Z=9.774083 m/s^2 Time of Week: 455693.544000, Week Number: 2370
Acceleration: X=-0.155667, Y=-0.682935, Z=9.772825 m/s^2 Time of Week: 455693.545000, Week Number: 2370
Acceleration: X=-0.155718, Y=-0.682242, Z=9.770587 m/s^2 Time of Week: 455693.546000, Week Number: 2370
Acceleration: X=-0.154755, Y=-0.682721, Z=9.769316 m/s^2 Time of Week: 455693.547000, Week Number: 2370
Acceleration: X=-0.153030, Y=-0.682946, Z=9.770203 m/s^2 Time of Week: 455693.548000, Week Number: 2370
Acceleration: X=-0.152718, Y=-0.681966, Z=9.772735 m/s^2 Time of Week: 455693.549000, Week Number: 2370
Acceleration: X=-0.152198, Y=-0.681512, Z=9.774090 m/s^2 Time of Week: 455693.550000, Week Number: 2370
Acceleration: X=-0.152370, Y=-0.680020, Z=9.775122 m/s^2 Time of Week: 455693.551000, Week Number: 2370
Acceleration: X=-0.151933, Y=-0.679322, Z=9.775618 m/s^2 Time of Week: 455693.552000, Week Number: 2370
Acceleration: X=-0.152602, Y=-0.680943, Z=9.776146 m/s^2 Time of Week: 455693.553000, Week Number: 2370
Acceleration: X=-0.154529, Y=-0.683040, Z=9.775698 m/s^2 Time of Week: 455693.554000, Week Number: 2370
Acceleration: X=-0.153134, Y=-0.683344, Z=9.776215 m/s^2 Time of Week: 455693.555000, Week Number: 2370
Acceleration: X=-0.150653, Y=-0.681994, Z=9.778172 m/s^2 Time of Week: 455693.556000, Week Number: 2370
Acceleration: X=-0.150198, Y=-0.681389, Z=9.778942 m/s^2 Time of Week: 455693.557000, Week Number: 2370
Acceleration: X=-0.150559, Y=-0.681640, Z=9.778819 m/s^2 Time of Week: 455693.558000, Week Number: 2370
Acceleration: X=-0.151544, Y=-0.683260, Z=9.778589 m/s^2 Time of Week: 455693.559000, Week Number: 2370
Acceleration: X=-0.153195, Y=-0.688204, Z=9.783788 m/s^2 Time of Week: 455693.565000, Week Number: 2370
Acceleration: X=-0.155283, Y=-0.688973, Z=9.782937 m/s^2 Time of Week: 455693.566000, Week Number: 2370
Acceleration: X=-0.157163, Y=-0.690418, Z=9.781150 m/s^2 Time of Week: 455693.567000, Week Number: 2370
Acceleration: X=-0.157870, Y=-0.691235, Z=9.778790 m/s^2 Time of Week: 455693.568000, Week Number: 2370
Acceleration: X=-0.158837, Y=-0.690711, Z=9.777275 m/s^2 Time of Week: 455693.569000, Week Number: 2370
Acceleration: X=-0.160141, Y=-0.690446, Z=9.776268 m/s^2 Time of Week: 455693.570000, Week Number: 2370
Acceleration: X=-0.158981, Y=-0.689394, Z=9.774072 m/s^2 Time of Week: 455693.571000, Week Number: 2370
Acceleration: X=-0.156395, Y=-0.688319, Z=9.772251 m/s^2 Time of Week: 455693.572000, Week Number: 2370
Acceleration: X=-0.156435, Y=-0.688348, Z=9.773439 m/s^2 Time of Week: 455693.573000, Week Number: 2370
Acceleration: X=-0.158612, Y=-0.688935, Z=9.774484 m/s^2 Time of Week: 455693.574000, Week Number: 2370
Acceleration: X=-0.159991, Y=-0.690827, Z=9.774136 m/s^2 Time of Week: 455693.575000, Week Number: 2370
Acceleration: X=-0.159600, Y=-0.690539, Z=9.772007 m/s^2 Time of Week: 455693.576000, Week Number: 2370
Acceleration: X=-0.157864, Y=-0.689329, Z=9.768388 m/s^2 Time of Week: 455693.577000, Week Number: 2370
Acceleration: X=-0.158122, Y=-0.689255, Z=9.767212 m/s^2 Time of Week: 455693.578000, Week Number: 2370
Acceleration: X=-0.158883, Y=-0.689049, Z=9.767605 m/s^2 Time of Week: 455693.579000, Week Number: 2370
Acceleration: X=-0.159028, Y=-0.688324, Z=9.770622 m/s^2 Time of Week: 455693.580000, Week Number: 2370
Acceleration: X=-0.159293, Y=-0.687914, Z=9.773913 m/s^2 Time of Week: 455693.581000, Week Number: 2370
Acceleration: X=-0.158638, Y=-0.686882, Z=9.776555 m/s^2 Time of Week: 455693.582000, Week Number: 2370
Acceleration: X=-0.157268, Y=-0.684948, Z=9.777567 m/s^2 Time of Week: 455693.583000, Week Number: 2370
Acceleration: X=-0.157218, Y=-0.683051, Z=9.777048 m/s^2 Time of Week: 455693.584000, Week Number: 2370
Acceleration: X=-0.158187, Y=-0.683331, Z=9.775656 m/s^2 Time of Week: 455693.585000, Week Number: 2370
Acceleration: X=-0.157072, Y=-0.683416, Z=9.773596 m/s^2 Time of Week: 455693.586000, Week Number: 2370
Acceleration: X=-0.155661, Y=-0.684217, Z=9.770742 m/s^2 Time of Week: 455693.587000, Week Number: 2370
Acceleration: X=-0.156300, Y=-0.684377, Z=9.770853 m/s^2 Time of Week: 455693.588000, Week Number: 2370
Acceleration: X=-0.158366, Y=-0.684922, Z=9.771799 m/s^2 Time of Week: 455693.589000, Week Number: 2370
Acceleration: X=-0.159222, Y=-0.684765, Z=9.772800 m/s^2 Time of Week: 455693.590000, Week Number: 2370
Acceleration: X=-0.157863, Y=-0.683644, Z=9.774136 m/s^2 Time of Week: 455693.591000, Week Number: 2370
Acceleration: X=-0.155688, Y=-0.682659, Z=9.775722 m/s^2 Time of Week: 455693.592000, Week Number: 2370
Acceleration: X=-0.153171, Y=-0.681054, Z=9.779646 m/s^2 Time of Week: 455693.593000, Week Number: 2370
Acceleration: X=-0.151541, Y=-0.680388, Z=9.782202 m/s^2 Time of Week: 455693.594000, Week Number: 2370
Acceleration: X=-0.151730, Y=-0.679304, Z=9.781850 m/s^2 Time of Week: 455693.595000, Week Number: 2370
Acceleration: X=-0.153158, Y=-0.678195, Z=9.782305 m/s^2 Time of Week: 455693.596000, Week Number: 2370
Acceleration: X=-0.153242, Y=-0.678211, Z=9.783094 m/s^2 Time of Week: 455693.597000, Week Number: 2370
Acceleration: X=-0.152890, Y=-0.678515, Z=9.781539 m/s^2 Time of Week: 455693.598000, Week Number: 2370
Acceleration: X=-0.151486, Y=-0.679901, Z=9.780643 m/s^2 Time of Week: 455693.599000, Week Number: 2370
Acceleration: X=-0.151422, Y=-0.680959, Z=9.779526 m/s^2 Time of Week: 455693.600000, Week Number: 2370
Acceleration: X=-0.151494, Y=-0.681325, Z=9.778543 m/s^2 Time of Week: 455693.601000, Week Number: 2370
Acceleration: X=-0.151819, Y=-0.681019, Z=9.779094 m/s^2 Time of Week: 455693.602000, Week Number: 2370
Acceleration: X=-0.152786, Y=-0.680489, Z=9.780795 m/s^2 Time of Week: 455693.603000, Week Number: 2370
Acceleration: X=-0.152387, Y=-0.680819, Z=9.780085 m/s^2 Time of Week: 455693.604000, Week Number: 2370
