
#################################################################
Log started at 2025-06-16_16-58-39.417350 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.391400, Y=0.063234, Z=9.789913 m/s^2 Time of Week: 118734.441288, Week Number: 2371
Acceleration: X=0.398864, Y=0.066528, Z=9.791538 m/s^2 Time of Week: 118734.561288, Week Number: 2371
Acceleration: X=0.396956, Y=0.072044, Z=9.798903 m/s^2 Time of Week: 118734.564288, Week Number: 2371
Acceleration: X=0.392298, Y=0.065673, Z=9.800598 m/s^2 Time of Week: 118734.567288, Week Number: 2371
Acceleration: X=0.399532, Y=0.072217, Z=9.803190 m/s^2 Time of Week: 118734.570288, Week Number: 2371
Acceleration: X=0.396282, Y=0.068700, Z=9.795421 m/s^2 Time of Week: 118734.573288, Week Number: 2371
Acceleration: X=0.400487, Y=0.065785, Z=9.788053 m/s^2 Time of Week: 118734.576288, Week Number: 2371
Acceleration: X=0.393380, Y=0.068987, Z=9.793282 m/s^2 Time of Week: 118734.579288, Week Number: 2371
Acceleration: X=0.396051, Y=0.071936, Z=9.796276 m/s^2 Time of Week: 118734.582288, Week Number: 2371
Acceleration: X=0.399815, Y=0.069418, Z=9.801550 m/s^2 Time of Week: 118734.585288, Week Number: 2371
Acceleration: X=0.405030, Y=0.070981, Z=9.803342 m/s^2 Time of Week: 118734.588288, Week Number: 2371
Acceleration: X=0.401087, Y=0.072938, Z=9.798939 m/s^2 Time of Week: 118734.591288, Week Number: 2371
Acceleration: X=0.402000, Y=0.067866, Z=9.799826 m/s^2 Time of Week: 118734.594288, Week Number: 2371
Acceleration: X=0.401772, Y=0.065728, Z=9.797271 m/s^2 Time of Week: 118734.597288, Week Number: 2371
Acceleration: X=0.403572, Y=0.065981, Z=9.799863 m/s^2 Time of Week: 118734.600288, Week Number: 2371
Acceleration: X=0.402493, Y=0.075650, Z=9.809852 m/s^2 Time of Week: 118734.603288, Week Number: 2371
Acceleration: X=0.398025, Y=0.074390, Z=9.805342 m/s^2 Time of Week: 118734.606288, Week Number: 2371
Acceleration: X=0.395991, Y=0.079418, Z=9.800773 m/s^2 Time of Week: 118734.609288, Week Number: 2371
Acceleration: X=0.404629, Y=0.072688, Z=9.797545 m/s^2 Time of Week: 118734.612288, Week Number: 2371
Acceleration: X=0.399853, Y=0.073819, Z=9.800050 m/s^2 Time of Week: 118734.615288, Week Number: 2371
Acceleration: X=0.394838, Y=0.064772, Z=9.807102 m/s^2 Time of Week: 118734.618288, Week Number: 2371
Acceleration: X=0.401115, Y=0.066576, Z=9.805698 m/s^2 Time of Week: 118734.621288, Week Number: 2371
Acceleration: X=0.401320, Y=0.067358, Z=9.799476 m/s^2 Time of Week: 118734.624288, Week Number: 2371
Acceleration: X=0.407456, Y=0.072889, Z=9.798723 m/s^2 Time of Week: 118734.627288, Week Number: 2371
Acceleration: X=0.407004, Y=0.071538, Z=9.802464 m/s^2 Time of Week: 118734.630288, Week Number: 2371
Acceleration: X=0.403225, Y=0.080404, Z=9.804178 m/s^2 Time of Week: 118734.633288, Week Number: 2371
Acceleration: X=0.400832, Y=0.069061, Z=9.803003 m/s^2 Time of Week: 118734.636288, Week Number: 2371
Acceleration: X=0.401413, Y=0.063033, Z=9.804569 m/s^2 Time of Week: 118734.639288, Week Number: 2371
Acceleration: X=0.400565, Y=0.068647, Z=9.801556 m/s^2 Time of Week: 118734.642288, Week Number: 2371
Acceleration: X=0.401047, Y=0.065897, Z=9.797494 m/s^2 Time of Week: 118734.645288, Week Number: 2371
Acceleration: X=0.403997, Y=0.071483, Z=9.795638 m/s^2 Time of Week: 118734.648288, Week Number: 2371
Acceleration: X=0.398818, Y=0.069278, Z=9.802862 m/s^2 Time of Week: 118734.651288, Week Number: 2371
Acceleration: X=0.393089, Y=0.075782, Z=9.800101 m/s^2 Time of Week: 118734.654288, Week Number: 2371
Acceleration: X=0.394897, Y=0.069410, Z=9.796429 m/s^2 Time of Week: 118734.657288, Week Number: 2371
Acceleration: X=0.395204, Y=0.074564, Z=9.794048 m/s^2 Time of Week: 118734.660288, Week Number: 2371
Acceleration: X=0.399383, Y=0.070876, Z=9.799002 m/s^2 Time of Week: 118734.663288, Week Number: 2371
Acceleration: X=0.400778, Y=0.072180, Z=9.794749 m/s^2 Time of Week: 118734.666288, Week Number: 2371
Acceleration: X=0.400941, Y=0.072607, Z=9.803176 m/s^2 Time of Week: 118734.669288, Week Number: 2371
Acceleration: X=0.400324, Y=0.075235, Z=9.799146 m/s^2 Time of Week: 118734.672288, Week Number: 2371
Acceleration: X=0.401208, Y=0.073077, Z=9.791760 m/s^2 Time of Week: 118734.675288, Week Number: 2371
Acceleration: X=0.394517, Y=0.073925, Z=9.785030 m/s^2 Time of Week: 118734.678288, Week Number: 2371
Acceleration: X=0.395037, Y=0.079188, Z=9.789569 m/s^2 Time of Week: 118734.681288, Week Number: 2371
Acceleration: X=0.397005, Y=0.072202, Z=9.804025 m/s^2 Time of Week: 118734.684288, Week Number: 2371
Acceleration: X=0.398133, Y=0.069678, Z=9.808710 m/s^2 Time of Week: 118734.687288, Week Number: 2371
Acceleration: X=0.395937, Y=0.063039, Z=9.803899 m/s^2 Time of Week: 118734.690288, Week Number: 2371
Acceleration: X=0.398426, Y=0.066120, Z=9.801295 m/s^2 Time of Week: 118734.693288, Week Number: 2371
Acceleration: X=0.392882, Y=0.069157, Z=9.797937 m/s^2 Time of Week: 118734.696288, Week Number: 2371
Acceleration: X=0.399357, Y=0.070490, Z=9.801620 m/s^2 Time of Week: 118734.699288, Week Number: 2371
Acceleration: X=0.401449, Y=0.071512, Z=9.801006 m/s^2 Time of Week: 118734.702288, Week Number: 2371
Acceleration: X=0.400965, Y=0.068396, Z=9.803464 m/s^2 Time of Week: 118734.705288, Week Number: 2371
Acceleration: X=0.399587, Y=0.065941, Z=9.791278 m/s^2 Time of Week: 118734.708288, Week Number: 2371
Acceleration: X=0.401140, Y=0.072001, Z=9.796976 m/s^2 Time of Week: 118734.711288, Week Number: 2371
Acceleration: X=0.395252, Y=0.069301, Z=9.808664 m/s^2 Time of Week: 118734.714288, Week Number: 2371
Acceleration: X=0.389696, Y=0.069272, Z=9.801915 m/s^2 Time of Week: 118734.717288, Week Number: 2371
Acceleration: X=0.396451, Y=0.070157, Z=9.800394 m/s^2 Time of Week: 118734.720288, Week Number: 2371
Acceleration: X=0.404915, Y=0.069643, Z=9.795697 m/s^2 Time of Week: 118734.723288, Week Number: 2371
Acceleration: X=0.401633, Y=0.066407, Z=9.803399 m/s^2 Time of Week: 118734.726288, Week Number: 2371
Acceleration: X=0.397628, Y=0.072302, Z=9.800909 m/s^2 Time of Week: 118734.729288, Week Number: 2371
Acceleration: X=0.405496, Y=0.064801, Z=9.803326 m/s^2 Time of Week: 118734.732288, Week Number: 2371
Acceleration: X=0.401001, Y=0.068089, Z=9.807219 m/s^2 Time of Week: 118734.735288, Week Number: 2371
Acceleration: X=0.397002, Y=0.064013, Z=9.804618 m/s^2 Time of Week: 118734.738288, Week Number: 2371
Acceleration: X=0.401132, Y=0.065695, Z=9.805867 m/s^2 Time of Week: 118734.741288, Week Number: 2371
Acceleration: X=0.404163, Y=0.068990, Z=9.798148 m/s^2 Time of Week: 118734.744288, Week Number: 2371
Acceleration: X=0.399949, Y=0.070892, Z=9.799865 m/s^2 Time of Week: 118734.747288, Week Number: 2371
Acceleration: X=0.396492, Y=0.073684, Z=9.794175 m/s^2 Time of Week: 118734.750288, Week Number: 2371
Acceleration: X=0.400156, Y=0.062446, Z=9.803758 m/s^2 Time of Week: 118734.753288, Week Number: 2371
Acceleration: X=0.403771, Y=0.067111, Z=9.801884 m/s^2 Time of Week: 118734.756288, Week Number: 2371
Acceleration: X=0.402321, Y=0.065993, Z=9.794118 m/s^2 Time of Week: 118734.759288, Week Number: 2371
Acceleration: X=0.403358, Y=0.071391, Z=9.789963 m/s^2 Time of Week: 118734.762288, Week Number: 2371
Acceleration: X=0.404032, Y=0.063504, Z=9.792094 m/s^2 Time of Week: 118734.765288, Week Number: 2371
Acceleration: X=0.398684, Y=0.067613, Z=9.801056 m/s^2 Time of Week: 118734.768288, Week Number: 2371
Acceleration: X=0.400154, Y=0.073474, Z=9.801555 m/s^2 Time of Week: 118734.771288, Week Number: 2371
Acceleration: X=0.396433, Y=0.070365, Z=9.796011 m/s^2 Time of Week: 118734.774288, Week Number: 2371
Acceleration: X=0.396009, Y=0.072490, Z=9.796344 m/s^2 Time of Week: 118734.777288, Week Number: 2371
Acceleration: X=0.398655, Y=0.064727, Z=9.792733 m/s^2 Time of Week: 118734.780288, Week Number: 2371
Acceleration: X=0.391062, Y=0.064049, Z=9.796659 m/s^2 Time of Week: 118734.783288, Week Number: 2371
Acceleration: X=0.393604, Y=0.068781, Z=9.788827 m/s^2 Time of Week: 118734.786288, Week Number: 2371
Acceleration: X=0.393495, Y=0.071085, Z=9.796884 m/s^2 Time of Week: 118734.789288, Week Number: 2371
Acceleration: X=0.395717, Y=0.070131, Z=9.793662 m/s^2 Time of Week: 118734.792288, Week Number: 2371
Acceleration: X=0.395924, Y=0.071096, Z=9.794418 m/s^2 Time of Week: 118734.795288, Week Number: 2371
Acceleration: X=0.398213, Y=0.070788, Z=9.783440 m/s^2 Time of Week: 118734.798288, Week Number: 2371
Acceleration: X=0.399717, Y=0.073803, Z=9.801000 m/s^2 Time of Week: 118734.801288, Week Number: 2371
Acceleration: X=0.395302, Y=0.071583, Z=9.802289 m/s^2 Time of Week: 118734.804288, Week Number: 2371
Acceleration: X=0.389874, Y=0.072372, Z=9.795939 m/s^2 Time of Week: 118734.807288, Week Number: 2371
Acceleration: X=0.393288, Y=0.072793, Z=9.793832 m/s^2 Time of Week: 118734.810288, Week Number: 2371
Acceleration: X=0.394285, Y=0.072889, Z=9.790883 m/s^2 Time of Week: 118734.813288, Week Number: 2371
Acceleration: X=0.394632, Y=0.070966, Z=9.800042 m/s^2 Time of Week: 118734.816288, Week Number: 2371
Acceleration: X=0.396661, Y=0.065343, Z=9.801573 m/s^2 Time of Week: 118734.819288, Week Number: 2371
Acceleration: X=0.402483, Y=0.070621, Z=9.806037 m/s^2 Time of Week: 118734.822288, Week Number: 2371
Acceleration: X=0.403634, Y=0.067819, Z=9.800138 m/s^2 Time of Week: 118734.825288, Week Number: 2371
Acceleration: X=0.398763, Y=0.067494, Z=9.800266 m/s^2 Time of Week: 118734.828288, Week Number: 2371
Acceleration: X=0.404267, Y=0.074253, Z=9.800296 m/s^2 Time of Week: 118734.831288, Week Number: 2371
Acceleration: X=0.407294, Y=0.067291, Z=9.801945 m/s^2 Time of Week: 118734.834288, Week Number: 2371
Acceleration: X=0.410961, Y=0.071285, Z=9.813398 m/s^2 Time of Week: 118734.837288, Week Number: 2371
Acceleration: X=0.414920, Y=0.070967, Z=9.803580 m/s^2 Time of Week: 118734.840288, Week Number: 2371
Acceleration: X=0.410608, Y=0.070920, Z=9.806236 m/s^2 Time of Week: 118734.843288, Week Number: 2371
Acceleration: X=0.408951, Y=0.062703, Z=9.802340 m/s^2 Time of Week: 118734.846288, Week Number: 2371
Acceleration: X=0.413476, Y=0.067083, Z=9.804886 m/s^2 Time of Week: 118734.849288, Week Number: 2371
Acceleration: X=0.413108, Y=0.071861, Z=9.804736 m/s^2 Time of Week: 118734.852288, Week Number: 2371
Acceleration: X=0.408387, Y=0.072212, Z=9.803462 m/s^2 Time of Week: 118734.855288, Week Number: 2371
Acceleration: X=0.412332, Y=0.067859, Z=9.797007 m/s^2 Time of Week: 118734.858288, Week Number: 2371
Acceleration: X=0.410895, Y=0.067272, Z=9.801122 m/s^2 Time of Week: 118734.861288, Week Number: 2371
Acceleration: X=0.401804, Y=0.068396, Z=9.801571 m/s^2 Time of Week: 118734.864288, Week Number: 2371
Acceleration: X=0.398200, Y=0.075120, Z=9.801762 m/s^2 Time of Week: 118734.867288, Week Number: 2371
Acceleration: X=0.403138, Y=0.075407, Z=9.806803 m/s^2 Time of Week: 118734.870288, Week Number: 2371
Acceleration: X=0.396156, Y=0.070825, Z=9.794596 m/s^2 Time of Week: 118734.873288, Week Number: 2371
Acceleration: X=0.400901, Y=0.071629, Z=9.792913 m/s^2 Time of Week: 118734.876288, Week Number: 2371
Acceleration: X=0.398307, Y=0.072239, Z=9.799946 m/s^2 Time of Week: 118734.879288, Week Number: 2371
Acceleration: X=0.394483, Y=0.065532, Z=9.794183 m/s^2 Time of Week: 118734.882288, Week Number: 2371
Acceleration: X=0.397814, Y=0.069969, Z=9.794040 m/s^2 Time of Week: 118734.885288, Week Number: 2371
Acceleration: X=0.391672, Y=0.066866, Z=9.791637 m/s^2 Time of Week: 118734.888288, Week Number: 2371
Acceleration: X=0.393817, Y=0.069524, Z=9.785728 m/s^2 Time of Week: 118734.891288, Week Number: 2371
Acceleration: X=0.390544, Y=0.077801, Z=9.790699 m/s^2 Time of Week: 118734.894288, Week Number: 2371
Acceleration: X=0.393968, Y=0.073496, Z=9.786411 m/s^2 Time of Week: 118734.897288, Week Number: 2371
Acceleration: X=0.389912, Y=0.075646, Z=9.793115 m/s^2 Time of Week: 118734.900288, Week Number: 2371
Acceleration: X=0.389826, Y=0.065460, Z=9.796248 m/s^2 Time of Week: 118734.903288, Week Number: 2371
Acceleration: X=0.392180, Y=0.068617, Z=9.794589 m/s^2 Time of Week: 118734.906288, Week Number: 2371
Acceleration: X=0.393069, Y=0.066660, Z=9.786113 m/s^2 Time of Week: 118734.909288, Week Number: 2371
Acceleration: X=0.398275, Y=0.069950, Z=9.798237 m/s^2 Time of Week: 118734.912288, Week Number: 2371
Acceleration: X=0.402550, Y=0.070168, Z=9.803645 m/s^2 Time of Week: 118734.915288, Week Number: 2371
Acceleration: X=0.396757, Y=0.063718, Z=9.804682 m/s^2 Time of Week: 118734.918288, Week Number: 2371
Acceleration: X=0.397710, Y=0.066571, Z=9.802635 m/s^2 Time of Week: 118734.921288, Week Number: 2371
Acceleration: X=0.398041, Y=0.072882, Z=9.795632 m/s^2 Time of Week: 118734.924288, Week Number: 2371
Acceleration: X=0.397781, Y=0.072437, Z=9.794955 m/s^2 Time of Week: 118734.927288, Week Number: 2371
Acceleration: X=0.397319, Y=0.072835, Z=9.796850 m/s^2 Time of Week: 118734.930288, Week Number: 2371
Acceleration: X=0.401765, Y=0.070236, Z=9.799608 m/s^2 Time of Week: 118734.933288, Week Number: 2371
Acceleration: X=0.405931, Y=0.067310, Z=9.802872 m/s^2 Time of Week: 118734.936288, Week Number: 2371
Acceleration: X=0.395309, Y=0.065792, Z=9.808592 m/s^2 Time of Week: 118734.939288, Week Number: 2371
Acceleration: X=0.408582, Y=0.066837, Z=9.806721 m/s^2 Time of Week: 118734.942288, Week Number: 2371
Acceleration: X=0.408725, Y=0.069082, Z=9.798565 m/s^2 Time of Week: 118734.945288, Week Number: 2371
Acceleration: X=0.406087, Y=0.068306, Z=9.800048 m/s^2 Time of Week: 118734.948288, Week Number: 2371
Acceleration: X=0.413175, Y=0.066847, Z=9.806158 m/s^2 Time of Week: 118734.951288, Week Number: 2371
Acceleration: X=0.410109, Y=0.058682, Z=9.807617 m/s^2 Time of Week: 118734.954288, Week Number: 2371
Acceleration: X=0.409081, Y=0.062296, Z=9.807744 m/s^2 Time of Week: 118734.957288, Week Number: 2371
Acceleration: X=0.408687, Y=0.066816, Z=9.808284 m/s^2 Time of Week: 118734.960288, Week Number: 2371
Acceleration: X=0.415334, Y=0.060578, Z=9.805584 m/s^2 Time of Week: 118734.963288, Week Number: 2371
Acceleration: X=0.410684, Y=0.071030, Z=9.793034 m/s^2 Time of Week: 118734.966288, Week Number: 2371
Acceleration: X=0.405614, Y=0.072993, Z=9.799702 m/s^2 Time of Week: 118734.969288, Week Number: 2371
Acceleration: X=0.397676, Y=0.067234, Z=9.807693 m/s^2 Time of Week: 118734.972288, Week Number: 2371
Acceleration: X=0.399560, Y=0.067769, Z=9.803322 m/s^2 Time of Week: 118734.975288, Week Number: 2371
Acceleration: X=0.396581, Y=0.069874, Z=9.804767 m/s^2 Time of Week: 118734.978288, Week Number: 2371
Acceleration: X=0.390453, Y=0.072352, Z=9.796997 m/s^2 Time of Week: 118734.981288, Week Number: 2371
Acceleration: X=0.394177, Y=0.069466, Z=9.799324 m/s^2 Time of Week: 118734.984288, Week Number: 2371
Acceleration: X=0.396815, Y=0.078048, Z=9.800141 m/s^2 Time of Week: 118734.987288, Week Number: 2371
Acceleration: X=0.398845, Y=0.072973, Z=9.798709 m/s^2 Time of Week: 118734.990288, Week Number: 2371
Acceleration: X=0.393667, Y=0.070570, Z=9.794186 m/s^2 Time of Week: 118734.993288, Week Number: 2371
Acceleration: X=0.394694, Y=0.069854, Z=9.785418 m/s^2 Time of Week: 118734.996288, Week Number: 2371
Acceleration: X=0.396383, Y=0.064218, Z=9.793799 m/s^2 Time of Week: 118734.999288, Week Number: 2371
Acceleration: X=0.393856, Y=0.061287, Z=9.796323 m/s^2 Time of Week: 118735.002288, Week Number: 2371
Acceleration: X=0.397772, Y=0.071887, Z=9.793412 m/s^2 Time of Week: 118735.005288, Week Number: 2371
Acceleration: X=0.396305, Y=0.068065, Z=9.793026 m/s^2 Time of Week: 118735.008288, Week Number: 2371
Acceleration: X=0.393665, Y=0.067242, Z=9.796941 m/s^2 Time of Week: 118735.011288, Week Number: 2371
Acceleration: X=0.395627, Y=0.066959, Z=9.783119 m/s^2 Time of Week: 118735.014288, Week Number: 2371
Acceleration: X=0.400183, Y=0.072112, Z=9.798995 m/s^2 Time of Week: 118735.017288, Week Number: 2371
Acceleration: X=0.400886, Y=0.074782, Z=9.814016 m/s^2 Time of Week: 118735.020288, Week Number: 2371
Acceleration: X=0.400668, Y=0.071897, Z=9.805722 m/s^2 Time of Week: 118735.023288, Week Number: 2371
Acceleration: X=0.402467, Y=0.070611, Z=9.803184 m/s^2 Time of Week: 118735.026288, Week Number: 2371
Acceleration: X=0.397792, Y=0.071642, Z=9.803648 m/s^2 Time of Week: 118735.029288, Week Number: 2371
Acceleration: X=0.400797, Y=0.071142, Z=9.796932 m/s^2 Time of Week: 118735.032288, Week Number: 2371
Acceleration: X=0.403743, Y=0.079261, Z=9.808308 m/s^2 Time of Week: 118735.035288, Week Number: 2371
Acceleration: X=0.402533, Y=0.072808, Z=9.814985 m/s^2 Time of Week: 118735.038288, Week Number: 2371
Acceleration: X=0.405683, Y=0.069102, Z=9.811794 m/s^2 Time of Week: 118735.041288, Week Number: 2371
Acceleration: X=0.408354, Y=0.069098, Z=9.804539 m/s^2 Time of Week: 118735.044288, Week Number: 2371
Acceleration: X=0.412342, Y=0.067776, Z=9.804501 m/s^2 Time of Week: 118735.047289, Week Number: 2371
Acceleration: X=0.401683, Y=0.060802, Z=9.802462 m/s^2 Time of Week: 118735.050289, Week Number: 2371
Acceleration: X=0.401466, Y=0.069980, Z=9.807638 m/s^2 Time of Week: 118735.053289, Week Number: 2371
Acceleration: X=0.407784, Y=0.074304, Z=9.807740 m/s^2 Time of Week: 118735.056289, Week Number: 2371
Acceleration: X=0.406007, Y=0.068756, Z=9.811562 m/s^2 Time of Week: 118735.059289, Week Number: 2371
Acceleration: X=0.408220, Y=0.062438, Z=9.803425 m/s^2 Time of Week: 118735.062289, Week Number: 2371
Acceleration: X=0.401479, Y=0.068890, Z=9.794857 m/s^2 Time of Week: 118735.065289, Week Number: 2371
Acceleration: X=0.399191, Y=0.060138, Z=9.792671 m/s^2 Time of Week: 118735.068289, Week Number: 2371
Acceleration: X=0.393270, Y=0.069031, Z=9.792674 m/s^2 Time of Week: 118735.071289, Week Number: 2371
Acceleration: X=0.396715, Y=0.070828, Z=9.781656 m/s^2 Time of Week: 118735.074289, Week Number: 2371
Acceleration: X=0.385930, Y=0.073383, Z=9.785026 m/s^2 Time of Week: 118735.077289, Week Number: 2371
Acceleration: X=0.385031, Y=0.068617, Z=9.791654 m/s^2 Time of Week: 118735.080289, Week Number: 2371
Acceleration: X=0.395400, Y=0.070228, Z=9.796576 m/s^2 Time of Week: 118735.083289, Week Number: 2371
Acceleration: X=0.389348, Y=0.076201, Z=9.796779 m/s^2 Time of Week: 118735.086289, Week Number: 2371
Acceleration: X=0.390330, Y=0.068515, Z=9.796719 m/s^2 Time of Week: 118735.089289, Week Number: 2371
Acceleration: X=0.394910, Y=0.070955, Z=9.793377 m/s^2 Time of Week: 118735.092289, Week Number: 2371
Acceleration: X=0.395328, Y=0.073451, Z=9.794913 m/s^2 Time of Week: 118735.095289, Week Number: 2371
Acceleration: X=0.395644, Y=0.071138, Z=9.779924 m/s^2 Time of Week: 118735.098289, Week Number: 2371
Acceleration: X=0.395415, Y=0.073722, Z=9.795218 m/s^2 Time of Week: 118735.101289, Week Number: 2371
Acceleration: X=0.401604, Y=0.067374, Z=9.793277 m/s^2 Time of Week: 118735.104289, Week Number: 2371
Acceleration: X=0.402693, Y=0.066776, Z=9.797349 m/s^2 Time of Week: 118735.107289, Week Number: 2371
Acceleration: X=0.402687, Y=0.067011, Z=9.798278 m/s^2 Time of Week: 118735.110289, Week Number: 2371
Acceleration: X=0.400639, Y=0.067930, Z=9.799557 m/s^2 Time of Week: 118735.113289, Week Number: 2371
Acceleration: X=0.398277, Y=0.069195, Z=9.794274 m/s^2 Time of Week: 118735.116289, Week Number: 2371
Acceleration: X=0.401756, Y=0.068365, Z=9.801538 m/s^2 Time of Week: 118735.119289, Week Number: 2371
Acceleration: X=0.405539, Y=0.070116, Z=9.810303 m/s^2 Time of Week: 118735.122289, Week Number: 2371
Acceleration: X=0.409327, Y=0.064545, Z=9.804297 m/s^2 Time of Week: 118735.125289, Week Number: 2371
Acceleration: X=0.410853, Y=0.062347, Z=9.812294 m/s^2 Time of Week: 118735.128289, Week Number: 2371
Acceleration: X=0.407704, Y=0.074408, Z=9.802719 m/s^2 Time of Week: 118735.131289, Week Number: 2371
Acceleration: X=0.406421, Y=0.072047, Z=9.807059 m/s^2 Time of Week: 118735.134289, Week Number: 2371
Acceleration: X=0.414457, Y=0.072427, Z=9.810080 m/s^2 Time of Week: 118735.137289, Week Number: 2371
Acceleration: X=0.406183, Y=0.071609, Z=9.813368 m/s^2 Time of Week: 118735.140289, Week Number: 2371
Acceleration: X=0.408308, Y=0.071761, Z=9.806994 m/s^2 Time of Week: 118735.143289, Week Number: 2371
Acceleration: X=0.409033, Y=0.073306, Z=9.804469 m/s^2 Time of Week: 118735.146289, Week Number: 2371
Acceleration: X=0.404051, Y=0.074402, Z=9.804194 m/s^2 Time of Week: 118735.149289, Week Number: 2371
Acceleration: X=0.402716, Y=0.070396, Z=9.805197 m/s^2 Time of Week: 118735.152289, Week Number: 2371
Acceleration: X=0.398810, Y=0.065273, Z=9.800824 m/s^2 Time of Week: 118735.155289, Week Number: 2371
Acceleration: X=0.402245, Y=0.066677, Z=9.797406 m/s^2 Time of Week: 118735.158289, Week Number: 2371
Acceleration: X=0.400052, Y=0.071579, Z=9.801766 m/s^2 Time of Week: 118735.161289, Week Number: 2371
Acceleration: X=0.399104, Y=0.063807, Z=9.793301 m/s^2 Time of Week: 118735.164289, Week Number: 2371
