
#################################################################
Log started at 2025-06-12_14-07-04 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cf7e, Got: 1275
Checksum failed. Expected: cd97, Got: 85bd
Checksum failed. Expected: 6f25, Got: f5bd
Checksum failed. Expected: 08ce, Got: d5bd
Checksum failed. Expected: ad7a, Got: cfbd
Checksum failed. Expected: 5e77, Got: 8dbd
Checksum failed. Expected: 4ccd, Got: 3fbd
Checksum failed. Expected: 88bd, Got: f7bd
Checksum failed. Expected: 1fc6, Got: abbd
Checksum failed. Expected: 528b, Got: 49bd
Checksum failed. Expected: fe54, Got: e7bd
Checksum failed. Expected: 3333, Got: 47bd
Checksum failed. Expected: cb0e, Got: 3abd
Checksum failed. Expected: 3485, Got: 00bd
Checksum failed. Expected: 2e1b, Got: f2bd
Checksum failed. Expected: 4af0, Got: 7dbd
Checksum failed. Expected: 02a4, Got: 26bd
Checksum failed. Expected: 97ad, Got: 9cbd
Checksum failed. Expected: 8767, Got: 37bd
Checksum failed. Expected: 7dfc, Got: f4bd
Checksum failed. Expected: cebf, Got: 07bd
Checksum failed. Expected: 057e, Got: bbbd
Checksum failed. Expected: a7ff, Got: 76bd
Checksum failed. Expected: 188b, Got: 29bd
Checksum failed. Expected: e8e1, Got: 19bd
Checksum failed. Expected: b93a, Got: a4bd
Checksum failed. Expected: 3557, Got: fabd
Checksum failed. Expected: 629a, Got: 78bd
Checksum failed. Expected: 595e, Got: 72bd
Checksum failed. Expected: 0edf, Got: 05bd
Checksum failed. Expected: 0dcc, Got: d4bd
Checksum failed. Expected: 8801, Got: f4bd
Checksum failed. Expected: 1505, Got: fabd
Checksum failed. Expected: 2ca6, Got: 18bd
Checksum failed. Expected: 3a10, Got: dabd
Checksum failed. Expected: eb18, Got: d6bd
Checksum failed. Expected: f7a3, Got: 92bd
Checksum failed. Expected: bf7d, Got: cfbd
Checksum failed. Expected: 2f14, Got: 2abd
Checksum failed. Expected: 5830, Got: 34bd
Checksum failed. Expected: ee00, Got: 82bd
Checksum failed. Expected: 622a, Got: 44bd
Checksum failed. Expected: e3e5, Got: 96bd
Checksum failed. Expected: 6a1a, Got: 2abd
Checksum failed. Expected: d4f8, Got: 05bd
Checksum failed. Expected: 9f7a, Got: 3cbd
Checksum failed. Expected: 950c, Got: 7bbd
Checksum failed. Expected: ade7, Got: 20bd
Checksum failed. Expected: 70aa, Got: 29bd
Checksum failed. Expected: 0001, Got: 95bd
Checksum failed. Expected: b814, Got: 93bd
Checksum failed. Expected: c252, Got: 4dbd
Checksum failed. Expected: adb7, Got: 27bd
Checksum failed. Expected: 8f00, Got: acbd
Checksum failed. Expected: 26bf, Got: 99bd
Checksum failed. Expected: 05bd, Got: 54bd
Checksum failed. Expected: d9a8, Got: f0bd
Checksum failed. Expected: 9679, Got: 39bd
Checksum failed. Expected: 1e13, Got: eabd
Checksum failed. Expected: d41b, Got: 7ebd
Checksum failed. Expected: 378a, Got: a6bd
Checksum failed. Expected: bc6e, Got: 61bd
Checksum failed. Expected: 8c3d, Got: 15bd
Checksum failed. Expected: 78c0, Got: d3bd
Checksum failed. Expected: 71c8, Got: 0dbd
Checksum failed. Expected: 9542, Got: 2ebd
Checksum failed. Expected: 8256, Got: 50bd
Checksum failed. Expected: a6b1, Got: 5abd
Checksum failed. Expected: 80c1, Got: d2bd
Checksum failed. Expected: 3e90, Got: 7ebd
Checksum failed. Expected: c0ef, Got: a4bd
Checksum failed. Expected: a1ab, Got: 79bd
Checksum failed. Expected: aa21, Got: 01bd
Checksum failed. Expected: 8974, Got: 65bd
Checksum failed. Expected: 5f0e, Got: 39bd
Checksum failed. Expected: ba83, Got: 89bd
Checksum failed. Expected: 9ce3, Got: dcbd
Checksum failed. Expected: a1cc, Got: 91bd
Checksum failed. Expected: 692b, Got: d7bd
Checksum failed. Expected: 70e6, Got: c8bd
Checksum failed. Expected: 9af3, Got: 19bd
Checksum failed. Expected: 460d, Got: 7abd
Checksum failed. Expected: 2fbc, Got: 30bd
Checksum failed. Expected: c944, Got: 3bbd
Checksum failed. Expected: bbcd, Got: 1fbd
Checksum failed. Expected: 51d9, Got: e2bd
Checksum failed. Expected: 9adc, Got: 32bd
Checksum failed. Expected: b554, Got: 03bd
Checksum failed. Expected: 61b9, Got: d3bd
Checksum failed. Expected: 0822, Got: 6fbd
Checksum failed. Expected: 57e3, Got: 38bd
Checksum failed. Expected: 9f40, Got: 98bd
Checksum failed. Expected: 66fa, Got: a9bd
Checksum failed. Expected: 2cad, Got: 23bd
Checksum failed. Expected: 5b55, Got: 00bd
Checksum failed. Expected: b3a7, Got: b0bd
Checksum failed. Expected: 6516, Got: f5bd
Checksum failed. Expected: cc05, Got: 8abd
Checksum failed. Expected: ad78, Got: 35bd
Checksum failed. Expected: 530f, Got: b5bd
Checksum failed. Expected: 52dd, Got: fabd
Checksum failed. Expected: c8be, Got: 17bd
Checksum failed. Expected: d53e, Got: b5bd
Checksum failed. Expected: 4c31, Got: c3bd
Checksum failed. Expected: f279, Got: 7fbd
Checksum failed. Expected: e25e, Got: 1bbd
Checksum failed. Expected: ed90, Got: b8bd
Checksum failed. Expected: 97d6, Got: 53bd
Checksum failed. Expected: 68cf, Got: c3bd
Checksum failed. Expected: 683c, Got: a0bd
Checksum failed. Expected: 07ef, Got: 8dbd
Checksum failed. Expected: b8f1, Got: 3bbd
Checksum failed. Expected: b643, Got: b8bd

Exiting...
