
#################################################################
Log started at 2025-06-13_14-50-21 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.149419, Y=-0.714238, Z=9.761253 m/s^2 Time of Week: 456639.924000, Week Number: 2370
Acceleration: X=-0.177491, Y=-0.657748, Z=9.801402 m/s^2 Time of Week: 456639.953000, Week Number: 2370
Acceleration: X=-0.175151, Y=-0.658609, Z=9.798404 m/s^2 Time of Week: 456639.954000, Week Number: 2370
Acceleration: X=-0.171400, Y=-0.657463, Z=9.799040 m/s^2 Time of Week: 456639.955000, Week Number: 2370
Acceleration: X=-0.173642, Y=-0.653042, Z=9.799653 m/s^2 Time of Week: 456639.956000, Week Number: 2370
Acceleration: X=-0.175501, Y=-0.646923, Z=9.802522 m/s^2 Time of Week: 456639.957000, Week Number: 2370
Acceleration: X=-0.175970, Y=-0.648674, Z=9.801858 m/s^2 Time of Week: 456639.958000, Week Number: 2370
Acceleration: X=-0.176081, Y=-0.648709, Z=9.808503 m/s^2 Time of Week: 456639.959000, Week Number: 2370
Acceleration: X=-0.171617, Y=-0.650587, Z=9.812820 m/s^2 Time of Week: 456639.960000, Week Number: 2370
Acceleration: X=-0.169191, Y=-0.655556, Z=9.817064 m/s^2 Time of Week: 456639.961000, Week Number: 2370
Acceleration: X=-0.173143, Y=-0.660825, Z=9.812192 m/s^2 Time of Week: 456639.962000, Week Number: 2370
Acceleration: X=-0.175916, Y=-0.660272, Z=9.806911 m/s^2 Time of Week: 456639.963000, Week Number: 2370
Acceleration: X=-0.178410, Y=-0.663770, Z=9.804732 m/s^2 Time of Week: 456639.964000, Week Number: 2370
Acceleration: X=-0.170850, Y=-0.670569, Z=9.807879 m/s^2 Time of Week: 456639.965000, Week Number: 2370
Acceleration: X=-0.170362, Y=-0.668549, Z=9.809104 m/s^2 Time of Week: 456639.966000, Week Number: 2370
Acceleration: X=-0.172509, Y=-0.664398, Z=9.810749 m/s^2 Time of Week: 456639.967000, Week Number: 2370
Acceleration: X=-0.173056, Y=-0.667059, Z=9.807044 m/s^2 Time of Week: 456639.968000, Week Number: 2370
Acceleration: X=-0.169111, Y=-0.672724, Z=9.806163 m/s^2 Time of Week: 456639.969000, Week Number: 2370
Acceleration: X=-0.165924, Y=-0.678189, Z=9.808213 m/s^2 Time of Week: 456639.970000, Week Number: 2370
Acceleration: X=-0.166947, Y=-0.676307, Z=9.808246 m/s^2 Time of Week: 456639.971000, Week Number: 2370
Acceleration: X=-0.172630, Y=-0.676265, Z=9.809149 m/s^2 Time of Week: 456639.972000, Week Number: 2370
Acceleration: X=-0.171292, Y=-0.678165, Z=9.810289 m/s^2 Time of Week: 456639.973000, Week Number: 2370
Acceleration: X=-0.170999, Y=-0.680903, Z=9.803302 m/s^2 Time of Week: 456639.974000, Week Number: 2370
Acceleration: X=-0.165968, Y=-0.687947, Z=9.796659 m/s^2 Time of Week: 456639.975000, Week Number: 2370
Acceleration: X=-0.164733, Y=-0.687834, Z=9.790053 m/s^2 Time of Week: 456639.976000, Week Number: 2370
Acceleration: X=-0.167154, Y=-0.684609, Z=9.783443 m/s^2 Time of Week: 456639.977000, Week Number: 2370
Acceleration: X=-0.166384, Y=-0.684315, Z=9.778670 m/s^2 Time of Week: 456639.978000, Week Number: 2370
Acceleration: X=-0.168431, Y=-0.686526, Z=9.773457 m/s^2 Time of Week: 456639.979000, Week Number: 2370
Acceleration: X=-0.172120, Y=-0.692066, Z=9.768121 m/s^2 Time of Week: 456639.980000, Week Number: 2370
Acceleration: X=-0.171214, Y=-0.694770, Z=9.766820 m/s^2 Time of Week: 456639.981000, Week Number: 2370
Acceleration: X=-0.166916, Y=-0.696792, Z=9.765594 m/s^2 Time of Week: 456639.982000, Week Number: 2370
Acceleration: X=-0.163206, Y=-0.698663, Z=9.765286 m/s^2 Time of Week: 456639.983000, Week Number: 2370
Acceleration: X=-0.156899, Y=-0.699598, Z=9.765660 m/s^2 Time of Week: 456639.984000, Week Number: 2370
Acceleration: X=-0.153496, Y=-0.697556, Z=9.760327 m/s^2 Time of Week: 456639.985000, Week Number: 2370
Acceleration: X=-0.152670, Y=-0.698883, Z=9.759962 m/s^2 Time of Week: 456639.986000, Week Number: 2370
Acceleration: X=-0.154315, Y=-0.698734, Z=9.760763 m/s^2 Time of Week: 456639.987000, Week Number: 2370
Acceleration: X=-0.156536, Y=-0.700945, Z=9.756412 m/s^2 Time of Week: 456639.988000, Week Number: 2370
Acceleration: X=-0.152537, Y=-0.703333, Z=9.752654 m/s^2 Time of Week: 456639.989000, Week Number: 2370
Acceleration: X=-0.150178, Y=-0.701201, Z=9.746741 m/s^2 Time of Week: 456639.990000, Week Number: 2370
Acceleration: X=-0.146903, Y=-0.703886, Z=9.747129 m/s^2 Time of Week: 456639.991000, Week Number: 2370
Acceleration: X=-0.149281, Y=-0.705391, Z=9.753137 m/s^2 Time of Week: 456639.992000, Week Number: 2370
Acceleration: X=-0.147586, Y=-0.708047, Z=9.755981 m/s^2 Time of Week: 456639.993000, Week Number: 2370
Acceleration: X=-0.143571, Y=-0.714668, Z=9.751229 m/s^2 Time of Week: 456639.994000, Week Number: 2370
Acceleration: X=-0.140338, Y=-0.714952, Z=9.746886 m/s^2 Time of Week: 456639.995000, Week Number: 2370
Acceleration: X=-0.139105, Y=-0.710044, Z=9.747652 m/s^2 Time of Week: 456639.996000, Week Number: 2370
Acceleration: X=-0.140170, Y=-0.707910, Z=9.744649 m/s^2 Time of Week: 456639.997000, Week Number: 2370
Acceleration: X=-0.146274, Y=-0.705041, Z=9.740294 m/s^2 Time of Week: 456639.998000, Week Number: 2370
Acceleration: X=-0.147278, Y=-0.705242, Z=9.740148 m/s^2 Time of Week: 456639.999000, Week Number: 2370
Acceleration: X=-0.140747, Y=-0.707123, Z=9.745563 m/s^2 Time of Week: 456640.000000, Week Number: 2370
Acceleration: X=-0.138281, Y=-0.705298, Z=9.750502 m/s^2 Time of Week: 456640.001000, Week Number: 2370
Acceleration: X=-0.137228, Y=-0.705346, Z=9.759431 m/s^2 Time of Week: 456640.002000, Week Number: 2370
Acceleration: X=-0.137406, Y=-0.708526, Z=9.762965 m/s^2 Time of Week: 456640.003000, Week Number: 2370
Acceleration: X=-0.140631, Y=-0.707446, Z=9.757429 m/s^2 Time of Week: 456640.004000, Week Number: 2370
Acceleration: X=-0.140039, Y=-0.704023, Z=9.760158 m/s^2 Time of Week: 456640.005000, Week Number: 2370
Acceleration: X=-0.141721, Y=-0.704104, Z=9.761720 m/s^2 Time of Week: 456640.006000, Week Number: 2370
Acceleration: X=-0.134877, Y=-0.708741, Z=9.764868 m/s^2 Time of Week: 456640.007000, Week Number: 2370
Acceleration: X=-0.132768, Y=-0.711699, Z=9.762025 m/s^2 Time of Week: 456640.008000, Week Number: 2370
Acceleration: X=-0.135890, Y=-0.709664, Z=9.759497 m/s^2 Time of Week: 456640.009000, Week Number: 2370
Acceleration: X=-0.136642, Y=-0.710528, Z=9.753431 m/s^2 Time of Week: 456640.010000, Week Number: 2370
Acceleration: X=-0.133182, Y=-0.714365, Z=9.753794 m/s^2 Time of Week: 456640.011000, Week Number: 2370
Acceleration: X=-0.134584, Y=-0.710249, Z=9.753413 m/s^2 Time of Week: 456640.012000, Week Number: 2370
Acceleration: X=-0.136752, Y=-0.703350, Z=9.761479 m/s^2 Time of Week: 456640.013000, Week Number: 2370
Acceleration: X=-0.137730, Y=-0.699378, Z=9.763876 m/s^2 Time of Week: 456640.014000, Week Number: 2370
Acceleration: X=-0.137047, Y=-0.700245, Z=9.762651 m/s^2 Time of Week: 456640.015000, Week Number: 2370
Acceleration: X=-0.139181, Y=-0.703201, Z=9.757356 m/s^2 Time of Week: 456640.016000, Week Number: 2370
Acceleration: X=-0.140578, Y=-0.700736, Z=9.758355 m/s^2 Time of Week: 456640.017000, Week Number: 2370
Acceleration: X=-0.146816, Y=-0.698273, Z=9.761300 m/s^2 Time of Week: 456640.018000, Week Number: 2370
Acceleration: X=-0.153791, Y=-0.701744, Z=9.761099 m/s^2 Time of Week: 456640.019000, Week Number: 2370
Acceleration: X=-0.156403, Y=-0.704412, Z=9.759694 m/s^2 Time of Week: 456640.020000, Week Number: 2370
Acceleration: X=-0.153830, Y=-0.696868, Z=9.761159 m/s^2 Time of Week: 456640.021000, Week Number: 2370
Acceleration: X=-0.152769, Y=-0.691410, Z=9.766035 m/s^2 Time of Week: 456640.022000, Week Number: 2370
Acceleration: X=-0.152063, Y=-0.691923, Z=9.769034 m/s^2 Time of Week: 456640.023000, Week Number: 2370
Acceleration: X=-0.152318, Y=-0.691579, Z=9.769766 m/s^2 Time of Week: 456640.024000, Week Number: 2370
Acceleration: X=-0.154633, Y=-0.690583, Z=9.769467 m/s^2 Time of Week: 456640.025000, Week Number: 2370
Acceleration: X=-0.154752, Y=-0.690777, Z=9.774377 m/s^2 Time of Week: 456640.026000, Week Number: 2370
Acceleration: X=-0.158389, Y=-0.686710, Z=9.776483 m/s^2 Time of Week: 456640.027000, Week Number: 2370
Acceleration: X=-0.159690, Y=-0.683038, Z=9.775655 m/s^2 Time of Week: 456640.028000, Week Number: 2370
Acceleration: X=-0.159544, Y=-0.684400, Z=9.775463 m/s^2 Time of Week: 456640.029000, Week Number: 2370
Acceleration: X=-0.159088, Y=-0.687435, Z=9.778590 m/s^2 Time of Week: 456640.030000, Week Number: 2370
Acceleration: X=-0.162605, Y=-0.684516, Z=9.777956 m/s^2 Time of Week: 456640.031000, Week Number: 2370
Acceleration: X=-0.166644, Y=-0.680617, Z=9.777778 m/s^2 Time of Week: 456640.032000, Week Number: 2370
Acceleration: X=-0.168945, Y=-0.676036, Z=9.782283 m/s^2 Time of Week: 456640.033000, Week Number: 2370
Acceleration: X=-0.166314, Y=-0.677673, Z=9.779305 m/s^2 Time of Week: 456640.034000, Week Number: 2370
Acceleration: X=-0.167525, Y=-0.680750, Z=9.775401 m/s^2 Time of Week: 456640.035000, Week Number: 2370
Acceleration: X=-0.175040, Y=-0.674186, Z=9.783062 m/s^2 Time of Week: 456640.036000, Week Number: 2370
Acceleration: X=-0.182725, Y=-0.671666, Z=9.791710 m/s^2 Time of Week: 456640.037000, Week Number: 2370
Acceleration: X=-0.181884, Y=-0.673321, Z=9.794279 m/s^2 Time of Week: 456640.038000, Week Number: 2370
Acceleration: X=-0.175332, Y=-0.673311, Z=9.792626 m/s^2 Time of Week: 456640.039000, Week Number: 2370
Acceleration: X=-0.175570, Y=-0.669696, Z=9.788574 m/s^2 Time of Week: 456640.040000, Week Number: 2370
Acceleration: X=-0.177462, Y=-0.672470, Z=9.790312 m/s^2 Time of Week: 456640.041000, Week Number: 2370
Acceleration: X=-0.179709, Y=-0.674955, Z=9.795755 m/s^2 Time of Week: 456640.042000, Week Number: 2370
Acceleration: X=-0.183887, Y=-0.675091, Z=9.795247 m/s^2 Time of Week: 456640.043000, Week Number: 2370
Acceleration: X=-0.180813, Y=-0.673298, Z=9.795577 m/s^2 Time of Week: 456640.044000, Week Number: 2370
Acceleration: X=-0.174608, Y=-0.668781, Z=9.799294 m/s^2 Time of Week: 456640.045000, Week Number: 2370
Acceleration: X=-0.169011, Y=-0.668159, Z=9.801565 m/s^2 Time of Week: 456640.046000, Week Number: 2370
Acceleration: X=-0.174459, Y=-0.665718, Z=9.798920 m/s^2 Time of Week: 456640.047000, Week Number: 2370
Acceleration: X=-0.179438, Y=-0.664655, Z=9.797803 m/s^2 Time of Week: 456640.048000, Week Number: 2370
Acceleration: X=-0.177049, Y=-0.670785, Z=9.797545 m/s^2 Time of Week: 456640.049000, Week Number: 2370
Acceleration: X=-0.179194, Y=-0.670887, Z=9.800197 m/s^2 Time of Week: 456640.050000, Week Number: 2370
Acceleration: X=-0.181523, Y=-0.668635, Z=9.799460 m/s^2 Time of Week: 456640.051000, Week Number: 2370
Acceleration: X=-0.183846, Y=-0.666236, Z=9.801121 m/s^2 Time of Week: 456640.052000, Week Number: 2370
Acceleration: X=-0.182133, Y=-0.664725, Z=9.807423 m/s^2 Time of Week: 456640.053000, Week Number: 2370
Acceleration: X=-0.181711, Y=-0.664347, Z=9.813488 m/s^2 Time of Week: 456640.054000, Week Number: 2370
Acceleration: X=-0.180246, Y=-0.663807, Z=9.811790 m/s^2 Time of Week: 456640.055000, Week Number: 2370
Acceleration: X=-0.176303, Y=-0.666455, Z=9.805473 m/s^2 Time of Week: 456640.056000, Week Number: 2370
Acceleration: X=-0.171709, Y=-0.663944, Z=9.798018 m/s^2 Time of Week: 456640.057000, Week Number: 2370
Acceleration: X=-0.171927, Y=-0.663322, Z=9.794881 m/s^2 Time of Week: 456640.058000, Week Number: 2370
Acceleration: X=-0.174247, Y=-0.664042, Z=9.798674 m/s^2 Time of Week: 456640.059000, Week Number: 2370
Acceleration: X=-0.175267, Y=-0.665140, Z=9.795951 m/s^2 Time of Week: 456640.060000, Week Number: 2370
Acceleration: X=-0.172343, Y=-0.665430, Z=9.793009 m/s^2 Time of Week: 456640.061000, Week Number: 2370
Acceleration: X=-0.168918, Y=-0.667770, Z=9.797309 m/s^2 Time of Week: 456640.062000, Week Number: 2370
Acceleration: X=-0.169005, Y=-0.668798, Z=9.800160 m/s^2 Time of Week: 456640.063000, Week Number: 2370
Acceleration: X=-0.168157, Y=-0.671810, Z=9.794482 m/s^2 Time of Week: 456640.064000, Week Number: 2370
Acceleration: X=-0.171106, Y=-0.671630, Z=9.783116 m/s^2 Time of Week: 456640.065000, Week Number: 2370
Acceleration: X=-0.170443, Y=-0.667928, Z=9.782636 m/s^2 Time of Week: 456640.066000, Week Number: 2370
Acceleration: X=-0.164358, Y=-0.668436, Z=9.778916 m/s^2 Time of Week: 456640.067000, Week Number: 2370
Acceleration: X=-0.165200, Y=-0.674917, Z=9.779405 m/s^2 Time of Week: 456640.068000, Week Number: 2370
Acceleration: X=-0.170405, Y=-0.676453, Z=9.779514 m/s^2 Time of Week: 456640.069000, Week Number: 2370
Acceleration: X=-0.171656, Y=-0.673637, Z=9.777256 m/s^2 Time of Week: 456640.070000, Week Number: 2370
Acceleration: X=-0.170160, Y=-0.679816, Z=9.777187 m/s^2 Time of Week: 456640.071000, Week Number: 2370
Acceleration: X=-0.170713, Y=-0.684486, Z=9.776262 m/s^2 Time of Week: 456640.072000, Week Number: 2370
Acceleration: X=-0.166734, Y=-0.679249, Z=9.771945 m/s^2 Time of Week: 456640.073000, Week Number: 2370
Acceleration: X=-0.163075, Y=-0.683027, Z=9.769543 m/s^2 Time of Week: 456640.074000, Week Number: 2370
Acceleration: X=-0.160366, Y=-0.683047, Z=9.764893 m/s^2 Time of Week: 456640.075000, Week Number: 2370
Acceleration: X=-0.153814, Y=-0.683526, Z=9.758333 m/s^2 Time of Week: 456640.076000, Week Number: 2370
Acceleration: X=-0.152708, Y=-0.685012, Z=9.759023 m/s^2 Time of Week: 456640.077000, Week Number: 2370
Acceleration: X=-0.150168, Y=-0.683527, Z=9.760072 m/s^2 Time of Week: 456640.078000, Week Number: 2370
Acceleration: X=-0.149145, Y=-0.687752, Z=9.758945 m/s^2 Time of Week: 456640.079000, Week Number: 2370
Acceleration: X=-0.149846, Y=-0.698843, Z=9.752354 m/s^2 Time of Week: 456640.080000, Week Number: 2370
Acceleration: X=-0.153178, Y=-0.704249, Z=9.749877 m/s^2 Time of Week: 456640.081000, Week Number: 2370
Acceleration: X=-0.152605, Y=-0.704140, Z=9.755631 m/s^2 Time of Week: 456640.082000, Week Number: 2370
Acceleration: X=-0.145693, Y=-0.707291, Z=9.756561 m/s^2 Time of Week: 456640.083000, Week Number: 2370
Acceleration: X=-0.139037, Y=-0.710363, Z=9.754529 m/s^2 Time of Week: 456640.084000, Week Number: 2370
Acceleration: X=-0.136085, Y=-0.712020, Z=9.754950 m/s^2 Time of Week: 456640.085000, Week Number: 2370
Acceleration: X=-0.140362, Y=-0.711088, Z=9.762312 m/s^2 Time of Week: 456640.086000, Week Number: 2370
Acceleration: X=-0.142283, Y=-0.708578, Z=9.762711 m/s^2 Time of Week: 456640.087000, Week Number: 2370
Acceleration: X=-0.138210, Y=-0.712501, Z=9.763296 m/s^2 Time of Week: 456640.088000, Week Number: 2370
Acceleration: X=-0.135856, Y=-0.714803, Z=9.766192 m/s^2 Time of Week: 456640.089000, Week Number: 2370
Acceleration: X=-0.131193, Y=-0.712209, Z=9.764152 m/s^2 Time of Week: 456640.090000, Week Number: 2370
Acceleration: X=-0.130546, Y=-0.711617, Z=9.759550 m/s^2 Time of Week: 456640.091000, Week Number: 2370
Acceleration: X=-0.134910, Y=-0.710986, Z=9.756611 m/s^2 Time of Week: 456640.092000, Week Number: 2370
Acceleration: X=-0.135517, Y=-0.711750, Z=9.756360 m/s^2 Time of Week: 456640.093000, Week Number: 2370
Acceleration: X=-0.135206, Y=-0.706457, Z=9.765366 m/s^2 Time of Week: 456640.094000, Week Number: 2370
Acceleration: X=-0.127412, Y=-0.707961, Z=9.764830 m/s^2 Time of Week: 456640.095000, Week Number: 2370
Acceleration: X=-0.122360, Y=-0.717014, Z=9.762927 m/s^2 Time of Week: 456640.096000, Week Number: 2370
Acceleration: X=-0.125228, Y=-0.719217, Z=9.760659 m/s^2 Time of Week: 456640.097000, Week Number: 2370
Acceleration: X=-0.125901, Y=-0.716081, Z=9.758754 m/s^2 Time of Week: 456640.098000, Week Number: 2370
Acceleration: X=-0.130599, Y=-0.715275, Z=9.756003 m/s^2 Time of Week: 456640.099000, Week Number: 2370
Acceleration: X=-0.135804, Y=-0.712325, Z=9.754410 m/s^2 Time of Week: 456640.100000, Week Number: 2370
Acceleration: X=-0.135692, Y=-0.707978, Z=9.758092 m/s^2 Time of Week: 456640.101000, Week Number: 2370
Acceleration: X=-0.136112, Y=-0.707820, Z=9.760358 m/s^2 Time of Week: 456640.102000, Week Number: 2370
Acceleration: X=-0.136231, Y=-0.709114, Z=9.756372 m/s^2 Time of Week: 456640.103000, Week Number: 2370
Acceleration: X=-0.138568, Y=-0.711688, Z=9.754949 m/s^2 Time of Week: 456640.104000, Week Number: 2370
Acceleration: X=-0.139137, Y=-0.712310, Z=9.759131 m/s^2 Time of Week: 456640.105000, Week Number: 2370
Acceleration: X=-0.147418, Y=-0.709686, Z=9.764681 m/s^2 Time of Week: 456640.106000, Week Number: 2370
Acceleration: X=-0.148948, Y=-0.707708, Z=9.761957 m/s^2 Time of Week: 456640.107000, Week Number: 2370
Acceleration: X=-0.153377, Y=-0.704939, Z=9.757648 m/s^2 Time of Week: 456640.108000, Week Number: 2370
Acceleration: X=-0.154897, Y=-0.704270, Z=9.758422 m/s^2 Time of Week: 456640.109000, Week Number: 2370
Acceleration: X=-0.151654, Y=-0.703669, Z=9.764507 m/s^2 Time of Week: 456640.110000, Week Number: 2370
Acceleration: X=-0.152226, Y=-0.702619, Z=9.764607 m/s^2 Time of Week: 456640.111000, Week Number: 2370
Acceleration: X=-0.151463, Y=-0.702390, Z=9.763266 m/s^2 Time of Week: 456640.112000, Week Number: 2370
Acceleration: X=-0.152181, Y=-0.699619, Z=9.764290 m/s^2 Time of Week: 456640.113000, Week Number: 2370
Acceleration: X=-0.154184, Y=-0.698487, Z=9.766808 m/s^2 Time of Week: 456640.114000, Week Number: 2370
Acceleration: X=-0.155549, Y=-0.692711, Z=9.762854 m/s^2 Time of Week: 456640.115000, Week Number: 2370
Acceleration: X=-0.156316, Y=-0.689036, Z=9.760985 m/s^2 Time of Week: 456640.116000, Week Number: 2370
Acceleration: X=-0.160587, Y=-0.688604, Z=9.762356 m/s^2 Time of Week: 456640.117000, Week Number: 2370
Acceleration: X=-0.167059, Y=-0.687098, Z=9.770399 m/s^2 Time of Week: 456640.118000, Week Number: 2370
Acceleration: X=-0.170473, Y=-0.687629, Z=9.778689 m/s^2 Time of Week: 456640.119000, Week Number: 2370
Acceleration: X=-0.169921, Y=-0.685036, Z=9.781139 m/s^2 Time of Week: 456640.120000, Week Number: 2370
Acceleration: X=-0.168907, Y=-0.683505, Z=9.783971 m/s^2 Time of Week: 456640.121000, Week Number: 2370
Acceleration: X=-0.169519, Y=-0.681267, Z=9.786051 m/s^2 Time of Week: 456640.122000, Week Number: 2370
Acceleration: X=-0.172356, Y=-0.678420, Z=9.787939 m/s^2 Time of Week: 456640.123000, Week Number: 2370
Acceleration: X=-0.171689, Y=-0.677747, Z=9.791557 m/s^2 Time of Week: 456640.124000, Week Number: 2370
Acceleration: X=-0.171047, Y=-0.677621, Z=9.791990 m/s^2 Time of Week: 456640.125000, Week Number: 2370
Acceleration: X=-0.170880, Y=-0.671227, Z=9.788430 m/s^2 Time of Week: 456640.126000, Week Number: 2370
Acceleration: X=-0.172670, Y=-0.665557, Z=9.788457 m/s^2 Time of Week: 456640.127000, Week Number: 2370
Acceleration: X=-0.168125, Y=-0.667828, Z=9.789374 m/s^2 Time of Week: 456640.128000, Week Number: 2370
Acceleration: X=-0.172945, Y=-0.670626, Z=9.796406 m/s^2 Time of Week: 456640.129000, Week Number: 2370
Acceleration: X=-0.176816, Y=-0.669945, Z=9.797668 m/s^2 Time of Week: 456640.130000, Week Number: 2370
Acceleration: X=-0.176848, Y=-0.672980, Z=9.795257 m/s^2 Time of Week: 456640.131000, Week Number: 2370
Acceleration: X=-0.180929, Y=-0.668680, Z=9.789203 m/s^2 Time of Week: 456640.132000, Week Number: 2370
Acceleration: X=-0.179610, Y=-0.658086, Z=9.790443 m/s^2 Time of Week: 456640.133000, Week Number: 2370
Acceleration: X=-0.178820, Y=-0.660987, Z=9.793489 m/s^2 Time of Week: 456640.134000, Week Number: 2370
Acceleration: X=-0.178631, Y=-0.662104, Z=9.792864 m/s^2 Time of Week: 456640.135000, Week Number: 2370
Acceleration: X=-0.176345, Y=-0.661489, Z=9.801775 m/s^2 Time of Week: 456640.136000, Week Number: 2370
Acceleration: X=-0.173073, Y=-0.661824, Z=9.808028 m/s^2 Time of Week: 456640.137000, Week Number: 2370
Acceleration: X=-0.174065, Y=-0.665092, Z=9.805015 m/s^2 Time of Week: 456640.138000, Week Number: 2370
Acceleration: X=-0.176120, Y=-0.666747, Z=9.799756 m/s^2 Time of Week: 456640.139000, Week Number: 2370
Acceleration: X=-0.179827, Y=-0.663938, Z=9.800269 m/s^2 Time of Week: 456640.140000, Week Number: 2370
Acceleration: X=-0.180291, Y=-0.663290, Z=9.802655 m/s^2 Time of Week: 456640.141000, Week Number: 2370
Acceleration: X=-0.177662, Y=-0.667276, Z=9.799179 m/s^2 Time of Week: 456640.142000, Week Number: 2370
Acceleration: X=-0.175195, Y=-0.669200, Z=9.799726 m/s^2 Time of Week: 456640.143000, Week Number: 2370
Acceleration: X=-0.170470, Y=-0.665089, Z=9.798043 m/s^2 Time of Week: 456640.144000, Week Number: 2370
Acceleration: X=-0.169373, Y=-0.669545, Z=9.799004 m/s^2 Time of Week: 456640.145000, Week Number: 2370
Acceleration: X=-0.173206, Y=-0.665591, Z=9.796476 m/s^2 Time of Week: 456640.146000, Week Number: 2370
Acceleration: X=-0.177749, Y=-0.662816, Z=9.794033 m/s^2 Time of Week: 456640.147000, Week Number: 2370
Acceleration: X=-0.178381, Y=-0.664419, Z=9.793896 m/s^2 Time of Week: 456640.148000, Week Number: 2370
Acceleration: X=-0.176242, Y=-0.664342, Z=9.794327 m/s^2 Time of Week: 456640.149000, Week Number: 2370
Acceleration: X=-0.169858, Y=-0.669814, Z=9.790359 m/s^2 Time of Week: 456640.150000, Week Number: 2370
Acceleration: X=-0.166986, Y=-0.675219, Z=9.784406 m/s^2 Time of Week: 456640.151000, Week Number: 2370
Acceleration: X=-0.168571, Y=-0.677443, Z=9.787510 m/s^2 Time of Week: 456640.152000, Week Number: 2370
Acceleration: X=-0.170299, Y=-0.675713, Z=9.782814 m/s^2 Time of Week: 456640.153000, Week Number: 2370
Acceleration: X=-0.169811, Y=-0.678050, Z=9.780329 m/s^2 Time of Week: 456640.154000, Week Number: 2370
Acceleration: X=-0.165593, Y=-0.675411, Z=9.774736 m/s^2 Time of Week: 456640.155000, Week Number: 2370
Acceleration: X=-0.160501, Y=-0.675204, Z=9.779285 m/s^2 Time of Week: 456640.156000, Week Number: 2370
