
#################################################################
Log started at 2025-06-12_16-22-14 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Acceleration: X=-5.845253, Y=0.107549, Z=7.869651 m/s^2 Time of Week: 2711.338000, Week Number: 0
Acceleration: X=-5.846411, Y=0.114090, Z=7.843872 m/s^2 Time of Week: 2711.359000, Week Number: 0
Acceleration: X=-5.845833, Y=0.114073, Z=7.842075 m/s^2 Time of Week: 2711.360000, Week Number: 0
Acceleration: X=-5.851713, Y=0.130291, Z=7.836645 m/s^2 Time of Week: 2711.365000, Week Number: 0
Acceleration: X=-5.851117, Y=0.123065, Z=7.834304 m/s^2 Time of Week: 2711.366000, Week Number: 0
Acceleration: X=-5.855298, Y=0.117687, Z=7.840334 m/s^2 Time of Week: 2711.367000, Week Number: 0
Acceleration: X=-5.861911, Y=0.116538, Z=7.842119 m/s^2 Time of Week: 2711.368000, Week Number: 0
Acceleration: X=-5.864941, Y=0.123171, Z=7.858845 m/s^2 Time of Week: 2711.369000, Week Number: 0
Acceleration: X=-5.864375, Y=0.118341, Z=7.855867 m/s^2 Time of Week: 2711.370000, Week Number: 0
Acceleration: X=-5.858954, Y=0.115946, Z=7.851107 m/s^2 Time of Week: 2711.371000, Week Number: 0
Acceleration: X=-5.861329, Y=0.118409, Z=7.858280 m/s^2 Time of Week: 2711.372000, Week Number: 0
Acceleration: X=-5.865550, Y=0.116619, Z=7.858243 m/s^2 Time of Week: 2711.373000, Week Number: 0
Acceleration: X=-5.863184, Y=0.112394, Z=7.864214 m/s^2 Time of Week: 2711.374000, Week Number: 0
Acceleration: X=-5.855385, Y=0.117194, Z=7.870808 m/s^2 Time of Week: 2711.375000, Week Number: 0
Acceleration: X=-5.849388, Y=0.120150, Z=7.866618 m/s^2 Time of Week: 2711.376000, Week Number: 0
Acceleration: X=-5.855359, Y=0.120197, Z=7.860608 m/s^2 Time of Week: 2711.377000, Week Number: 0
Acceleration: X=-5.858385, Y=0.113642, Z=7.860608 m/s^2 Time of Week: 2711.378000, Week Number: 0
Acceleration: X=-5.853645, Y=0.106401, Z=7.866625 m/s^2 Time of Week: 2711.379000, Week Number: 0
Acceleration: X=-5.850648, Y=0.109354, Z=7.862431 m/s^2 Time of Week: 2711.380000, Week Number: 0
Acceleration: X=-5.847690, Y=0.109317, Z=7.866617 m/s^2 Time of Week: 2711.381000, Week Number: 0
Acceleration: X=-5.836902, Y=0.108676, Z=7.866044 m/s^2 Time of Week: 2711.382000, Week Number: 0
Acceleration: X=-5.836868, Y=0.110490, Z=7.864871 m/s^2 Time of Week: 2711.383000, Week Number: 0
Acceleration: X=-5.835041, Y=0.111684, Z=7.862486 m/s^2 Time of Week: 2711.384000, Week Number: 0
Acceleration: X=-5.842221, Y=0.111720, Z=7.864270 m/s^2 Time of Week: 2711.385000, Week Number: 0
Acceleration: X=-5.832082, Y=0.113463, Z=7.862460 m/s^2 Time of Week: 2711.386000, Week Number: 0
Acceleration: X=-5.830281, Y=0.117041, Z=7.858863 m/s^2 Time of Week: 2711.387000, Week Number: 0
Acceleration: X=-5.828507, Y=0.115820, Z=7.853482 m/s^2 Time of Week: 2711.388000, Week Number: 0
Acceleration: X=-5.833284, Y=0.110408, Z=7.852897 m/s^2 Time of Week: 2711.389000, Week Number: 0
Acceleration: X=-5.830905, Y=0.109793, Z=7.848704 m/s^2 Time of Week: 2711.390000, Week Number: 0
Acceleration: X=-5.834524, Y=0.107435, Z=7.846269 m/s^2 Time of Week: 2711.391000, Week Number: 0
Acceleration: X=-5.835706, Y=0.107508, Z=7.845671 m/s^2 Time of Week: 2711.392000, Week Number: 0
Acceleration: X=-5.827310, Y=0.108085, Z=7.851684 m/s^2 Time of Week: 2711.393000, Week Number: 0
Acceleration: X=-5.826697, Y=0.112276, Z=7.851082 m/s^2 Time of Week: 2711.394000, Week Number: 0
Acceleration: X=-5.831462, Y=0.112332, Z=7.852298 m/s^2 Time of Week: 2711.395000, Week Number: 0
Acceleration: X=-5.838057, Y=0.116558, Z=7.852279 m/s^2 Time of Week: 2711.396000, Week Number: 0
Acceleration: X=-5.838013, Y=0.120126, Z=7.848691 m/s^2 Time of Week: 2711.397000, Week Number: 0
Acceleration: X=-5.839773, Y=0.120127, Z=7.843882 m/s^2 Time of Week: 2711.398000, Week Number: 0
Acceleration: X=-5.843938, Y=0.122505, Z=7.844475 m/s^2 Time of Week: 2711.399000, Week Number: 0
Acceleration: X=-5.843993, Y=0.119493, Z=7.850460 m/s^2 Time of Week: 2711.400000, Week Number: 0
Acceleration: X=-5.844626, Y=0.120692, Z=7.853441 m/s^2 Time of Week: 2711.401000, Week Number: 0
Acceleration: X=-5.839263, Y=0.118878, Z=7.851656 m/s^2 Time of Week: 2711.402000, Week Number: 0
Acceleration: X=-5.839255, Y=0.120038, Z=7.848658 m/s^2 Time of Week: 2711.403000, Week Number: 0
Acceleration: X=-5.838658, Y=0.119420, Z=7.851667 m/s^2 Time of Week: 2711.404000, Week Number: 0
Acceleration: X=-5.852396, Y=0.117745, Z=7.856448 m/s^2 Time of Week: 2711.405000, Week Number: 0
Acceleration: X=-5.855946, Y=0.124396, Z=7.857639 m/s^2 Time of Week: 2711.406000, Week Number: 0
Acceleration: X=-5.858377, Y=0.124402, Z=7.865996 m/s^2 Time of Week: 2711.407000, Week Number: 0
Acceleration: X=-5.856540, Y=0.123809, Z=7.869015 m/s^2 Time of Week: 2711.408000, Week Number: 0
Acceleration: X=-5.858306, Y=0.122611, Z=7.864253 m/s^2 Time of Week: 2711.409000, Week Number: 0
Acceleration: X=-5.858927, Y=0.123207, Z=7.863649 m/s^2 Time of Week: 2711.410000, Week Number: 0
Acceleration: X=-5.858973, Y=0.121374, Z=7.868992 m/s^2 Time of Week: 2711.411000, Week Number: 0
Acceleration: X=-5.857165, Y=0.127351, Z=7.864799 m/s^2 Time of Week: 2711.412000, Week Number: 0
Acceleration: X=-5.851729, Y=0.131522, Z=7.856431 m/s^2 Time of Week: 2711.413000, Week Number: 0
Acceleration: X=-5.852343, Y=0.126132, Z=7.862421 m/s^2 Time of Week: 2711.414000, Week Number: 0
Acceleration: X=-5.849987, Y=0.120121, Z=7.868417 m/s^2 Time of Week: 2711.415000, Week Number: 0
Acceleration: X=-5.848818, Y=0.115936, Z=7.874418 m/s^2 Time of Week: 2711.416000, Week Number: 0
Acceleration: X=-5.849432, Y=0.112961, Z=7.877417 m/s^2 Time of Week: 2711.417000, Week Number: 0
Acceleration: X=-5.848807, Y=0.115375, Z=7.879810 m/s^2 Time of Week: 2711.418000, Week Number: 0
Acceleration: X=-5.844052, Y=0.112905, Z=7.874452 m/s^2 Time of Week: 2711.419000, Week Number: 0
Acceleration: X=-5.839315, Y=0.109319, Z=7.873861 m/s^2 Time of Week: 2711.420000, Week Number: 0
Acceleration: X=-5.843507, Y=0.109937, Z=7.870268 m/s^2 Time of Week: 2711.421000, Week Number: 0
Acceleration: X=-5.842918, Y=0.108171, Z=7.872620 m/s^2 Time of Week: 2711.422000, Week Number: 0
Acceleration: X=-5.849489, Y=0.107026, Z=7.878577 m/s^2 Time of Week: 2711.423000, Week Number: 0
Acceleration: X=-5.850115, Y=0.105189, Z=7.885166 m/s^2 Time of Week: 2711.424000, Week Number: 0
Acceleration: X=-5.845943, Y=0.105122, Z=7.880415 m/s^2 Time of Week: 2711.425000, Week Number: 0
Acceleration: X=-5.838139, Y=0.108068, Z=7.878027 m/s^2 Time of Week: 2711.426000, Week Number: 0
Acceleration: X=-5.836875, Y=0.115269, Z=7.884593 m/s^2 Time of Week: 2711.427000, Week Number: 0
Acceleration: X=-5.839843, Y=0.111690, Z=7.878036 m/s^2 Time of Week: 2711.428000, Week Number: 0
Acceleration: X=-5.840481, Y=0.104469, Z=7.876276 m/s^2 Time of Week: 2711.429000, Week Number: 0
Acceleration: X=-5.842252, Y=0.103929, Z=7.881074 m/s^2 Time of Week: 2711.430000, Week Number: 0
Acceleration: X=-5.841664, Y=0.106347, Z=7.876858 m/s^2 Time of Week: 2711.431000, Week Number: 0
Acceleration: X=-5.838710, Y=0.105136, Z=7.873844 m/s^2 Time of Week: 2711.432000, Week Number: 0
Acceleration: X=-5.839277, Y=0.103362, Z=7.867272 m/s^2 Time of Week: 2711.433000, Week Number: 0
Acceleration: X=-5.840467, Y=0.103917, Z=7.863091 m/s^2 Time of Week: 2711.434000, Week Number: 0
Acceleration: X=-5.844641, Y=0.108125, Z=7.859477 m/s^2 Time of Week: 2711.435000, Week Number: 0
Acceleration: X=-5.844638, Y=0.109353, Z=7.863069 m/s^2 Time of Week: 2711.436000, Week Number: 0
Acceleration: X=-5.837461, Y=0.110525, Z=7.860683 m/s^2 Time of Week: 2711.437000, Week Number: 0
Acceleration: X=-5.838690, Y=0.113460, Z=7.858857 m/s^2 Time of Week: 2711.438000, Week Number: 0
Acceleration: X=-5.841690, Y=0.114025, Z=7.857652 m/s^2 Time of Week: 2711.439000, Week Number: 0
Acceleration: X=-5.847643, Y=0.112918, Z=7.861838 m/s^2 Time of Week: 2711.440000, Week Number: 0
Acceleration: X=-5.851216, Y=0.116568, Z=7.862423 m/s^2 Time of Week: 2711.441000, Week Number: 0
Acceleration: X=-5.853610, Y=0.111753, Z=7.861850 m/s^2 Time of Week: 2711.442000, Week Number: 0
Acceleration: X=-5.853021, Y=0.114169, Z=7.849272 m/s^2 Time of Week: 2711.443000, Week Number: 0
Acceleration: X=-5.853602, Y=0.116618, Z=7.852862 m/s^2 Time of Week: 2711.444000, Week Number: 0
Acceleration: X=-5.846954, Y=0.122024, Z=7.857679 m/s^2 Time of Week: 2711.445000, Week Number: 0
Acceleration: X=-5.849324, Y=0.127996, Z=7.858239 m/s^2 Time of Week: 2711.446000, Week Number: 0
Acceleration: X=-5.855938, Y=0.131568, Z=7.846221 m/s^2 Time of Week: 2711.447000, Week Number: 0
Acceleration: X=-5.855979, Y=0.123719, Z=7.836055 m/s^2 Time of Week: 2711.448000, Week Number: 0
Acceleration: X=-5.854799, Y=0.121347, Z=7.842621 m/s^2 Time of Week: 2711.449000, Week Number: 0
Acceleration: X=-5.854720, Y=0.126737, Z=7.835452 m/s^2 Time of Week: 2711.450000, Week Number: 0
Acceleration: X=-5.854704, Y=0.123147, Z=7.839692 m/s^2 Time of Week: 2711.451000, Week Number: 0
Acceleration: X=-5.849946, Y=0.116519, Z=7.843918 m/s^2 Time of Week: 2711.452000, Week Number: 0
Acceleration: X=-5.844007, Y=0.110520, Z=7.846926 m/s^2 Time of Week: 2711.453000, Week Number: 0
Acceleration: X=-5.850589, Y=0.109980, Z=7.848119 m/s^2 Time of Week: 2711.454000, Week Number: 0
Acceleration: X=-5.855377, Y=0.110583, Z=7.850493 m/s^2 Time of Week: 2711.455000, Week Number: 0
Acceleration: X=-5.858354, Y=0.118954, Z=7.853464 m/s^2 Time of Week: 2711.456000, Week Number: 0
Acceleration: X=-5.857774, Y=0.116567, Z=7.856468 m/s^2 Time of Week: 2711.457000, Week Number: 0
Acceleration: X=-5.854788, Y=0.120177, Z=7.859450 m/s^2 Time of Week: 2711.458000, Week Number: 0
Acceleration: X=-5.854237, Y=0.115329, Z=7.854656 m/s^2 Time of Week: 2711.459000, Week Number: 0
Acceleration: X=-5.853663, Y=0.114137, Z=7.860036 m/s^2 Time of Week: 2711.460000, Week Number: 0
Acceleration: X=-5.853672, Y=0.114723, Z=7.861244 m/s^2 Time of Week: 2711.461000, Week Number: 0
Acceleration: X=-5.847071, Y=0.115854, Z=7.860676 m/s^2 Time of Week: 2711.462000, Week Number: 0
Acceleration: X=-5.848228, Y=0.112876, Z=7.857102 m/s^2 Time of Week: 2711.463000, Week Number: 0
Acceleration: X=-5.851774, Y=0.114699, Z=7.855290 m/s^2 Time of Week: 2711.464000, Week Number: 0
Acceleration: X=-5.854763, Y=0.113554, Z=7.863659 m/s^2 Time of Week: 2711.465000, Week Number: 0
Acceleration: X=-5.849389, Y=0.113555, Z=7.864246 m/s^2 Time of Week: 2711.466000, Week Number: 0
Acceleration: X=-5.851812, Y=0.108122, Z=7.858288 m/s^2 Time of Week: 2711.467000, Week Number: 0
Acceleration: X=-5.855414, Y=0.112926, Z=7.849895 m/s^2 Time of Week: 2711.468000, Week Number: 0
Acceleration: X=-5.845846, Y=0.118328, Z=7.860631 m/s^2 Time of Week: 2711.469000, Week Number: 0
Acceleration: X=-5.844623, Y=0.117741, Z=7.863042 m/s^2 Time of Week: 2711.470000, Week Number: 0
Acceleration: X=-5.846402, Y=0.120705, Z=7.854650 m/s^2 Time of Week: 2711.471000, Week Number: 0
Acceleration: X=-5.848203, Y=0.119509, Z=7.851663 m/s^2 Time of Week: 2711.472000, Week Number: 0
Acceleration: X=-5.845853, Y=0.111087, Z=7.858859 m/s^2 Time of Week: 2711.473000, Week Number: 0
Acceleration: X=-5.847675, Y=0.111079, Z=7.858250 m/s^2 Time of Week: 2711.474000, Week Number: 0
Acceleration: X=-5.844045, Y=0.112885, Z=7.855245 m/s^2 Time of Week: 2711.475000, Week Number: 0
Acceleration: X=-5.842185, Y=0.117728, Z=7.861867 m/s^2 Time of Week: 2711.476000, Week Number: 0
Acceleration: X=-5.840424, Y=0.120083, Z=7.864849 m/s^2 Time of Week: 2711.477000, Week Number: 0
Acceleration: X=-5.832680, Y=0.120634, Z=7.857642 m/s^2 Time of Week: 2711.478000, Week Number: 0
Acceleration: X=-5.839285, Y=0.116486, Z=7.854073 m/s^2 Time of Week: 2711.479000, Week Number: 0
Acceleration: X=-5.841683, Y=0.114091, Z=7.854667 m/s^2 Time of Week: 2711.480000, Week Number: 0
Acceleration: X=-5.847659, Y=0.112929, Z=7.858250 m/s^2 Time of Week: 2711.481000, Week Number: 0
Acceleration: X=-5.845820, Y=0.115933, Z=7.858240 m/s^2 Time of Week: 2711.482000, Week Number: 0
Acceleration: X=-5.842258, Y=0.114728, Z=7.857036 m/s^2 Time of Week: 2711.483000, Week Number: 0
Acceleration: X=-5.838075, Y=0.118896, Z=7.861220 m/s^2 Time of Week: 2711.484000, Week Number: 0
Acceleration: X=-5.844594, Y=0.118903, Z=7.860654 m/s^2 Time of Week: 2711.485000, Week Number: 0
Acceleration: X=-5.843319, Y=0.121303, Z=7.859499 m/s^2 Time of Week: 2711.486000, Week Number: 0
Acceleration: X=-5.840353, Y=0.121278, Z=7.866090 m/s^2 Time of Week: 2711.487000, Week Number: 0
Acceleration: X=-5.843967, Y=0.118938, Z=7.863078 m/s^2 Time of Week: 2711.488000, Week Number: 0
Acceleration: X=-5.841631, Y=0.117763, Z=7.867851 m/s^2 Time of Week: 2711.489000, Week Number: 0
Acceleration: X=-5.839814, Y=0.120153, Z=7.863044 m/s^2 Time of Week: 2711.490000, Week Number: 0
Acceleration: X=-5.839216, Y=0.111065, Z=7.856501 m/s^2 Time of Week: 2711.491000, Week Number: 0
Acceleration: X=-5.843418, Y=0.110485, Z=7.863073 m/s^2 Time of Week: 2711.492000, Week Number: 0
Acceleration: X=-5.843389, Y=0.118309, Z=7.861253 m/s^2 Time of Week: 2711.493000, Week Number: 0
Acceleration: X=-5.841552, Y=0.121896, Z=7.863664 m/s^2 Time of Week: 2711.494000, Week Number: 0
Acceleration: X=-5.840352, Y=0.117676, Z=7.867275 m/s^2 Time of Week: 2711.495000, Week Number: 0
Acceleration: X=-5.838016, Y=0.115281, Z=7.867264 m/s^2 Time of Week: 2711.496000, Week Number: 0
Acceleration: X=-5.836207, Y=0.116476, Z=7.865480 m/s^2 Time of Week: 2711.497000, Week Number: 0
Acceleration: X=-5.839786, Y=0.120077, Z=7.868454 m/s^2 Time of Week: 2711.498000, Week Number: 0
Acceleration: X=-5.844668, Y=0.112319, Z=7.875021 m/s^2 Time of Week: 2711.499000, Week Number: 0
Acceleration: X=-5.840520, Y=0.100961, Z=7.869056 m/s^2 Time of Week: 2711.500000, Week Number: 0
Acceleration: X=-5.838092, Y=0.102124, Z=7.867874 m/s^2 Time of Week: 2711.501000, Week Number: 0
Acceleration: X=-5.833284, Y=0.109868, Z=7.873260 m/s^2 Time of Week: 2711.502000, Week Number: 0
Acceleration: X=-5.835077, Y=0.108041, Z=7.870877 m/s^2 Time of Week: 2711.503000, Week Number: 0
Acceleration: X=-5.837494, Y=0.104476, Z=7.867293 m/s^2 Time of Week: 2711.504000, Week Number: 0
Acceleration: X=-5.837500, Y=0.104467, Z=7.866690 m/s^2 Time of Week: 2711.505000, Week Number: 0
Acceleration: X=-5.836313, Y=0.108080, Z=7.863672 m/s^2 Time of Week: 2711.506000, Week Number: 0
Acceleration: X=-5.836286, Y=0.103250, Z=7.863070 m/s^2 Time of Week: 2711.507000, Week Number: 0
Acceleration: X=-5.839854, Y=0.107466, Z=7.864865 m/s^2 Time of Week: 2711.508000, Week Number: 0
Acceleration: X=-5.838667, Y=0.108679, Z=7.866073 m/s^2 Time of Week: 2711.509000, Week Number: 0
Acceleration: X=-5.843457, Y=0.112264, Z=7.866054 m/s^2 Time of Week: 2711.510000, Week Number: 0
Acceleration: X=-5.839268, Y=0.108076, Z=7.867873 m/s^2 Time of Week: 2711.511000, Week Number: 0
Acceleration: X=-5.839306, Y=0.105662, Z=7.870867 m/s^2 Time of Week: 2711.512000, Week Number: 0
Acceleration: X=-5.841066, Y=0.102094, Z=7.870309 m/s^2 Time of Week: 2711.513000, Week Number: 0
Acceleration: X=-5.840444, Y=0.106297, Z=7.872690 m/s^2 Time of Week: 2711.514000, Week Number: 0
Acceleration: X=-5.839873, Y=0.110494, Z=7.879238 m/s^2 Time of Week: 2711.515000, Week Number: 0
Acceleration: X=-5.844001, Y=0.117155, Z=7.870255 m/s^2 Time of Week: 2711.516000, Week Number: 0
Acceleration: X=-5.849367, Y=0.114769, Z=7.860692 m/s^2 Time of Week: 2711.517000, Week Number: 0
Acceleration: X=-5.851764, Y=0.117767, Z=7.865467 m/s^2 Time of Week: 2711.518000, Week Number: 0
Acceleration: X=-5.853558, Y=0.118989, Z=7.864862 m/s^2 Time of Week: 2711.519000, Week Number: 0
Acceleration: X=-5.848823, Y=0.115935, Z=7.866060 m/s^2 Time of Week: 2711.520000, Week Number: 0
Acceleration: X=-5.838084, Y=0.109874, Z=7.862480 m/s^2 Time of Week: 2711.521000, Week Number: 0
Acceleration: X=-5.839243, Y=0.112900, Z=7.858284 m/s^2 Time of Week: 2711.522000, Week Number: 0
Acceleration: X=-5.848251, Y=0.104545, Z=7.860095 m/s^2 Time of Week: 2711.523000, Week Number: 0
Acceleration: X=-5.848277, Y=0.107544, Z=7.865470 m/s^2 Time of Week: 2711.524000, Week Number: 0
Acceleration: X=-5.843514, Y=0.110499, Z=7.869029 m/s^2 Time of Week: 2711.525000, Week Number: 0
Acceleration: X=-5.851951, Y=0.108095, Z=7.860031 m/s^2 Time of Week: 2711.526000, Week Number: 0
Acceleration: X=-5.856704, Y=0.108133, Z=7.858833 m/s^2 Time of Week: 2711.527000, Week Number: 0
Acceleration: X=-5.856046, Y=0.114779, Z=7.860607 m/s^2 Time of Week: 2711.528000, Week Number: 0
Acceleration: X=-5.854223, Y=0.111766, Z=7.861843 m/s^2 Time of Week: 2711.529000, Week Number: 0
Acceleration: X=-5.847617, Y=0.112948, Z=7.852881 m/s^2 Time of Week: 2711.530000, Week Number: 0
Acceleration: X=-5.843994, Y=0.115954, Z=7.857083 m/s^2 Time of Week: 2711.531000, Week Number: 0
Acceleration: X=-5.845194, Y=0.112314, Z=7.862496 m/s^2 Time of Week: 2711.532000, Week Number: 0
Acceleration: X=-5.845806, Y=0.112914, Z=7.858299 m/s^2 Time of Week: 2711.533000, Week Number: 0
Acceleration: X=-5.850625, Y=0.111735, Z=7.853473 m/s^2 Time of Week: 2711.534000, Week Number: 0
Acceleration: X=-5.850598, Y=0.114130, Z=7.849892 m/s^2 Time of Week: 2711.535000, Week Number: 0
Acceleration: X=-5.852961, Y=0.118374, Z=7.851074 m/s^2 Time of Week: 2711.536000, Week Number: 0
Acceleration: X=-5.848777, Y=0.122576, Z=7.852849 m/s^2 Time of Week: 2711.537000, Week Number: 0
Acceleration: X=-5.847025, Y=0.120129, Z=7.849854 m/s^2 Time of Week: 2711.538000, Week Number: 0
Acceleration: X=-5.845839, Y=0.115310, Z=7.848077 m/s^2 Time of Week: 2711.539000, Week Number: 0
Acceleration: X=-5.845210, Y=0.114068, Z=7.843307 m/s^2 Time of Week: 2711.540000, Week Number: 0
Acceleration: X=-5.848201, Y=0.116481, Z=7.845085 m/s^2 Time of Week: 2711.541000, Week Number: 0
Acceleration: X=-5.842250, Y=0.111034, Z=7.837303 m/s^2 Time of Week: 2711.542000, Week Number: 0
Acceleration: X=-5.841642, Y=0.111673, Z=7.840306 m/s^2 Time of Week: 2711.543000, Week Number: 0
Acceleration: X=-5.843421, Y=0.113486, Z=7.839709 m/s^2 Time of Week: 2711.544000, Week Number: 0
Acceleration: X=-5.839221, Y=0.119502, Z=7.842687 m/s^2 Time of Week: 2711.545000, Week Number: 0
Acceleration: X=-5.835616, Y=0.121352, Z=7.845671 m/s^2 Time of Week: 2711.546000, Week Number: 0
Acceleration: X=-5.839243, Y=0.118889, Z=7.850455 m/s^2 Time of Week: 2711.547000, Week Number: 0
Acceleration: X=-5.844057, Y=0.117070, Z=7.851068 m/s^2 Time of Week: 2711.548000, Week Number: 0
Acceleration: X=-5.842285, Y=0.114638, Z=7.845088 m/s^2 Time of Week: 2711.549000, Week Number: 0
Acceleration: X=-5.844646, Y=0.118833, Z=7.834300 m/s^2 Time of Week: 2711.550000, Week Number: 0
Acceleration: X=-5.841669, Y=0.112191, Z=7.834924 m/s^2 Time of Week: 2711.551000, Week Number: 0
Acceleration: X=-5.841674, Y=0.110997, Z=7.837931 m/s^2 Time of Week: 2711.552000, Week Number: 0
Acceleration: X=-5.837427, Y=0.117625, Z=7.843890 m/s^2 Time of Week: 2711.553000, Week Number: 0
Acceleration: X=-5.842783, Y=0.115867, Z=7.847496 m/s^2 Time of Week: 2711.554000, Week Number: 0
Acceleration: X=-5.845780, Y=0.115307, Z=7.853526 m/s^2 Time of Week: 2711.555000, Week Number: 0
Acceleration: X=-5.848200, Y=0.117120, Z=7.846909 m/s^2 Time of Week: 2711.556000, Week Number: 0
Acceleration: X=-5.846436, Y=0.117686, Z=7.842103 m/s^2 Time of Week: 2711.557000, Week Number: 0
Acceleration: X=-5.849999, Y=0.117696, Z=7.834319 m/s^2 Time of Week: 2711.558000, Week Number: 0
Acceleration: X=-5.853610, Y=0.115912, Z=7.839079 m/s^2 Time of Week: 2711.559000, Week Number: 0
Acceleration: X=-5.845830, Y=0.111718, Z=7.852890 m/s^2 Time of Week: 2711.565000, Week Number: 0
Acceleration: X=-5.845257, Y=0.115926, Z=7.857649 m/s^2 Time of Week: 2711.566000, Week Number: 0
Acceleration: X=-5.846405, Y=0.115983, Z=7.857656 m/s^2 Time of Week: 2711.567000, Week Number: 0
Acceleration: X=-5.849342, Y=0.120155, Z=7.855276 m/s^2 Time of Week: 2711.568000, Week Number: 0
Acceleration: X=-5.842762, Y=0.122496, Z=7.854699 m/s^2 Time of Week: 2711.569000, Week Number: 0
Acceleration: X=-5.837435, Y=0.112868, Z=7.853503 m/s^2 Time of Week: 2711.570000, Week Number: 0
Acceleration: X=-5.843469, Y=0.105111, Z=7.865466 m/s^2 Time of Week: 2711.571000, Week Number: 0
Acceleration: X=-5.843460, Y=0.101527, Z=7.871475 m/s^2 Time of Week: 2711.572000, Week Number: 0
Acceleration: X=-5.840463, Y=0.103916, Z=7.870266 m/s^2 Time of Week: 2711.573000, Week Number: 0
Acceleration: X=-5.839237, Y=0.113476, Z=7.861278 m/s^2 Time of Week: 2711.574000, Week Number: 0
Acceleration: X=-5.839246, Y=0.106857, Z=7.859496 m/s^2 Time of Week: 2711.575000, Week Number: 0
Acceleration: X=-5.838088, Y=0.100845, Z=7.863087 m/s^2 Time of Week: 2711.576000, Week Number: 0
Acceleration: X=-5.838115, Y=0.105056, Z=7.869058 m/s^2 Time of Week: 2711.577000, Week Number: 0
Acceleration: X=-5.841714, Y=0.104484, Z=7.864854 m/s^2 Time of Week: 2711.578000, Week Number: 0
Acceleration: X=-5.838096, Y=0.105696, Z=7.868465 m/s^2 Time of Week: 2711.579000, Week Number: 0
Acceleration: X=-5.837458, Y=0.112871, Z=7.874429 m/s^2 Time of Week: 2711.580000, Week Number: 0
Acceleration: X=-5.840477, Y=0.112273, Z=7.874427 m/s^2 Time of Week: 2711.581000, Week Number: 0
Acceleration: X=-5.839299, Y=0.105688, Z=7.872647 m/s^2 Time of Week: 2711.582000, Week Number: 0
Acceleration: X=-5.834495, Y=0.102121, Z=7.872651 m/s^2 Time of Week: 2711.583000, Week Number: 0
Acceleration: X=-5.839269, Y=0.106334, Z=7.876840 m/s^2 Time of Week: 2711.584000, Week Number: 0
Acceleration: X=-5.842229, Y=0.114150, Z=7.878639 m/s^2 Time of Week: 2711.585000, Week Number: 0
Acceleration: X=-5.845839, Y=0.114768, Z=7.875062 m/s^2 Time of Week: 2711.586000, Week Number: 0
Acceleration: X=-5.842276, Y=0.113483, Z=7.866072 m/s^2 Time of Week: 2711.587000, Week Number: 0
Acceleration: X=-5.838091, Y=0.117022, Z=7.867238 m/s^2 Time of Week: 2711.588000, Week Number: 0
