
#################################################################
Log started at 2025-06-12_14-54-20 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: d661, Got: 0005
Checksum failed. Expected: 023c, Got: f5d0
Checksum failed. Expected: 5ff4, Got: f75b
Checksum failed. Expected: 80da, Got: f809
Checksum failed. Expected: 82c9, Got: f710
Checksum failed. Expected: 3e16, Got: f737
Checksum failed. Expected: 7967, Got: f649
Checksum failed. Expected: 05f9, Got: f531
Checksum failed. Expected: cc7d, Got: f5b8
Checksum failed. Expected: 0069, Got: f54f
Checksum failed. Expected: e144, Got: f49d
Checksum failed. Expected: f007, Got: f655
Checksum failed. Expected: 6071, Got: f70d
Checksum failed. Expected: 1867, Got: f688
Checksum failed. Expected: 2347, Got: f760
Checksum failed. Expected: 9d54, Got: f5a1
Checksum failed. Expected: 7959, Got: f449
Checksum failed. Expected: 69f2, Got: f56d
Checksum failed. Expected: 46f0, Got: f633
Checksum failed. Expected: 019c, Got: f7bb
Checksum failed. Expected: d5c8, Got: f5a8
Checksum failed. Expected: 82ad, Got: f71b
Checksum failed. Expected: 4549, Got: f69c
Checksum failed. Expected: 1f84, Got: f462
Checksum failed. Expected: d6d9, Got: f5ee
Checksum failed. Expected: c7b2, Got: f42e
Checksum failed. Expected: d203, Got: f59d
Checksum failed. Expected: b473, Got: f4ab
Checksum failed. Expected: 97ca, Got: f633
Checksum failed. Expected: 0182, Got: f738
Checksum failed. Expected: 941e, Got: f6d3
Checksum failed. Expected: b6b3, Got: f90c
Checksum failed. Expected: 9095, Got: f786
Checksum failed. Expected: bfc8, Got: f3a1
Checksum failed. Expected: b69d, Got: f3be
Checksum failed. Expected: 93ea, Got: f48a
Checksum failed. Expected: f87d, Got: f471
Checksum failed. Expected: 43d4, Got: f488
Checksum failed. Expected: 762c, Got: f63d
Checksum failed. Expected: 6523, Got: f4b4
Checksum failed. Expected: 6f0b, Got: f847

Exiting...
