
#################################################################
Log started at 2025-06-16_17-14-05.834552 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.157037, Y=9.711745, Z=1.151109 m/s^2 Time of Week: 42.473000, Week Number: 0
Acceleration: X=0.165106, Y=9.718140, Z=1.138289 m/s^2 Time of Week: 42.872000, Week Number: 0
Acceleration: X=0.164724, Y=9.716483, Z=1.143066 m/s^2 Time of Week: 42.875000, Week Number: 0
Acceleration: X=0.168182, Y=9.715650, Z=1.143412 m/s^2 Time of Week: 42.878000, Week Number: 0
Acceleration: X=0.168853, Y=9.712436, Z=1.148293 m/s^2 Time of Week: 42.881000, Week Number: 0
Acceleration: X=0.162598, Y=9.712279, Z=1.147867 m/s^2 Time of Week: 42.884000, Week Number: 0
Acceleration: X=0.165591, Y=9.724028, Z=1.151724 m/s^2 Time of Week: 42.887000, Week Number: 0
Acceleration: X=0.173637, Y=9.712538, Z=1.154612 m/s^2 Time of Week: 42.890000, Week Number: 0
Acceleration: X=0.168951, Y=9.707247, Z=1.151225 m/s^2 Time of Week: 42.893000, Week Number: 0
Acceleration: X=0.174811, Y=9.717899, Z=1.147751 m/s^2 Time of Week: 42.896000, Week Number: 0
Acceleration: X=0.169545, Y=9.717024, Z=1.145806 m/s^2 Time of Week: 42.899000, Week Number: 0
Acceleration: X=0.169744, Y=9.710475, Z=1.153996 m/s^2 Time of Week: 42.902000, Week Number: 0
Acceleration: X=0.167844, Y=9.717633, Z=1.150086 m/s^2 Time of Week: 42.905000, Week Number: 0
Acceleration: X=0.164121, Y=9.721634, Z=1.151516 m/s^2 Time of Week: 42.908000, Week Number: 0
Acceleration: X=0.168105, Y=9.716939, Z=1.151291 m/s^2 Time of Week: 42.911000, Week Number: 0
Acceleration: X=0.166917, Y=9.714779, Z=1.152126 m/s^2 Time of Week: 42.914000, Week Number: 0
Acceleration: X=0.161385, Y=9.714167, Z=1.156926 m/s^2 Time of Week: 42.917000, Week Number: 0
Acceleration: X=0.166242, Y=9.713266, Z=1.152209 m/s^2 Time of Week: 42.920000, Week Number: 0
Acceleration: X=0.167346, Y=9.715068, Z=1.150191 m/s^2 Time of Week: 42.923000, Week Number: 0
Acceleration: X=0.161153, Y=9.716827, Z=1.140506 m/s^2 Time of Week: 42.926000, Week Number: 0
Acceleration: X=0.165458, Y=9.718569, Z=1.149270 m/s^2 Time of Week: 42.929000, Week Number: 0
Acceleration: X=0.160876, Y=9.713296, Z=1.151885 m/s^2 Time of Week: 42.932000, Week Number: 0
Acceleration: X=0.161704, Y=9.713519, Z=1.151211 m/s^2 Time of Week: 42.935000, Week Number: 0
Acceleration: X=0.162987, Y=9.721056, Z=1.146689 m/s^2 Time of Week: 42.938000, Week Number: 0
Acceleration: X=0.169708, Y=9.718458, Z=1.148828 m/s^2 Time of Week: 42.941000, Week Number: 0
Acceleration: X=0.155740, Y=9.717190, Z=1.146983 m/s^2 Time of Week: 42.944000, Week Number: 0
Acceleration: X=0.161614, Y=9.713114, Z=1.147454 m/s^2 Time of Week: 42.947000, Week Number: 0
Acceleration: X=0.161679, Y=9.720124, Z=1.148865 m/s^2 Time of Week: 42.950000, Week Number: 0
Acceleration: X=0.168573, Y=9.712734, Z=1.156693 m/s^2 Time of Week: 42.953000, Week Number: 0
Acceleration: X=0.166872, Y=9.710803, Z=1.155642 m/s^2 Time of Week: 42.956000, Week Number: 0
Acceleration: X=0.168570, Y=9.714327, Z=1.155512 m/s^2 Time of Week: 42.959000, Week Number: 0
Acceleration: X=0.165123, Y=9.718997, Z=1.158540 m/s^2 Time of Week: 42.962000, Week Number: 0
Acceleration: X=0.169341, Y=9.715057, Z=1.161304 m/s^2 Time of Week: 42.965000, Week Number: 0
Acceleration: X=0.167720, Y=9.715458, Z=1.152015 m/s^2 Time of Week: 42.968000, Week Number: 0
Acceleration: X=0.166125, Y=9.706365, Z=1.147879 m/s^2 Time of Week: 42.971000, Week Number: 0
Acceleration: X=0.168015, Y=9.717882, Z=1.147897 m/s^2 Time of Week: 42.974000, Week Number: 0
Acceleration: X=0.162567, Y=9.717340, Z=1.150086 m/s^2 Time of Week: 42.977000, Week Number: 0
Acceleration: X=0.164435, Y=9.714346, Z=1.142876 m/s^2 Time of Week: 42.980000, Week Number: 0
Acceleration: X=0.164809, Y=9.718271, Z=1.151184 m/s^2 Time of Week: 42.983000, Week Number: 0
Acceleration: X=0.165961, Y=9.718027, Z=1.147707 m/s^2 Time of Week: 42.986000, Week Number: 0
Acceleration: X=0.174742, Y=9.713346, Z=1.149940 m/s^2 Time of Week: 42.989000, Week Number: 0
Acceleration: X=0.159939, Y=9.716829, Z=1.145417 m/s^2 Time of Week: 42.992000, Week Number: 0
Acceleration: X=0.162789, Y=9.716682, Z=1.146831 m/s^2 Time of Week: 42.995000, Week Number: 0
Acceleration: X=0.167037, Y=9.715518, Z=1.149789 m/s^2 Time of Week: 42.998000, Week Number: 0
Acceleration: X=0.173098, Y=9.714439, Z=1.150349 m/s^2 Time of Week: 43.001000, Week Number: 0
Acceleration: X=0.166356, Y=9.713723, Z=1.158404 m/s^2 Time of Week: 43.004000, Week Number: 0
Acceleration: X=0.165604, Y=9.715628, Z=1.158520 m/s^2 Time of Week: 43.007000, Week Number: 0
Acceleration: X=0.170134, Y=9.712323, Z=1.155973 m/s^2 Time of Week: 43.010000, Week Number: 0
Acceleration: X=0.169793, Y=9.718979, Z=1.151989 m/s^2 Time of Week: 43.013000, Week Number: 0
Acceleration: X=0.162979, Y=9.714802, Z=1.152181 m/s^2 Time of Week: 43.016000, Week Number: 0
Acceleration: X=0.161763, Y=9.711946, Z=1.154764 m/s^2 Time of Week: 43.019000, Week Number: 0
Acceleration: X=0.162314, Y=9.710131, Z=1.158199 m/s^2 Time of Week: 43.022000, Week Number: 0
Acceleration: X=0.159679, Y=9.718051, Z=1.159086 m/s^2 Time of Week: 43.025000, Week Number: 0
Acceleration: X=0.161111, Y=9.716307, Z=1.152402 m/s^2 Time of Week: 43.028000, Week Number: 0
Acceleration: X=0.164234, Y=9.716154, Z=1.156832 m/s^2 Time of Week: 43.031000, Week Number: 0
Acceleration: X=0.162864, Y=9.716043, Z=1.145081 m/s^2 Time of Week: 43.034000, Week Number: 0
Acceleration: X=0.157299, Y=9.712554, Z=1.145881 m/s^2 Time of Week: 43.037000, Week Number: 0
Acceleration: X=0.157964, Y=9.711237, Z=1.147533 m/s^2 Time of Week: 43.040000, Week Number: 0
Acceleration: X=0.163501, Y=9.706006, Z=1.146480 m/s^2 Time of Week: 43.043000, Week Number: 0
Acceleration: X=0.153750, Y=9.715496, Z=1.144414 m/s^2 Time of Week: 43.046000, Week Number: 0
Acceleration: X=0.156965, Y=9.721939, Z=1.142801 m/s^2 Time of Week: 43.049000, Week Number: 0
Acceleration: X=0.156106, Y=9.716408, Z=1.149209 m/s^2 Time of Week: 43.052000, Week Number: 0
Acceleration: X=0.155246, Y=9.710820, Z=1.146522 m/s^2 Time of Week: 43.055000, Week Number: 0
Acceleration: X=0.157515, Y=9.719363, Z=1.146914 m/s^2 Time of Week: 43.058000, Week Number: 0
Acceleration: X=0.156098, Y=9.723061, Z=1.147408 m/s^2 Time of Week: 43.061000, Week Number: 0
Acceleration: X=0.160320, Y=9.720093, Z=1.154169 m/s^2 Time of Week: 43.064000, Week Number: 0
Acceleration: X=0.163293, Y=9.716526, Z=1.154843 m/s^2 Time of Week: 43.067000, Week Number: 0
Acceleration: X=0.159197, Y=9.721041, Z=1.157226 m/s^2 Time of Week: 43.070000, Week Number: 0
Acceleration: X=0.164839, Y=9.719039, Z=1.158541 m/s^2 Time of Week: 43.073000, Week Number: 0
Acceleration: X=0.168992, Y=9.722170, Z=1.162415 m/s^2 Time of Week: 43.076000, Week Number: 0
Acceleration: X=0.168456, Y=9.718940, Z=1.149999 m/s^2 Time of Week: 43.079000, Week Number: 0
Acceleration: X=0.172133, Y=9.717488, Z=1.154230 m/s^2 Time of Week: 43.082000, Week Number: 0
Acceleration: X=0.172225, Y=9.715953, Z=1.149616 m/s^2 Time of Week: 43.085000, Week Number: 0
Acceleration: X=0.169542, Y=9.716234, Z=1.157062 m/s^2 Time of Week: 43.088000, Week Number: 0
Acceleration: X=0.172549, Y=9.716309, Z=1.159985 m/s^2 Time of Week: 43.091000, Week Number: 0
Acceleration: X=0.168290, Y=9.719502, Z=1.151888 m/s^2 Time of Week: 43.094000, Week Number: 0
Acceleration: X=0.170153, Y=9.720559, Z=1.151274 m/s^2 Time of Week: 43.097000, Week Number: 0
Acceleration: X=0.171137, Y=9.714916, Z=1.145962 m/s^2 Time of Week: 43.100000, Week Number: 0
Acceleration: X=0.170402, Y=9.717832, Z=1.150413 m/s^2 Time of Week: 43.103000, Week Number: 0
Acceleration: X=0.163490, Y=9.719794, Z=1.153164 m/s^2 Time of Week: 43.106000, Week Number: 0
Acceleration: X=0.169794, Y=9.719419, Z=1.149248 m/s^2 Time of Week: 43.109000, Week Number: 0
Acceleration: X=0.164581, Y=9.721200, Z=1.145940 m/s^2 Time of Week: 43.112000, Week Number: 0
Acceleration: X=0.156519, Y=9.718347, Z=1.145724 m/s^2 Time of Week: 43.115000, Week Number: 0
Acceleration: X=0.163527, Y=9.709797, Z=1.148016 m/s^2 Time of Week: 43.118000, Week Number: 0
Acceleration: X=0.163935, Y=9.709210, Z=1.152546 m/s^2 Time of Week: 43.121000, Week Number: 0
Acceleration: X=0.166752, Y=9.708680, Z=1.153137 m/s^2 Time of Week: 43.124000, Week Number: 0
Acceleration: X=0.166137, Y=9.707865, Z=1.153871 m/s^2 Time of Week: 43.127000, Week Number: 0
Acceleration: X=0.163815, Y=9.715552, Z=1.147116 m/s^2 Time of Week: 43.130000, Week Number: 0
Acceleration: X=0.166588, Y=9.718704, Z=1.150471 m/s^2 Time of Week: 43.133000, Week Number: 0
Acceleration: X=0.170044, Y=9.713314, Z=1.154587 m/s^2 Time of Week: 43.136000, Week Number: 0
Acceleration: X=0.163708, Y=9.708456, Z=1.149948 m/s^2 Time of Week: 43.139000, Week Number: 0
Acceleration: X=0.156055, Y=9.712744, Z=1.149663 m/s^2 Time of Week: 43.142000, Week Number: 0
Acceleration: X=0.158895, Y=9.716966, Z=1.145188 m/s^2 Time of Week: 43.145000, Week Number: 0
Acceleration: X=0.166068, Y=9.715682, Z=1.149242 m/s^2 Time of Week: 43.148000, Week Number: 0
Acceleration: X=0.163266, Y=9.713305, Z=1.151862 m/s^2 Time of Week: 43.151000, Week Number: 0
Acceleration: X=0.158992, Y=9.710934, Z=1.146950 m/s^2 Time of Week: 43.154000, Week Number: 0
Acceleration: X=0.161926, Y=9.715295, Z=1.145359 m/s^2 Time of Week: 43.157000, Week Number: 0
Acceleration: X=0.157662, Y=9.710265, Z=1.148174 m/s^2 Time of Week: 43.160000, Week Number: 0
Acceleration: X=0.164916, Y=9.708046, Z=1.144583 m/s^2 Time of Week: 43.163000, Week Number: 0
Acceleration: X=0.165388, Y=9.709660, Z=1.151421 m/s^2 Time of Week: 43.166000, Week Number: 0
Acceleration: X=0.172738, Y=9.704284, Z=1.154978 m/s^2 Time of Week: 43.169000, Week Number: 0
Acceleration: X=0.167670, Y=9.717390, Z=1.152189 m/s^2 Time of Week: 43.172000, Week Number: 0
Acceleration: X=0.167521, Y=9.723453, Z=1.153267 m/s^2 Time of Week: 43.175000, Week Number: 0
Acceleration: X=0.169668, Y=9.716814, Z=1.154894 m/s^2 Time of Week: 43.178000, Week Number: 0
Acceleration: X=0.168289, Y=9.719044, Z=1.151124 m/s^2 Time of Week: 43.181000, Week Number: 0
Acceleration: X=0.172288, Y=9.719909, Z=1.151682 m/s^2 Time of Week: 43.184000, Week Number: 0
Acceleration: X=0.173505, Y=9.718226, Z=1.153191 m/s^2 Time of Week: 43.187000, Week Number: 0
Acceleration: X=0.169100, Y=9.715463, Z=1.156681 m/s^2 Time of Week: 43.190000, Week Number: 0
Acceleration: X=0.166841, Y=9.715124, Z=1.151871 m/s^2 Time of Week: 43.193000, Week Number: 0
Acceleration: X=0.169169, Y=9.714212, Z=1.152821 m/s^2 Time of Week: 43.196000, Week Number: 0
Acceleration: X=0.165874, Y=9.720820, Z=1.162771 m/s^2 Time of Week: 43.199000, Week Number: 0
Acceleration: X=0.170971, Y=9.718698, Z=1.151922 m/s^2 Time of Week: 43.202000, Week Number: 0
Acceleration: X=0.171276, Y=9.712493, Z=1.151420 m/s^2 Time of Week: 43.205000, Week Number: 0
Acceleration: X=0.164992, Y=9.715864, Z=1.143828 m/s^2 Time of Week: 43.208000, Week Number: 0
Acceleration: X=0.169427, Y=9.718682, Z=1.146854 m/s^2 Time of Week: 43.211000, Week Number: 0
Acceleration: X=0.161212, Y=9.719206, Z=1.145377 m/s^2 Time of Week: 43.214000, Week Number: 0
Acceleration: X=0.164822, Y=9.720952, Z=1.150788 m/s^2 Time of Week: 43.217000, Week Number: 0
Acceleration: X=0.166812, Y=9.720532, Z=1.153537 m/s^2 Time of Week: 43.220000, Week Number: 0
