
#################################################################
Log started at 2025-06-12_14-12-56 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cf7e, Got: 1275
Checksum failed. Expected: 473d, Got: 9dbd
Checksum failed. Expected: 15a6, Got: e6bd
Checksum failed. Expected: 94a1, Got: c6bd
Checksum failed. Expected: bd08, Got: a0bd
Checksum failed. Expected: 0d6b, Got: febd
Checksum failed. Expected: c352, Got: ecbd
Checksum failed. Expected: 16f9, Got: 84bd
Checksum failed. Expected: 24c8, Got: 11bd
Checksum failed. Expected: cd9e, Got: 13bd
Checksum failed. Expected: 2f8c, Got: 8dbd
Checksum failed. Expected: 84d0, Got: d4bd
Checksum failed. Expected: 6573, Got: 68bd
Checksum failed. Expected: 58f6, Got: b4bd
Checksum failed. Expected: cb4e, Got: a2bd
Checksum failed. Expected: 36a3, Got: d0bd
Checksum failed. Expected: 22c6, Got: b3bd
Checksum failed. Expected: bac9, Got: e5bd
Checksum failed. Expected: 176f, Got: d4bd
Checksum failed. Expected: aad6, Got: 9cbd
Checksum failed. Expected: e63b, Got: e8bd
Checksum failed. Expected: 7c49, Got: 1cbd
Checksum failed. Expected: e482, Got: 3fbd
Checksum failed. Expected: 00f5, Got: d5bd
Checksum failed. Expected: 5d31, Got: 07bd
Checksum failed. Expected: 2b31, Got: b6bd
Checksum failed. Expected: e29b, Got: 3ebd
Checksum failed. Expected: f03f, Got: a8bd
Checksum failed. Expected: c185, Got: a1bd
Checksum failed. Expected: f9e7, Got: eabd
Checksum failed. Expected: 998e, Got: afbd
Checksum failed. Expected: 5d04, Got: 99bd
Checksum failed. Expected: b452, Got: 82bd
Checksum failed. Expected: 1ac2, Got: bfbd
Checksum failed. Expected: 7b03, Got: e2bd
Checksum failed. Expected: 2d4a, Got: 35bd
Checksum failed. Expected: 33cc, Got: 38bd
Checksum failed. Expected: 855e, Got: 88bd
Checksum failed. Expected: abd3, Got: 91bd
Checksum failed. Expected: 6a77, Got: 66bd
Checksum failed. Expected: 5523, Got: 60bd
Checksum failed. Expected: c2d6, Got: 4ebd
Checksum failed. Expected: 12df, Got: 90bd
Checksum failed. Expected: 5261, Got: a8bd
Checksum failed. Expected: 86e0, Got: 75bd
Checksum failed. Expected: b005, Got: 28bd
Checksum failed. Expected: 30de, Got: 8bbd
Checksum failed. Expected: 158c, Got: 31bd
Checksum failed. Expected: 066a, Got: c8bd
Checksum failed. Expected: 1517, Got: 11bd
Checksum failed. Expected: 1126, Got: 74bd
Checksum failed. Expected: e0ef, Got: 90bd
Checksum failed. Expected: 1ba7, Got: 3dbd
Checksum failed. Expected: 175d, Got: 11bd
Checksum failed. Expected: 0586, Got: d5bd
Checksum failed. Expected: 139a, Got: 79bd
Checksum failed. Expected: 4794, Got: 76bd
Checksum failed. Expected: e886, Got: b7bd
Checksum failed. Expected: 9b8a, Got: 32bd
Checksum failed. Expected: 06b4, Got: abbd
Checksum failed. Expected: f5bb, Got: febd
Checksum failed. Expected: f699, Got: 26bd
Checksum failed. Expected: 062c, Got: 01bd
Checksum failed. Expected: 70ab, Got: 2bbd
Checksum failed. Expected: faff, Got: 1abd
Checksum failed. Expected: 4deb, Got: 7cbd
Checksum failed. Expected: 262a, Got: 5abd
Checksum failed. Expected: f0d6, Got: 3fbd
Checksum failed. Expected: dd0b, Got: 07bd
Checksum failed. Expected: dbc9, Got: afbd
Checksum failed. Expected: fcc9, Got: ebbd
Checksum failed. Expected: f648, Got: 31bd
Checksum failed. Expected: 1a44, Got: dfbd
Checksum failed. Expected: 80b8, Got: 7bbf
Checksum failed. Expected: 838f, Got: 2a3e
Checksum failed. Expected: 5630, Got: 9d3e
Checksum failed. Expected: dfb4, Got: b1be
Checksum failed. Expected: 8339, Got: f8be
Checksum failed. Expected: aec8, Got: 313d
Checksum failed. Expected: 685c, Got: ebbd
Checksum failed. Expected: ab79, Got: fcbe
Checksum failed. Expected: bb17, Got: ccbc
Checksum failed. Expected: 9ce1, Got: f63d
Checksum failed. Expected: 4ae0, Got: 733d
Checksum failed. Expected: 5731, Got: e3bd
Checksum failed. Expected: e182, Got: 79be
Checksum failed. Expected: 1c0b, Got: b8bc
Checksum failed. Expected: e773, Got: 063c
Checksum failed. Expected: 6d24, Got: 2bbd
Checksum failed. Expected: 9285, Got: 2abd
Checksum failed. Expected: cfde, Got: b6bd
Checksum failed. Expected: 361c, Got: 3fbd
Checksum failed. Expected: ecf5, Got: d0bd
Checksum failed. Expected: 6cbd, Got: ffbd
Checksum failed. Expected: 627b, Got: 4cbd
Checksum failed. Expected: 05c5, Got: 48bd
Checksum failed. Expected: 841b, Got: c0bd
Checksum failed. Expected: ff2c, Got: 50bd
Checksum failed. Expected: 6215, Got: 2cbd
Checksum failed. Expected: 7ddc, Got: c0bd
Checksum failed. Expected: 70c9, Got: 40bd
Checksum failed. Expected: 06c6, Got: 15bd
Checksum failed. Expected: c089, Got: 8dbd
Checksum failed. Expected: d815, Got: 78bd
Checksum failed. Expected: d269, Got: 6fbd
Checksum failed. Expected: 4188, Got: a0bd
Checksum failed. Expected: ba43, Got: 98bd
Checksum failed. Expected: a80c, Got: 26bd
Checksum failed. Expected: d97e, Got: c9bd
Checksum failed. Expected: 1940, Got: d5bd
Checksum failed. Expected: a1c2, Got: 91bd
Checksum failed. Expected: e3f2, Got: e4bd
Checksum failed. Expected: 7a1d, Got: 64bd
Checksum failed. Expected: 3476, Got: c8bd
Checksum failed. Expected: 3ff5, Got: 8fbd
Checksum failed. Expected: f75f, Got: 63bd
Checksum failed. Expected: 633a, Got: b4ba
Checksum failed. Expected: fde6, Got: 60bd
Checksum failed. Expected: 7838, Got: cbbd
Checksum failed. Expected: 4067, Got: 5ebd
Checksum failed. Expected: a329, Got: a7bd
Checksum failed. Expected: 9afa, Got: e9bd
Checksum failed. Expected: 1e30, Got: 33bd
Checksum failed. Expected: c6f3, Got: 03bd
Checksum failed. Expected: b54f, Got: 83bd
Checksum failed. Expected: f91a, Got: 83bd
Checksum failed. Expected: d385, Got: 8ebd
Checksum failed. Expected: 29db, Got: 6ebd
Checksum failed. Expected: da1a, Got: e8bd
Checksum failed. Expected: 0bd5, Got: 8bbd
Checksum failed. Expected: 2a59, Got: 99bd
Checksum failed. Expected: 3dbc, Got: e8bd
Checksum failed. Expected: 5a57, Got: ddbd
Checksum failed. Expected: d14b, Got: cbbd
Checksum failed. Expected: 5cbf, Got: a2bd
Checksum failed. Expected: a90a, Got: 0bbd
Checksum failed. Expected: 0202, Got: 9ebd
Checksum failed. Expected: 8f88, Got: bfbd
Checksum failed. Expected: 1f7c, Got: 8bbd
Checksum failed. Expected: ef22, Got: 3cbd
Checksum failed. Expected: 2542, Got: 41bd
Checksum failed. Expected: 4c42, Got: 86bd
Checksum failed. Expected: c632, Got: 4abd
Checksum failed. Expected: 34c0, Got: 21bd
Checksum failed. Expected: 9d09, Got: 21bd
Checksum failed. Expected: 20df, Got: 26bd
Checksum failed. Expected: 886d, Got: 96bd
Checksum failed. Expected: 8563, Got: 22bd
Checksum failed. Expected: 4dd7, Got: 1cbd
Checksum failed. Expected: 0f90, Got: 27bd
Checksum failed. Expected: 65db, Got: 7dbd
Checksum failed. Expected: b2e1, Got: 9ebd
Checksum failed. Expected: 4da0, Got: 61bd
Checksum failed. Expected: e7fa, Got: ebbd
Checksum failed. Expected: 3d98, Got: 7ebd
Checksum failed. Expected: 65d5, Got: 47bd
Checksum failed. Expected: b245, Got: 88bd
Checksum failed. Expected: a0da, Got: d1bd
Checksum failed. Expected: f395, Got: 18bd
Checksum failed. Expected: f604, Got: f8bd
Checksum failed. Expected: 4be3, Got: f7bd
Checksum failed. Expected: 1895, Got: 0abd
Checksum failed. Expected: f930, Got: 76bd
Checksum failed. Expected: 9967, Got: 17bd
Checksum failed. Expected: 7a8f, Got: c8bd
Checksum failed. Expected: 83da, Got: 55bd
Checksum failed. Expected: c9cf, Got: 48bd
Checksum failed. Expected: f499, Got: 3ebd
Checksum failed. Expected: 9639, Got: 08bd
Checksum failed. Expected: 19fc, Got: cdbd
Checksum failed. Expected: b583, Got: e1bd
Checksum failed. Expected: c8ab, Got: 26bd
Checksum failed. Expected: f8e1, Got: 43bd
Checksum failed. Expected: 6d30, Got: a7bd
Checksum failed. Expected: 545d, Got: 3abd
Checksum failed. Expected: 3d04, Got: f7bd
Checksum failed. Expected: a8ff, Got: 73bd
Checksum failed. Expected: 804a, Got: 03bd
Checksum failed. Expected: 0b49, Got: 44bd
Checksum failed. Expected: 5365, Got: 12bd
Checksum failed. Expected: 61df, Got: 99bd
Checksum failed. Expected: 6f78, Got: 8bbd
Checksum failed. Expected: f315, Got: 51bd
Checksum failed. Expected: b2ea, Got: babd
Checksum failed. Expected: c4ba, Got: 69bd
Checksum failed. Expected: bf66, Got: c8bd
Checksum failed. Expected: 711f, Got: fcbd
Checksum failed. Expected: 43fb, Got: 39bd
Checksum failed. Expected: b037, Got: d5bd
Checksum failed. Expected: 400e, Got: f9bd
Checksum failed. Expected: bcc6, Got: b6bd
Checksum failed. Expected: 4d3c, Got: f5bd
Checksum failed. Expected: b08c, Got: e2bd
Checksum failed. Expected: 0bab, Got: 02bd
Checksum failed. Expected: 8699, Got: 7ebd
Checksum failed. Expected: d891, Got: 8fbd
Checksum failed. Expected: 15fb, Got: 7abd
Checksum failed. Expected: a593, Got: e7bd
Checksum failed. Expected: e6ff, Got: 9bbd
Checksum failed. Expected: a91b, Got: 98bd
Checksum failed. Expected: e509, Got: d7bd
Checksum failed. Expected: 9702, Got: 7fbd

Exiting...
