
#################################################################
Log started at 2025-06-16_09-35-58.156617 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=0.292403, Y=0.113404, Z=9.791316 m/s^2 Time of Week: 128.595000, Week Number: 0
Acceleration: X=0.286392, Y=0.120136, Z=9.786272 m/s^2 Time of Week: 128.667000, Week Number: 0
Acceleration: X=0.293061, Y=0.103264, Z=9.818487 m/s^2 Time of Week: 128.671000, Week Number: 0
Acceleration: X=0.297156, Y=0.093871, Z=9.810662 m/s^2 Time of Week: 128.675000, Week Number: 0
Acceleration: X=0.296245, Y=0.116693, Z=9.782422 m/s^2 Time of Week: 128.679000, Week Number: 0
Acceleration: X=0.290099, Y=0.118847, Z=9.778357 m/s^2 Time of Week: 128.683000, Week Number: 0
Acceleration: X=0.290027, Y=0.100816, Z=9.814756 m/s^2 Time of Week: 128.687000, Week Number: 0
Acceleration: X=0.300373, Y=0.100391, Z=9.815770 m/s^2 Time of Week: 128.691000, Week Number: 0
Acceleration: X=0.296579, Y=0.114891, Z=9.788915 m/s^2 Time of Week: 128.695000, Week Number: 0
Acceleration: X=0.293292, Y=0.125148, Z=9.784018 m/s^2 Time of Week: 128.699000, Week Number: 0
Acceleration: X=0.299906, Y=0.116238, Z=9.806406 m/s^2 Time of Week: 128.703000, Week Number: 0
Acceleration: X=0.301318, Y=0.100963, Z=9.831282 m/s^2 Time of Week: 128.707000, Week Number: 0
Acceleration: X=0.299187, Y=0.106545, Z=9.801716 m/s^2 Time of Week: 128.711000, Week Number: 0
Acceleration: X=0.298752, Y=0.123519, Z=9.780122 m/s^2 Time of Week: 128.715000, Week Number: 0
Acceleration: X=0.299840, Y=0.112234, Z=9.797879 m/s^2 Time of Week: 128.719000, Week Number: 0
Acceleration: X=0.292513, Y=0.101246, Z=9.822188 m/s^2 Time of Week: 128.723000, Week Number: 0
Acceleration: X=0.295830, Y=0.115370, Z=9.812410 m/s^2 Time of Week: 128.727000, Week Number: 0
Acceleration: X=0.291190, Y=0.125096, Z=9.782588 m/s^2 Time of Week: 128.731000, Week Number: 0
Acceleration: X=0.293018, Y=0.116904, Z=9.786390 m/s^2 Time of Week: 128.735000, Week Number: 0
Acceleration: X=0.296309, Y=0.105732, Z=9.812743 m/s^2 Time of Week: 128.739000, Week Number: 0
Acceleration: X=0.290214, Y=0.106727, Z=9.809044 m/s^2 Time of Week: 128.743000, Week Number: 0
Acceleration: X=0.291798, Y=0.118483, Z=9.776006 m/s^2 Time of Week: 128.747000, Week Number: 0
Acceleration: X=0.290479, Y=0.114057, Z=9.792921 m/s^2 Time of Week: 128.751000, Week Number: 0
Acceleration: X=0.295806, Y=0.105538, Z=9.817860 m/s^2 Time of Week: 128.755000, Week Number: 0
Acceleration: X=0.298883, Y=0.096482, Z=9.822265 m/s^2 Time of Week: 128.759000, Week Number: 0
Acceleration: X=0.291807, Y=0.114445, Z=9.793540 m/s^2 Time of Week: 128.763000, Week Number: 0
Acceleration: X=0.297189, Y=0.118488, Z=9.781486 m/s^2 Time of Week: 128.767000, Week Number: 0
Acceleration: X=0.296145, Y=0.110757, Z=9.808007 m/s^2 Time of Week: 128.771000, Week Number: 0
Acceleration: X=0.298003, Y=0.099482, Z=9.818376 m/s^2 Time of Week: 128.775000, Week Number: 0
Acceleration: X=0.295246, Y=0.118025, Z=9.794699 m/s^2 Time of Week: 128.779000, Week Number: 0
Acceleration: X=0.286568, Y=0.121125, Z=9.790812 m/s^2 Time of Week: 128.783000, Week Number: 0
Acceleration: X=0.293421, Y=0.111550, Z=9.807231 m/s^2 Time of Week: 128.787000, Week Number: 0
Acceleration: X=0.297461, Y=0.074254, Z=9.747256 m/s^2 Time of Week: 128.791000, Week Number: 0
Acceleration: X=0.268479, Y=0.130137, Z=9.653516 m/s^2 Time of Week: 128.795000, Week Number: 0
Acceleration: X=0.302274, Y=0.264915, Z=9.965384 m/s^2 Time of Week: 128.799000, Week Number: 0
Acceleration: X=0.281046, Y=-0.057192, Z=9.893506 m/s^2 Time of Week: 128.803000, Week Number: 0
Acceleration: X=0.314060, Y=0.007210, Z=9.795921 m/s^2 Time of Week: 128.807000, Week Number: 0
Acceleration: X=0.309475, Y=0.191050, Z=9.768550 m/s^2 Time of Week: 128.811000, Week Number: 0
Acceleration: X=0.289901, Y=0.192083, Z=9.762541 m/s^2 Time of Week: 128.815000, Week Number: 0
Acceleration: X=0.309179, Y=0.121578, Z=9.871375 m/s^2 Time of Week: 128.819000, Week Number: 0
Acceleration: X=0.319190, Y=0.031061, Z=9.813939 m/s^2 Time of Week: 128.823000, Week Number: 0
Acceleration: X=0.300927, Y=0.131667, Z=9.731787 m/s^2 Time of Week: 128.827000, Week Number: 0
Acceleration: X=0.280030, Y=0.192362, Z=9.786160 m/s^2 Time of Week: 128.831000, Week Number: 0
Acceleration: X=0.270539, Y=0.092990, Z=9.830954 m/s^2 Time of Week: 128.835000, Week Number: 0
Acceleration: X=0.270459, Y=-0.066880, Z=9.457650 m/s^2 Time of Week: 128.839000, Week Number: 0
Acceleration: X=0.233924, Y=0.283304, Z=9.857202 m/s^2 Time of Week: 128.843000, Week Number: 0
Acceleration: X=0.298199, Y=0.122799, Z=10.179715 m/s^2 Time of Week: 128.847000, Week Number: 0
Acceleration: X=0.313186, Y=-0.123473, Z=9.924900 m/s^2 Time of Week: 128.851000, Week Number: 0
Acceleration: X=0.356051, Y=0.084851, Z=9.804209 m/s^2 Time of Week: 128.855000, Week Number: 0
Acceleration: X=0.326810, Y=0.264643, Z=9.756794 m/s^2 Time of Week: 128.859000, Week Number: 0
Acceleration: X=0.319086, Y=0.268062, Z=9.710322 m/s^2 Time of Week: 128.863000, Week Number: 0
Acceleration: X=0.373983, Y=0.165710, Z=9.828506 m/s^2 Time of Week: 128.867000, Week Number: 0
Acceleration: X=0.358272, Y=-0.001034, Z=9.713154 m/s^2 Time of Week: 128.871000, Week Number: 0
Acceleration: X=0.292984, Y=0.175370, Z=9.769997 m/s^2 Time of Week: 128.875000, Week Number: 0
Acceleration: X=0.261792, Y=0.144340, Z=9.796901 m/s^2 Time of Week: 128.879000, Week Number: 0
Acceleration: X=0.268976, Y=0.080048, Z=9.880456 m/s^2 Time of Week: 128.883000, Week Number: 0
Acceleration: X=0.275137, Y=0.029150, Z=9.923635 m/s^2 Time of Week: 128.887000, Week Number: 0
Acceleration: X=0.258931, Y=-0.000223, Z=9.740303 m/s^2 Time of Week: 128.891000, Week Number: 0
Acceleration: X=0.243811, Y=0.071535, Z=9.542278 m/s^2 Time of Week: 128.895000, Week Number: 0
Acceleration: X=0.250849, Y=0.254569, Z=9.771473 m/s^2 Time of Week: 128.899000, Week Number: 0
Acceleration: X=0.307434, Y=0.127737, Z=10.035119 m/s^2 Time of Week: 128.903000, Week Number: 0
Acceleration: X=0.310185, Y=-0.049191, Z=9.898792 m/s^2 Time of Week: 128.907000, Week Number: 0
Acceleration: X=0.327301, Y=0.034565, Z=9.736392 m/s^2 Time of Week: 128.911000, Week Number: 0
Acceleration: X=0.307494, Y=0.223794, Z=9.758653 m/s^2 Time of Week: 128.915000, Week Number: 0
Acceleration: X=0.279936, Y=0.205391, Z=9.697383 m/s^2 Time of Week: 128.919000, Week Number: 0
Acceleration: X=0.299119, Y=0.141350, Z=9.753381 m/s^2 Time of Week: 128.923000, Week Number: 0
Acceleration: X=0.298718, Y=0.062689, Z=9.784640 m/s^2 Time of Week: 128.927000, Week Number: 0
Acceleration: X=0.285073, Y=0.114138, Z=9.876610 m/s^2 Time of Week: 128.931000, Week Number: 0
Acceleration: X=0.278112, Y=0.061121, Z=9.860813 m/s^2 Time of Week: 128.935000, Week Number: 0
Acceleration: X=0.308356, Y=0.081276, Z=9.815286 m/s^2 Time of Week: 128.939000, Week Number: 0
Acceleration: X=0.326800, Y=0.135323, Z=9.848068 m/s^2 Time of Week: 128.943000, Week Number: 0
Acceleration: X=0.316590, Y=0.085490, Z=9.739450 m/s^2 Time of Week: 128.947000, Week Number: 0
Acceleration: X=0.294124, Y=0.167979, Z=9.764274 m/s^2 Time of Week: 128.951000, Week Number: 0
Acceleration: X=0.320464, Y=0.174400, Z=9.835147 m/s^2 Time of Week: 128.955000, Week Number: 0
Acceleration: X=0.314596, Y=0.081731, Z=9.814629 m/s^2 Time of Week: 128.959000, Week Number: 0
Acceleration: X=0.295765, Y=0.106790, Z=9.829902 m/s^2 Time of Week: 128.963000, Week Number: 0
Acceleration: X=0.285188, Y=0.095577, Z=9.816888 m/s^2 Time of Week: 128.967000, Week Number: 0
Acceleration: X=0.282601, Y=0.121741, Z=9.819571 m/s^2 Time of Week: 128.971000, Week Number: 0
Acceleration: X=0.275727, Y=0.107091, Z=9.798404 m/s^2 Time of Week: 128.975000, Week Number: 0
Acceleration: X=0.275887, Y=0.086287, Z=9.739094 m/s^2 Time of Week: 128.979000, Week Number: 0
Acceleration: X=0.277736, Y=0.121005, Z=9.734285 m/s^2 Time of Week: 128.983000, Week Number: 0
Acceleration: X=0.289241, Y=0.134598, Z=9.808861 m/s^2 Time of Week: 128.987000, Week Number: 0
Acceleration: X=0.298011, Y=0.078643, Z=9.849119 m/s^2 Time of Week: 128.991000, Week Number: 0
Acceleration: X=0.305429, Y=0.060589, Z=9.824000 m/s^2 Time of Week: 128.995000, Week Number: 0
Acceleration: X=0.310120, Y=0.071073, Z=9.691487 m/s^2 Time of Week: 128.999000, Week Number: 0
Acceleration: X=0.282655, Y=0.203200, Z=9.756223 m/s^2 Time of Week: 129.003000, Week Number: 0
Acceleration: X=0.290898, Y=0.174606, Z=9.926157 m/s^2 Time of Week: 129.007000, Week Number: 0
Acceleration: X=0.285381, Y=-0.011383, Z=9.847000 m/s^2 Time of Week: 129.011000, Week Number: 0
Acceleration: X=0.302702, Y=0.061992, Z=9.784419 m/s^2 Time of Week: 129.015000, Week Number: 0
Acceleration: X=0.292186, Y=0.182818, Z=9.781866 m/s^2 Time of Week: 129.019000, Week Number: 0
Acceleration: X=0.297777, Y=0.156735, Z=9.806880 m/s^2 Time of Week: 129.023000, Week Number: 0
Acceleration: X=0.318134, Y=0.089699, Z=9.866256 m/s^2 Time of Week: 129.027000, Week Number: 0
Acceleration: X=0.333039, Y=0.069395, Z=9.802216 m/s^2 Time of Week: 129.031000, Week Number: 0
Acceleration: X=0.318272, Y=0.129174, Z=9.726165 m/s^2 Time of Week: 129.035000, Week Number: 0
Acceleration: X=0.292881, Y=0.196574, Z=9.737299 m/s^2 Time of Week: 129.039000, Week Number: 0
Acceleration: X=0.307191, Y=0.156652, Z=9.801348 m/s^2 Time of Week: 129.043000, Week Number: 0
Acceleration: X=0.292909, Y=0.106797, Z=9.897750 m/s^2 Time of Week: 129.047000, Week Number: 0
Acceleration: X=0.284342, Y=-0.046932, Z=9.624960 m/s^2 Time of Week: 129.051000, Week Number: 0
Acceleration: X=0.257272, Y=0.223016, Z=9.785456 m/s^2 Time of Week: 129.055000, Week Number: 0
Acceleration: X=0.307114, Y=0.180781, Z=10.082833 m/s^2 Time of Week: 129.059000, Week Number: 0
Acceleration: X=0.318296, Y=-0.055701, Z=9.998796 m/s^2 Time of Week: 129.063000, Week Number: 0
Acceleration: X=0.332239, Y=-0.058770, Z=9.746783 m/s^2 Time of Week: 129.067000, Week Number: 0
Acceleration: X=0.277764, Y=0.226286, Z=9.733018 m/s^2 Time of Week: 129.071000, Week Number: 0
Acceleration: X=0.277640, Y=0.129506, Z=9.353078 m/s^2 Time of Week: 129.075000, Week Number: 0
Acceleration: X=0.245725, Y=0.316520, Z=9.648037 m/s^2 Time of Week: 129.079000, Week Number: 0
Acceleration: X=0.336377, Y=0.185738, Z=10.219132 m/s^2 Time of Week: 129.083000, Week Number: 0
Acceleration: X=0.282253, Y=-0.244256, Z=9.930064 m/s^2 Time of Week: 129.087000, Week Number: 0
Acceleration: X=0.300858, Y=0.010478, Z=9.820051 m/s^2 Time of Week: 129.091000, Week Number: 0
Acceleration: X=0.288897, Y=0.300600, Z=9.846634 m/s^2 Time of Week: 129.095000, Week Number: 0
Acceleration: X=0.221479, Y=0.173859, Z=9.455493 m/s^2 Time of Week: 129.099000, Week Number: 0
Acceleration: X=0.305788, Y=0.309768, Z=9.862018 m/s^2 Time of Week: 129.103000, Week Number: 0
Acceleration: X=0.320261, Y=-0.009277, Z=9.912060 m/s^2 Time of Week: 129.107000, Week Number: 0
Acceleration: X=0.315110, Y=-0.051424, Z=9.774424 m/s^2 Time of Week: 129.111000, Week Number: 0
Acceleration: X=0.307917, Y=0.213233, Z=9.930316 m/s^2 Time of Week: 129.115000, Week Number: 0
Acceleration: X=0.288617, Y=0.134009, Z=9.817053 m/s^2 Time of Week: 129.119000, Week Number: 0
Acceleration: X=0.320179, Y=0.120791, Z=9.825159 m/s^2 Time of Week: 129.123000, Week Number: 0
Acceleration: X=0.335155, Y=0.098231, Z=9.773999 m/s^2 Time of Week: 129.127000, Week Number: 0
Acceleration: X=0.285005, Y=0.106846, Z=9.602999 m/s^2 Time of Week: 129.131000, Week Number: 0
Acceleration: X=0.293440, Y=0.285840, Z=9.833193 m/s^2 Time of Week: 129.135000, Week Number: 0
Acceleration: X=0.292165, Y=0.039680, Z=9.819729 m/s^2 Time of Week: 129.139000, Week Number: 0
Acceleration: X=0.300063, Y=0.022003, Z=9.892934 m/s^2 Time of Week: 129.143000, Week Number: 0
Acceleration: X=0.316938, Y=0.076044, Z=9.939386 m/s^2 Time of Week: 129.147000, Week Number: 0
Acceleration: X=0.295910, Y=0.047208, Z=9.738870 m/s^2 Time of Week: 129.151000, Week Number: 0
Acceleration: X=0.288324, Y=0.204386, Z=9.746605 m/s^2 Time of Week: 129.155000, Week Number: 0
Acceleration: X=0.284905, Y=0.166760, Z=9.735857 m/s^2 Time of Week: 129.159000, Week Number: 0
Acceleration: X=0.266973, Y=0.089174, Z=9.727734 m/s^2 Time of Week: 129.163000, Week Number: 0
Acceleration: X=0.286505, Y=0.136650, Z=9.893537 m/s^2 Time of Week: 129.167000, Week Number: 0
Acceleration: X=0.277649, Y=0.042358, Z=9.859055 m/s^2 Time of Week: 129.171000, Week Number: 0
Acceleration: X=0.283463, Y=0.087570, Z=9.782868 m/s^2 Time of Week: 129.175000, Week Number: 0
Acceleration: X=0.278412, Y=0.129435, Z=9.746635 m/s^2 Time of Week: 129.179000, Week Number: 0
Acceleration: X=0.279024, Y=0.112511, Z=9.736620 m/s^2 Time of Week: 129.183000, Week Number: 0
Acceleration: X=0.293404, Y=0.127153, Z=9.818560 m/s^2 Time of Week: 129.187000, Week Number: 0
Acceleration: X=0.313427, Y=0.072961, Z=9.862623 m/s^2 Time of Week: 129.191000, Week Number: 0
Acceleration: X=0.321903, Y=0.085336, Z=9.783915 m/s^2 Time of Week: 129.195000, Week Number: 0
Acceleration: X=0.326893, Y=0.150043, Z=9.764917 m/s^2 Time of Week: 129.199000, Week Number: 0
Acceleration: X=0.327956, Y=0.136814, Z=9.843888 m/s^2 Time of Week: 129.203000, Week Number: 0
Acceleration: X=0.325502, Y=0.077240, Z=9.910106 m/s^2 Time of Week: 129.207000, Week Number: 0
Acceleration: X=0.312324, Y=0.104565, Z=9.865454 m/s^2 Time of Week: 129.211000, Week Number: 0
Acceleration: X=0.296165, Y=0.131373, Z=9.747600 m/s^2 Time of Week: 129.215000, Week Number: 0
Acceleration: X=0.275931, Y=0.155275, Z=9.701534 m/s^2 Time of Week: 129.219000, Week Number: 0
Acceleration: X=0.285071, Y=0.162393, Z=9.776959 m/s^2 Time of Week: 129.223000, Week Number: 0
Acceleration: X=0.293980, Y=0.076205, Z=9.851672 m/s^2 Time of Week: 129.227000, Week Number: 0
Acceleration: X=0.299023, Y=0.057273, Z=9.853824 m/s^2 Time of Week: 129.231000, Week Number: 0
Acceleration: X=0.300096, Y=0.100007, Z=9.804311 m/s^2 Time of Week: 129.235000, Week Number: 0
Acceleration: X=0.301754, Y=0.123070, Z=9.754836 m/s^2 Time of Week: 129.239000, Week Number: 0
Acceleration: X=0.295657, Y=0.143186, Z=9.782270 m/s^2 Time of Week: 129.243000, Week Number: 0
Acceleration: X=0.304010, Y=0.105445, Z=9.838807 m/s^2 Time of Week: 129.247000, Week Number: 0
Acceleration: X=0.300431, Y=0.088374, Z=9.782792 m/s^2 Time of Week: 129.251000, Week Number: 0
Acceleration: X=0.294708, Y=0.133658, Z=9.751329 m/s^2 Time of Week: 129.255000, Week Number: 0
Acceleration: X=0.311970, Y=0.113220, Z=9.804098 m/s^2 Time of Week: 129.259000, Week Number: 0
Acceleration: X=0.309292, Y=0.075467, Z=9.871974 m/s^2 Time of Week: 129.263000, Week Number: 0
Acceleration: X=0.298880, Y=0.079773, Z=9.851682 m/s^2 Time of Week: 129.267000, Week Number: 0
Acceleration: X=0.280058, Y=0.109776, Z=9.763574 m/s^2 Time of Week: 129.271000, Week Number: 0
Acceleration: X=0.268888, Y=0.137151, Z=9.728239 m/s^2 Time of Week: 129.275000, Week Number: 0
Acceleration: X=0.276036, Y=0.140300, Z=9.779707 m/s^2 Time of Week: 129.279000, Week Number: 0
Acceleration: X=0.286775, Y=0.086355, Z=9.810290 m/s^2 Time of Week: 129.283000, Week Number: 0
Acceleration: X=0.292197, Y=0.097531, Z=9.814617 m/s^2 Time of Week: 129.287000, Week Number: 0
Acceleration: X=0.294660, Y=0.124284, Z=9.796134 m/s^2 Time of Week: 129.291000, Week Number: 0
Acceleration: X=0.301407, Y=0.114246, Z=9.808420 m/s^2 Time of Week: 129.295000, Week Number: 0
Acceleration: X=0.304195, Y=0.113730, Z=9.819982 m/s^2 Time of Week: 129.299000, Week Number: 0
Acceleration: X=0.311707, Y=0.121238, Z=9.807382 m/s^2 Time of Week: 129.303000, Week Number: 0
Acceleration: X=0.310975, Y=0.124538, Z=9.804227 m/s^2 Time of Week: 129.307000, Week Number: 0
Acceleration: X=0.311542, Y=0.112611, Z=9.803016 m/s^2 Time of Week: 129.311000, Week Number: 0
Acceleration: X=0.311224, Y=0.104421, Z=9.807067 m/s^2 Time of Week: 129.315000, Week Number: 0
Acceleration: X=0.303776, Y=0.096511, Z=9.789388 m/s^2 Time of Week: 129.319000, Week Number: 0
Acceleration: X=0.287923, Y=0.113591, Z=9.802725 m/s^2 Time of Week: 129.323000, Week Number: 0
Acceleration: X=0.284595, Y=0.090438, Z=9.821694 m/s^2 Time of Week: 129.327000, Week Number: 0
Acceleration: X=0.278212, Y=0.095706, Z=9.803683 m/s^2 Time of Week: 129.331000, Week Number: 0
Acceleration: X=0.277782, Y=0.123875, Z=9.770881 m/s^2 Time of Week: 129.335000, Week Number: 0
Acceleration: X=0.281594, Y=0.124153, Z=9.760354 m/s^2 Time of Week: 129.339000, Week Number: 0
Acceleration: X=0.281544, Y=0.111081, Z=9.788955 m/s^2 Time of Week: 129.343000, Week Number: 0
Acceleration: X=0.291260, Y=0.094082, Z=9.838420 m/s^2 Time of Week: 129.347000, Week Number: 0
Acceleration: X=0.295523, Y=0.095323, Z=9.838466 m/s^2 Time of Week: 129.351000, Week Number: 0
Acceleration: X=0.297073, Y=0.112744, Z=9.804168 m/s^2 Time of Week: 129.355000, Week Number: 0
Acceleration: X=0.298565, Y=0.120331, Z=9.770094 m/s^2 Time of Week: 129.359000, Week Number: 0
Acceleration: X=0.298773, Y=0.119277, Z=9.777558 m/s^2 Time of Week: 129.363000, Week Number: 0
Acceleration: X=0.305197, Y=0.111759, Z=9.813651 m/s^2 Time of Week: 129.367000, Week Number: 0
Acceleration: X=0.309525, Y=0.097670, Z=9.818220 m/s^2 Time of Week: 129.371000, Week Number: 0
Acceleration: X=0.309405, Y=0.106676, Z=9.792616 m/s^2 Time of Week: 129.375000, Week Number: 0
Acceleration: X=0.301454, Y=0.121795, Z=9.795873 m/s^2 Time of Week: 129.379000, Week Number: 0
Acceleration: X=0.296250, Y=0.101410, Z=9.817571 m/s^2 Time of Week: 129.383000, Week Number: 0
Acceleration: X=0.297625, Y=0.101779, Z=9.818328 m/s^2 Time of Week: 129.387000, Week Number: 0
Acceleration: X=0.301412, Y=0.119585, Z=9.802012 m/s^2 Time of Week: 129.391000, Week Number: 0
Acceleration: X=0.299918, Y=0.116434, Z=9.789811 m/s^2 Time of Week: 129.395000, Week Number: 0
Acceleration: X=0.302235, Y=0.119738, Z=9.792333 m/s^2 Time of Week: 129.399000, Week Number: 0
Acceleration: X=0.296847, Y=0.115159, Z=9.804715 m/s^2 Time of Week: 129.403000, Week Number: 0
Acceleration: X=0.306845, Y=0.110054, Z=9.812661 m/s^2 Time of Week: 129.407000, Week Number: 0
Acceleration: X=0.298944, Y=0.113450, Z=9.815799 m/s^2 Time of Week: 129.411000, Week Number: 0
Acceleration: X=0.302188, Y=0.112751, Z=9.808902 m/s^2 Time of Week: 129.415000, Week Number: 0
Acceleration: X=0.301424, Y=0.108352, Z=9.788181 m/s^2 Time of Week: 129.419000, Week Number: 0
Acceleration: X=0.298959, Y=0.112378, Z=9.780227 m/s^2 Time of Week: 129.423000, Week Number: 0
Acceleration: X=0.295833, Y=0.113244, Z=9.782183 m/s^2 Time of Week: 129.427000, Week Number: 0
Acceleration: X=0.298184, Y=0.104561, Z=9.792561 m/s^2 Time of Week: 129.431000, Week Number: 0
Acceleration: X=0.299424, Y=0.099598, Z=9.801236 m/s^2 Time of Week: 129.435000, Week Number: 0
Acceleration: X=0.298362, Y=0.106264, Z=9.820850 m/s^2 Time of Week: 129.439000, Week Number: 0
Acceleration: X=0.297915, Y=0.095775, Z=9.815523 m/s^2 Time of Week: 129.443000, Week Number: 0
Acceleration: X=0.296654, Y=0.117603, Z=9.798072 m/s^2 Time of Week: 129.447000, Week Number: 0
Acceleration: X=0.292331, Y=0.120324, Z=9.788644 m/s^2 Time of Week: 129.451000, Week Number: 0
Acceleration: X=0.291286, Y=0.117283, Z=9.801459 m/s^2 Time of Week: 129.455000, Week Number: 0
Acceleration: X=0.295447, Y=0.108698, Z=9.812419 m/s^2 Time of Week: 129.459000, Week Number: 0
Acceleration: X=0.298067, Y=0.108430, Z=9.809104 m/s^2 Time of Week: 129.463000, Week Number: 0
Acceleration: X=0.300142, Y=0.109545, Z=9.798217 m/s^2 Time of Week: 129.467000, Week Number: 0
Acceleration: X=0.302829, Y=0.110905, Z=9.806319 m/s^2 Time of Week: 129.471000, Week Number: 0
Acceleration: X=0.312087, Y=0.104757, Z=9.829790 m/s^2 Time of Week: 129.475000, Week Number: 0
Acceleration: X=0.318844, Y=0.101330, Z=9.820769 m/s^2 Time of Week: 129.479000, Week Number: 0
Acceleration: X=0.308717, Y=0.111663, Z=9.797528 m/s^2 Time of Week: 129.483000, Week Number: 0
Acceleration: X=0.298802, Y=0.113500, Z=9.791955 m/s^2 Time of Week: 129.487000, Week Number: 0
Acceleration: X=0.305287, Y=0.108195, Z=9.809304 m/s^2 Time of Week: 129.491000, Week Number: 0
Acceleration: X=0.301967, Y=0.105006, Z=9.824380 m/s^2 Time of Week: 129.495000, Week Number: 0
Acceleration: X=0.298438, Y=0.110538, Z=9.803376 m/s^2 Time of Week: 129.499000, Week Number: 0
Acceleration: X=0.296149, Y=0.118133, Z=9.792793 m/s^2 Time of Week: 129.503000, Week Number: 0
Acceleration: X=0.294565, Y=0.107580, Z=9.794146 m/s^2 Time of Week: 129.507000, Week Number: 0
Acceleration: X=0.287937, Y=0.104530, Z=9.801395 m/s^2 Time of Week: 129.511000, Week Number: 0
Acceleration: X=0.279369, Y=0.110907, Z=9.797084 m/s^2 Time of Week: 129.515000, Week Number: 0
Acceleration: X=0.279866, Y=0.116808, Z=9.775320 m/s^2 Time of Week: 129.519000, Week Number: 0
Acceleration: X=0.286292, Y=0.118223, Z=9.791064 m/s^2 Time of Week: 129.523000, Week Number: 0
Acceleration: X=0.287961, Y=0.102562, Z=9.818019 m/s^2 Time of Week: 129.527000, Week Number: 0
Acceleration: X=0.288915, Y=0.104588, Z=9.814365 m/s^2 Time of Week: 129.531000, Week Number: 0
Acceleration: X=0.295138, Y=0.113941, Z=9.784244 m/s^2 Time of Week: 129.535000, Week Number: 0
Acceleration: X=0.298321, Y=0.122571, Z=9.784293 m/s^2 Time of Week: 129.539000, Week Number: 0
Acceleration: X=0.308418, Y=0.104499, Z=9.824796 m/s^2 Time of Week: 129.543000, Week Number: 0
Acceleration: X=0.304685, Y=0.100316, Z=9.834478 m/s^2 Time of Week: 129.547000, Week Number: 0
Acceleration: X=0.306866, Y=0.114077, Z=9.795710 m/s^2 Time of Week: 129.551000, Week Number: 0
Acceleration: X=0.307260, Y=0.127228, Z=9.781917 m/s^2 Time of Week: 129.555000, Week Number: 0
Acceleration: X=0.300967, Y=0.115676, Z=9.812810 m/s^2 Time of Week: 129.559000, Week Number: 0
Acceleration: X=0.304177, Y=0.100411, Z=9.836821 m/s^2 Time of Week: 129.563000, Week Number: 0
Acceleration: X=0.298620, Y=0.104961, Z=9.818902 m/s^2 Time of Week: 129.567000, Week Number: 0
Acceleration: X=0.290048, Y=0.115811, Z=9.769484 m/s^2 Time of Week: 129.571000, Week Number: 0
Acceleration: X=0.288328, Y=0.121524, Z=9.776488 m/s^2 Time of Week: 129.575000, Week Number: 0
Acceleration: X=0.296187, Y=0.111493, Z=9.806925 m/s^2 Time of Week: 129.579000, Week Number: 0
Acceleration: X=0.300678, Y=0.102520, Z=9.816498 m/s^2 Time of Week: 129.583000, Week Number: 0
Acceleration: X=0.292538, Y=0.115268, Z=9.798436 m/s^2 Time of Week: 129.587000, Week Number: 0
Acceleration: X=0.295113, Y=0.116281, Z=9.792353 m/s^2 Time of Week: 129.591000, Week Number: 0
