
#################################################################
Log started at 2025-06-12_13-58-46 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.077768, Y=-0.084310, Z=9.800885 m/s^2 Time of Week: 485.577000, Week Number: 0
Acceleration: X=-0.073519, Y=-0.098686, Z=9.794592 m/s^2 Time of Week: 485.837000, Week Number: 0
Acceleration: X=-0.079752, Y=-0.093968, Z=9.802392 m/s^2 Time of Week: 485.847000, Week Number: 0
Acceleration: X=-0.071731, Y=-0.090537, Z=9.815043 m/s^2 Time of Week: 485.857000, Week Number: 0
Acceleration: X=-0.072440, Y=-0.089622, Z=9.806976 m/s^2 Time of Week: 485.867000, Week Number: 0
Acceleration: X=-0.073105, Y=-0.091473, Z=9.796011 m/s^2 Time of Week: 485.877000, Week Number: 0
Acceleration: X=-0.068121, Y=-0.093245, Z=9.799437 m/s^2 Time of Week: 485.887000, Week Number: 0
Acceleration: X=-0.068096, Y=-0.095039, Z=9.804853 m/s^2 Time of Week: 485.897000, Week Number: 0
Acceleration: X=-0.074615, Y=-0.097769, Z=9.806290 m/s^2 Time of Week: 485.907000, Week Number: 0
Acceleration: X=-0.071800, Y=-0.097597, Z=9.799124 m/s^2 Time of Week: 485.917000, Week Number: 0
Acceleration: X=-0.076337, Y=-0.089298, Z=9.795690 m/s^2 Time of Week: 485.927000, Week Number: 0
Acceleration: X=-0.074707, Y=-0.090476, Z=9.807371 m/s^2 Time of Week: 485.937000, Week Number: 0
Acceleration: X=-0.073801, Y=-0.088793, Z=9.812499 m/s^2 Time of Week: 485.947000, Week Number: 0
Acceleration: X=-0.066717, Y=-0.095412, Z=9.798290 m/s^2 Time of Week: 485.957000, Week Number: 0
Acceleration: X=-0.066626, Y=-0.096236, Z=9.793471 m/s^2 Time of Week: 485.967000, Week Number: 0
Acceleration: X=-0.068040, Y=-0.098369, Z=9.808740 m/s^2 Time of Week: 485.977000, Week Number: 0
Acceleration: X=-0.071557, Y=-0.094050, Z=9.813596 m/s^2 Time of Week: 485.987000, Week Number: 0
Acceleration: X=-0.074425, Y=-0.088399, Z=9.802892 m/s^2 Time of Week: 485.997000, Week Number: 0
Acceleration: X=-0.080253, Y=-0.086044, Z=9.799459 m/s^2 Time of Week: 486.007000, Week Number: 0
Acceleration: X=-0.070779, Y=-0.095405, Z=9.803227 m/s^2 Time of Week: 486.017000, Week Number: 0
Acceleration: X=-0.074296, Y=-0.095159, Z=9.807849 m/s^2 Time of Week: 486.027000, Week Number: 0
Acceleration: X=-0.074835, Y=-0.098594, Z=9.808981 m/s^2 Time of Week: 486.037000, Week Number: 0
Acceleration: X=-0.075858, Y=-0.097947, Z=9.793855 m/s^2 Time of Week: 486.047000, Week Number: 0
Acceleration: X=-0.071413, Y=-0.094682, Z=9.800613 m/s^2 Time of Week: 486.057000, Week Number: 0
Acceleration: X=-0.068303, Y=-0.093810, Z=9.802080 m/s^2 Time of Week: 486.067000, Week Number: 0
Acceleration: X=-0.065613, Y=-0.097819, Z=9.786593 m/s^2 Time of Week: 486.077000, Week Number: 0
Acceleration: X=-0.069325, Y=-0.093644, Z=9.802519 m/s^2 Time of Week: 486.087000, Week Number: 0
Acceleration: X=-0.072250, Y=-0.096718, Z=9.804280 m/s^2 Time of Week: 486.097000, Week Number: 0
Acceleration: X=-0.072451, Y=-0.105549, Z=9.794906 m/s^2 Time of Week: 486.107000, Week Number: 0
Acceleration: X=-0.068439, Y=-0.093846, Z=9.809265 m/s^2 Time of Week: 486.117000, Week Number: 0
Acceleration: X=-0.074699, Y=-0.088168, Z=9.802861 m/s^2 Time of Week: 486.127000, Week Number: 0
Acceleration: X=-0.070348, Y=-0.095896, Z=9.797990 m/s^2 Time of Week: 486.137000, Week Number: 0
Acceleration: X=-0.069919, Y=-0.092531, Z=9.816090 m/s^2 Time of Week: 486.147000, Week Number: 0
Acceleration: X=-0.072523, Y=-0.103419, Z=9.801198 m/s^2 Time of Week: 486.157000, Week Number: 0
Acceleration: X=-0.067875, Y=-0.093760, Z=9.805283 m/s^2 Time of Week: 486.167000, Week Number: 0
Acceleration: X=-0.070798, Y=-0.098290, Z=9.801690 m/s^2 Time of Week: 486.177000, Week Number: 0
Acceleration: X=-0.074627, Y=-0.094363, Z=9.804158 m/s^2 Time of Week: 486.187000, Week Number: 0
Acceleration: X=-0.072115, Y=-0.088182, Z=9.807133 m/s^2 Time of Week: 486.197000, Week Number: 0
Acceleration: X=-0.071206, Y=-0.097058, Z=9.799999 m/s^2 Time of Week: 486.207000, Week Number: 0
Acceleration: X=-0.070980, Y=-0.088009, Z=9.807775 m/s^2 Time of Week: 486.217000, Week Number: 0
Acceleration: X=-0.069813, Y=-0.096723, Z=9.799255 m/s^2 Time of Week: 486.227000, Week Number: 0
Acceleration: X=-0.069870, Y=-0.092821, Z=9.798485 m/s^2 Time of Week: 486.237000, Week Number: 0
Acceleration: X=-0.064784, Y=-0.091244, Z=9.802234 m/s^2 Time of Week: 486.247000, Week Number: 0
Acceleration: X=-0.070390, Y=-0.099057, Z=9.789901 m/s^2 Time of Week: 486.257000, Week Number: 0
Acceleration: X=-0.067980, Y=-0.092364, Z=9.813559 m/s^2 Time of Week: 486.267000, Week Number: 0
Acceleration: X=-0.070308, Y=-0.103425, Z=9.799482 m/s^2 Time of Week: 486.277000, Week Number: 0
Acceleration: X=-0.076644, Y=-0.098052, Z=9.803351 m/s^2 Time of Week: 486.287000, Week Number: 0
Acceleration: X=-0.073427, Y=-0.093037, Z=9.808509 m/s^2 Time of Week: 486.297000, Week Number: 0
Acceleration: X=-0.073994, Y=-0.095151, Z=9.800430 m/s^2 Time of Week: 486.307000, Week Number: 0
Acceleration: X=-0.073943, Y=-0.091638, Z=9.797721 m/s^2 Time of Week: 486.317000, Week Number: 0
Acceleration: X=-0.071580, Y=-0.096830, Z=9.795335 m/s^2 Time of Week: 486.327000, Week Number: 0
Acceleration: X=-0.071691, Y=-0.093656, Z=9.806226 m/s^2 Time of Week: 486.337000, Week Number: 0
Acceleration: X=-0.069029, Y=-0.095199, Z=9.803210 m/s^2 Time of Week: 486.347000, Week Number: 0
Acceleration: X=-0.071940, Y=-0.099166, Z=9.800140 m/s^2 Time of Week: 486.357000, Week Number: 0
Acceleration: X=-0.068118, Y=-0.090635, Z=9.808040 m/s^2 Time of Week: 486.367000, Week Number: 0
Acceleration: X=-0.075699, Y=-0.098553, Z=9.808325 m/s^2 Time of Week: 486.377000, Week Number: 0
Acceleration: X=-0.077215, Y=-0.093572, Z=9.814690 m/s^2 Time of Week: 486.387000, Week Number: 0
Acceleration: X=-0.074934, Y=-0.092372, Z=9.800058 m/s^2 Time of Week: 486.397000, Week Number: 0
Acceleration: X=-0.081607, Y=-0.097256, Z=9.797793 m/s^2 Time of Week: 486.407000, Week Number: 0
Acceleration: X=-0.070358, Y=-0.087216, Z=9.802340 m/s^2 Time of Week: 486.417000, Week Number: 0
Acceleration: X=-0.072694, Y=-0.091525, Z=9.807980 m/s^2 Time of Week: 486.427000, Week Number: 0
Acceleration: X=-0.066884, Y=-0.095611, Z=9.798506 m/s^2 Time of Week: 486.437000, Week Number: 0
Acceleration: X=-0.071335, Y=-0.097708, Z=9.801782 m/s^2 Time of Week: 486.447000, Week Number: 0
Acceleration: X=-0.075032, Y=-0.100497, Z=9.799310 m/s^2 Time of Week: 486.457000, Week Number: 0
Acceleration: X=-0.069575, Y=-0.093535, Z=9.800131 m/s^2 Time of Week: 486.467000, Week Number: 0
Acceleration: X=-0.072609, Y=-0.091454, Z=9.800540 m/s^2 Time of Week: 486.477000, Week Number: 0
Acceleration: X=-0.067788, Y=-0.087439, Z=9.805232 m/s^2 Time of Week: 486.487000, Week Number: 0
Acceleration: X=-0.074341, Y=-0.098793, Z=9.800056 m/s^2 Time of Week: 486.497000, Week Number: 0
Acceleration: X=-0.071210, Y=-0.099083, Z=9.804086 m/s^2 Time of Week: 486.507000, Week Number: 0
Acceleration: X=-0.073197, Y=-0.095585, Z=9.801990 m/s^2 Time of Week: 486.517000, Week Number: 0
Acceleration: X=-0.075955, Y=-0.091614, Z=9.800998 m/s^2 Time of Week: 486.527000, Week Number: 0
Acceleration: X=-0.070883, Y=-0.095140, Z=9.803309 m/s^2 Time of Week: 486.537000, Week Number: 0
Acceleration: X=-0.071684, Y=-0.094066, Z=9.801486 m/s^2 Time of Week: 486.547000, Week Number: 0
Acceleration: X=-0.069685, Y=-0.099521, Z=9.811658 m/s^2 Time of Week: 486.557000, Week Number: 0
Acceleration: X=-0.072033, Y=-0.098615, Z=9.806464 m/s^2 Time of Week: 486.567000, Week Number: 0
Acceleration: X=-0.074436, Y=-0.100102, Z=9.796208 m/s^2 Time of Week: 486.577000, Week Number: 0
Acceleration: X=-0.075956, Y=-0.094815, Z=9.808157 m/s^2 Time of Week: 486.587000, Week Number: 0
Acceleration: X=-0.077167, Y=-0.096622, Z=9.800096 m/s^2 Time of Week: 486.597000, Week Number: 0
Acceleration: X=-0.077326, Y=-0.092129, Z=9.802436 m/s^2 Time of Week: 486.607000, Week Number: 0
Acceleration: X=-0.071463, Y=-0.094526, Z=9.803693 m/s^2 Time of Week: 486.617000, Week Number: 0
Acceleration: X=-0.071350, Y=-0.102742, Z=9.806331 m/s^2 Time of Week: 486.627000, Week Number: 0
Acceleration: X=-0.072074, Y=-0.091431, Z=9.803913 m/s^2 Time of Week: 486.637000, Week Number: 0
Acceleration: X=-0.067265, Y=-0.095882, Z=9.795210 m/s^2 Time of Week: 486.647000, Week Number: 0
Acceleration: X=-0.068752, Y=-0.095491, Z=9.800342 m/s^2 Time of Week: 486.657000, Week Number: 0
Acceleration: X=-0.071859, Y=-0.098676, Z=9.806697 m/s^2 Time of Week: 486.667000, Week Number: 0
Acceleration: X=-0.074707, Y=-0.093620, Z=9.792305 m/s^2 Time of Week: 486.677000, Week Number: 0
Acceleration: X=-0.073425, Y=-0.095378, Z=9.800435 m/s^2 Time of Week: 486.687000, Week Number: 0
Acceleration: X=-0.073993, Y=-0.097038, Z=9.812740 m/s^2 Time of Week: 486.697000, Week Number: 0
Acceleration: X=-0.075522, Y=-0.094132, Z=9.807002 m/s^2 Time of Week: 486.707000, Week Number: 0
Acceleration: X=-0.075032, Y=-0.091273, Z=9.799915 m/s^2 Time of Week: 486.717000, Week Number: 0
Acceleration: X=-0.073350, Y=-0.098626, Z=9.806582 m/s^2 Time of Week: 486.727000, Week Number: 0
Acceleration: X=-0.068853, Y=-0.096122, Z=9.798651 m/s^2 Time of Week: 486.737000, Week Number: 0
Acceleration: X=-0.071868, Y=-0.097277, Z=9.801974 m/s^2 Time of Week: 486.747000, Week Number: 0
Acceleration: X=-0.072726, Y=-0.093233, Z=9.805255 m/s^2 Time of Week: 486.757000, Week Number: 0
Acceleration: X=-0.075037, Y=-0.093440, Z=9.812395 m/s^2 Time of Week: 486.767000, Week Number: 0
Acceleration: X=-0.076384, Y=-0.098387, Z=9.795102 m/s^2 Time of Week: 486.777000, Week Number: 0
Acceleration: X=-0.074424, Y=-0.092787, Z=9.799749 m/s^2 Time of Week: 486.787000, Week Number: 0
Acceleration: X=-0.075827, Y=-0.097784, Z=9.814955 m/s^2 Time of Week: 486.797000, Week Number: 0
Acceleration: X=-0.072586, Y=-0.103076, Z=9.797000 m/s^2 Time of Week: 486.807000, Week Number: 0
Acceleration: X=-0.067981, Y=-0.084957, Z=9.804351 m/s^2 Time of Week: 486.817000, Week Number: 0
Acceleration: X=-0.065822, Y=-0.096979, Z=9.800277 m/s^2 Time of Week: 486.827000, Week Number: 0
Acceleration: X=-0.066873, Y=-0.095573, Z=9.793986 m/s^2 Time of Week: 486.837000, Week Number: 0
Acceleration: X=-0.064875, Y=-0.096357, Z=9.813069 m/s^2 Time of Week: 486.847000, Week Number: 0
Acceleration: X=-0.073774, Y=-0.097194, Z=9.791780 m/s^2 Time of Week: 486.857000, Week Number: 0
Acceleration: X=-0.078824, Y=-0.094208, Z=9.800627 m/s^2 Time of Week: 486.867000, Week Number: 0
Acceleration: X=-0.077607, Y=-0.098509, Z=9.820642 m/s^2 Time of Week: 486.877000, Week Number: 0
Acceleration: X=-0.081394, Y=-0.093409, Z=9.804934 m/s^2 Time of Week: 486.887000, Week Number: 0
Acceleration: X=-0.078115, Y=-0.097756, Z=9.791915 m/s^2 Time of Week: 486.897000, Week Number: 0
Acceleration: X=-0.073428, Y=-0.092942, Z=9.818726 m/s^2 Time of Week: 486.907000, Week Number: 0
Acceleration: X=-0.072651, Y=-0.095415, Z=9.811697 m/s^2 Time of Week: 486.917000, Week Number: 0
Acceleration: X=-0.069100, Y=-0.099034, Z=9.789239 m/s^2 Time of Week: 486.927000, Week Number: 0
Acceleration: X=-0.071264, Y=-0.092565, Z=9.795261 m/s^2 Time of Week: 486.937000, Week Number: 0
Acceleration: X=-0.068423, Y=-0.095979, Z=9.792785 m/s^2 Time of Week: 486.947000, Week Number: 0
Acceleration: X=-0.066419, Y=-0.096625, Z=9.805144 m/s^2 Time of Week: 486.957000, Week Number: 0
Acceleration: X=-0.068020, Y=-0.092667, Z=9.810716 m/s^2 Time of Week: 486.967000, Week Number: 0
Acceleration: X=-0.073088, Y=-0.098417, Z=9.801898 m/s^2 Time of Week: 486.977000, Week Number: 0
Acceleration: X=-0.072713, Y=-0.092043, Z=9.805431 m/s^2 Time of Week: 486.987000, Week Number: 0
Acceleration: X=-0.077788, Y=-0.090461, Z=9.821159 m/s^2 Time of Week: 486.997000, Week Number: 0
Acceleration: X=-0.080537, Y=-0.090877, Z=9.790642 m/s^2 Time of Week: 487.007000, Week Number: 0
Acceleration: X=-0.071187, Y=-0.090024, Z=9.801188 m/s^2 Time of Week: 487.017000, Week Number: 0
Acceleration: X=-0.068868, Y=-0.091800, Z=9.808192 m/s^2 Time of Week: 487.027000, Week Number: 0
Acceleration: X=-0.070641, Y=-0.098049, Z=9.784216 m/s^2 Time of Week: 487.037000, Week Number: 0
Acceleration: X=-0.069195, Y=-0.095567, Z=9.814173 m/s^2 Time of Week: 487.047000, Week Number: 0
Acceleration: X=-0.068523, Y=-0.094621, Z=9.807576 m/s^2 Time of Week: 487.057000, Week Number: 0
Acceleration: X=-0.075390, Y=-0.092952, Z=9.793684 m/s^2 Time of Week: 487.067000, Week Number: 0
Acceleration: X=-0.074043, Y=-0.091713, Z=9.815885 m/s^2 Time of Week: 487.077000, Week Number: 0
Acceleration: X=-0.075214, Y=-0.093720, Z=9.811125 m/s^2 Time of Week: 487.087000, Week Number: 0
Acceleration: X=-0.078414, Y=-0.099641, Z=9.799218 m/s^2 Time of Week: 487.097000, Week Number: 0
Acceleration: X=-0.070823, Y=-0.092092, Z=9.809174 m/s^2 Time of Week: 487.107000, Week Number: 0
Acceleration: X=-0.067021, Y=-0.103433, Z=9.795417 m/s^2 Time of Week: 487.117000, Week Number: 0
Acceleration: X=-0.059245, Y=-0.092915, Z=9.797572 m/s^2 Time of Week: 487.127000, Week Number: 0
Acceleration: X=-0.058950, Y=-0.085136, Z=9.799728 m/s^2 Time of Week: 487.137000, Week Number: 0
Acceleration: X=-0.063536, Y=-0.093284, Z=9.795704 m/s^2 Time of Week: 487.147000, Week Number: 0
Acceleration: X=-0.064941, Y=-0.095111, Z=9.818257 m/s^2 Time of Week: 487.157000, Week Number: 0
Acceleration: X=-0.071568, Y=-0.097471, Z=9.799048 m/s^2 Time of Week: 487.167000, Week Number: 0
Acceleration: X=-0.079287, Y=-0.091878, Z=9.810635 m/s^2 Time of Week: 487.177000, Week Number: 0
Acceleration: X=-0.081819, Y=-0.084758, Z=9.806159 m/s^2 Time of Week: 487.187000, Week Number: 0
Acceleration: X=-0.072365, Y=-0.094978, Z=9.795806 m/s^2 Time of Week: 487.197000, Week Number: 0
Acceleration: X=-0.071570, Y=-0.091914, Z=9.818712 m/s^2 Time of Week: 487.207000, Week Number: 0
Acceleration: X=-0.068593, Y=-0.096468, Z=9.792440 m/s^2 Time of Week: 487.217000, Week Number: 0
Acceleration: X=-0.068496, Y=-0.099857, Z=9.783864 m/s^2 Time of Week: 487.227000, Week Number: 0
Acceleration: X=-0.058184, Y=-0.089571, Z=9.794533 m/s^2 Time of Week: 487.237000, Week Number: 0
Acceleration: X=-0.058039, Y=-0.089825, Z=9.797738 m/s^2 Time of Week: 487.247000, Week Number: 0
Acceleration: X=-0.058825, Y=-0.093966, Z=9.814409 m/s^2 Time of Week: 487.257000, Week Number: 0
Acceleration: X=-0.072072, Y=-0.101522, Z=9.795147 m/s^2 Time of Week: 487.267000, Week Number: 0
Acceleration: X=-0.085112, Y=-0.099671, Z=9.800842 m/s^2 Time of Week: 487.277000, Week Number: 0
Acceleration: X=-0.090172, Y=-0.093155, Z=9.823938 m/s^2 Time of Week: 487.287000, Week Number: 0
Acceleration: X=-0.086181, Y=-0.092929, Z=9.800981 m/s^2 Time of Week: 487.297000, Week Number: 0
Acceleration: X=-0.076660, Y=-0.087056, Z=9.816182 m/s^2 Time of Week: 487.307000, Week Number: 0
Acceleration: X=-0.064719, Y=-0.097208, Z=9.792114 m/s^2 Time of Week: 487.317000, Week Number: 0
Acceleration: X=-0.053961, Y=-0.101274, Z=9.784699 m/s^2 Time of Week: 487.327000, Week Number: 0
Acceleration: X=-0.055987, Y=-0.096225, Z=9.785005 m/s^2 Time of Week: 487.337000, Week Number: 0
Acceleration: X=-0.061037, Y=-0.101251, Z=9.800115 m/s^2 Time of Week: 487.347000, Week Number: 0
Acceleration: X=-0.070683, Y=-0.087415, Z=9.825163 m/s^2 Time of Week: 487.357000, Week Number: 0
Acceleration: X=-0.080916, Y=-0.091457, Z=9.795601 m/s^2 Time of Week: 487.367000, Week Number: 0
Acceleration: X=-0.082267, Y=-0.083602, Z=9.810352 m/s^2 Time of Week: 487.377000, Week Number: 0
Acceleration: X=-0.075188, Y=-0.092597, Z=9.814632 m/s^2 Time of Week: 487.387000, Week Number: 0
Acceleration: X=-0.070196, Y=-0.097492, Z=9.794166 m/s^2 Time of Week: 487.397000, Week Number: 0
Acceleration: X=-0.067582, Y=-0.100795, Z=9.810489 m/s^2 Time of Week: 487.407000, Week Number: 0
Acceleration: X=-0.058469, Y=-0.108921, Z=9.802446 m/s^2 Time of Week: 487.417000, Week Number: 0
Acceleration: X=-0.061308, Y=-0.095487, Z=9.792894 m/s^2 Time of Week: 487.427000, Week Number: 0
Acceleration: X=-0.066740, Y=-0.095047, Z=9.791907 m/s^2 Time of Week: 487.437000, Week Number: 0
Acceleration: X=-0.064310, Y=-0.097223, Z=9.811808 m/s^2 Time of Week: 487.447000, Week Number: 0
Acceleration: X=-0.066592, Y=-0.099585, Z=9.793740 m/s^2 Time of Week: 487.457000, Week Number: 0
Acceleration: X=-0.074595, Y=-0.097574, Z=9.802329 m/s^2 Time of Week: 487.467000, Week Number: 0
Acceleration: X=-0.072782, Y=-0.094397, Z=9.807374 m/s^2 Time of Week: 487.477000, Week Number: 0
Acceleration: X=-0.064693, Y=-0.090652, Z=9.826810 m/s^2 Time of Week: 487.487000, Week Number: 0
Acceleration: X=-0.078384, Y=-0.100518, Z=9.800105 m/s^2 Time of Week: 487.497000, Week Number: 0
Acceleration: X=-0.073272, Y=-0.096326, Z=9.796153 m/s^2 Time of Week: 487.507000, Week Number: 0
Acceleration: X=-0.070496, Y=-0.099936, Z=9.815686 m/s^2 Time of Week: 487.517000, Week Number: 0
Acceleration: X=-0.064940, Y=-0.104822, Z=9.795643 m/s^2 Time of Week: 487.527000, Week Number: 0
Acceleration: X=-0.067281, Y=-0.095082, Z=9.807040 m/s^2 Time of Week: 487.537000, Week Number: 0
Acceleration: X=-0.067661, Y=-0.089058, Z=9.801767 m/s^2 Time of Week: 487.547000, Week Number: 0
Acceleration: X=-0.066337, Y=-0.091597, Z=9.800144 m/s^2 Time of Week: 487.557000, Week Number: 0
Acceleration: X=-0.068090, Y=-0.095075, Z=9.806238 m/s^2 Time of Week: 487.567000, Week Number: 0
Acceleration: X=-0.073382, Y=-0.101668, Z=9.800453 m/s^2 Time of Week: 487.577000, Week Number: 0
Acceleration: X=-0.070275, Y=-0.099549, Z=9.795624 m/s^2 Time of Week: 487.587000, Week Number: 0
Acceleration: X=-0.066722, Y=-0.092196, Z=9.812775 m/s^2 Time of Week: 487.597000, Week Number: 0
Acceleration: X=-0.066745, Y=-0.090129, Z=9.806891 m/s^2 Time of Week: 487.607000, Week Number: 0
Acceleration: X=-0.068738, Y=-0.094275, Z=9.796451 m/s^2 Time of Week: 487.617000, Week Number: 0
Acceleration: X=-0.067258, Y=-0.096835, Z=9.799448 m/s^2 Time of Week: 487.627000, Week Number: 0
Acceleration: X=-0.066955, Y=-0.099305, Z=9.802958 m/s^2 Time of Week: 487.637000, Week Number: 0
Acceleration: X=-0.067606, Y=-0.097348, Z=9.807015 m/s^2 Time of Week: 487.647000, Week Number: 0
Acceleration: X=-0.069059, Y=-0.092388, Z=9.794287 m/s^2 Time of Week: 487.657000, Week Number: 0
Acceleration: X=-0.067662, Y=-0.093567, Z=9.801756 m/s^2 Time of Week: 487.667000, Week Number: 0
Acceleration: X=-0.066951, Y=-0.091916, Z=9.800138 m/s^2 Time of Week: 487.677000, Week Number: 0
Acceleration: X=-0.077345, Y=-0.089487, Z=9.800650 m/s^2 Time of Week: 487.687000, Week Number: 0
Acceleration: X=-0.072776, Y=-0.100813, Z=9.810581 m/s^2 Time of Week: 487.697000, Week Number: 0
Acceleration: X=-0.069805, Y=-0.094178, Z=9.805068 m/s^2 Time of Week: 487.707000, Week Number: 0
Acceleration: X=-0.063724, Y=-0.094988, Z=9.792489 m/s^2 Time of Week: 487.717000, Week Number: 0
Acceleration: X=-0.063914, Y=-0.089981, Z=9.796234 m/s^2 Time of Week: 487.727000, Week Number: 0
Acceleration: X=-0.062877, Y=-0.093524, Z=9.806288 m/s^2 Time of Week: 487.737000, Week Number: 0
Acceleration: X=-0.068181, Y=-0.095078, Z=9.805602 m/s^2 Time of Week: 487.747000, Week Number: 0
Acceleration: X=-0.073013, Y=-0.095553, Z=9.793466 m/s^2 Time of Week: 487.757000, Week Number: 0
Acceleration: X=-0.071671, Y=-0.096173, Z=9.799644 m/s^2 Time of Week: 487.767000, Week Number: 0
Acceleration: X=-0.072510, Y=-0.089642, Z=9.808411 m/s^2 Time of Week: 487.777000, Week Number: 0
Acceleration: X=-0.072458, Y=-0.089137, Z=9.803529 m/s^2 Time of Week: 487.787000, Week Number: 0
Acceleration: X=-0.072289, Y=-0.100520, Z=9.806679 m/s^2 Time of Week: 487.797000, Week Number: 0
Acceleration: X=-0.073230, Y=-0.096503, Z=9.797911 m/s^2 Time of Week: 487.807000, Week Number: 0
Acceleration: X=-0.072799, Y=-0.092406, Z=9.803274 m/s^2 Time of Week: 487.817000, Week Number: 0
Acceleration: X=-0.069764, Y=-0.091083, Z=9.804982 m/s^2 Time of Week: 487.827000, Week Number: 0
Acceleration: X=-0.067078, Y=-0.090241, Z=9.795447 m/s^2 Time of Week: 487.837000, Week Number: 0
Acceleration: X=-0.063545, Y=-0.092365, Z=9.808276 m/s^2 Time of Week: 487.847000, Week Number: 0
Acceleration: X=-0.064968, Y=-0.096015, Z=9.803118 m/s^2 Time of Week: 487.857000, Week Number: 0
Acceleration: X=-0.070722, Y=-0.098488, Z=9.802027 m/s^2 Time of Week: 487.867000, Week Number: 0
Acceleration: X=-0.078550, Y=-0.096556, Z=9.800125 m/s^2 Time of Week: 487.877000, Week Number: 0
Acceleration: X=-0.073271, Y=-0.098299, Z=9.806777 m/s^2 Time of Week: 487.887000, Week Number: 0
Acceleration: X=-0.071178, Y=-0.095529, Z=9.805481 m/s^2 Time of Week: 487.897000, Week Number: 0
Acceleration: X=-0.070320, Y=-0.095128, Z=9.803132 m/s^2 Time of Week: 487.907000, Week Number: 0
Acceleration: X=-0.069605, Y=-0.095372, Z=9.798497 m/s^2 Time of Week: 487.917000, Week Number: 0
Acceleration: X=-0.066350, Y=-0.093998, Z=9.799705 m/s^2 Time of Week: 487.927000, Week Number: 0
Acceleration: X=-0.068955, Y=-0.097905, Z=9.800818 m/s^2 Time of Week: 487.937000, Week Number: 0
Acceleration: X=-0.066996, Y=-0.096891, Z=9.805318 m/s^2 Time of Week: 487.947000, Week Number: 0
Acceleration: X=-0.067841, Y=-0.090520, Z=9.799004 m/s^2 Time of Week: 487.957000, Week Number: 0
Acceleration: X=-0.071771, Y=-0.093215, Z=9.796876 m/s^2 Time of Week: 487.967000, Week Number: 0
Acceleration: X=-0.072683, Y=-0.090332, Z=9.811497 m/s^2 Time of Week: 487.977000, Week Number: 0
Acceleration: X=-0.070678, Y=-0.094312, Z=9.809801 m/s^2 Time of Week: 487.987000, Week Number: 0
